FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,ME,,$0,1,Transient non-community system,,,,MOUSAM RIVER CAMPGROUND,,01,,N,0,0,,,,,ME0018479,V____________,,,43.427239,County Centroid,0,,4,,110051914899,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 01 MAPLETON ELEM SCHOOL,,01,,Y,0,1,,,,,ME0000399,___VVVVVVVVVV,,,46.727057,County Centroid,1,,5,,110052496018,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 06 BONNY EAGLE HIGH SCHOOL,,01,,N,0,0,,,,,ME0008778,_____________,,,43.808348,County Centroid,0,,3,,110052662953,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 06 BONNY EAGLE MIDDLE SCHOOL,,01,,N,0,0,,,,,ME0000147,_____________,,,43.427239,County Centroid,0,,3,,110052557693,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 06 BUXTON CENTER ELEMENTARY SCHOOL,,01,,N,0,0,,,,,ME0092397,_____________,,,43.427239,County Centroid,0,,,,110052670310,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 06 FRANK JEWETT SCHOOL,,01,,N,0,0,,,,,ME0093804,_____________,,,43.427239,County Centroid,0,,1,,110052616987,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 06 H B EMERY JR MEM SCH,,01,,N,0,0,,,,,ME0000367,_____________,,,43.427239,County Centroid,0,,1,,110052639301,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 06 HOLLIS CONSOLIDATED SCHOOL,,01,,N,0,1,,,,,ME0000304,__VVV________,,,43.427239,County Centroid,0,,4,,110052530926,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Transient non-community system,,,,MSAD 06 JACK MEMORIAL SCHOOL,,01,,N,0,0,,,,,ME0000149,_____________,,,43.427239,County Centroid,0,,1,,110052557746,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Transient non-community system,,,,MSAD 06 TRANSPORTATION CENTER,,01,,N,0,1,,,,,ME0094704,____VVVVV____,,,43.808348,County Centroid,0,,3,,110052467184,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 09 CAPE COD HILL SCHOOL,,01,,N,0,0,,,,,ME0093887,_____________,,,44.417012,County Centroid,0,,1,,110052522864,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 11 HELEN THOMPSON SCHOOL,,01,,N,0,0,,,,,ME0000676,_____________,,,44.417012,County Centroid,0,,3,,110049207005,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Non-Transient non-community system,2,,,MSAD 17  HEBRON STATION  SCHOOL,,01,,N,0,1,,,,,ME0025959,___________VV,,,44.494585,County Centroid,0,,4,,110052565899,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 17 HARRISON ELEMENTARY SCHOOL,,01,,N,0,1,,,,,ME0000293,___________VV,,,43.808348,County Centroid,0,,4,,110052530702,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 17 OTISFIELD COMMUNITY SCHOOL,,01,,N,0,1,,,,,ME0093972,___VV________,,,44.494585,County Centroid,0,,4,,110052574282,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 17 WATERFORD MEM SCHOOL,,01,,N,0,1,,,,,ME0000658,___VV________,,,44.494585,County Centroid,0,,5,,110049206961,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 23 CARAVEL MIDDLE SCHOOL,,01,,Y,0,1,,,,,ME0000168,VVVVVVVVVVVVV,,,45.390602,County Centroid,1,,,,110052557808,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Non-Transient non-community system,2,,,MSAD 23 CARMEL ELEMENTARY SCHOOL,,01,,Y,0,1,,,,,ME0093805,VVVVVVVVVVVVV,,,45.390602,County Centroid,1,,3,,110052617003,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 23 SUZANNE M SMITH ELEM SCHOOL,,01,,Y,0,1,,,,,ME0094653,VVVVVVVVVVVVV,,,45.390602,County Centroid,1,,1,,110052454410,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 30 LEE-WINN ELEMENTARY SCHOOL,,01,,N,0,0,,,,,ME0094443,_____________,,,45.390602,County Centroid,0,,,,110049246240,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 30 MT JEFFERSON JUNIOR HIGH,,01,,N,0,0,,,,,ME0092355,_____________,,,45.390602,County Centroid,0,,,,110052578233,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Non-Transient non-community system,2,,,MSAD 31 ENFIELD STATION ELEMENTARY,,01,,N,0,1,,,,,ME0094474,_______V_____,,,45.390602,County Centroid,0,,6,,110052676181,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 33 DR LEVESQUE SCHOOL,,01,,N,0,1,,,,,ME0000256,___________VV,,,46.727057,County Centroid,0,,4,,110052665745,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 33 WISDOM JR-SR HIGH SCH,,01,,N,0,1,,,,,ME0000555,___VV_VVV____,,,46.727057,County Centroid,0,,11,,110052544010,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 37 DANIEL W MERRIT SCHOOL,,01,,N,0,0,,,,,ME0000003,_____________,,,44.967009,County Centroid,0,,,,110052690646,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 37 HARRINGTON ELEM SCHOOL,,01,,N,0,0,,,,,ME0014156,_____________,,,44.967009,County Centroid,0,,,,110052605490,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 37 MILBRIDGE ELEM SCHOOL,,01,,N,0,0,,,,,ME0000411,_____________,,,44.967009,County Centroid,0,,1,,110052496116,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 40 MEDOMAK MIDDLE SCHOOL,,01,,N,0,1,,,,,ME0094821,_______VV____,,,43.994265,County Centroid,0,,1,,110052506212,,30000,LINCOLN,-69.514029
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 40 MEDOMAK VALLEY HI SCH,,01,,N,0,0,,,,,ME0000650,_____________,,,43.994265,County Centroid,0,,,,110049206863,,30000,LINCOLN,-69.514029
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 40 PRESCOTT MEM SCHOOL,,01,,N,0,1,,,,,ME0000655,VV___________,,,44.042045,County Centroid,0,,1,,110049206907,,30000,KNOX,-69.038515
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 40 UNION ELEM-MIDDLE SCH,,01,,N,0,1,,,,,ME0000640,VV___________,,,44.042045,County Centroid,0,,1,,110052462143,,30000,KNOX,-69.038515
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 41 BROWNVILLE ELEM SCHOOL,,01,,N,0,1,,,,,ME0017874,___________VV,,,45.917678,County Centroid,0,,1,,110051940343,,30000,PISCATAQUIS,-69.104548
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 41 MARION C COOK SCHOOL,,01,,N,0,1,,,,,ME0000335,_______VV____,,,45.390602,County Centroid,0,,1,,110052638856,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 44 WOODSTOCK ELEM SCHOOL,,01,,N,0,0,,,,,ME0017998,_____________,,,44.494585,County Centroid,0,,4,,110051940389,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 49 ALBION ELEM SCHOOL,,01,,N,0,1,,,,,ME0000004,____VV_______,,,44.417012,County Centroid,0,,4,,110052690673,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 52 ALTERNATIVE/ADMIN SCH,,01,,N,0,1,,,,,ME0094433,_____VVVV____,,,44.167681,County Centroid,0,,1,,110052466425,,30000,ANDROSCOGGIN,-70.207435
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 52 GREENE CENTRAL SCHOOL,,01,,N,0,0,,,,,ME0000279,_____________,,,44.167681,County Centroid,0,,,,110052530454,,30000,ANDROSCOGGIN,-70.207435
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 52 LEAVITT AREA HIGH SCH,,01,,N,0,0,,,,,ME0000639,_____________,,,44.167681,County Centroid,0,,1,,110052462072,,30000,ANDROSCOGGIN,-70.207435
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 52 LEEDS CENTRAL SCHOOL,,01,,N,0,0,,,,,ME0000340,_____________,,,44.167681,County Centroid,0,,1,,110052639070,,30000,ANDROSCOGGIN,-70.207435
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 52 TRIPP MIDDLE SCHOOL,,01,,N,0,0,,,,,ME0003116,_____________,,,44.167681,County Centroid,0,,,,110049206104,,30000,ANDROSCOGGIN,-70.207435
23001,,,Y,ME,01040002,$0,1,Non-Transient non-community system,1,23001,,MSAD 52 TURNER ELEM SCHOOL,04282,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,TURNER,,,ME0009731,_____________,3.89,010400020704,44.27074,ADDRESS MATCHING-HOUSE NUMBER,0,ANDROSCOGGIN COUNTY,,04282,110052663159,91 MATTHEWS WAY,50,ANDROSCOGGIN,-70.225481
23001,,,Y,ME,01040002,$0,1,Non-Transient non-community system,1,23001,,MSAD 52 TURNER PRIMARY SCHOOL,04282,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,TURNER,,,ME0094059,V____________,3.311,010400020704,44.271664,ADDRESS MATCHING-HOUSE NUMBER,0,ANDROSCOGGIN COUNTY,3,04282,110052599372,59 COBB RD,50,ANDROSCOGGIN,-70.191883
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 54 CANAAN ELEMENTARY SCHOOL,,01,,N,0,1,,,,,ME0000156,___VVV_______,,,45.507482,County Centroid,0,,2,,110052557782,,30000,SOMERSET,-69.97604
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 57 LINE ELEMENTARY SCHOOL,,01,,N,0,1,,,,,ME0018559,__V__________,,,43.427239,County Centroid,0,,3,,110051914951,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 57 LYMAN ELEM SCHOOL,,01,,Y,0,1,,,,,ME0012826,VVVVVVVVVVVVV,,,43.427239,County Centroid,1,,13,,110051940879,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 57 SHAPLEIGH MEM SCHOOL,,01,,N,0,1,,,,,ME0000585,__VVVVVV_____,,,43.427239,County Centroid,0,,17,,110052620570,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 59 ATHENS ELEM SCHOOL,,01,,Y,0,1,,,,,ME0000015,________VVVSV,,,45.507482,County Centroid,1,,30,,110052690977,,30000,SOMERSET,-69.97604
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 60 HANSON ELEM SCHOOL,,01,,N,0,0,,,,,ME0013542,_____________,,,43.427239,County Centroid,0,,,,110049273139,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 60 KNOWLTON SCHOOL,,01,,N,0,0,,,,,ME0017265,_____________,,,43.427239,County Centroid,0,,1,,110052697818,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 60 LEBANON ELEM SCHOOL,,01,,Y,0,1,,,,,ME0000337,________VVVVV,,,43.427239,County Centroid,1,,5,,110052638927,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 60 NOBLE MIDDLE SCHOOL,,01,,N,0,1,,,,,ME0000087,VVVVVV_VV____,,,43.427239,County Centroid,0,,9,,110052542888,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 61 CROOKED RIVER SCHOOL,,01,,N,0,1,,,,,ME0016686,V________VVV,,,43.808348,County Centroid,0,,16,,110051936189,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 61 LAKE REGION HIGH SCH,,01,,N,0,0,,,,,ME0003837,_____________,,,43.808348,County Centroid,0,,1,,110051952115,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 61 LAKE REGION HIGH- ESB,,01,,N,0,0,,,,,ME0094717,_____________,,,43.808348,County Centroid,0,,1,,110051931521,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 61 LAKE REGION MIDDLE SCH,,01,,N,0,1,,,,,ME0016804,_______VV____,,,43.808348,County Centroid,0,,4,,110051936303,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 61 SEBAGO ELEM SCHOOL,,01,,N,0,1,,,,,ME0000583,___________VV,,,43.808348,County Centroid,0,,4,,110052620552,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 61 SONGO LOCKS ELEM SCH,,01,,N,0,0,,,,,ME0094457,_____________,,,43.808348,County Centroid,0,,1,,110051931451,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 63 HOLBROOK SCHOOL,,01,,N,0,0,,,,,ME0000303,_____________,,,45.390602,County Centroid,0,,,,110052530908,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 63 HOLDEN SCHOOL,,01,,N,0,0,,,,,ME0000302,_____________,,,45.390602,County Centroid,0,,,,110052530882,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 64 BRADFORD ELEM SCHOOL,,01,,N,0,0,,,,,ME0000107,_____________,,,45.390602,County Centroid,0,,4,,110052557336,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Non-Transient non-community system,2,,,MSAD 64 CENTRAL MID & HI SCH,,01,,Y,0,1,,,,,ME0015528,VVVVVVVVVVVVV,,,45.390602,County Centroid,1,,8,,110052551010,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 64 KENDUSKEAG ELEM SCHOOL,,01,,N,0,0,,,,,ME0000322,_____________,,,45.390602,County Centroid,0,,,,110052543789,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 64 STETSON ELEM SCHOOL,,01,,N,0,0,,,,,ME0000613,_____________,,,45.390602,County Centroid,0,,1,,110052461466,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 70 HODGDON ELEMENTARY SCHOOL,,01,,N,0,1,,,,,ME0000301,_______VV_VVV,,,46.727057,County Centroid,0,,3,,110052530846,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 70 HODGDON HIGH SCHOOL,,01,,N,0,1,,,,,ME0093837,___VV_VVVV_VV,,,46.727057,County Centroid,0,,11,,110052547053,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 72 DENMARK VILLAGE SCHOOL,,01,,N,0,0,,,,,ME0000195,_____________,,,44.494585,County Centroid,0,,,,110052571640,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSAD 72 NEW SUNCOOK SCHOOL,,01,,N,0,0,,,,,ME0000386,_____________,,,44.494585,County Centroid,0,,1,,110052639668,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 75 BOWDOIN CENTRAL SCHOOL,,01,,N,0,0,,,,,ME0094742,_____________,,,43.916694,County Centroid,0,,,,110052688490,,30000,SAGADAHOC,-69.843994
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 75 HARPSWELL ISLAND SCH,,01,,N,0,0,,,,,ME0000289,_____________,,,43.808348,County Centroid,0,,1,,110052530490,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSAD 76 SWANS ISLAND SCHOOL,,01,,N,0,1,,,,,ME0093118,VVVVSVVVVVVV,,,44.564906,County Centroid,0,,32,,110052550128,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSU 103 BEALS ELEM SCHOOL,,01,,N,0,0,,,,,ME0093803,V____________,,,44.967009,County Centroid,0,,4,,110052616969,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSU 103 JONESPORT ELEM/JBHS,,01,,N,0,0,,,,,ME0013480,_____________,,,44.967009,County Centroid,0,,4,,110049180122,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSU 107 PRINCETON ELEM SCHOOL,,01,,N,0,1,,,,,ME0093810,_______VV____,,,44.967009,County Centroid,0,,2,,110052633192,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSU 122 WOODLAND ELEMENTARY SCHOOL,,01,,N,0,0,,,,,ME0000709,_____________,,,46.727057,County Centroid,0,,,,110049207112,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSU 69 APPLETON VILLAGE SCHOOL,,01,,N,0,1,,,,,ME0000011,___VV________,,,44.042045,County Centroid,0,,5,,110052690913,,30000,KNOX,-69.038515
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSU 69 LINCOLNVILLE CENTRAL SCHOOL,,01,,N,0,1,,,,,ME0094573,VSS__________,,,44.505361,County Centroid,0,,10,,110052612892,,30000,WALDO,-69.139678
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSU 76 BROOKLIN NEW ELEMENTARY SCHOOL,,01,,Y,0,1,,,,,ME0094509,VVVVVVVVVVVVV,,,44.564906,County Centroid,1,,4,,110052520321,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSU 76 DEER ISLE-STONINGTON JR/SR HS,,01,,N,0,0,,,,,ME0009262,_____________,,,44.564906,County Centroid,0,,2,,110052524602,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSU 76 DEER ISLE/STONINGTON K-8 SCHOOL,,01,,N,0,0,,,,,ME0094707,_____________,,,44.564906,County Centroid,0,,,,110052484879,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSU 76 SEDGWICK ELEMENTARY SCHOOL,,01,,N,0,1,,,,,ME0094407,__________VV,,,44.564906,County Centroid,0,,4,,110052575325,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSU 93 BLUE HILL CONSOLIDATED SCHOOL,,01,,N,0,1,,,,,ME0000099,__VVVV_______,,,44.564906,County Centroid,0,,4,,110052557265,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSU 93 BROOKSVILLE ELEMENTARY SCHOOL,,01,,N,0,0,,,,,ME0000123,_____________,,,44.564906,County Centroid,0,,1,,110052557489,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MSU 93 PENOBSCOT ELEMENTARY SCHOOL,,01,,N,0,1,,,,,ME0000485,__VVVV_______,,,44.564906,County Centroid,0,,7,,110052666227,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,MSU 98 MT DESERT ISLAND HIGH SCHOOL,,01,,N,0,0,,,,,ME0000424,_____________,,,44.564906,County Centroid,0,,1,,110052496278,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,MT ABRAM HIGH SCHOOL,,01,,N,0,1,,,,,ME0000559,VVVVV________,,,44.973012,County Centroid,0,,8,,110052544109,,30000,FRANKLIN,-70.444727
,,,Y,ME,,$0,1,Transient non-community system,,,,MT ABRAM LLC-MAIN LODGE,,01,,Y,0,1,,,,,ME0007194,VVVVV___VVVVV,,,44.494585,County Centroid,1,,8,,110052619127,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,,,,MT ABRAM LLC-WEST SIDE LODGE,,01,,Y,0,1,,,,,ME0107194,VVVVV___VVVVV,,,44.494585,County Centroid,1,,7,,110052653473,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,,,,MT DESERT NARROWS BATHHOUSE,,01,,N,0,0,,,,,ME0101486,_____________,,,44.564906,County Centroid,0,,1,,110051914504,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Transient non-community system,,,,MT DESERT NARROWS CAMPGROUND,,01,,N,0,0,,,,,ME0001486,_____________,,,44.564906,County Centroid,0,,,,110052531667,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Transient non-community system,,,,MT KINEO GOLF COURSE,,01,,N,0,1,,,,,ME0017737,_____VVV_____,,,45.917678,County Centroid,0,,6,,110049259324,,30000,PISCATAQUIS,-69.104548
,,,Y,ME,,$0,1,Transient non-community system,,,,MT VISTA CONDO ASSOCIATION,,01,,N,0,0,,,,,ME0092698,_____________,,,44.494585,County Centroid,0,,,,ME0092698,,30000,Oxford,-70.734688
23017,,,Y,ME,01040002,$0,1,Community water system,,23017,,MT. ABRAMS CHALET ASSOCIATION,04255,01,,N,0,0,CENTER OF A FACILITY OR STATION,GREENWOOD,,,ME0091870,_____________,3.679,010400020204,44.38419,ADDRESS MATCHING-HOUSE NUMBER,0,OXFORD COUNTY,1,04255,110013134116,"53 BIRCH RD,",30,OXFORD,-70.71047
,,,Y,ME,,$0,1,Community water system,,23007,,MT. BLUE STANDARD WATER DIST,04966,01,,N,0,0,,PHILLIPS,,,ME0091260,_____________,,,44.839331,Zip Code Centroid,0,FRANKLIN COUNTY,1,,110013135277,ADDRESS NOT IN SDWIS,10000,FRANKLIN,-70.343245
23005,,,Y,ME,01060001,$0,1,Transient non-community system,,23005,,MUIRFIELD VILLAGE,04009,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,BRIDGTON,,,ME0092200,_____________,4.492,010600010104,44.055197,ADDRESS MATCHING-HOUSE NUMBER,0,CUMBERLAND COUNTY,1,04009,110013134535,14 HIGHLAND RD,50,CUMBERLAND,-70.713009
,,,Y,ME,,$0,1,Transient non-community system,,,,MY BROTHERS PLACE CAMPGROUND,,01,,N,0,0,,,,,ME0007428,_____________,,,46.727057,County Centroid,0,,4,,110052551680,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,Transient non-community system,,,,NADEAU CHIROPRACTIC DEVELOPMENT,,01,,N,0,0,,,,,ME0094890,_____________,,,44.417012,County Centroid,0,,,,110052559209,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Transient non-community system,,,,NAPLES CAMPGROUND,,01,,Y,0,1,,,,,ME0094795,_________VVVV,,,43.808348,County Centroid,1,,3,,110052534049,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Transient non-community system,,,,NAPLES CAMPGROUND 2,,01,,N,0,0,,,,,ME0194795,_____________,,,43.808348,County Centroid,0,,,,ME0194795,,30000,Cumberland,-70.330375
,,,Y,ME,,$0,1,Transient non-community system,,,,NAPLES FAMILY PRACTICE CENTER,,01,,Y,0,1,,,,,ME0094741,VVVVVVVVVVVVV,,,43.808348,County Centroid,1,,6,,110052688454,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Transient non-community system,,,,NAPLES LOBSTER POUND,,01,,N,0,0,,,,,ME0004992,_____________,,,43.808348,County Centroid,0,,,,110052516933,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,NAPLES SHOPPING CENTER,,01,,N,0,0,,,,,ME0017576,_____________,,,43.808348,County Centroid,0,,7,,110049259164,,30000,CUMBERLAND,-70.330375
23029,,,Y,ME,01050002,$0,1,Community water system,,23029,,NARRAGUAGUS ESTATES,04622,01,,Y,0,1,,CHERRYFIELD,,,ME0091055,___________VV,3.886,,44.594083,,1,WASHINGTON COUNTY,1,04622,110012986705,ESTATES RD,17476,WASHINGTON,-67.929083
,,,Y,ME,,$0,1,Transient non-community system,,,,NARROWS TOO CAMPGROUND,,01,,N,0,1,,,,,ME0203527,VVVVVV_______,,,44.564906,County Centroid,0,,4,,110052469253,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Transient non-community system,,,,NARROWS TOO REC CENTER,,01,,N,0,0,,,,,ME0103527,_____________,,,44.564906,County Centroid,0,,3,,110049219920,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Transient non-community system,,,,NASONS BEACH CAMPGROUND,,01,,N,0,0,,,,,ME0002979,_____________,,,43.808348,County Centroid,0,,13,,110052665424,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Transient non-community system,,,,NATANIS GOLF COURSE,,01,,N,0,1,,,,,ME0008428,_______VVV___,,,44.417012,County Centroid,0,,4,,110052683547,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Transient non-community system,,,,NATANIS POINT CAMPGROUND,,01,,Y,0,1,,,,,ME0003403,VVVVVVVVVVVSV,,,44.973012,County Centroid,1,,32,,110052623078,,30000,FRANKLIN,-70.444727
,,,Y,ME,,$0,1,Transient non-community system,,23007,,NAVAL SERE TRAINING FACILITY,04970,01,,N,0,0,,REDINGTON,,,ME0094403 ME0194403,_____________,,,44.97074,Zip Code Centroid,0,FRANKLIN COUNTY,1,,110060336051,1716 REDINGTON RD,10000,FRANKLIN,-70.707871
,,,Y,ME,,$0,1,Transient non-community system,,,,NEIL E MICHAUD CAMPGROUND,,01,,Y,0,1,,,,,ME0006175,VVVVVVVVVVSVV,,,46.727057,County Centroid,1,,19,,110052675814,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,Transient non-community system,,,,NESOWADNEHUNK LAKE WILDERNESS CAMPGROUND,,01,,N,0,0,,,,,ME0003435,_____________,,,45.917678,County Centroid,0,,1,,110052446812,,30000,PISCATAQUIS,-69.104548
