FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,NH,,$0,1,Transient non-community system,,,,NESMITH LIBRARY,,01,,N,0,0,,,,,NH2549050,_____________,,,42.98936,County Centroid,0,,,,110049377330,,30000,ROCKINGHAM,-71.099437
33011,,,Y,NH,01070006,$0,1,Transient non-community system,,33011,,NEW BOSTON AIR FORCE STATION 23RD SPACE OPS SQDRN,03070,01,Y,N,0,0,POINT WHERE SUBSTANCE IS RELEASED,NEW BOSTON,,,NH1649040,_____________,5.165,010700060905,42.946082,INTERPOLATION-MAP,0,HILLSBOROUGH COUNTY,,03070,110003903385,317 CHESTNUT HILL ROAD,50,HILLS,-71.628642
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NEW BOSTON ELEMENTARY SCH,,01,,N,0,0,,,,,NH1645010,_____________,,,43.67086,State Centroid,0,,,,110050849374,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Community water system,,,,NEW CASTLE WATER WORKS,,01,,N,0,1,,,,,NH1661010,VVSSSSSSSSSV,,,42.98936,County Centroid,0,,40,,110012893404,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,NEW CHINA GARDEN RESTAURANT,,01,,Y,0,1,,,,,NH0208030,VVVVVVVVSSSSV,,,43.519109,County Centroid,1,,,,110050669665,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NEW DURHAM ELEMENTARY SCH,,01,,N,0,0,,,,,NH1675010,_____________,,,43.293177,County Centroid,0,,,,110050883068,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,,,NEW DURHAM GENERAL STORE,,01,,N,0,1,,,,,NH1678050,__V__________,,,43.293177,County Centroid,0,,10,,110050927707,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,,,NEW EAST AND NRTH CHINESE REST,,01,,Y,0,1,,,,,NH1948040,______VVVVVVV,,,43.926488,County Centroid,1,,,,110050826754,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,NEW ENGLAND DRAGWAY/PITSIDE,,01,,N,0,0,,,,,NH0767030,_____________,,,42.98936,County Centroid,0,,,,110050718602,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,NEW ENGLAND DRAGWAY/SPECTATORS,,01,,N,0,0,,,,,NH0767050,_____________,,,42.98936,County Centroid,0,,,,110050718620,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,NEW FREEDOM ACADEMY,,01,,N,0,0,,,,,NH0375020,_____________,,,43.299485,County Centroid,0,,,,110050831793,,30000,MERRIMACK,-71.68013
33013,,,Y,NH,01070006,$0,1,Transient non-community system,,33013,,NEW HAMPSHIRE AUDUBON,03301,01,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,CONCORD,,,NH0506040,_VVVVVVVVVVVV,8.125,010700060301,43.188429,ADDRESS MATCHING-HOUSE NUMBER,1,MERRIMACK COUNTY,,03301,110044791892,3 SILK FARM RD,50,MERRIMACK,-71.581586
,,,Y,NH,,$0,1,Transient non-community system,,,,NEW HAMPTON CONVENIENCE,,01,,Y,0,1,,,,,NH1698110,______VVVVVVV,,,43.519109,County Centroid,1,,7,,110050914463,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,NEW HAMPTON IRVING,,01,,Y,0,1,,,,,NH1698090,___VVVVVVVVVV,,,43.519109,County Centroid,1,,,,110050914409,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Community water system,,,,NEW HAMPTON VILLAGE PCT,,01,,Y,0,1,,,,,NH1691010,VVVVVVVVVVVSV,,,43.519109,County Centroid,1,,3,,110009840100,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,NEW IPSWICH MARKET,,01,,N,0,0,,,,,NH1715010,_____________,,,43.67086,State Centroid,0,,3,,110050781588,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,NEW LEIS GARDEN,,01,,Y,0,1,,,,,NH0618050,__VVVVVVVVVVV,,,42.98936,County Centroid,1,,1,,110050912553,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,NEW LIFE ASSEMBLY OF GOD,,01,,N,0,0,,,,,NH1975020,_____________,,,42.98936,County Centroid,0,,,,110050763107,,30000,ROCKINGHAM,-71.099437
33013,,,Y,NH,01080106,$0,1,Community water system,,33013,,NEW LONDON SPRINGFIELD WATER,03257,01,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,NEW LONDON,,,NH1721010,____VVVVVVVVV,4.47,010801060401,43.44067,ADDRESS MATCHING-HOUSE NUMBER,1,MERRIMACK COUNTY,3,03257,110017736422,98 TWIN LK VILLA RD,50,MERRIMACK,-72.009253
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NEW PINE TREE SCH,,01,,N,0,0,,,,,NH0515020,_____________,,,43.867567,County Centroid,0,,,,110050887082,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,NEW VILLAGE KITCHEN,,01,,Y,0,1,,,,,NH1618330,_____VVVVVVVV,,,43.867567,County Centroid,1,,3,,110050740702,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,NEWBURY ELDERLY HOUSING,,01,,N,0,0,,,,,NH1652050,_____________,,,43.299485,County Centroid,0,,,,110064359796,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NEWBURY HARBOR PLAZA,,01,,N,0,0,,,,,NH1656010,_____________,,,43.299485,County Centroid,0,,,,110050882746,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,NEWBURY QUICK STOP,,01,,N,0,0,,,,,NH1658210,_____________,,,43.299485,County Centroid,0,,,,110050883040,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,NEWEST MALL SHOPPING PLAZA,,01,,N,0,0,,,,,NH1716070,_____________,,,43.67086,State Centroid,0,,,,110050781766,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Community water system,,,,NEWFIELDS VLG WATER AND SEWER,,01,,N,0,0,,,,,NH1681010,_____________,,,42.98936,County Centroid,0,,7,,110012893431,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,NEWFOUND ACRES MHP,,01,,N,0,0,,,,,NH0293010,_____________,,,43.926488,County Centroid,0,,,,110013251765,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,NEWFOUND GROCERY,,01,,N,0,0,,,,,NH0298040,_____________,,,43.926488,County Centroid,0,,,,110050800228,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NEWFOUND REGIONAL HS,,01,,N,0,0,,,,,NH0305010,_____________,,,43.926488,County Centroid,0,,,,110050800335,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,NEWFOUND RV PARK,,01,,Y,0,1,,,,,NH0297100,______VVVVVVV,,,43.926488,County Centroid,1,,,,110050847429,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Community water system,,,,NEWMARKET WATER WORKS,,01,,N,0,1,,,,,NH1731010,_______VV____,,,42.98936,County Centroid,0,,1,,110013242892,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,NEWPORT WATER WORKS,,01,,N,0,0,,,,,NH1741010,_____________,,,43.361188,County Centroid,0,,,,110013243025,,30000,SULLIVAN,-72.222084
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NEWTON LEARNING CENTER,,01,,N,0,1,,,,,NH1755050,____V________,,,42.98936,County Centroid,0,,3,,110051100330,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NFI NORTH SCH,,01,,N,0,0,,,,,NH0275080,V____________,,,43.299485,County Centroid,0,,1,,110050887046,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NH AUTO DEALERS ASSN,,01,,N,0,0,,,,,NH0266140,_____________,,,43.299485,County Centroid,0,,6,,110050908130,,30000,MERRIMACK,-71.68013
33001,,,Y,NH,01070002,$0,1,Community water system,,33001,,NH DEPT OF CORRECTIONS LACONIA,03246,01,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,LACONIA,,,NH1281020,VVVVVV,6.408,010700020110,43.55933,ADDRESS MATCHING-HOUSE NUMBER,0,BELKNAP COUNTY,,03246,110001521425,ONE RIGHTWAY PATH,50,BELKNAP,-71.49125
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NH DOT BUREAU TURNPIKE OFFICES,,01,,N,0,0,,,,,NH1189030,_____________,,,43.299485,County Centroid,0,,,,110050928608,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,NH MOTOR SPEEDWAY,,01,,Y,0,1,,,,,NH1407020,_____VVVVVVVV,,,43.299485,County Centroid,1,,,,110050851976,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NH MOTOR SPEEDWAY/MAIN OFFICE,,01,,N,0,0,,,,,NH1407060,_____________,,,43.299485,County Centroid,0,,3,,110050860500,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,NH MOUNTAIN INN,,01,,N,0,0,,,,,NH2518050,_____________,,,43.299485,County Centroid,0,,,,110049197258,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,NH MTR SPDWY/RV CAMPNG STE S10,,01,,Y,0,1,,,,,NH1407080,_____VVVVVVVV,,,43.299485,County Centroid,1,,3,,110050860564,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,NH NATIONAL GUARD,,01,,N,0,0,,,,,NH2215020,_____________,,,43.293177,County Centroid,0,,,,110049205329,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,,,NH WORLD FELLOWSHIP CENTER,,01,,Y,0,1,,,,,NH0027120,VVVVVVVVSSSSV,,,43.867567,County Centroid,1,,4,,110050913838,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,NH WORLD FELLOWSHIP CMPGRND,,01,,Y,0,1,,,,,NH0027160,__________VVV,,,43.867567,County Centroid,1,,,,NH0027160,,30000,Carroll,-71.201665
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NHDOS MARINE PATROL BLDG,,01,,Y,0,1,,,,,NH0886190,___VVVVVVVVVV,,,43.519109,County Centroid,1,,,,NH0886190,,30000,Belknap,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,NICK RECREATIONAL PARK,,01,,Y,0,1,,,,,NH2568080,_____VVVVVVVV,,,43.867567,County Centroid,1,,,,110049260018,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,NICKS RESTAURANT,,01,,Y,0,1,,,,,NH2308040,______VVVVVVV,,,42.925455,County Centroid,1,,,,110049315530,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Transient non-community system,,,,NIPPO LAKE GOLF CLUB,,01,,N,0,0,,,,,NH0157010,_____________,,,43.293177,County Centroid,0,,,,110050837378,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Community water system,,,,NO HAVERHILL WATER AND LIGHT,,01,,N,0,0,,,,,NH1101020,_____________,,,43.926488,County Centroid,0,,,,110013246987,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,NONNIS,,01,,N,0,0,,,,,NH1658110,_____________,,,43.299485,County Centroid,0,,,,110050882906,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Community water system,,,,NORDIC VILLAGE,,01,,N,0,0,,,,,NH0162270,_____________,,,43.867567,County Centroid,0,,,,110013250793,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,NORTH CHARLESTOWN WATER DEPT,,01,,N,0,1,,,,,NH0411020,__VV_________,,,43.361188,County Centroid,0,,6,,110013250070,,30000,SULLIVAN,-72.222084
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTH COLONY MOTEL,,01,,Y,0,1,,,,,NH0168110,______VVVVVVV,,,43.867567,County Centroid,1,,3,,110050947188,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTH CONWAY PINES CAMPGROUND,,01,,N,0,0,,,,,NH0517040,_____________,,,43.867567,County Centroid,0,,3,,110050931426,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,NORTH CONWAY WATER PCT,,01,,N,0,0,,,,,NH0511030,_____________,,,43.867567,County Centroid,0,,3,,110013250383,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTH COUNTRY LODGE AND CABINS,,01,,N,0,0,,,,,NH1908170,_____________,,,44.652419,County Centroid,0,,,,110050784718,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Community water system,1,,,NORTH COUNTRY VILLAGE,,01,,N,0,0,,,,,NH2373010,_____________,,,43.867567,County Centroid,0,,,,110013238246,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,NORTH HINSDALE WATER DEPT,,01,,Y,0,1,,,,,NH1151010,V_______VVVVV,,,42.925455,County Centroid,1,,6,,110013244612,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Community water system,,,,NORTH LEDGE,,01,,N,0,0,,,,,NH0162050,_____________,,,43.867567,County Centroid,0,,,,110013252728,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,2,,,NORTH PINES,,01,,N,0,1,,,,,NH0512110,___VVV_______,,,43.867567,County Centroid,0,,3,,110012897918,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NORTH SALEM ELEMENTARY SCH,,01,,N,0,0,,,,,NH2055010,_____________,,,42.98936,County Centroid,0,,3,,110050858185,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NORTH SALEM VILLAGE,,01,,N,0,0,,,,,NH2056040,_____________,,,42.98936,County Centroid,0,,6,,110050858265,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,33007,,NORTH STRATFORD MHP,03590,01,,N,0,1,,NORTH STRATFORD,,,NH2223020,_______V_____,,,44.78534,Zip Code Centroid,0,COOS COUNTY,6,,110020600170,ADDRESS NOT IN SDWIS,10000,COOS,-71.550584
,,,Y,NH,,$0,1,Community water system,,,,NORTH STRATFORD WATER DEPT,,01,,N,0,1,,,,,NH2221010,__________VV,,,44.652419,County Centroid,0,,3,,110013240901,,30000,COOS,-71.289383
33001,,,Y,NH,01070002,$0,1,Community water system,,33001,,NORTHBROOK MOBILE HOME PARK,03220,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,BELMONT,,,NH0203030,_____________,6.137,010700020201,43.50241,ADDRESS MATCHING-HOUSE NUMBER,0,BELKNAP COUNTY,3,03220,110013251435,NORTHBROOK ROAD,50,BELKNAP,-71.46634
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NORTHEAST CATHOLIC COLLEGE,,01,,N,0,0,,,,,NH2415010,_____________,,,43.299485,County Centroid,0,,,,110049347952,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTHERN COMFORT MOTEL,,01,,N,0,0,,,,,NH0488020,_____________,,,44.652419,County Centroid,0,,,,110050885333,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NORTHERN HUMAN SVCS,,01,,N,0,0,,,,,NH0516020,_____________,,,43.867567,County Centroid,0,,3,,110050887144,,30000,CARROLL,-71.201665
33007,,,Y,NH,01040001,$0,1,Community water system,,33007,,NORTHERN NH CORRECTIONAL FACILITY,03570,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,BERLIN,,,NH0234010,_________,4.699,010400010606,44.51045,ADDRESS MATCHING-HOUSE NUMBER,0,COOS COUNTY,,03570,110010353198,138 EAST MILAN ROAD,50,COOS,-71.15317
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTHERN TRAILS LODGING,,01,,N,0,0,,,,,NH1908260,_____________,,,44.652419,County Centroid,0,,,,NH1908260,,30000,Coos,-71.289383
,,,Y,NH,,$0,1,Community water system,,,,NORTHERN VIEW APARTMENTS,,01,,Y,0,1,,,,,NH2192020,_VVVVVVVSSSSV,,,44.652419,County Centroid,1,,32,,110013240858,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTHFIELD DRIVE IN THEATER,,01,,N,0,0,,,,,NH2539020,_____________,,,42.925455,County Centroid,0,,,,110050518285,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Community water system,1,,,NORTHPOINTE WATER,,01,,Y,0,1,,,,,NH2342020,_______VVSSSV,,,43.926488,County Centroid,1,,15,,110013239316,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTHSTAR CAMPING AREA,,01,,N,0,1,,,,,NH1747010,__________V__,,,43.361188,County Centroid,0,,3,,110050868129,,30000,SULLIVAN,-72.222084
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTHWOOD CONGREGATIONAL CHURC,,01,,N,0,0,,,,,NH1799050,_____________,,,42.98936,County Centroid,0,,,,110050763027,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTHWOOD COUNTRY MARKET,,01,,Y,0,1,,,,,NH1798150,_VVVVVVVVVVVV,,,42.98936,County Centroid,1,,9,,110050646413,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTHWOOD DINER,,01,,N,0,0,,,,,NH1798050,_____________,,,42.98936,County Centroid,0,,,,110050646253,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTHWOOD FAMILY DENTAL CENTER,,01,,N,0,0,,,,,NH1798040,_____________,,,42.98936,County Centroid,0,,3,,110050646226,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTHWOOD IRVING,,01,,Y,0,1,,,,,NH1798130,VVVVVVVVVVVVV,,,42.98936,County Centroid,1,,3,,110050646379,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,NORTHWOOD MOUNTAIN VIEW MHP,,01,,N,0,1,,,,,NH1793030,__________VV,,,42.98936,County Centroid,0,,4,,110013243374,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTHWOOD PLAZA,,01,,N,0,0,,,,,NH1858020,_____________,,,43.67086,State Centroid,0,,,,110050858121,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTHWOOD SHELL,,01,,N,0,0,,,,,NH1798140,_____________,,,42.98936,County Centroid,0,,1,,110050646397,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,NORTHWOOD TOWN HALL,,01,,Y,0,1,,,,,NH1799020,____VVVVVVVVV,,,42.98936,County Centroid,1,,6,,110050762983,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,NOTCHLAND INN,,01,,N,0,0,,,,,NH1098020,_____________,,,43.867567,County Centroid,0,,,,110050740285,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NOTTINGHAM COMMUNITY SCH,,01,,N,0,0,,,,,NH1805050,_____________,,,42.98936,County Centroid,0,,1,,110050828609,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,NOTTINGHAM PLAZA,,01,,N,0,0,,,,,NH1206040,_____________,,,43.67086,State Centroid,0,,,,110050813919,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,NOURIA FOOD MART,,01,,N,0,0,,,,,NH1278130,_____________,,,42.98936,County Centroid,0,,,,110050834594,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,NP STRATHAM,,01,,N,0,0,,,,,NH2236070,_____________,,,42.98936,County Centroid,0,,,,110049318868,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,OAK HILL,,01,,N,0,0,,,,,NH0432020,_____________,,,42.98936,County Centroid,0,,1,,110013250212,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,OAK HILL GOLF COURSE,,01,,Y,0,1,,,,,NH1527200,_____VVVSSSSV,,,43.519109,County Centroid,1,,,,110050643559,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,OAK HILL PROFESSIONAL PARK,,01,,N,0,0,,,,,NH1398090,_____________,,,42.98936,County Centroid,0,,,,NH1398090,,30000,Rockingham,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,OAKRIDGE CONDOS,,01,,Y,0,1,,,,,NH1392010,__________VVV,,,42.98936,County Centroid,1,,,,110013243659,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,OAKWOOD HEIGHTS,,01,,N,0,1,,,,,NH0512170,_______VVV___,,,43.867567,County Centroid,0,,3,,110013250622,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,OASIS GAS AND MINI MART,,01,,Y,0,1,,,,,NH2548050,VVVVVVVVVVVVV,,,42.98936,County Centroid,1,,3,,110049223229,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,OCEAN STATE JOB LOT,,01,,N,0,0,,,,,NH1846010,_____________,,,43.867567,County Centroid,0,,,,110051124298,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,OFF THE WALL GYMNASTICS,,01,,N,0,0,,,,,NH1937010,_____________,,,42.98936,County Centroid,0,,,,110050868646,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,OGONTZ HALL,,01,,N,0,0,,,,,NH1429010,_____________,,,43.926488,County Centroid,0,,,,NH1429010,,30000,Grafton,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,OGONTZ LOG HALL CAMP,,01,,N,0,0,,,,,NH1427010,_____________,,,43.926488,County Centroid,0,,,,110050906374,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,OGONTZ LOWER CAMP,,01,,N,0,0,,,,,NH1427020,_____________,,,43.926488,County Centroid,0,,,,110050906392,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,OGONTZ UPPER CAMP,,01,,Y,0,1,,,,,NH1427030,VVVVVVVVVVVVV,,,43.926488,County Centroid,1,,11,,110050906418,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Community water system,1,,,OLD COACH VILLAGE,,01,,N,0,1,,,,,NH0612210,__VVSVV______,,,42.98936,County Centroid,0,,15,,110013249181,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,OLD CORNER STORE,,01,,N,0,0,,,,,NH1238160,_____________,,,44.652419,County Centroid,0,,,,NH1238160,,30000,Coos,-71.289383
,,,Y,NH,,$0,1,Transient non-community system,,,,OLD FARM HOUSE AT EAST HILL,,01,,N,0,0,,,,,NH2367030,_____________,,,42.925455,County Centroid,0,,,,110049215256,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Community water system,,,,OLD LAKE SHORE,,01,,N,0,0,,,,,NH0883010,V____________,,,43.519109,County Centroid,0,,8,,110012895331,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Community water system,,,,OLD LAWRENCE ROAD,,01,,N,0,1,,,,,NH1852080,__VV_________,,,43.67086,State Centroid,0,,8,,110047932699,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,OLD NEW ENGLAND VILLAGE,,01,,Y,0,1,,,,,NH0448200,_VVVVVVVVVVVV,,,42.925455,County Centroid,1,,,,110050669978,,30000,CHESHIRE,-72.248217
33017,,,Y,NH,01060003,$0,1,Community water system,,33017,,OLD STAGE COACH ARMS,03825,01,,N,0,1,,BARRINGTON,,,NH0152020,__V__________,6.021,010600030902,43.150754,ADDRESS MATCHING-HOUSE NUMBER,0,STRAFFORD COUNTY,1,03861,110017737216,326 RTE 4,18680,STRAFFORD,-71.020699
,,,Y,NH,,$0,1,Transient non-community system,,,,OLD TOWN HALL,,01,,N,0,0,,,,,NH0269080,_____________,,,43.299485,County Centroid,0,,6,,110050886948,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Community water system,,,,OLDE COUNTRY VILLAGE,,01,,N,0,0,,,,,NH1392030,_____________,,,42.98936,County Centroid,0,,,,110012893912,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,OLDE POST RESTAURANT,,01,,N,0,0,,,,,NH0438020,_____________,,,42.98936,County Centroid,0,,,,110050913026,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,OLDE ROAD II,,01,,N,0,0,,,,,NH0198010,_____________,,,43.67086,State Centroid,0,,5,,110050882130,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,OLIVER LODGE,,01,,Y,0,1,,,,,NH1528090,_VVVVVVVVVVVV,,,43.519109,County Centroid,1,,6,,110050646002,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Community water system,,,,OLIVERIAN SCH,,01,,N,0,1,,,,,NH1107030,VVVVV________,,,43.926488,County Centroid,0,,8,,110047973902,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Community water system,,,,OLYMPIC MOBILE HOME VILL/LOWER,,01,,N,0,0,,,,,NH1323050,_____________,,,43.926488,County Centroid,0,,,,110013245577,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Community water system,,,,OLYMPIC MOBILE HOME VILL/UPPER,,01,,N,0,1,,,,,NH1323030,__V__________,,,43.926488,County Centroid,0,,6,,110013245489,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,ONE MILE WEST TAVERN,,01,,Y,0,1,,,,,NH2278050,VVVVVVVVSSSSV,,,43.361188,County Centroid,1,,15,,110049384037,,30000,SULLIVAN,-72.222084
,,,Y,NH,,$0,1,Transient non-community system,,,,ONWAY LAKE FAMILY RESORT,,01,,N,0,0,,,,,NH1977050,_____________,,,42.98936,County Centroid,0,,,,110050763214,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,OPECHEE PLAZA,,01,,N,0,0,,,,,NH0206060,_____________,,,43.519109,County Centroid,0,,,,110050639895,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,ORAS COFFEE AND ICE CREAM,,01,,N,0,0,,,,,NH1848450,_____________,,,43.867567,County Centroid,0,,,,NH1848450,,30000,Carroll,-71.201665
