FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,LOWER REGIONAL HIGH SCHOOL,,02,,N,0,0,,,,,NJ0505306,_____________,,,39.086143,County Centroid,0,,,,110049267636,,30000,CAPE MAY,-74.847716
,2,,Y,NJ,,$0,1,Community water system,1,,,LOWER TWP MUA,,02,,Y,2,1,,,,,NJ0505002,V__VVVV_____V,,,39.086143,County Centroid,1,,22,,110013234455,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,LOWES RETAIL STORE #1976,,02,,N,0,0,,,,,NJ1910340,_____________,,,41.137424,County Centroid,0,,,,110051152676,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Community water system,,,,LOZIERS TRAILER PARK,,02,,N,0,1,,,,,NJ1414006,_____V____V__,,,40.858581,County Centroid,0,,3,,110012888223,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,LUCILLES CANDIES,,02,,N,0,0,,,,,NJ1530306,_____________,,,39.86585,County Centroid,0,,,,110051045052,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Transient non-community system,,,,LUCILLES COUNTRY COOKING,,02,,N,0,0,,,,,NJ1530315,_____________,,,39.86585,County Centroid,0,,,,110051045258,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Transient non-community system,,,,LUCKY GARDEN,,02,,Y,0,1,,,,,NJ1427396,________VVVVV,,,40.858581,County Centroid,1,,2,,110051021880,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,LUIGI'S RANCHO,,02,,N,0,0,,,,,NJ2123325,_____________,,,40.853524,County Centroid,0,,12,,110051146675,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Transient non-community system,,,,LUIGIS TAVERN,,02,,N,0,0,,,,,NJ1336302,_____________,,,40.287056,County Centroid,0,,,,110049191913,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Transient non-community system,,,,LUIS LIQUOR & SUB,,02,,N,0,0,,,,,NJ2123331,_____________,,,40.853524,County Centroid,0,,,,110049328447,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Transient non-community system,,,,LUK OIL MINI MART,,02,,N,0,1,,,,,NJ1922400,V___________V,,,41.137424,County Centroid,0,,13,,110049264336,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,LUKOIL,,02,,N,0,1,,,,,NJ1209326,________VVVVV,,,40.439593,County Centroid,0,,6,,110063366735,,30000,MIDDLESEX,-74.407585
,,,Y,NJ,,$0,1,Transient non-community system,,,,LUKOIL,,02,,N,0,1,,,,,NJ1914333,______VVVV_V,,,41.137424,County Centroid,0,,11,,110051133876,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,LUKOIL STATION #57703,,02,,N,0,1,,,,,NJ1106385,______V____V,,,40.282503,County Centroid,0,,6,,110051090298,,30000,MERCER,-74.703724
34037,,,Y,NJ,02040104,$0,1,Transient non-community system,,34037,,LUKOIL SUNRISE MART SERVICE STATION,07827,02,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,MONTAGUE,,,NJ1914336,_______VV____,18.859,020401040308,41.34964,ADDRESS MATCHING-HOUSE NUMBER,0,SUSSEX COUNTY,6,07827,110031759158,15 RT 23,50,SUSSEX,-74.68636
,,,Y,NJ,,$0,1,Transient non-community system,,,,LUNA RESTAURANT,,02,,N,0,1,,,,,NJ1022383,VVVVVV_______,,,40.565283,County Centroid,0,,1,,110051050394,,30000,HUNTERDON,-74.91197
,,,Y,NJ,,$0,1,Transient non-community system,,,,LUNDS FISHERIES INC,,02,,N,0,0,,,,,NJ0505343,_____________,,,39.086143,County Centroid,0,,,,110051246246,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Transient non-community system,,,,LUZZIS HIBERNIAN RESTAU,,02,,N,0,0,,,,,NJ1435333,_____________,,,40.858581,County Centroid,0,,,,110049176770,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,LYNBRANCH,,02,,N,0,0,,,,,NJ1805400,_____________,,,40.565522,County Centroid,0,,,,110049196106,,30000,SOMERSET,-74.61993
,,,Y,NJ,,$0,1,Community water system,,,,LYNDHURST WATER DEPARTMENT,,02,,Y,0,1,,,,,NJ0232001,VVVVVVVVVVVVV,,,40.95909,County Centroid,1,,8,,110013237112,,30000,BERGEN,-74.074522
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,LYNNES NISSAN WEST INC,,02,,N,0,1,,,,,NJ1904353,__________VVV,,,41.137424,County Centroid,0,,3,,110049384581,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MACOPIN MIDDLE SCHOOL,,02,,Y,0,1,,,,,NJ1615325,________VVVVV,,,41.033763,County Centroid,1,,1,,110051207234,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,MACOPIN PIZZA,,02,,N,0,0,,,,,NJ1615411,_____________,,,41.033763,County Centroid,0,,6,,110049302189,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,MACRIE BROTHERS,,02,,N,0,1,,,,,NJ0112355,VVVVVVVV_____,,,39.469354,County Centroid,0,,11,,110049325217,,30000,ATLANTIC,-74.633758
,,,Y,NJ,,$0,1,Community water system,,,,MADISON WATER DEPT,,02,,N,0,1,,,,,NJ1417001,__VVV________,,,40.858581,County Centroid,0,,5,,110013230226,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MAGARINO FORD,,02,,N,0,0,,,,,NJ1924353,V____________,,,41.137424,County Centroid,0,,25,,110051234570,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAHLON DICKERSON RESERVATION,,02,,N,0,0,,,,,NJ1414417,_____________,,,40.858581,County Centroid,0,,,,110051114432,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAHLON DICKERSON RESERVATION,,02,,N,0,0,,,,,NJ1414377,_____________,,,40.858581,County Centroid,0,,3,,110050991593,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAHWAH BPOE,,02,,N,0,0,,,,,NJ0233316,_____________,,,40.95909,County Centroid,0,,,,110049336802,,30000,BERGEN,-74.074522
,,,Y,NJ,,$0,1,Community water system,,,,MAHWAH WATER DEPARTMENT,,02,,Y,0,1,,,,,NJ0233001,__________VVV,,,40.95909,County Centroid,1,,5,,110012892432,,30000,BERGEN,-74.074522
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAIN DINING HALL FAIRVIEW LAKES,,02,,N,0,0,,,,,NJ1920312,_____________,,,41.137424,County Centroid,0,,,,110051185953,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MAIN ROAD SCHOOL,,02,,N,0,0,,,,,NJ0805308,_____________,,,39.721019,County Centroid,0,,,,110049180319,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAINLAND DEVELOPMENT CORP,,02,,N,0,1,,,,,NJ0707311,________V____,,,40.787217,County Centroid,0,,1,,110051224153,,30000,ESSEX,-74.246136
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAINLINE DELI,,02,,N,0,0,,,,,NJ0607312,_____________,,,39.328387,County Centroid,0,,,,110049301386,,30000,CUMBERLAND,-75.121644
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAKE A WISH,,02,,N,0,0,,,,,NJ1213353,_____________,,,40.439593,County Centroid,0,,,,110063334477,,30000,MIDDLESEX,-74.407585
,,,Y,NJ,,$0,1,Transient non-community system,,,,MALAGA ASSEMBLY OF GOD,,02,,N,0,0,,,,,NJ0805341,_____________,,,39.721019,County Centroid,0,,,,110051168482,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,MALAGA DINER,,02,,Y,0,1,,,,,NJ0805384,___________VV,,,39.721019,County Centroid,1,,3,,110051005844,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,MALAGA METHODIST CHURCH,,02,,N,0,0,,,,,NJ0805389,_____________,,,39.721019,County Centroid,0,,,,110051005979,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Community water system,,,,MALAGA MOBILE HOME PARK,,02,,Y,0,1,,,,,NJ0805002,__V___VVVVVVV,,,39.721019,County Centroid,1,,3,,110012890336,,30000,GLOUCESTER,-75.143708
,1,,Y,NJ,,$0,1,Community water system,1,,,MALAGA VILLA APARTMENTS,,02,,Y,1,1,,,,,NJ0805003,VSSSVVSVVVSVV,,,39.721019,County Centroid,1,,64,,110013231430,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAMA MARIAS PIZZA,,02,,N,0,0,,,,,NJ1530379,_____________,,,39.721019,County Centroid,0,,,,110051174803,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAMAS PIZZA,,02,,N,0,0,,,,,NJ1615399,_____________,,,41.033763,County Centroid,0,,1,,110049383190,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,MANAHAWKIN ELKS LODGE,,02,,N,0,0,,,,,NJ1530309,_____________,,,39.86585,County Centroid,0,,,,110051045114,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Community water system,,,,MANALAPAN TWP W DEPT MIL,,02,,N,0,0,,,,,NJ1326005,_____________,,,40.287056,County Centroid,0,,,,110013229817,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Community water system,2,,,MANALAPAN TWP WD - LAMBS LANE / KNOB HIL,,02,,N,0,0,,,,,NJ1326002,_____________,,,40.287056,County Centroid,0,,,,110013231341,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Community water system,,,,MANALAPAN TWP WD TRACY STATION,,02,,N,0,0,,,,,NJ1326007,_____________,,,40.287056,County Centroid,0,,,,110013229247,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Transient non-community system,,,,MANASQUAN RESERVOIR ENVIRONMENTAL CENTER,,02,,N,0,0,,,,,NJ1319479,_____________,,,40.287056,County Centroid,0,,1,,110050941790,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Transient non-community system,,,,MANASQUAN RESERVOIR VISITOR CENTER,,02,,N,0,1,,,,,NJ1319454,__V__________,,,40.287056,County Centroid,0,,8,,110049191637,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Community water system,1,,,MANASQUAN WATER DEPARTME,,02,,Y,0,1,,,,,NJ1327001,VVVVVVVVVVVVV,,,40.287056,County Centroid,1,,3,,110013229309,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MANCHESTER PUBLIC WORKS,,02,,N,0,0,,,,,NJ1518328,_____________,,,39.86585,County Centroid,0,,,,110051174279,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Community water system,,,,MANCHESTER TWP  WATER UTILITY - WESTERN,,02,,N,0,0,,,,,NJ1518004,_____________,,,39.86585,County Centroid,0,,,,110013227686,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Community water system,,,,MANCHESTER TWP WATER UTILITY - EASTERN,,02,,Y,0,1,,,,,NJ1518005,_________VVVV,,,39.86585,County Centroid,1,,5,,110013227720,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Community water system,,,,MANCHESTER TWP WU LACEY ROAD,,02,,N,0,0,,,,,NJ1518011,_____________,,,39.86585,County Centroid,0,,,,110016614314,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Community water system,,,,MANCHESTER UTILITIES AUTHORITY,,02,,N,0,0,,,,,NJ1603001,V____________,,,41.033763,County Centroid,0,,10,,110013226071,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Community water system,1,,,MANCHESTER VILLAGE,,02,,N,0,0,,,,,NJ1518010,_____________,,,39.86585,County Centroid,0,,6,,110012889017,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Transient non-community system,,,,MANGIA BELLA,,02,,Y,0,1,,,,,NJ1022329,____VVVVSVVVV,,,40.565283,County Centroid,1,,22,,110050978518,,30000,HUNTERDON,-74.91197
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MANNINGTON TWP ELEM SCHOOL,,02,,N,0,0,,,,,NJ1705301,_____________,,,39.573828,County Centroid,0,,,,110049380674,,30000,SALEM,-75.357356
,,,Y,NJ,,$0,1,Non-Transient non-community system,1,,,MANOR PLAZA CONDO ASSOCIATION COMPLEX,,02,,N,0,1,,,,,NJ1902361,VV__VVVVVSSV,,,41.137424,County Centroid,0,,17,,110049205855,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Community water system,,,,MANOR WATER ASSOCIATIONS,,02,,Y,0,1,,,,,NJ0810005,VVVSVVVVVVSSV,,,39.721019,County Centroid,1,,39,,110013231653,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,MANSFIELD INN,,02,,N,0,0,,,,,NJ2116340,_____________,,,40.853524,County Centroid,0,,,,110051162861,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MANSFIELD TWP ELEMENTARY,,02,,N,0,0,,,,,NJ2116305,_____________,,,40.853524,County Centroid,0,,,,110049173407,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Transient non-community system,,,,MANSFIELD TWP FIRE CO #1,,02,,N,0,0,,,,,NJ2116327,_____________,,,40.853524,County Centroid,0,,,,110049291477,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Transient non-community system,,,,MANSFIELD TWP MUNICIPAL COMPLE,,02,,Y,1,1,,,,,NJ2116333,___VVVVVVVVVV,,,40.853524,County Centroid,1,,12,,110049291592,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Community water system,1,,,MANTUA TOWNSHIP MUA,,02,,N,0,1,,,,,NJ0810004,VVVV__V______,,,39.721019,County Centroid,0,,21,,110013231626,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Community water system,,,,MAPLE GLEN MOBILE HOME PARK,,02,,N,0,1,,,,,NJ1511004,______V______,,,39.86585,County Centroid,0,,1,,110013227007,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAPLE GRANGE PARK,,02,,N,0,0,,,,,NJ1922403,_____________,,,41.137424,County Centroid,0,,,,110051210970,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MAPLE ROAD ELEMENTARY SCHOOL,,02,,N,0,0,,,,,NJ1615324,_____________,,,41.033763,County Centroid,0,,,,110051207216,,30000,PASSAIC,-74.300308
,2,,Y,NJ,,$0,1,Community water system,1,,,MAPLE SHADE WATER DEPARTMENT,,02,,Y,2,1,,,,,NJ0319001,VVVV_VVV__VVV,,,39.875786,County Centroid,1,,18,,110013235098,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAPLE TREE PLAZA BUILDING A,,02,,N,0,0,,,,,NJ1911320,_____________,,,41.137424,County Centroid,0,,,,110049206195,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAPLE TREE PLAZA BUILDING B,,02,,N,0,0,,,,,NJ1911325,_____________,,,41.137424,County Centroid,0,,,,110051174956,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MAPLE TREE PLAZA BUILDING C,,02,,N,0,0,,,,,NJ1911326,_____________,,,41.137424,County Centroid,0,,,,110051185793,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Community water system,,,,MAPLEWOOD APARTMENTS,,02,,N,0,0,,,,,NJ0340002,_____________,,,39.875786,County Centroid,0,,1,,110013233848,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAPLEWOOD II,,02,,N,0,0,,,,,NJ0112329,_____________,,,39.469354,County Centroid,0,,,,110051245158,,30000,ATLANTIC,-74.633758
,,,Y,NJ,,$0,1,Transient non-community system,,,,MARCOS PIZZA,,02,,N,0,1,,,,,NJ1106311,_______VV____,,,40.282503,County Centroid,0,,3,,110051126919,,30000,MERCER,-74.703724
,,,Y,NJ,,$0,1,Community water system,,,,MARGATE CITY WATER DEPARTMENT,,02,,N,1,1,,,,,NJ0116001,VVVVV________,,,39.469354,County Centroid,0,,3,,110013236685,,30000,ATLANTIC,-74.633758
,,,Y,NJ,,$0,1,Transient non-community system,,,,MARGES DELI,,02,,N,0,0,,,,,NJ1351304,_____________,,,40.287056,County Centroid,0,,,,110050999309,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Transient non-community system,,,,MARGES DINER,,02,,N,0,0,,,,,NJ0504344,_____________,,,39.086143,County Centroid,0,,,,110049170115,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Community water system,,,,MARIANNE MANOR,,02,,N,0,0,,,,,NJ1326321,_____________,,,40.287056,County Centroid,0,,,,110048977327,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Transient non-community system,,,,MARIAROSA,,02,,N,0,0,,,,,NJ1007304,_____________,,,40.565283,County Centroid,0,,,,110051055479,,30000,HUNTERDON,-74.91197
,,,Y,NJ,,$0,1,Transient non-community system,,,,MARINELLIS,,02,,N,0,0,,,,,NJ1021337,_____________,,,40.565283,County Centroid,0,,,,110051180896,,30000,HUNTERDON,-74.91197
,,,Y,NJ,,$0,1,Transient non-community system,,,,MARINERS MARINA,,02,,N,0,1,,,,,NJ1533310,__V__________,,,39.86585,County Centroid,0,,3,,110051129649,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Transient non-community system,,,,MARIOS PIZZA,,02,,N,0,1,,,,,NJ1414330,_______VV____,,,40.858581,County Centroid,0,,2,,110051028632,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,MARK E SINGLEY PARK,,02,,N,0,0,,,,,NJ1810352,_____________,,,40.565522,County Centroid,0,,,,110049350420,,30000,SOMERSET,-74.61993
,,,Y,NJ,,$0,1,Transient non-community system,,,,MARKET RESTAURANT,,02,,N,0,1,,,,,NJ1413303,____V________,,,40.858581,County Centroid,0,,3,,110049203401,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,MARKSBORO DELI,,02,,N,0,0,,,,,NJ2106310,_____________,,,40.853524,County Centroid,0,,,,110049173050,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Community water system,,34025,,MARLBORO STATE HOSPITAL,07746,02,,Y,0,1,,MARLBORO,,,NJ1328003,VVVVVVVVVVVVV,,,40.323085,Zip Code Centroid,1,MONMOUTH COUNTY,33,,110011935004,546 COUNTY RD,10000,MONMOUTH,-74.259298
,,,Y,NJ,,$0,1,Community water system,1,,,MARLBORO TOWNSHIP WATER UTILITY DIVISION,,02,,Y,0,1,,,,,NJ1328002,_VVV__V_VVVVV,,,40.287056,County Centroid,1,,21,,110013229327,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MARSHALL HILL ELEM SCHOOL,,02,,Y,0,1,,,,,NJ1615329,________VVVVV,,,41.033763,County Centroid,1,,1,,110049369848,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,1,,,MARTIN LUTHER KING CENTER,,02,,N,0,1,,,,,NJ0105350,_______VVV___,,,39.469354,County Centroid,0,,2,,110049330531,,30000,ATLANTIC,-74.633758
,,,Y,NJ,,$0,1,Transient non-community system,,,,MARTIN MOTEL,,02,,N,0,0,,,,,NJ1336315,_____________,,,40.287056,County Centroid,0,,,,110049202965,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MARY F JANVIER SCHOOL,,02,,N,0,0,,,,,NJ0805426,_____________,,,39.721019,County Centroid,0,,,,110051228863,,30000,GLOUCESTER,-75.143708
,1,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MARYVILLE INC,,02,,Y,1,1,,,,,NJ0805344,VV___VV__VVVV,,,39.721019,County Centroid,1,,10,,110051168543,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,MASON ST PUB,,02,,N,0,0,,,,,NJ1414332,_____________,,,40.858581,County Centroid,0,,,,110051028678,,30000,MORRIS,-74.547427
,1,,Y,NJ,,$0,1,Community water system,,,,MATAWAN BOROUGH WATER DE,,02,,N,1,1,,,,,NJ1329001,VVVV__VV_V___,,,40.107274,State Centroid,0,,13,,110013229345,,100000,,-74.665201
,,,Y,NJ,,$0,1,Community water system,1,,,MATHENY MEDICAL AND EDUCATION CENTER,,02,,Y,0,1,,,,,NJ1815300,V________VVVV,,,40.565522,County Centroid,1,,4,,110049241129,,30000,SOMERSET,-74.61993
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MATRIX DEVELOPMENT GROUP,,02,,N,0,0,,,,,NJ1202307,_____________,,,40.439593,County Centroid,0,,,,110051095809,,30000,MIDDLESEX,-74.407585
,,,Y,NJ,,$0,1,Transient non-community system,,,,MATTHEWS PLAZA,,02,,N,0,0,,,,,NJ0805457,_____________,,,39.721019,County Centroid,0,,,,110063336073,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAUGERIS FARM MARKET,,02,,N,0,0,,,,,NJ0824319,_____________,,,39.721019,County Centroid,0,,,,110051044357,,30000,GLOUCESTER,-75.143708
,1,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MAUR RIV TWP BD OF ED PO,,02,,N,1,1,,,,,NJ0609300,_VV_____VV___,,,39.328387,County Centroid,0,,4,,110049225557,,30000,CUMBERLAND,-75.121644
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAURICE RIVER DINER,,02,,N,0,0,,,,,NJ0609319,_____________,,,39.328387,County Centroid,0,,,,110051142474,,30000,CUMBERLAND,-75.121644
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MAURICE RIVER SENIOR CENTER,,02,,N,0,1,,,,,NJ0609301,___VV__VVV___,,,39.328387,County Centroid,0,,5,,110049225575,,30000,CUMBERLAND,-75.121644
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAYOS HALFWAY HOUSE-RES,,02,,Y,0,1,,,,,NJ0339310,_VVVVVVVVVVVV,,,39.875786,County Centroid,1,,2,,110049216102,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,MAYS LANDING RV RESORT,,02,,N,0,1,,,,,NJ0109300,_____VV______,,,39.469354,County Centroid,0,,1,,110049339694,,30000,ATLANTIC,-74.633758
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MBHK PROPERTIES OFFICES @ PENNINGTON POI,,02,,N,0,0,,,,,NJ1106398,V____________,,,40.282503,County Centroid,0,,4,,110051050768,,30000,MERCER,-74.703724
,,,Y,NJ,,$0,1,Transient non-community system,,,,MC KNIGHT FIELD,,02,,Y,0,1,,,,,NJ1813322,_____VVV_VVVV,,,40.565522,County Centroid,1,,2,,110049194607,,30000,SOMERSET,-74.61993
,,,Y,NJ,,$0,1,Transient non-community system,,,,MCAFEE FIRE DEPARTMENT,,02,,N,0,0,,,,,NJ1922414,_____________,,,41.137424,County Centroid,0,,,,NJ1922414,,30000,Sussex,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,MCDONALD'S RESTAURANT,,02,,N,0,1,,,,,NJ0320319,_VV__________,,,39.875786,County Centroid,0,,4,,110049276261,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,MCDONALDS,,02,,N,0,0,,,,,NJ2113336,_____________,,,40.853524,County Centroid,0,,,,110049219617,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Transient non-community system,,,,MCDONALDS,,02,,Y,0,1,,,,,NJ1432319,__________VVV,,,40.858581,County Centroid,1,,2,,110049212240,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MCDONALDS,,02,,Y,0,1,,,,,NJ1436326,________VVVVV,,,40.858581,County Centroid,1,,6,,110051100054,,30000,MORRIS,-74.547427
,1,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MCDONALDS CORP,,02,,N,1,1,,,,,NJ0805448,_VVVVVVVVV___,,,39.721019,County Centroid,0,,4,,110051071148,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,MCDONALDS OF CLINTON,,02,,Y,0,1,,,,,NJ2122325,__________VVV,,,40.853524,County Centroid,1,,3,,110051183241,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Transient non-community system,,,,MCDONALDS OF SEAVILLLE,,02,,N,0,0,,,,,NJ0511396,_____________,,,39.086143,County Centroid,0,,,,110049349344,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Transient non-community system,,,,MCDONALDS RESTAURANT,,02,,N,0,0,,,,,NJ1319437,_____________,,,40.287056,County Centroid,0,,,,110051005719,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MCDONALDS RESTAURANT,,02,,Y,0,1,,,,,NJ1914303,________VVVVV,,,41.137424,County Centroid,1,,7,,110049312418,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MCDONALDS RESTAURANT #6214,,02,,N,0,0,,,,,NJ1332313,_____________,,,40.287056,County Centroid,0,,2,,110051003445,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Transient non-community system,,,,MCGETTIGANS 19 HOLE BAR,,02,,N,0,0,,,,,NJ0111344,_____________,,,39.469354,County Centroid,0,,,,110049359430,,30000,ATLANTIC,-74.633758
,,,Y,NJ,,$0,1,Community water system,,34005,,MCGUIRE AFB,08641,02,,N,0,1,,MCGUIRE AFB,,,NJ0326006,_____VVV__V__,,,40.030469,Zip Code Centroid,0,BURLINGTON COUNTY,5,,110013235374,"40.045969, -74.585733",10000,BURLINGTON,-74.580798
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MCGUIRE CHEVROLET,,02,,N,0,0,,,,,NJ1910344,_____________,,,41.137424,County Centroid,0,,,,110063346357,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,MCKEOWN  ELEMENTRARY SCHOOL,,02,,N,0,0,,,,,NJ1910326,_____________,,,41.137424,County Centroid,0,,,,110051152364,,30000,SUSSEX,-74.691855
34027,,02/07/1989,Y,NJ,02030103,$0,1,Non-Transient non-community system,,34027,$400,MCWILLIAMS FORGE CO,07866,02,,Y,1,1,POINT WHERE SUBSTANCE IS RELEASED,ROCKAWAY,,,NJ1434329,____________V,39.854,020301030403,40.888889,INTERPOLATION-MAP,1,MORRIS COUNTY,2,07866,110000320732,387 FRANKLIN AVE,15,MORRIS,-74.516752
