FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,WV,,$0,1,Community water system,3,,,RALEIGH COUNTY PSD CLEAR CREEK,,03,,N,0,0,,,,,WV3304151,____________U,,,37.76247,County Centroid,0,,,,110048717199,,30000,RALEIGH,-81.264671
,,,Y,WV,,$0,1,Community water system,1,,,RALEIGH COUNTY PSD COAL CITY,,03,,N,0,0,,,,,WV3304123,____________U,,,37.76247,County Centroid,0,,,,110012841791,,30000,RALEIGH,-81.264671
,,,Y,WV,,$0,1,Community water system,,,,RALEIGH COUNTY PSD EGERIA,,03,,Y,0,1,,,,,WV3302857,SVVVVVVVVVVVU,,,37.403448,County Centroid,1,,11,,110016803761,,30000,MERCER,-81.106456
,,,Y,WV,,$0,1,Community water system,,,,RALEIGH COUNTY PSD FITZPATRICK,,03,,N,0,1,,,,,WV3304144,VVV_________U,,,37.76247,County Centroid,0,,6,,110012841853,,30000,RALEIGH,-81.264671
,,,Y,WV,,$0,1,Community water system,,,,RALEIGH COUNTY PSD ODD,,03,,N,0,0,,,,,WV3304150,____________U,,,37.76247,County Centroid,0,,,,110013040011,,30000,RALEIGH,-81.264671
,,,Y,WV,,$0,1,Community water system,,,,RALEIGH COUNTY PSD PLUTO BRAGG,,03,,Y,0,1,,,,,WV3304152,__________VVU,,,37.76247,County Centroid,1,,2,,WV3304152,,30000,Raleigh,-81.264671
,,,Y,WV,,$0,1,Community water system,,,,RALEIGH COUNTY PSD SLAB FORK,,03,,N,0,0,,,,,WV3304120,____________U,,,37.76247,County Centroid,0,,,,110013039737,,30000,RALEIGH,-81.264671
,,,Y,WV,,$0,1,Community water system,,,,RAVENCLIFF MCGRAWS SAULSVILLE PSD,,03,,Y,0,1,,,,,WV3305518,VVVVVVVVVVVVU,,,37.603717,County Centroid,1,,22,,110013035839,,30000,WYOMING,-81.548884
,,,Y,WV,,$0,1,Community water system,7,,,RAVENSWOOD MUNICIPAL WATER WORKS,,03,,Y,0,1,,,,,WV3301810,VVVVVVVVVVVVU,,,38.834234,County Centroid,1,,36,,110013050205,,30000,JACKSON,-81.677717
,,,Y,WV,,$0,1,Community water system,,,,RAYFORD ACRES,,03,,Y,0,1,,,,,WV3302529,VVVVVVVVVVSVU,,,39.505839,County Centroid,1,,5,,110013044758,,30000,MARION,-80.243402
,,,Y,WV,,$0,1,Transient non-community system,,,,RD BAILEY CAMPGROUND,,03,,Y,0,1,,,,,WV9955058,_____VVV_VVVU,,,37.603717,County Centroid,1,,6,,110050844388,,30000,WYOMING,-81.548884
,,,Y,WV,,$0,1,Transient non-community system,,,,RD BAILEY LAKE,,03,,Y,0,1,,,,,WV9955056,_____VVV_VVVU,,,37.603717,County Centroid,1,,14,,110050844342,,30000,WYOMING,-81.548884
,,,Y,WV,,$0,1,Transient non-community system,,,,RD BAILEY LAKE BIG BRANCH RECREATION,,03,,Y,0,1,,,,,WV9955104,VV_VVVSVV_VSU,,,37.603717,County Centroid,1,,15,,110050883273,,30000,WYOMING,-81.548884
,4,,Y,WV,,$0,1,Community water system,1,,,REAMER HILL WATER ASSOC,,03,,Y,4,1,,,,,WV3302077,SSSSSSSSSSSSU,,,38.328061,County Centroid,1,,347,,110013048326,,30000,KANAWHA,-81.523522
,,,Y,WV,,$0,1,Transient non-community system,,,,RED ROCK CAMPGROUND,,03,,N,0,1,,,,,WV9945070,SSVVVVVVVSS_U,,,37.656003,County Centroid,0,,58,,110050599465,,30000,SUMMERS,-80.856315
54063,,,Y,WV,05050002,$0,1,Community water system,,54063,,RED SULPHUR PSD,24963,03,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,PETERSTOWN,,,WV3303206,______V____VU,2.788,050500020601,37.399464,INTERPOLATION-MAP,1,MONROE COUNTY,2,24963,110010866027,BAILEY AVENUE,50,MONROE,-80.8065
,2,,Y,WV,,$0,1,Community water system,10,,,REEDY WATER SERVICE TOWN OF,,03,,Y,2,1,,,,,WV3304408,VSSSSSSSSSVVU,,,38.743033,County Centroid,1,,85,,110013040654,,30000,ROANE,-81.354502
,,,Y,WV,,$0,1,Non-Transient non-community system,2,,,REMINGTON LLC-WINCHESTER MINE,,03,,Y,0,1,,,,,WV9920100,VVSVVVVVVVVVU,,,38.328061,County Centroid,1,,40,,110050679388,,30000,KANAWHA,-81.523522
,,,Y,WV,,$0,1,Transient non-community system,,,,REVELLES RIVER RESORT,,03,,N,0,1,,,,,WV9942040,_SVVV_______U,,,38.781087,County Centroid,0,,22,,110050764767,,30000,RANDOLPH,-79.867783
,,,Y,WV,,$0,1,Transient non-community system,,,,REVELLES RIVER RETREAT INC.,,03,,Y,0,1,,,,,WV9942100,_____VVVVV_VU,,,38.781087,County Centroid,1,,9,,WV9942100,,30000,Randolph,-79.867783
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,REYNOLDS MEMORIAL HOSPITAL,,03,,Y,0,1,,,,,WV9925045,__VVVVVVVVVVU,,,39.854717,County Centroid,1,,13,,110052019409,,30000,MARSHALL,-80.671378
,,,Y,WV,,$0,1,Community water system,,,,RHODELL WATER WORKS,,03,,N,0,1,,,,,WV3304119,______VVV___U,,,37.76247,County Centroid,0,,22,,110013039693,,30000,RALEIGH,-81.264671
,,,Y,WV,,$0,1,Community water system,,,,RICHWOOD WATER DEPT,,03,,Y,0,1,,,,,WV3303401,__________VVU,,,38.291416,County Centroid,1,,7,,110013040903,,30000,NICHOLAS,-80.797516
54057,,,Y,WV,02070002,$0,1,Community water system,,54057,,RIDGELEY WATER CO,26753,03,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,RIDGELEY,,,WV3302923,VVVVVVVVVVVVU,9.125,020700020403,39.64559,ADDRESS MATCHING-HOUSE NUMBER,1,MINERAL COUNTY,14,26767,110010866759,1 RIDGELEY STREET,50,MINERAL,-78.76936
,,,Y,WV,,$0,1,Community water system,3,,,RIDGEVIEW ESTATES PROP ASSOC,,03,,Y,0,1,,,,,WV3302361,VVSVVVVV__VVU,,,37.830591,County Centroid,1,,25,,110013049272,,30000,LOGAN,-81.940853
,,,Y,WV,,$0,1,Transient non-community system,,,,RIO GENERAL STORE,,03,,N,0,1,,,,,WV9916048,VVVVVVVVVVV_U,,,39.010818,County Centroid,0,,25,,110052038647,,30000,HARDY,-78.843641
54035,,04/09/2013,Y,WV,05030202,$0,1,Community water system,10,54035,"$30,030",RIPLEY WWTP,25271,03,,Y,2,1,POINT WHERE SUBSTANCE IS RELEASED,RIPLEY,Y,,WV3301811,VVVVVVVVVVSVU,2.278,050302020607,38.825044,INTERPOLATION-MAP,1,JACKSON COUNTY,41,25271,110010864582,END OF STRAIGHT STREET,50,JACKSON,-81.719226
,,,Y,WV,,$0,1,Transient non-community system,4,,,RIPPLING WATERS CAMPGROUND,,03,,N,0,1,,,,,WV9918017,___V________U,,,38.834234,County Centroid,0,,14,,110051969599,,30000,JACKSON,-81.677717
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,RIVER BEND MEMBERSHIP CORPORATION,,03,,Y,0,1,,,,,WV9902029,_____VVSSV_VU,,,39.457854,County Centroid,1,,25,,110052047147,,30000,BERKELEY,-78.032338
,,,Y,WV,,$0,1,Transient non-community system,,,,RIVER MART,,03,,N,0,1,,,,,WV9936063,VVVVVVSVVVVVU,,,38.686836,County Centroid,0,,47,,110050852387,,30000,PENDLETON,-79.333707
,1,,Y,WV,,$0,1,Transient non-community system,,,,RIVER REST HOME OWNERS ASSOC,,03,,Y,1,1,,,,,WV9945055,VSSSSVVVSSVVU,,,37.656003,County Centroid,1,,106,,110050594497,,30000,SUMMERS,-80.856315
,,,Y,WV,,$0,1,Community water system,,,,RIVER ROAD PSD,,03,,N,0,1,,,,,WV3303114,__VV________U,,,39.633645,County Centroid,0,,11,,110013043606,,30000,MONONGALIA,-80.059074
,,,Y,WV,,$0,1,Community water system,,,,RIVESVILLE TOWN OF,,03,,Y,0,1,,,,,WV3302519,VVVVVVVVVVVVU,,,39.505839,County Centroid,1,,5,,110013044570,,30000,MARION,-80.243402
,,,Y,WV,,$0,1,Non-Transient non-community system,4,,,ROANE-JACKSON TECHNICAL CENTER,,03,,Y,0,1,,,,,WV9918002,____VVVVVVVVU,,,38.834234,County Centroid,1,,10,,110050665632,,30000,JACKSON,-81.677717
,,,Y,WV,,$0,1,Transient non-community system,,,,ROBERT W CRAIG MEMORIAL CAMPGROUND,,03,,Y,0,1,,,,,WV9929028,_VVVVVVVVVVVU,,,39.405626,County Centroid,1,,6,,110051975378,,30000,MINERAL,-78.956581
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,ROCK SPRING CHURCH,,03,,Y,0,1,,,,,WV9919090,VVVVVVVVVVVVU,,,39.307399,County Centroid,1,,16,,110050659113,,30000,JEFFERSON,-77.86322
,,,Y,WV,,$0,1,Non-Transient non-community system,1,,,ROCKLICK PLANT,,03,,Y,0,1,,,,,WV9903092,VVVVSVVVVVVVU,,,38.022838,County Centroid,1,,26,,110052024643,,30000,BOONE,-81.713314
,,,Y,WV,,$0,1,Transient non-community system,1,,,ROCKY BOTTOM CAMPGROUND,,03,,N,0,1,,,,,WV9945081,_____V____V_U,,,37.656003,County Centroid,0,,6,,110050577611,,30000,SUMMERS,-80.856315
,,,Y,WV,,$0,1,Community water system,,,,ROCKY GLEN MANUFACTURED HOUSING COMMUNIT,,03,,Y,0,1,,,,,WV3300231,VVVVVVVVVVVVU,,,39.457854,County Centroid,1,,14,,110012844208,,30000,BERKELEY,-78.032338
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,ROCKY KNOLL ELEMENTARY,,03,,Y,0,1,,,,,WV9902021,VVVVVVVVVVVVU,,,39.457854,County Centroid,1,,10,,110052047067,,30000,BERKELEY,-78.032338
,,,Y,WV,,$0,1,Community water system,,,,ROMNEY WATER DEPT,,03,,N,0,1,,,,,WV3301405,____VVVVV_VVU,,,39.31214,County Centroid,0,,8,,110013052356,,30000,HAMPSHIRE,-78.611989
,,,Y,WV,,$0,1,Community water system,1,,,RONCEVERTE WATER,,03,,Y,0,1,,,,,WV3301310,VV__VVVVVVVVU,,,37.924418,County Centroid,1,,3,,110013052089,,30000,GREENBRIER,-80.45059
,,,Y,WV,,$0,1,Community water system,,,,ROWLESBURG WATER WORKS,,03,,Y,0,1,,,,,WV3303914,VVVVVVVVVVVVU,,,39.46903,County Centroid,1,,22,,110013042037,,30000,PRESTON,-79.668865
,,,Y,WV,,$0,1,Community water system,,,,RUPERT WATER,,03,,N,0,1,,,,,WV3301311,___VVVVV____U,,,37.924418,County Centroid,0,,1,,110013052141,,30000,GREENBRIER,-80.45059
,,,Y,WV,,$0,1,Community water system,,,,RUSSELLS MHP,,03,,Y,0,1,,,,,WV3301929,VVVVVVVVVVVVU,,,39.307399,County Centroid,1,,3,,110012842362,,30000,JEFFERSON,-77.86322
,,,Y,WV,,$0,1,Transient non-community system,,,,S O M E  MAYA ANGELOU,,03,,N,0,0,,,,,WV9914062,____________U,,,39.31214,County Centroid,0,,,,110052000106,,30000,HAMPSHIRE,-78.611989
,,,Y,WV,,$0,1,Transient non-community system,,,,S O M E EXODUS,,03,,N,0,1,,,,,WV9914063,VVVVVV___VVVU,,,39.31214,County Centroid,0,,8,,110050672535,,30000,HAMPSHIRE,-78.611989
,,,Y,WV,,$0,1,Community water system,,,,SALEM WATER BOARD,,03,,Y,0,1,,,,,WV3301720,VVVVVVVVVVVVU,,,39.279199,County Centroid,1,,16,,110012842291,,30000,HARRISON,-80.386487
,,,Y,WV,,$0,1,Transient non-community system,,,,SALYERS FAMILY MARKET,,03,,Y,0,1,,,,,WV9955105,VVVVVVVSVVVVU,,,37.603717,County Centroid,1,,67,,110063351929,,30000,WYOMING,-81.548884
,,,Y,WV,,$0,1,Transient non-community system,1,,,SAM BLACK GENERAL STORE INC,,03,,N,0,1,,,,,WV9913126,______VVVVV_U,,,37.924418,County Centroid,0,,5,,110052020433,,30000,GREENBRIER,-80.45059
,,,Y,WV,,$0,1,Transient non-community system,,,,SAND SPRINGS CAMPGROUND,,03,,Y,0,1,,,,,WV9931022,SVVVVVVVVVVVU,,,39.633645,County Centroid,1,,30,,110052002328,,30000,MONONGALIA,-80.059074
54047,1,,Y,WV,05070201,$0,1,Non-Transient non-community system,,54017,,SANDY RIVER MIDDLE SCHOOL,26456,03,,Y,1,1,CENTER OF A FACILITY OR STATION,AVONDALE,Y,,WV9927103,SSVVVVVVVVVVU,1.511,050702010105,37.419266,UNKNOWN,1,DODDRIDGE COUNTY,52,24844,110050660520,RT 80,35900,MCDOWELL,-81.790631
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,SCHOOL DAYS CHILD CARE,,03,,Y,0,1,,,,,WV9938086,V___VVVVVVVSU,,,38.332513,County Centroid,1,,8,,110050861956,,30000,POCAHONTAS,-80.012092
,,,Y,WV,,$0,1,Transient non-community system,,,,SECOND CREEK CAMPGROUND,,03,,Y,0,1,,,,,WV9913041,_____VVVVVVVU,,,37.924418,County Centroid,1,,22,,110050591276,,30000,GREENBRIER,-80.45059
,,,Y,WV,,$0,1,Transient non-community system,,,,SENECA CAVERNS RESTAURANT,,03,,N,0,1,,,,,WV9936072,VVVVVV___VV_U,,,38.686836,County Centroid,0,,10,,110050852555,,30000,PENDLETON,-79.333707
,,,Y,WV,,$0,1,Transient non-community system,,,,SENECA ROCKS RV RESORT,,03,,Y,0,1,,,,,WV9936081,___________VU,,,38.686836,County Centroid,1,,,,WV9936081,,30000,Pendleton,-79.333707
,,,Y,WV,,$0,1,Transient non-community system,,,,SENECA STATE FOREST - BATHHOUSE,,03,,Y,0,1,,,,,WV9938092,VVVSSVV__VVVU,,,38.332513,County Centroid,1,,37,,110050862063,,30000,POCAHONTAS,-80.012092
,,,Y,WV,,$0,1,Transient non-community system,,,,SENECA STATE FOREST PICNIC SHELTER - HP,,03,,Y,0,1,,,,,WV9938040,VVVVVVVVVVVVU,,,38.332513,County Centroid,1,,27,,110050584391,,30000,POCAHONTAS,-80.012092
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,SENECA TRAIL CHRISTIAN ACADEMY,,03,,Y,0,1,,,,,WV9913074,__VSSVSSSVVSU,,,37.924418,County Centroid,1,,39,,110051979613,,30000,GREENBRIER,-80.45059
,,,Y,WV,,$0,1,Transient non-community system,,,,SHAVERS FORK CAMPGROUND,,03,,Y,0,1,,,,,WV9942081,VSVVVVVVVVVVU,,,38.781087,County Centroid,1,,26,,110050802253,,30000,RANDOLPH,-79.867783
,,,Y,WV,,$0,1,Community water system,,,,SHENANDOAH MINI HOMES,,03,,Y,0,1,,,,,WV3301973,SSVVVVVVVVVVU,,,39.307399,County Centroid,1,,26,,110013048068,,30000,JEFFERSON,-77.86322
,,,Y,WV,,$0,1,Community water system,,,,SHINNSTON - SALTWELL ROAD,,03,,Y,0,1,,,,,WV3301741,VVVVVVVVVVVVU,,,39.279199,County Centroid,1,,41,,110013050116,,30000,HARRISON,-80.386487
,,,Y,WV,,$0,1,Community water system,,,,SHINNSTON CITY OF,,03,,Y,0,1,,,,,WV3301721,VVVVVVVVSVVVU,,,39.279199,County Centroid,1,,36,,110013049557,,30000,HARRISON,-80.386487
,1,,Y,WV,,$0,1,Community water system,,,,SHORTLINE PSD,,03,,N,1,1,,,,,WV3301722,__VVSSV_____U,,,39.279199,County Centroid,0,,12,,110013049628,,30000,HARRISON,-80.386487
,,,Y,WV,,$0,1,Transient non-community system,,,,SILVER LAKE PARK,,03,,N,0,1,,,,,WV9939119,_____VV_____U,,,39.46903,County Centroid,0,,4,,110050845546,,30000,PRESTON,-79.668865
,1,,Y,WV,,$0,1,Community water system,,,,SISTERSVILLE MUNICIPAL WATER,,03,,Y,1,1,,,,,WV3304803,SSSVSVVVVSSSU,,,39.465981,County Centroid,1,,123,,110013037775,,30000,TYLER,-80.879493
,,,Y,WV,,$0,1,Community water system,,,,SKY LINE VILLAGE MHP,,03,,N,0,0,,,,,WV3303310,____________U,,,39.554835,County Centroid,0,,,,110013044071,,30000,MORGAN,-78.257314
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,SLANESVILLE ELEMENTARY SCHOOL,,03,,N,0,0,,,,,WV9914042,____________U,,,39.31214,County Centroid,0,,1,,110052027604,,30000,HAMPSHIRE,-78.611989
,,,Y,WV,,$0,1,Transient non-community system,,,,SLANESVILLE GENERAL INC,,03,,Y,0,1,,,,,WV9914067,V__VVVVVSVVSU,,,39.31214,County Centroid,1,,47,,110050672688,,30000,HAMPSHIRE,-78.611989
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,SLIP RIDGE MINE BATHHOUSE,,03,,Y,0,1,,,,,WV9941086,____VSVVVVVVU,,,37.76247,County Centroid,1,,38,,WV9941086,,30000,Raleigh,-81.264671
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,SMOOT ELEMENTARY,,03,,Y,0,1,,,,,WV9913059,VVVVVVSSVVVVU,,,37.924418,County Centroid,1,,86,,110051985376,,30000,GREENBRIER,-80.45059
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,SOUTH JEFFERSON ELEMENTARY,,03,,Y,0,1,,,,,WV9919037,VVVVVVVVVVSSU,,,39.307399,County Centroid,1,,8,,110051985492,,30000,JEFFERSON,-77.86322
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,SOUTHERN DIVISION OF ALPHA RESOURCES,,03,,N,0,1,,,,,WV9955101,VVVVVVVVVV__U,,,37.603717,County Centroid,0,,22,,110050883219,,30000,WYOMING,-81.548884
,,,Y,WV,,$0,1,Community water system,6,,,SOUTHERN JACKSON COUNTY P S D,,03,,Y,0,1,,,,,WV3301817,SSSVSSSSSSSSU,,,38.834234,County Centroid,1,,21,,110013050330,,30000,JACKSON,-81.677717
,,,Y,WV,,$0,1,Community water system,1,,,SOUTHERN JACKSON COUNTY PSD ROUTE 33,,03,,Y,0,1,,,,,WV3301819,VVV_____VVSSU,,,38.834234,County Centroid,1,,22,,110063334100,,30000,JACKSON,-81.677717
,,,Y,WV,,$0,1,Community water system,,,,SOUTHWESTERN WATER DISTRICT,,03,,Y,0,1,,,,,WV3304603,SSVVVVVVVVVVU,,,39.329072,County Centroid,1,,13,,110013040798,,30000,TAYLOR,-80.045629
,,,Y,WV,,$0,1,Community water system,11,,,SPENCER WATER DEPT,,03,,N,0,1,,,,,WV3304405,__________VVU,,,38.743033,County Centroid,0,,5,,110012839535,,30000,ROANE,-81.354502
,,,Y,WV,,$0,1,Transient non-community system,3,,,SPRING HEIGHTS ED AND CONF CENTER,,03,,Y,0,1,,,,,WV9944019,_VVVVVVVVVVVU,,,38.743033,County Centroid,1,,6,,110050877930,,30000,ROANE,-81.354502
,,,Y,WV,,$0,1,Community water system,,,,SPRINGER RUN PARK LLC,,03,,Y,0,1,,,,,WV3300243,VVVVVVVVVVVVU,,,39.457854,County Centroid,1,,1,,110013052917,,30000,BERKELEY,-78.032338
,,,Y,WV,,$0,1,Community water system,8,,,ST ALBANS WATER,,03,,N,0,1,,,,,WV3302031,VVV_VV____VVU,,,38.328061,County Centroid,0,,16,,110013048219,,30000,KANAWHA,-81.523522
54073,,,Y,WV,05030201,$0,1,Community water system,,54073,,ST MARYS YARD,26170,03,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,ST. MARYS,Y,,WV3303704,___VVV______U,5.26,050302011007,39.438935,INTERPOLATION-MAP,1,PLEASANTS COUNTY,2,26170,110010873545,RT 2,50,PLEASANTS,-81.159206
,,,Y,WV,,$0,1,Community water system,,,,STAR CITY TOWN OF,,03,,N,0,1,,,,,WV3303116,__VVV__V____U,,,39.633645,County Centroid,0,,13,,110012841381,,30000,MONONGALIA,-80.059074
,,,Y,WV,,$0,1,Transient non-community system,3,,,STINSON GROCERY,,03,,Y,0,1,,,,,WV9907014,VSVVVVVVVVVVU,,,38.844159,County Centroid,1,,8,,110051986455,,30000,CALHOUN,-81.115478
,1,,Y,WV,,$0,1,Non-Transient non-community system,,,,STONEWALL JACKSON STATE PARK,,03,,Y,1,1,,,,,WV9921036,SSVVVSVVVVVVU,,,38.988844,County Centroid,1,,68,,110052037149,,30000,LEWIS,-80.495518
,,,Y,WV,,$0,1,Community water system,,,,STONEWOOD CITY OF,,03,,Y,0,1,,,,,WV3301724,VVVVVVVVVVVVU,,,39.279199,County Centroid,1,,40,,110013049753,,30000,HARRISON,-80.386487
,,,Y,WV,,$0,1,Transient non-community system,,,,STOP IN 148,,03,,N,0,1,,,,,WV9913129,V___VVVVSV_VU,,,37.924418,County Centroid,0,,31,,110052020460,,30000,GREENBRIER,-80.45059
,,,Y,WV,,$0,1,Transient non-community system,,,,STOP IN 98,,03,,Y,0,1,,,,,WV9913089,VVVVVVVVVVVVU,,,37.924418,County Centroid,1,,74,,110051989121,,30000,GREENBRIER,-80.45059
,,,Y,WV,,$0,1,Transient non-community system,,,,STUARTS SMOKEHOUSE,,03,,Y,0,1,,,,,WV9913110,___VVVVVVV_VU,,,37.924418,County Centroid,1,,67,,110050665990,,30000,GREENBRIER,-80.45059
54007,,,Y,WV,05050007,$0,1,Community water system,,54007,,SUGAR CREEK PSD,26623,03,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,FRAMETOWN,,,WV3300404,VVVVVVVVVVVVU,1.415,050500070604,38.658145,INTERPOLATION-MAP,1,BRAXTON COUNTY,62,26624,110010866599,STATE ROUTE 4 BOX 100,18550,BRAXTON,-80.839198
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,SUGAR GROVE RESEARCH STATION,,03,,Y,0,1,,,,,WV9936053,VVVVVV____VVU,,,38.686836,County Centroid,1,,8,,110050779181,,30000,PENDLETON,-79.333707
,,,Y,WV,,$0,1,Transient non-community system,,,,SUGAR HOUSE RESTAURANT,,03,,N,0,1,,,,,WV9938081,____V_______U,,,38.332513,County Centroid,0,,3,,110050861858,,30000,POCAHONTAS,-80.012092
,,,Y,WV,,$0,1,Community water system,,,,SUGAR LANE WATER ASSOC,,03,,Y,0,1,,,,,WV3302520,VVVVVVVVSSSSU,,,39.505839,County Centroid,1,,61,,110013044598,,30000,MARION,-80.243402
,,,Y,WV,,$0,1,Community water system,,,,SUMMERSVILLE MUNICIPAL WATER,,03,,N,0,1,,,,,WV3303404,___V_____VV_U,,,38.291416,County Centroid,0,,8,,110013041065,,30000,NICHOLAS,-80.797516
54033,,,Y,WV,05020002,$0,1,Community water system,,54033,,SUMMIT PARK PSD,26301,03,,N,0,1,CENTER OF A FACILITY OR STATION,CLARKSBURG,,,WV3301725,VV__________U,7.628,050200020602,39.306735,UNKNOWN,0,HARRISON COUNTY,6,26301,110010860229,RT. 2 BOX 200-D,17400,HARRISON,-80.351481
,,,Y,WV,,$0,1,Transient non-community system,,,,SUMMIT POINT - MAIN OFFICE,,03,,N,0,0,,,,,WV9919099,____________U,,,39.307399,County Centroid,0,,,,WV9919099,,30000,Jefferson,-77.86322
,,,Y,WV,,$0,1,Transient non-community system,,,,SUMMIT POINT PARK,,03,,Y,0,1,,,,,WV9919074,_VV__VVVVVVVU,,,39.307399,County Centroid,1,,18,,110051989283,,30000,JEFFERSON,-77.86322
,,,Y,WV,,$0,1,Transient non-community system,,,,SUMMIT POINT RACEWAY,,03,,N,0,1,,,,,WV9919038,__VVVVVVVVV_U,,,39.307399,County Centroid,0,,8,,110051985508,,30000,JEFFERSON,-77.86322
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,SUMMIT POINT TACTICAL TRAINING CENTER,,03,,Y,0,1,,,,,WV9919091,VVVVVVVVVVVVU,,,39.307399,County Centroid,1,,11,,110050659131,,30000,JEFFERSON,-77.86322
,,,Y,WV,,$0,1,Community water system,,,,SUN VALLEY PSD,,03,,N,0,1,,,,,WV3301726,____VVV_____U,,,39.279199,County Centroid,0,,6,,110013049824,,30000,HARRISON,-80.386487
,,,Y,WV,,$0,1,Community water system,,,,SUNNY VIEW ACRES WATER PROJECT,,03,,Y,0,1,,,,,WV3302521,VVVVVVVSVVSSU,,,39.505839,County Centroid,1,,41,,110048659251,,30000,MARION,-80.243402
,,,Y,WV,,$0,1,Community water system,,,,TAYLOR COUNTY PSD,,03,,Y,0,1,,,,,WV3304605,VVVVVVVVVVVVU,,,39.329072,County Centroid,1,,8,,110013037490,,30000,TAYLOR,-80.045629
,,,Y,WV,,$0,1,Transient non-community system,,,,TC COUNTRY COOKIN,,03,,Y,0,1,,,,,WV9936075,SSSSSSVVSSVVU,,,38.686836,County Centroid,1,,149,,110050861055,,30000,PENDLETON,-79.333707
,,,Y,WV,,$0,1,Community water system,,,,TERRA ALTA WATER WORKS,,03,,N,0,1,,,,,WV3303917,_____V______U,,,39.46903,County Centroid,0,,9,,110013042055,,30000,PRESTON,-79.668865
,,,Y,WV,,$0,1,Community water system,,,,THE MOUNTAIN WATER SYSTEM,,03,,Y,0,1,,,,,WV3301963,VVVVVVVSSVVVU,,,39.307399,County Centroid,1,,17,,110012842433,,30000,JEFFERSON,-77.86322
,,,Y,WV,,$0,1,Community water system,,,,THOMAS CITY OF,,03,,Y,0,1,,,,,WV3304709,VVVVVVVVVVVVU,,,39.111175,County Centroid,1,,14,,110013037640,,30000,TUCKER,-79.559968
,,,Y,WV,,$0,1,Transient non-community system,,,,TIMBER RIDGE CAMPGROUND 34,,03,,Y,0,1,,,,,WV9914074,__VVVVVVVVSSU,,,39.31214,County Centroid,1,,27,,110050679066,,30000,HAMPSHIRE,-78.611989
,,,Y,WV,,$0,1,Transient non-community system,,,,TIMBER RIDGE CAMPGROUND 56,,03,,Y,0,1,,,,,WV9914075,__VVVVVVVVSSU,,,39.31214,County Centroid,1,,27,,110050679084,,30000,HAMPSHIRE,-78.611989
,1,,Y,WV,,$0,1,Community water system,,,,TIMBERLINE FOUR SEASON RESORT MANAGEMENT,,03,,Y,1,1,,,,,WV3304711,VVVSSVVVVVSSU,,,39.111175,County Centroid,1,,58,,110013037668,,30000,TUCKER,-79.559968
,,,Y,WV,,$0,1,Community water system,,,,TOMLINSON PSD,,03,,N,0,1,,,,,WV3301519,VV__________U,,,40.516931,County Centroid,0,,7,,110013052579,,30000,HANCOCK,-80.570057
,,,Y,WV,,$0,1,Community water system,,,,TOWN OF CAPON BRIDGE INC,,03,,N,0,0,,,,,WV3301402,____________U,,,39.31214,County Centroid,0,,,,110013052301,,30000,HAMPSHIRE,-78.611989
54071,,08/19/2016,Y,WV,02070001,"$15,000",1,Community water system,1,54071,"$15,000",TOWN OF FRANKLIN,26807,03,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,FRANKLIN,Y,1,WV3303602,VVVVVVVVVVSSU,5.26,020700010305,38.64488,ADDRESS MATCHING-HOUSE NUMBER,1,PENDLETON COUNTY,44,26807,110010866483,LEE DR,30,PENDLETON,-79.32939
54075,,,Y,WV,05050003,$0,1,Community water system,,54075,,TOWN OF HILLSBORO,24946,03,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,HILLSBORO,,,WV3303815,VVVVVVVVVVVVU,5.876,050500030407,38.100052,INTERPOLATION-MAP,1,POCAHONTAS COUNTY,44,24954,110010863725,POST OFFICE BOX 310,18550,POCAHONTAS,-80.21808
