FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,VT,,$0,1,Transient non-community system,,,,NEXT TRICK BREWERY AND WEED CAMPGROUND,,01,,N,0,0,,,,,VT0021255,_____________,,,44.468791,County Centroid,0,,,,VT0021255,,30000,Caledonia,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,NORDIC HILLS LODGE,,01,,Y,0,1,,,,,VT0001000,VV______VVVVV,,,42.999143,County Centroid,1,,10,,110049531057,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,NORDIC MOTEL,,01,,N,0,0,,,,,VT0004171,_____________,,,43.580844,County Centroid,0,,,,110049607920,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,NORTH AMERICAN HOCKEY ACADEMY,,01,,N,0,1,,,,,VT0001203,_______VV____,,,44.603504,County Centroid,0,,13,,110053043416,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Community water system,,,,NORTH BENNINGTON WATER DEPT,,01,,N,0,0,,,,,VT0005017,_____________,,,43.035325,County Centroid,0,,,,110012829074,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,NORTH BRANCH SCHOOL,,01,,Y,0,1,,,,,VT0020913,VVVV_______VV,,,44.031248,County Centroid,1,,11,,110049634133,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Community water system,,,,NORTH CONCORD LLC,,01,,N,0,0,,,,,VT0021384,_____________,,,44.724021,County Centroid,0,,,,110063355328,,30000,ESSEX,-71.732736
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,NORTH COUNTRY CAREER CENTER LAND LAB,,01,,Y,0,1,,,,,VT0021085,VVVVVVVVVVVVV,,,44.828442,County Centroid,1,,28,,110049864465,,30000,ORLEANS,-72.25163
50019,,,Y,VT,01110000,$0,1,Non-Transient non-community system,,50019,,NORTH COUNTRY ENGINEERING,05829,01,,N,0,1,CENTER OF A FACILITY OR STATION,DERBY,,,VT0021473,VVVVVV_______,2.453,,44.94599,ADDRESS MATCHING-HOUSE NUMBER,0,ORLEANS COUNTY,9,05829,110008204326,106 JOHN TAPLIN RD,30,ORLEANS,-72.11617
,,,Y,VT,,$0,1,Transient non-community system,,,,NORTH COVE COTTAGES,,01,,N,0,0,,,,,VT0020953,_____________,,,44.031248,County Centroid,0,,,,110049583223,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Community water system,,,,NORTH HARBOR,,01,,N,0,0,,,,,VT0020002,_____________,,,44.460676,County Centroid,0,,,,110012826594,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,NORTH HARTLAND LAKE,,01,,N,0,0,,,,,VT0020482,_____________,,,43.588143,County Centroid,0,,,,110049530370,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,NORTH HARTLAND WATER COOP,,01,,Y,0,1,,,,,VT0005322,__VV___VVVVVV,,,43.588143,County Centroid,1,,5,,110012827931,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,NORTH HERO WATER SYSTEM,,01,,Y,0,1,,,,,VT0020562,VVVVVVVVVVVVV,,,44.801788,County Centroid,1,,,,110012825924,,30000,GRAND ISLE,-73.300758
,,,Y,VT,,$0,1,Transient non-community system,,,,NORTH SHIRE LODGE,,01,,N,0,0,,,,,VT0004212,_____________,,,43.035325,County Centroid,0,,,,110053046315,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,NORTH STAR BOWL,,01,,N,0,0,,,,,VT0020620,_____________,,,42.999143,County Centroid,0,,,,110049864054,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,NORTH STAR LODGE,,01,,Y,0,1,,,,,VT0009010,SSV_VVVVVVVVV,,,43.580844,County Centroid,1,,40,,110049852717,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,NORTH TROY WATER SYSTEM,,01,,Y,0,1,,,,,VT0005205,__VVVVV___VVV,,,44.828442,County Centroid,1,,12,,110015984684,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Community water system,,,,NORTHEAST KINGDOM MHP,,01,,N,0,1,,,,,VT0021054,VVVVVVVVVVV__,,,44.468791,County Centroid,0,,2,,110049754850,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,NORTHERN LIGHTS,,01,,Y,0,1,,,,,VT0000525,___________VV,,,42.999143,County Centroid,1,,2,,110049789760,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,NORTHERN LIGHTS LODGE,,01,,N,0,1,,,,,VT0001127,VV___________,,,44.603504,County Centroid,0,,3,,110049659856,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Transient non-community system,,,,NORTHFIELD COUNTRY CLUB,,01,,Y,0,1,,,,,VT0001554,_VVVVV___VVVV,,,44.274953,County Centroid,1,,20,,110049559660,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Community water system,,,,NORTHFIELD WATER DEPT,,01,,Y,0,1,,,,,VT0005275,____VVVVVVVVV,,,44.274953,County Centroid,1,,10,,110012827708,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Community water system,,,,NORTHSHORE MHP,,01,,Y,0,1,,,,,VT0005304,SVVVVVVVVVVVV,,,42.999143,County Centroid,1,,20,,110012827833,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,NORTHSIDE BAPTIST CHURCH,,01,,N,0,0,,,,,VT0021571,_____________,,,44.858964,County Centroid,0,,,,VT0021571,,30000,Franklin,-72.909402
,,,Y,VT,,$0,1,Community water system,,,,NORTHSIDE CONDOMINIUM,,01,,Y,0,1,,,,,VT0005604,______VVVVVVV,,,43.580844,County Centroid,1,,5,,110021041282,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,NORTHWOODS STEWARDSHIP CENTER,,01,,N,0,1,,,,,VT0021428,___V_________,,,44.828442,County Centroid,0,,3,,110063339034,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Community water system,,,,NORTHWOODS VILLAGE APARTMENTS,,01,,Y,0,1,,,,,VT0021515,__VVVVVVVVVSV,,,44.274953,County Centroid,1,,41,,VT0021515,,30000,Washington,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,NORTON RESTAURANT,,01,,Y,0,1,,,,,VT0000131,SVVVVVVSSVVVV,,,44.724021,County Centroid,1,,66,,110049888939,,30000,ESSEX,-71.732736
,,,Y,VT,,$0,1,Transient non-community system,,,,NORWICH COMMERCE PARK,,01,,N,0,0,,,,,VT0021403,_____________,,,43.588143,County Centroid,0,,,,110063350369,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,NORWICH FIRE DISTRICT 1,,01,,N,0,1,,,,,VT0005326,VVV__________,,,43.588143,County Centroid,0,,4,,110012827968,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,NORWICH MEADOWS,,01,,N,0,0,,,,,VT0005475,V____________,,,43.588143,County Centroid,0,,11,,110049748047,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,NOTCHBROOK CONDOMINIUM,,01,,N,0,0,,,,,VT0005611,_____________,,,44.603504,County Centroid,0,,,,110012876824,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Community water system,,,,NOTCHBROOK III,,01,,N,0,0,,,,,VT0021199,_____________,,,44.603504,County Centroid,0,,,,110049704094,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Transient non-community system,,,,NOTCHVILLE PARK,,01,,N,0,0,,,,,VT0021407,_____________,,,44.603504,County Centroid,0,,3,,110063372014,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Transient non-community system,,,,NULHEGAN BASIN DIVISION,,01,,N,0,1,,,,,VT0021160,V_VV____VV___,,,44.724021,County Centroid,0,,9,,110049646102,,30000,ESSEX,-71.732736
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,NVRH WATER SYSTEM,,01,,N,0,1,,,,,VT0021311,VVVVV________,,,44.468791,County Centroid,0,,4,,110049501669,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,OAK HILL CHILDRENS CTR POWNAL PRESCHOOL,,01,,N,0,1,,,,,VT0020904,VVVVVVVV_____,,,43.035325,County Centroid,0,,35,,110049834916,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Community water system,,,,OAK HILL ESTATES WATER SYSTEM,,01,,N,0,1,,,,,VT0020867,__________VV,,,44.460676,County Centroid,0,,2,,110012826255,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,OCTAGON,,01,,N,0,0,,,,,VT0020533,_____________,,,44.603504,County Centroid,0,,,,110049583063,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Transient non-community system,,,,OHANA CAMP,,01,,N,0,0,,,,,VT0021183,_____________,,,44.003392,County Centroid,0,,,,110049948642,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Transient non-community system,,,,OKEMO INN,,01,,N,0,0,,,,,VT0020666,_____________,,,43.588143,County Centroid,0,,,,110049520283,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,OKEMO MOUNTAIN INC,,01,,N,0,1,,,,,VT0008358,___VV________,,,43.588143,County Centroid,0,,6,,110049518820,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,OKEMO SOLITUDE,,01,,N,0,0,,,,,VT0020508,_____________,,,43.588143,County Centroid,0,,,,110012825906,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,OKEMO SUMMIT LODGE,,01,,N,0,0,,,,,VT0010365,_____________,,,43.588143,County Centroid,0,,,,110049804253,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,OKEMO TRAILSIDE CONDOMINIUM,,01,,Y,0,1,,,,,VT0005325,VVV___VVVVVVV,,,43.588143,County Centroid,1,,11,,110012827959,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,OKEMO VALLEY GOLF CLUB,,01,,N,0,0,,,,,VT0000488,_____________,,,43.588143,County Centroid,0,,,,110049896993,,30000,WINDSOR,-72.591515
,3,,Y,VT,,$0,1,Community water system,,,,OKEMO VILLAGE CONDOMINIUMS,,01,,Y,3,1,,,,,VT0005324,SSSSSSSSSSSSV,,,43.588143,County Centroid,1,,73,,110012875415,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,OLCOTT FALLS MANOR MHP,,01,,N,0,0,,,,,VT0020471,_____________,,,43.588143,County Centroid,0,,,,110012825899,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,OLD TAVERN AT GRAFTON  DANIELS CAFE,,01,,N,0,0,,,,,VT0000064,_____________,,,42.999143,County Centroid,0,,,,110050646814,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,OLD TOWN FARM INN,,01,,N,0,0,,,,,VT0004934,_____________,,,43.588143,County Centroid,0,,,,110049599984,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,OLYMPIA MOTOR LODGE,,01,,N,0,0,,,,,VT0000153,_____________,,,43.035325,County Centroid,0,,,,110049889153,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,ON THE ROCS - PHAT ITALIAN MARKET,,01,,N,0,1,,,,,VT0020641,VVVVVV____VV,,,43.580844,County Centroid,0,,6,,110049569196,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,ONDAWA CAMP,,01,,Y,0,1,,,,,VT0006054,__VVVVVVVVVVV,,,43.035325,County Centroid,1,,5,,110053035997,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,ONION FLATS,,01,,N,0,0,,,,,VT0000502,_____________,,,43.588143,County Centroid,0,,,,110049776042,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,ONION RIVER CAMP,,01,,Y,0,1,,,,,VT0008136,_____V_VVVVVV,,,44.274953,County Centroid,1,,13,,110049595684,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,ORANGE CENTER SCHOOL,,01,,N,0,0,,,,,VT0006674,_____________,,,44.003392,County Centroid,0,,,,110049571450,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Community water system,,,,ORCHARD COMMONS,,01,,N,0,0,,,,,VT0020098,_____________,,,44.460676,County Centroid,0,,6,,110012877093,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,ORCHARD VALLEY SCHOOL,,01,,N,0,1,,,,,VT0020919,VVVVV________,,,44.274953,County Centroid,0,,3,,110049655583,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,ORIGINAL  GENERAL STORE LLC,,01,,Y,0,1,,,,,VT0020837,______VVVVVVV,,,43.580844,County Centroid,1,,19,,110049615350,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,ORLEANS COUNTRY CLUB,,01,,Y,0,1,,,,,VT0001991,VVVVVVVVVVVVV,,,44.828442,County Centroid,1,,18,,110049949062,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Community water system,,,,ORLEANS WATER SYSTEM,,01,,N,0,0,,,,,VT0005190,_____________,,,44.828442,County Centroid,0,,4,,110012828191,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Community water system,,,,ORMSBY HILL WATER SYSTEM,,01,,N,0,0,,,,,VT0020091,_____________,,,43.035325,County Centroid,0,,,,110012826629,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,ORVIS COMPANY,,01,,N,0,1,,,,,VT0020748,VV___________,,,43.035325,County Centroid,0,,2,,110053043595,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,ORWELL GAS N GO,,01,,N,0,1,,,,,VT0021177,__VV_________,,,44.031248,County Centroid,0,,12,,110049948526,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,ORWELL VILLAGE SCHOOL,,01,,N,0,0,,,,,VT0006724,_____________,,,44.031248,County Centroid,0,,,,110049971964,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Transient non-community system,,,,OTTER CREEK CAMPGROUND,,01,,Y,0,1,,,,,VT0008131,VVVV_______VV,,,43.580844,County Centroid,1,,6,,110049595504,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,OTTER CREEK MHP,,01,,N,0,1,,,,,VT0020613,VVV__________,,,44.031248,County Centroid,0,,4,,110012873113,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,OTTER VALLEY USD  8,,01,,N,0,0,,,,,VT0006061,_____________,,,43.580844,County Centroid,0,,,,110053036086,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,OTTOS CONES POINT STORE,,01,,N,0,1,,,,,VT0021574,_________VV__,,,43.580844,County Centroid,0,,2,,VT0021574,,30000,Rutland,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,OUR LADY OF THE ANGELS CHURCH,,01,,N,0,0,,,,,VT0021164,_____________,,,44.003392,County Centroid,0,,,,110049936110,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Community water system,,,,OUTLOOK AT MT SNOW,,01,,N,0,1,,,,,VT0021057,V_VV_________,,,42.999143,County Centroid,0,,10,,110049754912,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,P  H TRUCKSTOP INC,,01,,N,0,0,,,,,VT0020382,_____________,,,44.003392,County Centroid,0,,,,110053044610,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Transient non-community system,,,,PARADISE BAY ASSOCIATES,,01,,N,0,0,,,,,VT0020429,_____________,,,44.801788,County Centroid,0,,,,110049819782,,30000,GRAND ISLE,-73.300758
,,,Y,VT,,$0,1,Transient non-community system,,,,PARKER STORE,,01,,Y,0,1,,,,,VT0021315,VVVVVVVVVVVVV,,,44.828442,County Centroid,1,,18,,110049501687,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Community water system,,,,PARSON HILL PARTNERSHIP,,01,,Y,0,1,,,,,VT0005584,__VVVVVVVVVSV,,,43.580844,County Centroid,1,,14,,110012876414,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,50005,,PASSUMPSIC FD 1,05821,01,,Y,0,1,,BARNET,,,VT0005031,______VVVVVVV,,,44.323485,Zip Code Centroid,1,CALEDONIA COUNTY,11,,110010707618,DRINKING WATER SYSTEM,10000,CALEDONIA,-72.126774
,,,Y,VT,,$0,1,Transient non-community system,,,,PASTA POT,,01,,Y,0,1,,,,,VT0001880,VVVVVVVVVVVVV,,,43.580844,County Centroid,1,,10,,110049774473,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,PAULS SUGAR HOUSE,,01,,Y,0,1,,,,,VT0020215,VVVVVVVVVVVVV,,,44.828442,County Centroid,1,,21,,110049707108,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,PEACHAM ELEMENTARY SCHOOL,,01,,N,0,1,,,,,VT0006660,_______VVVV__,,,44.468791,County Centroid,0,,15,,110049852389,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Community water system,,,,PEACHAM FIRE DISTRICT 1,,01,,N,0,1,,,,,VT0005042,VVVVV_____V__,,,44.468791,County Centroid,0,,5,,110012829332,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,PEAVINE RESTAURANT/THIRSTY BULL BREW PUB,,01,,N,0,0,,,,,VT0000797,_____________,,,43.588143,County Centroid,0,,,,110049937468,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,PEPPINOS RISTORANTE ITALIANO,,01,,Y,0,1,,,,,VT0020667,VVVVVVVVVVVVV,,,43.580844,County Centroid,1,,18,,110049520309,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,PHOENIX HOUSE,,01,,N,0,0,,,,,VT0021392,_____________,,,44.858964,County Centroid,0,,15,,110063350350,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Transient non-community system,,,,PICKLE BARREL,,01,,N,0,1,,,,,VT0002118,VVVVVV_______,,,43.580844,County Centroid,0,,8,,110049502230,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,PICO VILLAGE WATER CORP,,01,,N,0,1,,,,,VT0005238,SSVVV________,,,43.580844,County Centroid,0,,13,,110012879787,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,PINE CONE SNACK BAR,,01,,N,0,1,,,,,VT0002042,_V___________,,,44.858964,County Centroid,0,,4,,110049594248,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Transient non-community system,,,,PINE CREST MOTEL,,01,,N,0,0,,,,,VT0020669,_____________,,,44.828442,County Centroid,0,,16,,110049645096,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Transient non-community system,,,,PINE HOLLOW CAMPGROUND,,01,,Y,0,1,,,,,VT0008152,_VV______VVVV,,,43.035325,County Centroid,1,,12,,110049958266,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Community water system,,,,PINE RIDGE WATER SYSTEM,,01,,N,0,1,,,,,VT0005056,VVVVVVVVVVVV,,,44.460676,County Centroid,0,,9,,110012829476,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,PINE VALLEY RV PARK,,01,,N,0,1,,,,,VT0021130,_VV__________,,,43.588143,County Centroid,0,,3,,110049645443,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,PINECREST MOBILE HOME PARK,,01,,N,0,1,,,,,VT0005162,VVVV_________,,,44.603504,County Centroid,0,,11,,110012828878,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Transient non-community system,,,,PINECREST MOTEL,,01,,N,0,0,,,,,VT0004221,_____________,,,43.588143,County Centroid,0,,,,110049891319,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,PINNACLE CONDOMINIUM,,01,,N,0,1,,,,,VT0005540,__VV______VV,,,43.580844,County Centroid,0,,8,,110012826772,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,PINNACLE SUN AND SKI LODGE,,01,,N,0,1,,,,,VT0001979,VV___________,,,43.035325,County Centroid,0,,4,,110049880820,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Community water system,,,,PIPER RIDGE CONDOMINIUM,,01,,N,0,1,,,,,VT0005592,_VVVVVVVVVVV,,,43.035325,County Centroid,0,,31,,110012876502,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,PITCHER INN,,01,,N,0,0,,,,,VT0000994,_____________,,,44.274953,County Centroid,0,,,,110049530968,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,PITTSFIELD PITT-STOP,,01,,N,0,1,,,,,VT0021245,____VVVVV____,,,43.580844,County Centroid,0,,7,,110049892005,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,PITTSFORD FLORENCE WATER DEPT,,01,,N,0,1,,,,,VT0005225,VVVVV________,,,43.580844,County Centroid,0,,20,,110012879705,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,PLAINFIELD WATER SYSTEM,,01,,N,0,1,,,,,VT0005277,__VVVVVVVVV__,,,44.274953,County Centroid,0,,11,,110012827717,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,PLAYCARE CENTER IN BERLIN,,01,,Y,0,1,,,,,VT0020344,V___VVVVVVVVV,,,44.274953,County Centroid,1,,7,,110049707457,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,PLEASANT VALLEY BREWING,,01,,N,0,1,,,,,VT0001228,VVVVVVV______,,,42.999143,County Centroid,0,,49,,110049590368,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,PLEASANT VALLEY CAMP,,01,,Y,0,1,,,,,VT0008113,SVVVVVVVVVVVV,,,44.468791,County Centroid,1,,27,,110053044451,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,POINT BAY MARINA,,01,,Y,0,1,,,,,VT0008204,VVVVVVVVVVVVV,,,44.460676,County Centroid,1,,10,,110049504700,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,POINT COMFORT COTTAGES,,01,,Y,0,1,,,,,VT0020594,___VVVVVVVVVV,,,44.468791,County Centroid,1,,5,,110049659598,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,1,,,POINT COUNTER POINT,,01,,Y,0,1,,,,,VT0006008,_____VVVVVVVV,,,44.060548,State Centroid,1,,6,,110049931801,,100000,,-72.673354
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,POKER HILL SCHOOL,,01,,N,0,0,,,,,VT0006202,_____________,,,44.460676,County Centroid,0,,,,110049716241,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,POMPANOOSUC MILLS,,01,,Y,0,1,,,,,VT0020951,VVVVVVVVVVVVV,,,44.003392,County Centroid,1,,10,,110049583205,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Transient non-community system,,,,POST AND BEAM,,01,,N,0,1,,,,,VT0001291,__VV_________,,,42.999143,County Centroid,0,,4,,110049880429,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Community water system,,,,POULTNEY WATER DEPT,,01,,N,0,0,,,,,VT0005227,_____________,,,43.580844,County Centroid,0,,10,,110012828360,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,POWDERHOUND CONDOMINIUM,,01,,Y,0,1,,,,,VT0005546,___________VV,,,44.274953,County Centroid,1,,2,,110049851950,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,POWNAL ELEMENTARY SCHOOL,,01,,N,0,1,,,,,VT0006665,_____VV__VVV,,,43.035325,County Centroid,0,,14,,110049852487,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Community water system,,,,POWNAL FIRE DISTRICT 2,,01,,Y,0,1,,,,,VT0020734,VVVVVVVVVVVVV,,,43.035325,County Centroid,1,,8,,110012826031,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Community water system,,,,POWNAL FIRE DISTRICT 3,,01,,N,0,0,,,,,VT0005517,_____________,,,43.035325,County Centroid,0,,,,110012827584,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,POWNAL PRIMARY CARE,,01,,N,0,0,,,,,VT0021482,_____________,,,43.035325,County Centroid,0,,,,VT0021482,,30000,Bennington,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,PRESIDENT CALVIN COOLIDGE HISTORIC SITE,,01,,N,0,0,,,,,VT0020933,_____________,,,43.588143,County Centroid,0,,,,110049655789,,30000,WINDSOR,-72.591515
,2,,Y,VT,,$0,1,Community water system,,50021,,PROCTOR WATER DEPT,05765,01,,N,2,0,,PROCTOR,,,VT0005228,_____________,,,43.654054,Zip Code Centroid,0,RUTLAND COUNTY,26,,110012879732,ADDRESS NOT IN SDIWS,10000,RUTLAND,-73.03478
,,,Y,VT,,$0,1,Transient non-community system,,,,PROSPECT MOUNTAIN,,01,,N,0,0,,,,,VT0020671,_____________,,,43.035325,County Centroid,0,,7,,110049935406,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,PROSPECT POINT GOLF CLUB,,01,,N,0,1,,,,,VT0020585,VVV__________,,,43.580844,County Centroid,0,,28,,110049659339,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,PROSPER VALLEY SCHOOL,,01,,N,0,1,,,,,VT0006714,VVVV_________,,,43.588143,County Centroid,0,,12,,110049637452,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,PUTNEY CENTRAL SCHOOL,,01,,N,0,0,,,,,VT0006641,_____________,,,42.999143,County Centroid,0,,,,110053040981,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,PUTNEY INN,,01,,N,0,0,,,,,VT0020384,_____________,,,42.999143,County Centroid,0,,,,110053044638,,30000,WINDHAM,-72.716335
