FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,NY,,$0,1,Community water system,,,,MAPLE LANE ASSOCIATES,,02,,N,0,0,,,,,NY1010862,V____________,,,42.247729,County Centroid,0,,2,,110013087514,,30000,COLUMBIA,-73.626805
,,,Y,NY,,$0,1,Community water system,,36107,,MAPLE LANE TRAILER COURT,13734,02,,N,0,0,,BARTON,,,NY5301416,_____________,,,42.038166,Zip Code Centroid,0,TIOGA COUNTY,,,110010788200,RT 17C,10000,TIOGA,-76.398621
,,,Y,NY,,$0,1,Transient non-community system,,,,MAPLE LAWN DAIRY,,02,,N,0,0,,,,,NY0710016,_____________,,,42.155281,County Centroid,0,,,,110051289244,,30000,CHEMUNG,-76.747179
,,,Y,NY,,$0,1,Transient non-community system,,,,MAPLE LAWN HOTEL,,02,,Y,0,1,,,,,NY1901862,_______VVVVVV,,,42.286951,County Centroid,1,,,,110049283379,,30000,GREENE,-74.149495
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,MAPLE MANOR ADULT HOME,,02,,N,0,0,,,,,NY3730138,_____________,,,43.461443,County Centroid,0,,,,110049402231,,30000,OSWEGO,-76.209258
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,MAPLE RIDGE,,02,,N,0,0,,,,,NY3830106,_____________,,,42.629776,County Centroid,0,,,,110049388792,,30000,OTSEGO,-75.028841
,,,Y,NY,,$0,1,Community water system,,,,MAPLE RIDGE COMMUNITY,,02,,N,0,0,,,,,NY5521830,_____________,,,41.947232,County Centroid,0,,,,110012915159,,30000,ULSTER,-74.265447
,1,,Y,NY,,$0,1,Transient non-community system,,,,MAPLE RIDGE RANCH,,02,,N,1,0,,,,,NY5314772,_____________,,,42.178057,County Centroid,0,,,,110049366299,,30000,TIOGA,-76.29745
,1,,Y,NY,,$0,1,Community water system,,,,MAPLE SHADE TRAILER PARK #1,,02,,N,1,0,,,,,NY5301417,_____________,,,42.178057,County Centroid,0,,1,,110049651275,,30000,TIOGA,-76.29745
,,,Y,NY,,$0,1,Transient non-community system,,,,MAPLE SKI RIDGE INC.,,02,,Y,0,1,,,,,NY4622062,VVVVVVVVVVVVV,,,42.817542,County Centroid,1,,14,,110049459625,,30000,SCHENECTADY,-74.043583
,,,Y,NY,,$0,1,Transient non-community system,,,,MAPLE TREE KNOLL,,02,,N,0,0,,,,,NY1719606,_____________,,,43.115609,County Centroid,0,,,,110049222792,,30000,FULTON,-74.423678
,,,Y,NY,,$0,1,Community water system,,,,MAPLE TREE MOBILE HOMES,,02,,N,0,0,,,,,NY3501333,_____________,,,41.40241,County Centroid,0,,11,,110012966031,,30000,ORANGE,-74.306252
,3,,Y,NY,,$0,1,Community water system,,,,MAPLE VIEW MANOR,,02,,Y,3,1,,,,,NY2600966,VVVVVVVVVVVVV,,,42.910026,County Centroid,1,,8,,110012980934,,30000,MADISON,-75.663575
,,,Y,NY,,$0,1,Community water system,,,,MAPLEBROOK SCHOOL,,02,,N,0,0,,,,,NY1316152,_____________,,,41.755009,County Centroid,0,,,,110013078695,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,MAPLECREST RECREATION PARK,,02,,N,0,1,,,,,NY1930060,VV___________,,,42.286951,County Centroid,0,,,,110049229875,,30000,GREENE,-74.149495
,2,,Y,NY,,$0,1,Transient non-community system,,,,MAPLEHURST COUNTRY CLUB,,02,,N,2,0,,,,,NY0616491,_____________,,,42.304216,County Centroid,0,,5,,110052500922,,30000,CHAUTAUQUA,-79.407595
,,,Y,NY,,$0,1,Community water system,,,,MAPLEHURST PARK,,02,,Y,0,1,,,,,NY0700780,_________VVVV,,,42.155281,County Centroid,1,,,,110013092054,,30000,CHEMUNG,-76.747179
,,,Y,NY,,$0,1,Transient non-community system,,,,MAPLES (THE),,02,,N,0,0,,,,,NY2405537,_____________,,,43.786397,County Centroid,0,,,,110049203848,,30000,LEWIS,-75.442617
,,,Y,NY,,$0,1,Transient non-community system,,,,MAPLES MOTEL (THE),,02,,Y,0,1,,,,,NY2213165,______VVVVVVV,,,43.995371,County Centroid,1,,2,,110049532840,,30000,JEFFERSON,-76.053522
,,,Y,NY,,$0,1,Transient non-community system,,,,"MAPLES, THE",,02,,Y,0,1,,,,,NY5712714,VVVVVVVVVVVVV,,,43.312377,County Centroid,1,,8,,110049439684,,30000,WASHINGTON,-73.439428
,,,Y,NY,,$0,1,Community water system,,,,MAPLETREE APTS,,02,,Y,0,1,,,,,NY0117224,VVVVVVVVVVVVV,,,42.588271,County Centroid,1,,,,110013101099,,30000,ALBANY,-73.974014
,,,Y,NY,,$0,1,Transient non-community system,,,,MAPLEVIEW FAMILY RESTAURANT,,02,,N,0,0,,,,,NY3721173,_____________,,,43.461443,County Centroid,0,,15,,110049287115,,30000,OSWEGO,-76.209258
,,,Y,NY,,$0,1,Transient non-community system,,,,MAPLEWOOD GARDENS BUNGALOW,,02,,Y,0,1,,,,,NY5206947,__VVVVVVVVVVV,,,41.720176,County Centroid,1,,,,110049690526,,30000,SULLIVAN,-74.76468
,,,Y,NY,,$0,1,Transient non-community system,,,,MARAS ON THE WAY,,02,,N,0,0,,,,,NY5530268,_____________,,,41.947232,County Centroid,0,,,,110049506496,,30000,ULSTER,-74.265447
,1,,Y,NY,,$0,1,Transient non-community system,,,,MARATHON KINGDOM HALL,,02,,N,1,0,,,,,NY1130015,_____________,,,42.593824,County Centroid,0,,1,,110051279059,,30000,CORTLAND,-76.076265
,3,,Y,NY,,$0,1,Community water system,,,,MARATHON VILLAGE,,02,,N,3,0,,,,,NY1101759,_____________,,,42.593824,County Centroid,0,,4,,110013085268,,30000,CORTLAND,-76.076265
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,MARBLETOWN ELEMENTARY SCHOOL,,02,,N,0,1,,,,,NY5502484,______V______,,,41.947232,County Centroid,0,,6,,110049308977,,30000,ULSTER,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,MARBLETOWN INN,,02,,N,0,0,,,,,NY5509659,_____________,,,41.947232,County Centroid,0,,,,110049483493,,30000,ULSTER,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,"MARCELLUS PIZZA, SUBS AND WINGS",,02,,N,0,0,,,,,NY3330014,_____________,,,43.00653,County Centroid,0,,4,,110049355363,,30000,ONONDAGA,-76.196117
,,,Y,NY,,$0,1,Transient non-community system,1,,,MARCLUNA REALTY,,02,,N,0,0,,,,,NY4530275,_____________,,,43.106135,County Centroid,0,,,,NY4530275,,30000,Saratoga,-73.855387
,,,Y,NY,,$0,1,Transient non-community system,,,,MARGARETVILLE BOWL,,02,,Y,0,1,,,,,NY1225000,VVVVVVVVVVVVV,,,42.193987,County Centroid,1,,5,,110052436182,,30000,DELAWARE,-74.966728
,,,Y,NY,,$0,1,Transient non-community system,,,,MARGARETVILLE MOTEL,,02,,Y,0,1,,,,,NY1208190,VVVVVVVVVVVVV,,,42.193987,County Centroid,1,,6,,110051322341,,30000,DELAWARE,-74.966728
,,,Y,NY,,$0,1,Community water system,,,,MARGARETVILLE VILLAGE,,02,,N,0,0,,,,,NY1200268,_____________,,,42.193987,County Centroid,0,,,,110013083331,,30000,DELAWARE,-74.966728
,,,Y,NY,,$0,1,Transient non-community system,,,,MARIA'S KITCHEN,,02,,N,0,1,,,,,NY5130196,VV___________,,,40.943554,County Centroid,0,,6,,110063354711,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Transient non-community system,,,,MARIAPOLIS LUMINOSA,,02,,N,0,1,,,,,NY1330060,_______V_____,,,41.755009,County Centroid,0,,1,,110013079925,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,MARIAVILLE LAKESIDE COUNTRY STORE,,02,,N,0,0,,,,,NY4630021,_____________,,,42.817542,County Centroid,0,,,,110049448763,,30000,SCHENECTADY,-74.043583
,,,Y,NY,,$0,1,Transient non-community system,,,,MARIENTHAL COUNTRY INN,,02,,N,0,0,,,,,NY1450046,_____________,,,42.752759,County Centroid,0,,,,110063341655,,30000,ERIE,-78.778192
,,,Y,NY,,$0,1,Transient non-community system,,,,MARILYN'S CATERING,,02,,Y,0,1,,,,,NY0930193,VVVVVVVVVVVVV,,,44.75271,County Centroid,1,,8,,110063347034,,30000,CLINTON,-73.705648
,,,Y,NY,,$0,1,Transient non-community system,,,,MARINA MOTEL,,02,,N,0,1,,,,,NY2013095,__________VV,,,43.657879,County Centroid,0,,4,,110049560836,,30000,HAMILTON,-74.502456
,,,Y,NY,,$0,1,Transient non-community system,,,,MARINE VILLAGE COTTAGES,,02,,Y,0,1,,,,,NY0919259,V_VVVVVVVVVVV,,,44.75271,County Centroid,1,,1,,110051350408,,30000,CLINTON,-73.705648
,,,Y,NY,,$0,1,Transient non-community system,,,,MARIO'S PIZZA AND PASTA,,02,,Y,0,1,,,,,NY4530218,VVVVVVVVVVVVV,,,43.106135,County Centroid,1,,6,,110049307488,,30000,SARATOGA,-73.855387
,,,Y,NY,,$0,1,Community water system,,,,MARION - ARCADIA CSA,,02,,N,0,0,,,,,NY5801231,_____________,,,43.458758,County Centroid,0,,,,110012913927,,30000,WAYNE,-77.063164
,,,Y,NY,,$0,1,Community water system,,,,MARION TERRACE APARTMENTS,,02,,N,0,0,,,,,NY0320887,_____________,,,42.161977,County Centroid,0,,,,110012876584,,30000,BROOME,-75.830291
,,,Y,NY,,$0,1,Transient non-community system,,,,MARIOS RESTAURANT,,02,,N,0,0,,,,,NY1006190,_____________,,,42.247729,County Centroid,0,,1,,110051254085,,30000,COLUMBIA,-73.626805
,,,Y,NY,,$0,1,Transient non-community system,,,,MARIOS RISTORANTE & PIZZA,,02,,N,0,0,,,,,NY3922112,_____________,,,41.427904,County Centroid,0,,2,,110052485182,,30000,PUTNAM,-73.743882
,,,Y,NY,,$0,1,Transient non-community system,,,,MARIST RETREAT HOUSE,,02,,N,0,1,,,,,NY5515074,VV___________,,,41.947232,County Centroid,0,,6,,110049242299,,30000,ULSTER,-74.265447
,4,,Y,NY,,$0,1,Transient non-community system,,,,MARKET 430,,02,,N,4,0,,,,,NY0630047,_____________,,,42.304216,County Centroid,0,,6,,110051525275,,30000,CHAUTAUQUA,-79.407595
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,MARKIN TUBING,,02,,N,0,0,,,,,NY6030012,_____________,,,42.701363,County Centroid,0,,,,110051392104,,30000,WYOMING,-78.228567
,,,Y,NY,,$0,1,Transient non-community system,3,,,MARKS PLAZA,,02,,N,0,0,,,,,NY1330508,_____________,,,41.755009,County Centroid,0,,2,,110051303433,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,MARLBORO MOTEL,,02,,Y,0,1,,,,,NY5507877,_VVVVVVVVVVVV,,,41.947232,County Centroid,1,,19,,110049309342,,30000,ULSTER,-74.265447
,,,Y,NY,,$0,1,Community water system,,,,MARLBOROUGH WATER DISTRICT,,02,,N,0,0,,,,,NY5503377,_____________,,,41.947232,County Centroid,0,,,,110012921909,,30000,ULSTER,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,MARPES COUNTRY STORE LLC,,02,,N,0,0,,,,,NY4130261,_____________,,,42.710421,County Centroid,0,,1,,110052507239,,30000,RENSSELAER,-73.513845
36053,,,Y,NY,04140202,$0,1,Non-Transient non-community system,1,36053,,MARQUARDT SWITCHES INC,13035,02,,N,0,1,,CAZENOVIA,,,NY2630055,______S______,5.086,041402020702,42.920337,ADDRESS MATCHING-HOUSE NUMBER,0,MADISON COUNTY,,13035,110006097641,2711 RTE 20E,99999999,MADISON,-75.815715
,,,Y,NY,,$0,1,Transient non-community system,,,,MARSHMALLOW ACRES,,02,,Y,0,1,,,,,NY3830104,VVVVVVVVVVVSV,,,42.629776,County Centroid,1,,40,,110049379016,,30000,OTSEGO,-75.028841
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,MARTENS FRESH,,02,,N,0,0,,,,,NY0530079,_____________,,,43.008546,County Centroid,0,,,,NY0530079,,30000,Cayuga,-76.574587
,,,Y,NY,,$0,1,Transient non-community system,,,,MARTIN FARMS,,02,,N,0,0,,,,,NY2711011,_____________,,,43.464475,County Centroid,0,,,,110049301055,,30000,MONROE,-77.664656
,,,Y,NY,,$0,1,Transient non-community system,,,,MARTINDALES CHIEF DINER,,02,,N,0,0,,,,,NY1006439,_____________,,,42.247729,County Centroid,0,,2,,110051416703,,30000,COLUMBIA,-73.626805
,,,Y,NY,,$0,1,Transient non-community system,,,,MARTINS COUNTRY STORE & FARM CENTER,,02,,N,0,0,,,,,NY1640046,_____________,,,44.594374,County Centroid,0,,1,,110049358388,,30000,FRANKLIN,-74.31067
,,,Y,NY,,$0,1,Transient non-community system,,,,MARTINS FARMSTAND,,02,,N,0,0,,,,,NY4430218,_____________,,,44.488113,County Centroid,0,,,,NY4430218,,30000,St. Lawrence,-75.074311
,,,Y,NY,,$0,1,Community water system,,36049,,MARTINSBURG WATER DISTRICT,13404,02,,N,0,0,,MARTINSBURG,,,NY2402367,_____________,,,43.73618,Zip Code Centroid,0,LEWIS COUNTY,,,110010787540,PO BOX 144,10000,LEWIS,-75.470747
,2,,Y,NY,,$0,1,Transient non-community system,,,,MARVIN WINDOWS,,02,,N,2,1,,,,,NY1120092,VVVVV________,,,42.593824,County Centroid,0,,3,,110051308349,,30000,CORTLAND,-76.076265
,,,Y,NY,,$0,1,Transient non-community system,,,,MARY ISLAND STATE PARK,,02,,N,0,0,,,,,NY2211796,_____________,,,43.995371,County Centroid,0,,,,110049225058,,30000,JEFFERSON,-76.053522
,,,Y,NY,,$0,1,Community water system,,,,MARYBELL HOMES,,02,,N,0,0,,,,,NY1100641,_____________,,,42.593824,County Centroid,0,,,,110012876254,,30000,CORTLAND,-76.076265
,2,,Y,NY,,$0,1,Transient non-community system,,,,MARYGOLD BUNGALOWS INC,,02,,Y,2,1,,,,,NY5206961,VVVVVVVVVVVVV,,,41.720176,County Centroid,1,,6,,110049690946,,30000,SULLIVAN,-74.76468
,,,Y,NY,,$0,1,Community water system,,,,MARYLAND WATER DISTRICT,,02,,N,0,1,,,,,NY3800157,VV_______VV__,,,42.629776,County Centroid,0,,2,,110012956104,,30000,OTSEGO,-75.028841
,,,Y,NY,,$0,1,Transient non-community system,,,,MARYS WHITE PINE BAKERY,,02,,N,0,0,,,,,NY2040008,_____________,,,43.657879,County Centroid,0,,7,,110049390360,,30000,HAMILTON,-74.502456
,,,Y,NY,,$0,1,Transient non-community system,,,,MASCOT PETROLEUM COMPANY,,02,,N,0,0,,,,,NY3904021,_____________,,,41.427904,County Centroid,0,,,,110049406923,,30000,PUTNAM,-73.743882
,,,Y,NY,,$0,1,Transient non-community system,2,,,MASHOMACK FISH & GAME PRESERVE,,02,,N,0,1,,,,,NY1330052,__________VV,,,41.755009,County Centroid,0,,4,,110051336452,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,MASHOMACK PRES. VISITOR CTR.,,02,,N,0,0,,,,,NY5130048,_____________,,,40.943554,County Centroid,0,,,,110049432413,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Transient non-community system,,,,MASKOTS PIZZA & GRILL,,02,,Y,0,1,,,,,NY3830066,VVVVVVVVVVVVV,,,42.629776,County Centroid,1,,9,,110049475466,,30000,OTSEGO,-75.028841
,,,Y,NY,,$0,1,Transient non-community system,,,,MASONVILLE GENERAL STORE,,02,,Y,0,1,,,,,NY1230011,VVVVVVVVVVVVV,,,42.193987,County Centroid,1,,7,,110049426545,,30000,DELAWARE,-74.966728
,,,Y,NY,,$0,1,Transient non-community system,,,,MASSAOUAPI CABINS,,02,,Y,0,1,,,,,NY4413930,_____VVVVVVVV,,,44.488113,County Centroid,1,,6,,110049368126,,30000,ST. LAWRENCE,-75.074311
,,,Y,NY,,$0,1,Community water system,,,,MASSAPEQUA WD,,02,,N,0,0,,,,,NY2902837,_____________,,,40.729687,County Centroid,0,,,,110012976253,,30000,NASSAU,-73.589384
,,,Y,NY,,$0,1,Transient non-community system,,,,MASSAWEPIE SCOUT CAMPS,,02,,Y,0,1,,,,,NY4413932,___VVVVVVVVVV,,,44.488113,County Centroid,1,,1,,110049368144,,30000,ST. LAWRENCE,-75.074311
,,,Y,NY,,$0,1,Community water system,,,,MASSENA VILLAGE,,02,,Y,0,1,,,,,NY4404390,VVVVVVVVVVVVV,,,44.488113,County Centroid,1,,,,110012943280,,30000,ST. LAWRENCE,-75.074311
,,,Y,NY,,$0,1,Community water system,,,,MASSEY APARTMENTS,,02,,Y,0,1,,,,,NY5430066,_______VVVVVV,,,42.453281,County Centroid,1,,2,,110063360688,,30000,TOMPKINS,-76.473712
,,,Y,NY,,$0,1,Transient non-community system,,,,MASTEN LAKE COMMUNITY ASSOC,,02,,N,0,0,,,,,NY5203333,_____________,,,41.720176,County Centroid,0,,1,,110049241977,,30000,SULLIVAN,-74.76468
,,,Y,NY,,$0,1,Transient non-community system,,,,MASTER MART AND GAS,,02,,N,0,0,,,,,NY3920002,_____________,,,41.427904,County Centroid,0,,,,110049407441,,30000,PUTNAM,-73.743882
,,,Y,NY,,$0,1,Transient non-community system,,,,MASTER UNIT RETREAT,,02,,N,0,0,,,,,NY1930106,_____________,,,42.286951,County Centroid,0,,,,NY1930106,,30000,Greene,-74.149495
,,,Y,NY,,$0,1,Transient non-community system,,,,MATT'S PLACE,,02,,N,0,0,,,,,NY4807385,_____________,,,42.419776,County Centroid,0,,3,,110049440967,,30000,SCHUYLER,-76.938604
,,,Y,NY,,$0,1,Transient non-community system,,,,MATTESON HOTEL,,02,,N,0,0,,,,,NY2109833,_____________,,,43.461635,County Centroid,0,,5,,110051230244,,30000,HERKIMER,-74.894694
,,,Y,NY,,$0,1,Transient non-community system,1,,,MATTESON'S MARKET & CABINS (A&M),,02,,Y,0,1,,,,,NY3290101,VVVVV______VV,,,43.242727,County Centroid,1,,10,,110049370630,,30000,ONEIDA,-75.434282
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,MATTHEW PATERSON ELEMENTARY SCHOOL,,02,,N,0,0,,,,,NY3908019,_____________,,,41.427904,County Centroid,0,,,,110049572164,,30000,PUTNAM,-73.743882
,,,Y,NY,,$0,1,Transient non-community system,,,,MATTHEWS' MOTEL,,02,,N,0,0,,,,,NY0912307,_____________,,,44.75271,County Centroid,0,,,,110051416614,,30000,CLINTON,-73.705648
,,,Y,NY,,$0,1,Transient non-community system,,,,MATTITUCK FISHING STATION,,02,,N,0,0,,,,,NY5130087,_____________,,,40.943554,County Centroid,0,,,,110049444277,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Transient non-community system,,,,MATTITUCK INLET MARINA & SHIPYARD,,02,,N,0,0,,,,,NY5120463,_____________,,,40.943554,County Centroid,0,,2,,110049430807,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Transient non-community system,,,,MAUDES COUNTRY STORE,,02,,Y,0,1,,,,,NY0230025,_VVVVVVVVVVVV,,,42.247894,County Centroid,1,,5,,110049503952,,30000,ALLEGANY,-78.026176
,,,Y,NY,,$0,1,Community water system,,,,MAVERICK KNOLLS HA,,02,,Y,0,1,,,,,NY5521422,VVVVVVVVVVVVV,,,41.947232,County Centroid,1,,2,,110012919379,,30000,ULSTER,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,MAX V SHAUL STATE PARK,,02,,N,0,0,,,,,NY4708016,_____________,,,42.591294,County Centroid,0,,,,110049487685,,30000,SCHOHARIE,-74.438172
,,,Y,NY,,$0,1,Transient non-community system,3,,,MAXS MEMPHIS BAR-B-Q,,02,,N,0,0,,,,,NY1330294,_____________,,,41.755009,County Centroid,0,,2,,110049724072,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Community water system,,,,MAY LANE MOBILE PARK,,02,,N,0,0,,,,,NY1310659,_____________,,,41.755009,County Centroid,0,,,,110013080833,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Community water system,,,,MAYBROOK VILLAGE,,02,,N,0,1,,,,,NY3503533,VVVVVVVVVVVV,,,41.40241,County Centroid,0,,4,,110012966530,,30000,ORANGE,-74.306252
,,,Y,NY,,$0,1,Community water system,1,,,MAYER MOBILE MANOR MHP,,02,,Y,0,1,,,,,NY3201473,____________V,,,43.242727,County Centroid,1,,12,,110012972462,,30000,ONEIDA,-75.434282
,,,Y,NY,,$0,1,Community water system,,,,MAYFIELD (V) WATER WORKS,,02,,Y,0,1,,,,,NY1704499,VVVVVVVVVVVVV,,,43.115609,County Centroid,1,,,,110012869841,,30000,FULTON,-74.423678
,,,Y,NY,,$0,1,Transient non-community system,,,,MAYIN TOHAR,,02,,Y,0,1,,,,,NY5202738,__VVVVVVVVVVV,,,41.720176,County Centroid,1,,2,,110049436482,,30000,SULLIVAN,-74.76468
,,,Y,NY,,$0,1,Community water system,,,,MAYVILLE VILLAGE,,02,,N,0,0,,,,,NY0600368,_____________,,,42.304216,County Centroid,0,,,,110013092599,,30000,CHAUTAUQUA,-79.407595
,1,,Y,NY,,$0,1,Transient non-community system,,,,MAYWOOD ESTATES INC.,,02,,Y,1,1,,,,,NY5206945,__VVVVVVVVVVV,,,41.720176,County Centroid,1,,1,,110049690483,,30000,SULLIVAN,-74.76468
,,,Y,NY,,$0,1,Transient non-community system,,,,MAYWOOD VILLAGE,,02,,N,0,0,,,,,NY5230125,_____________,,,41.720176,County Centroid,0,,2,,110049637531,,30000,SULLIVAN,-74.76468
,,,Y,NY,,$0,1,Transient non-community system,,,,MAZZA CHAUTAUQUA CELLARS,,02,,N,0,0,,,,,NY0630069,_____________,,,42.304216,County Centroid,0,,,,110052471749,,30000,CHAUTAUQUA,-79.407595
,5,,Y,NY,,$0,1,Transient non-community system,,,,MAZZA CHAUTAUQUA CELLARS 5&20 SPRIRITS,,02,,N,5,0,,,,,NY0630111,_____________,,,42.304216,County Centroid,0,,7,,110063349675,,30000,CHAUTAUQUA,-79.407595
36087,,,Y,NY,02030101,$0,1,Community water system,,36087,,MAZZA-LEONE MOBILE HOME COURT,10993,02,,N,0,0,CENTER OF A FACILITY OR STATION,WEST HAVERSTRAW,,,NY4301305,_____________,47.198,020301010105,41.21148,ADDRESS MATCHING-HOUSE NUMBER,0,ROCKLAND COUNTY,1,10993,110010787782,48 BENSON ST,30,ROCKLAND,-73.98046
,1,,Y,NY,,$0,1,Community water system,,,,MCBRIDE MOBILE COURT,,02,,N,1,0,,,,,NY1100635,_____________,,,42.593824,County Centroid,0,,1,,110013084991,,30000,CORTLAND,-76.076265
,,,Y,NY,,$0,1,Transient non-community system,,,,MCCALL FARM WINERY,,02,,N,0,0,,,,,NY5130188,_____________,,,40.943554,County Centroid,0,,,,110063334404,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Community water system,,,,MCCARREN WATER SUPPLY,,02,,Y,0,1,,,,,NY5110610,VVVVVVVVVVVVV,,,40.943554,County Centroid,1,,,,110049320481,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Transient non-community system,,,,MCCARTHY GOLF & CAMPGROUND,,02,,N,0,0,,,,,NY0212005,_____________,,,42.247894,County Centroid,0,,,,110051052025,,30000,ALLEGANY,-78.026176
,,,Y,NY,,$0,1,Transient non-community system,1,,,MCCARTHY PHARMACY,,02,,N,0,0,,,,,NY1330741,_____________,,,41.755009,County Centroid,0,,,,NY1330741,,30000,Dutchess,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,MCCARTHYS FAMILY EATE,,02,,N,0,0,,,,,NY3921757,_____________,,,41.427904,County Centroid,0,,,,110049460597,,30000,PUTNAM,-73.743882
,,,Y,NY,,$0,1,Transient non-community system,,,,MCCAULEY MTN.,,02,,N,0,0,,,,,NY2109885,_____________,,,43.461635,County Centroid,0,,1,,110051141732,,30000,HERKIMER,-74.894694
,,,Y,NY,,$0,1,Transient non-community system,,,,MCCLARYS DRIVE INN,,02,,N,0,0,,,,,NY4807376,_____________,,,42.419776,County Centroid,0,,,,110049321658,,30000,SCHUYLER,-76.938604
,,,Y,NY,,$0,1,Transient non-community system,,,,MCCONCHIES HERITAGE ACRES,,02,,N,0,0,,,,,NY4514017,_____________,,,43.106135,County Centroid,0,,,,110049426322,,30000,SARATOGA,-73.855387
,,,Y,NY,,$0,1,Community water system,,,,MCCRODDEN WATER COMPANY,,02,,Y,0,1,,,,,NY5110608,VVVVVVVVVVVVV,,,40.943554,County Centroid,1,,,,110049320445,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Transient non-community system,,,,MCDONALDS - WEST WINDSOR,,02,,N,0,0,,,,,NY0330063,_____________,,,42.161977,County Centroid,0,,,,110051317268,,30000,BROOME,-75.830291
,1,,Y,NY,,$0,1,Transient non-community system,,,,MCDONALDS OF CAIRO,,02,,Y,1,1,,,,,NY1930017,VVVVVVVVVVVVV,,,42.286951,County Centroid,1,,11,,110049411418,,30000,GREENE,-74.149495
,,,Y,NY,,$0,1,Transient non-community system,,,,MCDONALDS OF GREENWICH,,02,,Y,0,1,,,,,NY5722579,VVVVVVVVVVVVV,,,43.312377,County Centroid,1,,2,,110049417680,,30000,WASHINGTON,-73.439428
,,,Y,NY,,$0,1,Transient non-community system,,,,MCDONALDS OF LAFAYETTE,,02,,N,0,0,,,,,NY3322450,_____________,,,43.00653,County Centroid,0,,,,110049445668,,30000,ONONDAGA,-76.196117
,,,Y,NY,,$0,1,Transient non-community system,,,,MCDONALDS OF MALTA,,02,,Y,0,1,,,,,NY4522074,VVVVVVVVVVVVV,,,43.106135,County Centroid,1,,2,,110049589058,,30000,SARATOGA,-73.855387
,,,Y,NY,,$0,1,Transient non-community system,4,,,MCDONALDS OF PLEASANT VALLEY,,02,,N,0,0,,,,,NY1330275,_____________,,,41.755009,County Centroid,0,,3,,110051345193,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,MCDONALDS SOUTHSIDE,,02,,Y,0,1,,,,,NY3819868,VVVVVVVVVVVVV,,,42.629776,County Centroid,1,,4,,110049681509,,30000,OTSEGO,-75.028841
,,,Y,NY,,$0,1,Transient non-community system,,,,MCDONALDS STORE #14556 ROUTE 376,,02,,N,0,0,,,,,NY1330217,_____________,,,41.755009,County Centroid,0,,4,,110051295406,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,MCENROE ORGANIC FARM & KITCHEN,,02,,Y,0,1,,,,,NY1330411,________VVVVV,,,41.755009,County Centroid,1,,2,,110051347832,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,MCGRATHS EDGEWOOD FALLS INC,,02,,Y,0,1,,,,,NY1904240,VVV___VVVVVVV,,,42.286951,County Centroid,1,,5,,110049344599,,30000,GREENE,-74.149495
,,,Y,NY,,$0,1,Community water system,,,,MCGRAW VILLAGE,,02,,N,0,0,,,,,NY1101758,_____________,,,42.593824,County Centroid,0,,,,110012876325,,30000,CORTLAND,-76.076265
