FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,CO,,$0,1,Transient non-community system,,,,LAKE VIEW CG,,08,,Y,0,1,,,,,CO0326467,__VV_VVVVVVVV,,,38.669679,County Centroid,1,,5,,110051264430,,30000,GUNNISON,-107.078108
,,,Y,CO,,$0,1,Transient non-community system,,,,LAKE VIEW CG,,08,,Y,0,1,,,,,CO0333405,_VVVVV_VVVVVV,,,39.204316,County Centroid,1,,8,,110049538997,,30000,LAKE,-106.349696
,,,Y,CO,,$0,1,Community water system,,,,LAKEHURST WSD,99999,08,,N,0,0,,UNK,,,CO0130466,_____________,,,39.58646,County Centroid,0,,,,110013182091,UNK,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Transient non-community system,,,,LAKEVIEW ESTATES,,08,,N,0,1,,,,,CO0227318,SSVV_________,,,37.811625,County Centroid,0,,10,,110049713574,,30000,HINSDALE,-107.383405
08099,,,Y,CO,11020009,$0,1,Community water system,,08099,,LAMAR SW,81052,08,Y,N,0,1,CENTER OF A FACILITY OR STATION,LAMAR,Y,,CO0150700,VVV__________,40.762,110200091406,38.091415,INTERPOLATION-MAP,0,PROWERS COUNTY,4,81052,110039780662,UNK,175,PROWERS,-102.61382
,,,Y,CO,,$0,1,Community water system,,,,LAMPLIGHTER MHP,,08,,N,0,0,,,,,CO0101467,_____________,,,39.874325,County Centroid,0,,,,110049521807,,30000,ADAMS,-104.331872
,1,,Y,CO,,$0,1,Transient non-community system,,,,LANE GUEST RANCH,,08,,Y,1,1,,,,,CO0207465,______VSSSVVV,,,40.094826,County Centroid,1,,27,,110049558652,,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Transient non-community system,,,,LARAMIE RIVER GUEST RANCH,,08,,N,0,1,,,,,CO0235458,________VVVVV,,,40.663091,County Centroid,0,,8,,110049812075,,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Transient non-community system,,,,LARIMER COUNTY PARKS CARTER LAKE,,08,,Y,0,1,,,,,CO0235464,VVVVVVVVVVVVV,,,40.663091,County Centroid,1,,4,,110049812093,,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Community water system,,,,LARKSPUR SUBD,,08,,N,0,0,,,,,CO0126466,_____________,,,38.669679,County Centroid,0,,,,110049490467,,30000,GUNNISON,-107.078108
08035,,,Y,CO,10190002,$0,1,Community water system,,08035,,LARKSPUR TOWN OF,80118,08,,Y,0,1,CENTER OF A FACILITY OR STATION,LARKSPUR,,,CO0118030,_____VVVVVSSV,7.019,101900020503,39.22351,ADDRESS MATCHING-HOUSE NUMBER,1,DOUGLAS COUNTY,14,80118,110010053734,9524 S. SPRUCE MOUNTAIN ROAD,30,DOUGLAS,-104.88586
08011,,,Y,CO,11020009,$0,1,Community water system,,08011,,"LAS ANIMAS, CITY OF",81054,08,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,LAS ANIMAS,,,CO0106300,_______VVVV__,47.45,110200090701,38.06763,ADDRESS MATCHING-HOUSE NUMBER,0,BENT COUNTY,2,81054,110006781054,401 LOIS AVENUE,50,BENT,-103.23426
,,,Y,CO,,$0,1,Community water system,,,,LAST DOLLAR PUD,99999,08,,N,0,0,,UNK,,,CO0157300,_____________,,,38.009374,County Centroid,0,,2,,110013183679,UNK,30000,SAN MIGUEL,-108.427326
,,,Y,CO,,$0,1,Transient non-community system,,,,LAST SHOT,,08,,N,0,0,,,,,CO0224543,_____________,,,39.861082,County Centroid,0,,,,110049653736,,30000,GILPIN,-105.528947
,,,Y,CO,,$0,1,Transient non-community system,,,,LATIGO RANCH,,08,,N,0,0,,,,,CO0225468,_____________,,,40.123289,County Centroid,0,,,,110049784505,,30000,GRAND,-106.095876
,,,Y,CO,,$0,1,Transient non-community system,,,,LATIGO TRAILS EQUESTRIAN CENTER,,08,,Y,0,1,,,,,CO0221920,__________VVV,,,38.827383,County Centroid,1,,3,,110051259687,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Community water system,,,,LAWSON TC,99999,08,,Y,0,1,,UNK,,,CO0110025,____VVV_VVVVV,,,39.689403,County Centroid,1,,11,,110013180048,UNK,30000,CLEAR CREEK,-105.670791
,,,Y,CO,,$0,1,Community water system,,,,LAZEAR DOMESTIC WC,99999,08,,Y,0,1,,UNK,,,CO0115467,______V_V__VV,,,38.861756,County Centroid,1,,16,,110013180565,UNK,30000,DELTA,-107.864757
,,,Y,CO,,$0,1,Transient non-community system,,,,LAZY ACRES GIRL SCOUT CAMP,,08,,N,0,0,,,,,CO0251570,_____________,,,38.170658,County Centroid,0,,,,110049782963,,30000,PUEBLO,-104.489893
,,,Y,CO,,$0,1,Community water system,,,,LAZY DIAMOND A SUBDIVISON,99999,08,,N,0,0,,UNK,,,CO0123360,_____________,,,39.599352,County Centroid,0,,,,110013181172,UNK,30000,GARFIELD,-107.90978
08097,,,Y,CO,14010004,$0,1,Community water system,,08097,,LAZY GLEN HOA,81654,08,,Y,0,1,CENTER OF A FACILITY OR STATION,SNOWMASS,,,CO0149466,VV_VV_______V,30.546,140100040603,39.34117,ADDRESS MATCHING-HOUSE NUMBER,1,PITKIN COUNTY,13,81654,110055992813,25525 HIGHWAY 82,30,PITKIN,-107.00181
,,,Y,CO,,$0,1,Community water system,,,,LAZY O RANCH,,08,,N,0,0,,,,,CO0149467,_____________,,,39.217533,County Centroid,0,,,,110049666866,,30000,PITKIN,-106.915943
,,,Y,CO,,$0,1,Transient non-community system,,,,LDS BLACK FOREST,,08,,N,0,0,,,,,CO0221133,_____________,,,38.827383,County Centroid,0,,,,110063357264,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Transient non-community system,,,,LDS ELIZABETH,,08,,N,0,0,,,,,CO0220471,_____________,,,39.310817,County Centroid,0,,,,110063355177,,30000,ELBERT,-104.117928
,,,Y,CO,,$0,1,Transient non-community system,,,,LDS EVERGREEN,,08,,N,0,0,,,,,CO0230800,_____________,,,39.58646,County Centroid,0,,,,110063367574,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Transient non-community system,,,,LDS FOX CREEK,,08,,N,0,0,,,,,CO0211295,_____________,,,37.213407,County Centroid,0,,2,,110063334574,,30000,CONEJOS,-106.176447
,,,Y,CO,,$0,1,Transient non-community system,,,,LDS JOSEPH,,08,,N,0,1,,,,,CO0228566,VVVVVVVV_____,,,37.687815,County Centroid,0,,4,,110063334583,,30000,HUERFANO,-104.959928
,,,Y,CO,,$0,1,Transient non-community system,,,,LDS RED MESA,,08,,N,0,0,,,,,CO0234670,_____________,,,37.287367,County Centroid,0,,,,110063357273,,30000,LA PLATA,-107.839718
,,,Y,CO,,$0,1,Transient non-community system,,,,LDS STRASBURG,,08,,N,0,0,,,,,CO0203724,_____________,,,39.644632,County Centroid,0,,3,,110063355168,,30000,ARAPAHOE,-104.331733
08013,,03/13/2008,Y,CO,10190005,$0,1,Community water system,,08013,$240,LEFT HAND WATER DISTRICT,80503,08,,N,0,1,CENTER OF A FACILITY OR STATION,LONGMONT,,,CO0107471,V______VVV___,14.517,101900050304,40.11256,ADDRESS MATCHING-HOUSE NUMBER,0,BOULDER COUNTY,11,80503,110035848241,6800 NIMBUS ROAD,30,BOULDER,-105.19371
,,,Y,CO,,$0,1,Community water system,,,,LEFTHAND WSD LAKE PINES,99999,08,,N,0,1,,UNK,,,CO0107472,VV___________,,,40.094826,County Centroid,0,,4,,110013179032,UNK,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Transient non-community system,,,,LEGACY LODGE THE,,08,,Y,0,1,,,,,CO0253360,VVVVVVVVVVVVV,,,37.485763,County Centroid,1,,2,,110049750088,,30000,RIO GRANDE,-106.453214
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,LIBERTY SCHOOL,,08,,Y,0,1,,,,,CO0263400,____VVVVVVVVV,,,40.000631,County Centroid,1,,5,,110051234017,,30000,YUMA,-102.422649
,,,Y,CO,,$0,1,Transient non-community system,,,,LIGHTNER CREEK CG,,08,,N,0,1,,,,,CO0234520,VVVVVV_______,,,37.287367,County Centroid,0,,2,,110049606583,,30000,LA PLATA,-107.839718
,,,Y,CO,,$0,1,Community water system,,,,LIGHTNER CREEK MHP,99999,08,,N,0,1,,UNK,,,CO0134570,VVVV_________,,,37.287367,County Centroid,0,,20,,110012882096,UNK,30000,LA PLATA,-107.839718
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,LILLY BELLE,,08,,N,0,0,,,,,CO0134635,_____________,,,37.287367,County Centroid,0,,,,110049681750,,30000,LA PLATA,-107.839718
,,,Y,CO,,$0,1,Community water system,,08073,,LIMON CORRECTIONAL FACILITY,80828,08,,N,0,1,,LIMON,,,CO0137016,___VVVVV_____,,,39.261649,Zip Code Centroid,0,LINCOLN COUNTY,6,,110013182493,UNK,10000,LINCOLN,-103.682003
08073,,11/24/2003,Y,CO,11020011,$0,1,Community water system,,08073,"$8,211",LIMON WWFT,80828,08,,N,0,1,,LIMON,,,CO0137015,_____________,21.096,110200110202,39.254542,GPS - UNSPECIFIED,0,LINCOLN COUNTY,,80828,110010056090,APPROX 3/4 MI SE OF TOWN,130,LINCOLN,-103.669618
,,,Y,CO,,$0,1,Community water system,,,,LINCOLN MHP AND MOTEL,99999,08,,N,0,0,,UNK,,,CO0101095,_____________,,,39.874325,County Centroid,0,,,,110013179381,UNK,30000,ADAMS,-104.331872
,,,Y,CO,,$0,1,Community water system,,,,LIONS RIDGE ESTATES,99999,08,,N,0,0,,UNK,,,CO0123470,_____________,,,39.599352,County Centroid,0,,,,110013181190,UNK,30000,GARFIELD,-107.90978
,,,Y,CO,,$0,1,Community water system,,,,LITTLE ELK CREEK,99999,08,,N,0,1,,UNK,,,CO0149476,SSSSVV_______,,,39.217533,County Centroid,0,,31,,110013182992,UNK,30000,PITKIN,-106.915943
,,,Y,CO,,$0,1,Transient non-community system,,,,LITTLE LIGHTS EARLY LEARNING CENTER,,08,,N,0,1,,,,,CO0201475,______VVV_VV,,,39.874325,County Centroid,0,,6,,CO0201475,,30000,Adams,-104.331872
,,,Y,CO,,$0,1,Community water system,,,,LITTLE PARK WATER COOP,,08,,N,0,0,,,,,CO0139475,_____________,,,39.019492,County Centroid,0,,,,CO0139475,,30000,Mesa,-108.461837
,,,Y,CO,,$0,1,Transient non-community system,,,,LITTLE SQUAW RESORT,,08,,N,0,1,,,,,CO0227476,__VVVVVVVVV__,,,37.811625,County Centroid,0,,11,,110049713627,,30000,HINSDALE,-107.383405
,,,Y,CO,,$0,1,Community water system,,,,LITTLE THOMPSON WATER DISTRICT,99999,08,,N,0,0,,UNK,,,CO0135477,_____________,,,40.663091,County Centroid,0,,,,110013182322,UNK,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Transient non-community system,,,,LIVERMORE WS,,08,,Y,0,1,,,,,CO0235283,VSSSV_SV__VSV,,,40.663091,County Centroid,1,,57,,110049652372,,30000,LARIMER,-105.482131
08123,,,Y,CO,10190003,$0,1,Community water system,,08123,,"LOCHBUIE TOWN OF, INCORPORATED",80603,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LOCHBUIE,,,CO0162486,_____________,29.242,101900030502,40.010927,ADDRESS MATCHING-HOUSE NUMBER,0,WELD COUNTY,,80603,110011373101,703 COUNTY ROAD 37,50,WELD,-104.71615
,,,Y,CO,,$0,1,Transient non-community system,,,,LODGEPOLE CG,,08,,N,0,1,,,,,CO0326484,__VV_____V___,,,38.669679,County Centroid,0,,6,,110051264458,,30000,GUNNISON,-107.078108
,,,Y,CO,,$0,1,Transient non-community system,,,,LODGEPOLE CG NORTH,,08,,N,0,0,,,,,CO0347485,_____________,,,39.118914,County Centroid,0,,2,,110051260844,,30000,PARK,-105.717648
,,,Y,CO,,$0,1,Community water system,,,,"LOG LANE VILLAGE, TOWN OF",,08,,Y,0,1,,,,,CO0144015,VVVVVVV_VVVVV,,,40.262354,County Centroid,1,,6,,110013182714,,30000,MORGAN,-103.807092
,,,Y,CO,,$0,1,Transient non-community system,,,,LONE DUCK CG,,08,,Y,0,1,,,,,CO0221580,_VVVVVVVVVVVV,,,38.827383,County Centroid,1,,14,,110049781526,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Transient non-community system,,,,LONE ROCK CG,,08,,Y,0,1,,,,,CO0330450,______VVVVVVV,,,39.58646,County Centroid,1,,2,,110049538675,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,LONE STAR  SCHOOL,,08,,N,0,1,,,,,CO0261001,VVVV_________,,,39.965413,County Centroid,0,,14,,110049750667,,30000,WASHINGTON,-103.209605
,,,Y,CO,,$0,1,Transient non-community system,,,,LONG DRAW CG,,08,,N,0,0,,,,,CO0335484,_____________,,,40.663091,County Centroid,0,,3,,110051260764,,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Transient non-community system,,,,LONG SCRAGGY RANCH,,08,,N,0,0,,,,,CO0230039,_____________,,,39.58646,County Centroid,0,,,,110049775169,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Transient non-community system,,,,LONGS PEAK CG,,08,,N,0,1,,,,,CO0335485,__VV_________,,,40.663091,County Centroid,0,,4,,110051260773,,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Community water system,,,,LONGS PEAK WD,99999,08,,N,0,0,,UNK,,,CO0107486,_____________,,,40.094826,County Centroid,0,,,,110012902234,UNK,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Community water system,,,,LOOKOUT MOUNTAIN WD,99999,08,,Y,0,1,,UNK,,,CO0110026,__________VVV,,,39.689403,County Centroid,1,,2,,110013180057,UNK,30000,CLEAR CREEK,-105.670791
,,,Y,CO,,$0,1,Community water system,,,,LOS PRADOS HOA,,08,,Y,0,1,,,,,CO0134192,__________VVV,,,37.287367,County Centroid,1,,4,,CO0134192,,30000,La Plata,-107.839718
,,,Y,CO,,$0,1,Community water system,,,,LOS RANCHITOS HOA,99999,08,,N,0,0,,UNK,,,CO0134580,_____________,,,37.287367,County Centroid,0,,,,110013182233,UNK,30000,LA PLATA,-107.839718
,1,,Y,CO,,$0,1,Transient non-community system,,,,LOST BURRO CAMPGROUND,,08,,Y,1,1,,,,,CO0260161,_____SSSVVVVV,,,38.871994,County Centroid,1,,29,,CO0260161,,30000,Teller,-105.182552
,,,Y,CO,,$0,1,Transient non-community system,,,,LOST LAKE CG,,08,,Y,0,1,,,,,CO0326485,______VVVVVVV,,,38.669679,County Centroid,1,,1,,110051264476,,30000,GUNNISON,-107.078108
,,,Y,CO,,$0,1,Transient non-community system,,,,LOST PARK CG,,08,,N,0,0,,,,,CO0347490,_____________,,,39.118914,County Centroid,0,,2,,110051260871,,30000,PARK,-105.717648
,,,Y,CO,,$0,1,Transient non-community system,,,,LOST VALLEY OF THE SAN JUANS,,08,,N,0,0,,,,,CO0140474,_____________,,,37.651478,County Centroid,0,,,,110049728229,,30000,MINERAL,-106.9323
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,LOST VALLEY RANCH CORP,,08,,N,0,1,,,,,CO0230041,VVVVVVVVV____,,,39.58646,County Centroid,0,,4,,110049775187,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Transient non-community system,,,,LOTTIS CREEK CG,,08,,Y,0,1,,,,,CO0326487,_____VVVVVVVV,,,38.669679,County Centroid,1,,3,,110051264494,,30000,GUNNISON,-107.078108
,,,Y,CO,,$0,1,Community water system,,,,LOUVIERS MUTUAL SERVICE CO,99999,08,,Y,0,1,,UNK,,,CO0118035,VVVV_VVV___VV,,,39.326435,County Centroid,1,,9,,110012905927,UNK,30000,DOUGLAS,-104.926199
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,LOVELAND BASIN SKI AREA,,08,,N,0,0,,,,,CO0210015,_____________,,,39.689403,County Centroid,0,,,,110049794344,,30000,CLEAR CREEK,-105.670791
,,,Y,CO,,$0,1,Transient non-community system,,,,LOVELAND HEIGHTS COTTAGES,99999,08,,N,0,0,,UNK,,,CO0235486,_____________,,,40.663091,County Centroid,0,,,,110013748775,UNK,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,LOVELAND VALLEY SKI AREA,,08,,Y,0,1,,,,,CO0210016,_____VVV___VV,,,39.689403,County Centroid,1,,6,,110049794362,,30000,CLEAR CREEK,-105.670791
,,,Y,CO,,$0,1,Community water system,,,,LOWE W J RANCH LLC,99999,08,,N,0,1,,UNK,,,CO0149844,__VVVSVV_VVV,,,39.217533,County Centroid,0,,12,,110013183090,UNK,30000,PITKIN,-106.915943
,,,Y,CO,,$0,1,Transient non-community system,,,,LOWRY CG,99999,08,,Y,0,1,,UNK,,,CO0359450,__VVVVVVVVVVV,,,39.621023,County Centroid,1,,4,,110013749444,UNK,30000,SUMMIT,-106.137555
,,,Y,CO,,$0,1,Transient non-community system,,,,LUCYS PLACE,,08,,N,0,0,,,,,CO0258001,_____________,,,40.871568,County Centroid,0,,,,110049737923,,30000,SEDGWICK,-102.355358
,,,Y,CO,,$0,1,Transient non-community system,,,,LULUS INN,,08,,N,0,0,,,,,CO0201033,_____________,,,39.874325,County Centroid,0,,2,,110049545587,,30000,ADAMS,-104.331872
,,,Y,CO,,$0,1,Transient non-community system,,,,LUS BUFFALO STOP,,08,,N,0,0,,,,,CO0238100,_____________,,,40.728091,County Centroid,0,,4,,110049740287,,30000,LOGAN,-103.090464
,,,Y,CO,,$0,1,Transient non-community system,,,,LUTHERAN VALLEY RETREAT,,08,,Y,0,1,,,,,CO0260560,VVVVVVVVVVVVV,,,38.871994,County Centroid,1,,7,,110049605806,,30000,TELLER,-105.182552
08013,,,Y,CO,10190005,$0,1,Community water system,,08013,,"LYONS, TOWN OF",80540,08,,N,0,0,CENTER OF A FACILITY OR STATION,LYONS,Y,,CO0107496,_____________,8.39,101900050204,40.247,ADDRESS MATCHING-HOUSE NUMBER,0,BOULDER COUNTY,,80540,110006781704,2186 APPLE VALLEY ROAD,30,BOULDER,-105.28925
,,,Y,CO,,$0,1,Transient non-community system,,,,M AND M WATER SERVICES LLC,,08,,Y,0,1,,,,,CO0207618,__VVVVVVVVVVV,,,40.094826,County Centroid,1,,16,,110049769096,,30000,BOULDER,-105.398382
,1,,Y,CO,,$0,1,Transient non-community system,,,,M LAZY C RANCH,,08,,Y,1,1,,,,,CO0247500,____VVSVVVVVV,,,39.118914,County Centroid,1,,52,,CO0247500,,30000,Park,-105.717648
,,,Y,CO,,$0,1,Community water system,,,,MAD DOG WC,99999,08,,Y,0,1,,UNK,,,CO0215538,VVVVV_____VVV,,,38.861756,County Centroid,1,,37,,110013184678,UNK,30000,DELTA,-107.864757
,,,Y,CO,,$0,1,Transient non-community system,,,,MAGIC SKY RANCH GIRL SCOUTS,,08,,N,0,0,,,,,CO0235500,_____________,,,40.663091,County Centroid,0,,,,110049812164,,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Transient non-community system,,,,MALT SHOPPE THE,,08,,Y,0,1,,,,,CO0253390,VV_______VVVV,,,37.485763,County Centroid,1,,10,,110049750140,,30000,RIO GRANDE,-106.453214
,,,Y,CO,,$0,1,Transient non-community system,,,,MAMM CREEK COMMONS,,08,,N,0,0,,,,,CO0223500,_____________,,,39.599352,County Centroid,0,,,,110049696254,,30000,GARFIELD,-107.90978
08021,,,Y,CO,13010005,$0,1,Community water system,,08021,,MANASSA WWTP,81141,08,,Y,0,1,,MANASSA,,,CO0111700,VSVVVVVVVVVV,45.087,130100050408,37.184722,GPS - UNSPECIFIED,1,CONEJOS COUNTY,36,81141,110055980817,APPROX 1/4 MI. N.E. OF TOWN,130,CONEJOS,-105.926667
,,,Y,CO,,$0,1,Community water system,,08083,,MANCOS RURAL,81328,08,,Y,0,1,,MANCOS,,,CO0142600,_______V__VVV,,,37.373628,Zip Code Centroid,1,MONTEZUMA COUNTY,8,,110013182581,UNK,10000,MONTEZUMA,-108.42609
08083,,11/17/1992,Y,CO,14080107,$0,1,Community water system,,08083,"$2,000",MANCOS TOWN OF,81328,08,,Y,0,1,,MANCOS,,,CO0142700,VVV__________,18.243,140801070104,37.342861,GPS - UNSPECIFIED,1,MONTEZUMA COUNTY,4,81328,110006781492,941 1/2 RIVERSIDE,130,MONTEZUMA,-108.302164
,,,Y,CO,,$0,1,Community water system,,08041,,MANITOU SPRINGS CITY OF,,08,,N,0,0,,,,,CO0121450,_____________,,,38.827383,County Centroid,0,EL PASO COUNTY,,,110010053155,,30000,EL PASO,-104.527472
08089,1,,Y,CO,11020005,$0,1,Community water system,,08089,,"MANZANOLA, TOWN OF",81058,08,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,MANZANOLA,,,CO0145450,SSVVVVVVVVVVV,41.706,110200050704,38.105555,ADDRESS MATCHING-HOUSE NUMBER,1,OTERO COUNTY,41,81058,110010055992,106 EAST 3RD STREET,50,OTERO,-103.867543
,,,Y,CO,,$0,1,Community water system,,,,MAPLE GROVE WD,99999,08,,Y,0,1,,UNK,,,CO0107502,__V_______VVV,,,40.094826,County Centroid,1,,10,,110012902323,UNK,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Community water system,,,,MARABOU HOA,,08,,N,0,0,,,,,CO0154500,_____________,,,40.48316,County Centroid,0,,,,110049664154,,30000,ROUTT,-106.985289
,,,Y,CO,,$0,1,Community water system,,08097,,MARBLE WC,81623,08,,N,0,1,,MARBLE,,,CO0226500,VVVVVVVVV____,,,39.419789,Zip Code Centroid,0,PITKIN COUNTY,64,,110013184730,UNK,10000,GUNNISON,-107.134873
,,,Y,CO,,$0,1,Transient non-community system,,,,MAROON LAKE,,08,,Y,0,1,,,,,CO0349502,___________VV,,,39.217533,County Centroid,1,,4,,110051236097,,30000,PITKIN,-106.915943
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,MARSHDALE ELEM SCHOOL,,08,,N,0,0,,,,,CO0230043,_____________,,,39.58646,County Centroid,0,,,,110049775203,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Transient non-community system,,,,MASONIC PARK ASSOC,99999,08,,Y,0,1,,UNK,,,CO0253540,VVVVVVVVVVVVV,,,37.485763,County Centroid,1,,9,,110013749355,UNK,30000,RIO GRANDE,-106.453214
,,,Y,CO,,$0,1,Transient non-community system,,,,MATTERHORN CG,,08,,N,0,1,,,,,CO0357500,SVVV_____VVV,,,38.009374,County Centroid,0,,31,,110049634026,,30000,SAN MIGUEL,-108.427326
,,,Y,CO,,$0,1,Transient non-community system,,,,MAVREESO CG,,08,,Y,0,1,,,,,CO0342500,VVVVVVVVVVVVV,,,37.747602,County Centroid,1,,20,,110051230066,,30000,DOLORES,-108.530383
,,,Y,CO,,$0,1,Transient non-community system,,,,MAY FARMS WS AND ENTERTAINMENT CENTER,,08,,N,0,0,,,,,CO0203500,_____________,,,39.644632,County Centroid,0,,,,110049572440,,30000,ARAPAHOE,-104.331733
,,,Y,CO,,$0,1,Transient non-community system,,,,MAY QUEEN CG,,08,,Y,0,1,,,,,CO0333505,VVVVVVVVVVVVV,,,39.204316,County Centroid,1,,7,,110049539013,,30000,LAKE,-106.349696
,1,,Y,CO,,$0,1,Community water system,,,,MAY VALLEY WA,99999,08,,Y,1,1,,UNK,,,CO0150800,VVVVVVVVVVVVV,,,37.958181,County Centroid,1,,58,,110013183143,UNK,30000,PROWERS,-102.392161
,,,Y,CO,,$0,1,Transient non-community system,,,,MAYBELL GENERAL STORE,,08,,Y,0,1,,,,,CO0241517,________VVVVV,,,40.573984,County Centroid,1,,5,,CO0241517,,30000,Moffat,-108.204521
,,,Y,CO,,$0,1,Community water system,,,,MCCLAVE WATER ASSOCIATION INC,99999,08,,N,0,0,,UNK,,,CO0106500,_____________,,,37.931891,County Centroid,0,,,,110013179693,UNK,30000,BENT,-103.077584
,,,Y,CO,,$0,1,Community water system,,,,MCDONALD FARMS ENTERPRISES INC,,08,,N,0,0,,,,,CO0207500,_____________,,,40.094826,County Centroid,0,,,,110049558992,,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Transient non-community system,,,,MCGREGOR MTN LODGE,,08,,Y,0,1,,,,,CO0235503,___________VV,,,40.663091,County Centroid,1,,2,,110049812217,,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Community water system,,,,MEADOW MOUNTAIN WS,99999,08,,Y,0,1,,UNK,,,CO0207504,VVVVVVVVVVVVV,,,40.094826,County Centroid,1,,36,,110012882844,UNK,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Community water system,,,,MEADOW PARK LAND COMPANY,99999,08,,Y,0,1,,UNK,,,CO0160295,______VVVVVVV,,,38.871994,County Centroid,1,,7,,110013184071,UNK,30000,TELLER,-105.182552
,,,Y,CO,,$0,1,Community water system,,,,MEADOWBROOK WD,99999,08,,N,0,0,,UNK,,,CO0130500,_____________,,,39.58646,County Centroid,0,,,,110013181804,UNK,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Transient non-community system,,,,MEADOWS MARKET,,08,,N,0,0,,,,,CO0220506,_____________,,,39.310817,County Centroid,0,,,,110049796770,,30000,ELBERT,-104.117928
08103,,,Y,CO,14050005,$0,1,Community water system,,08103,,MEEKER,81641,08,,N,0,0,,MEEKER,,,CO0152505,_____________,15.655,140500050310,40.0488,,0,RIO BLANCO COUNTY,2,81641,110011682900,UNK,17630,RIO BLANCO,-107.88592
,,,Y,CO,,$0,1,Transient non-community system,,,,MEEKER GOLF COURSE RESTAURANT,,08,,Y,0,1,,,,,CO0252506,SVVVVVVVVVVVV,,,39.972606,County Centroid,1,,40,,110049676631,,30000,RIO BLANCO,-108.200685
,,,Y,CO,,$0,1,Transient non-community system,,,,MEEKER PARK LODGE,,08,,Y,0,1,,,,,CO0207506,SVVVVVSVVSVVV,,,40.094826,County Centroid,1,,36,,110049559054,,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Community water system,,,,MENOKEN WATER DISTRICT,99999,08,,N,0,0,,UNK,,,CO0143506,_____________,,,38.413427,County Centroid,0,,,,110013182652,UNK,30000,MONTROSE,-108.263042
,,,Y,CO,,$0,1,Transient non-community system,,,,MERIDIAN CG,,08,,N,0,0,,,,,CO0347510,_____________,,,39.118914,County Centroid,0,,,,110051260899,,30000,PARK,-105.717648
,,,Y,CO,,$0,1,Community water system,,,,MERIDIAN LAKE PARK,99999,08,,N,0,0,,UNK,,,CO0126505,_____________,,,38.669679,County Centroid,0,,,,110013181528,UNK,30000,GUNNISON,-107.078108
,,,Y,CO,,$0,1,Community water system,,,,MERIDIAN MD,,08,,N,0,0,,,,,CO0218015,_____________,,,39.326435,County Centroid,0,,,,110049780992,,30000,DOUGLAS,-104.926199
,,,Y,CO,,$0,1,Transient non-community system,,,,MERIDIAN POINT CHURCH,,08,,N,0,1,,,,,CO0221301,_________VV__,,,38.827383,County Centroid,0,,3,,110049827817,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Community water system,,,,MERIDIAN SERVICE MD,99999,08,,N,0,1,,UNK,,,CO0121455,VVV__________,,,38.827383,County Centroid,0,,8,,110013749809,UNK,30000,EL PASO,-104.527472
