FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,OH,,$0,1,Community water system,,,,NORW - SOUTH DISTRICT,,05,,N,0,0,,,,,OH3946712,____________U,,,41.14508,County Centroid,0,,2,,110052447474,,30000,HURON,-82.594641
39077,,,Y,OH,04100012,$0,1,Community water system,,39077,,NORWALK CITY,,05,,N,0,0,CENTER OF A FACILITY OR STATION,,,,OH3901111,____________U,10.385,041000120605,41.24333,ADDRESS MATCHING-HOUSE NUMBER,0,HURON COUNTY,,44857,110006308913,,30,HURON,-82.61637
39061,,06/01/2006,Y,OH,05090202,$0,1,Community water system,,39061,$150,NORWOOD VILLAGE OF  *,45212,05,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,NORWOOD,,,OH3101703,___________VU,43.678,050902021404,39.1619,ADDRESS MATCHING-HOUSE NUMBER,1,HAMILTON COUNTY,1,45212,110006201591,3001 HARRIS AVE,50,HAMILTON,-84.43789
39055,,,Y,OH,04110003,$0,1,Community water system,,39055,,NOTRE DAME CATHEDRAL LATIN HS,44024,05,,Y,0,1,CENTER OF A FACILITY OR STATION,CHARDON,,,OH2802412,____________U,3.375,041100030304,41.51601,ADDRESS MATCHING-HOUSE NUMBER,1,GEAUGA COUNTY,1,44024,110006258192,13000 AUBURN ROAD,30,GEAUGA,-81.24323
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,NOTRE DAME ELEMENTARY PRESCHOOL,,05,,Y,0,1,,,,,OH2841112,_____VVVVVVVU,,,41.499322,County Centroid,1,,3,,110051663115,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,NOTRE DAME-CATHEDRAL LATIN SCHOOL,,05,,N,0,0,,,,,OH2841012,____________U,,,41.499322,County Centroid,0,,,,110051663106,,30000,GEAUGA,-81.173505
,1,,Y,OH,,$0,1,Transient non-community system,,,,NW OHIO CHRISTIAN YOUTH,,05,,N,1,1,,,,,OH7431312,_VV__VV___V_U,,,41.120008,County Centroid,0,,9,,110051619968,,30000,SENECA,-83.127436
,,,Y,OH,,$0,1,Transient non-community system,,,,NW OHIO CHRISTIAN YOUTH CAMP 2,,05,,N,0,1,,,,,OH7431412,_____VV___V_U,,,41.120008,County Centroid,0,,7,,110051619986,,30000,SENECA,-83.127436
,1,,Y,OH,,$0,1,Transient non-community system,,,,NW OHIO CHRISTIAN YOUTH CAMP 3 PWS,,05,,N,1,1,,,,,OH7449713,_VV__VV___V_U,,,41.120008,County Centroid,0,,10,,110063371364,,30000,SENECA,-83.127436
,,,Y,OH,,$0,1,Transient non-community system,,,,OAK CHAPEL UNITED METHODIST CHURCH,,05,,N,0,0,,,,,OH8544112,____________U,,,40.829661,County Centroid,0,,,,110051334230,,30000,WAYNE,-81.887194
,,,Y,OH,,$0,1,Transient non-community system,,,,OAK CREST CAMP,,05,,N,0,0,,,,,OH4635812,____________U,,,40.387553,County Centroid,0,,,,110051269863,,30000,LOGAN,-83.766343
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,OAK GROVE MENNONITE CHURCH,,05,,N,0,0,,,,,OH8544212,V___________U,,,40.829661,County Centroid,0,,,,110051334258,,30000,WAYNE,-81.887194
,,,Y,OH,,$0,1,Transient non-community system,,,,OAK GROVE TAVERN,,05,,N,0,0,,,,,OH2533612,____________U,,,39.969447,County Centroid,0,,,,110051688679,,30000,FRANKLIN,-83.008258
39123,,,Y,OH,04100010,$0,1,Community water system,,39123,,OAK HARBOR VILLAGE,43449,05,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,OAK HARBOR,,,OH6202603,___________VU,5.015,041000100502,41.51296,ADDRESS MATCHING-HOUSE NUMBER,1,OTTAWA COUNTY,1,43449,110006285135,228 PARK ST,50,OTTAWA,-83.130291
39079,,,Y,OH,05090101,$0,1,Community water system,,39079,,OAK HILL WTP STU 1,45656,05,,N,0,0,CENTER OF A FACILITY OR STATION,OAK HILL,,,OH4000411,____________U,1.991,050901010802,38.898,ADDRESS MATCHING-HOUSE NUMBER,0,JACKSON COUNTY,2,45656,110006308511,306 N FRONT ST,30,JACKSON,-82.57034
39049,,,Y,OH,05060001,$0,1,Community water system,,39049,,OAK HILLS MHP,43123,05,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,GROVE CITY,,,OH2502112,__________VVU,4.361,050600012202,39.845128,ADDRESS MATCHING-HOUSE NUMBER,1,FRANKLIN COUNTY,3,43123,110006197141,5965 HARRISBURG GEORGESVILLE,50,FRANKLIN,-83.185935
,,,Y,OH,,$0,1,Transient non-community system,,,,OAK KNOLL BAPTIST CHURCH,,05,,N,0,0,,,,,OH5139112,____________U,,,40.588208,County Centroid,0,,,,110051327578,,30000,MARION,-83.172927
,,,Y,OH,,$0,1,Community water system,,39153,,OAK KNOLLS ESTATES,44210,05,,Y,0,1,,BATH,,,OH7703212,VVVVVVVVVVVVU,,,41.1888,Zip Code Centroid,1,SUMMIT COUNTY,4,,110008602645,P.O. BOX 614,10000,SUMMIT,-81.63629
,,,Y,OH,,$0,1,Transient non-community system,,,,OAK OPENINGS -LODGE,,05,,N,0,0,,,,,OH4834912,V___________U,,,41.682321,County Centroid,0,,12,,110051269934,,30000,LUCAS,-83.468867
,,,Y,OH,,$0,1,Transient non-community system,,,,OAK OPENINGS-EVERGREEN LAKE,,05,,N,0,0,,,,,OH4838512,____________U,,,41.682321,County Centroid,0,,,,110051484292,,30000,LUCAS,-83.468867
,,,Y,OH,,$0,1,Transient non-community system,,,,OAK OPENINGS-MALLARD LAKE,,05,,N,0,1,,,,,OH4838612,________VSS_U,,,41.682321,County Centroid,0,,14,,110051484318,,30000,LUCAS,-83.468867
,,,Y,OH,,$0,1,Transient non-community system,,,,OAK OPENINGS-SPRINGBROOK AREA,,05,,N,0,0,,,,,OH4840612,____________U,,,41.682321,County Centroid,0,,3,,110051301444,,30000,LUCAS,-83.468867
,,,Y,OH,,$0,1,Transient non-community system,,,,OAK OPENINGS-SPRINGBROOK CMPGD,,05,,N,0,1,,,,,OH4840512,V_____VV__V_U,,,41.682321,County Centroid,0,,15,,110051301426,,30000,LUCAS,-83.468867
,,,Y,OH,,$0,1,Transient non-community system,,,,OAK OPENINGS-WHITE OAK,,05,,N,0,0,,,,,OH4838712,____________U,,,41.682321,County Centroid,0,,,,110051484336,,30000,LUCAS,-83.468867
39169,,,Y,OH,05040001,$0,1,Community water system,,39169,,OAK PARK MHC LLC,44230,05,,Y,0,1,CENTER OF A FACILITY OR STATION,DOYLESTOWN,,,OH8502512,____________U,3.508,050400010301,40.97885,ADDRESS MATCHING-HOUSE NUMBER,1,WAYNE COUNTY,,44230,110006261222,14740 OAK GROVE DR,30,WAYNE,-81.65978
,,,Y,OH,,$0,1,Transient non-community system,,,,OAK PARK TAVERN,,05,,N,0,0,,,,,OH7044012,____________U,,,40.774167,County Centroid,0,,,,110051477754,,30000,RICHLAND,-82.542715
,,,Y,OH,,$0,1,Transient non-community system,,,,OAKDALE CAMP,,05,,N,0,0,,,,,OH4635912,____________U,,,40.387553,County Centroid,0,,,,110051269881,,30000,LOGAN,-83.766343
,,,Y,OH,,$0,1,Community water system,,39009,,OAKDALE WATER DISTRICT,45732,05,,N,0,0,,GLOUSTER,,,OH6402403,V___________U,,,39.499617,Zip Code Centroid,0,ATHENS COUNTY,3,,110008579528,PO BOX 162,10000,ATHENS,-82.089172
39151,,,Y,OH,05040001,$0,1,Community water system,,39151,,OAKHILL MANOR CARE CENTER,44641,05,,N,0,0,CENTER OF A FACILITY OR STATION,LOUISVILLE,,,OH7608012,____________U,1.832,050400010603,40.83565,ADDRESS MATCHING-HOUSE NUMBER,0,STARK COUNTY,,44641,110009636297,4466 LYNNHAVEN RD,30,STARK,-81.18188
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,OAKHILL MEDICAL ASSOCIATES PWS,,05,,N,0,0,,,,,OH4640112,____________U,,,40.387553,County Centroid,0,,,,110051301113,,30000,LOGAN,-83.766343
,,,Y,OH,,$0,1,Transient non-community system,,,,OAKHURST COUNTRY CLUB,,05,,N,0,1,,,,,OH2548912,_____VV_____U,,,39.969447,County Centroid,0,,12,,110051609933,,30000,FRANKLIN,-83.008258
,,,Y,OH,,$0,1,Transient non-community system,,,,OAKLAND CHURCH OF THE BRETHREN,,05,,Y,0,1,,,,,OH1945812,VVVVVVVVVVVVU,,,40.132176,County Centroid,1,,2,,110051585986,,30000,DARKE,-84.620438
,,,Y,OH,,$0,1,Transient non-community system,,,,OAKLAND GROCERY PWS,,05,,N,0,0,,,,,OH2347912,____________U,,,39.752935,County Centroid,0,,2,,110051493228,,30000,FAIRFIELD,-82.628276
39101,,,Y,OH,05060001,$0,1,Community water system,1,39101,,OAKRIDGE ESTATES LLC,43302,05,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,MARION,,,OH5100212,____________U,7.221,050600010406,40.5857,ADDRESS MATCHING-HOUSE NUMBER,0,MARION COUNTY,,43341,110006295446,6605 MARION AGOSTA ROAD,50,MARION,-83.307197
,,,Y,OH,,$0,1,Transient non-community system,,,,OAKTHORPE CHURCH PWS,,05,,N,0,0,,,,,OH2351612,____________U,,,39.752935,County Centroid,0,,1,,110051539652,,30000,FAIRFIELD,-82.628276
,,,Y,OH,,$0,1,Community water system,1,39171,,OAKWOOD MHP STU 1  *,43506,05,,N,0,0,,BRYAN,,,OH8601212,____________U,,,41.489722,Zip Code Centroid,0,WILLIAMS COUNTY,,,110006260214,06-695 ST RTE 15 NO 1,10000,WILLIAMS,-84.496949
39113,,,Y,OH,05080002,$0,1,Community water system,,39113,,OAKWOOD WATER SOFTENING PLANT NO 2,45419,05,,N,0,1,CENTER OF A FACILITY OR STATION,OAKWOOD,,,OH5701915,____________U,23.018,050800020105,39.73326,ADDRESS MATCHING-HOUSE NUMBER,0,MONTGOMERY COUNTY,,45409,110015645319,120 SPRINGHOUSE RD,30,MONTGOMERY,-84.1815
39125,,,Y,OH,04100007,$0,1,Community water system,,39125,,OAKWOOD WTP,45873,05,,Y,0,1,CENTER OF A FACILITY OR STATION,OAKWOOD,,,OH6300312,___________VU,3.881,041000070906,41.09555,ADDRESS MATCHING-HOUSE NUMBER,1,PAULDING COUNTY,1,45873,110006284485,601 HARMON ST,30,PAULDING,-84.37233
39125,,,Y,OH,04100007,$0,1,Community water system,,39125,,OAKWOOD WWTP,45873,05,,N,0,0,CENTER OF A FACILITY OR STATION,OAKWOOD,,,OH5703715,____________U,3.662,041000070906,41.09558,ADDRESS MATCHING-HOUSE NUMBER,0,PAULDING COUNTY,,45873,110006214006,228 NORTH FIRST STREET,30,PAULDING,-84.38044
,,,Y,OH,,$0,1,Community water system,,39131,,OAWC - LAKE WHITE DIST,45690,05,,N,0,0,,WAVERLY,,,OH6600312,____________U,,,39.130305,Zip Code Centroid,0,PIKE COUNTY,,,110006214658,11875 ST RT 104,10000,PIKE,-82.9772
39093,,,Y,OH,04110001,$0,1,Community water system,,39093,,OBERLIN CITY OF,44074,05,,Y,0,1,CENTER OF A FACILITY OR STATION,OBERLIN,,,OH4700911,____VV____VVU,27.42,041100010505,41.28927,ADDRESS MATCHING-HOUSE NUMBER,1,LORAIN COUNTY,4,44074,110009652125,85 S MAIN ST,30,LORAIN,-82.2175
39049,,,Y,OH,05060001,$0,1,Community water system,,39049,,OBETZ PWS,43207,05,,N,0,0,CENTER OF A FACILITY OR STATION,OBETZ,,,OH2502212,____________U,28.813,050600011603,39.87438,ADDRESS MATCHING-HOUSE NUMBER,0,FRANKLIN COUNTY,,43207,110009665175,2465 STEGNER RD,30,FRANKLIN,-82.93586
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,OBETZ SATELLITE 3 PWS,,05,,N,0,0,,,,,OH2554703,____________U,,,39.969447,County Centroid,0,,,,110051436567,,30000,FRANKLIN,-83.008258
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,OBETZ SATELLITE 4 PWS,,05,,N,0,0,,,,,OH2554803,____________U,,,39.969447,County Centroid,0,,,,110051436585,,30000,FRANKLIN,-83.008258
,,,Y,OH,,$0,1,Community water system,,,,OBETZ SATELLITE 6 PWS,,05,,Y,0,1,,,,,OH2566512,___________VU,,,39.969447,County Centroid,1,,2,,110046679616,,30000,FRANKLIN,-83.008258
39049,,,Y,OH,05060001,$0,1,Community water system,,39049,,OBETZ SATELLITE NO 2,43207,05,,N,0,0,CENTER OF A FACILITY OR STATION,OBETZ,,,OH2554603,____________U,28.813,050600011603,39.87438,ADDRESS MATCHING-HOUSE NUMBER,0,FRANKLIN COUNTY,,43207,110009628199,2465 STEGNER RD,30,FRANKLIN,-82.93586
39049,,,Y,OH,05060001,$0,1,Community water system,,39049,,OBETZ SATELLITE SYSTEMS,43207,05,,N,0,0,CENTER OF A FACILITY OR STATION,OBETZ,,,OH2504303,____________U,28.813,050600011603,39.87438,ADDRESS MATCHING-HOUSE NUMBER,0,FRANKLIN COUNTY,,43207,110006197668,2465 STEGNER RD,30,FRANKLIN,-82.93586
,1,,Y,OH,,$0,1,Transient non-community system,,,,OCCASIONS PARTY CENTRE,,05,,Y,1,1,,,,,OH7737612,VVVVVVVVVVVVU,,,41.121851,County Centroid,1,,6,,110051638340,,30000,SUMMIT,-81.534936
,,,Y,OH,,$0,1,Transient non-community system,,,,OCTOBER HILL CAMPLOT OWN,,05,,Y,0,1,,,,,OH3835312,__________VVU,,,40.565309,County Centroid,1,,3,,110051285346,,30000,HOLMES,-81.929869
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR - MALABAR FARM - LOUIS BROMFIELD,,05,,N,0,0,,,,,OH7056612,____________U,,,40.774167,County Centroid,0,,,,110051387218,,30000,RICHLAND,-82.542715
39005,,,Y,OH,05040002,$0,1,Community water system,,39005,,ODNR - MOHICAN STATE FOREST WWTP,44864,05,,Y,0,1,CENTER OF A FACILITY OR STATION,PERRYSVILLE,,,OH0301112,____________U,1.004,050400020405,40.60428,ADDRESS MATCHING-HOUSE NUMBER,1,ASHLAND COUNTY,3,44864,110006358235,1012 ODNR MOHICAN 51,30,ASHLAND,-82.30886
,1,,Y,OH,,$0,1,Transient non-community system,,,,ODNR - PYMATUNING STATE PARK,,05,,Y,1,1,,,,,OH0443111,VVVVVVVVVVVVU,,,41.906644,County Centroid,1,,15,,110051681916,,30000,ASHTABULA,-80.745641
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR INDIAN LAKE ST PK - CAMPGROUND,,05,,N,0,0,,,,,OH4633912,____________U,,,40.387553,County Centroid,0,,,,110051310176,,30000,LOGAN,-83.766343
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR INDIAN LAKE ST PK BLACKHAWK RR,,05,,N,0,0,,,,,OH4646812,____________U,,,40.387553,County Centroid,0,,,,110051313798,,30000,LOGAN,-83.766343
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR INDIAN LAKE ST PK CHIPPEWA RESTROOM,,05,,N,0,0,,,,,OH4646912,____________U,,,40.387553,County Centroid,0,,,,110052454991,,30000,LOGAN,-83.766343
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR INDIAN LAKE ST PK MOUNDWOOD RESTROO,,05,,N,0,0,,,,,OH4647012,____________U,,,40.387553,County Centroid,0,,,,110052455071,,30000,LOGAN,-83.766343
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR INDIAN LAKE STATE PARK-FOX PWS,,05,,N,0,0,,,,,OH4645112,____________U,,,40.387553,County Centroid,0,,,,110051266802,,30000,LOGAN,-83.766343
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR INDIAN LAKE STATE PARK-MOUNDWOOD BO,,05,,N,0,0,,,,,OH4638512,____________U,,,40.387553,County Centroid,0,,,,110051255360,,30000,LOGAN,-83.766343
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR MALABAR FARMS ST PARK HORSE CAMP PW,,05,,N,0,0,,,,,OH7054412,____________U,,,40.774167,County Centroid,0,,,,110051537645,,30000,RICHLAND,-82.542715
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR- MALABAR FARM STATE PARK BIG HOUSE,,05,,N,0,0,,,,,OH7043512,____________U,,,40.774167,County Centroid,0,,,,110051477656,,30000,RICHLAND,-82.542715
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-BEAVER CREEK/FAMILY CAMPGROUND,,05,,N,0,0,,,,,OH1548012,____________U,,,40.768462,County Centroid,0,,,,110051663302,,30000,COLUMBIANA,-80.777231
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-BUCKEYE LAKE STATE PARK,,05,,N,0,0,,,,,OH2338012,____________U,,,39.752935,County Centroid,0,,1,,110051587671,,30000,FAIRFIELD,-82.628276
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-DEER CREEK STATE PARK/ER PWS,,05,,N,0,0,,,,,OH6536612,____________U,,,39.648947,County Centroid,0,,,,110051578734,,30000,PICKAWAY,-83.052827
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,ODNR-DEER CREEK STATE PARK/LODGE PWS,,05,,N,0,1,,,,,OH6536712,VV__________U,,,39.648947,County Centroid,0,,,,110051578743,,30000,PICKAWAY,-83.052827
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-DEER CREEK STATE PARK/WR PWS,,05,,N,0,0,,,,,OH6536412,____________U,,,39.648947,County Centroid,0,,,,110051578716,,30000,PICKAWAY,-83.052827
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-DILLON STATE PARK SPORTS,,05,,N,0,0,,,,,OH6041312,____________U,,,39.966046,County Centroid,0,,,,110051526728,,30000,MUSKINGUM,-81.943506
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-DIV OF FORESTRY/SHRINE AREA,,05,,N,0,0,,,,,OH0335712,____________U,,,40.843274,County Centroid,0,,,,110051661279,,30000,ASHLAND,-82.270121
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-ELLIS LOCK AND DAM 11,,05,,N,0,0,,,,,OH6041612,____________U,,,39.966046,County Centroid,0,,,,110051526808,,30000,MUSKINGUM,-81.943506
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-GLSM STATE PARK-WINDY POINT,,05,,N,0,0,,,,,OH5440512,____________U,,,40.535333,County Centroid,0,,,,110051363939,,30000,MERCER,-84.632059
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-GUILFORD LAKE STATE PARK - CAMPGROU,,05,,Y,0,1,,,,,OH1550712,_________VVVU,,,40.768462,County Centroid,1,,3,,110051488591,,30000,COLUMBIANA,-80.777231
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-GUILFORD LAKE STATE PARK-BEACH,,05,,N,0,1,,,,,OH1550612,VVVVVV______U,,,40.768462,County Centroid,0,,,,110051488573,,30000,COLUMBIANA,-80.777231
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-HARRISON LAKE ST PK,,05,,N,0,0,,,,,OH2631412,____________U,,,41.597264,County Centroid,0,,,,110051478799,,30000,FULTON,-84.124267
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,ODNR-HOCKING HILLS STATE PARK,,05,,N,0,1,,,,,OH3736411,SV_VV_______U,,,39.490343,County Centroid,0,,12,,110051518256,,30000,HOCKING,-82.483445
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-HOCKING HILLS-ASH CAVE,,05,,N,0,0,,,,,OH3734712,____________U,,,39.490343,County Centroid,0,,,,110051272528,,30000,HOCKING,-82.483445
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-HOCKING HILLS-CEDAR FALLS,,05,,N,0,0,,,,,OH3735112,____________U,,,39.490343,County Centroid,0,,,,110051281144,,30000,HOCKING,-82.483445
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-JEFFERSON LAKE ST PK-SC,,05,,N,0,0,,,,,OH4135212,____________U,,,40.399188,County Centroid,0,,,,110052496928,,30000,JEFFERSON,-80.76141
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-JOHN BRYAN STATE PARK 2 PWS,,05,,N,0,0,,,,,OH2950712,____________U,,,39.687479,County Centroid,0,,,,110051440507,,30000,GREENE,-83.894894
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-JOHN BRYAN STATE PARK CAMPGROUND,,05,,N,0,0,,,,,OH2935012,____________U,,,39.687479,County Centroid,0,,,,110049702096,,30000,GREENE,-83.894894
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-KISER LAKE STATE PARK-10,,05,,N,0,0,,,,,OH1131612,____________U,,,40.132759,County Centroid,0,,,,110051378861,,30000,CHAMPAIGN,-83.767543
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-KISER LAKE STATE PARK-2,,05,,N,0,0,,,,,OH1130812,____________U,,,40.132759,County Centroid,0,,3,,110051378709,,30000,CHAMPAIGN,-83.767543
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-KISER LAKE STATE PARK-7,,05,,N,0,0,,,,,OH1131312,____________U,,,40.132759,County Centroid,0,,,,110051378816,,30000,CHAMPAIGN,-83.767543
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-MALABAR FARM STATE PARK INN,,05,,N,0,0,,,,,OH7037912,____________U,,,40.774167,County Centroid,0,,,,110051487342,,30000,RICHLAND,-82.542715
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,ODNR-MOHICAN LODGE/PLEASANT HILL,,05,,N,0,0,,,,,OH0343512,____________U,,,40.843274,County Centroid,0,,,,110051475783,,30000,ASHLAND,-82.270121
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-MOHICAN ST PK-HEMLOCK GROVE,,05,,N,0,0,,,,,OH0335912,____________U,,,40.843274,County Centroid,0,,,,110051661313,,30000,ASHLAND,-82.270121
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-MOHICAN STATE FOREST/GROUP CAMP,,05,,N,0,0,,,,,OH0336012,____________U,,,40.843274,County Centroid,0,,,,110051661331,,30000,ASHLAND,-82.270121
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-OLD STATE PARK (PORTAGE LAKES) PWS,,05,,N,0,0,,,,,OH7726412,____________U,,,41.121851,County Centroid,0,,,,110051689062,,30000,SUMMIT,-81.534936
,,,Y,OH,,$0,1,Non-Transient non-community system,2,,,ODNR-PUNDERSON-CAMPGROUND,,05,,N,0,0,,,,,OH2847212,____________U,,,41.499322,County Centroid,0,,,,110051664524,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-QUAIL HOLLOW MANOR HOUSE,,05,,N,0,0,,,,,OH7659112,____________U,,,40.814131,County Centroid,0,,2,,110051411726,,30000,STARK,-81.365667
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-WEST BRANCH-EAST BOAT RAMP,,05,,N,0,0,,,,,OH6766412,____________U,,,41.16864,County Centroid,0,,,,110051420164,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,3,,,ODNR-WEST BRANCH-TOWER,,05,,N,0,0,,,,,OH6766711,____________U,,,41.16864,County Centroid,0,,,,110051643012,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,ODNR-WINGFOOT LAKE PARK,,05,,N,0,0,,,,,OH6757412,____________U,,,41.16864,County Centroid,0,,1,,110051621376,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT / REST AREA 3-35,,05,,N,0,0,,,,,OH8552312,____________U,,,40.829661,County Centroid,0,,,,110051482301,,30000,WAYNE,-81.887194
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT / REST AREA 3-36,,05,,N,0,0,,,,,OH8552412,____________U,,,40.829661,County Centroid,0,,,,110051482329,,30000,WAYNE,-81.887194
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,ODOT DISTRICT 5 OFFICE AND GARAGE PWS,,05,,N,0,0,,,,,OH4554112,____________U,,,40.093609,County Centroid,0,,6,,110052464533,,30000,LICKING,-82.481251
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 1-25 NB,,05,,N,0,0,,,,,OH3243812,____________U,,,41.000471,County Centroid,0,,,,110051277248,,30000,HANCOCK,-83.666034
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 1-26 SB,,05,,N,0,0,,,,,OH3244012,____________U,,,41.000471,County Centroid,0,,,,110051277284,,30000,HANCOCK,-83.666034
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 1-27 EB,,05,,N,0,0,,,,,OH8136612,____________U,,,40.85552,County Centroid,0,,,,110051581613,,30000,VAN WERT,-84.585775
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 1-28 WB,,05,,N,0,0,,,,,OH8136712,____________U,,,40.85552,County Centroid,0,,,,110051581622,,30000,VAN WERT,-84.585775
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 1-31 EB,,05,,N,0,0,,,,,OH0247812,____________U,,,40.771528,County Centroid,0,,,,110051567112,,30000,ALLEN,-84.106546
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 1-32 WB,,05,,N,0,0,,,,,OH0247912,____________U,,,40.771528,County Centroid,0,,,,110051567121,,30000,ALLEN,-84.106546
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 1-33 AND 1-34,,05,,N,0,0,,,,,OH8841412,____________U,,,40.840122,County Centroid,0,,,,110052467549,,30000,WYANDOT,-83.313172
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 3-33 EAST,,05,,N,0,0,,,,,OH7034012,____________U,,,40.774167,County Centroid,0,,,,110051680061,,30000,RICHLAND,-82.542715
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 3-34 WEST,,05,,N,0,0,,,,,OH7034112,____________U,,,40.774167,County Centroid,0,,,,110051680089,,30000,RICHLAND,-82.542715
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 3-40 PWS,,05,,N,0,0,,,,,OH5241012,____________U,,,41.116051,County Centroid,0,,,,110051534620,,30000,MEDINA,-81.899566
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 4-35 PWS,,05,,N,0,0,,,,,OH6767612,____________U,,,41.16864,County Centroid,0,,,,110051643174,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 4-36,,05,,N,0,0,,,,,OH6767512,____________U,,,41.16864,County Centroid,0,,,,110051643156,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 4-42 PWS,,05,,N,0,0,,,,,OH0438512,____________U,,,41.906644,County Centroid,0,,,,110051567443,,30000,ASHTABULA,-80.745641
,,,Y,OH,,$0,1,Transient non-community system,,,,ODOT REST AREA 6-10 PWS,,05,,N,0,1,,,,,OH2430112,_VVVV_______U,,,39.553845,County Centroid,0,,3,,110051609684,,30000,FAYETTE,-83.459327
