FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,WY,,$0,1,Transient non-community system,,,,TARGHEE NF ALPINE CG,,08,,N,0,1,,,,,WY5680118,_____VVVVVV_U,,,42.228788,County Centroid,0,,2,,110050818521,,30000,LINCOLN,-110.679842
,,,Y,WY,,$0,1,Transient non-community system,,,,TARGHEE NF-REUNION FLAT CAMPGROUND,,08,,Y,0,1,,,,,WY5680208,_________VVVU,,,44.049321,County Centroid,1,,,,110050779644,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Transient non-community system,,,,TARGHEE NF-TETON CANYON CAMPGROUND,,08,,N,0,1,,,,,WY5680119,_________VV_U,,,44.049321,County Centroid,0,,,,110050818549,,30000,TETON,-110.588102
,1,,Y,WY,,$0,1,Transient non-community system,,,,TARGHEE NF-TRAIL CREEK CAMPGROUND,,08,,N,2,1,,,,,WY5680116,VVV__V______U,,,44.049321,County Centroid,0,,,,110050877262,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Community water system,,56039,,"TARGHEE TOWNE WATER CO., INC",83001,08,,N,0,1,,JACKSON,,,WY5600787,_________V_VU,,,43.464851,Zip Code Centroid,0,TETON COUNTY,2,,110013032440,PO BOX 3594,10000,TETON,-110.819529
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,TATA CHEMICALS (SODA ASH) PARTNERS,,08,,N,0,1,,,,,WY5600636,VVVVVVVVVVVVU,,,41.660339,County Centroid,0,,1,,110050786725,,30000,SWEETWATER,-108.875676
,,,Y,WY,,$0,1,Community water system,,56037,,TEN MILE WATER & SEWER DIST,82901,08,,N,0,0,,ROCK SPRINGS,,,WY5601369,____________U,,,41.583873,Zip Code Centroid,0,SWEETWATER COUNTY,,,110013028115,UNK,10000,SWEETWATER,-109.263081
,,,Y,WY,,$0,1,Transient non-community system,,,,TEN SLEEP ROCK RANCH,,08,,Y,0,1,,,,,WY5601713,__________VVU,,,43.878831,County Centroid,1,,,,WY5601713,,30000,Washakie,-107.669052
,,,Y,WY,,$0,1,Community water system,,,,"TENSLEEP, TOWN OF",,08,,Y,0,1,,TEN SLEEP,,,WY5600203,__________VVU,,,44.035008,Place Name Centroid,1,,2,,110013033957,,20000,WASHAKIE,-107.448324
,,,Y,WY,,$0,1,Community water system,,56025,,TERRACE II MHC,82601,08,,N,0,0,,CASPER,,,WY5601622,____________U,,,42.838175,Zip Code Centroid,0,NATRONA COUNTY,,,110047422598,UNK,10000,NATRONA,-106.309926
,,,Y,WY,,$0,1,Community water system,,56025,,TERRACE MOBILE HOME COURT,82601,08,,N,0,0,,CASPER,,,WY5601231,____________U,,,42.838175,Zip Code Centroid,0,NATRONA COUNTY,,,110046994712,UNK,10000,NATRONA,-106.309926
,,,Y,WY,,$0,1,Transient non-community system,,,,TERRY BISON RANCH,,08,,N,0,0,,,,,WY5601267,____________U,,,41.29283,County Centroid,0,,,,110050765230,,30000,LARAMIE,-104.660395
,1,,Y,WY,,$0,1,Transient non-community system,,,,TETON HIGH ADVENTURE BASE,,08,,Y,2,1,,,,,WY5601241,____VVVVVVVVU,,,44.049321,County Centroid,1,,3,,110050588752,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Community water system,,,,TETON SHADOWS HOME OWNERS ASSN,,08,,N,0,1,,,,,WY5600724,VV_________VU,,,44.049321,County Centroid,0,,1,,110013032137,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Transient non-community system,,,,TETON VALLEY RANCH CAMP-DUBOIS,,08,,N,0,1,,,,,WY5601536,_VVVVVVVVV__U,,,43.055303,County Centroid,0,,1,,110050877388,,30000,FREMONT,-108.605531
,,,Y,WY,,$0,1,Community water system,,56039,,TETON VILLAGE WTR & SWR DIST.,99999,08,,N,0,0,,TETON VILLAGE,,,WY5600218,____________U,,,43.593138,Place Name Centroid,0,TETON COUNTY,,,110012838368,UNK,20000,TETON,-110.844112
,,,Y,WY,,$0,1,Community water system,,56023,,"THAYNE, TOWN OF",83127,08,,N,0,0,,THAYNE,,,WY5600159,____________U,,,42.979643,Zip Code Centroid,0,LINCOLN COUNTY,,,110013032681,UNK,10000,LINCOLN,-110.970818
,,,Y,WY,,$0,1,Transient non-community system,,,,THE DEN,,08,,N,0,1,,,,,WY5600785,_________V__U,,,41.29283,County Centroid,0,,,,110050827539,,30000,LARAMIE,-104.660395
,,,Y,WY,,$0,1,Transient non-community system,,,,THE STATION,,08,,Y,0,1,,,,,WY5601587,______VVVVVVU,,,42.767928,County Centroid,1,,,,110050588850,,30000,SUBLETTE,-109.91617
56017,,,Y,WY,10080007,$0,1,Community water system,,56017,,"THERMOPOLIS, TOWN OF WWTP",82443,08,,N,0,0,CENTER OF A FACILITY OR STATION,THERMOPOLIS,,,WY5600056,____________U,5.285,100800070108,43.648289,INTERPOLATION-MAP,0,HOT SPRINGS COUNTY,,82443,110006684463,114 ARAPAHOE STREET,99999999,HOT SPRINGS,-108.203987
,,,Y,WY,,$0,1,Community water system,,,,THIRTY-THREE MILE ROAD I & SD,,08,,N,0,0,,,,,WY5601579,____________U,,,42.973641,County Centroid,0,,,,110047393094,,30000,NATRONA,-106.764877
,,,Y,WY,,$0,1,Transient non-community system,,,,THREE FORKS-MUDDY GAP SERVICE,,08,,N,0,1,,,,,WY5601326,______VVV___U,,,41.70359,County Centroid,0,,1,,110050819968,,30000,CARBON,-106.933153
56005,,03/31/2010,Y,WY,10120103,$0,1,Non-Transient non-community system,,56005,"$10,000",THUNDER BASIN COAL CO - BLACK THUNDER MINE,82732,08,,N,0,0,POINT WHERE SUBSTANCE IS RELEASED,WRIGHT,,,WY5600360 WY5600924 WY5601196,____________U,0,101201030302,43.7001,CLASSICAL SURVEYING TECHNIQUES,0,CAMPBELL COUNTY,,82718,110020782955,12 MILES E OF WRIGHT HWY 450,18504,CAMPBELL,-105.289
56005,,,Y,WY,10120201,$0,1,Non-Transient non-community system,,56005,,THUNDER BASIN COAL CO - COAL CREEK MINE,82732,08,,N,0,1,POINT WHERE SUBSTANCE IS RELEASED,WRIGHT,,,WY5600920,____________U,0,101202010205,43.9685,CLASSICAL SURVEYING TECHNIQUES,0,CAMPBELL COUNTY,,82718,110005579294,195 HOADLEY RD,4,CAMPBELL,-105.284
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,TOGWOTEE MOUNTAIN LODGE,,08,,N,0,0,,,,,WY5600501,____________U,,,44.049321,County Centroid,0,,,,110050780240,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Community water system,,56015,,TORRINGTON MUN. WATER SYSTEM,82240,08,,N,1,0,,TORRINGTON,,,WY5600164,____________U,,,42.073483,Zip Code Centroid,0,GOSHEN COUNTY,,,110013032789,UNK,10000,GOSHEN,-104.193758
,,,Y,WY,,$0,1,Transient non-community system,,,,TRACTOR SUPPLY COMPANY-CHEYENNE,,08,,N,0,1,,,,,WY5601698,_________V__U,,,41.29283,County Centroid,0,,,,WY5601698,,30000,Laramie,-104.660395
,,,Y,WY,,$0,1,Community water system,,,,TRAIL RIDGE WATER SYSTEM,,08,,N,0,1,,,,,WY5601576,______V_____U,,,42.228788,County Centroid,0,,,,110047393003,,30000,LINCOLN,-110.679842
,,,Y,WY,,$0,1,Transient non-community system,,,,TRAIL SHOP,,08,,N,0,1,,,,,WY5600570,_VV_________U,,,44.492387,County Centroid,0,,1,,110050795163,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,TRAVEL CENTERS OF AMERICA/CHEYENNE,,08,,N,0,1,,,,,WY5600807,V________VVVU,,,41.29283,County Centroid,0,,1,,110050802397,,30000,LARAMIE,-104.660395
,1,,Y,WY,,$0,1,Non-Transient non-community system,,,,TRAVEL CENTERS OF AMERICA/FT. BRIDGER,,08,,N,2,0,,,,,WY5600793,____________U,,,41.284726,County Centroid,0,,1,,110050836477,,30000,UINTA,-110.558947
,1,,Y,WY,,$0,1,Transient non-community system,,,,TREASURE MOUNTAIN SCOUT CAMP,,08,,N,2,1,,,,,WY5601495,VV_______VV_U,,,44.049321,County Centroid,0,,,,110050771303,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Transient non-community system,,,,"TRIAL LAWYERS COLLEGE, AKA, THUNDERHEAD",,08,,N,0,1,,,,,WY5601649,____VV____VVU,,,43.055303,County Centroid,0,,2,,110050862642,,30000,FREMONT,-108.605531
,,,Y,WY,,$0,1,Transient non-community system,,,,TRIANGLE C RANCH,,08,,Y,0,1,,,,,WY5600400,____VV___VVVU,,,43.055303,County Centroid,1,,2,,110050853661,,30000,FREMONT,-108.605531
56037,1,,Y,WY,14040107,$0,1,Non-Transient non-community system,1,56037,,TRONOX WESTVACO,82935,08,,N,2,0,ENTRANCE POINT OF A FACILITY OR STATION,GREEN RIVER,,,WY5600728,____________U,0,140401070802,41.60068,ADDRESS MATCHING-BLOCK FACE,0,SWEETWATER COUNTY,6,82935,110064825863,WESTVACO RD,1000,SWEETWATER COUNTY,-109.81923
56023,,,Y,WY,17040105,$0,1,Community water system,,56023,,TURNERVILLE WATER AND SEWER DISTRICT,83112,08,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,BEDFORD,,,WY5601115,_________VVVU,3.946,170401050302,42.880838,ADDRESS MATCHING-HOUSE NUMBER,1,LINCOLN COUNTY,1,83112,110013030665,1591 TURNERVILLE RD (BOX 4341),50,LINCOLN,-110.926918
,,,Y,WY,,$0,1,Transient non-community system,,,,TURPIN MEADOW RANCH,,08,,Y,0,1,,,,,WY5601091,___VV__V___VU,,,44.049321,County Centroid,1,,2,,110050801879,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Transient non-community system,,,,TWIN PINES RV PARK,,08,,N,0,1,,,,,WY5601652,____VV______U,,,43.055303,County Centroid,0,,4,,110050862704,,30000,FREMONT,-108.605531
,,,Y,WY,,$0,1,Transient non-community system,,,,"U.S. AIR FORCE DET 21, ECRG",,08,,N,0,0,,,,,WY5601117,____________U,,,44.589266,County Centroid,0,,,,110050583043,,30000,CROOK,-104.567298
,,,Y,WY,,$0,1,Community water system,,56021,,"U.S. AIR FORCE, F.E. WARREN AFB",82001,08,,N,0,0,,CHEYENNE,,,WY5680122,____________U,,,41.12638,Zip Code Centroid,0,LARAMIE COUNTY,,,110013029187,"41.144375, -104.864776",10000,LARAMIE,-104.947921
,,,Y,WY,,$0,1,Transient non-community system,,,,UCROSS GUEST RANCH,,08,,N,0,1,,,,,WY5601149,____V_______U,,,44.781369,County Centroid,0,,,,110050795840,,30000,SHERIDAN,-106.881211
,,,Y,WY,,$0,1,Transient non-community system,,,,UINTA COUNTY YOUTH CAMP,,08,,N,0,1,,,,,WY5601026,_____V______U,,,41.284726,County Centroid,0,,3,,110050885226,,30000,UINTA,-110.558947
,,,Y,WY,,$0,1,Transient non-community system,,,,UNION PACIFIC RAILROAD,,08,,N,0,1,,,,,WY5600978,VVVVVVVVVV__U,,,42.972839,County Centroid,0,,3,,110050874906,,30000,CONVERSE,-105.507367
,,,Y,WY,,$0,1,Transient non-community system,,,,UNIVERSITY OF MICHIGAN CAMP DAVIS,,08,,Y,0,1,,,,,WY5601650,______V__VVVU,,,44.049321,County Centroid,1,,,,110050862660,,30000,TETON,-110.588102
56045,,,Y,WY,10120107,$0,1,Community water system,,56045,,"UPTON, TOWN OF",82730,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,UPTON,,,WY5600140,____________U,5.29,101201070102,44.099412,ADDRESS MATCHING-HOUSE NUMBER,0,WESTON COUNTY,,82730,110012840612,725 2ND ST,50,WESTON,-104.627697
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,"UR-ENERGY USA, LOST CREEK ISR",,08,,N,0,1,,,,,WY5601664,______VV____U,,,41.660339,County Centroid,0,,2,,110063336126,,30000,SWEETWATER,-108.875676
,,,Y,WY,,$0,1,Transient non-community system,,,,UXU RANCH LLC,,08,,N,0,0,,,,,WY5600457,____________U,,,44.492387,County Centroid,0,,,,110050598304,,30000,PARK,-109.593598
,1,,Y,WY,,$0,1,Community water system,,56039,,VALLEY VIEW MUTUAL WATER COMPANY,83001,08,,N,2,0,,JACKSON,,,WY5601499,____________U,,,43.464851,Zip Code Centroid,0,TETON COUNTY,,,110013028810,UNK,10000,TETON,-110.819529
,1,,Y,WY,,$0,1,Non-Transient non-community system,,,,"VANGUARD OPERATING, LLC",,08,,N,2,0,,,,,WY5600906,V___________U,,,44.492387,County Centroid,0,,3,,110050853901,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,VIRGINIAN LODGE,,08,,N,0,1,,,,,WY5600684,VVVVVVVVVV__U,,,44.049321,County Centroid,0,,1,,110050826558,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Community water system,,56011,,VISTA WEST SUBDIVISION,82729,08,,N,0,0,,SUNDANCE,,,WY5600246,____________U,,,44.21958,Zip Code Centroid,0,CROOK COUNTY,,,110013031682,PO BOX 1346,10000,CROOK,-104.48903
56025,,,Y,WY,10180007,$0,1,Community water system,,56025,,VISTA WEST WATER COMPANY,82601,08,,N,0,1,CENTER OF A FACILITY OR STATION,CASPER,,,WY5600069,__________V_U,13.682,101800070304,42.85969,ADDRESS MATCHING-HOUSE NUMBER,0,NATRONA COUNTY,1,82601,110013034812,907 N POPLAR ST STE 215,30,NATRONA,-106.33265
,1,,Y,WY,,$0,1,Community water system,,,,VOLCIC MOBILE HOME PARK,,08,,N,2,1,,,,,WY5601206,V__VV_______U,,,41.660339,County Centroid,0,,3,,110047379494,,30000,SWEETWATER,-108.875676
,,,Y,WY,,$0,1,Transient non-community system,,,,VORE BUFFALO JUMP,,08,,N,0,0,,,,,WY5601680,____________U,,,44.589266,County Centroid,0,,1,,110063358469,,30000,CROOK,-104.567298
,,,Y,WY,,$0,1,Community water system,,,,W BAR K,,08,,N,0,1,,,,,WY5601607,______VVV___U,,,41.660339,County Centroid,0,,1,,110047421759,,30000,SWEETWATER,-108.875676
,,,Y,WY,,$0,1,Transient non-community system,,,,WAGON BOX INN,,08,,N,0,1,,,,,WY5601103,__VV________U,,,44.781369,County Centroid,0,,,,110050578004,,30000,SHERIDAN,-106.881211
,1,,Y,WY,,$0,1,Community water system,,,,"WAMSUTTER, TOWN OF",,08,,Y,2,1,,WAMSUTTER,,,WY5600105,VVVVVVVVVVVVU,,,41.668425,Place Name Centroid,1,,9,,110013035278,,20000,SWEETWATER,-107.976522
,,,Y,WY,,$0,1,Transient non-community system,,,,WAPITI VILLAGE RV PARK,,08,,N,0,0,,,,,WY5601703,____________U,,,42.228788,County Centroid,0,,,,WY5601703,,30000,Lincoln,-110.679842
,1,,Y,WY,,$0,1,Community water system,,56005,,WARD CREEK LANDOWNERS ASSOC.,99999,08,,Y,2,1,,ROZET,,,WY5600850,VVVVVVVVVVVVU,,,44.282597,Post Office Name Centroid,1,CAMPBELL COUNTY,3,,110013029560,UNK,20000,CAMPBELL,-105.312487
,,,Y,WY,,$0,1,Community water system,,56025,,WARDWELL WATER & SEWER DIST.,82644,08,,N,0,0,,MILLS,,,WY5600067,____________U,,,42.844267,Zip Code Centroid,0,NATRONA COUNTY,,,110013034723,UNK,10000,NATRONA,-106.373966
,2,,Y,WY,,$0,1,Community water system,,56013,,WARM SPRINGS WATER DISTRICT,82513,08,,N,4,0,,DUBOIS,,,WY5600861,____________U,,,43.585429,Zip Code Centroid,0,FREMONT COUNTY,1,,110016612236,UNK,10000,FREMONT,-109.79249
,,,Y,WY,,$0,1,Community water system,,,,WASHAKIE RURAL WATER SYSTEM,,08,,N,0,0,,,,,WY5601523,____________U,,,43.878831,County Centroid,0,,,,110016612192,,30000,WASHAKIE,-107.669052
,,,Y,WY,,$0,1,Community water system,,56045,,"WATER UNLIMITED, INC.",82701,08,,N,0,0,,NEWCASTLE,,,WY5600132,____________U,,,43.837225,Zip Code Centroid,0,WESTON COUNTY,1,,110013035526,UNK,10000,WESTON,-104.23196
,1,,Y,WY,,$0,1,Community water system,,56045,,WEST END WATER DISTRICT,82701,08,,Y,2,1,,NEWCASTLE,,,WY5601032,VVVVVVVVVVVVU,,,43.837225,Zip Code Centroid,1,WESTON COUNTY,3,,110013030433,PO BOX 892,10000,WESTON,-104.23196
,1,,Y,WY,,$0,1,Community water system,,,,WEST WINDS,,08,,N,1,0,,,,,WY5601619,____________U,,,41.29283,County Centroid,0,,,,110047422473,,30000,LARAMIE,-104.660395
56005,,,Y,WY,10090208,$0,1,Non-Transient non-community system,,56005,,WESTERN FUELS-WYOMING INC,82716,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,GILLETTE,,,WY5601214,____________U,11.765,100902080204,44.371411,ADDRESS MATCHING-HOUSE NUMBER,0,CAMPBELL COUNTY,,82716,110001933677,3629 GARNER LAKE ROAD,50,CAMPBELL,-105.420607
,,,Y,WY,,$0,1,Community water system,,,,WESTERN HILLS MHP,,08,,N,0,1,,,,,WY5601085,______VVV___U,,,41.660339,County Centroid,0,,,,110047418111,,30000,SWEETWATER,-108.875676
,,,Y,WY,,$0,1,Transient non-community system,,,,WESTON COUNTY MALLO CAMP,,08,,N,0,1,,,,,WY5600515,____VV______U,,,43.846213,County Centroid,0,,,,110050870376,,30000,WESTON,-104.57002
,,,Y,WY,,$0,1,Community water system,,,,WESTVIEW MANUFACTURED HOME COMMUNITY,,08,,N,0,1,,,,,WY5601593,__V_________U,,,44.241321,County Centroid,0,,,,110046995944,,30000,CAMPBELL,-105.552029
,,,Y,WY,,$0,1,Community water system,,,,WESTVIEW VILLAGE,,08,,Y,0,1,,AFTON,,,WY5600864,_______V__VVU,,,42.729395,Place Name Centroid,1,,2,,110013029597,,20000,LINCOLN,-110.931646
56031,1,,Y,WY,10180011,$0,1,Community water system,1,56031,,"WHEATLAND, TOWN OF",82201,08,,Y,2,1,ENTRANCE POINT OF A FACILITY OR STATION,WHEATLAND,,,WY5600187,VVVVVVVVVVVVU,9.025,101800110502,42.05349,ADDRESS MATCHING-HOUSE NUMBER,1,PLATTE COUNTY,4,82201,110013033591,600 9TH STREET,50,PLATTE,-104.95322
,,,Y,WY,,$0,1,Transient non-community system,,,,WHISKEY MOUNTAIN CONSERVATION CAMP,,08,,N,0,0,,,,,WY5601707,____________U,,,43.055303,County Centroid,0,,,,WY5601707,,30000,Fremont,-108.605531
,,,Y,WY,,$0,1,Community water system,,56037,,WHITE MT. WATER & SEWER DIST.,82901,08,,N,0,0,,ROCK SPRINGS,,,WY5601391,____________U,,,41.583873,Zip Code Centroid,0,SWEETWATER COUNTY,,,110012839287,UNK,10000,SWEETWATER,-109.263081
,,,Y,WY,,$0,1,Transient non-community system,,,,WHITE PINE RESORTS,,08,,N,0,0,,,,,WY5601486,____________U,,,42.767928,County Centroid,0,,4,,110050583383,,30000,SUBLETTE,-109.91617
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,WILLIAMS FIELD SERVICES-OPAL,,08,,N,0,0,,,,,WY5600603,____________U,,,42.228788,County Centroid,0,,1,,110050769147,,30000,LINCOLN,-110.679842
,,,Y,WY,,$0,1,Transient non-community system,,,,WILSON GAS,,08,,Y,0,1,,,,,WY5601531,_VVV__VVVVVVU,,,44.049321,County Centroid,1,,,,110050877324,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Community water system,,,,WILSON PARK SUBDIVISION,,08,,N,0,0,,,,,WY5601624,____________U,,,44.049321,County Centroid,0,,,,110047422712,,30000,TETON,-110.588102
56021,,,Y,WY,10190009,$0,1,Community water system,,56021,,WINCHESTER HILLS,82001,08,,N,0,1,CENTER OF A FACILITY OR STATION,CHEYENNE,,,WY5600779,VVVVVVVVVVVVU,23.033,101900090107,41.13461,ADDRESS MATCHING-HOUSE NUMBER,0,LARAMIE COUNTY,,82001,110010673226,1124 DUNN AVE,30,LARAMIE,-104.79707
,,,Y,WY,,$0,1,Transient non-community system,,,,WIND RIVER VIEW CAMPGROUND,,08,,N,0,1,,,,,WY5601437,___VVV_V_VVVU,,,42.767928,County Centroid,0,,1,,110050836155,,30000,SUBLETTE,-109.91617
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,WINLAND INDUSTRIAL PARK,,08,,N,0,0,,,,,WY5601410,____________U,,,44.241321,County Centroid,0,,,,110050869486,,30000,CAMPBELL,-105.552029
,,,Y,WY,,$0,1,Transient non-community system,,,,WOLF DEN,,08,,N,0,0,,,,,WY5601566,____________U,,,42.228788,County Centroid,0,,,,110050785995,,30000,LINCOLN,-110.679842
,,,Y,WY,,$0,1,Transient non-community system,,,,WOODS LANDING RESORT,,08,,Y,0,1,,,,,WY5600307,VVVVVVVVVVVVU,,,41.665514,County Centroid,1,,2,,110050852813,,30000,ALBANY,-105.721883
,,,Y,WY,,$0,1,Community water system,,56043,,WORLAND UTILITIES COMMISSION,82401,08,,N,0,1,,WORLAND,,,WY5600197,VV__________U,,,44.019677,Zip Code Centroid,0,WASHAKIE COUNTY,1,,110013033895,UNK,10000,WASHAKIE,-107.941125
,,,Y,WY,,$0,1,Community water system,,56005,,WRANGLER ESTATES,82716,08,,N,0,0,,GILLETTE,,,WY5601474,____________U,,,44.312377,Zip Code Centroid,0,CAMPBELL COUNTY,,,110013028730,UNK,10000,CAMPBELL,-105.489187
,,,Y,WY,,$0,1,Community water system,,56005,,WRIGHT WATER & SEWER DISTRICT,82732,08,,Y,0,1,,WRIGHT,,,WY5600136,______VVVVVVU,,,43.757653,Zip Code Centroid,1,CAMPBELL COUNTY,,,110013035544,UNK,10000,CAMPBELL,-105.488701
,,,Y,WY,,$0,1,Transient non-community system,,,,WY DOT - GOOSEBERRY RA,,08,,N,0,1,,,,,WY5601194,V_________V_U,,,43.720871,County Centroid,0,,1,,110050836912,,30000,HOT SPRINGS,-108.435652
,,,Y,WY,,$0,1,Transient non-community system,,,,WY DOT-CHEYENNE RIVER RA,,08,,N,0,1,,,,,WY5601061,____VVVVV___U,,,42.972839,County Centroid,0,,,,110050835851,,30000,CONVERSE,-105.507367
,1,,Y,WY,,$0,1,Transient non-community system,,,,WY DOT-DIVERSION DAM RA,,08,,Y,1,1,,,,,WY5601042,___________VU,,,43.055303,County Centroid,1,,2,,110050869315,,30000,FREMONT,-108.605531
,,,Y,WY,,$0,1,Transient non-community system,,,,WY DOT-EVANSTON PORT OF ENTRY,,08,,N,0,0,,,,,WY5601217,____________U,,,41.284726,County Centroid,0,,,,110050778155,,30000,UINTA,-110.558947
,,,Y,WY,,$0,1,Transient non-community system,,,,WY DOT-HIGHWAY 339 PORT OF ENTRY,,08,,N,0,0,,,,,WY5601567,____________U,,,44.781369,County Centroid,0,,,,110050786011,,30000,SHERIDAN,-106.881211
,,,Y,WY,,$0,1,Transient non-community system,,,,WY DOT-SOUTH PASS REST AREA,,08,,N,0,0,,,,,WY5600965,____________U,,,43.055303,County Centroid,0,,,,110050605822,,30000,FREMONT,-108.605531
,,,Y,WY,,$0,1,Transient non-community system,,,,WY DOT-STAR VALLEY REST AREA,,08,,N,0,0,,,,,WY5600952,____________U,,,42.991802,State Centroid,0,,,,110050599143,,100000,,-107.541926
,,,Y,WY,,$0,1,Transient non-community system,,,,WY DOT-SUMMIT REST AREA,,08,,N,0,0,,,,,WY5600310,____________U,,,41.665514,County Centroid,0,,1,,110050852877,,30000,ALBANY,-105.721883
,,,Y,WY,,$0,1,Transient non-community system,,,,WY DOT-WAGONHOUND REST AREA,,08,,N,0,1,,,,,WY5600825,_______VV___U,,,41.70359,County Centroid,0,,,,110050598705,,30000,CARBON,-106.933153
,,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT ALADDIN WELCOME CTR,,08,,N,0,1,,,,,WY5601642,__V_________U,,,44.589266,County Centroid,0,,,,110050772062,,30000,CROOK,-104.567298
,,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT BITTER CRK EAST,,08,,N,0,0,,,,,WY5600469,____________U,,,41.660339,County Centroid,0,,,,110050812910,,30000,SWEETWATER,-108.875676
,,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT BITTER CRK WEST,,08,,N,0,1,,,,,WY5600470,__________V_U,,,41.660339,County Centroid,0,,1,,110050812938,,30000,SWEETWATER,-108.875676
,,,Y,WY,,$0,1,Transient non-community system,,56025,,WY TRANS DEPT DWYER JCT. REST AREA,82601,08,,N,0,1,,CASPER,,,WY5601582,____VVVVV___U,,,42.838175,Zip Code Centroid,0,NATRONA COUNTY,,,110050786182,UNK,10000,PLATTE,-106.309926
,,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT FT STEELE RA,,08,,N,0,1,,,,,WY5600953,______V_____U,,,41.70359,County Centroid,0,,1,,110050599170,,30000,CARBON,-106.933153
,,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT I-25 PORT OF ENT,,08,,N,0,0,,,,,WY5600944,____________U,,,41.29283,County Centroid,0,,,,110050598867,,30000,LARAMIE,-104.660395
,,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT I-80 PORT OF ENT,,08,,N,0,0,,,,,WY5600845,____________U,,,41.29283,County Centroid,0,,,,110050583597,,30000,LARAMIE,-104.660395
,,,Y,WY,,$0,1,Transient non-community system,,56025,,WY TRANS DEPT INDEPENDENCE REST AREA,82601,08,,N,0,1,,CASPER,,,WY5601162,____VVVVV___U,,,42.838175,Zip Code Centroid,0,NATRONA COUNTY,,,110050869994,UNK,10000,NATRONA,-106.309926
,,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT LUSK REST AREA,,08,,N,0,1,,,,,WY5600646,____VVVVVV__U,,,43.062159,County Centroid,0,,,,110050884753,,30000,NIOBRARA,-104.468373
,,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT MERIDEN RA,,08,,N,0,0,,,,,WY5600921,____________U,,,42.991802,State Centroid,0,,2,,110050837564,,100000,,-107.541926
,,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT MULE CREEK RA,,08,,N,0,0,,,,,WY5600951,____________U,,,43.062159,County Centroid,0,,,,110050599090,,30000,NIOBRARA,-104.468373
,,,Y,WY,,$0,1,Transient non-community system,,56025,,WY TRANS DEPT ORIN JUNCTION REST AREA,82601,08,,N,0,1,,CASPER,,,WY5601197,____VVVVV___U,,,42.838175,Zip Code Centroid,0,NATRONA COUNTY,,,110050836976,UNK,10000,NATRONA,-106.309926
,,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT PORT OF ENTRY 85,,08,,N,0,1,,,,,WY5601092,________VV__U,,,41.29283,County Centroid,0,,,,110050801897,,30000,LARAMIE,-104.660395
,,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT POWDER RIVER RA,,08,,N,0,0,,,,,WY5600949,____________U,,,44.044048,County Centroid,0,,,,110050598983,,30000,JOHNSON,-106.588541
,,,Y,WY,,$0,1,Transient non-community system,,56025,,WY TRANS DEPT SHIRLEY RIM REAT AREA,82601,08,,Y,0,1,,CASPER,,,WY5601062,____VVVVVVVVU,,,42.838175,Zip Code Centroid,1,NATRONA COUNTY,,,110050835904,UNK,10000,NATRONA,-106.309926
