FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,6,,Y,NC,,$0,1,Transient non-community system,1,,,LIBERTY HILL BAPTIST CHURCH,,04,,N,6,0,,,,,NC0190577,_____________,,,34.991501,County Centroid,0,,19,,110052890742,,30000,UNION,-80.530131
,,,Y,NC,,$0,1,Transient non-community system,,,,LIBERTY MISSIONARY BAPTIST CH,,04,,N,0,0,,,,,NC0158479,_____________,,,35.86408,County Centroid,0,,,,110052914502,,30000,MADISON,-82.712731
,,,Y,NC,,$0,1,Transient non-community system,1,,,LIBERTY UMC,,04,,N,0,0,,,,,NC0180427,_____________,,,35.639218,County Centroid,0,,,,110052913353,,30000,ROWAN,-80.525344
,,,Y,NC,,$0,1,Transient non-community system,,,,LIBERTY WESLEYAN CHURCH,,04,,N,0,0,,,,,NC0279748,_____________,,,36.380927,County Centroid,0,,,,110050953107,,30000,ROCKINGHAM,-79.782889
,2,,Y,NC,,$0,1,Community water system,1,,,"LIBERTY, TOWN OF",,04,,N,2,1,,,,,NC0276025,_____VV______,,,35.709915,County Centroid,0,,3,,110012922846,,30000,RANDOLPH,-79.806215
,,,Y,NC,,$0,1,Transient non-community system,,,,LIFE OF FAITH FELLOWSHIP,,04,,N,0,0,,,,,NC0136921,_____________,,,35.293344,County Centroid,0,,,,110050573287,,30000,GASTON,-81.177256
,8,,Y,NC,,$0,1,Transient non-community system,,,,LIGHTHOUSE BAPTIST CHURCH,,04,,N,8,1,,,,,NC4392524,V____VV______,,,35.789846,County Centroid,0,,15,,110050916915,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,,,,LIGHTHOUSE BAPTIST CHURCH,,04,,N,0,0,,,,,NC1050074,_____________,,,35.286463,County Centroid,0,,,,110050906846,,30000,JACKSON,-83.130641
,4,,Y,NC,,$0,1,Transient non-community system,3,,,LIGHTHOUSE BAPTIST CHURCH,,04,,N,4,1,,,,,NC0184548,_VVVV___VV___,,,35.310523,County Centroid,0,,7,,110052935865,,30000,STANLY,-80.254355
,2,,Y,NC,,$0,1,Community water system,6,,,LIGHTHOUSE WAY MHP & APTS,,04,,N,2,1,,,,,NC0416142,VVV__________,,,34.858313,County Centroid,0,,3,,110012850502,,30000,CARTERET,-76.526967
,11,,Y,NC,,$0,1,Transient non-community system,3,,,LIL DEBBIES COUNTRY SANDWICH,,04,,N,11,1,,,,,NC0136769,VVVVVVVV_V___,,,35.293344,County Centroid,0,,20,,110052835599,,30000,GASTON,-81.177256
,14,,Y,NC,,$0,1,Community water system,,,,LILESVILLE WATER SYSTEM,,04,,Y,14,1,,,,,NC0304025,VVVVVVVVVVVVV,,,34.974996,County Centroid,1,,24,,110012872230,,30000,ANSON,-80.109959
,2,,Y,NC,,$0,1,Community water system,,,,LILLINGTON WATER SYSTEM,,04,,Y,2,1,,,,,NC0343025,_______V__VVV,,,35.368635,County Centroid,1,,4,,110012864285,,30000,HARNETT,-78.87161
,2,,Y,NC,,$0,1,Community water system,,,,LILLINGTON WATER SYSTEM - VANDERCROFT,,04,,Y,2,1,,,,,NC5043003,________VVVVV,,,35.368635,County Centroid,1,,4,,NC5043003,,30000,Harnett,-78.87161
,2,,Y,NC,,$0,1,Community water system,,,,LILLINGTON WATER SYSTEM-RIVERBLUFF,,04,,Y,2,1,,,,,NC5043002,________VVVVV,,,35.368635,County Centroid,1,,4,,NC5043002,,30000,Harnett,-78.87161
37109,1,,Y,NC,03050101,$0,1,Community water system,29,37109,,LINCOLN COUNTY WTP,28037,04,,Y,1,1,,DENVER,,,NC0155035,_VVVVVVVVVVVV,6.529,030501011202,35.525383,,1,LINCOLN COUNTY,3,28037,110018732399,7674 TREE FARM ROAD,17430,LINCOLN,-80.989523
,,,Y,NC,,$0,1,Community water system,2,,,LINCOLN ESTATES,,04,,N,0,0,,,,,NC0149125,_____________,,,35.806356,County Centroid,0,,,,110012929554,,30000,IREDELL,-80.874545
,,,Y,NC,,$0,1,Community water system,67,,,"LINCOLNTON, CITY OF",,04,,N,0,0,,,,,NC0155010,_____________,,,35.487825,County Centroid,0,,,,110012917567,,30000,LINCOLN,-81.225176
,,,Y,NC,,$0,1,Community water system,,,,LINDEN VILLAS WTR SYSTEM,,04,,N,0,1,,,,,NC0363129,VVVVVVVVVVV__,,,35.310163,County Centroid,0,,1,,110012860190,,30000,MOORE,-79.480664
,3,,Y,NC,,$0,1,Community water system,,,,"LINDEN, TOWN OF",,04,,N,3,1,,,,,NC0326045,VVVVVVV______,,,35.050192,County Centroid,0,,7,,110012869930,,30000,CUMBERLAND,-78.828719
,,,Y,NC,,$0,1,Transient non-community system,,,,LINDSEY DENTAL OFFICE,,04,,N,0,0,,,,,NC0106535,_____________,,,36.072894,County Centroid,0,,,,110050612100,,30000,AVERY,-81.920363
,,,Y,NC,,$0,1,Community water system,1,,,LINDSEY POINT S/D,,04,,N,0,0,,,,,NC4392153,_____________,,,35.789846,County Centroid,0,,,,110013274027,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,,,,LINEBERGER`S CATTLE COMPANY,,04,,N,0,0,,,,,NC0118523,_____________,,,35.663182,County Centroid,0,,,,110052940537,,30000,CATAWBA,-81.214151
37001,3,,Y,NC,03030002,$0,1,Community water system,3,37001,,LINEBERRY MHP,27253,04,,N,3,1,CENTER OF A FACILITY OR STATION,GRAHAM,,,NC0201188,VVVVVVVVVV___,20.996,030300020502,35.98601,ADDRESS MATCHING-HOUSE NUMBER,0,ALAMANCE COUNTY,6,27253,110018688106,1940 CRAWFORD ROAD,30,ALAMANCE,-79.33179
,,,Y,NC,,$0,1,Transient non-community system,,,,LINN COVE VISITOR CENTER,,04,,N,0,0,,,,,NC0106509,_____________,,,36.072894,County Centroid,0,,,,110050519630,,30000,AVERY,-81.920363
,6,,Y,NC,,$0,1,Transient non-community system,4,,,LINNEY`S WATER MILL,,04,,N,6,1,,,,,NC0102131,______VV_____,,,35.920951,County Centroid,0,,9,,110052794892,,30000,ALEXANDER,-81.177467
,1,,Y,NC,,$0,1,Community water system,1,,,LINVILLE FALLS CLUB,,04,,N,1,0,,,,,NC1056001,_____________,,,35.682232,County Centroid,0,,1,,110012838590,,30000,MCDOWELL,-82.048029
,,,Y,NC,,$0,1,Transient non-community system,,,,LINVILLE FALLS COMMUNITY CH,,04,,N,0,0,,,,,NC0156445,_____________,,,35.682232,County Centroid,0,,,,110052923850,,30000,MCDOWELL,-82.048029
,,,Y,NC,,$0,1,Transient non-community system,,,,LINVILLE FALLS LODGE,,04,,N,0,0,,,,,NC0156477,_____________,,,35.682232,County Centroid,0,,,,110052879998,,30000,MCDOWELL,-82.048029
,,,Y,NC,,$0,1,Transient non-community system,,,,LINVILLE FALLS PICNIC AREA,,04,,N,0,0,,,,,NC0106481,_____________,,,36.072894,County Centroid,0,,,,110050686405,,30000,AVERY,-81.920363
,3,,Y,NC,,$0,1,Transient non-community system,,,,LINVILLE FALLS TRAILER LODGE,,04,,N,3,1,,,,,NC0106496,VVVVV________,,,36.072894,County Centroid,0,,4,,110050519202,,30000,AVERY,-81.920363
,,,Y,NC,,$0,1,Transient non-community system,,,,LINVILLE FALLS VISITORS CENTER,,04,,N,0,0,,,,,NC0112569,_____________,,,35.746182,County Centroid,0,,,,110052957396,,30000,BURKE,-81.70618
,,,Y,NC,,$0,1,Transient non-community system,,,,LINVILLE HEIGHTS,,04,,N,0,0,,,,,NC0106125,_____________,,,36.072894,County Centroid,0,,,,110050766319,,30000,AVERY,-81.920363
,,,Y,NC,,$0,1,Community water system,,,,LINVILLE LAND HARBOR,,04,,N,0,0,,,,,NC0106104,_____________,,,36.072894,County Centroid,0,,,,110012946410,,30000,AVERY,-81.920363
,,,Y,NC,,$0,1,Community water system,,,,LINVILLE OAKS S/D,,04,,N,0,0,,,,,NC3041043,_____________,,,36.079065,County Centroid,0,,,,110021063374,,30000,GUILFORD,-79.788665
,,,Y,NC,,$0,1,Non-Transient non-community system,,,,LINVILLE RD ASSOCIATES,,04,,N,0,0,,,,,NC0241695,_____________,,,36.079065,County Centroid,0,,9,,110050718176,,30000,GUILFORD,-79.788665
,1,,Y,NC,,$0,1,Community water system,1,,,LINVILLE RESORTS INC,,04,,N,1,1,,,,,NC0106105,__________VV,,,36.072894,County Centroid,0,,1,,110012946526,,30000,AVERY,-81.920363
,,,Y,NC,,$0,1,Community water system,,,,LINVILLE RIDGE,,04,,N,0,0,,,,,NC0106117,_____________,,,36.072894,County Centroid,0,,,,110012946848,,30000,AVERY,-81.920363
,,,Y,NC,,$0,1,Community water system,,,,LINVILLE RIVER FARMS,,04,,N,0,0,,,,,NC1006005,_____________,,,36.072894,County Centroid,0,,,,110022980728,,30000,AVERY,-81.920363
,,,Y,NC,,$0,1,Transient non-community system,,,,LINVILLE RIVERS END RV PARK  NO 1,,04,,N,0,0,,,,,NC1012011,_____________,,,35.746182,County Centroid,0,,,,110050802672,,30000,BURKE,-81.70618
,,,Y,NC,,$0,1,Transient non-community system,,,,LINVILLE RIVERS END RV PARK  NO 2,,04,,N,0,0,,,,,NC1012012,_____________,,,35.746182,County Centroid,0,,,,110050802690,,30000,BURKE,-81.70618
,,,Y,NC,,$0,1,Transient non-community system,,,,LINVILLE RIVERS END RV PARK  NO 3,,04,,N,0,0,,,,,NC1012013,_____________,,,35.746182,County Centroid,0,,,,110050802716,,30000,BURKE,-81.70618
,,,Y,NC,,$0,1,Transient non-community system,,,,LINVILLE RIVERS END RV PARK  NO 4,,04,,N,0,0,,,,,NC1012014,_____________,,,35.746182,County Centroid,0,,,,110050802725,,30000,BURKE,-81.70618
,,,Y,NC,,$0,1,Transient non-community system,,,,LINVILLE SHORES CAMPGROUND,,04,,N,0,0,,,,,NC1012009,_____________,,,35.746182,County Centroid,0,,,,110050802645,,30000,BURKE,-81.70618
,,,Y,NC,,$0,1,Transient non-community system,,,,LITTLE CREEK CAFE,,04,,N,0,0,,,,,NC0158400,_____________,,,35.86408,County Centroid,0,,,,110052924653,,30000,MADISON,-82.712731
,,,Y,NC,,$0,1,Transient non-community system,,,,LITTLE IVY MISSIONARY BAPTIST,,04,,N,0,0,,,,,NC0158418,_____________,,,35.86408,County Centroid,0,,,,110052880030,,30000,MADISON,-82.712731
,9,,Y,NC,,$0,1,Community water system,,,,LITTLE JOHN ACRES,,04,,Y,9,1,,,,,NC0392091,VVVVVVVVVVVVV,,,35.789846,County Centroid,1,,15,,110012857122,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,,,,LITTLE MACEDONIA BAPT CHURCH,,04,,N,0,0,,,,,NC7010017,_____________,,,34.038708,County Centroid,0,,,,110050930775,,30000,BRUNSWICK,-78.227688
,,,Y,NC,,$0,1,Transient non-community system,,,,LITTLE RICHMOND BAPTIST CHURCH,,04,,N,0,0,,,,,NC3086039,_____________,,,36.415416,County Centroid,0,,,,110050857408,,30000,SURRY,-80.686463
,,,Y,NC,,$0,1,Transient non-community system,,,,LITTLE RIVER BAPTIST CHURCH,,04,,N,0,0,,,,,NC0188508,_____________,,,35.210095,County Centroid,0,,,,110052801964,,30000,TRANSYLVANIA,-82.816696
,6,,Y,NC,,$0,1,Transient non-community system,,,,LITTLE RIVER LAKE BOAT HOUSE,,04,,N,6,1,,,,,NC0332561,__V__VVVVVV__,,,36.036589,County Centroid,0,,24,,110051077865,,30000,DURHAM,-78.877919
,4,,Y,NC,,$0,1,Community water system,,,,LITTLE RIVER MHP,,04,,Y,4,1,,,,,NC0392153,VVVVVVVVVVVVV,,,35.789846,County Centroid,1,,7,,110012854713,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,,,,LITTLE RIVER RECREATIONAL PARK,,04,,N,0,0,,,,,NC4068013,_____________,,,36.062499,County Centroid,0,,,,110050627942,,30000,ORANGE,-79.119355
,,,Y,NC,,$0,1,Community water system,1,,,LITTLE RIVER RUN S/D,,04,,Y,0,1,,,,,NC4392117,VVVVVVVVVVVVV,,,35.789846,County Centroid,1,,,,110012837332,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,,,,LITTLE ROCK BAPTIST CHURCH,,04,,N,0,0,,,,,NC0197471,_____________,,,36.209303,County Centroid,0,,,,110051241296,,30000,WILKES,-81.165354
,3,,Y,NC,,$0,1,Transient non-community system,,,,LITTLE ROCK CREEK CAMPGROUND,,04,,N,3,0,,,,,NC1061018,_____________,,,36.013102,County Centroid,0,,12,,110050641579,,30000,MITCHELL,-82.163554
,,,Y,NC,,$0,1,Community water system,2,,,LITTLE SWITZERLAND COMM ASSOC,,04,,N,0,0,,,,,NC0156105,_____________,,,35.682232,County Centroid,0,,,,110012918183,,30000,MCDOWELL,-82.048029
,78,,Y,NC,,$0,1,Non-Transient non-community system,,,,LITTLE TROOPERS CHILD DEVELOPMENT CENTER,,04,,Y,78,1,,,,,NC0291514,VVVVVVVVVVVVV,,,36.365481,County Centroid,1,,142,,110050940121,,30000,VANCE,-78.405434
,2,,Y,NC,,$0,1,Transient non-community system,2,,,LITTLES FAMILY CAMPGROUND,,04,,N,2,0,,,,,NC0118578,_____________,,,35.663182,County Centroid,0,,6,,110050747368,,30000,CATAWBA,-81.214151
,6,,Y,NC,,$0,1,Community water system,1,,,"LITTLETON, TOWN OF",,04,,Y,6,1,,,,,NC0442028,VVVVVVVVVVVVV,,,36.251438,County Centroid,1,,11,,110012847955,,30000,HALIFAX,-77.644842
,2,,Y,NC,,$0,1,Transient non-community system,,,,LIVE OAK FWB CHURCH,,04,,N,2,0,,,,,NC0474407,_____________,,,35.591065,County Centroid,0,,4,,110050865211,,30000,PITT,-77.372404
,4,,Y,NC,,$0,1,Transient non-community system,,,,LIVELY STONES BAPT CH #2,,04,,N,4,0,,,,,NC3017050,V____________,,,36.393097,County Centroid,0,,8,,110050816266,,30000,CASWELL,-79.332546
,,,Y,NC,,$0,1,Transient non-community system,,,,LIVING SPRINGS CHURCH OF GOD,,04,,N,0,0,,,,,NC4035007,_____________,,,36.088241,County Centroid,0,,,,110050921455,,30000,FRANKLIN,-78.28309
,4,,Y,NC,,$0,1,Transient non-community system,,,,LIVING WATERS AME,,04,,N,4,0,,,,,NC4392527,_____________,,,35.789846,County Centroid,0,,7,,110050916997,,30000,WAKE,-78.650624
,3,,Y,NC,,$0,1,Transient non-community system,,,,LIVING WATERS BAPTIST CHURCH,,04,,N,3,1,,,,,NC3041049,________VVVVV,,,36.079065,County Centroid,0,,7,,110050627657,,30000,GUILFORD,-79.788665
,,,Y,NC,,$0,1,Transient non-community system,,,,LIVING WATERS TABERNACLE,,04,,N,0,0,,,,,NC1056040,_____________,,,35.682232,County Centroid,0,,,,110063374726,,30000,MCDOWELL,-82.048029
,,,Y,NC,,$0,1,Transient non-community system,,,,LIVING WORD TABERNACLE,,04,,N,0,0,,,,,NC2036025,_____________,,,35.293344,County Centroid,0,,,,110050741319,,30000,GASTON,-81.177256
,,,Y,NC,,$0,1,Transient non-community system,,,,LIVINGSTON BAPTIST CHURCH,,04,,N,0,0,,,,,NC0424755,_____________,,,34.260471,County Centroid,0,,,,110050614224,,30000,COLUMBUS,-78.636378
,,,Y,NC,,$0,1,Transient non-community system,,,,LIVINGSTON MEMORIAL BAPTIST CH,,04,,N,0,0,,,,,NC0114480,_____________,,,35.957857,County Centroid,0,,,,110053016972,,30000,CALDWELL,-81.530076
,2,,Y,NC,,$0,1,Non-Transient non-community system,1,,,LKQ SALISBURY INC,,04,,N,2,1,,,,,NC2080069,_____VV______,,,35.639218,County Centroid,0,,2,,110050859399,,30000,ROWAN,-80.525344
,,,Y,NC,,$0,1,Transient non-community system,,,,LLOYDS ON THE RIVER,,04,,N,0,0,,,,,NC0187489,_____________,,,35.568849,County Centroid,0,,,,110053005332,,30000,SWAIN,-83.465614
,,,Y,NC,,$0,1,Transient non-community system,,,,LOC ARCOIRIS RESTAURANT,,04,,N,0,0,,,,,NC0106441,_____________,,,36.072894,County Centroid,0,,,,110050575141,,30000,AVERY,-81.920363
,24,,Y,NC,,$0,1,Transient non-community system,1,,,LOCKS CREEK CHURCH,,04,,N,24,1,,,,,NC0326427,VVVVVVVVV_VVV,,,35.050192,County Centroid,0,,38,,110050645762,,30000,CUMBERLAND,-78.828719
,4,,Y,NC,,$0,1,Transient non-community system,1,,,LOCKWOOD FOLLY MARKET PLACE,,04,,N,4,1,,,,,NC7010059,____VVVVV____,,,34.038708,County Centroid,0,,6,,110050901262,,30000,BRUNSWICK,-78.227688
,2,,Y,NC,,$0,1,Transient non-community system,,,,LOCUST FIELD BAPTIST CHURCH,,04,,N,2,0,,,,,NC1050011,_____________,,,35.286463,County Centroid,0,,3,,110050928154,,30000,JACKSON,-83.130641
,3,,Y,NC,,$0,1,Transient non-community system,,,,LOCUST GROVE BAPTIST CHURCH,,04,,N,3,1,,,,,NC0145558,VVVVV___VV___,,,35.336424,County Centroid,0,,7,,110052791957,,30000,HENDERSON,-82.479634
,2,,Y,NC,,$0,1,Transient non-community system,,,,LOCUST GROVE BAPTIST CHURCH,,04,,N,2,0,,,,,NC0241416,_____________,,,36.079065,County Centroid,0,,5,,110050896027,,30000,GUILFORD,-79.788665
,2,,Y,NC,,$0,1,Transient non-community system,,,,LOCUST GROVE BAPTIST CHURCH,,04,,N,2,0,,,,,NC0111451,_____________,,,35.609371,County Centroid,0,,3,,110052861328,,30000,BUNCOMBE,-82.530426
,,,Y,NC,,$0,1,Transient non-community system,1,,,LONE OAK BAPTIST CHURCH,,04,,N,0,0,,,,,NC0138430,_____________,,,35.348111,County Centroid,0,,,,110052797737,,30000,GRAHAM,-83.830909
,5,,Y,NC,,$0,1,Transient non-community system,,,,LONG BRANCH BAPTIST CHURCH,,04,,N,5,0,,,,,NC5082012,_____________,,,34.990575,County Centroid,0,,8,,110050793502,,30000,SAMPSON,-78.371382
,,,Y,NC,,$0,1,Transient non-community system,,,,LONG CHAPEL UCC,,04,,N,0,0,,,,,NC0201478,_____________,,,36.041974,County Centroid,0,,,,110051169383,,30000,ALAMANCE,-79.399935
,4,,Y,NC,,$0,1,Transient non-community system,,,,LONG COVE YACHT CLUB,,04,,N,4,1,,,,,NC0160531,VVV__________,,,35.246862,County Centroid,0,,8,,110052808949,,30000,MECKLENBURG,-80.833832
,7,,Y,NC,,$0,1,Transient non-community system,,,,LONG CREEK PRESBYTERIAN,,04,,Y,7,1,,,,,NC0136543,____VV___VVVV,,,35.293344,County Centroid,1,,12,,110052904176,,30000,GASTON,-81.177256
,,,Y,NC,,$0,1,Transient non-community system,1,,,LONG ISLAND CAMPGROUND,,04,,N,0,0,,,,,NC0118311,_____________,,,35.663182,County Centroid,0,,,,110052928258,,30000,CATAWBA,-81.214151
,,,Y,NC,,$0,1,Transient non-community system,2,,,LONG POINT CABINS-PORTSMOUTH ISLAND,,04,,N,0,0,,,,,NC7016043,_____________,,,34.858313,County Centroid,0,,,,110063344616,,30000,CARTERET,-76.526967
,,,Y,NC,,$0,1,Community water system,7,,,LONG SHOALS WATER SYSTEM,,04,,N,0,0,,,,,NC0155103,_____________,,,35.487825,County Centroid,0,,,,110012925610,,30000,LINCOLN,-81.225176
,2,,Y,NC,,$0,1,Transient non-community system,,,,LONGBRANCH BAPTIST CHURCH,,04,,N,2,1,,,,,NC1050009,____VVVVV____,,,35.286463,County Centroid,0,,3,,110050928092,,30000,JACKSON,-83.130641
,,,Y,NC,,$0,1,Community water system,,,,LONGLEAF NEURO-MEDICAL TREATMENT CENTER,,04,,N,0,0,,,,,NC4098019,_____________,,,35.704125,County Centroid,0,,,,NC4098019,,30000,Wilson,-77.918982
,,,Y,NC,,$0,1,Transient non-community system,,,,LONGS GROVE ADVENT CHRISTIAN,,04,,N,0,0,,,,,NC0190526,_____________,,,34.991501,County Centroid,0,,,,110052756816,,30000,UNION,-80.530131
,,,Y,NC,,$0,1,Transient non-community system,,,,LONGTOWN UNITED METHODIST CH,,04,,N,0,0,,,,,NC0299419,_____________,,,36.158765,County Centroid,0,,,,110050900646,,30000,YADKIN,-80.665164
,,,Y,NC,,$0,1,Transient non-community system,,,,LONGVIEW BAPTIST CHURCH,,04,,N,0,0,,,,,NC0157458,_____________,,,35.152959,County Centroid,0,,,,110052814656,,30000,MACON,-83.421901
,,,Y,NC,,$0,1,Community water system,41,,,"LONGVIEW, TOWN OF",,04,,N,0,0,,,,,NC0118025,_____________,,,35.663182,County Centroid,0,,,,110012938937,,30000,CATAWBA,-81.214151
,5,,Y,NC,,$0,1,Community water system,2,,,LONG`S MH VILLAGE,,04,,N,5,1,,,,,NC0392154,_______VVV___,,,35.789846,County Centroid,0,,9,,110012914383,,30000,WAKE,-78.650624
,3,,Y,NC,,$0,1,Transient non-community system,,,,LORD BALTIMORE PROPERTIES-LELAND,,04,,Y,3,1,,,,,NC0410553,______VV___VV,,,34.038708,County Centroid,1,,3,,110050716800,,30000,BRUNSWICK,-78.227688
37111,,,Y,NC,03050101,$0,1,Transient non-community system,,37111,,LOST DUTCHMAN S MINING ASSOCIATION,28761,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,NEBO,,,NC1056021,_____________,6.538,030501010602,35.579102,ADDRESS MATCHING-HOUSE NUMBER,0,MCDOWELL COUNTY,,28761,110027403815,3216 VEIN MOUNTAIN ROAD,50,MCDOWELL,-81.913627
,,,Y,NC,,$0,1,Transient non-community system,,,,LOUISA CHAPEL CHURCH,,04,,N,0,0,,,,,NC0157422,_____________,,,35.152959,County Centroid,0,,,,110052746953,,30000,MACON,-83.421901
,,,Y,NC,,$0,1,Community water system,,,,"LOUISBURG, TOWN OF",,04,,N,0,0,,,,,NC0235015,_____________,,,36.088241,County Centroid,0,,,,110012921151,,30000,FRANKLIN,-78.28309
,,,Y,NC,,$0,1,Community water system,2,,,LOVE POINT S/D,,04,,N,0,0,,,,,NC0118288,_____________,,,35.663182,County Centroid,0,,,,110012931168,,30000,CATAWBA,-81.214151
,,,Y,NC,,$0,1,Transient non-community system,,,,LOVEDALE BAPTIST CHURCH,,04,,N,0,0,,,,,NC1050010,_____________,,,35.286463,County Centroid,0,,,,110050928136,,30000,JACKSON,-83.130641
,,,Y,NC,,$0,1,Transient non-community system,,,,LOW GAP FWB CHURCH,,04,,N,0,0,,,,,NC0100452,_____________,,,35.889504,County Centroid,0,,,,110050538423,,30000,YANCEY,-82.30398
,1,,Y,NC,,$0,1,Community water system,11,,,"LOWELL, CITY OF",,04,,N,1,1,,,,,NC0136060,VV___V_______,,,35.293344,County Centroid,0,,4,,110012928421,,30000,GASTON,-81.177256
,3,,Y,NC,,$0,1,Transient non-community system,,,,LOWERY`S BARBEQUE COMPANY,,04,,N,3,1,,,,,NC0106489,_______VV____,,,36.072894,County Centroid,0,,5,,110053000186,,30000,AVERY,-81.920363
,,,Y,NC,,$0,1,Transient non-community system,,,,LOWES YMCA SOCCER FIELD,,04,,N,0,0,,,,,NC2049037,_____________,,,35.806356,County Centroid,0,,,,110050894252,,30000,IREDELL,-80.874545
,,,Y,NC,,$0,1,Transient non-community system,,,,LOWGAP COMMUNITY CENTER,,04,,N,0,0,,,,,NC0286469,_____________,,,36.415416,County Centroid,0,,,,110049175478,,30000,SURRY,-80.686463
,7,,Y,NC,,$0,1,Community water system,1,,,"LUCAMA, TOWN OF",,04,,Y,7,1,,,,,NC0498030,_______VVVVVV,,,35.704125,County Centroid,1,,9,,110012841149,,30000,WILSON,-77.918982
,9,,Y,NC,,$0,1,Transient non-community system,,,,LUCIE'S CAFE,,04,,Y,9,1,,,,,NC0279766,VV____VV___VV,,,36.380927,County Centroid,1,,14,,110051056735,,30000,ROCKINGHAM,-79.782889
,,,Y,NC,,$0,1,Transient non-community system,,,,LUCKY STRIKE MINERS DINER,,04,,N,0,0,,,,,NC0156544,_____________,,,35.682232,County Centroid,0,,,,110052419450,,30000,MCDOWELL,-82.048029
,2,,Y,NC,,$0,1,Transient non-community system,3,,,LUCKY'S GRILL,,04,,N,2,1,,,,,NC2080056,_______VV_VV,,,35.639218,County Centroid,0,,6,,110050859139,,30000,ROWAN,-80.525344
,18,,Y,NC,,$0,1,Transient non-community system,1,,,LUCK`S TAVERN,,04,,N,18,0,,,,,NC7065062,_____________,,,34.177466,County Centroid,0,,38,,110063339631,,30000,NEW HANOVER,-77.871378
,13,,Y,NC,,$0,1,Transient non-community system,,,,LUMBER RIVER CAMPGROUND,,04,,Y,13,1,,,,,NC7024005,VVVVVVVVVVVVV,,,34.260471,County Centroid,1,,18,,110050833522,,30000,COLUMBUS,-78.636378
,,,Y,NC,,$0,1,Community water system,1,,,"LUMBERTON, CITY OF",,04,,N,0,0,,,,,NC0378010,_____________,,,34.63921,County Centroid,0,,,,110012858835,,30000,ROBESON,-79.100881
,,,Y,NC,,$0,1,Transient non-community system,2,,,LUPITA`S VARIEDADES,,04,,N,0,0,,,,,NC2080036,_____________,,,35.639218,County Centroid,0,,,,110050872837,,30000,ROWAN,-80.525344
,3,,Y,NC,,$0,1,Transient non-community system,2,,,LUTHERAN CHAPEL CHURCH,,04,,N,3,0,,,,,NC0180695,_____________,,,35.639218,County Centroid,0,,7,,110052902463,,30000,ROWAN,-80.525344
,,,Y,NC,,$0,1,Transient non-community system,3,,,LUTHERS LUTHERAN CHURCH,,04,,N,0,0,,,,,NC0180423,_____________,,,35.639218,County Centroid,0,,,,110052913291,,30000,ROWAN,-80.525344
,,,Y,NC,,$0,1,Community water system,2,,,LYNMORE S/D,,04,,N,0,0,,,,,NC0118301,_____________,,,35.663182,County Centroid,0,,,,110012931836,,30000,CATAWBA,-81.214151
,,,Y,NC,,$0,1,Community water system,,,,LYNNBANK ESTATES,,04,,N,0,0,,,,,NC0291121,_____________,,,36.365481,County Centroid,0,,,,110012871035,,30000,VANCE,-78.405434
,,,Y,NC,,$0,1,Community water system,,,,LYNNHAVEN-CROWSDALE,,04,,N,0,0,,,,,NC0392253,_____________,,,35.789846,County Centroid,0,,,,110012852886,,30000,WAKE,-78.650624
,3,,Y,NC,,$0,1,Transient non-community system,9,,,LYNN`S STOP N SHOP,,04,,N,3,1,,,,,NC0155489,VV___________,,,35.487825,County Centroid,0,,9,,110050489459,,30000,LINCOLN,-81.225176
,1,,Y,NC,,$0,1,Community water system,,,,LYON`S MHP,,04,,Y,1,1,,,,,NC0239104,__________VVV,,,36.299884,County Centroid,1,,1,,110012878877,,30000,GRANVILLE,-78.657634
,,,Y,NC,,$0,1,Transient non-community system,,,,M&M COUNTRY STORE AND GRILL,,04,,N,0,0,,,,,NC4039005,_____________,,,36.299884,County Centroid,0,,,,110050996712,,30000,GRANVILLE,-78.657634
,,,Y,NC,,$0,1,Non-Transient non-community system,,,,MABEL ELEM SCHOOL,,04,,N,0,0,,,,,NC0195521,_____________,,,36.235371,County Centroid,0,,,,110051016306,,30000,WATAUGA,-81.709919
,1,,Y,NC,,$0,1,Community water system,,,,"MACCLESFIELD, TOWN OF",,04,,N,1,1,,,,,NC0433020,__________VV,,,35.917055,County Centroid,0,,1,,110012847250,,30000,EDGECOMBE,-77.602655
