FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,MO,,$0,1,Transient non-community system,,,,LITTLE PRAIRIE BIBLE CAMP,,07,,Y,0,1,,,,,MO4242857,VVVVVVVVVVVVU,,,37.866326,County Centroid,1,,16,,110050691961,,30000,PHELPS,-91.790349
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,LIVES UNDER CONSTRUCTION BOYS RANCH,,07,,N,0,0,,,,,MO5061373,____________U,,,36.747857,County Centroid,0,,6,,110053030297,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Transient non-community system,,,,LIVING WELL VILLAGE,,07,,N,0,0,,,,,MO6241571,____________U,,,38.257414,County Centroid,0,,,,110050487816,,30000,JEFFERSON,-90.543138
,,,Y,MO,,$0,1,Community water system,,,,LIVINGSTON CO PWSD #1,,07,,Y,0,1,,LUDLOW,,,MO2024352,_________VVVU,,,39.65427,Place Name Centroid,1,,4,,110015381415,,20000,LIVINGSTON,-93.70259
,,,Y,MO,,$0,1,Community water system,,,,LIVINGSTON CO PWSD 3 EAST,,07,,N,0,0,,,,,MO2024354,____________U,,,39.778587,County Centroid,0,,,,110013061346,,30000,LIVINGSTON,-93.548201
,,,Y,MO,,$0,1,Community water system,,,,LIVINGSTON CO PWSD 4,,07,,Y,0,1,,,,,MO2024355,_________VVVU,,,38.35075,State Centroid,1,,3,,110012965657,,100000,,-92.456783
29117,,,Y,MO,10280103,$0,1,Community water system,,29115,,LIVINGSTON COUNTY PWSD #2,64601,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,CHILLICOTHE,,,MO2024353,______VVV___U,5.612,102801031002,39.777311,INTERPOLATION-PHOTO,1,LINN COUNTY,3,64601,110011108372,13872 LIVINGSTON 247,13,LIVINGSTON,-93.518704
,,,Y,MO,,$0,1,Transient non-community system,1,,,LOCH HAVEN,,07,,N,0,1,,,,,MO5031413,V______VVV__U,,,38.031995,County Centroid,0,,23,,110050614849,,30000,CAMDEN,-92.765138
29037,,,Y,MO,10300101,$0,1,Community water system,,29037,,LOCH LLOYD SUBDIVISION,64012,07,,N,0,0,CENTER OF A FACILITY OR STATION,BELTON,,,MO1036172,____________U,13.038,103001010104,38.83337,ADDRESS MATCHING-HOUSE NUMBER,0,CASS COUNTY,,64012,110011106837,200 WEST LOCH LLOYD PARKWAY,30,CASS,-94.60184
,,,Y,MO,,$0,1,Community water system,,29011,,LOCKWOOD,,07,,N,0,0,,,,,MO5010475,____________U,,,37.500799,County Centroid,0,BARTON COUNTY,,,110013043973,,30000,DADE,-94.344089
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,LOGAN ROGERSVILLE ELEMENTARY SCHOOL,,07,,N,0,1,,,,,MO5171169,VV__________U,,,37.258196,County Centroid,0,,3,,110050744432,,30000,GREENE,-93.340641
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,LOGAN ROGERSVILLE HIGH SCHOOL,,07,,N,0,1,,,,,MO5172701,VV__________U,,,37.258196,County Centroid,0,,3,,110050763740,,30000,GREENE,-93.340641
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,LOGAN ROGERSVILLE MIDDLE SCHOOL,,07,,N,0,1,,,,,MO5171256,VV__________U,,,37.258196,County Centroid,0,,3,,110050698401,,30000,GREENE,-93.340641
,,,Y,MO,,$0,1,Transient non-community system,,,,LOGAN VALLEY CHRISTIAN RETREAT,,07,,N,0,0,,,,,MO4243133,____________U,,,37.360857,County Centroid,0,,6,,110063338302,,30000,REYNOLDS,-90.969516
,,,Y,MO,,$0,1,Transient non-community system,,,,LOGGERS ASSOCIATION,,07,,N,0,0,,,,,MO5031174,____________U,,,36.649827,County Centroid,0,,,,110047845631,,30000,TANEY,-93.042819
,,,Y,MO,,$0,1,Transient non-community system,,,,LOHMANS EAGLE STOP,,07,,Y,0,1,,,,,MO3292565,______VVVVVVU,,,38.506847,County Centroid,1,,3,,110053027595,,30000,COLE,-92.271404
,,,Y,MO,,$0,1,Transient non-community system,,,,LONE ELK COUNTY PARK,,07,,N,0,1,,,,,MO6202395,VVVVVVVVVVV_U,,,38.640702,County Centroid,0,,9,,110052767270,,30000,ST. LOUIS,-90.445954
,,,Y,MO,,$0,1,Transient non-community system,,,,LONE OAK POINT CONDOMINIUMS,,07,,N,0,0,,,,,MO3190708,____________U,,,38.031995,County Centroid,0,,,,110050517810,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,LONEDELL R XIV ELEM SCHOOL,,07,,N,0,0,,,,,MO6171159,____________U,,,38.408313,County Centroid,0,,,,110050581170,,30000,FRANKLIN,-91.07341
,,,Y,MO,,$0,1,Transient non-community system,,,,LONG ACRES SUBDIVISION,,07,,N,0,0,,,,,MO5251612,____________U,,,38.031995,County Centroid,0,,,,110050517099,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Transient non-community system,,,,LONG BEND SUBD,,07,,N,0,1,,,,,MO5031233,VVV_________U,,,36.747857,County Centroid,0,,15,,110053030279,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Transient non-community system,,,,LONG VALLEY RESORT,,07,,N,0,0,,,,,MO3241802,____________U,,,38.420807,County Centroid,0,,,,110050480939,,30000,MORGAN,-92.874835
,,,Y,MO,,$0,1,Community water system,,,,LONGVIEW SUBDIVISION,,07,,N,0,1,,,,,MO5036016,VVVVVVVVVVVVU,,,36.747857,County Centroid,0,,3,,110013041724,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Community water system,,,,LOOKOUT POINT SUBD,,07,,Y,0,1,,,,,MO3036018,VVVVVVVVVVVVU,,,38.21672,County Centroid,1,,,,110013055834,,30000,MILLER,-92.429871
,,,Y,MO,,$0,1,Transient non-community system,,,,LOST ACRES (VIKINGS),,07,,N,0,1,,,,,MO1212806,VVVVVVVVVVV_U,,,38.301036,County Centroid,0,,4,,110050613038,,30000,BENTON,-93.287942
,,,Y,MO,,$0,1,Community water system,,,,LOST CREEK WATER COMPANY,,07,,N,0,0,,,,,MO4036306,____________U,,,37.113825,County Centroid,0,,,,110013047434,,30000,WAYNE,-90.460868
,,,Y,MO,,$0,1,Transient non-community system,,,,LOST VALLEY HATCHERY,,07,,Y,0,1,,,,,MO3142486,VVVVVVVVVVVVU,,,38.301036,County Centroid,1,,8,,110050715320,,30000,BENTON,-93.287942
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,LOST VALLEY LAKE RESORT,,07,,Y,0,1,,,,,MO3191470,SV_VVVVVVVVVU,,,38.441183,County Centroid,1,,7,,110050724132,,30000,GASCONADE,-91.50578
,,,Y,MO,,$0,1,Transient non-community system,,,,LOST WOODS GOLF COURSE,,07,,Y,0,1,,,,,MO5202448,__VVVVVVVVVVU,,,36.649643,County Centroid,1,,30,,110050671297,,30000,OZARK,-92.45858
,,,Y,MO,,$0,1,Community water system,1,,,LOUISBURG,,07,,N,0,0,,LOUISBURG,,,MO5011068,____________U,,,37.756418,Place Name Centroid,0,,,,110013042224,,20000,DALLAS,-93.141047
29163,,,Y,MO,07110004,$0,1,Community water system,,29163,,LOUISIANA WWTP,63353,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,LOUISIANA,,,MO2010479,SSVVVSSSSSV_U,10.67,071100040701,39.445214,INTERPOLATION-MAP,1,PIKE COUNTY,53,63353,110006731251,715 S MAIN STREET,50,PIKE,-91.042835
,,,Y,MO,,$0,1,Transient non-community system,,,,LOUTRE MARKET,,07,,N,0,0,,,,,MO6282894,____________U,,,38.935162,County Centroid,0,,4,,110052794151,,30000,MONTGOMERY,-91.465437
,,,Y,MO,,$0,1,Transient non-community system,,,,LOUTRE SHORE COUNTRY CLUB,,07,,Y,0,1,,,,,MO3281053,VVVVVVVVVVVVU,,,38.935162,County Centroid,1,,4,,110052973458,,30000,MONTGOMERY,-91.465437
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,LOVES TRAVEL STOP 282,,07,,N,0,0,,,,,MO5292463,____________U,,,36.908017,County Centroid,0,,,,110052936622,,30000,NEWTON,-94.334741
29185,,,Y,MO,10290105,$0,1,Community water system,,29185,,LOWRY CITY,64763,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,LOWRY CITY,,,MO5010480,V___________U,5.301,102901050406,38.131651,INTERPOLATION-PHOTO,1,ST. CLAIR COUNTY,6,64763,110039790474,SOUTH TAYLOR,13,ST. CLAIR,-93.735294
,,,Y,MO,,$0,1,Transient non-community system,,,,LUCKY 13 RESORT,,07,,Y,0,1,,,,,MO5190992,VVVVVVVVVVVSU,,,36.747857,County Centroid,1,,,,110050721377,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Transient non-community system,,,,LUCKY CLOVER RIVER RESORT INC,,07,,Y,0,1,,,,,MO4242910,VVVVVVVVVSSVU,,,37.966561,County Centroid,1,,25,,110050692005,,30000,CRAWFORD,-91.313933
,,,Y,MO,,$0,1,Community water system,,29109,,LUCKY LADY MOBILE HOME PARK,,07,,Y,0,1,,,,,MO5048294,__________VVU,,,37.106135,County Centroid,1,LAWRENCE COUNTY,7,,110013034634,,30000,LAWRENCE,-93.833262
,,,Y,MO,,$0,1,Transient non-community system,,,,LUCKY POINT,,07,,N,0,0,,,,,MO3252169,V___________U,,,38.420807,County Centroid,0,,3,,110052997067,,30000,MORGAN,-92.874835
,,,Y,MO,,$0,1,Transient non-community system,,,,LUMBERYARD FAMILY RESTAURANT,,07,,Y,0,1,,,,,MO4213054,VVVVVVVVVVVSU,,,37.60325,County Centroid,1,,15,,110050567837,,30000,DENT,-91.495916
,,,Y,MO,,$0,1,Transient non-community system,,,,LUNKER LANDING RESORT,,07,,N,0,0,,,,,MO5190989,____________U,,,36.747857,County Centroid,0,,,,110050721304,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Community water system,,,,M & M MOBILE HOME PARK,,07,,N,0,0,,,,,MO1041228,____________U,,,38.74588,County Centroid,0,,,,110013063898,,30000,JOHNSON,-93.805999
29121,,,Y,MO,07110006,$0,1,Community water system,,29121,,MACON COUNTY PUBLIC WATER SUPPLY DISTRICT #1,63552,07,,Y,0,1,CENTER OF A FACILITY OR STATION,MACON,,,MO2024363,VVVVVVVVVVVVU,8.754,102802030201,39.7683,ADDRESS MATCHING-HOUSE NUMBER,1,MACON COUNTY,3,63552,110013061382,28890 US HIGHWAY 63,30,MACON,-92.47086
29121,,,Y,MO,10280203,$0,1,Community water system,,29121,,MACON-CITY OF,63552,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,MACON,,,MO2010487,____________U,9.231,102802030201,39.74656,ADDRESS MATCHING-HOUSE NUMBER,0,MACON COUNTY,,63552,110013062942,1201 NOLL DRIVE,50,MACON,-92.493206
29123,,,Y,MO,08020202,$0,1,Community water system,1,29123,,MADISON CO PWSD 1 NORTH AND SOUTH,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO4024368,____________U,3.601,080202020102,37.574023,ADDRESS MATCHING-HOUSE NUMBER,0,,,63645,110013049584,,50,MADISON,-90.28823
29137,,,Y,MO,07110006,$0,1,Community water system,,29137,,MADISON WWTP,65263,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,MADISON,,,MO2010488,____________U,2.552,071100060307,39.472917,GPS CARRIER PHASE STATIC RELATIVE POSITION,1,MONROE COUNTY,,65263,110009711810,209 SOUTH MAIN,4,MONROE,-92.20275
,,,Y,MO,,$0,1,Community water system,,29147,,MAITLAND,,07,,N,0,0,,,,,MO1010489,____________U,,,40.360484,County Centroid,0,NODAWAY COUNTY,,,110013069384,,30000,HOLT,-94.883281
,,,Y,MO,,$0,1,Community water system,,,,MAJESTIC LAKES,,07,,N,0,1,,,,,MO6031412,VVVVVVVVVVVVU,,,39.058568,County Centroid,0,,3,,110047079512,,30000,LINCOLN,-90.957771
,,,Y,MO,,$0,1,Transient non-community system,,,,MAJESTIC OAKS PARK,,07,,N,0,1,,,,,MO3248174,VVVVVVVVVVV_U,,,38.21672,County Centroid,0,,,,110050766131,,30000,MILLER,-92.429871
29029,,,Y,MO,10290109,$0,1,Community water system,,29029,,MAKALU ESTATES,65065,07,,Y,0,1,PLANT ENTRANCE (GENERAL),OSAGE BEACH,,,MO3031208,VVVVVVVVVVVVU,4.717,102901090401,38.142308,ADDRESS MATCHING-HOUSE NUMBER,1,CAMDEN COUNTY,10,65065,110010722432,R1,175,CAMDEN,-92.72985
29069,,,Y,MO,08020204,$0,1,Community water system,1,29143,,MALDEN WWTP,63863,07,,N,0,1,POINT WHERE SUBSTANCE IS RELEASED,MALDEN,,,MO4010490,____________U,22.906,080202040504,36.555472,INTERPOLATION-MAP,0,NEW MADRID COUNTY,,63863,110009873921,J HIGHWAY WEST,50,DUNKLIN,-90.004417
,,,Y,MO,,$0,1,Community water system,,,,MALFUNCTION JUNCTION,,07,,N,0,1,,,,,MO5031602,VVVVVVVVVVV_U,,,37.200865,County Centroid,0,,13,,110048008829,,30000,JASPER,-94.338869
,,,Y,MO,,$0,1,Transient non-community system,,,,MALLARD BAY,,07,,Y,0,1,,,,,MO5202702,__VVVVVVVVVVU,,,38.420807,County Centroid,1,,30,,110050671359,,30000,MORGAN,-92.874835
29195,,,Y,MO,10300104,$0,1,Community water system,,29195,,MALTA BEND WWTF,65339,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,MALTA BEND,,,MO2010491,__VVVVVVVVVVU,4.624,103001040405,39.180861,INTERPOLATION-MAP,1,SALINE COUNTY,8,65339,110009874546,MALTA BEND,50,SALINE,-93.354917
,,,Y,MO,,$0,1,Community water system,,,,MANDERLY MHP,,07,,N,0,0,,,,,MO6048616,____________U,,,38.257414,County Centroid,0,,,,110013027982,,30000,JEFFERSON,-90.543138
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,MANES R V ELEM SCHOOL,,07,,Y,0,1,,,,,MO5171242,VVVVVVVVVVVVU,,,37.267636,County Centroid,1,,6,,110050698385,,30000,WRIGHT,-92.48001
29229,,,Y,MO,10290201,$0,1,Community water system,,29059,,MANSFIELD WWTF,65704,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,MANSFIELD,,,MO5010493,____________U,2.994,102902010102,37.119278,GPS CARRIER PHASE STATIC RELATIVE POSITION,1,DALLAS COUNTY,,65704,110006666553,1000 EASTSIDE LANE,31,WRIGHT,-92.564056
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,MAPLE GROVE ELEM SCHOOL,,07,,N,0,0,,,,,MO6170130,____________U,,,38.257414,County Centroid,0,,,,110050580992,,30000,JEFFERSON,-90.543138
,,,Y,MO,,$0,1,Transient non-community system,,,,MAPLE HILL HOA,,07,,N,0,1,,,,,MO5253089,VVVV________U,,,36.747857,County Centroid,0,,11,,110063349531,,30000,STONE,-93.467782
29071,,,Y,MO,10300200,$0,1,Community water system,,29071,,MAPLE HILL PARK WWTF,63089,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,VILLA RIDGE,,,MO6048153,VVVVVVVVVVVV,4.226,103002000603,38.507389,GPS CARRIER PHASE STATIC RELATIVE POSITION,1,FRANKLIN COUNTY,,63039,110006729530,NORTH TERMINUS OF SILVER MAPLE DRIVE,18504,FRANKLIN,-90.852028
,,,Y,MO,,$0,1,Transient non-community system,,,,MAPLE HILL RESTAURANT,,07,,N,0,0,,,,,MO5211927,____________U,,,36.747857,County Centroid,0,,4,,110050499340,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Transient non-community system,,,,MAPLE HILL SUBDIVISION,,07,,N,0,0,,,,,MO5253022,____________U,,,38.031995,County Centroid,0,,6,,110053024650,,30000,CAMDEN,-92.765138
29219,,,Y,MO,07110009,$0,1,Community water system,,29219,,MAPLE RIDGE MHP,63390,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,WRIGHT CITY,,,MO6048138,____________U,12.869,071100090101,38.802556,INTERPOLATION-MAP,1,WARREN COUNTY,,63390,110009872539,HIGHWAY F,50,WARREN,-91.030389
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,MAPLEWOOD CHURCH AND SCHOOL,,07,,N,0,1,,,,,MO1272803,______VVVVVVU,,,38.727367,County Centroid,0,,,,110050600373,,30000,PETTIS,-93.285207
,,,Y,MO,,$0,1,Community water system,,,,MAPLEWOOD SUBDIVISION,,07,,N,0,0,,,,,MO3036131,____________U,,,38.727367,County Centroid,0,,,,110013056450,,30000,PETTIS,-93.285207
,,,Y,MO,,$0,1,Community water system,1,,,MARBLE HILL NORTH,,07,,N,0,0,,,,,MO4010496,V___________U,,,37.318349,County Centroid,0,,3,,110013052953,,30000,BOLLINGER,-90.024601
,,,Y,MO,,$0,1,Community water system,2,,,MARBLE HILL SOUTH,,07,,Y,0,1,,,,,MO4010483,VVVVVVVVVVVVU,,,37.318349,County Centroid,1,,6,,110012964701,,30000,BOLLINGER,-90.024601
,,,Y,MO,,$0,1,Community water system,,29115,,"MARCELINE,RIDGE CREST WWT",64658,07,,N,0,0,,MARCELINE,,,MO2010497,____________U,,,39.657844,Zip Code Centroid,0,LINN COUNTY,,,110009876731,EAST HAUSER STREET,10000,LINN,-92.927661
,,,Y,MO,,$0,1,Transient non-community system,,,,MARI OSA DELTA,,07,,N,0,1,,,,,MO3190087,VVVV________U,,,38.464254,County Centroid,0,,9,,110052985383,,30000,OSAGE,-91.859504
,,,Y,MO,,$0,1,Transient non-community system,,,,MARIANIST RETREAT CENTER,,07,,N,0,0,,,,,MO6281482,____________U,,,38.640702,County Centroid,0,,,,110052793955,,30000,ST. LOUIS,-90.445954
,,,Y,MO,,$0,1,Community water system,,,,MARIES CO PWSD #1 NORTH,,07,,Y,0,1,,,,,MO3021138,___________VU,,,38.162615,County Centroid,1,,3,,110013060542,,30000,MARIES,-91.923601
,,,Y,MO,,$0,1,Community water system,,,,MARIES CO PWSD #1 SOUTH,,07,,Y,0,1,,,,,MO3021236,___________VU,,,38.162615,County Centroid,1,,,,110013060588,,30000,MARIES,-91.923601
,,,Y,MO,,$0,1,Transient non-community system,,,,MARINA INN,,07,,Y,0,1,,,,,MO5191971,VVVVVVVVVVVVU,,,36.747857,County Centroid,1,,,,110050651656,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Transient non-community system,,,,MARINERS PIER 31 YACHT CLUB,,07,,N,0,1,,,,,MO3212445,VVVVVVSSSSSVU,,,38.031995,County Centroid,0,,60,,110050631189,,30000,CAMDEN,-92.765138
29127,,,Y,MO,07110004,$0,1,Community water system,,29127,,MARION CO PWSD 1,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO2024377,____________U,2.647,071100040107,39.838724,ADDRESS MATCHING-HOUSE NUMBER,0,,,63463,110013061499,,50,MARION,-91.738517
29109,,,Y,MO,11070207,$0,1,Community water system,,29109,,MARIONVILLE WATER SUPPLY C/O CITY HALL,65705,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,MARIONVILLE,,,MO5010499,____________U,4.582,110702070102,37.020367,INTERPOLATION-MAP,1,LAWRENCE COUNTY,,65705,110013043982,107 SOUTH CENTRAL AVENUE,50,LAWRENCE,-93.651188
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,MARK TWAIN R VIII ELEM SCHOOL,,07,,N,0,0,,,,,MO5171233,____________U,,,36.649827,County Centroid,0,,,,110050698330,,30000,TANEY,-93.042819
29123,,,Y,MO,07140107,$0,1,Community water system,5,29123,,MARQUAND WATER SYSTEM,63655,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,MARQUAND,,,MO4010501,____________U,2.154,071401070204,37.430086,INTERPOLATION-MAP,1,MADISON COUNTY,6,63655,110009869712,PO BOX 147,50,MADISON,-90.17089
29097,,07/18/1991,Y,MO,11070207,$0,1,Non-Transient non-community system,,20021,"$2,000",MARS PETCARE US INC,64804,07,,N,0,0,CENTER OF FACILITY,JOPLIN,,,MO5180568,,10.445,110702070904,37.071666,INTERPOLATION-PHOTO,0,CHEROKEE COUNTY,,64804,110017980283,1983 S STATE LINE RD,5,JASPER,-94.613582
29195,,,Y,MO,10300104,$0,1,Community water system,,29195,,MARSHALL,65340,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,MARSHALL,,,MO2010502,VVSSSSSSVVVVU,24.949,103001040407,39.13304,ADDRESS MATCHING-BLOCK FACE,1,SALINE COUNTY,29,65340,110017993572,COMMERCE DRIVE INDUSTRIAL DRIV,1000,SALINE,-93.22066
,,,Y,MO,,$0,1,Community water system,,,,MARSHFIELD,,07,,N,0,0,,MARSHFIELD,,,MO5010503,V___________U,,,37.341402,Place Name Centroid,0,,10,,110043458718,,20000,WEBSTER,-92.91124
29143,,,Y,MO,08020204,$0,1,Community water system,,29143,,MARSTON WWTF,63866,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,MARSTON,,,MO4010504,____________U,18.563,080202040615,36.510564,INTERPOLATION-PHOTO,1,NEW MADRID COUNTY,,63866,110009877856,MARSTON,13,NEW MADRID,-89.622158
29219,,,Y,MO,10300200,$0,1,Community water system,,29219,,MARTHASVILLE WATER SUPPLY C/O CITY HALL,63357,07,,N,0,0,CENTER OF A FACILITY OR STATION,MARTHASVILLE,,,MO6010505,____________U,3.312,103002000506,38.6284,ADDRESS MATCHING-HOUSE NUMBER,0,WARREN COUNTY,3,63357,110015651061,402 EAST MAIN STREET,30,WARREN,-91.05586
,,,Y,MO,,$0,1,Community water system,,,,MARTIN SUBDIVISION,,07,,N,0,0,,,,,MO3031246,____________U,,,38.162615,County Centroid,0,,3,,110013058957,,30000,MARIES,-91.923601
,,,Y,MO,,$0,1,Community water system,,,,MARTINSBURG,,07,,N,0,0,,MARTINSBURG,,,MO2010506,____________U,,,39.100984,Place Name Centroid,0,,,,110012965256,,20000,AUDRAIN,-91.647373
,,,Y,MO,,$0,1,Transient non-community system,,,,MARY DEANS RESTAURANT,,07,,N,0,0,,,,,MO5210192,____________U,,,36.630218,County Centroid,0,,,,110050770251,,30000,MCDONALD,-94.343956
,,,Y,MO,,$0,1,Transient non-community system,,,,MARYS RESTAURANT CATFISH AND MORE,,07,,Y,0,1,,,,,MO1212807,VVVVVVVVVVVVU,,,38.301036,County Centroid,1,,45,,110050613074,,30000,BENTON,-93.287942
29147,,,Y,MO,10240013,$0,1,Community water system,,29147,,MARYVILLE SANI LANDFILL,64468,07,,N,0,0,,MARYVILLE,,,MO1010508,____________U,8.447,102400130304,40.3723,,0,,,64468,110009871718,BUSINESS 71 NORTH,17453,NODAWAY,-94.8748
,,,Y,MO,,$0,1,Transient non-community system,,,,MASSIES SUPER STOP,,07,,N,0,0,,,,,MO5292369,____________U,,,37.106135,County Centroid,0,,9,,110052842304,,30000,LAWRENCE,-93.833262
29143,,,Y,MO,08020204,$0,1,Community water system,,29143,,MATTHEWS WWTF,63867,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,MATTHEWS,,,MO4010509,____________U,2.807,080202040605,36.744806,INTERPOLATION-MAP,1,NEW MADRID COUNTY,,63867,110010120948,HWY AE,50,NEW MADRID,-89.588222
,,,Y,MO,,$0,1,Transient non-community system,,,,MATTS STEAKHOUSE,,07,,Y,0,1,,,,,MO4212840,_____VVVVVVVU,,,37.866326,County Centroid,1,,2,,110050779494,,30000,PHELPS,-91.790349
29219,,,Y,MO,07110008,$0,1,Community water system,,29219,,MAWC WARREN-LINCOLN COUNTY NO. 2 WWTP,63348,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,FORISTELL,,,MO6036149,____________U,9.689,071100080407,38.859814,INTERPOLATION-PHOTO,1,WARREN COUNTY,,63348,110012958736,1248 MIMOSA COURT,13,SAINT CHARLES,-90.974305
,,,Y,MO,,$0,1,Transient non-community system,,,,MAYO BEACH SUBD,,07,,N,0,0,,,,,MO5252337,____________U,,,36.699378,County Centroid,0,,6,,110050517231,,30000,BARRY,-93.834326
29063,2,,Y,MO,10280101,$0,1,Community water system,,29063,,MAYSVILLE,64469,07,,Y,2,1,ENTRANCE POINT OF A FACILITY OR STATION,MAYSVILLE,,,MO1010510,VSVVVSSVVVV_U,2.105,102801010703,39.88947,ADDRESS MATCHING-HOUSE NUMBER,1,DEKALB COUNTY,92,64469,110042717432,209 W MAIN ST,50,DEKALB,-94.36048
29107,,,Y,MO,10300101,$0,1,Community water system,,29107,,MAYVIEW WWTF,64071,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,MAYVIEW,,,MO1010511,____________U,6.075,103001010901,39.053018,ADDRESS MATCHING-HOUSE NUMBER,1,LAFAYETTE COUNTY,,64071,110009112101,15251 LONG ST,50,LAFAYETTE,-93.788666
,,,Y,MO,,$0,1,Transient non-community system,,,,MC CARTY SENIOR CENTER,,07,,N,0,0,,,,,MO5212329,____________U,,,37.9367,County Centroid,0,,,,110052972468,,30000,HICKORY,-93.322835
,,,Y,MO,,$0,1,Community water system,,,,MC CORD BEND UTILITY CO,,07,,Y,0,1,,,,,MO5036205,VV_____VVVVVU,,,36.747857,County Centroid,1,,9,,110013039121,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Community water system,,,,MC COUCH DRIVE HOA,,07,,N,0,0,,,,,MO4031626,____________U,,,37.824835,County Centroid,0,,11,,110063353473,,30000,PULASKI,-92.207022
,,,Y,MO,,$0,1,Community water system,,,,MC DONALD CO PWSD #2,,07,,N,0,0,,,,,MO5021113,____________U,,,36.630218,County Centroid,0,,,,110012963230,,30000,MCDONALD,-94.343956
,,,Y,MO,,$0,1,Community water system,,,,MC DONALD CO PWSD #3,,07,,N,0,0,,,,,MO5021168,____________U,,,36.630218,County Centroid,0,,,,110017915247,,30000,MCDONALD,-94.343956
,,,Y,MO,,$0,1,Community water system,,,,MC DONALD CO PWSD 1,,07,,N,0,0,,,,,MO5024359,____________U,,,36.630218,County Centroid,0,,,,110013042894,,30000,MCDONALD,-94.343956
,,,Y,MO,,$0,1,Transient non-community system,,,,MC KELVEY VINEYARDS,,07,,Y,0,1,,,,,MO6213230,__________VVU,,,38.408313,County Centroid,1,,5,,MO6213230,,30000,Franklin,-91.07341
29225,,,Y,MO,11010002,$0,1,Community water system,,29225,,"MDOC, OZARK CORRECTIONAL CENTER WWTF",65652,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,FORDLAND,,,MO5069035,V___________U,16.38,110100020203,37.128194,INTERPOLATION-MAP,1,WEBSTER COUNTY,6,65746,110017984298,929 ONNER CAMP LANE,18550,WEBSTER,-92.882778
,,,Y,MO,,$0,1,Community water system,,,,MEADOW DRIVE SUBD,,07,,N,0,1,,,,,MO6036081,_____V______U,,,38.257414,County Centroid,0,,,,110013029356,,30000,JEFFERSON,-90.543138
,,,Y,MO,,$0,1,Community water system,,,,MEADOW HILLS SUBDIVISION,,07,,N,0,1,,,,,MO5031142,VSSSSSSSV___U,,,36.747857,County Centroid,0,,13,,110013040501,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,MEADOW HTS R II HIGH SCHOOL,,07,,Y,0,1,,,,,MO4171248,_____VVVVVVVU,,,37.318349,County Centroid,1,,3,,110050625016,,30000,BOLLINGER,-90.024601
