FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,NEAR POINT KNOLL SUBDIVISION,99507,10,,N,0,1,FACILITY CENTROID,ANCHORAGE,,,AK2218642,VVVVVVV_____U,36.74,,61.164471,INTERPOLATION-PHOTO,0,ANCHORAGE MUNICIPALITY,,99507,110012956177,SHIVALIK CIR,125,ANCHORAGE,-149.687181
02013,,,Y,AK,19030101,$0,1,Community water system,,02013,,NELSON LAGOON WATER SYSTEM,99571,10,,Y,0,1,FACILITY CENTROID,COLD BAY,,,AK2260804,SSSSSSSSSSSSU,76.316,,56.007093,INTERPOLATION-PHOTO,1,ALEUTIANS EAST BOROUGH,,99571,110012959762,JEEP TRAIL,578,ALEUTIANS EAST,-161.172089
02290,,,Y,AK,19040507,$0,1,Community water system,,02290,,NENANA MUNICIPAL WATER,99760,10,,N,0,1,FACILITY CENTROID,NENANA,,,AK2390065,______V___V_U,43.873,,64.562024,INTERPOLATION-PHOTO,0,YUKON-KOYUKUK CENSUS AREA,,99760,110012967673,2ND ST,445,YUKON-KOYUKUK,-149.092391
,,,Y,AK,,$0,1,Transient non-community system,,,,NEW GRACE CHRISTIAN CHURCH,,10,,Y,0,1,,,,,AK2215867,___VV_____VVU,,,63.346191,State Centroid,1,,,,110051001633,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,NEW HOPE CHURCH -  NP,,10,,N,0,1,,,,,AK2372813,_VV_________U,,,64.690832,County Centroid,0,,1,,110050997230,,30000,FAIRBANKS NORTH STAR BOROUGH,-146.599867
02050,,,Y,AK,19030502,$0,1,Community water system,,02050,,NEW KASIGLUK WATER SYSTEM,99609,10,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,KASIGLUK,,,AK2272016,VVSSSSVVVVVVU,97.289,,60.8716,ADDRESS MATCHING-BLOCK FACE,1,BETHEL CENSUS AREA,,99609,110047846480,TANCERRAGCARAQ RD,1000,BETHEL,-162.52091
02070,,,Y,AK,19030303,$0,1,Community water system,,02070,,NEW STUYAHOK WATER SYSTEM,99636,10,,Y,0,1,FACILITY CENTROID,NEW STUYAHOK,,,AK2260367,VVVSSSSSSVVSU,97.382,,59.451996,INTERPOLATION-SATELLITE,1,DILLINGHAM CENSUS AREA,,99636,110012959502,FOX ST,200,DILLINGHAM,-157.315445
02164,,,Y,AK,19030206,$0,1,Community water system,,02164,,NEWHALEN WATER SYSTEM,99606,10,,Y,0,1,FACILITY CENTROID,ILIAMNA,,,AK2260066,SVVVVVVVVVVVU,91.509,,59.72315,INTERPOLATION-PHOTO,1,LAKE AND PENINSULA BOROUGH,,99606,110013242758,HUDVILLE RD,521,LAKE AND PENINSULA,-154.896541
,,,Y,AK,,$0,1,Transient non-community system,,02170,,NEWMANS HILLTOP SERVICE,99688,10,,N,0,0,,WILLOW,,,AK2225547,____________U,,,61.738182,Zip Code Centroid,0,MATANUSKA-SUSITNA BOROUGH,,,110050956097,MP 68.8 PARKS HWY,10000,MATANUSKA-SUSITNA,-150.043355
02050,,,Y,AK,19030502,$0,1,Community water system,,02050,,NEWTOK WATER SYSTEM,99559,10,,Y,0,1,FACILITY CENTROID,BETHEL,,,AK2271431,SSSSSSSSSSSSU,97.175,,60.935572,INTERPOLATION-PHOTO,1,BETHEL CENSUS AREA,,99559,110012965407,AIRPORT RD,1007,BETHEL,-164.635148
02050,,,Y,AK,19030502,$0,1,Community water system,,02050,,NIGHTMUTE NEW WATERING POINT,99690,10,,Y,0,1,FACILITY CENTROID,NIGHTMUTE,,,AK2271721,SSSSSSSSSSSSU,98.113,,60.478165,INTERPOLATION-PHOTO,1,BETHEL CENSUS AREA,,99690,110012961884,KUURARALRIA ST,1019,BETHEL,-164.720957
02122,,,Y,AK,19020302,$0,1,Community water system,,02122,,NIKISHKA BAY WATER,99611,10,,N,0,1,FACILITY CENTROID,NIKISKI,,,AK2241020,VVVVV_______U,17.21,,60.731864,INTERPOLATION-PHOTO,0,KENAI PENINSULA BOROUGH,,99611,110012958102,DOLORES DR,507,KENAI PENINSULA,-151.301855
,,,Y,AK,,$0,1,Transient non-community system,,,,NIKISKI CHURCH OF CHRIST,,10,,N,0,1,,,,,AK2245294,VVVVV_______U,,,63.346191,State Centroid,0,,,,110050897017,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,NIKISKI CHURCH OF THE NAZARENE,,10,,Y,0,1,,,,,AK2243991,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110051016789,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,NIKISKI COMMUNITY RECREATION CENTER,,10,,N,0,1,,,,,AK2242610,VVVV________U,,,63.346191,State Centroid,0,,,,110051015227,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,NIKISKI NEW HOPE CHRISTIAN FELLOWSHIP,,10,,N,0,1,,,,,AK2249101,VVVVVVVV____U,,,63.346191,State Centroid,0,,,,110050906329,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,NIKISKI POOL,,10,,N,0,0,,,,,AK2242636,____________U,,,63.346191,State Centroid,0,,,,110051015307,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,NIKISKI SENIOR CENTER LAKE MARIE,,10,,N,0,0,,,,,AK2249221,____________U,,,60.366373,County Centroid,0,,,,AK2249221,,30000,Kenai Peninsula Borough,-152.321973
02122,,,Y,AK,19020302,$0,1,Community water system,,02122,,NIKISKI VILLAGE TC,99611,10,,N,0,1,FACILITY CENTROID,KENAI,,,AK2241088,VV__________U,17.952,,60.717478,INTERPOLATION-PHOTO,0,KENAI PENINSULA BOROUGH,,99611,110012958175,NIKISKI AVE,507,KENAI PENINSULA,-151.333559
02122,,,Y,AK,19020301,$0,1,Community water system,,02122,,NIKOLAEVSK COMMUNITY WATER SYSTEM,99556,10,,Y,0,1,FACILITY CENTROID,ANCHOR POINT,,,AK2241648,VVVVVVVVVVVVU,9.938,,59.807487,INTERPOLATION-PHOTO,1,KENAI PENINSULA BOROUGH,,99556,110012958255,BOLOTNA RD,1042,KENAI PENINSULA,-151.596479
02070,,,Y,AK,19030304,$0,1,Community water system,,02070,,NINA NICHOLSON SUBDIVISION,99576,10,,Y,0,1,FACILITY CENTROID,DILLINGHAM,,,AK2263010,___SSVVVVVVSU,68.979,,59.0348,INTERPOLATION-SATELLITE,1,DILLINGHAM CENSUS AREA,,99576,110013242204,NINA WAY,200,DILLINGHAM,-158.53619
,,,Y,AK,,$0,1,Transient non-community system,,,,NINILCHIK 132.6 CABINS AND RV PARK,,10,,N,0,1,,,,,AK2249226,_____VV___V_U,,,60.366373,County Centroid,0,,,,AK2249226,,30000,Kenai Peninsula Borough,-152.321973
,,,Y,AK,,$0,1,Transient non-community system,,,,NINILCHIK COMMUNITY CENTER,,10,,Y,0,1,,,,,AK2249237,___________VU,,,60.366373,County Centroid,1,,,,AK2249237,,30000,Kenai Peninsula Borough,-152.321973
,,,Y,AK,,$0,1,Transient non-community system,,02122,,NINILCHIK GENERAL STORE,99639,10,,Y,0,1,,NINILCHIK,,,AK2244793,VVVVVVVVVVVVU,,,60.039826,Zip Code Centroid,1,KENAI PENINSULA BOROUGH,1,,110050973247,STERLING HIGHWAY,10000,KENAI PENINSULA,-151.652608
,,,Y,AK,,$0,1,Transient non-community system,,,,NINILCHIK SENIOR CITIZEN INC.,,10,,N,0,1,,,,,AK2243933,_VVVVV______U,,,63.346191,State Centroid,0,,,,110050968636,,100000,KENAI PENINSULA,-152.837068
02290,,02/13/2015,Y,AK,19030403,"$30,000",1,Non-Transient non-community system,,02290,"$30,000",NIXON FORK MINE,99627,10,Y,N,1,0,FACILITY CENTROID,MCGRATH,,1,AK2280294,,0,,63.23786,INTERPOLATION-PHOTO,0,YUKON-KOYUKUK CENSUS AREA,,99627,110037982555,MYSTERY CREEK,117,YUKON-KOYUKUK,-154.766679
02122,,,Y,AK,19020301,$0,1,Transient non-community system,,02122,,NOAA KASITSNA BAY FIELD STATION,99663,10,,Y,0,1,FACILITY CENTROID,SELDOVIA,,,AK2249021,VSVVVVVVVVVSU,30,,59.467688,INTERPOLATION-PHOTO,1,KENAI PENINSULA BOROUGH,,99663,110050990834,JAKOLOF BAY RD,64360,KENAI PENINSULA,-151.551279
02188,,,Y,AK,19050403,$0,1,Community water system,,02188,,NOATAK COMMUNITY WATER SYSTEM,99761,10,,N,0,1,FACILITY CENTROID,NOATAK,,,AK2340159,VVVVVVV__VV_U,97.303,,67.572378,INTERPOLATION-PHOTO,0,NORTHWEST ARCTIC BOROUGH,,99761,110012966576,MAIN ST,99,NORTHWEST ARCTIC BOROUGH,-162.967474
,,,Y,AK,,$0,1,Community water system,,,,NOME JOINT UTILITY SYSTEM,,10,,Y,0,1,,,,,AK2340010,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110070205550,,100000,,-152.837068
02180,,,Y,AK,19050104,$0,1,Non-Transient non-community system,,02180,,NOME-BELTZ JUNIOR/SENIOR HIGH SCHOOL,99762,10,,N,0,0,FACILITY CENTROID,NOME,,,AK2340638,____________U,67.292,,64.542417,INTERPOLATION-PHOTO,0,NOME CENSUS AREA,,99762,110035845271,"NOME-TELLER HWY, MILE 3.5",6,NOME,-165.406723
02164,,,Y,AK,19030205,$0,1,Community water system,,02164,,NONDALTON WATER,99640,10,,Y,0,1,FACILITY CENTROID,NONDALTON,,,AK2260260,SVSSSSSSSSSSU,84.146,,59.96306,INTERPOLATION-PHOTO,1,LAKE AND PENINSULA BOROUGH,1,99640,110012963383,FISH CAMP RD,64487,LAKE AND PENINSULA,-154.857053
02188,,,Y,AK,19050304,$0,1,Community water system,,02188,,NOORVIK WATER SYSTEM,99763,10,,N,0,1,FACILITY CENTROID,NOORVIK,,,AK2340109,VV__________U,96.257,,66.83303,INTERPOLATION-PHOTO,0,NORTHWEST ARCTIC BOROUGH,,99763,110012966442,STORAGE ST,204,NORTHWEST ARCTIC,-161.050445
,,,Y,AK,,$0,1,Transient non-community system,,,,NORTH BOWL,,10,,N,0,0,,,,,AK2224060,V___________U,,,63.346191,State Centroid,0,,,,110050986117,,100000,MATANUSKA-SUSITNA,-152.837068
02068,,,Y,AK,19040510,$0,1,Transient non-community system,,02068,,NORTH FACE LODGE,99755,10,,N,0,0,FACILITY CENTROID,DENALI NATIONAL PARK,,,AK2390324,____________U,0,,63.514735,INTERPOLATION-PHOTO,0,DENALI BOROUGH,,99755,110051012382,DENALI NATIONAL PARK RD,116,DENALI,-150.904866
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,NORTH FORK PROFESSIONAL BLDGS,,10,,Y,0,1,,,,,AK2225773,VVVVVVVVVVVVU,,,62.182174,County Centroid,1,,,,110050924899,,30000,MATANUSKA-SUSITNA BOROUGH,-149.407974
,,,Y,AK,,$0,1,Transient non-community system,,,,NORTH KENAI CHAPEL,,10,,N,0,0,,,,,AK2244612,____________U,,,63.346191,State Centroid,0,,,,110050986037,,100000,KENAI PENINSULA,-152.837068
02060,,,Y,AK,19030204,$0,1,Transient non-community system,,02060,,NORTH PACIFIC SEAFOODS,99633,10,,Y,0,1,FACILITY CENTROID,NAKNEK,,,AK2261143,VVVVVVVVVVVVU,62.025,,58.76156,INTERPOLATION-SATELLITE,1,BRISTOL BAY BOROUGH,,99633,110015787816,PEDERSON POINT,200,BRISTOL BAY,-157.06245
,,,Y,AK,,$0,1,Transient non-community system,,,,NORTH PACIFIC SEAFOODS TOGIAK FISHERIES,,10,,Y,0,1,,,,,AK2263060,VVSVVVVVVVVVU,,,59.824816,County Centroid,1,,,,110050974932,,30000,DILLINGHAM CENSUS AREA,-158.602233
02090,,,Y,AK,19040506,$0,1,Community water system,,02090,,NORTH POLE UTILITIES WELLS,99705,10,,N,0,0,FACILITY CENTROID,NORTH POLE,,,AK2310675,____________U,19.086,,64.750876,INTERPOLATION-PHOTO,0,FAIRBANKS NORTH STAR BOROUGH,,99705,110012967307,E 5TH AVE AND SNOWMAN LN,442,FAIRBANKS NORTH STAR,-147.351379
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,NORTH SHORE ALE HOUSE & LAKEVIEW STEAK H,,10,,N,0,1,,,,,AK2220375,VVVVSVVV__VVU,,,63.346191,State Centroid,0,,5,,110050983691,,100000,MATANUSKA-SUSITNA,-152.837068
02185,,,Y,AK,19060402,$0,1,Non-Transient non-community system,,02185,,NORTH SLOPE BOROUGH SA 10 INCINERATOR PLANT,99734,10,,N,0,0,FACILITY CENTROID,PRUDHOE BAY,,,AK2331184,____________U,18.858,,70.209761,INTERPOLATION-PHOTO,0,NORTH SLOPE BOROUGH,,99734,110067653863,74 SAG RIVER RD,18,NORTH SLOPE,-148.404393
,,,Y,AK,,$0,1,Transient non-community system,,,,NORTH STAR BIBLE CAMP,,10,,N,0,0,,,,,AK2226575,____________U,,,63.346191,State Centroid,0,,,,110050936902,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,NORTH STAR GOLF CLUB,,10,,N,0,0,,,,,AK2313796,____________U,,,63.346191,State Centroid,0,,,,110050997025,,100000,FAIRBANKS NORTH STAR,-152.837068
02170,,,Y,AK,19020402,$0,1,Community water system,,02170,,NORTH STAR RESIDENTIAL TREATMENT CENTER,99645,10,,N,0,0,FACILITY CENTROID,PALMER,,,AK2220086,____________U,19.994,,61.624025,INTERPOLATION-PHOTO,0,MATANUSKA-SUSITNA BOROUGH,,99645,110047707692,3647 CLARK-WOLVERINE RD,246,MATANUSKA-SUSITNA,-149.067832
,,,Y,AK,,$0,1,Transient non-community system,,,,NORTH STAR U. METHODIST CHURCH,,10,,Y,0,1,,,,,AK2244858,_VVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050982095,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,NORTHERN INDUSTRIAL TRAINING LLC,,10,,N,0,1,,,,,AK2226042,____VVVVVV__U,,,63.346191,State Centroid,0,,,,110050941255,,100000,MATANUSKA-SUSITNA,-152.837068
02170,,,Y,AK,19020505,$0,1,Community water system,,02170,,NORTHERN LIGHTS TERRACE,99654,10,,N,0,0,FACILITY CENTROID,WASILLA,,,AK2224214,____________U,19.337,,61.509819,INTERPOLATION-PHOTO,0,MATANUSKA-SUSITNA BOROUGH,,99623,110012958861,S AURORA DR,247,MATANUSKA-SUSITNA,-149.645752
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,NORTHGATE ALASKA,,10,,N,0,0,,,,,AK2220246,____________U,,,63.346191,State Centroid,0,,,,110050976903,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,NORTHSTAR ASSEMBLY,,10,,Y,0,1,,,,,AK2212623,SSSSSSSSSSSSU,,,63.346191,State Centroid,1,,,,110050992440,,100000,ANCHORAGE,-152.837068
02090,,,Y,AK,19040506,$0,1,"Non-Transient non-community system, Community water system",,02090,,NORTHSTAR CENTER,99709,10,,Y,0,1,FACILITY CENTROID,FAIRBANKS,,,AK2310942 AK2311223,VVVVVVVVVVVVU,26.131,,64.849507,INTERPOLATION-PHOTO,1,FAIRBANKS NORTH STAR BOROUGH,,99709,110051030406,WATER WAY,440,FAIRBANKS NORTH STAR,-147.941562
02185,,11/23/2011,Y,AK,19060401,$0,1,"Non-Transient non-community system, Transient non-community system",30,02185,"$25,500",NORTHSTAR OIL UNIT,99734,10,Y,Y,0,1,,PRUDHOE BAY,,,AK2312017 AK2370716,_VV_________U,17.48,,70.317778,,1,NORTH SLOPE BOROUGH,,99734,110064056248,NORTHSTAR ISLAND,17645,NORTH SLOPE,-148.729722
02240,,,Y,AK,19040501,$0,1,Community water system,,02240,,NORTHWAY WASHETERIA/CLINIC,99764,10,,N,0,1,FACILITY CENTROID,NORTHWAY,,,AK2381422,____V_____VVU,93.75,,62.983742,INTERPOLATION-PHOTO,0,SOUTHEAST FAIRBANKS CENSUS AREA,,99764,110013243551,E 1ST ST,471,SOUTHEAST FAIRBANKS,-141.947833
02170,,,Y,AK,19020505,$0,1,Community water system,,02170,,NORTHWOOD APARTMENTS,99654,10,,Y,0,1,FACILITY CENTROID,WASILLA,,,AK2220169,____VVV_VVVVU,18.077,,61.602746,INTERPOLATION-PHOTO,1,MATANUSKA-SUSITNA BOROUGH,1,99654,110047792260,N LUCILLE ST,246,MATANUSKA-SUSITNA,-149.451581
,,,Y,AK,,$0,1,Transient non-community system,,,,NPS COPPER CENTER VISITOR CENTER,,10,,N,0,1,,,,,AK2299025,____VVVVV___U,,,63.346191,State Centroid,0,,,,110050969877,,100000,VALDEZ-CORDOVA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,NPS HOUSING,,10,,N,0,1,,,,,AK2291805,____VVVSV___U,,,61.34984,County Centroid,0,,,,110051028197,,30000,VALDEZ-CORDOVA CENSUS AREA,-145.023141
02185,,,Y,AK,19040601,$0,1,Community water system,,02185,,NSBU ANAKTUVUK PASS WATER,99721,10,,N,0,1,FACILITY CENTROID,ANAKTUVUK PASS,,,AK2350057 AK2350235,______V_____U,92.901,,68.143262,INTERPOLATION-PHOTO,0,NORTH SLOPE BOROUGH,,99721,110012969305,SOAK POK RD,96,NORTH SLOPE,-151.734192
02185,,,Y,AK,19060203,$0,1,Community water system,,02185,,NSBU ATQASUK WATER,99791,10,,N,0,0,FACILITY CENTROID,ATQASUK,,,AK2320094,____________U,93.607,,70.481813,INTERPOLATION-PHOTO,0,NORTH SLOPE BOROUGH,,99791,110012966139,EIKSKOSIK ST,346,NORTH SLOPE,-157.425832
02185,,,Y,AK,19060502,$0,1,Community water system,,02185,,NSBU KAKTOVIK,99747,10,,N,0,0,FACILITY CENTROID,KAKTOVIK,,,AK2320248,____________U,89.958,,70.125266,INTERPOLATION-PHOTO,0,NORTH SLOPE BOROUGH,,99747,110012966282,HULA HULA AVE,352,NORTH SLOPE,-143.617004
02185,,,Y,AK,19060304,$0,1,Community water system,,02185,,NSBU NUIQSUT WATER,99789,10,,N,0,1,FACILITY CENTROID,NUIQSUT,,,AK2320264,VVVV________U,90.05,,70.19998,INTERPOLATION-PHOTO,0,NORTH SLOPE BOROUGH,,99791,110012966362,WATERLAKE RD,19202,NORTH SLOPE,-150.992446
02185,,,Y,AK,19050405,$0,1,Community water system,,02185,,NSBU POINT HOPE WATER,99766,10,,Y,0,1,FACILITY CENTROID,POINT HOPE,,,AK2320426,VSSSVVVV___VU,96,,68.337622,INTERPOLATION-PHOTO,1,NORTH SLOPE BOROUGH,9,99766,110013244024,FOOT TRAIL,382,NORTH SLOPE,-166.504927
02185,,,Y,AK,19060102,$0,1,Community water system,,02185,,NSBU POINT LAY,99759,10,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,POINT LAY,,,AK2320256,________VV__U,89.714,,69.73897,ADDRESS MATCHING-BLOCK FACE,0,NORTH SLOPE BOROUGH,,99759,110012966317,AIRPORT RD,1000,NORTH SLOPE,-163.01319
02185,,,Y,AK,19060201,$0,1,Community water system,,02185,,NSBU WAINWRIGHT WATER,99782,10,,N,0,1,FACILITY CENTROID,WAINWRIGHT,,,AK2320086,___VV___VV__U,91.268,,70.665198,INTERPOLATION-PHOTO,0,NORTH SLOPE BOROUGH,,99782,110012966102,SIKUTAGEA RD,343,NORTH SLOPE,-159.92506
02170,,,Y,AK,19020505,$0,1,Community water system,,02170,,NUGENS RANCH POINT MACKENZIE,99623,10,,Y,0,1,FACILITY CENTROID,WASILLA,,,AK2220308,VVVVVVV_VVVVU,34.043,,61.377859,INTERPOLATION-PHOTO,1,MATANUSKA-SUSITNA BOROUGH,,99623,110047813684,W HOLSTEIN AVE,248,MATANUSKA-SUSITNA,-150.035305
02290,,,Y,AK,19040705,$0,1,Community water system,,02290,,NULATO RIVER WELL,99765,10,,N,0,0,FACILITY CENTROID,NULATO,,,AK2360785,____________U,95.076,,64.70843,INTERPOLATION-PHOTO,0,YUKON-KOYUKUK CENSUS AREA,,99765,110012971542,FRONT ST,64671,YUKON-KOYUKUK,-158.139782
02270,,,Y,AK,19040805,$0,1,Community water system,,02270,,NUNAM IQUA WATER SYSTEM,99632,10,,Y,0,1,FACILITY CENTROID,NUNAM IQUA,,,AK2270207,VSSSSSSSSSSSU,94.34,,62.532424,INTERPOLATION-PHOTO,1,WADE HAMPTON CENSUS AREA,,99604,110012962721,YUKON RIVER,19454,WADE HAMPTON,-164.845176
,,,Y,AK,,$0,1,Community water system,,02050,,NUNAPITCHUK WATER SYSTEM,99641,10,,Y,0,1,,NUNAPITCHUK,,,AK2260820,VVVVVVVVVVVVU,,,60.885019,Zip Code Centroid,1,BETHEL CENSUS AREA,,,110013242455,STREET NOT NAMED,10000,BETHEL,-162.460515
,,,Y,AK,,$0,1,Non-Transient non-community system,,02050,,NUNIWARMIUT SCHOOL,99630,10,,Y,0,1,,MEKORYUK,,,AK2270972,VVVVVVVSSSVVU,,,60.088365,Zip Code Centroid,1,BETHEL CENSUS AREA,,,110036407698,109 VILLAGE RD,10000,BETHEL,-166.476475
02170,,,Y,AK,19020505,$0,1,Community water system,,02170,,OASIS WATER,99654,10,,N,0,0,FACILITY CENTROID,WASILLA,,,AK2220135,____________U,18.153,,61.583567,INTERPOLATION-PHOTO,0,MATANUSKA-SUSITNA BOROUGH,,99654,110022968074,"231 SWANSON AVE, 31",493,MATANUSKA-SUSITNA BOROUGH,-149.455647
02150,,,Y,AK,19020701,$0,1,Transient non-community system,,02150,,OCEAN BEAUTY SEAFOODS ALITAK,99615,10,,Y,0,1,FACILITY CENTROID,AKHIOK,,,AK2250315,VVVVVVVVVVVVU,83.333,,56.898697,INTERPOLATION-MAP,1,KODIAK ISLAND BOROUGH,,99615,110045685941,1 WOODSTER WAY,17395,KODIAK ISLAND,-154.247451
,,,Y,AK,,$0,1,Transient non-community system,,,,OCEAN BEAUTY SEAFOODS-NAKNEK,,10,,Y,0,1,,,,,AK2261232,_____VVVVVVVU,,,63.346191,State Centroid,1,,,,110050928421,,100000,BRISTOL BAY,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,OCEAN MARINE SERVICES LLC WATER HAULING,,10,,N,0,0,,,,,AK2249229,____________U,,,60.366373,County Centroid,0,,,,AK2249229,,30000,Kenai Peninsula Borough,-152.321973
02016,,,Y,AK,19030102,$0,1,Non-Transient non-community system,,02016,,OFFSHORE SYSTEMS DUTCH HARBOR FACILITY,99685,10,,Y,0,1,FACILITY CENTROID,UNALASKA,,,AK2262505,V_V___VVVVVVU,70.831,,53.844311,INTERPOLATION-PHOTO,1,ALEUTIANS WEST CENSUS AREA,,99685,110064056202,"CAPTAINS BAY RD, MILE 4",99999999,ALEUTIANS WEST,-166.580061
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,OFFSHORE SYSTEMS KENAI,,10,,N,0,1,,,,,AK2244997,VVVVVV______U,,,63.346191,State Centroid,0,,,,110050982273,,100000,KENAI PENINSULA,-152.837068
02150,,,Y,AK,19020701,$0,1,Community water system,,02150,,OLD HARBOR WATER SYSTEM,99643,10,,Y,0,1,FACILITY CENTROID,OLD HARBOR,,,AK2250061,VVVVVVVVVVVSU,88.889,,57.220701,INTERPOLATION-PHOTO,1,KODIAK ISLAND BOROUGH,,99643,110025220721,BIRCH ST,281,KODIAK ISLAND,-153.297536
02050,,,Y,AK,19030502,$0,1,Community water system,,02050,,OLD KASIGLUK WELL AKIUK,99609,10,,Y,0,1,FACILITY CENTROID,KASIGLUK,,,AK2272752,VVSSSSVVSSVVU,96.997,,60.89484,INTERPOLATION-PHOTO,1,BETHEL CENSUS AREA,,99609,110063358959,STREET NOT NAMED,4032,BETHEL,-162.516975
,,,Y,AK,,$0,1,Transient non-community system,,,,OLDS RIVER INN,,10,,N,0,0,,,,,AK2250689,____________U,,,57.553611,County Centroid,0,,,,AK2250689,,30000,Kodiak Island Borough,-153.630911
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,OMEGA BUILDING,,10,,Y,0,1,,,,,AK2225995,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050976743,,100000,MATANUSKA-SUSITNA,-152.837068
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,OMEGA HOMEOWNERS ASSOCIATION,99516,10,,Y,0,1,CENTER OF A FACILITY OR STATION,ANCHORAGE,,,AK2210786,VVVVVVVVSSSSU,27.384,,61.11448,ADDRESS MATCHING-HOUSE NUMBER,1,ANCHORAGE MUNICIPALITY,,99516,110012953839,4920 OMEGA CIR,30,ANCHORAGE,-149.79051
02020,,,Y,AK,19060304,$0,1,Transient non-community system,2,02185,,OOOGURUK DEVELOPMENT PROJECT,99734,10,Y,Y,0,1,FACILITY/MONITORING SITE BOUNDARY POINT,PRUDHOE BAY,,,AK2330024,VVVVVVVVVVVVU,0,,70.495667,INTERPOLATION-SATELLITE,1,NORTH SLOPE BOROUGH,,99510,110067456069,EAST HARRISON BAY,64428,NORTH SLOPE,-150.25069
02105,,,Y,AK,19010204,$0,1,Transient non-community system,,02105,,ORCA POINT LODGE,99820,10,,Y,0,1,FACILITY CENTROID,ANGOON,,,AK2111542,______,27.778,,58.264563,INTERPOLATION-PHOTO,1,HOONAH-ANGOON CENSUS AREA,,99820,110054899507,COLT ISLAND,136,HOONAH-ANGOON,-134.729805
,,,Y,AK,,$0,1,Transient non-community system,,,,ORCA TWIN THEATERS,,10,,N,0,1,,,,,AK2243828,VVV_________U,,,63.346191,State Centroid,0,,,,110050932513,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,ORION MARINE MAN CAMP - CAPE LISBURNE,,10,,N,0,0,,,,,AK2321008,____________U,,,69.449343,County Centroid,0,,,,AK2321008,,30000,North Slope Borough,-153.47283
02050,,,Y,AK,19030502,$0,1,Community water system,,02050,,OSCARVILLE WATERING POINT,99559,10,,Y,0,1,FACILITY CENTROID,BETHEL,,,AK2270061,VVVVVVVVVVVVU,95.313,,60.7226,INTERPOLATION-PHOTO,1,BETHEL CENSUS AREA,,99559,110013242222,SCHOOL RD,1013,BETHEL,-161.768425
02122,,08/30/2006,Y,AK,19020601,$0,1,Transient non-community system,,02020,"$813,000",OSPREY PLATFORM,99682,10,Y,Y,0,1,FACILITY CENTROID,COOK INLET,,,AK2249947,,0,,60.927263,INTERPOLATION-PHOTO,1,ANCHORAGE MUNICIPALITY,,,110032616612,COOK INLET,18526,KENAI PENINSULA,-151.532278
,,,Y,AK,,$0,1,Transient non-community system,,,,OTTER LAKE LODGE,,10,,N,0,0,,,,,AK2218781,____________U,,,63.346191,State Centroid,0,,,,110051009449,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,OUR LADY OF THE LK CATHOLIC CH,,10,,N,0,1,,,,,AK2221004,________V___U,,,63.346191,State Centroid,0,,,,110050938848,,100000,MATANUSKA-SUSITNA,-152.837068
