FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
40091,7,,Y,OK,11090204,$0,1,Community water system,,40091,,MCINTOSH CO RWD # 8 (TEXANNA),74432,06,,Y,8,1,POINT WHERE SUBSTANCE IS RELEASED,EUFAULA,,,OK1020529,VVVVVVVVVVVVU,17.944,110902040705,35.32625,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,1,MCINTOSH COUNTY,42,74426,110012872999,E1160 ON N4240 RD WHERE DRIVEWAY VEERS EAST,18503,MCINTOSH,-95.467333
,1,,Y,OK,,$0,1,Community water system,1,,,MCINTOSH CO RWD #1,,06,,N,1,1,,,,,OK3004916,V_VVV_______U,,,35.369092,County Centroid,0,,4,,110012841461,,30000,MCINTOSH,-95.671764
,,,Y,OK,,$0,1,Community water system,1,,,MCINTOSH CO RWD #12 (SHELL CREEK),,06,,N,0,1,,,,,OK2004919,VVVVVVVVV___U,,,35.369092,County Centroid,0,,14,,110012855981,,30000,MCINTOSH,-95.671764
,7,,Y,OK,,$0,1,Community water system,,,,MCINTOSH CO RWD #5,,06,,Y,7,1,,,,,OK3004939,VVVVVVVVVVVVU,,,35.369092,County Centroid,1,,33,,110012841746,,30000,MCINTOSH,-95.671764
,3,,Y,OK,,$0,1,Community water system,,,,MCINTOSH CO RWD #7,,06,,N,3,1,,,,,OK3004920,__VVVVVSSV__U,,,35.369092,County Centroid,0,,10,,110012841540,,30000,MCINTOSH,-95.671764
,9,,Y,OK,,$0,1,Community water system,,,,MCINTOSH CO RWS & SWMD #2 (ONAPA),,06,,Y,9,1,,,,,OK1020535,VVVVVVVVVVVVU,,,35.369092,County Centroid,1,,28,,110012873033,,30000,MCINTOSH,-95.671764
,7,,Y,OK,,$0,1,Community water system,1,,,MCINTOSH CO RWS & SWMD #9,,06,,Y,7,1,,,,,OK3004907,VVVVVVVVVVVVU,,,35.369092,County Centroid,1,,23,,110012841390,,30000,MCINTOSH,-95.671764
,,,Y,OK,,$0,1,Community water system,,,,MCLOUD,,06,,N,0,0,,,,,OK2006301,____________U,,,35.211393,County Centroid,0,,,,110012854955,,30000,POTTAWATOMIE,-96.957007
,,,Y,OK,,$0,1,Transient non-community system,1,,,MCLOUD MAZZIOS PIZZA,,06,,N,0,0,,,,,OK4006340,____________U,,,35.211393,County Centroid,0,,,,110051898684,,30000,POTTAWATOMIE,-96.957007
,,,Y,OK,,$0,1,Transient non-community system,,,,MCWHORTER-WESTON POST #1118 VFW,,06,,Y,0,1,,,,,OK2006066,VVVVVVVVVVVVU,,,36.079225,County Centroid,1,,20,,110051287479,,30000,PAYNE,-96.975255
,,,Y,OK,,$0,1,Transient non-community system,1,,,MEADOW RIDGE MHP,,06,,N,0,0,,,,,OK2006309,____________U,,,35.211393,County Centroid,0,,35,,110012855124,,30000,POTTAWATOMIE,-96.957007
40053,,,Y,OK,11060004,$0,1,Community water system,,40053,,MEDFORD,,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK2002704,__VVVV_VV___U,9.273,110600040605,36.808062,ADDRESS MATCHING-HOUSE NUMBER,0,GRANT COUNTY,15,73759,110013268533,,50,GRANT,-97.738895
,,,Y,OK,,$0,1,Community water system,,,,MEDICINE PARK,,06,,N,0,1,,,,,OK3001603,VVVV________U,,,34.662628,County Centroid,0,,21,,110012850913,,30000,COMANCHE,-98.476597
,,,Y,OK,,$0,1,Community water system,,,,MEEKER PUBLIC WORKS AUTHORITY,,06,,N,0,1,,,,,OK3004108,____VVVVV___U,,,35.703118,County Centroid,0,,11,,110013264975,,30000,LINCOLN,-96.881392
40093,,,Y,OK,11050002,$0,1,Community water system,,40093,,MENO,,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK2004401,VV__________U,20.488,110500020305,36.38527,ADDRESS MATCHING-HOUSE NUMBER,0,MAJOR COUNTY,4,73760,110012858737,,50,MAJOR,-98.1787
,,,Y,OK,,$0,1,Community water system,,,,MERIDIAN SOONER MHP,,06,,Y,0,1,,,,,OK3005506,VVVV__VVVVVVU,,,35.554611,County Centroid,1,,3,,110012843030,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Community water system,,,,MERRITT MOBILE HOME & RV PARK,,06,,N,0,1,,,,,OK2000533,VVVVV_VV____U,,,35.273945,County Centroid,0,,6,,110017627317,,30000,BECKHAM,-99.671638
40115,,,Y,OK,11070206,$0,1,Community water system,4,40115,,MIAMI,,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK2005813,___VVVVV____U,32.586,110702060107,36.864339,ADDRESS MATCHING-HOUSE NUMBER,0,OTTAWA COUNTY,8,74354,110012854330,,50,OTTAWA,-94.87532
,,,Y,OK,,$0,1,Non-Transient non-community system,,,,MIDDLEBERG SCHOOL,,06,,N,0,1,,,,,OK2002627,____VVV___VVU,,,35.021058,County Centroid,0,,9,,110052473578,,30000,GRADY,-97.88689
,2,,Y,OK,,$0,1,Community water system,1,,,MIDWEST CITY,,06,,N,2,0,,,,,OK1020806,____________U,,,35.554611,County Centroid,0,,4,,110012869191,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Transient non-community system,,,,MIDWEST CITY KINGDOM HALL OF J W,,06,,N,0,0,,,,,OK8005536,____________U,,,35.554611,County Centroid,0,,6,,110052475781,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Transient non-community system,,,,MIDWEST EASY STOP #13,,06,,N,0,0,,,,,OK2005761,____________U,,,36.62468,County Centroid,0,,,,110051261727,,30000,OSAGE,-96.408385
,,,Y,OK,,$0,1,Transient non-community system,,,,MIKES CORNER MARKET,,06,,Y,0,1,,,,,OK8005571,VVVVVVVVVVVVU,,,35.554611,County Centroid,1,,22,,110063338142,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Community water system,,,,MILBURN PUBLIC WORKS AUTHORITY,,06,,Y,0,1,,,,,OK2003520,________VVVVU,,,34.313455,County Centroid,1,,13,,110012857701,,30000,JOHNSTON,-96.654255
,1,,Y,OK,,$0,1,Transient non-community system,,,,MILFAY COMMUNITY CENTER,,06,,Y,1,1,,,,,OK2001933,VVVVVVVVVVVVU,,,35.907732,County Centroid,1,,11,,110051282946,,30000,CREEK,-96.379793
,,,Y,OK,,$0,1,Community water system,,,,MILL CREEK,,06,,N,0,0,,,,,OK2003501,____________U,,,34.313455,County Centroid,0,,,,110012857364,,30000,JOHNSTON,-96.654255
,,,Y,OK,,$0,1,Community water system,1,,,MINCO,,06,,N,0,1,,,,,OK2002610,___VVV__VVV_U,,,35.021058,County Centroid,0,,4,,110022983636,,30000,GRADY,-97.88689
,,,Y,OK,,$0,1,Community water system,,,,MISTY HOLLOW MOBILE HOME PARK,,06,,N,0,0,,,,,OK3005597,____________U,,,35.554611,County Centroid,0,,,,OK3005597,,30000,Oklahoma,-97.409401
,4,,Y,OK,,$0,1,Transient non-community system,,,,MONGOLDS WATER SYSTEM,,06,,N,4,1,,,,,OK1021765,VSVVVVVVVSVVU,,,35.904367,County Centroid,0,,13,,110051601496,,30000,CHEROKEE,-94.996796
,3,,Y,OK,,$0,1,Transient non-community system,,,,MONKEY ISLAND FLEA MKT & PUB,,06,,Y,3,1,,,,,OK5002189,SSSSSSVVVVVVU,,,36.393369,County Centroid,1,,27,,110051881291,,30000,DELAWARE,-94.808206
,,,Y,OK,,$0,1,Transient non-community system,2,,,MONTELLANO EVENT CENTER,,06,,N,0,1,,,,,OK8005589,_____VVV____U,,,35.554611,County Centroid,0,,3,,OK8005589,,30000,Oklahoma,-97.409401
,,,Y,OK,,$0,1,Community water system,1,,,MOORE,,06,,Y,0,1,,,,,OK2001412,VVVVVVVVVVVVU,,,35.203117,County Centroid,1,,5,,110012861625,,30000,CLEVELAND,-97.328332
,9,,Y,OK,,$0,1,Community water system,,,,MORRIS,,06,,Y,9,1,,,,,OK3005610,VVVVVVVSVVVVU,,,35.646879,County Centroid,1,,70,,110012840694,,30000,OKMULGEE,-95.96458
40103,1,,Y,OK,11060006,$0,1,Community water system,,40103,,MORRISON PUBLIC WORKS AUTH.,73061,06,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,MORRISON,,,OK3005205,__________VVU,13.032,110600060501,36.296158,ADDRESS MATCHING-HOUSE NUMBER,1,NOBLE COUNTY,4,73061,110012842503,308 WOOLSEY AVE,50,NOBLE,-97.008308
,,,Y,OK,,$0,1,Non-Transient non-community system,,,,MOSS SCHOOL,,06,,N,0,1,,,,,OK2003222,VVVVVVVVV___U,,,35.052934,County Centroid,0,,8,,110051363706,,30000,HUGHES,-96.251183
,8,,Y,OK,,$0,1,Community water system,,,,"MOUNTAIN PARK, TOWN OF",,06,,Y,8,1,,,,,OK3003807,VVVVVVVVVVVVU,,,34.921489,County Centroid,1,,44,,110012846251,,30000,KIOWA,-98.981617
,,,Y,OK,,$0,1,Community water system,,,,MOUNTAIN VIEW PWA,,06,,N,0,1,,,,,OK2003805,VV__________U,,,34.921489,County Centroid,0,,1,,110013268677,,30000,KIOWA,-98.981617
,,,Y,OK,,$0,1,Community water system,,,,MOUNTAIN VILLAGE DEVELOPMENT,,06,,N,0,0,,,,,OK2001643,____________U,,,34.662628,County Centroid,0,,1,,110012862492,,30000,COMANCHE,-98.476597
,,,Y,OK,,$0,1,Transient non-community system,,,,MRT PROPERTIES,,06,,Y,0,1,,,,,OK2006071,__________VVU,,,36.079225,County Centroid,1,,2,,110063339178,,30000,PAYNE,-96.975255
,11,,Y,OK,,$0,1,Community water system,2,40135,,MULDROW PUBLIC WORKS AUTHORITY,74948,06,,Y,11,1,,MULDROW,,,OK1020208,__VVVVVVSSSSU,,,35.411767,Zip Code Centroid,1,SEQUOYAH COUNTY,24,,110013269676,PLUMP HOUSE EAST OF TOWN,10000,SEQUOYAH,-94.597628
40083,,,Y,OK,11050003,$0,1,Community water system,,40083,,MULHALL,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK3004203,____________U,8.493,110500030202,36.06487,ADDRESS MATCHING-NEAREST INTERSECTION,0,LOGAN COUNTY,,73063,110012843600,,100,LOGAN,-97.40569
,,,Y,OK,,$0,1,Community water system,,,,MURRAY CO RWD # 1,,06,,N,0,0,,,,,OK2005012,____________U,,,34.485766,County Centroid,0,,1,,110013268980,,30000,MURRAY,-97.071557
40069,2,,Y,OK,11130304,$0,1,Community water system,,40069,,MURRAY STATE COLLEGE,73460,06,,N,2,1,ENTRANCE POINT OF A FACILITY OR STATION,TISHOMINGO,,,OK1010816,VVVVV_______U,32.09,111303040203,34.22402,ADDRESS MATCHING-HOUSE NUMBER,0,JOHNSTON COUNTY,5,73460,110022613956,ONE MURRAY CAMPUS,50,JOHNSTON,-96.67657
40101,4,,Y,OK,11110102,$0,1,Community water system,3,40101,,MUSKOGEE,74401,06,,Y,4,1,,MUSKOGEE,,,OK1021607,VVVVVVVVVVVVU,47.543,111101020303,35.748249,INTERPOLATION-PHOTO,1,MUSKOGEE COUNTY,17,74401,110070058926,229 W OKMULGEE AVE,478,MUSKOGEE,-95.371628
,7,,Y,OK,,$0,1,Community water system,,,,MUSKOGEE CO RWD # 1(OKTAHA),,06,,Y,7,1,,,,,OK3005106,VVVVVVVVVVVVU,,,35.617551,County Centroid,1,,26,,110013265448,,30000,MUSKOGEE,-95.383911
,6,,Y,OK,,$0,1,Community water system,,,,MUSKOGEE CO RWD # 2(GOOSENECK),,06,,Y,6,1,,,,,OK3005102,VV______VVVVU,,,35.617551,County Centroid,1,,14,,110013265420,,30000,MUSKOGEE,-95.383911
,7,,Y,OK,,$0,1,Community water system,1,,,MUSKOGEE CO RWD # 3,,06,,Y,7,1,,,,,OK1020710,VVVVVVVVVVVVU,,,35.617551,County Centroid,1,,48,,110012873569,,30000,MUSKOGEE,-95.383911
,7,,Y,OK,,$0,1,Community water system,,,,MUSKOGEE CO RWD # 4,,06,,N,7,1,,,,,OK3005104,VVVVVVVVVV__U,,,35.617551,County Centroid,0,,18,,110012842059,,30000,MUSKOGEE,-95.383911
,8,,Y,OK,,$0,1,Community water system,,,,MUSKOGEE CO RWD # 5,,06,,Y,8,1,,,,,OK3005107,VVVVVVVVVVVVU,,,35.617551,County Centroid,1,,29,,110012842111,,30000,MUSKOGEE,-95.383911
,10,,Y,OK,,$0,1,Community water system,,,,MUSKOGEE CO RWD # 6,,06,,Y,10,1,,,,,OK3005105,VVVVVVVVVVVVU,,,35.617551,County Centroid,1,,42,,110012842086,,30000,MUSKOGEE,-95.383911
,1,,Y,OK,,$0,1,Community water system,,,,MUSKOGEE CO RWD # 7,,06,,N,1,0,,,,,OK3005103,____________U,,,35.617551,County Centroid,0,,2,,110012842022,,30000,MUSKOGEE,-95.383911
,8,,Y,OK,,$0,1,Community water system,1,,,MUSKOGEE CO RWD # 9,,06,,N,8,1,,,,,OK3005119,VVVVVVVVVVV_U,,,35.617551,County Centroid,0,,16,,110012842237,,30000,MUSKOGEE,-95.383911
,10,,Y,OK,,$0,1,Community water system,,,,MUSKOGEE CO RWD #14,,06,,Y,10,1,,,,,OK3005134,VVVVSSSSSSSSU,,,35.617551,County Centroid,1,,28,,110013751430,,30000,MUSKOGEE,-95.383911
,1,,Y,OK,,$0,1,Community water system,3,,,MUSTANG,,06,,N,1,0,,,,,OK2000922,____________U,,,35.543416,County Centroid,0,,6,,110067202262,,30000,CANADIAN,-97.979836
,1,,Y,OK,,$0,1,Transient non-community system,,,,MUSTANG SALOON,,06,,N,1,1,,,,,OK4000827,VVVVVVVVVVVVU,,,35.16792,County Centroid,0,,16,,110051607472,,30000,CADDO,-98.381045
,,,Y,OK,,$0,1,Transient non-community system,,,,NAPLES FUEL STOP,,06,,N,0,1,,,,,OK4002677,_____VVVVVVVU,,,35.021058,County Centroid,0,,16,,110063346883,,30000,GRADY,-97.88689
,4,,Y,OK,,$0,1,Community water system,1,,,NARCONON-ARROWHEAD,,06,,Y,4,1,,,,,OK3006137,VVVVSSSVVSSSU,,,34.92554,County Centroid,1,,97,,110012839278,,30000,PITTSBURG,-95.74813
40053,,,Y,OK,11060004,$0,1,Community water system,1,40053,,NASH,73761,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,NASH,,,OK2002701,VVVVVVVV___VU,4.215,110600040503,36.665944,ADDRESS MATCHING-HOUSE NUMBER,0,GRANT COUNTY,24,73761,110012860528,115 S MAIN,50,GRANT,-98.050623
,,,Y,OK,,$0,1,Transient non-community system,,,,NEIGHBORS GROCERY C/O KSG FAMILY LLC,,06,,N,0,1,,,,,OK2001499,__________VVU,,,35.203117,County Centroid,0,,3,,110052469360,,30000,CLEVELAND,-97.328332
,,,Y,OK,,$0,1,Community water system,3,,,NEW CORDELL UTILITY AUTHORITY,,06,,Y,0,1,,,,,OK2007502,VVVVVV____VVU,,,35.290177,County Centroid,1,,6,,110012852546,,30000,WASHITA,-98.991962
,,,Y,OK,,$0,1,Community water system,1,,,NEW LIFE RANCH,,06,,Y,0,1,,,,,OK2002151,VVVVVVVVVVVVU,,,36.393369,County Centroid,1,,10,,110046662973,,30000,DELAWARE,-94.808206
,,,Y,OK,,$0,1,Transient non-community system,,,,NEWALLA GAS AND GRILL,,06,,Y,0,1,,,,,OK4005534,______VVVVVVU,,,35.554611,County Centroid,1,,4,,110051696759,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Transient non-community system,,,,"NEWBERRY CREEK RESORT AND MARINA, LTD",,06,,N,0,0,,,,,OK3000714,____________U,,,33.964004,County Centroid,0,,4,,110012849427,,30000,BRYAN,-96.264137
,,,Y,OK,,$0,1,Community water system,5,,,NEWCASTLE,,06,,Y,0,1,,,,,OK2004704,VVVVVVVVVVVVU,,,35.016414,County Centroid,1,,2,,110012855641,,30000,MCCLAIN,-97.449811
40071,,,Y,OK,11060004,$0,1,Community water system,2,40071,,NEWKIRK,,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK2003604,VVVVVVVVVVVVU,23.781,110600040902,36.882401,ADDRESS MATCHING-HOUSE NUMBER,1,KAY COUNTY,18,74647,110012857747,,50,KAY,-97.053708
,1,,Y,OK,,$0,1,Community water system,,,,NICHOLS HILLS,,06,,N,1,1,,,,,OK2005501,VVVVVVV_____U,,,35.554611,County Centroid,0,,8,,110012856338,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Transient non-community system,,,,NICOMA PARK CONVENIENCE STORE,,06,,N,0,1,,,,,OK4005598,VVV_________U,,,35.554611,County Centroid,0,,2,,110051859609,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Community water system,2,,,NOBLE,,06,,N,0,0,,,,,OK2001411,____________U,,,35.203117,County Centroid,0,,3,,110012861607,,30000,CLEVELAND,-97.328332
,,,Y,OK,,$0,1,Community water system,1,,,NOBLE CO RWD # 4,,06,,Y,0,1,,,,,OK3005201,VVVVVVVVVVVVU,,,35.589419,State Centroid,1,,,,110012842424,,100000,B,-97.486868
,,,Y,OK,,$0,1,Community water system,,40103,,NOBLE CO RWD #1 (LUCIEN),,06,,N,0,0,,,,,OK1021205,____________U,,,36.384901,County Centroid,0,NOBLE COUNTY,,,110013269943,,30000,B,-97.236335
,,,Y,OK,,$0,1,Community water system,1,,,NOBLE CO RWD #3,,06,,Y,0,1,,,,,OK2005207,VVVVVVVVVVVVU,,,35.589419,State Centroid,1,,8,,110012856276,,100000,B,-97.486868
,2,,Y,OK,,$0,1,Community water system,1,,,NOBLE COUNTY RWD #2,,06,,Y,2,1,,,,,OK3005203,______VVVVVVU,,,35.589419,State Centroid,1,,7,,110012842442,,100000,B,-97.486868
,,,Y,OK,,$0,1,Community water system,8,,,NOBLE ESTATES MHP,,06,,Y,0,1,,,,,OK2001431,VVVVVVVVVVVVU,,,35.203117,County Centroid,1,,15,,110012861661,,30000,CLEVELAND,-97.328332
,9,,Y,OK,,$0,1,Community water system,,,,NORGE WATER CO,,06,,N,9,1,,,,,OK3002601,VVVVSSV_____U,,,35.021058,County Centroid,0,,28,,110013267464,,30000,GRADY,-97.88689
,2,,Y,OK,,$0,1,Community water system,1,,,NORMAN,,06,,N,2,1,,,,,OK1020801,SS__________U,,,35.203117,County Centroid,0,,18,,110012873612,,30000,CLEVELAND,-97.328332
40011,1,,Y,OK,11050002,$0,1,Community water system,,40011,,NORTH BLAINE WATER CORP,,06,,Y,1,1,CENTER OF A FACILITY OR STATION,,,,OK2000606,VVVVVVVVVVVVU,13.067,110500020205,36.11598,ADDRESS MATCHING-HOUSE NUMBER,1,,23,73763,110012864338,,30,BLAINE,-98.31374
,,,Y,OK,,$0,1,Transient non-community system,,,,NORTH FORK WATER ASSOCIATION,,06,,N,0,0,,,,,OK3003803,____________U,,,34.921489,County Centroid,0,,,,110012846199,,30000,KIOWA,-98.981617
,,,Y,OK,,$0,1,Transient non-community system,1,,,NORTH GRAND MOBILE AND RV PARK,,06,,N,0,1,,,,,OK6002126,VVVVVVVVV___U,,,36.393369,County Centroid,0,,6,,110012833728,,30000,DELAWARE,-94.808206
,,,Y,OK,,$0,1,Community water system,,,,NORTH MIAMI,,06,,Y,0,1,,,,,OK3005801,VVVVVVVVVVVVU,,,36.835764,County Centroid,1,,9,,110012837859,,30000,OTTAWA,-94.802681
,3,,Y,OK,,$0,1,Community water system,,,,NORTH VINITA WATER COOP INC,,06,,Y,3,1,,,,,OK3001806,VVVVVVSSSSVVU,,,36.76389,County Centroid,1,,25,,110012847161,,30000,CRAIG,-95.201553
,,,Y,OK,,$0,1,Transient non-community system,1,,,NORTHERN NATURAL GAS- ELMWOOD PLANT,,06,,N,0,1,,,,,OK2000417,VV__________U,,,36.748334,County Centroid,0,,5,,110051323288,,30000,BEAVER,-100.483056
,,,Y,OK,,$0,1,Transient non-community system,,,,NORTHWEST BAPTIST ASSEMBLY,,06,,N,0,0,,,,,OK2007727,V___________U,,,36.425619,County Centroid,0,,5,,110051292034,,30000,WOODWARD,-99.273661
,,,Y,OK,,$0,1,Community water system,,,,NORTHWEST EXPRESSWAY MHP,,06,,Y,0,1,,,,,OK3000906,VVVVVVSSSSSSU,,,35.543416,County Centroid,1,,32,,110046709139,,30000,CANADIAN,-97.979836
,1,,Y,OK,,$0,1,Community water system,,40105,,NOWATA CO RW & S DIST #1,,06,,Y,1,1,,,,,OK3005304,VVVVVVVVVVVVU,,,36.789615,County Centroid,1,NOWATA COUNTY,25,,110012842665,,30000,NOWATA,-95.613312
,4,,Y,OK,,$0,1,Community water system,1,,,NOWATA CO RWD #2,,06,,Y,4,1,,,,,OK3005303,VVVVVVVV_VVVU,,,36.789615,County Centroid,1,,12,,110012842567,,30000,NOWATA,-95.613312
,4,,Y,OK,,$0,1,Community water system,,,,NOWATA CO RWD #5,,06,,N,4,1,,,,,OK3005307,VV_VVVVVVVVVU,,,36.789615,County Centroid,0,,12,,110012842754,,30000,NOWATA,-95.613312
,7,,Y,OK,,$0,1,Community water system,1,,,NOWATA CO RWD #6,,06,,Y,7,1,,,,,OK3005308,SSSSSSSSSSSSU,,,36.789615,County Centroid,1,,22,,110012842807,,30000,NOWATA,-95.613312
,2,,Y,OK,,$0,1,Community water system,1,40105,,NOWATA CO RWD #7,74072,06,,Y,2,1,,S COFFEYVILLE,,,OK3005321,VVVVVVVVVVVVU,,,36.99227,Zip Code Centroid,1,NOWATA COUNTY,27,,110012842898,S COFFEYVILLE,10000,NOWATA,-95.61367
,4,,Y,OK,,$0,1,Community water system,1,,,NOWATA COUNTY RWD # 3,,06,,Y,4,1,,,,,OK3005302,V_VVVVVVVVVVU,,,36.789615,County Centroid,1,,13,,110012842530,,30000,NOWATA,-95.613312
40105,12,,Y,OK,11070103,$0,1,Community water system,1,40105,,"NOWATA, CITY OF",74048,06,,Y,12,1,POINT WHERE SUBSTANCE IS RELEASED,NOWATA,,,OK1021503,VVVVVVVVSVVVU,36.948,110701030503,36.709556,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,1,NOWATA COUNTY,64,74048,110011009210,701 E. MODOC,3,NOWATA,-95.625861
,,,Y,OK,,$0,1,Transient non-community system,1,,,OAK GROVE CHURCH,,06,,Y,0,1,,,,,OK2006076,VVVVVSSSVVVVU,,,36.079225,County Centroid,1,,9,,OK2006076,,30000,Payne,-96.975255
,,,Y,OK,,$0,1,Non-Transient non-community system,2,,,OAK GROVE SCHOOL,,06,,N,0,1,,,,,OK2006026,VVVVVVVVVV__U,,,36.079225,County Centroid,0,,15,,110051332321,,30000,PAYNE,-96.975255
,,,Y,OK,,$0,1,Transient non-community system,1,,,OAK HILLS INDUSTRIAL DEVELOPMENT,,06,,N,0,1,,,,,OK2004269,VVVVVVVVVVV_U,,,35.914151,County Centroid,0,,5,,110051449296,,30000,LOGAN,-97.450764
,,,Y,OK,,$0,1,Community water system,,,,OAK RIDGE ESTATES,,06,,Y,0,1,,,,,OK3005542,V_VVVVVVVVVVU,,,35.554611,County Centroid,1,,5,,110013265634,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Transient non-community system,1,,,OAK RIDGE MOBIL HOME PARK #1,,06,,Y,0,1,,,,,OK5005544,VVVVVVVVVVVVU,,,35.554611,County Centroid,1,,18,,110052711357,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Transient non-community system,,,,OAKLAKE TRAILS NATURIST PARK,,06,,N,0,1,,,,,OK2001993,VVVVVVVVV___U,,,35.907732,County Centroid,0,,6,,110051448796,,30000,CREEK,-96.379793
,4,,Y,OK,,$0,1,Community water system,1,,,OAKLAND,,06,,Y,4,1,,,,,OK3004513,VVVVVVVVVVVVU,,,34.027007,County Centroid,1,,18,,110013265000,,30000,MARSHALL,-96.770533
,,,Y,OK,,$0,1,Transient non-community system,,,,OAKS MOBILE HOME PARK,,06,,N,1,0,,,,,OK2001952,,,,35.589419,State Centroid,0,,,,110052475852,,100000,,-97.486868
40131,,,Y,OK,11070105,$0,1,Community water system,,40131,,OAKS MOBILE HOME PARK,,06,,N,0,1,CENTER OF A FACILITY OR STATION,,,,OK3001934,VVVVVVVVV___U,31.086,110701050104,36.31101,ADDRESS MATCHING-HOUSE NUMBER,0,ROGERS COUNTY,14,74017,110012847946,,30,CREEK,-95.59926
,,,Y,OK,,$0,1,Community water system,1,,,OAKVIEW WATER CORP,,06,,N,0,0,,,,,OK2004506,____________U,,,34.027007,County Centroid,0,,2,,110012858960,,30000,MARSHALL,-96.770533
40147,,,Y,OK,11070106,$0,1,Community water system,,40147,,OCHELATA UTILITIES AUTHORITY,74051,06,,Y,8,1,POINT WHERE SUBSTANCE IS RELEASED,OCHELATA,,,OK3007414,VVVVVVV_____U,27.01,110701060702,36.615694,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,1,WASHINGTON COUNTY,18,74051,110011007711,PO BOX 268,3,WASHINGTON,-95.968722
40101,,03/13/2018,Y,OK,11110102,"$15,000",1,Non-Transient non-community system,,40101,"$15,000",OG AND E/MUSKOGEE GNRTNG STA,74434,06,Y,Y,4,1,,FORT GIBSON,,1,OK3005133,,34.807,111101020307,35.76054,INTERPOLATION-SATELLITE,1,MUSKOGEE COUNTY,,74434,110000860854,5501 THREE FORKS RD.,430,MUSKOGEE,-95.28731
,,,Y,OK,,$0,1,Non-Transient non-community system,,,,OG&E,,06,,N,0,0,,,,,OK2006721,____________U,,,35.158366,County Centroid,0,,,,110051273466,,30000,SEMINOLE,-96.602858
,3,,Y,OK,,$0,1,Non-Transient non-community system,1,,,OG&E SOONER STATION,,06,,N,3,1,,,,,OK1021217,VV__________U,,,35.589419,State Centroid,0,,7,,110051350809,,100000,B,-97.486868
40037,,,Y,OK,11050003,$0,1,Community water system,4,40037,,OILTON,,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK2001901,VVVVSSSVVVVVU,14.266,110500030503,36.08642,ADDRESS MATCHING-NEAREST INTERSECTION,1,CREEK COUNTY,24,74030,110012862759,,100,CREEK,-96.58576
40073,,,Y,OK,11050002,$0,1,Community water system,,40017,,OKARCHE,,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK2003703,VVVVVVVVVVVVU,9.915,110500020604,35.725837,ADDRESS MATCHING-HOUSE NUMBER,1,CANADIAN COUNTY,60,73762,110012857872,,50,KINGFISHER,-97.973928
,,,Y,OK,,$0,1,Community water system,,,,"OKARCHE RWD, INC",,06,,Y,0,1,,,,,OK2003715,VVVVVVVVVVVVU,,,35.949431,County Centroid,1,,69,,110012857961,,30000,KINGFISHER,-97.934568
40145,3,,Y,OK,11070105,$0,1,Community water system,,40145,,OKAY PWA,74446,06,,Y,5,1,POINT WHERE SUBSTANCE IS RELEASED,OKAY,,,OK3007351,VVVVVVVVVVVVU,36.523,110701050408,35.849611,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,1,WAGONER COUNTY,26,74446,110012835058,7411 N 37 E,3,WAGONER,-95.309972
