FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,IL,,$0,1,Transient non-community system,,,,ICE HOUSE CASEY,,05,,N,0,0,,,,,IL3158493,____________U,,,39.332364,County Centroid,0,,,,IL3158493,,30000,Clark,-87.791687
,,,Y,IL,,$0,1,Transient non-community system,,,,ICE HOUSE DUQUOIN,,05,,N,0,0,,,,,IL3157644,____________U,,,38.084385,County Centroid,0,,,,110063346286,,30000,PERRY,-89.368487
,,,Y,IL,,$0,1,Transient non-community system,,,,ICE HOUSE EL PASO,,05,,N,0,0,,,,,IL3160960,____________U,,,40.789596,County Centroid,0,,,,IL3160960,,30000,Woodford,-89.210301
,,,Y,IL,,$0,1,Transient non-community system,,,,ICE HOUSE HARRISBURG,,05,,N,0,0,,,,,IL3157883,____________U,,,37.751653,County Centroid,0,,,,110063369313,,30000,SALINE,-88.545031
,,,Y,IL,,$0,1,Transient non-community system,,,,ICE HOUSE MONTGOMERY,,05,,N,0,0,,,,,IL3159939,____________U,,,41.58814,County Centroid,0,,,,IL3159939,,30000,Kendall,-88.430626
,,,Y,IL,,$0,1,Transient non-community system,,,,ICE HOUSE PARIS,,05,,N,0,0,,,,,IL3159574,____________U,,,39.679037,County Centroid,0,,,,IL3159574,,30000,Edgar,-87.74711
,,,Y,IL,,$0,1,Transient non-community system,,,,ICE HOUSE RANTOUL,,05,,N,0,0,,,,,IL3160564,____________U,,,40.13915,County Centroid,0,,,,IL3160564,,30000,Champaign,-88.197201
,,,Y,IL,,$0,1,Transient non-community system,,,,ICE HOUSE ROBINSON,,05,,N,0,0,,,,,IL3150675,____________U,,,39.00373,County Centroid,0,,,,110063370445,,30000,CRAWFORD,-87.757172
,,,Y,IL,,$0,1,Transient non-community system,,,,ICE HOUSE SENECA,,05,,N,0,0,,,,,IL3159665,____________U,,,41.343341,County Centroid,0,,,,IL3159665,,30000,LaSalle,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,ICE HOUSE WATERLOO,,05,,N,0,0,,,,,IL3159954,____________U,,,38.277983,County Centroid,0,,,,IL3159954,,30000,Monroe,-90.179078
,,,Y,IL,,$0,1,Transient non-community system,,,,ICEHOUSE EFFINGHAM,,05,,N,0,0,,,,,IL3156067,____________U,,,39.047694,County Centroid,0,,,,110063372700,,30000,EFFINGHAM,-88.592786
,,,Y,IL,,$0,1,Transient non-community system,,,,ICEHOUSE MAIN MT VERNON,,05,,N,0,0,,,,,IL3156026,____________U,,,38.30078,County Centroid,0,,,,110051608989,,30000,JEFFERSON,-88.92421
,,,Y,IL,,$0,1,Transient non-community system,,,,ICEHOUSE OLNEY,,05,,N,0,0,,,,,IL3156059,____________U,,,38.71155,County Centroid,0,,,,110051609023,,30000,RICHLAND,-88.085698
,,,Y,IL,,$0,1,Transient non-community system,,,,ICEHOUSE SALEM,,05,,N,0,0,,,,,IL3156042,____________U,,,38.648396,County Centroid,0,,,,110051609005,,30000,MARION,-88.920221
,,,Y,IL,,$0,1,Transient non-community system,,,,ICEHOUSE SOUTH MT VERNON,,05,,N,0,0,,,,,IL3156018,____________U,,,38.30078,County Centroid,0,,,,110051608961,,30000,JEFFERSON,-88.92421
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,ICG-ILLINOIS VIPER MINE,,05,,N,0,0,,,,,IL3115949,____________U,,,40.12907,County Centroid,0,,,,110051587993,,30000,LOGAN,-89.365308
,,,Y,IL,,$0,1,Transient non-community system,,,,IDEAL HUNTING AND FISHING CLUB,,05,,Y,0,1,,,,,IL3103713,____VVVVVVVVU,,,40.815141,County Centroid,1,,,,110051315313,,30000,HENDERSON,-90.93848
,,,Y,IL,,$0,1,Transient non-community system,,,,IDEAL INDUSTRIES PARK,,05,,N,0,0,,,,,IL3160762,____________U,,,41.894613,County Centroid,0,,,,IL3160762,,30000,DeKalb,-88.768991
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,IDENTCO,,05,,Y,0,1,,,,,IL3135582,________VVVVU,,,42.326444,County Centroid,1,,,,110054032701,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,IDOT LEVERETT,,05,,Y,0,1,,,,,IL3154534,____VVVVVVVVU,,,40.13915,County Centroid,1,,,,110051619281,,30000,CHAMPAIGN,-88.197201
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,IFH GROUP,,05,,N,0,0,,,,,IL3035436,____________U,,,41.750571,County Centroid,0,,,,110051390972,,30000,WHITESIDE,-89.910957
,,,Y,IL,,$0,1,Transient non-community system,,,,IGA 163 ROBINSON 13086,,05,,N,0,0,,,,,IL3143008,____________U,,,39.00373,County Centroid,0,,,,110051747650,,30000,CRAWFORD,-87.757172
,,,Y,IL,,$0,1,Transient non-community system,,,,IGA ATHENS 14903,,05,,N,0,0,,,,,IL3144048,____________U,,,40.022569,County Centroid,0,,,,110051891752,,30000,MENARD,-89.794133
,,,Y,IL,,$0,1,Transient non-community system,,,,IGA CLINTON 12847,,05,,N,0,0,,,,,IL3143057,____________U,,,40.181499,County Centroid,0,,,,110051747758,,30000,DE WITT,-88.901853
,,,Y,IL,,$0,1,Transient non-community system,,,,IGA LEROY,,05,,N,0,0,,,,,IL3155929,____________U,,,40.494559,County Centroid,0,,,,110051608792,,30000,MCLEAN,-88.844539
,,,Y,IL,,$0,1,Transient non-community system,,,,IGA MASON CITY,,05,,N,0,0,,,,,IL3154898,____________U,,,40.236993,County Centroid,0,,,,110051711028,,30000,MASON,-89.913575
,,,Y,IL,,$0,1,Transient non-community system,,,,IGA TOLUCA 12335,,05,,N,0,0,,,,,IL3143875,____________U,,,41.031119,County Centroid,0,,,,110051761839,,30000,MARSHALL,-89.342371
,,,Y,IL,,$0,1,Transient non-community system,,,,IGLESIA BAUTISTA GRAN COMISION,,05,,Y,0,1,,,,,IL3139147,____VVVVVVVVU,,,42.326444,County Centroid,1,,,,110051503761,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,IGLESIA SAN PABLO,,05,,Y,0,1,,,,,IL3019356,VVVVVVVVVVVVU,,,42.326444,County Centroid,1,,1,,110051399713,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Community water system,,17003,,IL AMERICAN WATER CO,62914,05,,N,0,0,,CAIRO,,,IL0035030,____________U,,,37.007772,Zip Code Centroid,0,ALEXANDER COUNTY,,,110018297421,42ND & OHIO ST,10000,ALEXANDER,-89.178317
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-ALPINE HEIGHTS,,05,,N,0,0,,,,,IL1970030,____________U,,,41.894294,County Centroid,0,,,,110012996936,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-ALTON,,05,,N,0,0,,,,,IL1195150,____________U,,,38.827082,County Centroid,0,,,,110013016020,,30000,MADISON,-89.900195
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-ARBURY,,05,,N,0,0,,,,,IL1975040,____________U,,,41.448474,County Centroid,0,,,,110013048852,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-ARROWHEAD,,05,,N,0,0,,,,,IL0435150,____________U,,,41.852058,County Centroid,0,,,,110013043009,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-CENTRAL STATES DST,,05,,N,0,0,,,,,IL1975210,____________U,,,41.448474,County Centroid,0,,,,110012994064,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-CHAMPAIGN,,05,,N,0,0,,,,,IL0195300,____________U,,,40.13915,County Centroid,0,,,,110013052999,,30000,CHAMPAIGN,-88.197201
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-CHICAGO SUBURBAN,,05,,N,0,0,,,,,IL0315150,____________U,,,41.894294,County Centroid,0,,,,110013047112,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-COUNTRY CLUB,,05,,N,0,0,,,,,IL0435350,____________U,,,41.852058,County Centroid,0,,,,110013043152,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-DUPAGE UTILITY,,05,,N,0,0,,,,,IL0430552,____________U,,,41.852058,County Centroid,0,,,,110013042322,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-EAST ST LOUIS,,05,,N,0,1,,,,,IL1635040,__V_________U,,,38.470198,County Centroid,0,,1,,110013002035,,30000,ST. CLAIR,-89.928546
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-FERNWAY,,05,,N,0,0,,,,,IL0315030,____________U,,,41.894294,County Centroid,0,,,,110013047050,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-GRANITE CITY,,05,,N,0,1,,,,,IL1195030,__V_________U,,,38.827082,County Centroid,0,,1,,110013015922,,30000,MADISON,-89.900195
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-HARDIN COUNTY,,05,,N,0,0,,,,,IL0690020,____________U,,,37.517852,County Centroid,0,,,,110013060506,,30000,HARDIN,-88.266148
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-HOLLIS,,05,,N,0,0,,,,,IL0935200,____________U,,,41.58814,County Centroid,0,,,,110013027045,,30000,KENDALL,-88.430626
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-HOMER TOWNSHIP,,05,,N,0,1,,,,,IL1970100,__V_________U,,,41.448474,County Centroid,0,,1,,110012997016,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-LIBERTY RIDGE EAST,,05,,N,0,0,,,,,IL0437500,____________U,,,41.852058,County Centroid,0,,,,110013043731,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-LIBERTY RIDGE WEST,,05,,N,0,0,,,,,IL0435650,____________U,,,41.852058,County Centroid,0,,,,110013043330,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-LINCOLN,,05,,N,0,0,,,,,IL1075030,____________U,,,40.12907,County Centroid,0,,,,110013022665,,30000,LOGAN,-89.365308
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-LOMBARD HEIGHTS,,05,,N,0,0,,,,,IL0435700,____________U,,,41.852058,County Centroid,0,,,,110013043349,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-MIDWEST PALOS,,05,,N,0,0,,,,,IL0317050,____________U,,,41.894294,County Centroid,0,,,,110013048120,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-MORELAND,,05,,N,0,0,,,,,IL0315910,____________U,,,41.894294,County Centroid,0,,,,110013047915,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-NETTLE CREEK,,05,,N,0,0,,,,,IL0630040,____________U,,,41.29241,County Centroid,0,,,,110013039470,,30000,GRUNDY,-88.401055
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-PEKIN,,05,,N,0,1,,,,,IL1795040,__V_________U,,,40.508074,County Centroid,0,,1,,110013052098,,30000,TAZEWELL,-89.51626
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-PEORIA,,05,,N,0,0,,,,,IL1435030,____________U,,,40.785999,County Centroid,0,,,,110013008823,,30000,PEORIA,-89.767358
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-PONTIAC,,05,,N,0,1,,,,,IL1055030,__V_________U,,,40.894376,County Centroid,0,,1,,110013022175,,30000,LIVINGSTON,-88.552852
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-RIDGECREST,,05,,N,0,0,,,,,IL0635100,____________U,,,41.29241,County Centroid,0,,,,110013039915,,30000,GRUNDY,-88.401055
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-RIVER GRANGE,,05,,N,0,0,,,,,IL0895600,____________U,,,41.939594,County Centroid,0,,,,110013030219,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-ROLLINS,,05,,N,0,0,,,,,IL0895150,____________U,,,41.939594,County Centroid,0,,,,110013029846,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-SAUNEMIN,,05,,N,0,1,,,,,IL1050650,__V_________U,,,40.894376,County Centroid,0,,1,,110013059723,,30000,LIVINGSTON,-88.552852
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-SOUTH BELOIT,,05,,N,0,0,,,,,IL2010450,____________U,,,42.337396,County Centroid,0,,,,110012992609,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-STERLING,,05,,N,0,0,,,,,IL1955040,____________U,,,41.750571,County Centroid,0,,,,110012996730,,30000,WHITESIDE,-89.910957
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-STREATOR,,05,,N,0,1,,,,,IL0995030,__V_________U,,,41.343341,County Centroid,0,,6,,110013024093,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-TERRA COTTA,,05,,N,0,0,,,,,IL1110080,____________U,,,42.324298,County Centroid,0,,,,110013019232,,30000,MCHENRY,-88.452245
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-VALLEY MARINA,,05,,N,0,0,,,,,IL0935100,____________U,,,41.58814,County Centroid,0,,,,110013026894,,30000,KENDALL,-88.430626
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-VALLEY VIEW,,05,,N,0,0,,,,,IL0437350,____________U,,,41.852058,County Centroid,0,,,,110013210756,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-WAYCINDEN,,05,,N,0,0,,,,,IL0317550,____________U,,,41.894294,County Centroid,0,,,,110013048255,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Community water system,,,,IL AMERICAN-WEST SUBURBAN,,05,,N,0,0,,,,,IL1974151,____________U,,,41.448474,County Centroid,0,,,,110013747865,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Transient non-community system,,,,IL HWY 39 WILLOWCREEK NB REST,,05,,N,0,0,,,,,IL3137620,____________U,,,41.747442,County Centroid,0,,,,110051509836,,30000,LEE,-89.299351
,,,Y,IL,,$0,1,Transient non-community system,,,,IL HWY 39 WILLOWCREEK SB REST,,05,,N,0,0,,,,,IL3137638,____________U,,,41.747442,County Centroid,0,,,,110051509845,,30000,LEE,-89.299351
,,,Y,IL,,$0,1,Community water system,,,,IL PRAIRIE ESTATE SBDV WATER ASSOCIATION,,05,,N,0,0,,,,,IL0995300,____________U,,,41.343341,County Centroid,0,,,,110013024422,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,IL SCHOOL FOR DEAF TIGER DEN,,05,,Y,0,1,,,,,IL3153387,____VVVVVVVVU,,,39.716806,County Centroid,1,,,,110051800985,,30000,MORGAN,-90.202277
,,,Y,IL,,$0,1,Community water system,,,,IL VETERANS HOME (QUINCY),,05,,N,0,1,,,,,IL0015500,______VV____U,,,40.102875,State Centroid,0,,6,,110054041513,,100000,,-89.152611
,,,Y,IL,,$0,1,Transient non-community system,,,,IL VIPASSANA ASSOCIATION DORM (148593),,05,,N,0,0,,,,,IL3148593,____________U,,,42.337396,County Centroid,0,,,,110051754106,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Transient non-community system,,,,ILL RAILWAY MUSEUM,,05,,N,0,0,,,,,IL3065193,____________U,,,42.324298,County Centroid,0,,,,110051445049,,30000,MCHENRY,-88.452245
,,,Y,IL,,$0,1,Transient non-community system,,,,ILLINI PRAIRIE REST AREAS,,05,,Y,0,1,,,,,IL3121590,____VVVVVVVVU,,,40.13915,County Centroid,1,,,,110051846071,,30000,CHAMPAIGN,-88.197201
,,,Y,IL,,$0,1,Transient non-community system,,,,ILLINI STATE PARK,,05,,Y,0,1,,,,,IL3093898,____VVVVVVVVU,,,41.343341,County Centroid,1,,,,110051498802,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,ILLINIWEK BALL FIELD WELL,,05,,Y,0,1,,,,,IL3085852,____VVVVVVVVU,,,41.468404,County Centroid,1,,,,110051512537,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Transient non-community system,,,,ILLINIWEK FOREST OFFICE WELL,,05,,Y,0,1,,,,,IL3085860,____VVVVVVVVU,,,41.468404,County Centroid,1,,,,110051512546,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,ILLINOIS CENTRAL,,05,,Y,0,1,,,,,IL3113837,VVVVSVVVVVVVU,,,42.326444,County Centroid,1,,22,,110051427791,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,ILLINOIS CITY ELEMENTARY SCHOO,,05,,N,0,1,,,,,IL3112904,VVVVVVVVVVV_U,,,41.468404,County Centroid,0,,8,,110051496573,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Transient non-community system,,,,ILLINOIS CITY UNTD METHODIST CHURCH,,05,,N,0,0,,,,,IL3136085,____________U,,,41.468404,County Centroid,0,,,,110051410549,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Transient non-community system,,,,ILLINOIS ICE LLC MARSHALL,,05,,N,0,0,,,,,IL3159996,____________U,,,39.332364,County Centroid,0,,,,IL3159996,,30000,Clark,-87.791687
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,ILLINOIS MARINE TOWING SHIP YARD,,05,,N,0,0,,,,,IL3161372,____________U,,,41.894294,County Centroid,0,,,,IL3161372,,30000,Cook,-87.645455
,,,Y,IL,,$0,1,Community water system,,17139,,ILLINOIS MASONIC HOME,61951,05,,Y,0,1,,SULLIVAN,,,IL1395199,______VVVVVVU,,,39.597155,Zip Code Centroid,1,MOULTRIE COUNTY,8,,110009989129,SEWAGE TREATMENT PLANT,10000,MOULTRIE,-88.60692
,,,Y,IL,,$0,1,Community water system,,,,ILLINOIS STATE UNIVERSITY-NORMAL,,05,,N,0,1,,,,,IL1135510,______VVVV__U,,,40.494559,County Centroid,0,,1,,110013017644,,30000,MCLEAN,-88.844539
,,,Y,IL,,$0,1,Transient non-community system,,,,ILLINOIS TURNER CAMP,,05,,Y,0,1,,,,,IL3018242,____VVVVVVVVU,,,42.324298,County Centroid,1,,,,110054047376,,30000,MCHENRY,-88.452245
,,,Y,IL,,$0,1,Transient non-community system,,,,ILLINOIS VALLEY FOOD CENTER,,05,,N,0,0,,,,,IL3129197,____________U,,,41.343341,County Centroid,0,,,,110051734003,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,ILLINOIS VIPASSANA ASSOCIATION KITCHEN,,05,,N,0,0,,,,,IL3148601,____________U,,,42.337396,County Centroid,0,,,,110051754124,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Transient non-community system,,,,ILLINOIS WATERWAY VISITOR CTR,,05,,N,0,0,,,,,IL3124958,____________U,,,41.343341,County Centroid,0,,,,110051860152,,30000,LASALLE,-88.885931
17089,,,Y,IL,07120007,$0,1,Community water system,,17089,,ILLINOIS YOUTH CTR - ST CHARLES,60175,05,,N,0,0,FACILITY CENTROID,ST CHARLES,,,IL0895930,____________U,15.055,071200070105,41.909199,UNKNOWN,0,KANE COUNTY,10,60175,110036594904,4450 LINCOLN HWY,17414,KANE,-88.374397
,,,Y,IL,,$0,1,Community water system,,,,ILLIOPOLIS,,05,,N,0,1,,,,,IL1670550,____V_______U,,,39.756378,County Centroid,0,,1,,110013051561,,30000,SANGAMON,-89.662311
,,,Y,IL,,$0,1,Community water system,,,,ILMO OAKLAWN MHP LLC,,05,,N,0,0,,,,,IL1790520,____________U,,,40.508074,County Centroid,0,,,,IL1790520,,30000,Tazewell,-89.51626
,,,Y,IL,,$0,1,Community water system,,,,ILPO REDWOOD MHP LLC,,05,,N,0,0,,,,,IL1055040,____________U,,,40.894376,County Centroid,0,,,,IL1055040,,30000,Livingston,-88.552852
,,,Y,IL,,$0,1,Community water system,,,,ILUR LIBERTY COMMONS MHP LLC,,05,,N,0,0,,,,,IL0195400,____________U,,,40.13915,County Centroid,0,,,,IL0195400,,30000,Champaign,-88.197201
,,,Y,IL,,$0,1,Community water system,,,,ILUR PORTFOLIO 5 - TRAILSIDE MHP LLC,,05,,N,0,0,,,,,IL0195380,____________U,,,40.13915,County Centroid,0,,,,IL0195380,,30000,Champaign,-88.197201
,,,Y,IL,,$0,1,Community water system,,,,ILUR PORTFOLIO 5 - WILSON MHP LLC,,05,,N,0,0,,,,,IL0195370,____________U,,,40.13915,County Centroid,0,,,,IL0195370,,30000,Champaign,-88.197201
,,,Y,IL,,$0,1,Community water system,,,,ILUR PORTFOLIO 5-SURBANA ESTATES MHP LLC,,05,,Y,0,1,,,,,IL0195390,__________VVU,,,40.13915,County Centroid,1,,1,,IL0195390,,30000,Champaign,-88.197201
,,,Y,IL,,$0,1,Community water system,,,,ILUR WOODS EDGE MHP LLC,,05,,N,0,0,,,,,IL0195360,____________U,,,40.13915,County Centroid,0,,,,IL0195360,,30000,Champaign,-88.197201
,,,Y,IL,,$0,1,Transient non-community system,,,,IMAGE,,05,,Y,0,1,,,,,IL3127282,____VVVVVVVVU,,,42.337396,County Centroid,1,,,,110051561083,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,IMITT ILLINOIS LLC - LEMONT,,05,,N,0,0,,,,,IL3131607,____________U,,,41.894294,County Centroid,0,,,,110051466436,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,IMMANUEL LUTHERAN CHURCH (121194),,05,,Y,0,1,,,,,IL3121194,____VVVVVVVVU,,,40.13915,County Centroid,1,,,,110051798729,,30000,CHAMPAIGN,-88.197201
,,,Y,IL,,$0,1,Transient non-community system,,,,IMMANUEL LUTHERAN CHURCH (68544),,05,,Y,0,1,,,,,IL3068544,____VVVVVVVVU,,,40.13915,County Centroid,1,,,,110054064436,,30000,CHAMPAIGN,-88.197201
,,,Y,IL,,$0,1,Transient non-community system,,,,IMMANUEL PRESBYTERIAN CHURCH,,05,,N,0,0,,,,,IL3155978,____________U,,,42.326444,County Centroid,0,,,,110051608881,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Community water system,,,,IMPERIAL MHC,,05,,N,0,0,,,,,IL1975225,____________U,,,40.102875,State Centroid,0,,,,110047163886,,100000,,-89.152611
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,IMTT ILLINOIS LLC CHANNAHON,,05,,Y,0,1,,,,,IL3151951,VVVVVV_____VU,,,41.448474,County Centroid,1,,4,,110051815363,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,INCOBRASA INDUSTRIES,,05,,N,0,0,,,,,IL3138727,____________U,,,40.748867,County Centroid,0,,,,110051494487,,30000,IROQUOIS,-87.833601
,,,Y,IL,,$0,1,Transient non-community system,,,,INDEPENDENCE GROVE SOUTH BAY,,05,,N,0,0,,,,,IL3155655,____________U,,,42.326444,County Centroid,0,,,,110051711180,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,INDEPENDENCE GROVE/VISTOR CENT,,05,,N,0,0,,,,,IL3141291,____________U,,,42.326444,County Centroid,0,,,,110051524793,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,INDIAN BLUFF FOREST PRESERVE,,05,,N,0,0,,,,,IL3001115,____________U,,,41.468404,County Centroid,0,,,,110054034996,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Community water system,,,,INDIAN BLUFFS SUBDIVISION,,05,,N,0,0,,,,,IL1615520,____________U,,,41.468404,County Centroid,0,,,,110013004747,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Community water system,,,,INDIAN CREEK HOMEOWNERS AND WATER ASSN.,,05,,N,0,1,,,,,IL1135250,______VVVVV_U,,,40.494559,County Centroid,0,,2,,110013017467,,30000,MCLEAN,-88.844539
,,,Y,IL,,$0,1,Transient non-community system,,,,INDIAN CREEK LOWER WELL,,05,,Y,0,1,,,,,IL3105585,____VVVVVVVVU,,,41.29241,County Centroid,1,,,,110051680882,,30000,GRUNDY,-88.401055
,,,Y,IL,,$0,1,Transient non-community system,,,,INDIAN CREEK OFFICE WELL,,05,,Y,0,1,,,,,IL3106054,____VVVVVVVVU,,,41.29241,County Centroid,1,,,,110054031490,,30000,GRUNDY,-88.401055
,,,Y,IL,,$0,1,Transient non-community system,,,,INDIAN CREEK POOL WELL,,05,,N,0,0,,,,,IL3017020,____________U,,,41.29241,County Centroid,0,,,,110051520546,,30000,GRUNDY,-88.401055
,,,Y,IL,,$0,1,Community water system,,,,INDIAN HEAD PARK,,05,,N,0,1,,,,,IL0311410,__VVVVV_____U,,,41.894294,County Centroid,0,,1,,110013048923,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,INDIAN HILL BIBLE CHURCH,,05,,Y,0,1,,,,,IL3155127,VVVVVVVVVVVVU,,,42.326444,County Centroid,1,,1,,110051608550,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,INDIAN HILLS FOREST PRESERVE,,05,,N,0,0,,,,,IL3141671,____________U,,,42.337396,County Centroid,0,,,,110051474551,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Transient non-community system,,,,INDIAN HILLS GOLF CLUB INC,,05,,N,0,0,,,,,IL3127902,____________U,,,41.401304,County Centroid,0,,,,110051826431,,30000,BUREAU,-89.528377
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,INDIAN KNOLL SCHOOL DIST 33,,05,,Y,0,1,,,,,IL3037291,VVVVVVVVVVVVU,,,41.852058,County Centroid,1,,,,110051509435,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Transient non-community system,,,,INDIAN OAKS COUNTRY CLUB,,05,,Y,0,1,,,,,IL3004192,VVVVVVVVVVVVU,,,41.894613,County Centroid,1,,,,110051545725,,30000,DEKALB,-88.768991
,,,Y,IL,,$0,1,Transient non-community system,,,,INDIAN SPRINGS GOLF CLUB,,05,,Y,0,1,,,,,IL3133330,____VVVVVVVVU,,,39.228092,County Centroid,1,,,,110051679037,,30000,MONTGOMERY,-89.478007
,,,Y,IL,,$0,1,Transient non-community system,,,,INDIAN SPRINGS RECREATION ASSN,,05,,N,0,0,,,,,IL3057406,____________U,,,40.494559,County Centroid,0,,,,110051475293,,30000,MCLEAN,-88.844539
,,,Y,IL,,$0,1,Community water system,,,,INDUSTRY,,05,,N,0,0,,,,,IL1090300,____________U,,,40.455789,County Centroid,0,,1,,110013018830,,30000,MCDONOUGH,-90.677579
