FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,MS,,$0,1,Community water system,,,,OLD RIVER WATER ASSN- FORDS CREEK,,04,,N,0,0,,,,,MS0790035,____________U,,,31.160249,County Centroid,0,,,,110047710919,,30000,WILKINSON,-91.325567
,,,Y,MS,,$0,1,Community water system,,,,OLD UNION WATER ASSN.,,04,,N,0,0,,,,,MS0410033,____________U,,,34.288965,County Centroid,0,,,,110012998337,,30000,LEE,-88.680887
,,,Y,MS,,$0,1,Non-Transient non-community system,,,,OLIN WINCHESTER-OXFORD,,04,,N,0,0,,,,,MS0360039,____________U,,,34.349298,County Centroid,0,,,,110052760801,,30000,LAFAYETTE,-89.485903
,,,Y,MS,,$0,1,Community water system,,,,OTUCKOLOFA WATER ASSOCIATION,,04,,N,0,0,,,,,MS0810008,____________U,,,34.030669,County Centroid,0,,,,110012975726,,30000,YALOBUSHA,-89.703793
,,,Y,MS,,$0,1,Community water system,,,,"PALMER CREEK UTILITY ASSC, INC",,04,,N,0,0,,,,,MS0240247,____________U,,,30.416536,County Centroid,0,,,,110013011793,,30000,HARRISON,-89.083376
,,,Y,MS,,$0,1,Community water system,,,,PALMETTO W/A,,04,,N,0,0,,,,,MS0410018,____________U,,,34.288965,County Centroid,0,,,,110012997999,,30000,LEE,-88.680887
,,,Y,MS,,$0,1,Community water system,,,,PAN HANDLE W/A #2,,04,,N,0,0,,,,,MS0100016,____________U,,,33.345964,County Centroid,0,,,,110013015931,,30000,CHOCTAW,-89.251332
,,,Y,MS,,$0,1,Community water system,,,,PAN HANDLE WATER ASSOCIATION,,04,,N,0,0,,,,,MS0100006,____________U,,,33.345964,County Centroid,0,,,,110013020131,,30000,CHOCTAW,-89.251332
,,,Y,MS,,$0,1,Community water system,,,,PANOLA-UNION W/A,,04,,N,0,0,,,,,MS0540015,____________U,,,34.365205,County Centroid,0,,,,110012946562,,30000,PANOLA,-89.963065
,,,Y,MS,,$0,1,Community water system,,,,PARKS UTILITIES,,04,,N,0,1,,,,,MS0520023,______V_____U,,,33.10627,County Centroid,0,,2,,110012946018,,30000,NOXUBEE,-88.565787
,,,Y,MS,,$0,1,Community water system,,,,PASS CHRISTIAN ISLES,,04,,N,0,0,,,,,MS0240066,____________U,,,30.416536,County Centroid,0,,,,110013011230,,30000,HARRISON,-89.083376
28047,,,Y,MS,03170009,$0,1,Community water system,,28047,,"PASS CHRISTIAN, CITY OF SEWERAGE SYSTEM",39571,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,PASS CHRISTIAN,,,MS0240009,____________U,37.278,031700090801,30.3134,ADDRESS MATCHING-HOUSE NUMBER,0,HARRISON COUNTY,,39571,110012954561,200 W SCENIC DR,50,HARRISON,-89.24976
,,,Y,MS,,$0,1,Community water system,,,,PATTISON W/A-WEST,,04,,N,0,0,,,,,MS0110004,____________U,,,31.97281,County Centroid,0,,,,110013016208,,30000,CLAIBORNE,-90.915424
,,,Y,MS,,$0,1,Community water system,,,,PAULDING WATER ASSN,,04,,N,0,0,,,,,MS0310009,____________U,,,32.016989,County Centroid,0,,,,110013004453,,30000,JASPER,-89.11943
,,,Y,MS,,$0,1,Community water system,,,,PAYNES WATER ASSOCIATION,,04,,N,0,1,,,,,MS0680008,___VV_______U,,,33.955891,County Centroid,0,,9,,110012982193,,30000,TALLAHATCHIE,-90.172833
,,,Y,MS,,$0,1,Community water system,,,,PEARL RIVER CENTRAL W/A,,04,,N,0,0,,,,,MS0550005,____________U,,,30.773791,County Centroid,0,,,,110012990781,,30000,PEARL RIVER,-89.586832
,,,Y,MS,,$0,1,Community water system,,,,PEARL RIVER CENTRAL W/A-BI CO,,04,,N,0,0,,,,,MS0550058,____________U,,,30.773791,County Centroid,0,,,,110012991156,,30000,PEARL RIVER,-89.586832
,,,Y,MS,,$0,1,Community water system,,,,PEARL RIVER CENTRAL W/A-HENLEY FIELD,,04,,N,0,0,,,,,MS0550060,____________U,,,30.773791,County Centroid,0,,,,110047314081,,30000,PEARL RIVER,-89.586832
,,,Y,MS,,$0,1,Community water system,,,,PEARL RIVER CENTRAL W/A-NORTH,,04,,N,0,0,,,,,MS0550002,____________U,,,30.773791,County Centroid,0,,,,110012946839,,30000,PEARL RIVER,-89.586832
,,,Y,MS,,$0,1,Community water system,,,,PEARLINGTON WATER AND SEWER DISTRICT,,04,,N,0,0,,,,,MS0230067,____________U,,,30.391437,County Centroid,0,,,,110047028275,,30000,HANCOCK,-89.47985
,,,Y,MS,,$0,1,Community water system,1,,,PELUCIA RURAL W/A #2-GRAV HILL,,04,,N,0,1,,,,,MS0080003,VVVVV_______U,,,33.440795,County Centroid,0,,4,,110012956765,,30000,CARROLL,-89.918887
,,,Y,MS,,$0,1,Transient non-community system,,,,PERK BEACH RV PARK,,04,,N,0,0,,,,,MS0660023,____________U,,,30.790184,County Centroid,0,,,,110052914094,,30000,STONE,-89.112297
,,,Y,MS,,$0,1,Transient non-community system,,,,PERSIMMON HILL CAMPGROUND,,04,,N,0,0,,,,,MS0810020,____________U,,,34.030669,County Centroid,0,,,,110052749638,,30000,YALOBUSHA,-89.703793
,,,Y,MS,,$0,1,Community water system,,,,PHILADELPHIA WATER ASSN,,04,,N,0,0,,,,,MS0310010,____________U,,,32.016989,County Centroid,0,,,,110013004480,,30000,JASPER,-89.11943
,,,Y,MS,,$0,1,Community water system,,,,PHILIPP WATER ASSOCIATION,,04,,N,0,0,,,,,MS0680033,____________U,,,33.955891,County Centroid,0,,,,110012944779,,30000,TALLAHATCHIE,-90.172833
,,,Y,MS,,$0,1,Community water system,,,,PHILLIPSTON WATER ASSOCIATION,,04,,N,0,0,,,,,MS0420040,____________U,,,33.54979,County Centroid,0,,,,110012999167,,30000,LEFLORE,-90.294934
,,,Y,MS,,$0,1,Community water system,,,,"PICAYUNE UTILITIES, CITY OF",,04,,N,0,0,,,,,MS0550004,____________U,,,30.773791,County Centroid,0,,,,110012990772,,30000,PEARL RIVER,-89.586832
,,,Y,MS,,$0,1,Transient non-community system,,,,PIKE COUNTY WELCOME CENTER,,04,,N,0,0,,,,,MS0570033,____________U,,,31.177517,County Centroid,0,,,,110052790654,,30000,PIKE,-90.397725
,,,Y,MS,,$0,1,Community water system,,,,PILGRIM REST WATER ASSOCIATION,,04,,N,0,0,,,,,MS0400007,____________U,,,32.753268,County Centroid,0,,,,110013001660,,30000,LEAKE,-89.522568
,,,Y,MS,,$0,1,Community water system,,,,PINE GROVE WATER ASSOCIATION,,04,,N,0,1,,,,,MS0140045,________VVV_U,,,34.22867,County Centroid,0,,6,,110013014157,,30000,COAHOMA,-90.603165
,,,Y,MS,,$0,1,Community water system,,,,PINE HAVEN MOBILE HOME VILLAGE,,04,,N,0,1,,,,,MS0240195,_______VV___U,,,30.416536,County Centroid,0,,4,,110013011515,,30000,HARRISON,-89.083376
,,,Y,MS,,$0,1,Community water system,,,,PINE STREET WATER ASSOCIATION,,04,,N,0,0,,,,,MS0030006,____________U,,,31.203933,County Centroid,0,,,,110013024253,,30000,AMITE,-90.795542
,,,Y,MS,,$0,1,Non-Transient non-community system,,,,PINEVILLE ELEMENTARY SCHOOL,,04,,N,0,0,,,,,MS0240234,____________U,,,30.416536,County Centroid,0,,,,110052879140,,30000,HARRISON,-89.083376
,,,Y,MS,,$0,1,Community water system,,,,PINEVILLE PROJECT III SOUTH,,04,,N,0,0,,,,,MS0240254,____________U,,,30.416536,County Centroid,0,,,,110047197706,,30000,HARRISON,-89.083376
,,,Y,MS,,$0,1,Community water system,,,,PINEVILLE WATER ASSOCIATION #1,,04,,N,0,0,,,,,MS0650006,____________U,,,32.019034,County Centroid,0,,,,110012984725,,30000,SMITH,-89.494973
,,,Y,MS,,$0,1,Community water system,,,,PINEVILLE WATER ASSOCIATION #2,,04,,N,0,0,,,,,MS0650018,____________U,,,32.019034,County Centroid,0,,,,110012944485,,30000,SMITH,-89.494973
,,,Y,MS,,$0,1,Community water system,,,,PINEVILLE WATER ASSOCIATION #3,,04,,N,0,0,,,,,MS0650017,____________U,,,32.019034,County Centroid,0,,,,110012985083,,30000,SMITH,-89.494973
,,,Y,MS,,$0,1,Community water system,,,,PINEY WOODS WATER ASSOCIATION,,04,,N,0,0,,,,,MS0520006,____________U,,,33.10627,County Centroid,0,,,,110012992020,,30000,NOXUBEE,-88.565787
,,,Y,MS,,$0,1,Community water system,,,,PISGAH WATER ASSOCIATION,,04,,N,0,0,,,,,MS0610019,____________U,,,32.262057,County Centroid,0,,7,,110012986108,,30000,RANKIN,-89.946552
,,,Y,MS,,$0,1,Community water system,,,,PLEASANT GROVE WATER ASSN,,04,,N,0,0,,,,,MS0540016,____________U,,,34.365205,County Centroid,0,,,,110012990282,,30000,PANOLA,-89.963065
,,,Y,MS,,$0,1,Community water system,,,,PLEASANT RIDGE W/A,,04,,N,0,0,,,,,MS0340014,____________U,,,31.621044,County Centroid,0,,,,110012947080,,30000,JONES,-89.167262
,,,Y,MS,,$0,1,Community water system,,,,PLUM POINT WATER SYSTEM,,04,,N,0,0,,,,,MS0540032,____________U,,,34.365205,County Centroid,0,,,,110017914024,,30000,PANOLA,-89.963065
,,,Y,MS,,$0,1,Community water system,,,,POCAHONTAS WATER ASSOCIATION,,04,,N,0,0,,,,,MS0250019,____________U,,,32.267924,County Centroid,0,,,,110013008770,,30000,HINDS,-90.4659
,,,Y,MS,,$0,1,Community water system,,,,POLKVILLE WATER ASSOCIATION,,04,,N,0,0,,,,,MS0650007,____________U,,,32.019034,County Centroid,0,,,,110012944289,,30000,SMITH,-89.494973
,,,Y,MS,,$0,1,Community water system,,,,POOR HOUSE W/A #1,,04,,N,0,0,,,,,MS0220008,____________U,,,33.770031,County Centroid,0,,,,110013013737,,30000,GRENADA,-89.80274
,,,Y,MS,,$0,1,Community water system,,,,POOR HOUSE W/A #2,,04,,N,0,0,,,,,MS0220013,____________U,,,33.770031,County Centroid,0,,,,110012954277,,30000,GRENADA,-89.80274
,,,Y,MS,,$0,1,Community water system,,,,POPE-COURTLAND W/A-NORTH,,04,,N,0,0,,,,,MS0540069,____________U,,,34.365205,County Centroid,0,,,,110012990692,,30000,PANOLA,-89.963065
,,,Y,MS,,$0,1,Community water system,,,,POPE-COURTLAND WATER ASSN,,04,,N,0,0,,,,,MS0540017,____________U,,,34.365205,County Centroid,0,,,,110012990362,,30000,PANOLA,-89.963065
,,,Y,MS,,$0,1,Community water system,,,,POPLAR CREEK WATER ASSOCIATION,,04,,N,0,0,,,,,MS0490007,____________U,,,33.500714,County Centroid,0,,,,110012945634,,30000,MONTGOMERY,-89.639625
,,,Y,MS,,$0,1,Community water system,,,,POPLAR SPRINGS W/A #1,,04,,N,0,0,,,,,MS0070016,____________U,,,33.936634,County Centroid,0,,,,110012956612,,30000,CALHOUN,-89.337114
,,,Y,MS,,$0,1,Community water system,,,,POPLAR SPRINGS W/A #2,,04,,N,0,0,,,,,MS0070024,____________U,,,33.936634,County Centroid,0,,,,110012956738,,30000,CALHOUN,-89.337114
,,,Y,MS,,$0,1,Community water system,,,,POPLAR SPRINGS WATER DISTRICT,,04,,N,0,1,,,,,MS0640012,______V_____U,,,31.902503,County Centroid,0,,,,110012984404,,30000,SIMPSON,-89.917707
,,,Y,MS,,$0,1,Non-Transient non-community system,,,,PORT BIENVILLE IND PARK,,04,,N,0,0,,,,,MS0230017,____________U,,,30.391437,County Centroid,0,,,,110050538003,,30000,HANCOCK,-89.47985
,,,Y,MS,,$0,1,Non-Transient non-community system,,,,PORT OF ROSEDALE,,04,,N,0,0,,,,,MS0060048,____________U,,,33.799278,County Centroid,0,,,,110052807218,,30000,BOLIVAR,-90.884476
,,,Y,MS,,$0,1,Community water system,,,,PORTERVILLE W/A,,04,,N,0,0,,,,,MS0350006,____________U,,,32.750136,County Centroid,0,,,,110013002339,,30000,KEMPER,-88.625631
,,,Y,MS,,$0,1,Community water system,,,,PORTERVILLE W/A-KEMPER SPRINGS,,04,,N,0,0,,,,,MS0350024,____________U,,,32.750136,County Centroid,0,,,,110013002669,,30000,KEMPER,-88.625631
,,,Y,MS,,$0,1,Community water system,,,,POSSUMNECK-CARMACK W/A,,04,,N,0,0,,,,,MS0040008,____________U,,,33.09047,County Centroid,0,,,,110013020523,,30000,ATTALA,-89.588622
,,,Y,MS,,$0,1,Community water system,,,,POWERS WATER ASSOCIATION,,04,,N,0,0,,,,,MS0340015,____________U,,,31.621044,County Centroid,0,,,,110013001795,,30000,JONES,-89.167262
,,,Y,MS,,$0,1,Community water system,,,,"PRAIRIE LAND WATER ASSOCIATION, INC",,04,,N,0,0,,,,,MS0440096,____________U,,,33.471424,County Centroid,0,,,,110012996099,,30000,LOWNDES,-88.439723
,,,Y,MS,,$0,1,Community water system,,,,PRCUA-HILLSDALE WATER SYSTEM,,04,,N,0,0,,,,,MS0550062,____________U,,,30.773791,County Centroid,0,,,,110047314394,,30000,PEARL RIVER,-89.586832
,,,Y,MS,,$0,1,Community water system,,,,PRCUA-PICAYUNE WATER SYSTEM,,04,,N,0,0,,,,,MS0550063,____________U,,,30.773791,County Centroid,0,,,,110047314535,,30000,PEARL RIVER,-89.586832
,,,Y,MS,,$0,1,Community water system,,,,PRCUA-POPLARVILLE WATER SYSTEM,,04,,N,0,0,,,,,MS0550061,____________U,,,30.773791,County Centroid,0,,,,110047314269,,30000,PEARL RIVER,-89.586832
,,,Y,MS,,$0,1,Community water system,,,,PRENTISS-ALCORN WATER ASSN,,04,,N,0,0,,,,,MS0020014,____________U,,,34.886648,County Centroid,0,,,,110012955926,,30000,ALCORN,-88.581014
,,,Y,MS,,$0,1,Transient non-community system,,,,PRESLEY'S OUTING,,04,,Y,0,1,,,,,MS0300092,_________VVVU,,,30.458491,County Centroid,1,,3,,110052826830,,30000,JACKSON,-88.619991
28049,,,Y,MS,03180002,$0,1,Non-Transient non-community system,,28049,,PRESTO MANUFACTURING COMPANY,39206,04,,N,0,0,CENTER OF A FACILITY OR STATION,JACKSON,,,MS0250055,,69.342,031800020602,32.37876,ADDRESS MATCHING-HOUSE NUMBER,0,HINDS COUNTY,,39206,110000376628,109 PRESTO LN.,99999999,HINDS,-90.16359
28139,,05/26/1996,Y,MS,08030201,$0,1,Non-Transient non-community system,,28139,"$3,500",PROFILE PRODUCTS LLC,38610,04,Y,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,BLUE MOUNTAIN,,,MS0700018,,23.352,080302010502,34.687944,GPS - UNSPECIFIED,0,TIPPAH COUNTY,,38610,110002325957,7250 HIGHWAY 15 NORTH,99999999,TIPPAH,-89.004194
,,,Y,MS,,$0,1,Community water system,,,,PROGRESS COMM WATER ASSN,,04,,N,0,0,,,,,MS0370008,____________U,,,31.197135,County Centroid,0,,,,110012947865,,30000,LAMAR,-89.514952
,,,Y,MS,,$0,1,Community water system,,,,PROVIDENCE WATER ASSOCIATION,,04,,N,0,0,,,,,MS0190004,____________U,,,31.477798,County Centroid,0,,,,110013012783,,30000,FRANKLIN,-90.895884
,,,Y,MS,,$0,1,Community water system,,,,PRVWSD-HIGHWAY 43,,04,,N,0,1,,,,,MS0610035,VVVVVVVV____U,,,32.262057,County Centroid,0,,3,,110012986527,,30000,RANKIN,-89.946552
,,,Y,MS,,$0,1,Community water system,,,,PRVWSD-MAIN HARBOR,,04,,N,0,0,,,,,MS0450019,____________U,,,32.63437,County Centroid,0,,,,110012996767,,30000,MADISON,-90.03416
,,,Y,MS,,$0,1,Community water system,,,,PRVWSD-PELAHATCHIE BAY,,04,,N,0,0,,,,,MS0610036,____________U,,,32.262057,County Centroid,0,,,,110012986536,,30000,RANKIN,-89.946552
,,,Y,MS,,$0,1,Community water system,,,,PRVWSD-TWIN HARBOR,,04,,N,0,0,,,,,MS0450024,____________U,,,32.63437,County Centroid,0,,,,110012996883,,30000,MADISON,-90.03416
,,,Y,MS,,$0,1,Community water system,,,,PUGH'S MILL WATER ASSOCIATION,,04,,N,0,0,,,,,MS0800007,____________U,,,33.078724,County Centroid,0,,,,110012975307,,30000,WINSTON,-89.037391
,,,Y,MS,,$0,1,Community water system,,,,PUNKIN W/A #1,,04,,N,0,0,,,,,MS0360013,____________U,,,34.349298,County Centroid,0,,,,110013003187,,30000,LAFAYETTE,-89.485903
,,,Y,MS,,$0,1,Community water system,,,,PUNKIN W/A #2-DEER RUN,,04,,N,0,0,,,,,MS0360031,____________U,,,34.349298,County Centroid,0,,,,110013003739,,30000,LAFAYETTE,-89.485903
,,,Y,MS,,$0,1,Community water system,,,,QUINCY WATER ASSOCIATION #1,,04,,N,0,0,,,,,MS0480011,____________U,,,33.89003,County Centroid,0,,,,110012994199,,30000,MONROE,-88.485038
,,,Y,MS,,$0,1,Community water system,,,,QUINCY WATER ASSOCIATION #2,,04,,N,0,0,,,,,MS0480016,____________U,,,33.89003,County Centroid,0,,,,110012994386,,30000,MONROE,-88.485038
,,,Y,MS,,$0,1,Non-Transient non-community system,,,,R D MORROW POWER PLANT,,04,,Y,0,1,,,,,MS0370014,________VVVVU,,,31.197135,County Centroid,1,,3,,110052826616,,30000,LAMAR,-89.514952
,,,Y,MS,,$0,1,Transient non-community system,,,,"RAMSEY SPRINGS GENERAL STORE, LLC",,04,,N,0,0,,,,,MS0660026,____________U,,,30.790184,County Centroid,0,,,,MS0660026,,30000,Stone,-89.112297
,,,Y,MS,,$0,1,Community water system,,,,RANDOLPH WATER ASSOCIATION #1,,04,,N,0,0,,,,,MS0580007,____________U,,,34.227081,County Centroid,0,,,,110012942968,,30000,PONTOTOC,-89.037239
,,,Y,MS,,$0,1,Community water system,,,,RAWLS SPRINGS UTILITY DISTRICT,,04,,N,0,1,,,,,MS0180012,__V_________U,,,31.18858,County Centroid,0,,,,110013012587,,30000,FORREST,-89.259447
28035,,,Y,MS,03170004,$0,1,Community water system,,28121,,"RAWLS SPRINGS UTILITY DISTRICT, CREEKWOOD SUBDIVISION",39402,04,,Y,0,1,CENTER OF A FACILITY OR STATION,HATTIESBURG,,,MS0610015,VVVVVVVVVVVVU,45.219,031700040802,31.38332,ADDRESS MATCHING-HOUSE NUMBER,1,RANKIN COUNTY,2,39402,110007649777,39 ARCHIE SMITH ROAD,30,FORREST COUNTY,-89.37227
,,,Y,MS,,$0,1,Non-Transient non-community system,,,,RAYTHEON COMPANY,,04,,N,0,0,,,,,MS0620019,____________U,,,32.427127,County Centroid,0,,,,110052769964,,30000,SCOTT,-89.533209
,,,Y,MS,,$0,1,Transient non-community system,,,,"RED CREEK CAPITAL INVESTMENTS, LLC",,04,,N,0,0,,,,,MS0200018,____________U,,,32.686466,State Centroid,0,,,,110052923388,,100000,,-89.656149
,,,Y,MS,,$0,1,Community water system,,,,REEDTOWN WATER ASSN,,04,,Y,0,1,,,,,MS0250021,VVVVVVVVVVVVU,,,32.267924,County Centroid,1,,,,110013008832,,30000,HINDS,-90.4659
,,,Y,MS,,$0,1,Community water system,,,,REFORM WATER ASSOCIATION,,04,,N,0,0,,,,,MS0100007,____________U,,,33.345964,County Centroid,0,,,,110013020186,,30000,CHOCTAW,-89.251332
,,,Y,MS,,$0,1,Community water system,,,,RENA LARA WATER ASSOCIATION,,04,,N,0,0,,,,,MS0140011,____________U,,,34.22867,County Centroid,0,,,,110013018019,,30000,COAHOMA,-90.603165
,,,Y,MS,,$0,1,Community water system,,,,RENSHAW WATER ASSOCIATION,,04,,N,0,0,,,,,MS0820011,____________U,,,32.765675,County Centroid,0,,,,110012942307,,30000,YAZOO,-90.387928
,,,Y,MS,,$0,1,Community water system,,,,RIDGECREST ESTATES,,04,,N,0,0,,,,,MS0240251,____________U,,,30.416536,County Centroid,0,,,,110013008100,,30000,HARRISON,-89.083376
,,,Y,MS,,$0,1,Community water system,,,,RIVERBEND UTILITIES INC,,04,,N,0,0,,,,,MS0240194,____________U,,,30.416536,County Centroid,0,,,,110013011445,,30000,HARRISON,-89.083376
,,,Y,MS,,$0,1,Transient non-community system,,,,RIVERVIEW CAMPING AREA,,04,,N,0,0,,,,,MS0810021,____________U,,,34.030669,County Centroid,0,,,,110052749665,,30000,YALOBUSHA,-89.703793
,,,Y,MS,,$0,1,Community water system,,,,ROBINWOOD FOREST UTILITY INC,,04,,N,0,0,,,,,MS0240212,____________U,,,30.416536,County Centroid,0,,,,110013011551,,30000,HARRISON,-89.083376
,,,Y,MS,,$0,1,Community water system,,,,ROCK HILL WATER ASSOCIATION,,04,,N,0,0,,,,,MS0530017,____________U,,,33.422313,County Centroid,0,,,,110012992805,,30000,OKTIBBEHA,-88.876151
,,,Y,MS,,$0,1,Community water system,,,,"ROCKY CREEK UTILITIES, INC",,04,,N,0,0,,,,,MS0200006,____________U,,,30.855431,County Centroid,0,,,,110013013121,,30000,GEORGE,-88.642268
,,,Y,MS,,$0,1,Community water system,1,,,ROME WATER SYSTEM,,04,,N,0,1,,,,,MS0670010,__V_________U,,,33.605529,County Centroid,0,,,,110012981586,,30000,SUNFLOWER,-90.59509
,,,Y,MS,,$0,1,Community water system,,,,ROMOLA WATER ASSOCIATION,,04,,N,0,0,,,,,MS0110006,____________U,,,31.97281,County Centroid,0,,,,110012952260,,30000,CLAIBORNE,-90.915424
,,,Y,MS,,$0,1,Community water system,,,,ROSE HILL WATER ASSOCIATION,,04,,N,0,0,,,,,MS0310011,____________U,,,32.016989,County Centroid,0,,,,110013004569,,30000,JASPER,-89.11943
,,,Y,MS,,$0,1,Community water system,,,,ROUSES,,04,,N,0,0,,,,,MS0300110,____________U,,,30.458491,County Centroid,0,,,,110013003999,,30000,JACKSON,-88.619991
,,,Y,MS,,$0,1,Community water system,,,,RUNNELSTOWN-NORTH,,04,,N,0,0,,,,,MS0560005,____________U,,,31.169307,County Centroid,0,,3,,110012987152,,30000,PERRY,-88.988755
,,,Y,MS,,$0,1,Community water system,,,,RUSSELL UTILITIES INC,,04,,N,0,0,,,,,MS0380008,____________U,,,32.403998,County Centroid,0,,,,110013000689,,30000,LAUDERDALE,-88.660449
,,,Y,MS,,$0,1,Community water system,,,,S E GREENE WATER AUTHORITY,,04,,N,0,0,,,,,MS0210012,____________U,,,31.212846,County Centroid,0,,,,110012954062,,30000,GREENE,-88.634811
,,,Y,MS,,$0,1,Community water system,,,,S MS PUBLIC WATER AUTH-MCLAURIN,,04,,N,0,0,,,,,MS0180009,____________U,,,31.18858,County Centroid,0,,,,110013012480,,30000,FORREST,-89.259447
,,,Y,MS,,$0,1,Community water system,,,,S MS PUBLIC WATER AUTH-ROCK HILL,,04,,N,0,0,,,,,MS0180022,____________U,,,31.18858,County Centroid,0,,,,110017915657,,30000,FORREST,-89.259447
,,,Y,MS,,$0,1,Community water system,,,,"SANDERS WATER ASSOCIATION,INC",,04,,Y,0,1,,,,,MS0360064,________VVVVU,,,34.349298,County Centroid,1,,2,,110012947703,,30000,LAFAYETTE,-89.485903
,,,Y,MS,,$0,1,Non-Transient non-community system,,,,SANDERSON FARMS INC,,04,,N,0,0,,,,,MS0160012,____________U,,,31.633331,County Centroid,0,,,,110052805390,,30000,COVINGTON,-89.548897
,,,Y,MS,,$0,1,Non-Transient non-community system,,,,SANDERSON FARMS INC,,04,,N,0,0,,,,,MS0570050,____________U,,,31.177517,County Centroid,0,,,,110052916323,,30000,PIKE,-90.397725
,,,Y,MS,,$0,1,Non-Transient non-community system,,,,"SANDERSON FARMS, INC",,04,,N,0,0,,,,,MS0150022,____________U,,,31.866915,County Centroid,0,,,,110052415551,,30000,COPIAH,-90.448758
,,,Y,MS,,$0,1,Transient non-community system,,,,"SANDY CREEK WATER WORKS, LLC",,04,,N,0,0,,,,,MS0010020,V___________U,,,31.486218,County Centroid,0,,3,,110063349363,,30000,ADAMS,-91.351781
,,,Y,MS,,$0,1,Community water system,,,,SAPA WATER SYSTEM,,04,,N,0,0,,,,,MS0780009,____________U,,,33.612048,County Centroid,0,,,,110012978723,,30000,WEBSTER,-89.283836
,,,Y,MS,,$0,1,Community water system,,,,SARDIS LAKE COMMUNITY W/A,,04,,N,0,0,,,,,MS0540063,____________U,,,34.365205,County Centroid,0,,,,110012990674,,30000,PANOLA,-89.963065
,,,Y,MS,,$0,1,Transient non-community system,,,,SAUCIER HURRICANE SHELTER,,04,,N,0,0,,,,,MS0240268,____________U,,,30.416536,County Centroid,0,,,,110063373451,,30000,HARRISON,-89.083376
,,,Y,MS,,$0,1,Community water system,,,,SAUCIER UTILITIES,,04,,N,0,0,,,,,MS0240011,____________U,,,30.416536,County Centroid,0,,,,110013010838,,30000,HARRISON,-89.083376
,,,Y,MS,,$0,1,Community water system,,,,SAVANNAH WATER ASSOCIATION #1,,04,,Y,0,1,,,,,MS0780012,VVVVVVVVVVVVU,,,33.612048,County Centroid,1,,5,,110012978741,,30000,WEBSTER,-89.283836
,,,Y,MS,,$0,1,Community water system,,,,SCOTT COMBINED WATER & SEWER D,,04,,N,0,0,,,,,MS0060017,____________U,,,33.799278,County Centroid,0,,,,110013021559,,30000,BOLIVAR,-90.884476
,,,Y,MS,,$0,1,Community water system,,,,SE RANKIN WATER ASSN-CATO,,04,,N,0,0,,,,,MS0610049,____________U,,,32.262057,County Centroid,0,,,,110012943752,,30000,RANKIN,-89.946552
,,,Y,MS,,$0,1,Community water system,,,,SE RANKIN WATER ASSN-JOHNS,,04,,N,0,0,,,,,MS0610025,____________U,,,32.262057,County Centroid,0,,,,110012986215,,30000,RANKIN,-89.946552
,,,Y,MS,,$0,1,Transient non-community system,,,,SEAFOOD SHACK MARKET & DELI,,04,,N,0,1,,,,,MS0300169,__________V_U,,,30.458491,County Centroid,0,,3,,MS0300169,,30000,Jackson,-88.619991
,,,Y,MS,,$0,1,Community water system,,,,SEBASTOPOL WATER ASSOCIATION,,04,,N,0,0,,,,,MS0620010,____________U,,,32.427127,County Centroid,0,,,,110012983290,,30000,SCOTT,-89.533209
,,,Y,MS,,$0,1,Community water system,,,,"SENATOBIA LAKES ESTATES, INC",,04,,N,0,0,,,,,MS0690012,____________U,,,34.649553,County Centroid,0,,,,110012982861,,30000,TATE,-89.943105
,,,Y,MS,,$0,1,Community water system,,,,SESSUMS WATER ASSOCIATION,,04,,N,0,0,,,,,MS0530019,V___________U,,,33.422313,County Centroid,0,,4,,110012992976,,30000,OKTIBBEHA,-88.876151
,,,Y,MS,,$0,1,Community water system,,,,SHADY GROVE UTILITY DISTRICT,,04,,N,0,0,,,,,MS0340017,____________U,,,31.621044,County Centroid,0,,,,110012947188,,30000,JONES,-89.167262
,,,Y,MS,,$0,1,Community water system,,,,SHADY GROVE WATER ASSOCIATION,,04,,N,0,0,,,,,MS0700021,____________U,,,34.763618,County Centroid,0,,,,110012979553,,30000,TIPPAH,-88.918819
