FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,GA,,$0,1,Community water system,,,,NEWINGTON,,04,,N,0,1,,NEWINGTON,,,GA2510001,__V_____VV__U,,,32.58916,Place Name Centroid,0,,5,,110013128631,,20000,SCREVEN,-81.505994
,,,Y,GA,,$0,1,Community water system,,,,NEWINGTON EAST SUBDIVISION,,04,,N,0,0,,,,,GA2510055,____________U,,,32.744751,County Centroid,0,,1,,110053875561,,30000,SCREVEN,-81.617585
,,,Y,GA,,$0,1,Community water system,,,,NEWNAN,,04,,N,0,0,,NEWNAN,,,GA0770002,____________U,,,33.379147,Place Name Centroid,0,,,,110013152275,,20000,COWETA,-84.771315
,,,Y,GA,,$0,1,Community water system,,,,NEWTON,,04,,N,0,1,,NEWTON,,,GA0070000,__VVVVV_____U,,,31.316751,Place Name Centroid,0,,7,,110013160676,,20000,BAKER,-84.339469
,,,Y,GA,,$0,1,Community water system,,,,NEWTON CO. WATER-SEWERAGE AUTH,,04,,N,0,0,,,,,GA2170004,____________U,,,33.544046,County Centroid,0,,1,,110013222324,,30000,NEWTON,-83.855189
,,,Y,GA,,$0,1,Community water system,2,,,NEWTON COUNTY WATER SYSTEM,,04,,N,0,0,,,,,GA2170097,____________U,,,33.544046,County Centroid,0,,,,110013133260,,30000,NEWTON,-83.855189
,,,Y,GA,,$0,1,Community water system,,,,NEWTON PLANTATION,,04,,N,0,0,,,,,GA1130008,____________U,,,33.412717,County Centroid,0,,3,,110013146452,,30000,FAYETTE,-84.493941
,,,Y,GA,,$0,1,Community water system,,,,NEWTONS MOBILE HOME VILLAGE,,04,,Y,0,1,,,,,GA0310062,VVVVVVVVVVVVU,,,32.393408,County Centroid,1,,10,,110013157421,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,NEWTON`S POINTE SUBDIVISION,,04,,N,0,0,,,,,GA1050042,____________U,,,34.115017,County Centroid,0,,3,,110053861861,,30000,ELBERT,-82.842057
,,,Y,GA,,$0,1,Community water system,,,,NICHOLLS,,04,,N,0,0,,NICHOLLS,,,GA0690003,____________U,,,31.518855,Place Name Centroid,0,,,,110013153032,,20000,COFFEE,-82.638333
,,,Y,GA,,$0,1,Community water system,,,,NICHOLSON WATER AUTHORITY,,04,,N,0,0,,,,,GA1570004,____________U,,,34.134157,County Centroid,0,,,,110013224885,,30000,JACKSON,-83.565133
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,"NO RUST, LLC / FM STAINLESS",,04,,Y,0,1,,,,,GA1230086,VVVVVVVVVVVVU,,,34.690541,County Centroid,1,,7,,110053852309,,30000,GILMER,-84.453984
,,,Y,GA,,$0,1,Community water system,,,,NOAH`S LANDING S/D,,04,,N,0,0,,,,,GA1950068,____________U,,,34.128486,County Centroid,0,,,,GA1950068,,30000,Madison,-83.203637
,,,Y,GA,,$0,1,Community water system,,,,NORCROSS MOBILE HOME VILLAGE,,04,,Y,0,1,,,,,GA1350012,VVVVVVVVVVVVU,,,33.959101,County Centroid,1,,17,,110013144597,,30000,GWINNETT,-84.022938
,,,Y,GA,,$0,1,Community water system,,,,NORMAN PARK,,04,,N,0,0,,NORMAN PARK,,,GA0710005,____________U,,,31.26902,Place Name Centroid,0,,,,110013151230,,20000,COLQUITT,-83.684531
,,,Y,GA,,$0,1,Community water system,,,,NORTH DOUBLEGATE WATER SYSTEM,,04,,Y,0,1,,,,,GA1770026,VVVVVVVVVVVVU,,,31.818419,County Centroid,1,,4,,110013223010,,30000,LEE,-84.146681
,,,Y,GA,,$0,1,Community water system,,,,NORTH FULTON COUNTY,,04,,N,0,1,,,,,GA1210005,__V_________U,,,33.790034,County Centroid,0,,1,,110013147219,,30000,FULTON,-84.468182
,,,Y,GA,,$0,1,Transient non-community system,,,,NORTH GEORGIA CANOPY TOURS,,04,,N,0,1,,,,,GA1390133,__VV________U,,,34.317588,County Centroid,0,,2,,110054000166,,30000,HALL,-83.818497
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,NORTH MITCHELL COUNTY ELEMENTARY SCHOOL,,04,,Y,0,1,,,,,GA2050041,VVVVVVVVVVVVU,,,31.22894,County Centroid,1,,4,,110053981928,,30000,MITCHELL,-84.192407
,,,Y,GA,,$0,1,Community water system,,,,NORTH MONROE WATER SYSTEM,,04,,N,0,1,,,,,GA2070072,_________V__U,,,33.017435,County Centroid,0,,2,,110013134697,,30000,MONROE,-83.922938
,,,Y,GA,,$0,1,Community water system,,,,NORTH RIDGE WATER & LIGHT CO.,,04,,N,0,0,,,,,GA1850070,____________U,,,30.83368,County Centroid,0,,2,,110013223779,,30000,LOWNDES,-83.268967
,,,Y,GA,,$0,1,Community water system,,,,NORTHRIDGE SUBDIVISION,,04,,N,0,1,,,,,GA0690074,VVVVVVVV____U,,,31.549245,County Centroid,0,,,,110013748926,,30000,COFFEE,-82.844938
,,,Y,GA,,$0,1,Transient non-community system,,,,NORTHSIDE INN,,04,,N,0,0,,,,,GA1090019,____________U,,,32.151902,County Centroid,0,,,,110053980509,,30000,EVANS,-81.887618
,,,Y,GA,,$0,1,Community water system,,,,NORTHWEST WOODS SUBDIVISION,,04,,N,0,0,,,,,GA2190006,____________U,,,33.834125,County Centroid,0,,,,110013133420,,30000,OCONEE,-83.437728
,,,Y,GA,,$0,1,Community water system,,,,NORTHWOOD SUBDIVISION,,04,,N,0,0,,,,,GA0310172,____________U,,,32.393408,County Centroid,0,,1,,110013228195,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,NORTHWOODS S/D,,04,,N,0,0,,,,,GA1330067,____________U,,,33.576836,County Centroid,0,,,,110013224439,,30000,GREENE,-83.167103
,,,Y,GA,,$0,1,Community water system,,,,NORTONS TRAILER PARK,,04,,Y,0,1,,,,,GA0510035,VVVVVVVVVVVVU,,,31.974756,County Centroid,1,,9,,110013155094,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,NORWOOD,,04,,N,0,1,,NORWOOD,,,GA3010004,_VVVV_______U,,,33.462697,Place Name Centroid,0,,35,,110013124458,,20000,WARREN,-82.705957
,,,Y,GA,,$0,1,Transient non-community system,,,,NOTHING FANCY CATFISH HOUSE,,04,,N,0,0,,,,,GA0370005,____________U,,,31.521279,County Centroid,0,,,,110053905994,,30000,CALHOUN,-84.62629
,,,Y,GA,,$0,1,Community water system,1,,,NOTLA WATER AUTHORITY,,04,,Y,0,1,,,,,GA2910003,VVVVVVVVVVVVU,,,34.83377,County Centroid,1,,22,,110013123191,,30000,UNION,-83.989573
,,,Y,GA,,$0,1,Community water system,,,,NOTTINGHILL SUBDIVISION,,04,,N,0,0,,,,,GA1850331,____________U,,,30.83368,County Centroid,0,,,,GA1850331,,30000,Lowndes,-83.268967
,,,Y,GA,,$0,1,Community water system,,,,NUNEZ,,04,,N,0,1,,NUNEZ,,,GA1070024,VVVV__VVVVV_U,,,32.491973,Place Name Centroid,0,,5,,110013148389,,20000,EMANUEL,-82.346673
,,,Y,GA,,$0,1,Community water system,,,,OAK GROVE ISLAND PLANTATION,,04,,N,0,0,,,,,GA1270160,____________U,,,31.212747,County Centroid,0,,,,110013145952,,30000,GLYNN,-81.496517
,,,Y,GA,,$0,1,Community water system,,,,OAK GROVE SUBDIVISION,,04,,N,0,1,,,,,GA2190022,VVVVVVV_____U,,,33.834125,County Centroid,0,,4,,110013133634,,30000,OCONEE,-83.437728
,,,Y,GA,,$0,1,Community water system,,,,OAK HILL MOBILE HOME PARK,,04,,N,0,0,,,,,GA0310201,____________U,,,32.393408,County Centroid,0,,,,110013228373,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,OAK HILLS WATER SYSTEM,,04,,N,0,0,,,,,GA0130032,____________U,,,33.992009,County Centroid,0,,,,110013160989,,30000,BARROW,-83.712303
,,,Y,GA,,$0,1,Community water system,,,,OAK LEVEL WATER SYSTEM,,04,,N,0,0,,,,,GA0290105,____________U,,,32.017969,County Centroid,0,,,,GA0290105,,30000,Bryan,-81.438543
,,,Y,GA,,$0,1,Community water system,,,,"OAK MEADOWS MOBILE HOME PARK, LLC",,04,,N,0,0,,,,,GA1830024,____________U,,,31.749563,County Centroid,0,,,,110013137514,,30000,LONG,-81.74287
,,,Y,GA,,$0,1,Community water system,1,,,OAK PARK,,04,,Y,0,1,,,,,GA1070002,VVVVVVVVVVVVU,,,32.5911,County Centroid,1,,12,,110013148209,,30000,EMANUEL,-82.299763
,,,Y,GA,,$0,1,Community water system,,,,OAK POINTE SUBDIVISION,,04,,N,0,1,,,,,GA0290070,VVVVVVV_____U,,,32.017969,County Centroid,0,,6,,110013158830,,30000,BRYAN,-81.438543
,,,Y,GA,,$0,1,Community water system,,,,OAK RIDGE EST/HACKLEBARNEY S/D,,04,,N,0,0,,,,,GA2290005,____________U,,,31.353988,County Centroid,0,,1,,110013222805,,30000,PIERCE,-82.210427
,,,Y,GA,,$0,1,Community water system,,,,OAK RIDGE MOBILE HOME PARK,,04,,N,0,0,,,,,GA1830028,____________U,,,31.749563,County Centroid,0,,,,110013137630,,30000,LONG,-81.74287
,,,Y,GA,,$0,1,Community water system,,,,OAK RIDGE VILLAGE,,04,,N,0,0,,,,,GA0270036,____________U,,,30.833696,County Centroid,0,,,,110013160042,,30000,BROOKS,-83.588971
,,02/08/2010,Y,GA,,$0,1,Community water system,,13045,"$3,750",OAK SHADE ROAD,30179,04,,Y,0,1,,TEMPLE,,,GA0450005,VVVVVVVVVVVVU,,,33.741306,Zip Code Centroid,1,CARROLL COUNTY,9,,110011328866,CARROLL COUNTY,10000,CARROLL,-85.019215
,,,Y,GA,,$0,1,Community water system,,,,OAK STREET SUBDIVISION,,04,,N,0,0,,,,,GA1850022,____________U,,,30.83368,County Centroid,0,,2,,110013138247,,30000,LOWNDES,-83.268967
,,,Y,GA,,$0,1,Community water system,,,,OAKDALE MOBILE HOME PARK,,04,,N,0,1,,,,,GA1830007,VVVVVVVVVVV_U,,,31.749563,County Centroid,0,,7,,110013137337,,30000,LONG,-81.74287
,,,Y,GA,,$0,1,Community water system,,,,OAKFIELD SUBDIVISION,,04,,N,0,0,,,,,GA0310235,____________U,,,32.393408,County Centroid,0,,,,110016616679,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Transient non-community system,,,,OAKHURST,,04,,N,0,1,,,,,GA1450044,VVVVVVVVVVVVU,,,32.731549,County Centroid,0,,2,,110053855663,,30000,HARRIS,-84.912432
,,,Y,GA,,$0,1,Community water system,,,,OAKVIEW MOBILE HOME PARK,,04,,Y,0,1,,,,,GA1790022,VVVVVVVVVVVVU,,,31.807245,County Centroid,1,,3,,110013138871,,30000,LIBERTY,-81.457969
,,,Y,GA,,$0,1,Community water system,,,,OAKWOOD SUBDIVISION,,04,,Y,0,1,,,,,GA2210056,VVVVVVVVVVVVU,,,33.866806,County Centroid,1,,5,,110013222663,,30000,OGLETHORPE,-83.074081
,,,Y,GA,,$0,1,Community water system,,,,OAKWOOD SUBDIVISION,,04,,N,0,0,,,,,GA0310262,____________U,,,32.393408,County Centroid,0,,,,110053895031,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,OATLAND ISLAND EDUCATION CNTR.,,04,,N,0,0,,,,,GA0510095,____________U,,,31.974756,County Centroid,0,,,,110053921832,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,OCHLOCKNEE,,04,,N,0,0,,OCHLOCKNEE,,,GA2750003,____________U,,,30.975437,Place Name Centroid,0,,,,110013127883,,20000,THOMAS,-84.050639
,,,Y,GA,,$0,1,Community water system,,,,OCONEE,,04,,Y,0,1,,OCONEE,,,GA3030003,VVVVVVVVVVVVU,,,32.853453,Place Name Centroid,1,,3,,110013124582,,20000,WASHINGTON,-82.957675
,,,Y,GA,,$0,1,Community water system,,,,OCONEE CO-APPALACHEE POINTE,,04,,N,0,0,,,,,GA2190067,____________U,,,33.834125,County Centroid,0,,,,110013131333,,30000,OCONEE,-83.437728
,,,Y,GA,,$0,1,Community water system,,,,OCONEE CO.-WATKINSVILLE,,04,,N,0,0,,,,,GA2190000,____________U,,,33.834125,County Centroid,0,,,,110013133297,,30000,OCONEE,-83.437728
,,,Y,GA,,$0,1,Community water system,,,,OCONEE CROSSING (RES.& IND.),,04,,Y,0,1,,,,,GA2370073,VVVVVVVVVVVVU,,,33.321061,County Centroid,1,,5,,110013130316,,30000,PUTNAM,-83.37179
,,,Y,GA,,$0,1,Community water system,,,,OCONEE HEIGHTS SUBDIVISION,,04,,N,0,0,,,,,GA1330014,____________U,,,33.576836,County Centroid,0,,,,110013144098,,30000,GREENE,-83.167103
,,,Y,GA,,$0,1,Community water system,,,,OCONEE SPRINGS LANDING,,04,,N,0,0,,,,,GA2370057,____________U,,,33.321061,County Centroid,0,,,,110013130174,,30000,PUTNAM,-83.37179
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,ODOM ELEMENTARY SCHOOL,,04,,N,0,0,,,,,GA0710070,____________U,,,31.189758,County Centroid,0,,,,110053900855,,30000,COLQUITT,-83.769741
,,,Y,GA,,$0,1,Community water system,,,,ODUM,,04,,N,0,0,,,,,GA3050001,____________U,,,31.547845,County Centroid,0,,,,110013124742,,30000,WAYNE,-81.912376
,,,Y,GA,,$0,1,Community water system,,,,ODUM MOBILE HOME PARK,,04,,Y,0,1,,,,,GA2610043,VVVVVVVVVVVVU,,,32.042203,County Centroid,1,,6,,110013126679,,30000,SUMTER,-84.204283
,,,Y,GA,,$0,1,Community water system,,,,OETGEN`S MOBILE HOME PARK,,04,,N,0,1,,,,,GA1030124,VVVVVVVVVVV_U,,,32.361711,County Centroid,0,,3,,110013225857,,30000,EFFINGHAM,-81.343337
,,,Y,GA,,$0,1,Community water system,,,,OGBURN SUBDIVISION,,04,,Y,0,1,,,,,GA1070032,VVVVVVVVVVVVU,,,32.5911,County Centroid,1,,2,,110013148441,,30000,EMANUEL,-82.299763
,,,Y,GA,,$0,1,Community water system,,,,OGEECHEE FARMS,,04,,Y,0,1,,,,,GA0510036,VVVVVVVVVVVVU,,,31.974756,County Centroid,1,,1,,110013155138,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Transient non-community system,,,,OGEECHEE RIVERVIEW POA,,04,,N,0,1,,,,,GA0310073,VVVVVVVVVV__U,,,32.393408,County Centroid,0,,3,,110053862272,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Transient non-community system,,,,OGLETHORPE PLAZA,,04,,N,0,0,,,,,GA1270104,____________U,,,31.212747,County Centroid,0,,,,110053910416,,30000,GLYNN,-81.496517
13193,,,Y,GA,03130006,$0,1,Community water system,,13193,,"OGLETHORPE, CITY OF (OGLETHORPE WPCP)",31068,04,,Y,0,1,,OGLETHORPE,Y,,GA1930003,__V_________U,73.99,031300060107,32.294944,,1,MACON COUNTY,2,31068,110010039813,P.O. BOX 425,17430,MACON,-84.04475
,,,Y,GA,,$0,1,Transient non-community system,,,,OHOOPEE MATCH CLUB,,04,,Y,0,1,,,,,GA2670052,_________VVVU,,,32.043768,County Centroid,1,,2,,GA2670052,,30000,Tattnall,-82.059208
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,OIL DRI NORTH PLANT,,04,,N,0,1,,,,,GA2750040,VVVVVVVVVV__U,,,30.864616,County Centroid,0,,,,110053865019,,30000,THOMAS,-83.919783
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,OIL DRI SOUTH PLANT,,04,,N,0,1,,,,,GA2750056,VVVVVVVVVV__U,,,30.864616,County Centroid,0,,,,110053848976,,30000,THOMAS,-83.919783
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,OKAPILCO ELEMENTARY SCHOOL,,04,,N,0,0,,,,,GA0710010,____________U,,,31.189758,County Centroid,0,,,,110053936719,,30000,COLQUITT,-83.769741
,,,Y,GA,,$0,1,Community water system,,,,OKEFENOKEE GOLF CLUB S/D,,04,,N,0,1,,,,,GA2290022,VVV_________U,,,31.353988,County Centroid,0,,3,,110013131976,,30000,PIERCE,-82.210427
,,,Y,GA,,$0,1,Transient non-community system,,,,OKEFENOKEE SWAMP ASSOC. INC.,,04,,N,0,1,,,,,GA2990040,VVV_________U,,,31.050881,County Centroid,0,,,,110053843748,,30000,WARE,-82.421507
,,,Y,GA,,$0,1,Transient non-community system,,,,OLD CLINTON BBQ HOUSE,,04,,Y,0,1,,,,,GA1690032,___VV_____VVU,,,33.020226,County Centroid,1,,3,,110053921459,,30000,JONES,-83.562339
,,,Y,GA,,$0,1,Community water system,,,,OLD DIXIE ESTATES,,04,,N,0,0,,,,,GA1030158,____________U,,,32.361711,County Centroid,0,,,,GA1030158,,30000,Effingham,-81.343337
,,,Y,GA,,$0,1,Community water system,,,,OLD INDIAN TRAIL WS,,04,,N,0,0,,,,,GA0310211,____________U,,,32.393408,County Centroid,0,,1,,110013158233,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,OLD MILL CHASE SUBDIVISION,,04,,N,0,0,,,,,GA2190058,____________U,,,33.834125,County Centroid,0,,,,110013222565,,30000,OCONEE,-83.437728
,,,Y,GA,,$0,1,Community water system,,,,OLD MILL POND SUBDIVISION,,04,,N,0,0,,,,,GA0310177,____________U,,,32.393408,County Centroid,0,,1,,110013228211,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,OLD RIVER ROAD HOA,,04,,N,0,0,,,,,GA1370058,____________U,,,34.635108,County Centroid,0,,,,110013142401,,30000,HABERSHAM,-83.526406
,,,Y,GA,,$0,1,Community water system,,,,OLD STAGE SUBDIVISION,,04,,N,0,0,,,,,GA1770066,____________U,,,31.818419,County Centroid,0,,,,110013141064,,30000,LEE,-84.146681
,,,Y,GA,,$0,1,Community water system,,,,OLIVER,,04,,N,0,1,,OLIVER,,,GA2510002,_______V____U,,,32.523079,Place Name Centroid,0,,2,,110013128668,,20000,SCREVEN,-81.536264
,,,Y,GA,,$0,1,Community water system,,,,OLIVER PINES,,04,,N,0,0,,,,,GA0510085,____________U,,,31.974756,County Centroid,0,,1,,110013155548,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,OLNEY STATION,,04,,N,0,0,,,,,GA0310188,____________U,,,32.393408,County Centroid,0,,1,,110013157877,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,OMAHA,,04,,Y,0,1,,,,,GA2590001,VVVVVVVVVVVVU,,,32.073225,County Centroid,1,,5,,110013221290,,30000,STEWART,-84.834912
,,,Y,GA,,$0,1,Community water system,,,,OMEGA,,04,,N,0,1,,OMEGA,,,GA2770000,VVVVVVV_____U,,,31.338958,Place Name Centroid,0,,3,,110013124993,,20000,TIFT,-83.593724
,,,Y,GA,,$0,1,Community water system,,,,ON THE POND SUBDIVISION,,04,,N,0,1,,,,,GA0310185,VVVVVVV_____U,,,32.393408,County Centroid,0,,4,,110013157831,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,ORCHARD HILL ESTATES,,04,,N,0,0,,,,,GA3210019,____________U,,,31.551773,County Centroid,0,,,,110013123128,,30000,WORTH,-83.84996
,,,Y,GA,,$0,1,Community water system,,,,OWENSBY MILL S/D,,04,,N,0,0,,,,,GA1230065,____________U,,,34.690541,County Centroid,0,,2,,110053852185,,30000,GILMER,-84.453984
,,,Y,GA,,$0,1,Community water system,,,,OXFORD,,04,,N,0,0,,,,,GA2170020,____________U,,,33.544046,County Centroid,0,,1,,110013133037,,30000,NEWTON,-83.855189
,,,Y,GA,,$0,1,Community water system,,,,OXFORD UTILITY COMPANY,,04,,N,0,0,,,,,GA0290076,____________U,,,32.017969,County Centroid,0,,1,,110013158947,,30000,BRYAN,-81.438543
,,,Y,GA,,$0,1,Transient non-community system,,,,PACIFIC TOMATO GROWERS,,04,,N,0,0,,,,,GA0870076,____________U,,,30.877961,County Centroid,0,,,,110053905048,,30000,DECATUR,-84.577744
,,,Y,GA,,$0,1,Community water system,,,,PADDLEFORD PLANTATION S/D,,04,,N,0,0,,,,,GA1030079,____________U,,,32.361711,County Centroid,0,,1,,110013149743,,30000,EFFINGHAM,-81.343337
,,,Y,GA,,$0,1,Community water system,1,,,PALMETTO,,04,,Y,0,1,,PALMETTO,,,GA1210008,VVVVVVVVVVVVU,,,33.532652,Place Name Centroid,1,,6,,110013147326,,20000,FULTON,-84.669607
,,,Y,GA,,$0,1,Community water system,,,,PALMETTO BLUFF,,04,,N,0,0,,,,,GA1270191,____________U,,,31.212747,County Centroid,0,,,,110054010477,,30000,GLYNN,-81.496517
,,,Y,GA,,$0,1,Community water system,,,,PALMETTO PINES PLANTATION,,04,,N,0,1,,,,,GA1730018,__VVV_______U,,,31.038197,County Centroid,0,,3,,110053941641,,30000,LANIER,-83.063164
,,,Y,GA,,$0,1,Community water system,,,,PALMETTO TRAILER PARK,,04,,N,0,1,,,,,GA1270059,________V___U,,,31.212747,County Centroid,0,,5,,110013145630,,30000,GLYNN,-81.496517
,,,Y,GA,,$0,1,Community water system,,,,PALMS WEST MHP,,04,,Y,0,1,,,,,GA1790027,VVVVVVVVVVVVU,,,31.807245,County Centroid,1,,4,,110013138951,,30000,LIBERTY,-81.457969
,,,Y,GA,,$0,1,Community water system,,,,PALMYRA MOBILE HOME PARK,,04,,N,0,1,,,,,GA1770017,__V_________U,,,31.818419,County Centroid,0,,4,,110013222976,,30000,LEE,-84.146681
,,,Y,GA,,$0,1,Community water system,,,,PAMONA LAKE SUBDIVISION,,04,,Y,0,1,,,,,GA1790130,VVVVVVVVVVVVU,,,31.807245,County Centroid,1,,12,,110013223234,,30000,LIBERTY,-81.457969
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,PAPER MILL WS,,04,,Y,0,1,,,,,GA0990006,_________VVVU,,,31.324191,County Centroid,1,,2,,110053905128,,30000,EARLY,-84.906723
,,,Y,GA,,$0,1,Transient non-community system,,,,PAPPY`S MARKET PLACE,,04,,Y,0,1,,,,,GA2910012,VVVVVVVVVVVVU,,,34.83377,County Centroid,1,,7,,110054004448,,30000,UNION,-83.989573
,,,Y,GA,,$0,1,Community water system,,,,PARADISE ACRES SUBDIVISION,,04,,N,0,1,,,,,GA2530004,VVVVVVVVVVVVU,,,30.933894,County Centroid,0,,5,,110013221236,,30000,SEMINOLE,-84.867592
,,,Y,GA,,$0,1,Community water system,,,,PARADISE PT-REED CREEK S/D,,04,,N,0,0,,,,,GA1470056,____________U,,,34.348733,County Centroid,0,,,,110013143366,,30000,HART,-82.96329
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,PARADISE PT-ROCKY POINT,,04,,Y,0,1,,,,,GA1470054,VVVVVVVVVVVVU,,,34.348733,County Centroid,1,,2,,110053892720,,30000,HART,-82.96329
,,,Y,GA,,$0,1,Community water system,,,,PARADISE PT-TAHOE/YORK SD,,04,,N,0,0,,,,,GA1470009,____________U,,,34.348733,County Centroid,0,,,,110013224723,,30000,HART,-82.96329
,,,Y,GA,,$0,1,Community water system,,,,PARADISE PT-WATERFRONT SUBDIVISION,,04,,N,0,0,,,,,GA1470080,____________U,,,34.348733,County Centroid,0,,,,110053892819,,30000,HART,-82.96329
,,,Y,GA,,$0,1,Transient non-community system,,,,"PARADISE VALLEY CAMPGROUND #1 POA, INC.",,04,,N,0,0,,,,,GA3110074,____________U,,,34.643677,County Centroid,0,,,,110053838406,,30000,WHITE,-83.743713
,,,Y,GA,,$0,1,Transient non-community system,,,,"PARADISE VALLEY CAMPGROUND #2 POA, INC.",,04,,N,0,1,,,,,GA3110101,VVVVVV______U,,,34.643677,County Centroid,0,,,,110053873171,,30000,WHITE,-83.743713
,,,Y,GA,,$0,1,Transient non-community system,,,,PARADISE VALLEY RESORT,,04,,Y,0,1,,,,,GA0850019,VVVVVVVVVVVVU,,,34.442842,County Centroid,1,,6,,110053910782,,30000,DAWSON,-84.173284
,,,Y,GA,,$0,1,Transient non-community system,,,,PARK MARK PROPERTIES RV PARK,,04,,N,0,0,,,,,GA1850169,____________U,,,30.83368,County Centroid,0,,,,110053914145,,30000,LOWNDES,-83.268967
,,,Y,GA,,$0,1,Community water system,,,,PARK MILL CROSSING SUBDIVISION,,04,,N,0,0,,,,,GA1330008,____________U,,,33.576836,County Centroid,0,,3,,110013144034,,30000,GREENE,-83.167103
,,,Y,GA,,$0,1,Community water system,,,,PARK PLACE SUBDIVISION,,04,,N,0,0,,,,,GA3210010,____________U,,,31.551773,County Centroid,0,,,,110013220433,,30000,WORTH,-83.84996
,1,,Y,GA,,$0,1,Community water system,,,,PARKER LITTLE RIVER WATER SYSTEM,,04,,Y,1,1,,,,,GA0570007,VVVVVVVVVVVVU,,,34.244317,County Centroid,1,,9,,110013226963,,30000,CHEROKEE,-84.475057
,,,Y,GA,,$0,1,Community water system,,,,PARKERSBURG SUBDIVISION,,04,,Y,0,1,,,,,GA0510038,VVVVVVVVVVVVU,,,31.974756,County Centroid,1,,1,,110013155165,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,PARKVIEW SUBDIVISION,,04,,N,0,0,,,,,GA0310242,____________U,,,32.393408,County Centroid,0,,,,110017917236,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,PARKWAY MOBILE ESTATES,,04,,N,0,0,,,,,GA0510103,____________U,,,31.974756,County Centroid,0,,,,110013226687,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,PARKWAY PLACE S/D,,04,,N,0,1,,,,,GA0310220,VVVVVVV_____U,,,32.393408,County Centroid,0,,4,,110013158322,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Transient non-community system,,,,PARKWOOD MOTEL & RESTAURANT,,04,,Y,0,1,,,,,GA0310019,VVVVVVVVVVVVU,,,32.393408,County Centroid,1,,2,,110053949849,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,PARRISH CROSSING,,04,,Y,0,1,,,,,GA1830050,VVVVVVVVVVVVU,,,31.749563,County Centroid,1,,6,,110053836391,,30000,LONG,-81.74287
,,,Y,GA,,$0,1,Community water system,,,,PARROTT,,04,,N,0,0,,PARROTT,,,GA2730002,____________U,,,31.894383,Place Name Centroid,0,,,,110013127641,,20000,TERRELL,-84.511756
,,,Y,GA,,$0,1,Transient non-community system,,,,PATAULA SHORES MOBILE HOME PARK,,04,,Y,0,1,,,,,GA0610005,VVVVVVVVVVVVU,,,31.619831,County Centroid,1,,3,,110053955859,,30000,CLAY,-84.992583
,,,Y,GA,,$0,1,Community water system,,,,PATTERSON,,04,,Y,0,1,,PATTERSON,,,GA2290001,VVVVVVVVVVVVU,,,31.384904,Place Name Centroid,1,,,,110013131921,,20000,PIERCE,-82.13543
,,,Y,GA,,$0,1,Community water system,,,,PATTERSON PLACE S/D,,04,,N,0,0,,,,,GA1950049,____________U,,,34.128486,County Centroid,0,,,,110013133956,,30000,MADISON,-83.203637
,,,Y,GA,,$0,1,Community water system,,,,PAULDING COUNTY WATER SYSTEM,,04,,N,0,0,,,,,GA2230002,____________U,,,33.920903,County Centroid,0,,,,110013222681,,30000,PAULDING,-84.866979
