FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,MONTEZUMA MENNONITE SCHOOL,,07,,N,0,1,,,,,KS2106902,___VVV______U,,,37.744513,County Centroid,0,,1,,110051723015,,30000,GRAY,-100.451716
,,,Y,KS,,$0,1,Community water system,,,,"MONTEZUMA, CITY OF",,07,,N,0,0,,,,,KS2006901,____________U,,,37.744513,County Centroid,0,,,,110013033065,,30000,GRAY,-100.451716
,,,Y,KS,,$0,1,Community water system,,,,MONTGOMERY CO RWD 1,,07,,N,0,1,,,,,KS2012505,___VVVV_____U,,,37.189537,County Centroid,0,,5,,110012941291,,30000,MONTGOMERY,-95.742403
,,,Y,KS,,$0,1,Community water system,,,,MONTGOMERY CO RWD 12,,07,,N,0,0,,,,,KS2012521,____________U,,,37.189537,County Centroid,0,,,,110012942085,,30000,MONTGOMERY,-95.742403
,,,Y,KS,,$0,1,Community water system,,,,MONTGOMERY CO RWD 14,,07,,Y,0,1,,,,,KS2012525,__VV_____VVVU,,,37.189537,County Centroid,1,,7,,110017628218,,30000,MONTGOMERY,-95.742403
,,,Y,KS,,$0,1,Community water system,,,,MONTGOMERY CO RWD 1C,,07,,N,0,1,,,,,KS2012509,VV__________U,,,37.189537,County Centroid,0,,3,,110012941530,,30000,MONTGOMERY,-95.742403
,,,Y,KS,,$0,1,Community water system,,,,MONTGOMERY CO RWD 2,,07,,N,0,1,,,,,KS2012504,___VVV______U,,,37.189537,County Centroid,0,,3,,110012941246,,30000,MONTGOMERY,-95.742403
,,,Y,KS,,$0,1,Community water system,,,,MONTGOMERY CO RWD 2C A,,07,,N,0,1,,,,,KS2012526,__VVV_______U,,,37.189537,County Centroid,0,,4,,110047554366,,30000,MONTGOMERY,-95.742403
,,,Y,KS,,$0,1,Community water system,,,,MONTGOMERY CO RWD 2C B,,07,,N,0,1,,,,,KS2012516,VVVVV_______U,,,37.189537,County Centroid,0,,3,,110012941807,,30000,MONTGOMERY,-95.742403
,,,Y,KS,,$0,1,Community water system,,20125,,MONTGOMERY CO RWD 4,67363,07,,Y,0,1,,SYCAMORE,,,KS2012501,___VVVVVVVVVU,,,37.327605,Zip Code Centroid,1,MONTGOMERY COUNTY,5,,110012941219,427 W SUMMIT,10000,MONTGOMERY,-95.717869
,,,Y,KS,,$0,1,Community water system,,,,MONTGOMERY CO RWD 6,,07,,Y,0,1,,,,,KS2012506,VVVVV_____VVU,,,37.189537,County Centroid,1,,4,,110012941424,,30000,MONTGOMERY,-95.742403
,,,Y,KS,,$0,1,Community water system,,,,MONTGOMERY CO RWD 8,,07,,N,0,1,,,,,KS2012507,VVVVVV______U,,,37.189537,County Centroid,0,,9,,110013030923,,30000,MONTGOMERY,-95.742403
,,,Y,KS,,$0,1,Community water system,,,,MONTGOMERY CO RWD 9,,07,,N,0,0,,,,,KS2012519,V___________U,,,37.189537,County Centroid,0,,4,,110012942003,,30000,MONTGOMERY,-95.742403
,,,Y,KS,,$0,1,Community water system,,,,"MORAN, CITY OF",,07,,N,0,1,,,,,KS2000116,V_____V_____U,,,37.884229,County Centroid,0,,18,,110013034705,,30000,ALLEN,-95.300945
,,,Y,KS,,$0,1,Community water system,,,,"MORGANVILLE, CITY OF",,07,,N,0,0,,,,,KS2002705,____________U,,,39.344964,County Centroid,0,,,,110012961955,,30000,CLAY,-97.168853
,,,Y,KS,,$0,1,Community water system,,,,"MORLAND, CITY OF",,07,,N,0,1,,,,,KS2006501,VVVVVVVV____U,,,39.349445,County Centroid,0,,,,110012954801,,30000,GRAHAM,-99.880952
,,,Y,KS,,$0,1,Transient non-community system,,,,MORNING STAR RANCH,,07,,N,0,1,,,,,KS2111513,VVVVV_______U,,,38.359647,County Centroid,0,,7,,110051740425,,30000,MARION,-97.102771
,,,Y,KS,,$0,1,Community water system,,,,"MORRILL, CITY OF",,07,,Y,0,1,,,,,KS2001307,V_VV___VVVVVU,,,39.825931,County Centroid,1,,11,,110013035090,,30000,BROWN,-95.569905
,,,Y,KS,,$0,1,Community water system,,,,MORRIS CO RWD 1,,07,,Y,0,1,,,,,KS2012704,_______VVVVVU,,,38.687696,County Centroid,1,,,,110013031209,,30000,MORRIS,-96.644905
20201,,,Y,KS,10270207,$0,1,Community water system,,20201,,"MORROWVILLE, CITY OF",66958,07,,Y,0,1,,MORROWVILLE,,,KS2020103,VVVVV__VVVVVU,2.183,102702070501,39.84728,,1,,4,66958,110012926771,,17470,WASHINGTON,-97.16638
,,,Y,KS,,$0,1,Community water system,,,,"MOSCOW, CITY OF",,07,,N,0,1,,,,,KS2018902,___VVV______U,,,37.202356,County Centroid,0,,7,,110012929867,,30000,STEVENS,-101.315796
,,,Y,KS,,$0,1,Community water system,,,,"MOUND CITY, CITY OF",,07,,N,0,1,,,,,KS2010709,___VVV______U,,,38.216549,County Centroid,0,,2,,110012947730,,30000,LINN,-94.844932
,,,Y,KS,,$0,1,Community water system,,,,"MOUND VALLEY, CITY OF",,07,,N,0,1,,,,,KS2009910,___VVVVVV___U,,,37.191468,County Centroid,0,,7,,110012946081,,30000,LABETTE,-95.297473
,,,Y,KS,,$0,1,Community water system,,,,"MOUNDRIDGE, CITY OF",,07,,Y,0,1,,,,,KS2011304,__VVVVVVVVVVU,,,38.395812,County Centroid,1,,3,,110012943743,,30000,MCPHERSON,-97.647489
,,,Y,KS,,$0,1,Community water system,,,,"MOUNT HOPE, CITY OF",,07,,Y,0,1,,,,,KS2017319,___________VU,,,37.683807,County Centroid,1,,3,,110012932620,,30000,SEDGWICK,-97.459451
,,,Y,KS,,$0,1,Community water system,,,,"MULBERRY, CITY OF",,07,,Y,0,1,,,,,KS2003710,___VVV_VVVVVU,,,37.505628,County Centroid,1,,7,,110012959263,,30000,CRAWFORD,-94.853941
,,,Y,KS,,$0,1,Community water system,,,,"MULLINVILLE, CITY OF",,07,,N,0,1,,,,,KS2009701,_VSSSSSSSSV_U,,,37.561231,County Centroid,0,,14,,110012950486,,30000,KIOWA,-99.286539
,,,Y,KS,,$0,1,Community water system,1,,,"MULVANE, CITY OF",,07,,Y,0,1,,MULVANE,,,KS2019113,___________VU,,,37.47645,Place Name Centroid,1,,,,110012930347,,20000,SUMNER,-97.235365
,,,Y,KS,,$0,1,Community water system,,,,"MUNDEN, CITY OF",,07,,N,0,1,,,,,KS2015708,_______V____U,,,39.82891,County Centroid,0,,3,,110013028437,,30000,REPUBLIC,-97.650921
20005,,,Y,KS,10270103,$0,1,Community water system,,20005,,MUSCOTAH WASTEWATER PLANT MIKE SNAVELY,66058,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,MUSCOTAH,,,KS2000508,_______VVVVVU,2.047,102701030204,39.5479,THE GEOGRAPHIC COORDINATE DETERMINATION METHOD BASED ON PUBLIC LAND SURVEY,1,ATCHISON COUNTY,,66058,110017503450,CITY HALL  BOX 295,17470,ATCHISON,-95.5257
,,,Y,KS,,$0,1,Community water system,,,,"NARKA, CITY OF",,07,,Y,0,1,,,,,KS2015707,VVVVV__VVVVVU,,,39.82891,County Centroid,1,,2,,110012938330,,30000,REPUBLIC,-97.650921
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,NATIONAL BEEF PACKING CO LLC LIBERAL,,07,,N,0,0,,,,,KS2117502,____________U,,,37.180585,County Centroid,0,,,,110051664187,,30000,SEWARD,-100.854741
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,NATIONAL BEEF PACKING COMPANY LLC DODGE,,07,,Y,0,1,,,,,KS2105718,VVVVVVVVVVVVU,,,37.688365,County Centroid,1,,2,,110051883299,,30000,FORD,-99.884734
,,,Y,KS,,$0,1,Community water system,,,,"NATOMA, CITY OF",,07,,Y,0,1,,,,,KS2014106,___________VU,,,39.348649,County Centroid,1,,,,110013027848,,30000,OSBORNE,-98.767876
,,,Y,KS,,$0,1,Community water system,,,,NEMAHA CO RWD 1,,07,,N,0,0,,,,,KS2013105,____________U,,,39.791043,County Centroid,0,,,,110013031352,,30000,NEMAHA,-96.005381
,,,Y,KS,,$0,1,Community water system,,,,NEMAHA CO RWD 3,,07,,Y,0,1,,,,,KS2013110,_______VVVVVU,,,39.791043,County Centroid,1,,,,110012942717,,30000,NEMAHA,-96.005381
,,,Y,KS,,$0,1,Community water system,,,,NEMAHA CO RWD 4,,07,,N,0,0,,,,,KS2013112,____________U,,,39.791043,County Centroid,0,,,,110012942780,,30000,NEMAHA,-96.005381
,,,Y,KS,,$0,1,Community water system,1,,,"NEODESHA, CITY OF",,07,,N,0,1,,,,,KS2020502,___VVV______U,,,37.558515,County Centroid,0,,2,,110012927440,,30000,WILSON,-95.745175
,,,Y,KS,,$0,1,Community water system,,,,NEOSHO CO RWD 12,,07,,N,0,0,,,,,KS2013321,____________U,,,37.564283,County Centroid,0,,2,,110012938679,,30000,NEOSHO,-95.315683
,,,Y,KS,,$0,1,Community water system,,,,NEOSHO CO RWD 1C,,07,,Y,0,1,,,,,KS2013320,VVVVVV___VVSU,,,37.564283,County Centroid,1,,21,,110012938624,,30000,NEOSHO,-95.315683
20133,,,Y,KS,11070205,$0,1,Community water system,,20133,,NEOSHO CO RWD 2,66775,07,,Y,0,1,CENTER OF A FACILITY OR STATION,STARK,,,KS2013314,SSVSSSSVVVVVU,1.382,110702050102,37.69001,ADDRESS MATCHING-HOUSE NUMBER,1,NEOSHO COUNTY,33,66775,110012943271,118 W MAIN,30,NEOSHO,-95.14386
,,,Y,KS,,$0,1,Community water system,,,,NEOSHO CO RWD 3,,07,,N,0,1,,,,,KS2013315,VVVVVVVV____U,,,37.564283,County Centroid,0,,16,,110012938535,,30000,NEOSHO,-95.315683
,,,Y,KS,,$0,1,Community water system,,,,NEOSHO CO RWD 4,,07,,N,0,0,,,,,KS2013317,____________U,,,37.564283,County Centroid,0,,4,,110012938492,,30000,NEOSHO,-95.315683
,,,Y,KS,,$0,1,Community water system,,,,NEOSHO CO RWD 6,,07,,N,0,0,,,,,KS2013305,____________U,,,37.564283,County Centroid,0,,2,,110013031487,,30000,NEOSHO,-95.315683
,,,Y,KS,,$0,1,Community water system,,,,NEOSHO CO RWD 7,,07,,N,0,0,,,,,KS2013303,V___________U,,,37.564283,County Centroid,0,,8,,110012942913,,30000,NEOSHO,-95.315683
,,,Y,KS,,$0,1,Community water system,,,,NEOSHO CO RWD 8,,07,,N,0,1,,,,,KS2013309,V_VVVV__V_V_U,,,37.564283,County Centroid,0,,9,,110012943039,,30000,NEOSHO,-95.315683
,,,Y,KS,,$0,1,Community water system,,,,NEOSHO CO RWD 9,,07,,N,0,1,,,,,KS2013301,VV__________U,,,37.564283,County Centroid,0,,5,,110013031405,,30000,NEOSHO,-95.315683
,,,Y,KS,,$0,1,Community water system,,,,"NESS CITY, CITY OF",,07,,Y,0,1,,,,,KS2013503,___________VU,,,38.480437,County Centroid,1,,,,110012938848,,30000,NESS,-99.908745
,,,Y,KS,,$0,1,Community water system,,,,"NETAWAKA, CITY OF",,07,,N,0,1,,,,,KS2008509,_______V____U,,,39.410989,County Centroid,0,,3,,110012952741,,30000,JACKSON,-95.794509
,,,Y,KS,,$0,1,Non-Transient non-community system,,20091,,NEW CENTURY AIR CENTER,66061,07,,Y,0,1,,OLATHE,,,KS2009107,_______VVVVVU,,,38.883629,Zip Code Centroid,1,JOHNSON COUNTY,,,110013029702,175TH STREET AND INTERSTATE 35,10000,JOHNSON,-94.88793
,,,Y,KS,,$0,1,Community water system,,,,"NEW STRAWN, CITY OF",,07,,N,0,1,,,,,KS2003105,___VV_______U,,,38.23645,County Centroid,0,,2,,110013031664,,30000,COFFEY,-95.729137
,,,Y,KS,,$0,1,Community water system,,,,"NICKERSON, CITY OF",,07,,Y,0,1,,NICKERSON,,,KS2015505,__VVVVVVVVVVU,,,38.148771,Place Name Centroid,1,,5,,110012937395,,20000,RENO,-98.088028
,,,Y,KS,,$0,1,Community water system,,,,"NORCATUR, CITY OF",,07,,N,0,1,,,,,KS2003902,______VVV___U,,,39.783542,County Centroid,0,,4,,110012959637,,30000,DECATUR,-100.459708
,,,Y,KS,,$0,1,Community water system,,,,"NORTH NEWTON, CITY OF",,07,,Y,0,1,,,,,KS2007906,________VVVVU,,,38.050144,County Centroid,1,,,,110012952251,,30000,HARVEY,-97.436707
,,,Y,KS,,$0,1,Transient non-community system,,,,NORTH STAR RV PARK AND MOBILE HOME COMM,,07,,N,0,0,,,,,KS2017340,____________U,,,37.683807,County Centroid,0,,,,110051664338,,30000,SEDGWICK,-97.459451
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,NORTHERN NATURAL GAS BUSHTON,,07,,N,0,0,,,,,KS2115905,____________U,,,38.347178,County Centroid,0,,,,110051732210,,30000,RICE,-98.201415
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,NORTHERN SUN ADM,,07,,Y,0,1,,,,,KS2118101,__V________VU,,,39.351352,County Centroid,1,,8,,110051750547,,30000,SHERMAN,-101.719859
,,,Y,KS,,$0,1,Community water system,,,,NORTON CO RWD 1,,07,,N,0,0,,,,,KS2013703,____________U,,,39.783867,County Centroid,0,,,,110012939133,,30000,NORTON,-99.899235
20137,,,Y,KS,10250015,$0,1,Community water system,,20137,,NORTON CORRECTIONAL FACILITY,67654,07,,Y,0,1,,NORTON,,,KS2013704,___________VU,7.143,102500150208,39.853919,,1,NORTON COUNTY,4,67654,110009572186,4 MILES EAST ON HIGHWAY 36,17470,NORTON,-99.955249
,,,Y,KS,,$0,1,Community water system,,,,"NORTON, CITY OF",,07,,Y,0,1,,,,,KS2013702,VVVVVVVVVSSSU,,,39.783867,County Centroid,1,,20,,110012939106,,30000,NORTON,-99.899235
,,,Y,KS,,$0,1,Community water system,,,,"NORTONVILLE, CITY OF",,07,,N,0,0,,,,,KS2008703,____________U,,,39.239644,County Centroid,0,,,,110013033476,,30000,JEFFERSON,-95.375314
,2,,Y,KS,,$0,1,Community water system,,,,"NORWICH, CITY OF",,07,,Y,2,1,,,,,KS2009505,SSSSSSSSVVSSU,,,37.552951,County Centroid,1,,101,,110012950306,,30000,KINGMAN,-98.144529
,,,Y,KS,,$0,1,Community water system,,,,"OAKLEY, CITY OF",,07,,Y,0,1,,,,,KS2010901,___________VU,,,38.91327,County Centroid,1,,3,,110012947892,,30000,LOGAN,-101.157407
,,,Y,KS,,$0,1,Community water system,,,,"OBERLIN, CITY OF",,07,,Y,0,1,,,,,KS2003903,___________VU,,,39.783542,County Centroid,1,,14,,110012959646,,30000,DECATUR,-100.459708
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,OCCIDENTAL CHEMICAL CORP,,07,,N,0,0,,,,,KS2117313,____________U,,,37.683807,County Centroid,0,,,,110051702831,,30000,SEDGWICK,-97.459451
,,,Y,KS,,$0,1,Transient non-community system,,,,ODIN STORE,,07,,N,0,1,,,,,KS2100916,VVVVVVVV____U,,,38.481239,County Centroid,0,,13,,110051686136,,30000,BARTON,-98.767837
,,,Y,KS,,$0,1,Community water system,,,,"OFFERLE, CITY OF",,07,,N,0,0,,,,,KS2004704,____________U,,,37.883595,County Centroid,0,,,,110012956382,,30000,EDWARDS,-99.304746
,,,Y,KS,,$0,1,Community water system,,,,"OGDEN, CITY OF",,07,,N,0,1,,,,,KS2016128,VVVVVVV_____U,,,39.291211,County Centroid,0,,3,,110012934860,,30000,RILEY,-96.727489
,,,Y,KS,,$0,1,Community water system,,,,"OKETO, CITY OF",,07,,N,0,1,,,,,KS2011704,_VVVVV______U,,,39.782709,County Centroid,0,,5,,110012944902,,30000,MARSHALL,-96.521243
,,,Y,KS,,$0,1,Community water system,,,,"OLMITZ, CITY OF",,07,,Y,0,1,,,,,KS2000904,___________VU,,,38.481239,County Centroid,1,,1,,110012962678,,30000,BARTON,-98.767837
,,,Y,KS,,$0,1,Community water system,1,,,"OLPE, CITY OF",,07,,N,0,0,,,,,KS2011112,____________U,,,38.455498,County Centroid,0,,,,110012943468,,30000,LYON,-96.161589
,,,Y,KS,,$0,1,Community water system,,,,"OLSBURG, CITY OF",,07,,N,0,0,,,,,KS2014907,____________U,,,39.382187,County Centroid,0,,,,110012936458,,30000,POTTAWATOMIE,-96.337113
,,,Y,KS,,$0,1,Community water system,,,,"ONAGA, CITY OF",,07,,N,0,1,,,,,KS2014905,VVVVV_______U,,,39.382187,County Centroid,0,,2,,110020593623,,30000,POTTAWATOMIE,-96.337113
,,,Y,KS,,$0,1,Community water system,,,,"ONEIDA, CITY OF",,07,,Y,0,1,,,,,KS2013103,__V____VVVVVU,,,39.791043,County Centroid,1,,3,,110012942423,,30000,NEMAHA,-96.005381
,,,Y,KS,,$0,1,Community water system,,,,"OSAGE CITY, CITY OF",,07,,N,0,1,,,,,KS2013907,______V_____U,,,38.649706,County Centroid,0,,4,,110012939721,,30000,OSAGE,-95.727275
,,,Y,KS,,$0,1,Community water system,,,,OSAGE CO RWD 2,,07,,Y,0,1,,,,,KS2013912,_______VVVVVU,,,38.649706,County Centroid,1,,4,,110012939810,,30000,OSAGE,-95.727275
,,,Y,KS,,$0,1,Community water system,,,,OSAGE CO RWD 3,,07,,N,0,0,,,,,KS2013910,____________U,,,38.649706,County Centroid,0,,7,,110013027679,,30000,OSAGE,-95.727275
,,,Y,KS,,$0,1,Community water system,,,,OSAGE CO RWD 4,,07,,Y,0,1,,,,,KS2013917,__S____VVVVVU,,,38.649706,County Centroid,1,,3,,110013027759,,30000,OSAGE,-95.727275
,,,Y,KS,,$0,1,Community water system,,,,OSAGE CO RWD 5,,07,,Y,0,1,,,,,KS2013904,_VVSSSSVVVVVU,,,38.649706,County Centroid,1,,15,,110013028936,,30000,OSAGE,-95.727275
,,,Y,KS,,$0,1,Community water system,,,,OSAGE CO RWD 6,,07,,Y,0,1,,,,,KS2013902,_______VVVVVU,,,38.649706,County Centroid,1,,1,,110012939357,,30000,OSAGE,-95.727275
,,,Y,KS,,$0,1,Community water system,,,,OSAGE CO RWD 7,,07,,N,0,1,,,,,KS2013906,___V________U,,,38.649706,County Centroid,0,,9,,110012939570,,30000,OSAGE,-95.727275
,,,Y,KS,,$0,1,Community water system,,,,OSAGE CO RWD 8,,07,,N,0,0,,,,,KS2013918,____________U,,,38.649706,County Centroid,0,,4,,110022975271,,30000,OSAGE,-95.727275
,,,Y,KS,,$0,1,Community water system,,,,"OSAWATOMIE, CITY OF",,07,,Y,0,1,,,,,KS2012105,VVVVSSSVVVVVU,,,38.566772,County Centroid,1,,38,,110012945466,,30000,MIAMI,-94.832963
,,,Y,KS,,$0,1,Community water system,,,,OSBORNE CO RWD 1A,,07,,Y,0,1,,,,,KS2014103,_VSSVVVV___VU,,,39.348649,County Centroid,1,,23,,110012939972,,30000,OSBORNE,-98.767876
,,,Y,KS,,$0,1,Community water system,,,,OSBORNE CO RWD 2,,07,,Y,0,1,,NATOMA,,,KS2014107,VVVVVVVVVVVVU,,,39.188597,Place Name Centroid,1,,3,,110012940103,,20000,OSBORNE,-99.024202
,,,Y,KS,,$0,1,Community water system,,,,"OSBORNE, CITY OF",,07,,Y,0,1,,,,,KS2014105,VVVVV______VU,,,39.348649,County Centroid,1,,1,,110012940087,,30000,OSBORNE,-98.767876
,,,Y,KS,,$0,1,Community water system,,,,"OSKALOOSA, CITY OF",,07,,N,0,1,,,,,KS2008714,_______VVVVVU,,,39.239644,County Centroid,0,,,,110012948677,,30000,JEFFERSON,-95.375314
,,,Y,KS,,$0,1,Community water system,,,,"OSWEGO, CITY OF",,07,,Y,0,1,,,,,KS2009908,V_VVVV__VVVVU,,,37.191468,County Centroid,1,,14,,110012946027,,30000,LABETTE,-95.297473
,,,Y,KS,,$0,1,Community water system,,,,"OTIS, CITY OF",,07,,N,0,0,,OTIS,,,KS2016505,____________U,,,38.534863,Place Name Centroid,0,,,,110012935360,,20000,RUSH,-99.053539
,,,Y,KS,,$0,1,Community water system,,,,OTTAWA CO RWD 1,,07,,Y,0,1,,,,,KS2014304,VVVVVVVVVVVVU,,,39.137963,County Centroid,1,,5,,110012940265,,30000,OTTAWA,-97.654803
,,,Y,KS,,$0,1,Community water system,,,,OTTAWA CO RWD 2,,07,,Y,0,1,,,,,KS2014307,__VV______VVU,,,39.137963,County Centroid,1,,3,,110012940372,,30000,OTTAWA,-97.654803
,,,Y,KS,,$0,1,Community water system,,,,"OTTAWA, CITY OF",,07,,N,0,0,,,,,KS2005906,____________U,,,38.558019,County Centroid,0,,,,110012953937,,30000,FRANKLIN,-95.278962
,,,Y,KS,,$0,1,Transient non-community system,,,,OUTLAWS,,07,,N,0,0,,,,,KS2116910,V___________U,,,38.786327,County Centroid,0,,2,,110051609602,,30000,SALINE,-97.650153
,,,Y,KS,,$0,1,Community water system,,,,"OVERBROOK, CITY OF",,07,,Y,0,1,,,,,KS2013903,VVVVVVVVVVVVU,,,38.649706,County Centroid,1,,9,,110012939482,,30000,OSAGE,-95.727275
,,,Y,KS,,$0,1,Community water system,,,,"OXFORD, CITY OF",,07,,N,0,0,,,,,KS2019111,____________U,,,37.236663,County Centroid,0,,,,110012930150,,30000,SUMNER,-97.493349
,,,Y,KS,,$0,1,Community water system,,,,"OZAWKIE, CITY OF",,07,,N,0,1,,OZAWKIE,,,KS2008718,_______VVVVVU,,,39.235604,Place Name Centroid,0,,,,110012948864,,20000,JEFFERSON,-95.4651
,,,Y,KS,,$0,1,Community water system,,,,O`CONNELL YOUTH RANCH,,07,,Y,0,1,,,,,KS2004514,________VVVVU,,,38.896573,County Centroid,1,,3,,110012956159,,30000,DOUGLAS,-95.290529
,,,Y,KS,,$0,1,Community water system,,,,"PALCO, CITY OF",,07,,N,0,1,,,,,KS2016302,VVVVV_______U,,,39.346006,County Centroid,0,,2,,110012935066,,30000,ROOKS,-99.324492
,,,Y,KS,,$0,1,Community water system,,,,"PALMER, CITY OF",,07,,N,0,1,,,,,KS2020105,VVVVVVV_____U,,,39.776714,County Centroid,0,,6,,110013025948,,30000,WASHINGTON,-97.095611
,,,Y,KS,,$0,1,Community water system,,,,"PAOLA, CITY OF",,07,,N,0,1,,PAOLA,,,KS2012103,S______VVVVVU,,,38.578514,Place Name Centroid,0,,15,,110012945439,,20000,MIAMI,-94.862412
,,,Y,KS,,$0,1,Community water system,,,,PARADISE PARK MOBILE HOME COURT,,07,,N,0,0,,,,,KS2010307,____________U,,,39.189511,County Centroid,0,,,,110012946492,,30000,LEAVENWORTH,-95.038977
,,,Y,KS,,$0,1,Community water system,,,,"PARADISE, CITY OF",,07,,Y,0,1,,,,,KS2016708,___________VU,,,38.916839,County Centroid,1,,,,110012936065,,30000,RUSSELL,-98.765638
,,,Y,KS,,$0,1,Community water system,,,,"PARK CITY, CITY OF",,07,,Y,0,1,,,,,KS2017303,___________VU,,,37.683807,County Centroid,1,,,,110012932185,,30000,SEDGWICK,-97.459451
,,,Y,KS,,$0,1,Transient non-community system,,,,PARK HILLS GOLF CLUB,,07,,N,0,0,,,,,KS2115109,____________U,,,37.647594,County Centroid,0,,15,,110051598605,,30000,PRATT,-98.74012
20111,,,Y,KS,11070203,$0,1,Community water system,,20111,,PARK PLACE COMMUNITIES MGT LLC,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,KS2011109,____________U,33.405,110702030405,38.40939,ADDRESS MATCHING-HOUSE NUMBER,0,LYON COUNTY,,66801,110017549492,,30,LYON,-96.2192
,,,Y,KS,,$0,1,Community water system,,,,"PARK, CITY OF",,07,,N,0,0,,,,,KS2006304,____________U,,,38.917239,County Centroid,0,,6,,110012954767,,30000,GOVE,-100.48736
,,,Y,KS,,$0,1,Community water system,,,,"PARKER, CITY OF",,07,,N,0,1,,,,,KS2010706,VVVVVV______U,,,38.216549,County Centroid,0,,9,,110012947570,,30000,LINN,-94.844932
,,,Y,KS,,$0,1,Community water system,,,,"PARSONS, CITY OF",,07,,N,0,0,,,,,KS2009914,____________U,,,37.191468,County Centroid,0,,9,,110012946232,,30000,LABETTE,-95.297473
,,,Y,KS,,$0,1,Community water system,,,,"PAWNEE ROCK, CITY OF",,07,,Y,0,1,,,,,KS2000916,___________VU,,,38.481239,County Centroid,1,,4,,110012962918,,30000,BARTON,-98.767837
,,,Y,KS,,$0,1,Community water system,,,,"PAXICO, CITY OF",,07,,N,0,0,,,,,KS2019705,____________U,,,38.955154,County Centroid,0,,,,110012931051,,30000,WABAUNSEE,-96.201262
,,,Y,KS,,$0,1,Community water system,,,,"PEABODY, CITY OF",,07,,Y,0,1,,PEABODY,,,KS2011509,SSV____VVVVVU,,,38.168683,Place Name Centroid,1,,22,,110012944430,,20000,MARION,-97.104204
,,,Y,KS,,$0,1,Community water system,,,,"PERRY, CITY OF",,07,,N,0,1,,,,,KS2008720,_______VVVVVU,,,39.239644,County Centroid,0,,,,110013029579,,30000,JEFFERSON,-95.375314
,,,Y,KS,,$0,1,Community water system,,,,"PERU, CITY OF",,07,,N,0,1,,,,,KS2001906,___VVVV_____U,,,37.154259,County Centroid,0,,3,,110012960322,,30000,CHAUTAUQUA,-96.245396
,,,Y,KS,,$0,1,Community water system,,,,PHILLIPS CO RWD 1,,07,,Y,0,1,,,,,KS2014709,___________VU,,,39.784506,County Centroid,1,,,,110047881262,,30000,PHILLIPS,-99.34215
,,,Y,KS,,$0,1,Community water system,,,,"PHILLIPSBURG, CITY OF",,07,,Y,0,1,,,,,KS2014706,___________VU,,,39.784506,County Centroid,1,,3,,110012936118,,30000,PHILLIPS,-99.34215
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,PIERCEVILLE PLYMELL SCHOOL,,07,,N,0,1,,,,,KS2105519,VVVVVV______U,,,38.049855,County Centroid,0,,5,,110022975468,,30000,FINNEY,-100.739929
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,PILGRIM CHRISTIAN SCHOOL PLEASANTVIEW,,07,,N,0,1,,,,,KS2115517,___V________U,,,37.948185,County Centroid,0,,5,,110051883887,,30000,RENO,-98.078346
,,,Y,KS,,$0,1,Community water system,,,,"PITTSBURG, CITY OF",,07,,N,0,0,,PITTSBURG,,,KS2003705,____________U,,,37.414551,Place Name Centroid,0,,,,110012959049,,20000,CRAWFORD,-94.698
,,,Y,KS,,$0,1,Community water system,,,,"PLAINS, CITY OF",,07,,N,0,1,,,,,KS2011903,___VVV______U,,,37.243886,County Centroid,0,,1,,110013030843,,30000,MEADE,-100.360094
,,,Y,KS,,$0,1,Community water system,,,,"PLAINVILLE, CITY OF",,07,,Y,0,1,,,,,KS2016301,___________VU,,,39.346006,County Centroid,1,,,,110013028589,,30000,ROOKS,-99.324492
,,,Y,KS,,$0,1,Community water system,,,,"PLEASANTON, CITY OF",,07,,Y,0,1,,,,,KS2010704,SV__VVVSSSSSU,,,38.216549,County Centroid,1,,31,,110013030335,,30000,LINN,-94.844932
,,,Y,KS,,$0,1,Community water system,,,,"POMONA, CITY OF",,07,,N,0,1,,,,,KS2005907,___VVV______U,,,38.558019,County Centroid,0,,6,,110012953991,,30000,FRANKLIN,-95.278962
,,,Y,KS,,$0,1,Community water system,,,,POTTAWATOMIE CO RWD 1,,07,,N,0,0,,,,,KS2014912,____________U,,,39.382187,County Centroid,0,,,,110012936804,,30000,POTTAWATOMIE,-96.337113
