FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,CA,,$0,1,Transient non-community system,,,,STEVINSON BAR AND GRILL,,09,,N,0,0,,,,,CA2400323,_____________,,,37.194806,County Centroid,0,,,,110063364568,,30000,MERCED,-120.722802
,2,,Y,CA,,$0,1,Transient non-community system,,,,STEVINSON RANCH MAINT. SHOP/THE GROVE,,09,,N,2,1,,,,,CA2400220,______VV_____,,,37.194806,County Centroid,0,,,,110051134125,,30000,MERCED,-120.722802
,,,Y,CA,,$0,1,Transient non-community system,,,,STEWART MINERAL SPRINGS,,09,,Y,0,1,,,,,CA4700666,___________VV,,,41.587986,County Centroid,1,,1,,110049776881,,30000,SISKIYOU,-122.533287
,,,Y,CA,,$0,1,Community water system,,06027,,STEWART VILLAGE,93513,09,,Y,0,1,,BIG PINE,,,090600160,VVVSSSSSSSSVV,,,37.166344,Zip Code Centroid,1,INYO COUNTY,,,110012942058,P.O. BOX 343,10000,INYO,-118.293972
,,,Y,CA,,$0,1,Transient non-community system,,,,STEWARTS POINT WATER SYSTEM,,09,,N,0,1,,,,,CA4900873,VVVVVVVVVVV__,,,38.532574,County Centroid,0,,,,110049553700,,30000,SONOMA,-122.945194
,,,Y,CA,,$0,1,Community water system,,,,STINSON BEACH COUNTY WTR DIST,,09,,N,0,0,,,,,CA2110004,_____________,,,38.051817,County Centroid,0,,,,110013143259,,30000,MARIN,-122.745974
,,,Y,CA,,$0,1,Community water system,,,,STOCKDALE ANNEX MUTUAL WATER,,09,,N,0,0,,,,,CA1500211,_____________,,,35.346629,County Centroid,0,,,,110016619177,,30000,KERN,-118.729506
,2,,Y,CA,,$0,1,Community water system,,,,STOCKDALE MUTUAL WATER CO.,,09,,N,2,1,,,,,CA1500349,VVV__________,,,35.346629,County Centroid,0,,,,110016619220,,30000,KERN,-118.729506
,,,Y,CA,,$0,1,Community water system,,,,STOCKDALE RANCHOS MUTUAL WATER CO,,09,,N,0,1,,,,,CA1500557,VVVVVVVVV____,,,35.346629,County Centroid,0,,,,110012880533,,30000,KERN,-118.729506
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,STOCKING RANCH DEEPWELL,,09,,N,0,0,,,,,CA4800767,_____________,,,38.267226,County Centroid,0,,,,110051266063,,30000,SOLANO,-121.939594
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,STOCKTON BAPTIST CHURCH,,09,,Y,0,1,,,,,CA3901387,VVVVVVVVVVVVV,,,37.935034,County Centroid,1,,1,,110049576277,,30000,SAN JOAQUIN,-121.272237
06077,,12/14/2007,Y,CA,18040004,$0,1,Community water system,,06077,$300,STOCKTON EAST WATER DIST,95215,09,Y,N,0,1,CENTER OF FACILITY,STOCKTON,,,CA3910006,VVVVVVVVVVV__,70.245,180400030303,37.9625,INTERPOLATION-MAP,0,SAN JOAQUIN COUNTY,,95215,110000516932,6767 EAST MAIN STREET,10,SAN JOAQUIN,-121.178333
,,,Y,CA,,$0,1,Transient non-community system,,,,STOCKTON LIVESTOCK AUCTION,,09,,N,0,0,,,,,CA3901295,_____________,,,37.148573,State Centroid,0,,,,110051228159,,100000,,-119.540652
,,,Y,CA,,$0,1,Transient non-community system,,,,STOCKTON SILVER LAKE FAMILY CAMP,,09,,N,0,0,,,,,CA0300007,_____________,,,38.44355,County Centroid,0,,,,110051100848,,30000,AMADOR,-120.653856
,1,,Y,CA,,$0,1,Community water system,,,,STOCKTON VERDE MOBILE HOME PARK,,09,,Y,1,1,,,,,CA3910020,VVVVVVVVVVVVV,,,37.935034,County Centroid,1,,,,110013165671,,30000,SAN JOAQUIN,-121.272237
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,STOCO MUTUAL WATER COMPANY,,09,,N,0,1,,,,,CA1500517,VVVVVVVVV____,,,35.346629,County Centroid,0,,,,110051194480,,30000,KERN,-118.729506
,,,Y,CA,,$0,1,Transient non-community system,,,,STONE CORRAL COMMUNITY CHURCH,,09,,N,0,0,,,,,CA0500103,_____________,,,38.187844,County Centroid,0,,,,110050486808,,30000,CALAVERAS,-120.555115
,3,,Y,CA,,$0,1,Community water system,,,,STONE CREEK WATER CO.,,09,,N,3,1,,,,,CA3301011,VVVVVVVVVVVVV,,,33.729828,County Centroid,0,,1,,110013155913,,30000,RIVERSIDE,-116.002239
,,,Y,CA,,$0,1,Transient non-community system,1,,,STONE LAGOON-STATE PARKS,,09,,N,0,0,,,,,CA1210321,_____________,,,40.706673,County Centroid,0,,,,110051129300,,30000,HUMBOLDT,-123.925818
,,,Y,CA,,$0,1,Community water system,,,,STONEGATE MOBILE HOME PARK,,09,,N,0,1,,,,,CA4900795,VVVVVVVVV____,,,38.532574,County Centroid,0,,,,110012898203,,30000,SONOMA,-122.945194
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,STONEPINE RESORT WS,,09,,N,0,1,,,,,CA2702172,VV___________,,,36.240107,County Centroid,0,,1,,110051182322,,30000,MONTEREY,-121.315573
,1,,Y,CA,,$0,1,Transient non-community system,,,,STONESTREET WINERY,,09,,N,1,1,,,,,CA4901259,VVVVVVVVVVVVV,,,38.532574,County Centroid,0,,,,110049811165,,30000,SONOMA,-122.945194
,1,,Y,CA,,$0,1,Community water system,,,,STONEWOOD CANYON ESTATES,,09,,N,1,1,,,,,CA3301800,VVVVVVVVVVVVV,,,33.729828,County Centroid,0,,1,,110048662167,,30000,RIVERSIDE,-116.002239
,2,,Y,CA,,$0,1,Transient non-community system,,,,STONEY CREEK LODGE,,09,,Y,2,1,,,,,CA5400552,VVVSVVVVVVVVV,,,36.230453,County Centroid,1,,,,110049585132,,30000,TULARE,-118.780542
,1,,Y,CA,,$0,1,Non-Transient non-community system,,,,STORER TRANSPORTATION,,09,,Y,1,1,,,,,CA5000372,________VVVVV,,,37.562384,County Centroid,1,,,,110049679781,,30000,STANISLAUS,-121.002656
,2,,Y,CA,,$0,1,Non-Transient non-community system,,,,"STRASBAUGH, INC",,09,,Y,2,1,,,,,CA4000777,____VVVVVVVVV,,,35.385227,County Centroid,1,,,,110051221441,,30000,SAN LUIS OBISPO,-120.44754
,,,Y,CA,,$0,1,Community water system,,,,STRATFORD PUD,,09,,N,0,1,,,,,CA1610006,VVVVVVVVV____,,,36.072478,County Centroid,0,,,,110013135614,,30000,KINGS,-119.81553
,,,Y,CA,,$0,1,Community water system,,,,STRATHMORE PUBLIC UTIL DIST,,09,,N,0,1,,,,,CA5410012,VVVVVVVVV____,,,36.230453,County Centroid,0,,,,110012900600,,30000,TULARE,-118.780542
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,"STRATOS WAY WATER COMPANY, INC",,09,,N,0,0,,,,,CA5000474,_____________,,,37.562384,County Centroid,0,,,,110049796887,,30000,STANISLAUS,-121.002656
,,,Y,CA,,$0,1,Transient non-community system,,,,STRAWBERRY CAMPROUND,,09,,N,0,0,,,,,CA0400138,_____________,,,39.665959,County Centroid,0,,,,110051216260,,30000,BUTTE,-121.601919
,,,Y,CA,,$0,1,Community water system,,,,STRAWBERRY LODGE MWC,,09,,N,0,0,,,,,CA3600301,_____________,,,34.85722,County Centroid,0,,,,110013160079,,30000,SAN BERNARDINO,-116.181197
,3,,Y,CA,,$0,1,Community water system,,,,STRAWBERRY RD WS #06,,09,,N,3,1,,,,,CA2700766,VVVSVVVVVVVVV,,,36.240107,County Centroid,0,,16,,110013145818,,30000,MONTEREY,-121.315573
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,STREETER INDUSTRIAL PLAZA,,09,,N,0,0,,,,,CA2900626,_____________,,,39.295191,County Centroid,0,,5,,110051187176,,30000,NEVADA,-120.773446
,,,Y,CA,,$0,1,Community water system,,,,STRICKLAND ACRES,,09,,N,0,0,,,,,CA5602117,_____________,,,34.358742,County Centroid,0,,,,110012904090,,30000,VENTURA,-119.133143
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,STRIPE N SEAL,,09,,N,0,0,,,,,CA4901362,_____________,,,38.532574,County Centroid,0,,,,110049776694,,30000,SONOMA,-122.945194
,,,Y,CA,,$0,1,Community water system,,,,STRUVE RD WS #02,,09,,N,0,0,,,,,CA2700772,_____________,,,36.240107,County Centroid,0,,8,,110013145113,,30000,MONTEREY,-121.315573
,,,Y,CA,,$0,1,Transient non-community system,,,,STRYKER SONOMA WINERY & VINEYARDS,,09,,N,0,0,,,,,CA4901261,_____________,,,38.532574,County Centroid,0,,,,110049811209,,30000,SONOMA,-122.945194
,1,,Y,CA,,$0,1,Community water system,,,,STUART WATER COMPANY,,09,,N,1,1,,,,,CA3700422,VVV__________,,,33.023604,County Centroid,0,,,,110013161693,,30000,SAN DIEGO,-116.776117
,,,Y,CA,,$0,1,Transient non-community system,,,,STUHLMULLER VINEYARDS,,09,,N,0,1,,,,,CA4901343,VVVVVVVVVV___,,,38.532574,County Centroid,0,,,,110049776373,,30000,SONOMA,-122.945194
,,,Y,CA,,$0,1,Transient non-community system,,,,STUMPY MEADOWS CAMPGROUND,,09,,N,0,0,,,,,CA0901244,_____________,,,38.785532,County Centroid,0,,19,,110051115299,,30000,EL DORADO,-120.534398
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,STYROTEK,,09,,N,0,0,,,,,CA5401004,_____________,,,36.230453,County Centroid,0,,,,110049791828,,30000,TULARE,-118.780542
,,,Y,CA,,$0,1,Community water system,,,,SUBURBAN WATER SYSTEMS-COVINA KNOLLS,,09,,N,0,0,,,,,CA1910200,_____________,,,34.196398,County Centroid,0,,,,110013141046,,30000,LOS ANGELES,-118.261862
,,,Y,CA,,$0,1,Community water system,,,,SUBURBAN WATER SYSTEMS-GLENDORA,,09,,N,0,0,,,,,CA1910046,_____________,,,34.196398,County Centroid,0,,,,110013139317,,30000,LOS ANGELES,-118.261862
,,,Y,CA,,$0,1,Community water system,,,,SUBURBAN WATER SYSTEMS-LA MIRADA,,09,,N,0,0,,,,,CA1910059,_____________,,,34.196398,County Centroid,0,,,,110013139567,,30000,LOS ANGELES,-118.261862
,,,Y,CA,,$0,1,Community water system,,,,SUBURBAN WATER SYSTEMS-SAN JOSE,,09,,N,0,0,,,,,CA1910205,_____________,,,34.196398,County Centroid,0,,,,110013141117,,30000,LOS ANGELES,-118.261862
,,,Y,CA,,$0,1,Community water system,,,,SUBURBAN WATER SYSTEMS-WHITTIER,,09,,N,0,0,,,,,CA1910174,_____________,,,34.196398,County Centroid,0,,,,110012881774,,30000,LOS ANGELES,-118.261862
,,,Y,CA,,$0,1,Transient non-community system,,,,SUBWAY SANDWICHES WATER SYS,,09,,N,0,0,,,,,CA3901324,_____________,,,37.935034,County Centroid,0,,,,110051261399,,30000,SAN JOAQUIN,-121.272237
,2,,Y,CA,,$0,1,Transient non-community system,,,,SUCCESS MARKET,,09,,Y,2,1,,,,,CA5400984,VVVVVVVVVVVVV,,,36.230453,County Centroid,1,,4,,110049721388,,30000,TULARE,-118.780542
,,,Y,CA,,$0,1,Transient non-community system,,,,SUGAR BARGE MARINA,,09,,N,0,0,,,,,CA0707592,_____________,,,37.919479,County Centroid,0,,,,110051088513,,30000,CONTRA COSTA,-121.951543
,,,Y,CA,,$0,1,Transient non-community system,,,,SUGAR PINE CHRISTIAN CAMPS,,09,,N,0,0,,,,,CA2000560,_____________,,,37.210039,County Centroid,0,,4,,110051156967,,30000,MADERA,-119.749852
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUGAR PINE CONSERVATION CAMP,,09,,N,0,0,,,,,CA4510800,_____________,,,40.760522,County Centroid,0,,,,110049698010,,30000,SHASTA,-122.04355
,,,Y,CA,,$0,1,Community water system,,,,SUGAR PINE HOMEOWNERS ASSOC,,09,,N,0,0,,,,,CA2000533,_____________,,,37.210039,County Centroid,0,,8,,110012885440,,30000,MADERA,-119.749852
,1,,Y,CA,,$0,1,Community water system,,,,SUGAR PINE RV PARK,,09,,N,1,1,,,,,CA5500115,_______VVVVV,,,38.021451,County Centroid,0,,,,110049754672,,30000,TUOLUMNE,-119.964708
,,,Y,CA,,$0,1,Transient non-community system,,,,SUGARLOAF CAFE,,09,,N,0,0,,,,,CA3301648,_____________,,,33.729828,County Centroid,0,,,,110051196610,,30000,RIVERSIDE,-116.002239
,2,,Y,CA,,$0,1,Transient non-community system,,,,SUGARLOAF COTTAGES,,09,,N,2,0,,,,,CA4500184,_____________,,,40.760522,County Centroid,0,,1,,110049789403,,30000,SHASTA,-122.04355
,1,,Y,CA,,$0,1,Transient non-community system,,,,SUGARLOAF MUTUAL WATER CO,,09,,N,1,1,,,,,CA5400722,VVVVVVVVVVVVV,,,36.230453,County Centroid,0,,2,,110049702130,,30000,TULARE,-118.780542
,1,,Y,CA,,$0,1,Transient non-community system,,,,SUGARLOAF VILLAGE MUTUAL W C,,09,,N,1,1,,,,,CA5400543,VVVVV________,,,36.230453,County Centroid,0,,1,,110049585043,,30000,TULARE,-118.780542
,,,Y,CA,,$0,1,Transient non-community system,,,,SUGARLOAF WATER SYSTEM,,09,,N,0,0,,,,,CA4901440,_____________,,,38.532574,County Centroid,0,,,,CA4901440,,30000,Sonoma,-122.945194
,,,Y,CA,,$0,1,Community water system,,,,SUISUN-SOLANO WATER AUTHORITY,,09,,N,0,0,,,,,CA4810005,_____________,,,38.267226,County Centroid,0,,,,110013171539,,30000,SOLANO,-121.939594
,,,Y,CA,,$0,1,Transient non-community system,,,,SULLEY'S TRAILER LODGE,,09,,N,0,0,,,,,CA2500811,_____________,,,41.592919,County Centroid,0,,,,110051126562,,30000,MODOC,-120.71837
,3,,Y,CA,,$0,1,Community water system,,,,SULLIVAN MUTUAL WATER,,09,,N,3,1,,,,,CA4300571,VVVVVVVVVVVVV,,,37.220777,County Centroid,0,,,,110013168071,,30000,SANTA CLARA,-121.690622
,1,,Y,CA,,$0,1,Community water system,,,,SULTANA CSD,,09,,Y,1,1,,,,,CA5400824,VVVVVVVVVVVVV,,,36.230453,County Centroid,1,,,,110013176614,,30000,TULARE,-118.780542
,,,Y,CA,,$0,1,Transient non-community system,,,,SUMMERDALE CAMPGROUND,,09,,N,0,0,,,,,CA2203069,_____________,,,37.570034,County Centroid,0,,,,110051066662,,30000,MARIPOSA,-119.91286
,1,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUMMERFIELD WALDORF SCHOOL,,09,,N,1,0,,,,,CA4900907,_____________,,,38.532574,County Centroid,0,,,,110051259384,,30000,SONOMA,-122.945194
,,,Y,CA,,$0,1,Transient non-community system,,,,SUMMERHILL EQUESTRIAN CENTER,,09,,N,0,1,,,,,CA1907018,VVVVVVVVVVVVV,,,34.196398,County Centroid,0,,3,,110051125723,,30000,LOS ANGELES,-118.261862
,,,Y,CA,,$0,1,Community water system,,,,SUMMERHILL MHP WS,,09,,N,0,0,,,,,CA2700792,_____________,,,36.240107,County Centroid,0,,,,110013145275,,30000,MONTEREY,-121.315573
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUMMIT INDUSTRIAL PARK WATER SYSTEM,,09,,N,0,1,,,,,CA1503543,VV___________,,,35.346629,County Centroid,0,,,,110051156217,,30000,KERN,-118.729506
,1,,Y,CA,,$0,1,Community water system,,,,SUMMIT MUTUAL WATER COMPANY,,09,,N,1,1,,,,,CA4400559,_____VVVVVVV,,,37.012488,County Centroid,0,,,,110013168703,,30000,SANTA CRUZ,-122.007205
,2,,Y,CA,,$0,1,Transient non-community system,,,,SUMMIT PINES APARTMENTS,,09,,N,2,1,,,,,CA0900621,VVVVVVVVVVVVV,,,38.785532,County Centroid,0,,7,,110051056450,,30000,EL DORADO,-120.534398
,,,Y,CA,,$0,1,Community water system,,,,SUMMIT VIEW RANCH MUTUAL WATER CO.,,09,,N,0,0,,,,,CA4900892,_____________,,,38.532574,County Centroid,0,,,,110016617491,,30000,SONOMA,-122.945194
,,,Y,CA,,$0,1,Community water system,,,,SUMMIT WEST MUTUAL WATER CO.,,09,,Y,0,1,,,,,CA4400617,VVVVVVVVVVVVV,,,37.012488,County Centroid,1,,,,110048569214,,30000,SANTA CRUZ,-122.007205
,,,Y,CA,,$0,1,Community water system,,,,SUMNER PECK RANCH,,09,,N,0,0,,,,,CA1009232,_____________,,,36.761006,County Centroid,0,,,,110012877761,,30000,FRESNO,-119.655019
,,,Y,CA,,$0,1,Transient non-community system,,,,SUMNER PECK RANCH INC FRUITSTAND,,09,,N,0,0,,,,,CA2000949,_____________,,,37.210039,County Centroid,0,,,,110051108788,,30000,MADERA,-119.749852
,2,,Y,CA,,$0,1,Transient non-community system,,,,SUMNER PECK RANCH WINERY & FRUIT STAND,,09,,Y,2,1,,,,,CA1000591,VVVVVVVVVVVVV,,,36.761006,County Centroid,1,,3,,110051159009,,30000,FRESNO,-119.655019
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUN EMPIRE SCHOOL,,09,,N,0,0,,,,,CA1000201,_____________,,,36.761006,County Centroid,0,,,,110051178300,,30000,FRESNO,-119.655019
,3,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUN MAID GROWERS OF CALIFORNIA,,09,,Y,3,1,,,,,CA1000381,_______VVVVVV,,,36.761006,County Centroid,1,,,,110051154683,,30000,FRESNO,-119.655019
,,,Y,CA,,$0,1,Community water system,,,,SUN MOUNTAIN M.W.C.,,09,,N,0,1,,,,,CA4700686,VVVVVVVVVVVVV,,,41.587986,County Centroid,0,,1,,110013170344,,30000,SISKIYOU,-122.533287
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUN OAKS RACQUET CLUB,,09,,N,0,0,,,,,CA4500216,_____________,,,40.760522,County Centroid,0,,,,110049752497,,30000,SHASTA,-122.04355
,2,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUN PACIFIC SHIPPERS LP - EXETER,,09,,Y,2,1,,,,,CA5402013,SVVVVVVVVVVVV,,,36.230453,County Centroid,1,,,,110049536766,,30000,TULARE,-118.780542
,1,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUN PACIFIC SHIPPERS-KERN DIVISION,,09,,N,1,0,,,,,CA1503182,_____________,,,35.346629,County Centroid,0,,,,110051095248,,30000,KERN,-118.729506
,1,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUN PACIFIC SHIPPERS-MARICOPA WATER SYS.,,09,,Y,1,1,,,,,CA1503515,VVVVVVVVVVVVV,,,35.346629,County Centroid,1,,1,,110051156137,,30000,KERN,-118.729506
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUN PACIFIC-TULARE,,09,,N,0,0,,,,,CA5403031,_____________,,,36.230453,County Centroid,0,,1,,110051252121,,30000,TULARE,-118.780542
,2,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUN VALLEY RICE COMPANY,,09,,Y,2,1,,,,,CA0605007,VVVVVVVVVVVVV,,,39.177739,County Centroid,1,,1,,110051126688,,30000,COLUSA,-122.237563
,2,,Y,CA,,$0,1,Non-Transient non-community system,,,,"SUN WORLD INTERNATIONAL, INC.-COM CENTER",,09,,N,2,1,,,,,CA1502273,VVSSSVVVVVVV,,,35.346629,County Centroid,0,,1,,110051027633,,30000,KERN,-118.729506
,,,Y,CA,,$0,1,Transient non-community system,,,,SUNBEAM LAKE RV RESORT,,09,,N,0,0,,,,,CA1300626,_____________,,,33.040816,County Centroid,0,,,,110051197548,,30000,IMPERIAL,-115.355395
,4,,Y,CA,,$0,1,Transient non-community system,,,,SUNCE WINERY,,09,,Y,4,1,,,,,CA4901321,VVVVVVVVVVVVV,,,38.532574,County Centroid,1,,,,110049661969,,30000,SONOMA,-122.945194
,1,,Y,CA,,$0,1,Community water system,,,,"SUNDALE MUTUAL WATER COMPANY A, B",,09,,N,1,0,,,,,CA1900563,_____________,,,34.196398,County Centroid,0,,,,110013134991,,30000,LOS ANGELES,-118.261862
,1,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUNDALE UNION SCHOOL,,09,,N,1,1,,,,,CA5400714,VVVV_________,,,36.230453,County Centroid,0,,,,110049492447,,30000,TULARE,-118.780542
,,,Y,CA,,$0,1,Community water system,,,,SUNLAND VILLAGE MOBILE HOME PARK,,09,,N,0,0,,,,,CA1400144,_____________,,,36.561977,County Centroid,0,,,,110012876165,,30000,INYO,-117.403927
,,,Y,CA,,$0,1,Transient non-community system,,,,SUNNY ACRES MWC,,09,,N,0,0,,,,,CA4400668,_____________,,,37.012488,County Centroid,0,,,,CA4400668,,30000,Santa Cruz,-122.007205
,,,Y,CA,,$0,1,Community water system,,,,SUNNY ACRES MWS,,09,,N,0,0,,,,,CA2701589,_____________,,,36.240107,County Centroid,0,,4,,110013147433,,30000,MONTEREY,-121.315573
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUNNY ACRES PRESCHOOL,,09,,N,0,0,,,,,CA5403131,_____________,,,36.230453,County Centroid,0,,,,110049525894,,30000,TULARE,-118.780542
,2,,Y,CA,,$0,1,Community water system,,,,SUNNY MESA WATER SYSTEM,,09,,N,2,1,,,,,CA2700773,VVVVVVVVVVVVV,,,36.240107,County Centroid,0,,,,110013145131,,30000,MONTEREY,-121.315573
,,,Y,CA,,$0,1,Community water system,,,,SUNNY SLOPE WATER CO.,,09,,N,0,0,,,,,CA1910157,_____________,,,34.196398,County Centroid,0,,,,110012881532,,30000,LOS ANGELES,-118.261862
,,,Y,CA,,$0,1,Transient non-community system,,,,SUNNYGEM HULLING & SHELLING OPERATIONS,,09,,N,0,1,,,,,CA1503578,VVVVVVVV_____,,,35.346629,County Centroid,0,,1,,110063344778,,30000,KERN,-118.729506
,,,Y,CA,,$0,1,Transient non-community system,,,,SUNNYGEM JUICE PLANT,,09,,N,0,0,,,,,CA1503671,_____________,,,35.346629,County Centroid,0,,,,110063346730,,30000,KERN,-118.729506
,2,,Y,CA,,$0,1,Community water system,,,,SUNNYSIDE CONVALESCENT HOSP,,09,,N,2,1,,,,,CA1000366,_____V____VVV,,,36.761006,County Centroid,0,,,,110013123672,,30000,FRESNO,-119.655019
,,,Y,CA,,$0,1,Community water system,,,,SUNNYSIDE ESTATES WATER SYSTEM,,09,,N,0,1,,,,,CA3900714,VV___________,,,37.935034,County Centroid,0,,,,110013164832,,30000,SAN JOAQUIN,-121.272237
,,,Y,CA,,$0,1,Community water system,,,,SUNNYSIDE FARMS MUTUAL WATER COMPANY,,09,,Y,0,1,,,,,CA1900146,VVVVVVVVVVVVV,,,34.196398,County Centroid,1,,1,,110013134679,,30000,LOS ANGELES,-118.261862
,,,Y,CA,,$0,1,Transient non-community system,,,,SUNNYSLOPE CAMPGROUNDS,,09,,N,0,0,,,,,CA1000264,_____________,,,36.761006,County Centroid,0,,,,110051128123,,30000,FRESNO,-119.655019
,,,Y,CA,,$0,1,Community water system,,,,SUNNYSLOPE COUNTY WATER DIST,,09,,N,0,0,,,,,CA3510003,_____________,,,36.610702,County Centroid,0,,,,110016618105,,30000,SAN BENITO,-121.085296
,,,Y,CA,,$0,1,Transient non-community system,,,,SUNOL SUPER STOP,,09,,N,0,0,,,,,CA0105019,_____________,,,37.648081,County Centroid,0,,,,CA0105019,,30000,Alameda,-121.913304
,,,Y,CA,,$0,1,Community water system,,,,SUNRISE ESTATES MUTUAL WATER COMPANY,,09,,N,0,0,,,,,CA3700277,_____________,,,33.023604,County Centroid,0,,,,110012890611,,30000,SAN DIEGO,-116.776117
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUNRISE GROWERS,,09,,N,0,0,,,,,CA4200832,_____________,,,34.537378,County Centroid,0,,,,110049582144,,30000,SANTA BARBARA,-120.038485
,1,,Y,CA,,$0,1,Community water system,,,,SUNRISE MOBILEHOME PARK,,09,,N,1,1,,,,,CA4500104,VVVVVV_______,,,40.760522,County Centroid,0,,,,110013169551,,30000,SHASTA,-122.04355
,,,Y,CA,,$0,1,Community water system,,,,SUNRISE MOUNTAIN MUTUAL WATER COMPANY,,09,,N,0,0,,,,,CA4900641,_____________,,,38.532574,County Centroid,0,,,,110013171316,,30000,SONOMA,-122.945194
,,,Y,CA,,$0,1,Community water system,,,,SUNRISE MUTUAL WATER CO.,,09,,N,0,0,,,,,CA5400881,_____________,,,36.230453,County Centroid,0,,,,110013176650,,30000,TULARE,-118.780542
,1,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUNRISE ROCK & REDI-MIX,,09,,N,1,1,,,,,CA5000529,VVVVVVVVVVVVV,,,37.562384,County Centroid,0,,,,110049675151,,30000,STANISLAUS,-121.002656
,2,,Y,CA,,$0,1,Community water system,,,,SUNRISE SHORE MUTUAL WATER COMPANY,,09,,N,2,1,,,,,CA1700536,__VVVVVVV____,,,39.094802,County Centroid,0,,,,110013133135,,30000,LAKE,-122.746757
,,,Y,CA,,$0,1,Community water system,,,,SUNRISE VILLAGE MHP,,09,,N,0,0,,,,,CA5000095,_____________,,,37.562384,County Centroid,0,,,,110013173378,,30000,STANISLAUS,-121.002656
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,"SUNSELECT PRODUCE, INC.",,09,,N,0,0,,,,,CA1503682,_____________,,,35.346629,County Centroid,0,,,,110064358591,,30000,KERN,-118.729506
,,,Y,CA,,$0,1,Community water system,,,,SUNSET BEACH MUTUAL WATER CO,,09,,Y,0,1,,,,,CA4400599,_______VVVVVV,,,37.012488,County Centroid,1,,,,110013168865,,30000,SANTA CRUZ,-122.007205
,,,Y,CA,,$0,1,Transient non-community system,,,,SUNSET DRIVE-IN SNACK BAR,,09,,N,0,0,,,,,CA4000702,_____________,,,35.385227,County Centroid,0,,,,110049829682,,30000,SAN LUIS OBISPO,-120.44754
,,,Y,CA,,$0,1,Transient non-community system,,,,SUNSET HARBOR,,09,,N,0,0,,,,,CA0707550,_____________,,,37.919479,County Centroid,0,,,,110051056762,,30000,CONTRA COSTA,-121.951543
,,,Y,CA,,$0,1,Community water system,,,,SUNSET MOBILE HOME PARK WATER SYSTEM,,09,,N,0,0,,,,,CA2900529,_____________,,,39.295191,County Centroid,0,,8,,110013149976,,30000,NEVADA,-120.773446
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUNSET MOULDING CHICO,,09,,N,0,0,,,,,CA0400150,_____________,,,39.665959,County Centroid,0,,,,110051216322,,30000,BUTTE,-121.601919
,,,Y,CA,,$0,1,Community water system,,,,SUNSET PARK COMMUNITY,,09,,N,0,0,,,,,CA4900794,_____________,,,38.532574,County Centroid,0,,,,110013172431,,30000,SONOMA,-122.945194
06019,,,Y,CA,18030012,$0,1,Community water system,,06019,,SUNSET WEST MOBILE HOME PARK,93722,09,,N,0,0,CENTER OF A FACILITY OR STATION,FRESNO,,,CA1000378,_____________,68.413,180300090701,36.78209,ADDRESS MATCHING-HOUSE NUMBER,0,FRESNO COUNTY,,93722,110013123743,3187 NORTH PARKWAY DRIVE,30,FRESNO,-119.84932
,,,Y,CA,,$0,1,Non-Transient non-community system,,,,SUNSET WEST MUTUAL WATER COMPANY,,09,,Y,0,1,,,,,CA0300055,VVSSVVVVVVVVV,,,38.44355,County Centroid,1,,5,,110051165804,,30000,AMADOR,-120.653856
,,,Y,CA,,$0,1,Transient non-community system,,,,SUNSHINE RESORT,,09,,N,0,0,,,,,CA3600378,_____________,,,34.85722,County Centroid,0,,,,110049504620,,30000,SAN BERNARDINO,-116.181197
