FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,WA,,$0,1,Community water system,,,,LYLE WATER SYSTEM,,10,,N,0,0,,,,,WA5349000,_____________,,,45.869509,County Centroid,0,,,,110013020587,,30000,KLICKITAT,-120.780117
53057,,,Y,WA,17110007,$0,1,Community water system,,53057,,LYMAN WATER DEPARTMENT RESERVOIR,98284,10,,N,0,0,FACILITY CENTROID,SEDRO WOOLLEY,,,WA5349050,_____________,6.474,171100070107,48.532812,INTERPOLATION-PHOTO,0,SKAGIT COUNTY,,98284,110012859594,PIPELINE LN,343,SKAGIT,-122.055541
,,,Y,WA,,$0,1,Community water system,,,,LYNCH COVE DIV 1 WATER ASSN,,10,,N,0,0,,,,,WA5307079,_____________,,,47.354126,County Centroid,0,,,,110012823800,,30000,MASON,-123.17385
53045,,,Y,WA,17110018,$0,1,Community water system,,53045,,LYNCH COVE WATER SYSTEM,98528,10,,N,0,0,FACILITY CENTROID,BELFAIR,,,WA5349100,_____________,17.971,171100180103,47.43703,INTERPOLATION-PHOTO,0,MASON COUNTY,,98528,110013020658,NE LENNIES LOOP,175,MASON,-122.873575
,,,Y,WA,,$0,1,Transient non-community system,,,,"LYNDEN B.S.-GSA, BELLINGHAM PMT",,10,,Y,0,1,,,,,WA5335216,V___VVVVVVVSV,,,48.842653,County Centroid,1,,2,,110049901629,,30000,WHATCOM,-121.836433
53073,,,Y,WA,17110004,$0,1,Community water system,,53073,,LYNDEN WATER TREATMENT PLANT,98264,10,,Y,0,1,FACILITY CENTROID,LYNDEN,,,WA5349150,VVVVVVSSSSSSV,14.471,171100040502,48.941089,INTERPOLATION-PHOTO,1,WHATCOM COUNTY,,98264,110012859656,S 6TH ST,340,WHATCOM,-122.452921
,,,Y,WA,,$0,1,Transient non-community system,,,,LYNNWOOD COMMUNITY BEACH,,10,,N,0,0,,,,,WA5349250,_____________,,,47.354126,County Centroid,0,,,,110050646119,,30000,MASON,-123.17385
53061,,,Y,WA,17110012,$0,1,Community water system,,53061,,LYNNWOOD WATER STORAGE FACILITY,98037,10,,N,0,1,FACILITY CENTROID,LYNNWOOD,,,WA5349270,______VVV____,36.101,171100120303,47.831198,INTERPOLATION-PHOTO,0,SNOHOMISH COUNTY,,98037,110013020738,40TH AVE W AND 185TH ST SW,174,SNOHOMISH,-122.285597
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,LYON RD COMMUNITY ASSOCIATION WATER SYSTEM,98277,10,,N,0,0,FACILITY CENTROID,OAK HARBOR,,,WA5314026,_____________,15.821,171100190106,48.372373,INTERPOLATION-PHOTO,0,ISLAND COUNTY,,98277,110013056628,LYON RD,344,ISLAND,-122.62381
,,,Y,WA,,$0,1,Transient non-community system,,,,LYONS FERRY MARINA,,10,,N,0,1,,,,,WA5349385,VVVVVV_______,,,46.292851,County Centroid,0,,,,110050646173,,30000,COLUMBIA,-117.911635
,,,Y,WA,,$0,1,Transient non-community system,,,,LYONS FERRY STATE PARK,,10,,N,0,0,,,,,WA53AA345,_____________,,,46.53458,County Centroid,0,,,,110049739379,,30000,FRANKLIN,-118.906944
53021,,,Y,WA,17060110,$0,1,Transient non-community system,,53021,,LYONS FERRY STATE TROUT HATCHERY,99335,10,,Y,0,1,FACILITY CENTROID,KAHLOTUS,,,WA5314051,VVVVVVVVVVVVV,6.667,170601100102,46.597165,INTERPOLATION-PHOTO,1,FRANKLIN COUNTY,,99335,110010909062,13780 WA-261,178,FRANKLIN,-118.229392
,,,Y,WA,,$0,1,Community water system,,,,LYONS WATER SYSTEM,,10,,N,0,0,,,,,WA53AA796,_____________,,,47.213633,County Centroid,0,,,,110020604808,,30000,GRANT,-119.467788
,2,,Y,WA,,$0,1,Transient non-community system,,,,LYTLE WATER SYSTEM,,10,,Y,2,1,,,,,WA5326101,VVVSSSSSSSVVV,,,47.859892,County Centroid,1,,2,,110050751735,,30000,CHELAN,-120.618543
,,,Y,WA,,$0,1,Transient non-community system,,,,Larson Park,,10,,N,0,0,,,,,WA53AC937,_____________,,,47.213633,County Centroid,0,,,,WA53AC937,,30000,Grant,-119.467788
,,,Y,WA,,$0,1,Transient non-community system,,,,Little Reds Water System,,10,,Y,0,1,,,,,WA53AD488,____VVVVVVVSV,,,47.859892,County Centroid,1,,,,WA53AD488,,30000,Chelan,-120.618543
,,,Y,WA,,$0,1,Transient non-community system,,,,Lookout Arts Quarry Water System,,10,,N,0,0,,,,,WA53AD308,_____________,,,48.493066,County Centroid,0,,,,WA53AD308,,30000,Skagit,-121.816278
,,,Y,WA,,$0,1,Transient non-community system,,,,Lummi Island Congregational Church,,10,,N,0,0,,,,,WA53AD667,_____________,,,48.842653,County Centroid,0,,,,WA53AD667,,30000,Whatcom,-121.836433
,,,Y,WA,,$0,1,Transient non-community system,,,,Lynx H2A Housing,,10,,N,0,0,,,,,WA53AD674,_____________,,,47.213633,County Centroid,0,,,,WA53AD674,,30000,Grant,-119.467788
,,,Y,WA,,$0,1,Community water system,,,,M & R WATER CO LADY DAWN ESTATES,,10,,N,0,0,,,,,WA5300956,_____________,,,47.41623,State Centroid,0,,,,110012825782,,100000,,-120.599623
53047,,,Y,WA,17020006,$0,1,Community water system,,53047,,M J TRAILER RANCH WATER SYSTEM,98840,10,,N,0,0,FACILITY CENTROID,OKANOGAN,,,WA5349515,_____________,39.134,170200060504,48.302021,INTERPOLATION-PHOTO,0,OKANOGAN COUNTY,,98840,110013020774,1726 OLD HWY 97,172,OKANOGAN,-119.659685
,,,Y,WA,,$0,1,Transient non-community system,,,,M&M S QUICKSTOP GROCERY & DELI,,10,,Y,0,1,,,,,WA5327586,VVVVVVVVVVVVV,,,47.493554,County Centroid,1,,,,110050713812,,30000,KING,-121.832375
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,MABANA SHORES ASSOCIATION WATER SYSTEM,98282,10,,N,0,0,FACILITY CENTROID,CAMANO ISLAND,,,WA5349600,_____________,9.554,171100190107,48.095441,INTERPOLATION-PHOTO,0,ISLAND COUNTY,,98282,110013020952,3564 S CAMANO DR,173,ISLAND,-122.413654
53073,,,Y,WA,17110004,$0,1,Transient non-community system,,53073,,MABERRY PACKING,98264,10,,Y,0,1,FACILITY CENTROID,LYNDEN,,,WA5349890,VVVVVVVVVVVVV,16.441,171100040503,48.951789,INTERPOLATION-PHOTO,1,WHATCOM COUNTY,,98264,110015436759,816 LOOMIS TRAIL RD,5,WHATCOM,-122.52551
53077,,,Y,WA,17030003,$0,1,Community water system,,53077,,MABTON CITY WATER SYSTEM,98935,10,,Y,0,1,FACILITY CENTROID,MABTON,,,WA5349650,SSSVVVV_VVVVV,88.162,170300031004,46.209494,INTERPOLATION-PHOTO,1,YAKIMA COUNTY,,98935,110013021005,S MAIN ST,179,YAKIMA,-120.000138
,,,Y,WA,,$0,1,Transient non-community system,,,,MAC THOM ORCHARDS,,10,,N,0,0,,,,,WA5307359,V____________,,,47.213633,County Centroid,0,,,,110049727774,,30000,GRANT,-119.467788
,,,Y,WA,,$0,1,Community water system,,,,MACHIAS RIDGE HOMEOWNERS ASSOC.,,10,,N,0,0,,,,,WA5320624,_____________,,,48.054913,County Centroid,0,,,,110013047452,,30000,SNOHOMISH,-121.766412
,,,Y,WA,,$0,1,Community water system,,,,MACKAYE HARBOR WATER CO,,10,,N,0,1,,,,,WA5312911,____VVVVV____,,,48.508862,County Centroid,0,,,,110047095433,,30000,SAN JUAN,-123.100616
,,,Y,WA,,$0,1,Community water system,,,,MADISON ESTATES,,10,,N,0,1,,,,,105300144,VVVVVVVVVVVVU,,,47.41623,State Centroid,0,,,,110047805997,,100000,,-120.599623
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,MADRONA BEACH COMMUNITY WATER SYSTEM,98282,10,,N,0,1,FACILITY CENTROID,CAMANO ISLAND,,,WA5349954,VVVV_________,7.793,171100190107,48.218243,INTERPOLATION-PHOTO,0,ISLAND COUNTY,,98282,110013021130,N GRANDVIEW CIR,173,ISLAND,-122.527395
,,,Y,WA,,$0,1,Transient non-community system,,,,MADRONA BEACH SUPPLY,,10,,N,0,0,,,,,WA5349950,_____________,,,47.354126,County Centroid,0,,,,110050652780,,30000,MASON,-123.17385
,,,Y,WA,,$0,1,Community water system,,53067,,MADRONA BEACH WATER CO WELLS,98502,10,,N,0,0,,OLYMPIA,,,WA5349900,_____________,,,47.09075,Zip Code Centroid,0,THURSTON COUNTY,,,110012859718,SEXTON DR NW AND MADRONA BEACH RD NW,10000,THURSTON,-122.987564
,,,Y,WA,,$0,1,Transient non-community system,,,,"MADRONA COMMUNITY, INC",,10,,Y,0,1,,,,,WA5302154,_____SSS_VVVV,,,48.493066,County Centroid,1,,,,110049656332,,30000,SKAGIT,-121.816278
,,,Y,WA,,$0,1,Transient non-community system,,,,MADRONA MORNINGSIDE BEACH,,10,,Y,0,1,,,,,WA5350050,VVVVV___VVVVV,,,47.354126,County Centroid,1,,2,,110050652824,,30000,MASON,-123.17385
,,,Y,WA,,$0,1,Community water system,,,,MADRONA PARK,,10,,N,0,0,,,,,WA5305793,_____________,,,47.354126,County Centroid,0,,,,WA5305793,,30000,Mason,-123.17385
53067,,,Y,WA,17110019,$0,1,Community water system,,53067,,MADRONA POINT WATER SYSTEM,98502,10,,N,0,0,FACILITY CENTROID,OLYMPIA,,,WA5350075,_____________,16.836,171100190505,47.077158,INTERPOLATION-PHOTO,0,THURSTON COUNTY,,98502,110013021210,MADRONA BEACH RD NW AND SEXTON DR NW,353,THURSTON,-123.017784
53009,,,Y,WA,17110020,$0,1,Community water system,,53009,,MADRONA RIDGE HOMEOWNERS WATER SYSTEM,98382,10,,N,0,1,FACILITY CENTROID,SEQUIM,,,WA5350085,__________V__,9.711,171100200307,48.122004,INTERPOLATION-PHOTO,0,CLALLAM COUNTY,,98382,110013021283,MADRONA TERRACE,173,CLALLAM,-123.135047
53045,,,Y,WA,17110018,$0,1,Community water system,,53045,,MAGGIE LAKE WATER DISTRICT WATER SYSTEM,98588,10,,N,0,0,FACILITY CENTROID,TAHUYA,,,WA5350235,_____________,8.439,171100180104,47.397568,INTERPOLATION-PHOTO,0,MASON COUNTY,,98588,110013021309,NE TAHUYA CT N AND NE CEDAR LN,175,MASON,-123.025401
53011,,,Y,WA,17080001,$0,1,Community water system,,53011,,MAGNA VISTA WATER SYSTEM,98671,10,,N,0,0,FACILITY CENTROID,WASHOUGAL,,,WA5350240,_____________,11,170800010804,45.590937,INTERPOLATION-PHOTO,0,CLARK COUNTY,,98671,110013021327,51ST CT,181,CLARK,-122.314028
,,,Y,WA,,$0,1,Transient non-community system,,,,MAHAFFEY RV PARK,,10,,N,0,0,,,,,WA5350290,_____________,,,46.185923,County Centroid,0,,,,110049964188,,30000,COWLITZ,-122.658682
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,MAHONEYVILLE WATER ASSOCIATION,98277,10,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,OAK HARBOR,,,WA5350295,_____________,23.106,171100190106,48.366852,ADDRESS MATCHING-HOUSE NUMBER,0,ISLAND COUNTY,,98277,110015746237,4328 N. NOISY CIRCLE,50,ISLAND,-122.652373
,,,Y,WA,,$0,1,Transient non-community system,,,,MAID O CLOVER CORP,,10,,N,0,0,,,,,WA5308279,_____________,,,46.456558,County Centroid,0,,,,110049915678,,30000,YAKIMA,-120.740145
53035,,,Y,WA,17110019,$0,1,Community water system,,53035,,MAINLAND VIEW MANOR WATER SYSTEM,98392,10,,N,0,0,FACILITY CENTROID,SUQUAMISH,,,WA5347248,_____________,19.563,171100190707,47.745539,INTERPOLATION-PHOTO,0,KITSAP COUNTY,,98392,110013023851,COLUMBIA ST NE,348,KITSAP,-122.575262
53009,,,Y,WA,17110020,$0,1,Community water system,,53009,,MAINS FARM PROPERTY OWNERS WATER SYSTEM,98382,10,,Y,0,1,FACILITY CENTROID,SEQUIM,,,WA5350400,VVVVVVVVVVVVV,8.8,171100200404,48.138601,INTERPOLATION-PHOTO,1,CLALLAM COUNTY,,98382,110013021363,FARM PL AND AND S OLYMPIC VIEW AVE,173,CLALLAM,-123.173623
53053,,,Y,WA,17110014,$0,1,Community water system,,53053,,MAJESTIC MOBILE MANOR WATER SYSTEM,98371,10,,Y,0,1,FACILITY CENTROID,PUYALLUP,,,WA5350425,VVVSVVVSVVVVV,23.626,171100140502,47.209979,INTERPOLATION-PHOTO,1,PIERCE COUNTY,,98371,110013021416,7022 RIVER RD,176,PIERCE,-122.334915
,,,Y,WA,,$0,1,Community water system,,,,MAJESTIC OAKS WATER SYSTEM,,10,,N,0,0,,,,,WA5355860,_____________,,,47.040716,County Centroid,0,,,,110047238538,,30000,PIERCE,-122.144709
,,,Y,WA,,$0,1,Community water system,,,,MAKAH,,10,,Y,0,1,,,,,105300012,SSVVVVVSVVVVU,,,47.41623,State Centroid,1,,,,110012945242,,100000,,-120.599623
53009,,,Y,WA,17100101,$0,1,Transient non-community system,,53009,,MAKAH NATIONAL FISH HATCHERY,98381,10,,Y,0,1,CENTER OF A FACILITY OR STATION,SEKIU,,,105300137,,89.394,171001010102,48.28978,INTERPOLATION-MAP,1,CLALLAM COUNTY,,98357,110010846843,897 HATCHERY RD,99999999,CLALLAM,-124.651315
53007,,,Y,WA,17020010,$0,1,Community water system,,53007,,MALAGA WATER DISTRICT,98828,10,,N,0,0,FACILITY CENTROID,MALAGA,,,WA5350500 WA5350509,_____________,36.072,170200100313,47.371299,INTERPOLATION-PHOTO,0,CHELAN COUNTY,,98828,110013021513,3957 MALAGA AVE,175,CHELAN,-120.198573
53075,,,Y,WA,17060109,$0,1,Community water system,,53075,,MALDEN WATER WORKS,99149,10,,Y,0,1,FACILITY CENTROID,MALDEN,,,WA5350550,VVVSSVVVVVVVV,6.691,170601090110,47.225401,INTERPOLATION-PHOTO,1,WHITMAN COUNTY,,99170,110012859825,WATERWORKS LN,18852,WHITMAN,-117.46722
,,,Y,WA,,$0,1,Transient non-community system,,,,MALLARD BAY RESORT,,10,,Y,0,1,,,,,WA5304193,______VVVVVVV,,,47.620379,County Centroid,1,,,,110049716606,,30000,SPOKANE,-117.404392
,,,Y,WA,,$0,1,Transient non-community system,,,,MALLARD COVE,,10,,N,0,0,,,,,WA5350570,_____________,,,48.113009,County Centroid,0,,,,110049797671,,30000,CLALLAM,-123.930611
,,,Y,WA,,$0,1,Transient non-community system,,,,MALLARD HAVEN WATER COMPANY,,10,,N,0,0,,,,,WA5319185,_____________,,,47.213633,County Centroid,0,,,,110050667514,,30000,GRANT,-119.467788
53027,,,Y,WA,17100104,$0,1,Community water system,,53027,,MALONE WATER SYSTEM,98541,10,,N,0,0,FACILITY CENTROID,ELMA,,,WA5350600 WA5350602,_____________,16.585,171001040401,46.960419,INTERPOLATION-PHOTO,0,GRAYS HARBOR COUNTY,,98541,110013021595,MOX CHEHALIS RD,177,GRAYS HARBOR,-123.327423
53047,,,Y,WA,17020006,$0,1,Community water system,,53047,,MALOTT WATER SYSTEM,98840,10,,N,0,1,FACILITY CENTROID,OKANOGAN,,,105300033,VVVVVVVVV___U,46.586,170200060504,48.279555,INTERPOLATION-PHOTO,0,OKANOGAN COUNTY,,98840,110012947847,MALOTT HUD RD,345,OKANOGAN,-119.701903
,,,Y,WA,,$0,1,Community water system,,,,MANCHESTER WATER DISTRICT,,10,,N,0,0,,,,,WA5350700,_____________,,,47.639687,County Centroid,0,,,,110012859898,,30000,KITSAP,-122.649636
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,MANHASSET SPECIALTY COMPANY,,10,,N,0,0,,,,,WA5351915,_____________,,,46.456558,County Centroid,0,,,,110050625579,,30000,YAKIMA,-120.740145
,,,Y,WA,,$0,1,Transient non-community system,,,,MANOR FARM INN,,10,,N,0,0,,,,,WA5307071,_____________,,,47.639687,County Centroid,0,,,,110049777461,,30000,KITSAP,-122.649636
,,,Y,WA,,$0,1,Community water system,,53017,,MANSFIELD WATER SYSTEM,98830,10,,N,0,0,,MANSFIELD,,,WA5350850,_____________,,,47.8157,Zip Code Centroid,0,DOUGLAS COUNTY,,,110013021782,ROAD 14 NE,10000,DOUGLAS,-119.812285
53073,,,Y,WA,17110004,$0,1,Community water system,,53073,,MANTHEYS COUNTRY MOBILE PARK WATER SYSTEM,98226,10,,N,0,0,FACILITY CENTROID,BELLINGHAM,,,WA5350900,_____________,18.547,171100040504,48.849679,INTERPOLATION-PHOTO,0,WHATCOM COUNTY,,98248,110013021808,838 W AXTON RD,18841,WHATCOM,-122.524906
53047,,,Y,WA,17020006,$0,1,Community water system,,53047,,MANY LAKES MOBILE HOME PARK WATER SYSTEM,98855,10,,Y,0,1,FACILITY CENTROID,TONASKET,,,WA5304670,VVVVVVVVVVVVV,31.818,170200060104,48.809631,INTERPOLATION-PHOTO,1,OKANOGAN COUNTY,2,98855,110063337376,10 MCCAMMON RD,171,OKANOGAN,-119.532301
,,,Y,WA,,$0,1,Community water system,,,,MANZANITA BEACH,,10,,N,0,0,,,,,WA5350994,_____________,,,46.932598,County Centroid,0,,,,110012859969,,30000,THURSTON,-122.829441
53073,,,Y,WA,17110004,$0,1,Community water system,,53073,,MAPLE FALLS WATER COOP,98266,10,,Y,0,1,FACILITY CENTROID,MAPLE FALLS,,,WA5351100,VVVVVVVVVVVVV,11.033,171100040201,48.924649,INTERPOLATION-PHOTO,1,WHATCOM COUNTY,,98266,110013021862,FORREST ST,340,WHATCOM,-122.079756
,,,Y,WA,,$0,1,Community water system,,,,MAPLE GLEN COMMUNITY ASSOCIATION,,10,,Y,0,1,,,,,WA5351115,VVVVVVVVVVVVV,,,48.158436,County Centroid,1,,,,110012859987,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Transient non-community system,,,,MAPLE GROVE BEACH WATER ASSN,,10,,N,0,0,,,,,WA5351130,_____________,,,48.158436,County Centroid,0,,,,110049784006,,30000,ISLAND,-122.670503
53009,,,Y,WA,17110020,$0,1,Community water system,,53009,,MAPLE GROVE WATER SYSTEM,98363,10,,N,0,1,FACILITY CENTROID,PORT ANGELES,,,WA5363277,__________V__,7.257,171100200513,48.082903,INTERPOLATION-PHOTO,0,CLALLAM COUNTY,,98363,110013013470,MAPLE GROVE RD,346,CLALLAM,-123.706613
53009,,,Y,WA,17100101,$0,1,Community water system,,53009,,MAPLE HAVEN WATER SYSTEM,98331,10,,N,0,0,FACILITY CENTROID,FORKS,,,WA5351150,_____________,7.511,171001010607,48.024394,INTERPOLATION-PHOTO,0,CLALLAM COUNTY,,98331,110013021899,MAXFIELD RD,347,CLALLAM,-124.375389
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,MAPLE HILL PARK WATER SYSTEM,98277,10,,Y,0,1,FACILITY CENTROID,OAK HARBOR,,,WA5309356,________VVVVV,28.337,171100190103,48.3154,INTERPOLATION-PHOTO,1,ISLAND COUNTY,,98277,110013063371,TAYLOR RD,345,ISLAND,-122.593802
,,,Y,WA,,$0,1,Community water system,,,,MAPLE HILL WATER SERVICES,,10,,N,0,0,,,,,WA5384300,_____________,,,46.024782,County Centroid,0,,,,110012854893,,30000,SKAMANIA,-121.953227
53067,,,Y,WA,17100103,$0,1,Community water system,,53067,,MAPLE LANE SCHOOL,98531,10,,N,0,1,UNKNOWN,CENTRALIA,,,WA5351195,VVVVVV_______,18.395,171001030407,46.7935,ADDRESS MATCHING-BLOCK FACE,0,THURSTON COUNTY,,98579,110006139464,20311 OLD HIGHWAY 9 SW,65261,THURSTON,-123.028
53053,,,Y,WA,17110015,$0,1,Community water system,,53053,,MAPLE MANOR MOBILE HOME PARK WATER SYSTEM,98580,10,,Y,0,1,FACILITY CENTROID,ROY,,,WA5351215,VVVVVVVVVVVVV,13.845,171100150305,46.991706,INTERPOLATION-PHOTO,1,PIERCE COUNTY,,98387,110013021979,292ND ST E,18676,PIERCE,-122.420914
53067,,,Y,WA,17110019,$0,1,Community water system,,53067,,MAPLE SHORES WATER SYSTEM,98502,10,,N,0,0,FACILITY CENTROID,OLYMPIA,,,WA5316866,_____________,15.321,171100190505,47.120099,INTERPOLATION-PHOTO,0,THURSTON COUNTY,,98502,110013051909,61ST AVE NW,176,THURSTON,-122.967326
53067,,,Y,WA,17110019,$0,1,Community water system,,53067,,MAPLE VALLEY WATER SYSTEM,98512,10,,N,0,0,FACILITY CENTROID,OLYMPIA,,,WA5300346,_____________,14.418,171100190504,47.03779,INTERPOLATION-PHOTO,0,THURSTON COUNTY,,98512,110012825513,1044 CANNING CT SW,706,THURSTON,-123.01355
53033,,,Y,WA,17110012,$0,1,Community water system,,53033,,MAPLE VISTA WATER SYSTEM,98038,10,,N,0,0,FACILITY CENTROID,MAPLE VALLEY,,,WA5351350,_____________,12.588,171100120106,47.40551,INTERPOLATION-PHOTO,0,KING COUNTY,,98038,110013021997,253RD AVE SE AND SE 219TH ST,701,KING,-122.00412
53033,,,Y,WA,17110012,$0,1,Community water system,,53033,,MAPLEWOOD ADDITION WATER COOP WELLS,98058,10,,Y,0,1,FACILITY CENTROID,RENTON,,,WA5351400,SSVVVVVVVVVVV,46.102,171100120106,47.469407,INTERPOLATION-PHOTO,1,KING COUNTY,,98058,110013022139,SE 149TH ST,350,KING,-122.161081
,,,Y,WA,,$0,1,Transient non-community system,,,,MAR DON RESORT,,10,,N,0,0,,,,,WA5387779,_____________,,,47.213633,County Centroid,0,,,,110049623225,,30000,GRANT,-119.467788
53061,,,Y,WA,17110009,$0,1,Community water system,,53061,,MARBELLO WATER SYSTEM,98272,10,,N,0,0,FACILITY CENTROID,MONROE,,,WA5351530,_____________,22.667,171100110201,47.878167,INTERPOLATION-PHOTO,0,SNOHOMISH COUNTY,,98290,110013022219,191ST AVE SE,347,SNOHOMISH,-121.972956
,,,Y,WA,,$0,1,Transient non-community system,,,,MARBLEMOUNT RANGER STATION,,10,,N,0,0,,,,,WA53NP600,_____________,,,48.493066,County Centroid,0,,,,110049794255,,30000,SKAGIT,-121.816278
,,,Y,WA,,$0,1,Transient non-community system,,,,MARCUS ISLAND CAMPGROUND,,10,,N,0,0,,,,,WA53NP610,_____________,,,48.390648,County Centroid,0,,,,110049794273,,30000,STEVENS,-117.854897
53065,,,Y,WA,17020001,$0,1,Community water system,,53065,,MARCUS WATER DEPARTMENT WELL FIELD,99151,10,,Y,0,1,FACILITY CENTROID,MARCUS,,,WA5351550,VVVVVVVVVVVVV,6.459,170200010210,48.665514,INTERPOLATION-PHOTO,1,STEVENS COUNTY,,99151,110013022317,ORCHARD LN,171,STEVENS,-118.055155
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,MARCUS WHITMAN SCHOOL,,10,,N,0,0,,,,,WA5351560,_____________,,,46.456558,County Centroid,0,,,,110050695789,,30000,YAKIMA,-120.740145
,,,Y,WA,,$0,1,Community water system,,,,"MARIANI WATER SYSTEM, INC",,10,,N,0,0,,,,,WA5351675,_____________,,,47.493554,County Centroid,0,,,,110013022380,,30000,KING,-121.832375
53033,,,Y,WA,17110019,$0,1,Community water system,,53033,,MARINE ESTATES MUTUAL WATER ASSOC WELL,98070,10,,N,0,1,FACILITY CENTROID,VASHON,,,WA5351700,_________V___,6.422,171100190403,47.38861,INTERPOLATION-PHOTO,0,KING COUNTY,,98070,110013022479,48TH PL SW,351,KING,-122.392325
53025,,,Y,WA,17020015,$0,1,Community water system,,53025,,MARINE VIEW HOME OWNERS ASSN WATER SYSTEM,99344,10,,Y,0,1,FACILITY CENTROID,OTHELLO,,,WA5351724,VVVVVVVVVVVVV,21.176,170200150904,46.965373,INTERPOLATION-PHOTO,1,GRANT COUNTY,,99344,110013017895,TERRACE AVE,354,GRANT,-119.339145
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,MARINERS COVE BEACH CLUB WATER SYSTEM,98277,10,,N,0,0,FACILITY CENTROID,OAK HARBOR,,,WA5351730,_____________,11.5,171100190103,48.288194,INTERPOLATION-PHOTO,0,ISLAND COUNTY,,98277,110013017984,POLNELL RD,345,ISLAND,-122.523072
53053,,,Y,WA,17110014,$0,1,Community water system,,53053,,MARION WATER COMPANY FACILITY,98321,10,,N,0,1,FACILITY CENTROID,BUCKLEY,,,WA5351750,SSSSSSSSSSVV,9.998,171100140404,47.180926,INTERPOLATION-PHOTO,0,PIERCE COUNTY,,98321,110013018037,260TH AVE E,352,PIERCE,-122.083796
,,,Y,WA,,$0,1,Transient non-community system,,,,MARKHOLT,,10,,N,0,0,,,,,WA5306917,_____________,,,47.41623,State Centroid,0,,,,110049684542,,100000,,-120.599623
,,,Y,WA,,$0,1,Community water system,,,,MARLIN HUTTERIAN,,10,,N,0,1,,,,,WA53AA503,VVVVVVVVVVVV,,,47.213633,County Centroid,0,,2,,110017627175,,30000,GRANT,-119.467788
,,,Y,WA,,$0,1,Community water system,,,,MARQUEZ MOBILE HOME PARK,,10,,N,0,0,,,,,WA5341640,_____________,,,47.41623,State Centroid,0,,,,110012861616,,100000,,-120.599623
53063,,,Y,WA,17010306,$0,1,Community water system,,53063,,MARSHALL COMMUNITY WATER ASSOC FACILITY,99004,10,,Y,0,1,FACILITY CENTROID,CHENEY,,,WA5351845,VVVVVVVVVVVVV,11.326,170103060305,47.562821,INTERPOLATION-PHOTO,1,SPOKANE COUNTY,,99004,110013018199,E PARK ST,175,SPOKANE,-117.497784
,,,Y,WA,,$0,1,Transient non-community system,,,,MARSHALL LAKE RESORT,,10,,N,0,1,,,,,WA5351847,_______VV____,,,48.543877,County Centroid,0,,,,110049979323,,30000,PEND OREILLE,-117.232183
53035,,,Y,WA,17110019,$0,1,Community water system,,53035,,MARTELL MOBILE MANOR WATER SYSTEM,98367,10,,N,0,0,FACILITY CENTROID,PORT ORCHARD,,,WA5351867,_____________,20.737,171100190704,47.497156,INTERPOLATION-PHOTO,0,KITSAP COUNTY,,98367,110013018242,BETHEL RD SE,175,KITSAP,-122.625841
,,,Y,WA,,$0,1,Community water system,,,,MARTENS ADD MUTUAL WATER ASSOC,,10,,N,0,0,,,,,WA5351872,_____________,,,47.040716,County Centroid,0,,,,110013018359,,30000,PIERCE,-122.144709
53065,,,Y,WA,17010307,$0,1,Community water system,,53065,,MARTHA BOARDMAN WATER SYSTEM,99040,10,,Y,0,1,FACILITY CENTROID,WELLPINIT,,,105311103 WA5323291,VVVSSVVVVVVVU,69.931,170103070204,47.897442,INTERPOLATION-PHOTO,1,STEVENS COUNTY,,99013,110012951476,5727 MARTHA BOARDMAN RD,18674,STEVENS,-117.865679
,,,Y,WA,,$0,1,Community water system,,,,MARTIN CREEK COMMUNITY ASSN,,10,,N,0,0,,,,,WA5351877,_____________,,,48.437246,County Centroid,0,,,,110012860001,,30000,FERRY,-118.517074
53067,,,Y,WA,17110019,$0,1,Community water system,,53067,,MARTIN WAY MOBILE HOME PARK WELL,98503,10,,N,0,0,FACILITY CENTROID,LACEY,,,WA5351875,_____________,33.721,171100190502,47.055282,INTERPOLATION-PHOTO,0,THURSTON COUNTY,,98516,110013018420,MARTIN WAY E,17556,THURSTON,-122.768065
,,,Y,WA,,$0,1,Transient non-community system,,,,MARTINEZ WATER SYSTEM,,10,,Y,0,1,,,,,WA5342677,VVVVVVVVVVVVV,,,47.040716,County Centroid,1,,,,110049825720,,30000,PIERCE,-122.144709
