FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 2,,06,,N,0,0,,,,,TX0790038,_____________,,,29.526602,County Centroid,0,,,,110013277319,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 206 VICTORIAN GARDE,,06,,N,0,0,,,,,TX0790548,_____________,,,29.526602,County Centroid,0,,,,TX0790548,,30000,Fort Bend,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 23,,06,,N,0,0,,,,,TX0790237,_____________,,,29.526602,County Centroid,0,,,,110013275231,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 24,,06,,N,0,0,,,,,TX0790468,_____________,,,29.526602,County Centroid,0,,,,110049738879,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 25,,06,,N,0,1,,,,,TX0790130,VVVV_________,,,29.526602,County Centroid,0,,3,,110013277417,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 26 QUAIL GREEN WEST,,06,,N,0,0,,,,,TX0790137,_____________,,,29.526602,County Centroid,0,,,,110013277444,,30000,FORT BEND,-95.771015
48157,,,Y,TX,12040104,$0,1,Community water system,,48201,,FORT BEND COUNTY MUD 30,77053,06,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,HOUSTON,,,TX0790146,_____________,85.781,120401040401,29.689389,INTERPOLATION-MAP,1,HARRIS COUNTY,,77083,110010922537,2.5M W. STHWY 6 & BEECHNUT,17780,FORT BEND,-95.679667
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 34,,06,,N,0,0,,,,,TX0790200,_____________,,,29.526602,County Centroid,0,,,,110012931015,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 35,,06,,N,0,0,,,,,TX0790433,_____________,,,29.526602,County Centroid,0,,,,110049035003,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 37,,06,,N,0,0,,,,,TX0790189,_____________,,,29.526602,County Centroid,0,,,,110012930855,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 41,,06,,N,0,0,,,,,TX0790229,_____________,,,29.526602,County Centroid,0,,,,110013275222,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 42 WAT PLAT,,06,,N,0,0,,,,,TX0790254,_____________,,,29.526602,County Centroid,0,,,,110012931202,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 46,,06,,N,0,0,,,,,TX0790315,_____________,,,29.526602,County Centroid,0,,1,,110013275366,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 47,,06,,N,0,0,,,,,TX0790220,_____________,,,29.526602,County Centroid,0,,,,110013275213,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 48,,06,,N,0,0,,,,,TX0790267,_____________,,,29.526602,County Centroid,0,,,,110012931453,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 49,,06,,N,0,0,,,,,TX0790256,_____________,,,29.526602,County Centroid,0,,,,110013275259,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 5,,06,,N,0,0,,,,,TX0790482,_____________,,,29.526602,County Centroid,0,,1,,110049551551,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 50,,06,,N,0,0,,,,,TX0790277,_____________,,,29.526602,County Centroid,0,,,,110013275295,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 57,,06,,N,0,0,,,,,TX0790455,_____________,,,29.526602,County Centroid,0,,,,110049838716,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 58,,06,,N,0,0,,,,,TX0790458,_____________,,,29.526602,County Centroid,0,,,,110049838752,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 66,,06,,N,0,0,,,,,TX0790486,_____________,,,29.526602,County Centroid,0,,,,110049551640,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY MUD 81 WESTON LAKES,,06,,N,0,0,,,,,TX0790268,_____________,,,29.526602,County Centroid,0,,,,110013275286,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Transient non-community system,,,,FORT BEND COUNTY PARKS KITTY HOLLOW,,06,,N,0,1,,,,,TX0790400,VVVVVVVVV____,,,29.526602,County Centroid,0,,6,,110049569775,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,FORT BEND COUNTY PCT 2 ROAD AND BRIDGE,,06,,N,0,1,,,,,TX0790243,VVV__________,,,29.526602,County Centroid,0,,3,,110053000952,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY WCID 2,,06,,N,0,0,,,,,TX0790004,_____________,,,29.526602,County Centroid,0,,,,110013277266,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY WCID 3,,06,,N,0,0,,,,,TX0790368,_____________,,,29.526602,County Centroid,0,,,,110013275534,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FORT BEND COUNTY WCID 8,,06,,N,0,0,,,,,TX0790479,_____________,,,29.526602,County Centroid,0,,1,,110049551515,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,48141,,FORT BLISS BIGGS ARMY AIRFIELD,,06,,N,0,1,,,,,TX0710078,_________VVV,,,31.766403,County Centroid,0,EL PASO COUNTY,3,,110012935397,,30000,EL PASO,-106.241391
,,,Y,TX,,$0,1,Community water system,,48141,,FORT BLISS MAIN POST AREA,,06,,N,0,1,,,,,TX0710020,VVVV_____VVV,,,31.766403,County Centroid,0,EL PASO COUNTY,3,,110012935226,,30000,EL PASO,-106.241391
,,,Y,TX,,$0,1,Community water system,,,,FORT CLARK SPRINGS MUD,,06,,N,0,1,,,,,TX1360003,VVVVVV_______,,,29.347087,County Centroid,0,,7,,110013233447,,30000,KINNEY,-100.4177
,,,Y,TX,,$0,1,Community water system,,,,FORT DAVIS ESTATES,,06,,N,0,1,,,,,TX1220015,___VVV_______,,,30.617087,County Centroid,0,,4,,110013238889,,30000,JEFF DAVIS,-104.18786
,,,Y,TX,,$0,1,Community water system,,,,FORT DAVIS WSC,,06,,Y,0,1,,,,,TX1220001,_________VVVV,,,30.617087,County Centroid,1,,6,,110013238772,,30000,JEFF DAVIS,-104.18786
,,,Y,TX,,$0,1,Community water system,,,,FORT ELLIOTT CISD BRISCOE,,06,,N,0,1,,,,,TX2420006,VVVVV___VVSVV,,,35.392593,County Centroid,0,,19,,110013207831,,30000,WHEELER,-100.253107
,,,Y,TX,,$0,1,Community water system,,,,FORT GATES WSC,,06,,Y,0,1,,,,,TX0500017,__VVVVVVVV_VV,,,31.391177,County Centroid,1,,28,,110013279923,,30000,CORYELL,-97.798022
48417,,,Y,TX,12060104,$0,1,Community water system,,48417,,FORT GRIFFIN SUD,,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,TX2090005,VVVVVVVVSSVVV,0,120601040106,32.782135,ADDRESS MATCHING-HOUSE NUMBER,1,,27,76430,110013213227,,50,SHACKELFORD,-99.241488
,,,Y,TX,,$0,1,Community water system,,,,FORT HANCOCK WCID,,06,,N,0,1,,,,,TX1150005,VVVV___VVVVVV,,,31.450868,County Centroid,0,,13,,110013242240,,30000,HUDSPETH,-105.377549
,,,Y,TX,,$0,1,Community water system,,,,FORT INGE MOBILE HOME PARK,,06,,N,0,0,,,,,TX2320013,_____________,,,29.35034,County Centroid,0,,,,110013208313,,30000,UVALDE,-99.761074
,1,,Y,TX,,$0,1,Community water system,,48303,,FORT JACKSON MOBILE ESTATES,79453,06,,Y,3,1,,LUBBOCK,,,TX1520064,SSSSSSSSSSSSV,,,33.519116,Zip Code Centroid,1,LUBBOCK COUNTY,487,,110013230431,PO BOX 53733,10000,LUBBOCK,-101.889181
48029,,,Y,TX,12100301,$0,1,Non-Transient non-community system,,48029,,FORT SAM HOUSTON CAMP BULLIS,78257,06,Y,N,0,1,FACILITY CENTROID,SAN ANTONIO,,,TX0150118,VVVVVVVVV____,40.786,121003010101,29.688568,INTERPOLATION-MAP,0,BEXAR COUNTY,5,78257,110033686731,4782 WILKERSON,17430,BEXAR,-98.562424
,,,Y,TX,,$0,1,Transient non-community system,,,,FORT STOCKTON RV PARK,,06,,Y,0,1,,,,,TX1860023,VVVVVVVVVV_VV,,,30.770894,County Centroid,1,,4,,110053007125,,30000,PECOS,-102.71986
,,,Y,TX,,$0,1,Transient non-community system,,,,FORT WORTH BOAT CLUB,,06,,N,0,0,,,,,TX2200020,_____________,,,32.77204,County Centroid,0,,,,110052927062,,30000,TARRANT,-97.291291
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,FORTERRA PIPE & PRECAST HOUSTON,,06,,N,0,0,,,,,TX1011372,_____________,,,29.857273,County Centroid,0,,3,,110052847283,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,FORTERRA PRESSURE PIPE GRAND PRAIRIE,,06,,Y,0,1,,,,,TX0570166,____VVVVSVVVV,,,32.766987,County Centroid,1,,46,,110049539834,,30000,DALLAS,-96.778424
,1,,Y,TX,,$0,1,Non-Transient non-community system,,,,FOSSIL RIM WILDLIFE CENTER,,06,,Y,1,1,,,,,TX2130032,VVVVVVVVVVVVV,,,32.217942,County Centroid,1,,23,,110052923360,,30000,SOMERVELL,-97.769211
,,,Y,TX,,$0,1,Transient non-community system,,,,FOSTER CREEK COUNTRY SHOPS,,06,,N,0,0,,,,,TX0790448,_____________,,,29.526602,County Centroid,0,,,,110049838538,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Transient non-community system,,,,FOSTER CREEK COUNTRY STORE,,06,,N,0,1,,,,,TX0790392,VVVVVVVVV____,,,29.526602,County Centroid,0,,3,,110049864884,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Transient non-community system,,,,FOSTER CREEK VETERINARY HOSPITAL,,06,,N,0,0,,,,,TX0790554,_____________,,,29.526602,County Centroid,0,,,,110063367930,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,FOSTER FARM & EQUIPMENT,,06,,N,0,1,,,,,TX1013125,_________VV__,,,31.434703,State Centroid,0,,3,,110052825421,,100000,,-99.281824
,,,Y,TX,,$0,1,Community water system,,,,FOUKE WSC,,06,,N,0,1,,,,,TX2500016,___VVVV______,,,32.783588,County Centroid,0,,3,,110013206315,,30000,WOOD,-95.382166
,,,Y,TX,,$0,1,Transient non-community system,,,,FOUNTAIN GRASS PARK,,06,,N,0,0,,,,,TX0200726,_____________,,,29.167818,County Centroid,0,,,,TX0200726,,30000,Brazoria,-95.434647
,,,Y,TX,,$0,1,Community water system,,,,FOUNTAIN LAKE OWNERS WSC,,06,,N,0,0,,,,,TX1870144,_____________,,,30.784553,County Centroid,0,,4,,110012905320,,30000,POLK,-94.837338
,,,Y,TX,,$0,1,Transient non-community system,,,,FOUNTAIN OF LIFE CHURCH OF GOD,,06,,N,0,0,,,,,TX1013023,_____________,,,29.857273,County Centroid,0,,,,110052838382,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,FOUNTAINHEAD MUD,,06,,N,0,0,,,,,TX1010435,_____________,,,29.857273,County Centroid,0,,7,,110012925549,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,FOUNTAINVIEW SUBDIVISION,,06,,N,0,0,,,,,TX1010127,_____________,,,29.857273,County Centroid,0,,,,110013261004,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,FOUR CORNERS GROCERY,,06,,N,0,0,,,,,TX1520177,_____________,,,33.611469,County Centroid,0,,,,110052917037,,30000,LUBBOCK,-101.819944
,,,Y,TX,,$0,1,Community water system,,,,FOUR PINES WSC,,06,,N,0,0,,,,,TX0010020,_____________,,,31.841266,County Centroid,0,,,,110012839795,,30000,ANDERSON,-95.661744
,,,Y,TX,,$0,1,Community water system,,,,FOUR SEASONS,,06,,N,0,0,,,,,TX1330113,_____________,,,30.053928,County Centroid,0,,,,110012914766,,30000,KERR,-99.351968
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,FOUR SEASONS EQUIPMENT HOUSTON,,06,,N,0,0,,,,,TX1012956,_____________,,,29.857273,County Centroid,0,,,,110052944445,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,FOUR SEASONS MHP,,06,,N,0,0,,,,,TX1013088,_____________,,,29.857273,County Centroid,0,,,,110048659439,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,FOUR WAY MARKET,,06,,N,0,1,,,,,TX1710026,______VVVV___,,,35.835676,County Centroid,0,,12,,TX1710026,,30000,Moore,-101.890502
,,,Y,TX,,$0,1,Community water system,,,,FOUR WAY SUD,,06,,N,0,0,,,,,TX0030020,_____________,,,31.251951,County Centroid,0,,,,110012837608,,30000,ANGELINA,-94.611056
,,,Y,TX,,$0,1,Transient non-community system,,,,FOWLER RV PARK,,06,,N,0,1,,,,,TX2200356,VVVVVVV______,,,32.77204,County Centroid,0,,6,,110052923495,,30000,TARRANT,-97.291291
,,,Y,TX,,$0,1,Community water system,,,,FOWLERTON WSC,,06,,Y,0,1,,,,,TX1420006,VVVVVVVVVVVVV,,,28.351098,County Centroid,1,,21,,110013234507,,30000,LA SALLE,-99.096774
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,FOX METALS AND ALLOYS,,06,,N,0,0,,,,,TX1013208,_____________,,,29.857273,County Centroid,0,,,,110052646874,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,FOXBANE COMBINED WS,,06,,N,0,0,,,,,TX0610164,_____________,,,33.205005,County Centroid,0,,,,110013279308,,30000,DENTON,-97.119046
,,,Y,TX,,$0,1,Transient non-community system,,,,FP MANAGEMENT CENTURY RHC,,06,,N,0,0,,,,,TX0460217,_____________,,,29.803019,County Centroid,0,,,,110052897022,,30000,COMAL,-98.255201
48439,1,,Y,TX,12030102,$0,1,Community water system,,48439,,FRANKLIN WATER SYSTEMS 3,,06,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,TX1520080,SSSSSSSSSSSSV,22.498,120301020703,32.944605,ADDRESS MATCHING-HOUSE NUMBER,1,,370,76092,110012912214,,50,LUBBOCK,-97.13404
,1,,Y,TX,,$0,1,Community water system,,,,FRANKSTON RURAL WSC,,06,,Y,1,1,,,,,TX0010004,VVVVVSSSSSVVV,,,31.841266,County Centroid,1,,24,,110012944582,,30000,ANDERSON,-95.661744
,,,Y,TX,,$0,1,Community water system,,,,FRED MITCHELL MHP,,06,,N,0,0,,,,,TX1260133,_____________,,,32.379511,County Centroid,0,,,,110048767492,,30000,JOHNSON,-97.364823
,,,Y,TX,,$0,1,Transient non-community system,,,,FREEDOM-14 CAMP,,06,,Y,0,1,,,,,TX1050195,_________VVVV,,,30.061225,County Centroid,1,,10,,TX1050195,,30000,Hays,-98.029267
,1,,Y,TX,,$0,1,Community water system,,,,FREER WCID,,06,,Y,2,1,,,,,TX0660002,SVSVVVVVVVVVV,,,27.681123,County Centroid,1,,32,,110013278933,,30000,DUVAL,-98.497393
,,,Y,TX,,$0,1,Community water system,,,,FREMONT WATER,,06,,N,0,1,,,,,TX1330153,VVVV_________,,,30.053928,County Centroid,0,,3,,110013236051,,30000,KERR,-99.351968
,,,Y,TX,,$0,1,Transient non-community system,,,,FRENZ BAR & GRILL,,06,,N,0,1,,,,,TX1013492,VVVVVVVVV____,,,29.857273,County Centroid,0,,3,,110052605506,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,FRESNILLO,,06,,N,0,0,,,,,TX0790464,_____________,,,29.526602,County Centroid,0,,,,110049852833,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Transient non-community system,,,,FRESNO FOOD MARKET,,06,,N,0,0,,,,,TX0790293,_____________,,,29.526602,County Centroid,0,,,,110052762239,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Transient non-community system,,,,FRESNO GROCERY,,06,,N,0,0,,,,,TX0790294,_____________,,,29.526602,County Centroid,0,,,,110049597218,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FRF WATER SYSTEMS 1 3 4 5 6 7 8,,06,,N,0,0,,,,,TX0490042,_____________,,,33.639169,County Centroid,0,,,,110013280056,,30000,COOKE,-97.210372
,,,Y,TX,,$0,1,Community water system,,,,FRIBERG-COOPER WSC,,06,,N,0,1,,,,,TX2430008,V_________VVV,,,33.991103,County Centroid,0,,5,,110013207868,,30000,WICHITA,-98.716851
,,,Y,TX,,$0,1,Transient non-community system,,,,FRICK FOOD MART,,06,,N,0,0,,,,,TX1012607,_____________,,,29.857273,County Centroid,0,,,,110052966402,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,FRIENDLY OAKS WSC,,06,,Y,0,1,,,,,TX2200105,VVVVVVVVVVVVV,,,32.77204,County Centroid,1,,25,,110013211648,,30000,TARRANT,-97.291291
,,,Y,TX,,$0,1,Transient non-community system,,,,FRIENDSHIP ASSEMBLY OF GOD,,06,,N,0,0,,,,,TX0790342,_____________,,,29.526602,County Centroid,0,,,,110049609483,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FRIENDSHIP WATER SYSTEM,,06,,Y,0,1,,,,,TX2300020,VVVVVVVVVVVVV,,,32.735878,County Centroid,1,,6,,110013209081,,30000,UPSHUR,-94.941649
,,,Y,TX,,$0,1,Community water system,,,,FRIO CANON WATER,,06,,N,0,0,,,,,TX1930023,_____________,,,29.82303,County Centroid,0,,,,TX1930023,,30000,Real,-99.805303
,,,Y,TX,,$0,1,Community water system,,,,FRIO CIELO RANCH ASSOCIATION WATER SYSTE,,06,,N,0,1,,,,,TX2320051,______VVV____,,,29.35034,County Centroid,0,,3,,110012897561,,30000,UVALDE,-99.761074
,,,Y,TX,,$0,1,Transient non-community system,,,,FRIO COUNTRY RESORT,,06,,Y,0,1,,,,,TX2320049,______VVVVVVV,,,29.35034,County Centroid,1,,8,,110052841546,,30000,UVALDE,-99.761074
,,,Y,TX,,$0,1,Transient non-community system,,,,FRIO GRILL,,06,,N,0,0,,,,,TX1013581,_____________,,,29.857273,County Centroid,0,,,,TX1013581,,30000,Harris,-95.393037
48369,,,Y,TX,11120101,$0,1,Community water system,,48369,,FRIONA MUNICIPAL WATER SYSTEM,,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,TX1850003,___VVVV______,70.192,111201010404,34.640729,ADDRESS MATCHING-HOUSE NUMBER,0,PARMER COUNTY,4,79035,110013217410,,50,PARMER,-102.714731
,,,Y,TX,,$0,1,Transient non-community system,,,,FRISBYS LANDING,,06,,N,0,0,,,,,TX2360031,_____________,,,30.74309,County Centroid,0,,,,110052936828,,30000,WALKER,-95.569888
48233,1,,Y,TX,11090105,$0,1,Community water system,,48233,,FRITCH MUNICIPAL WATER SUPPLY,,06,,N,1,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,TX1170004,VVVVVVVVVVVV,10.134,110901050707,35.639008,ADDRESS MATCHING-HOUSE NUMBER,0,HUTCHINSON COUNTY,11,79036,110013240439,,50,HUTCHINSON,-101.60444
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,FRITO LAY ROSENBERG FACILITY,,06,,N,0,1,,,,,TX0790169,VVV__________,,,29.526602,County Centroid,0,,4,,110049526456,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Transient non-community system,,,,FRITZTOWN CINEMA,,06,,N,0,1,,,,,TX0860116,VVVVVVVVVV___,,,30.32639,County Centroid,0,,24,,110049672038,,30000,GILLESPIE,-98.942106
,,,Y,TX,,$0,1,Transient non-community system,,,,FROG POND DISTILLERY,,06,,Y,0,1,,,,,TX1050193,_________VVVV,,,30.061225,County Centroid,1,,20,,TX1050193,,30000,Hays,-98.029267
,,,Y,TX,,$0,1,Community water system,,,,FROGNOT WSC,,06,,N,0,0,,,,,TX0430035,_____________,,,33.193885,County Centroid,0,,2,,110013280733,,30000,COLLIN,-96.578153
,,,Y,TX,,$0,1,Community water system,,,,FRONTIER WATER CO,,06,,N,0,1,,,,,TX0200144,VVVVVVVVVVV__,,,29.167818,County Centroid,0,,5,,110012832293,,30000,BRAZORIA,-95.434647
,,,Y,TX,,$0,1,Community water system,,,,FROST MOBILE HOME PARK,,06,,Y,0,1,,,,,TX1610097,VVVVVVVVVVVVV,,,28.783341,County Centroid,1,,22,,110012909059,,30000,MATAGORDA,-95.997755
,,,Y,TX,,$0,1,Community water system,,,,FRUITVALE WSC,,06,,N,0,1,,,,,TX2340010,VVVVVVVVVVVV,,,32.558948,County Centroid,0,,3,,110013208518,,30000,VAN ZANDT,-95.836391
48201,1,,Y,TX,12040104,$0,1,Community water system,,48201,,FRY ROAD MUD,77238,06,,N,1,1,POINT WHERE SUBSTANCE IS RELEASED,HOUSTON,,,TX1011679,VVVVVV_______,57.433,120401040203,29.802111,INTERPOLATION-MAP,0,HARRIS COUNTY,10,77449,110009777376,19903 FRANZ ROAD,18550,HARRIS,-95.722222
,,,Y,TX,,$0,1,Transient non-community system,,,,FUEL MAXX 10,,06,,N,0,0,,,,,TX1700831,_____________,,,30.302364,County Centroid,0,,,,110064360506,,30000,MONTGOMERY,-95.503523
,,,Y,TX,,$0,1,Transient non-community system,,,,FUEL MAXX 14,,06,,N,0,0,,,,,TX1013534,_____________,,,29.857273,County Centroid,0,,,,TX1013534,,30000,Harris,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,FUEL MAXX 22,,06,,N,0,0,,,,,TX1013545,_____________,,,29.857273,County Centroid,0,,,,TX1013545,,30000,Harris,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,FUEL MAXX 23,,06,,N,0,0,,,,,TX1013548,_____________,,,29.857273,County Centroid,0,,,,TX1013548,,30000,Harris,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,FUEL MAXX 24,,06,,N,0,0,,,,,TX1013553,_____________,,,29.857273,County Centroid,0,,,,TX1013553,,30000,Harris,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,FUEL MAXX 25,,06,,N,0,0,,,,,TX1460182,_____________,,,30.162189,County Centroid,0,,,,TX1460182,,30000,Liberty,-94.822682
,,,Y,TX,,$0,1,Transient non-community system,,,,FUEL MAXX 29,,06,,N,0,0,,,,,TX1460185,_____________,,,30.162189,County Centroid,0,,,,TX1460185,,30000,Liberty,-94.822682
,,,Y,TX,,$0,1,Transient non-community system,,,,FUEL MAXX 31,,06,,N,0,0,,,,,TX1013584,_____________,,,29.857273,County Centroid,0,,,,TX1013584,,30000,Harris,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,FUEL MAXX 34,,06,,N,0,0,,,,,TX2370117,_____________,,,30.013578,County Centroid,0,,,,TX2370117,,30000,Waller,-95.982102
,,,Y,TX,,$0,1,Transient non-community system,,,,FUEL MAXX 36,,06,,N,0,0,,,,,TX1013588,_____________,,,29.857273,County Centroid,0,,,,TX1013588,,30000,Harris,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,FUEL TIME,,06,,N,0,0,,,,,TX1013552,_____________,,,29.857273,County Centroid,0,,,,TX1013552,,30000,Harris,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,FULBROOK SUBDIVISION WATER PLANT,,06,,N,0,0,,,,,TX0790385,_____________,,,29.526602,County Centroid,0,,,,110013275570,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,FULLER MOBILE HOME PARK,,06,,Y,0,1,,,,,TX1520232,SSSVVVVVVVVVV,,,33.611469,County Centroid,1,,182,,110013228364,,30000,LUBBOCK,-101.819944
,,,Y,TX,,$0,1,Community water system,,,,FULSHEAR MUD 3A,,06,,Y,0,1,,,,,TX0790560,____VVVVVVVVV,,,29.526602,County Centroid,1,,3,,TX0790560,,30000,Fort Bend,-95.771015
,,,Y,TX,,$0,1,Transient non-community system,,,,FULSHEAR RANCH ACADEMY,,06,,N,0,1,,,,,TX0790508,VVVVVVVVV____,,,29.526602,County Centroid,0,,3,,110053046798,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,FUN TIME DAY CARE,,06,,N,0,0,,,,,TX1011829,_____________,,,29.857273,County Centroid,0,,,,110052741351,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,FUNSHINE ACADEMY,,06,,Y,0,1,,,,,TX0790227,___VVVVVVVVVV,,,29.526602,County Centroid,1,,16,,110052906343,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,G & W WSC,,06,,Y,0,1,,,,,TX2370063,VVVVVVVVVVVVV,,,30.013578,County Centroid,1,,6,,110013208242,,30000,WALLER,-95.982102
,,,Y,TX,,$0,1,Community water system,,,,G & W WSC FIELD STORE,,06,,N,0,0,,,,,TX0930048,_____________,,,30.543231,County Centroid,0,,4,,110013272813,,30000,GRIMES,-95.988082
,,,Y,TX,,$0,1,Community water system,,,,G & W WSC SADDLE CREEK FOREST SUBDIVISIO,,06,,N,0,0,,,,,TX2370093,_____________,,,30.013578,County Centroid,0,,3,,110048778710,,30000,WALLER,-95.982102
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,G E PRECO TURBINE & COMPRESSOR SVC,,06,,Y,0,1,,,,,TX1012503,__VVV__VVVVVV,,,29.857273,County Centroid,1,,10,,110052943534,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,G MART,,06,,Y,0,1,,,,,TX1110122,VVVVVVVVVVVVV,,,32.430149,County Centroid,1,,,,110052877375,,30000,HOOD,-97.831677
,1,,Y,TX,,$0,1,Community water system,,,,G-M WSC,,06,,N,1,1,,,,,TX2020067,SVVV_SSVVV___,,,31.3433,County Centroid,0,,36,,110013213726,,30000,SABINE,-93.851913
,,,Y,TX,,$0,1,Community water system,,,,GAFFORD CHAPEL WSC,,06,,Y,0,1,,,,,TX1120014,___________VV,,,33.148959,County Centroid,1,,4,,110012917576,,30000,HOPKINS,-95.565194
,,,Y,TX,,$0,1,Transient non-community system,,,,GAINES COUNTY GOLF COURSE,,06,,Y,0,1,,,,,TX0830019,VVVVVVVVVVVVV,,,32.743942,County Centroid,1,,13,,110052934438,,30000,GAINES,-102.631562
