FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,IA,,$0,1,Transient non-community system,,,,LOCK AND DAM 14,,07,,N,0,1,,,,,IA8271901,___VV_______U,,,41.641679,County Centroid,0,,18,,110053945638,,30000,SCOTT,-90.62229
19101,,,Y,IA,07080107,$0,1,Community water system,,19101,,LOCKRIDGE MUNI WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA5157091,____________U,3.05,070801070709,40.993405,ADDRESS MATCHING-HOUSE NUMBER,0,JEFFERSON COUNTY,,52635,110013103042,,50,JEFFERSON,-91.742028
,,,Y,IA,,$0,1,Transient non-community system,,,,LOFTED VIEW EVENTS,,07,,N,0,0,,,,,IA9778202,____________U,,,42.39322,County Centroid,0,,,,IA9778202,,30000,Woodbury,-96.053296
19085,,,Y,IA,10230007,$0,1,Community water system,,19085,,LOGAN WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA4337092,____________U,2.126,102300070603,41.73919,ADDRESS MATCHING-HOUSE NUMBER,0,HARRISON COUNTY,3,51579,110013103523,,50,HARRISON,-95.708608
,,,Y,IA,,$0,1,Transient non-community system,,,,LOGAN-MISSOURI VALLEY COUNTRY CLUB,,07,,N,0,0,,,,,IA4337201,____________U,,,41.688584,County Centroid,0,,12,,110053910103,,30000,HARRISON,-95.827149
,,,Y,IA,,$0,1,Community water system,,,,LOGANSPORT WATER DISTRICT #1,,07,,N,0,0,,,,,IA0837701,____________U,,,42.038601,County Centroid,0,,2,,110013115958,,30000,BOONE,-93.939138
19025,,,Y,IA,07100006,$0,1,Community water system,,19025,,LOHRVILLE WATER SUPPLY C/O CITY HALL,51453,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LOHRVILLE,,,IA1389001,____________U,2.288,071000060904,42.2702,ADDRESS MATCHING-HOUSE NUMBER,0,CALHOUN COUNTY,3,51453,110013114511,605 2ND STREET,50,CALHOUN,-94.548275
19109,,,Y,IA,07100003,$0,1,Community water system,,19109,,LONE ROCK WATER SUPPLY,,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA5547094,______VV____U,2.74,071000030502,43.21998,ADDRESS MATCHING-HOUSE NUMBER,0,KOSSUTH COUNTY,3,50559,110013099716,,50,KOSSUTH,-94.32459
19103,,,Y,IA,07080209,$0,1,Community water system,,19103,,LONE TREE MUNI WATER SYSTEM,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA5240095,____________U,6.458,070802090704,41.487492,ADDRESS MATCHING-HOUSE NUMBER,0,JOHNSON COUNTY,,52755,110013101213,,50,JOHNSON,-91.4257
19033,,,Y,IA,07080203,$0,1,Community water system,,19033,,LONG BEACH MOBILE PARK,50428,07,,N,0,0,CENTER OF A FACILITY OR STATION,CLEAR LAKE,,,IA1700642,____________U,5.046,070802030201,43.10842,ADDRESS MATCHING-HOUSE NUMBER,0,CERRO GORDO COUNTY,,50428,110013112577,5801 SOUTH SHORE,30,CERRO GORDO,-93.40195
19163,,,Y,IA,07080103,$0,1,Community water system,,19163,,LONG GROVE MUNI WATER SUPPLY,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA8251096,____________U,5.953,070801030605,41.69738,ADDRESS MATCHING-HOUSE NUMBER,0,SCOTT COUNTY,,52756,110013088844,,30,SCOTT,-90.58289
,,,Y,IA,,$0,1,Community water system,,,,LONGVIEW ESTATES HOA (NORTH LIBERTY),,07,,N,0,0,,,,,IA5252302,____________U,,,41.668737,County Centroid,0,,,,110053852112,,30000,JOHNSON,-91.588812
19061,,,Y,IA,07060005,$0,1,Community water system,,19061,,LORE MOBILE HOME PARK STP,52002,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,DUBUQUE,,,IA3100601,____________U,4.436,070600050102,42.512382,ADDRESS MATCHING-HOUSE NUMBER,0,DUBUQUE COUNTY,,52002,110013219007,14515 ASBURY ROAD,50,DUBUQUE,-90.789738
19061,,,Y,IA,07060003,$0,1,Community water system,,19061,,LORE OAKS HOMEOWNERS ASSN.,,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA3126306,_______VV___U,4.083,070600030604,42.517058,ADDRESS MATCHING-HOUSE NUMBER,0,DUBUQUE COUNTY,3,52002,110013108920,,50,DUBUQUE,-90.795825
,,,Y,IA,,$0,1,Transient non-community system,,,,LOST BEACH RESORT,,07,,N,0,0,,,,,IA2817401,____________U,,,42.473003,County Centroid,0,,,,IA2817401,,30000,Delaware,-91.359443
,,,Y,IA,,$0,1,Community water system,,19061,,LOST CANYON MHP (PEOSTA),,07,,N,0,1,,,,,IA3100608,VVV___VVVVV_U,,,42.463481,County Centroid,0,DUBUQUE COUNTY,3,,110013108430,,30000,DUBUQUE,-90.878771
19045,,,Y,IA,07080103,$0,1,Community water system,,19045,,LOST NATION WATER SUPPLY C/O TOWN HALL,52254,07,,N,0,0,CENTER OF A FACILITY OR STATION,LOST NATION,,,IA2346047,____________U,2.212,070801030402,41.96208,ADDRESS MATCHING-HOUSE NUMBER,0,CLINTON COUNTY,9,52254,110013111774,301 PLEASANT STREET,30,CLINTON,-90.81939
19115,,,Y,IA,07080101,$0,1,Community water system,,19115,,LOUISA COURTS MHP & SALES,,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA7000689,V________VSSU,5.032,070801010702,41.319961,ADDRESS MATCHING-HOUSE NUMBER,1,LOUISA COUNTY,19,52761,110013095346,,50,MUSCATINE,-91.123057
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,LOUISA-MUSCATINE COMMUNITY SCHOOL,,07,,N,0,0,,,,,IA5847537,____________U,,,41.218211,County Centroid,0,,,,110053976818,,30000,LOUISA,-91.256994
19135,,,Y,IA,07100009,$0,1,Community water system,,19135,,LOVILIA MUNICIPAL WATER DEPARTMENT,50150,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LOVILIA,,,IA6858000,____________U,5.708,071000090502,41.134339,ADDRESS MATCHING-HOUSE NUMBER,0,MONROE COUNTY,,50150,110013217802,606 WEST 17TH STREET,50,MONROE,-92.907774
,,,Y,IA,,$0,1,Community water system,,,,LOW MOOR WATER WORKS,,07,,N,0,0,,,,,IA2348002,____________U,,,41.898073,County Centroid,0,,,,110013111809,,30000,CLINTON,-90.534243
19031,,,Y,IA,07080103,$0,1,Community water system,,19031,,LOWDEN WATER SUPPLY,52255,07,,N,0,1,CENTER OF A FACILITY OR STATION,LOWDEN,,,IA1656001,________VV__U,1.534,070801030406,41.85763,ADDRESS MATCHING-HOUSE NUMBER,0,CEDAR COUNTY,4,52255,110013112381,501 MAIN STREET,30,CEDAR,-90.92715
,,,Y,IA,,$0,1,Transient non-community system,,,,LOWELLS LANDING HOA,,07,,N,0,0,,,,,IA2268837,____________U,,,42.840998,County Centroid,0,,,,110053847673,,30000,CLAYTON,-91.323511
,,,Y,IA,,$0,1,Transient non-community system,,,,LOWER DEER CREEK MENNONITE CHURCH,,07,,N,0,1,,,,,IA9233803,V_VVVV______U,,,41.668737,County Centroid,0,,13,,110053980411,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Transient non-community system,,,,LOYAL ORDER OF THE MOOSE LODGE/C RAPIDS,,07,,Y,0,1,,,,,IA5715209,VVVVVVVVVVVVU,,,42.077951,County Centroid,1,,12,,110053994193,,30000,LINN,-91.597674
,5,,Y,IA,,$0,1,Transient non-community system,4,,,LOYAL ORDER OF THE MOOSE-IOWA FALLS,,07,,N,5,1,,,,,IA4260208,VVV_________U,,,42.389955,County Centroid,0,,51,,110054019557,,30000,HARDIN,-93.241081
,,,Y,IA,,$0,1,Community water system,,19109,,LU VERNE WATER SUPPLY,,07,,N,0,1,,,,,IA5551006,_V__VV______U,,,43.212478,County Centroid,0,KOSSUTH COUNTY,7,,110013099734,,30000,KOSSUTH,-94.213983
,,,Y,IA,,$0,1,Community water system,,,,LUANA WATER WORKS,,07,,N,0,1,,,,,IA2254061,_______V____U,,,42.840998,County Centroid,0,,3,,110013111257,,30000,CLAYTON,-91.323511
,9,,Y,IA,,$0,1,Transient non-community system,3,,,LUCKYS LAST RESORT CAMPGROUND,,07,,N,9,1,,,,,IA1759401,SVVV________U,,,43.075171,County Centroid,0,,83,,110053816377,,30000,CERRO GORDO,-93.251266
,,,Y,IA,,$0,1,Transient non-community system,,,,LUNDS CAMP INC,,07,,N,0,1,,,,,IA0300641,VV__________U,,,43.274964,County Centroid,0,,12,,110053998894,,30000,ALLAMAKEE,-91.382751
19005,,,Y,IA,07060001,$0,1,Community water system,,19005,,LUSTER HEIGHTS CAMP,52146,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,HARPERS FERRY,,,IA0300932,_____,6.09,070600010802,43.139722,INTERPOLATION-PHOTO,1,ALLAMAKEE COUNTY,,52146,110013117698,481 LUSTER HEIGHTS ROAD,10,ALLAMAKEE,-91.183611
,,,Y,IA,,$0,1,Community water system,,,,LUXEMBURG WATER SUPPLY,,07,,N,0,0,,,,,IA3158001,____________U,,,42.463481,County Centroid,0,,,,110017917664,,30000,DUBUQUE,-90.878771
19103,,,Y,IA,07080209,$0,1,Community water system,,19103,,LYN-DEN HEIGHTS HOMEOWNERS ASSOC.,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA5225301,____________U,10.833,070802090701,41.69505,ADDRESS MATCHING-HOUSE NUMBER,0,JOHNSON COUNTY,,52240,110013218543,,30,JOHNSON,-91.48416
19099,,,Y,IA,07080106,$0,1,Community water system,,19099,,LYNNVILLE WATER DEPT,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA5047008,____________U,1.931,070801060204,41.57877,ADDRESS MATCHING-HOUSE NUMBER,0,JASPER COUNTY,,50153,110013102597,,30,JASPER,-92.78276
,,,Y,IA,,$0,1,Community water system,,,,LYON-SIOUX RWS-BIG SIOUX,,07,,N,0,0,,,,,IA6000755,____________U,,,43.38358,County Centroid,0,,30,,110013217508,,30000,LYON,-96.207201
,,,Y,IA,,$0,1,Community water system,,,,LYON-SIOUX RWS-BOYDEN,,07,,N,0,0,,,,,IA6000744,____________U,,,43.38358,County Centroid,0,,,,110013096078,,30000,LYON,-96.207201
,,,Y,IA,,$0,1,Community water system,,,,LYON-SIOUX RWS-DOON,,07,,N,0,0,,,,,IA6000733,____________U,,,43.38358,County Centroid,0,,,,110013096032,,30000,LYON,-96.207201
19119,,,Y,IA,10170204,$0,1,Community water system,,19119,,LYON-SIOUX RWS-ROCK RAPIDS,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA6000800,____________U,2.568,101702040703,43.43193,ADDRESS MATCHING-HOUSE NUMBER,0,LYON COUNTY,,51246,110013096103,,30,LYON,-96.18051
19161,,,Y,IA,07100006,$0,1,Community water system,,19161,,LYTTON WATER DEPARTMENT,,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA8133009,__________VVU,1.556,071000060503,42.423925,ADDRESS MATCHING-HOUSE NUMBER,0,SAC COUNTY,2,50561,110013090467,,50,CALHOUN,-94.85974
,,,Y,IA,,$0,1,Community water system,,,,MACBRIDE ESTATES DEVELOPMENT,,07,,N,0,1,,,,,IA5282310,______V_____U,,,41.668737,County Centroid,0,,7,,110053883106,,30000,JOHNSON,-91.588812
19155,,,Y,IA,10240002,$0,1,Community water system,,19155,,MACEDONIA WATER SUPPLY,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA7841014,____________U,2.77,102400020503,41.19287,ADDRESS MATCHING-HOUSE NUMBER,0,POTTAWATTAMIE COUNTY,,51549,110013092571,,30,POTTAWATTAMIE,-95.42525
19015,,09/16/2014,Y,IA,07100004,"$15,000",1,Community water system,,19015,"$15,000",MADRID WWTP,50156,07,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,MADRID,,1,IA0848015,____________U,2.084,071000041001,41.87393,ADDRESS MATCHING-HOUSE NUMBER,1,BOONE COUNTY,9,50156,110010035835,W 4TH ST,30,BOONE,-93.82697
,,,Y,IA,,$0,1,Transient non-community system,,,,MAGGIES DINER,,07,,Y,0,1,,,,,IA2258201,___________VU,,,42.840998,County Centroid,1,,4,,110053841740,,30000,CLAYTON,-91.323511
,,,Y,IA,,$0,1,Community water system,,,,"MAGNOLIA, CITY OF",,07,,N,0,0,,,,,IA4341017,____________U,,,41.688584,County Centroid,0,,,,110013218080,,30000,HARRISON,-95.827149
19123,,,Y,IA,07100009,$0,1,Community water system,,19123,,"MAHASKA RURAL WATER SYSTEM, INC.",,07,,N,0,1,CENTER OF A FACILITY OR STATION,,,,IA6273901,VVVVVVVVV___U,7.203,071000090401,41.29557,ADDRESS MATCHING-HOUSE NUMBER,0,MAHASKA COUNTY,9,52577,110013096568,,30,MAHASKA,-92.65683
,1,,Y,IA,,$0,1,Community water system,,,,MAKADA HOMEOWNERS ASSOCIATION,,07,,N,1,1,,,,,IA5225304,VVVVVVV_____U,,,41.668737,County Centroid,0,,11,,110013218561,,30000,JOHNSON,-91.588812
19157,,,Y,IA,07080208,$0,1,Community water system,,19157,,MALCOM WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA7945018,____________U,4.591,070802080802,41.7071,ADDRESS MATCHING-HOUSE NUMBER,0,POWESHIEK COUNTY,,50157,110013092893,,50,POWESHIEK,-92.557434
,,,Y,IA,,$0,1,Community water system,,19147,,MALLARD WATER SUPPLY,,07,,Y,0,1,,,,,IA7450019,_______VVVVVU,,,43.075854,County Centroid,1,PALO ALTO COUNTY,3,,110013093810,,30000,PALO ALTO,-94.667297
19129,,,Y,IA,10240002,$0,1,Community water system,,19129,,MALVERN WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA6545020,____________U,2.416,102400020607,41.00623,ADDRESS MATCHING-HOUSE NUMBER,0,MILLS COUNTY,,51551,110013094702,,50,MILLS,-95.582256
,,,Y,IA,,$0,1,Transient non-community system,,,,MANCHESTER FISH HATCHERY,,07,,N,0,0,,,,,IA2839996,____________U,,,42.473003,County Centroid,0,,,,110053983187,,30000,DELAWARE,-91.359443
,,,Y,IA,,$0,1,Transient non-community system,,,,MANCHESTER LIVESTOCK AUCTION,,07,,N,0,1,,,,,IA2839202,__V_________U,,,42.473003,County Centroid,0,,16,,110053872822,,30000,DELAWARE,-91.359443
19055,,,Y,IA,07060006,$0,1,Community water system,,19055,,MANCHESTER WATER SUPPLY,52057,07,,N,0,0,CENTER OF A FACILITY OR STATION,MANCHESTER,,,IA2839021,____________U,2.907,070600060210,42.48399,ADDRESS MATCHING-HOUSE NUMBER,0,DELAWARE COUNTY,,52057,110036237890,208 E MAIN ST,30,DELAWARE,-91.4562
19047,,,Y,IA,10240002,$0,1,Community water system,,19047,,MANILLA MUNICIPAL UTILITIES,51454,07,,N,0,0,CENTER OF A FACILITY OR STATION,MANILLA,,,IA2436023,____________U,2.972,102400020206,41.88765,ADDRESS MATCHING-HOUSE NUMBER,0,CRAWFORD COUNTY,6,51454,110020966016,166 SIXTH AVE,30,CRAWFORD,-95.23683
19195,,,Y,IA,07080202,$0,1,Community water system,,19195,,MANLY WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA9845024,____________U,3.95,070802030304,43.287764,ADDRESS MATCHING-HOUSE NUMBER,0,WORTH COUNTY,,50456,110013084688,,50,WORTH,-93.204417
19027,,,Y,IA,10240002,$0,1,Community water system,,19027,,MANNING WATER SUPPLY,,07,,N,0,1,CENTER OF A FACILITY OR STATION,,,,IA1457025,_______VV___U,2.593,102400020203,41.90915,ADDRESS MATCHING-HOUSE NUMBER,0,CARROLL COUNTY,1,51455,110013115100,,30,CARROLL,-95.06463
19025,,,Y,IA,07100006,$0,1,Community water system,,19025,,MANSON WATER SUPPLY,50563,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,MANSON,,,IA1351027,____________U,1.396,071000060903,42.533077,ADDRESS MATCHING-HOUSE NUMBER,0,CALHOUN COUNTY,,50563,110013114254,1015 13TH AVENUE,50,CALHOUN,-94.53659
,,,Y,IA,,$0,1,Transient non-community system,,,,MAPLE HILLS COUNTRY CLUB,,07,,Y,0,1,,,,,IA0975895,VVVVVVVVVVVVU,,,42.78089,County Centroid,1,,32,,110053968630,,30000,BREMER,-92.327586
19027,,,Y,IA,07100007,$0,1,Community water system,,19027,,MAPLE RIVER WESTSIDE WATERLINE,51401,07,,N,0,1,CENTER OF A FACILITY OR STATION,CARROLL,,,IA1400875,____VV______U,.794,071000070203,42.09882,ADDRESS MATCHING-HOUSE NUMBER,0,CARROLL COUNTY,3,51401,110013219775,17593 GUTHRIE STREET,30,CARROLL,-94.93526
19133,,,Y,IA,10230005,$0,1,Community water system,,19133,,MAPLETON MUNICIPAL WATER PLANT,51034,07,,N,0,0,CENTER OF A FACILITY OR STATION,MAPLETON,,,IA6727028,V___________U,4.932,102300050308,42.16587,ADDRESS MATCHING-HOUSE NUMBER,0,MONONA COUNTY,6,51034,110013094917,513 MAIN STREET,30,MONONA,-95.79104
19139,,10/23/2012,Y,IA,07080101,$0,1,Community water system,,19139,"$3,000",MAPLEWOOD ESTATES,52761,07,,Y,0,1,,MUSCATINE,,,IA7000601,______VVVVVVU,6.352,070801010602,41.5039,,1,MUSCATINE COUNTY,5,52761,110010031125,C/O WELDON SHOPPA,17456,MUSCATINE,-90.95002
19097,,,Y,IA,07060006,$0,1,Community water system,,19097,,MAQUOKETA 1,52060,07,,N,0,0,CENTER OF A FACILITY OR STATION,MAQUOKETA,,,IA4950029,____________U,5.617,070600061003,42.06774,ADDRESS MATCHING-HOUSE NUMBER,0,JACKSON COUNTY,,52060,110012515064,201 EAST PLEASANT STREET #C,30,JACKSON,-90.66396
,,,Y,IA,,$0,1,Transient non-community system,,,,MAQUOKETA CAVES STATE PARK #3,,07,,N,0,1,,,,,IA4950923,_VVVVVVVVVV_U,,,42.164281,County Centroid,0,,27,,110054016523,,30000,JACKSON,-90.574597
,,,Y,IA,,$0,1,Transient non-community system,,,,MARAKS COMMERCIAL PROPERTY,,07,,N,0,0,,,,,IA5285207,____________U,,,41.668737,County Centroid,0,,2,,110053818687,,30000,JOHNSON,-91.588812
19021,,,Y,IA,07100006,$0,1,Community water system,,19021,,MARATHON LIGHT & WATER DEPARTMENT,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA1150030,____________U,4.478,071000060301,42.861569,ADDRESS MATCHING-HOUSE NUMBER,0,BUENA VISTA COUNTY,,50565,110013113754,,50,BUENA VISTA,-94.985023
19067,,,Y,IA,07080202,$0,1,Community water system,,19067,,MARBLE ROCK WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA3420031,____________U,2.344,070802020604,42.9651,ADDRESS MATCHING-HOUSE NUMBER,0,FLOYD COUNTY,,50653,110013107280,,50,FLOYD,-92.86725
19035,,,Y,IA,10230004,$0,1,Community water system,,19035,,MARCUS WATER SUPPLY,,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA1838032,__________VVU,2.795,102300040102,42.825303,ADDRESS MATCHING-HOUSE NUMBER,0,CHEROKEE COUNTY,3,51035,110013113095,,50,CHEROKEE,-95.799411
19095,,,Y,IA,07080208,$0,1,Community water system,,19095,,MARENGO WATER SUPPLY,,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA4843033,__VVVV______U,4.066,070802081003,41.793226,ADDRESS MATCHING-HOUSE NUMBER,0,IOWA COUNTY,4,52301,110013218268,,50,IOWA,-92.073281
19125,,,Y,IA,07100008,$0,1,Community water system,,19125,,MARION CO. RURAL WATER DISTRICT,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA6342711,____________U,4.497,071000081405,41.320712,ADDRESS MATCHING-HOUSE NUMBER,0,MARION COUNTY,,50138,110013217660,,50,MARION,-93.09997
19113,,,Y,IA,07080206,$0,1,Community water system,,19113,,MARION MUNICIPAL WATER DEPT,52302,07,,N,0,0,CENTER OF A FACILITY OR STATION,MARION,,,IA5751035,V___________U,9.474,070802060102,42.0342,ADDRESS MATCHING-HOUSE NUMBER,0,LINN COUNTY,6,52302,110013097718,1100 8TH AVENUE,30,LINN,-91.59769
19139,,,Y,IA,07080101,$0,1,Community water system,,19139,,MARK TWAIN MEADOWS HOMEOWNERS ASSOCIATION,52761,07,,N,0,1,CENTER OF A FACILITY OR STATION,MUSCATINE,,,IA7048301,__VV________U,19.053,070801010604,41.4611,ADDRESS MATCHING-HOUSE NUMBER,0,MUSCATINE COUNTY,7,52761,110013095417,2660 SAMUEL CLEMENS ROAD,30,MUSCATINE,-91.04831
,,,Y,IA,,$0,1,Transient non-community system,,,,MARLEE & ME'S BAR AND GRILL LLC,,07,,N,0,0,,,,,IA4982201,____________U,,,42.164281,County Centroid,0,,1,,110053961717,,30000,JACKSON,-90.574597
19043,6,,Y,IA,07060001,$0,1,Community water system,,19043,,MARQUETTE WATER SUPPLY,52158,07,,N,6,1,ENTRANCE POINT OF A FACILITY OR STATION,MARQUETTE,,,IA2256041,SV__________U,6.312,070600011003,43.045039,ADDRESS MATCHING-HOUSE NUMBER,0,CLAYTON COUNTY,9,52158,110013219141,88 NORTH STREET,50,CLAYTON,-91.179068
,,,Y,IA,,$0,1,Transient non-community system,,,,MARR PARK,,07,,N,0,1,,,,,IA9203461,VV__________U,,,41.329401,County Centroid,0,,3,,110053974197,,30000,WASHINGTON,-91.725052
19127,,,Y,IA,07080208,$0,1,Community water system,,19127,,MARSHALLTOWN WATER WORKS,50158,07,,N,0,0,CENTER OF A FACILITY OR STATION,MARSHALLTOWN,,,IA6469042,____________U,29.744,070802080102,42.05039,ADDRESS MATCHING-HOUSE NUMBER,0,MARSHALL COUNTY,,50158,110013094720,205 EAST STATE STREET,30,MARSHALL,-92.90905
19105,,,Y,IA,07080206,$0,1,Community water system,,19105,,MARTELLE WATER WORKS C/O CITY HALL,52305,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,MARTELLE,,,IA5337046,____________U,3.079,070802060203,42.021046,ADDRESS MATCHING-HOUSE NUMBER,0,JONES COUNTY,,52305,110013098940,210 IOWA STREET,50,JONES,-91.358427
19181,,,Y,IA,07100008,$0,1,Community water system,,19181,,MARTENSDALE WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA9147047,____________U,3.365,071000080701,41.373736,ADDRESS MATCHING-HOUSE NUMBER,0,WARREN COUNTY,,50229,110013215804,,50,WARREN,-93.738971
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,MARTIN MARIETTA AGGREGATES,,07,,N,0,0,,,,,IA4260102,____________U,,,42.389955,County Centroid,0,,,,110051321976,,30000,HARDIN,-93.241081
,,,Y,IA,,$0,1,Transient non-community system,4,,,MASON CITY RED POWER INC,,07,,N,0,0,,,,,IA1750204,____________U,,,43.075171,County Centroid,0,,1,,110063341316,,30000,CERRO GORDO,-93.251266
19033,,,Y,IA,07080203,$0,1,Community water system,,19033,,MASON CITY WATER TREATMENT PLANT,50401,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,MASON CITY,,,IA1750048,____________U,9.125,070802030203,43.13925,ADDRESS MATCHING-HOUSE NUMBER,0,CERRO GORDO COUNTY,,50401,110000521383,339 13TH STREET NE,50,CERRO GORDO,-93.19543
19029,,,Y,IA,10240009,$0,1,Community water system,,19029,,MASSENA WATER SUPPLY,,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA1558055,VVVVVVVVV___U,2.14,102400090401,41.251703,ADDRESS MATCHING-HOUSE NUMBER,0,CASS COUNTY,15,50853,110013112229,,50,CASS,-94.770124
,,,Y,IA,,$0,1,Transient non-community system,,,,MASSEY FISHERMANS WHARF,,07,,N,0,1,,,,,IA3126204,___VV_______U,,,42.463481,County Centroid,0,,17,,110053989671,,30000,DUBUQUE,-90.878771
,,,Y,IA,,$0,1,Transient non-community system,,,,MASSEY MARINA,,07,,N,0,0,,,,,IA3126438,____________U,,,42.463481,County Centroid,0,,,,110053863510,,30000,DUBUQUE,-90.878771
,,,Y,IA,,$0,1,Community water system,,,,MATLOCK WATER SUPPLY,,07,,N,0,0,,,,,IA8455056,____________U,,,43.082854,County Centroid,0,,,,110013089727,,30000,SIOUX,-96.177929
,,,Y,IA,,$0,1,Transient non-community system,,,,MATSELL BRIDGE A,,07,,N,0,0,,,,,IA5720914,____________U,,,42.077951,County Centroid,0,,,,110053894292,,30000,LINN,-91.597674
19167,,,Y,IA,10230002,$0,1,Community water system,,19167,,MAURICE MUNICIPAL WATER SUPPLY,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA8458057,____________U,12.308,102300020406,42.96711,ADDRESS MATCHING-HOUSE NUMBER,0,SIOUX COUNTY,3,51036,110013215546,,30,SIOUX,-96.17855
19169,,,Y,IA,07080105,$0,1,Community water system,,19169,,MAXWELL WATER DEPT,50161,07,,N,0,1,CENTER OF A FACILITY OR STATION,MAXWELL,,,IA8557058,VV__________U,2.112,070801050801,41.88803,ADDRESS MATCHING-HOUSE NUMBER,0,STORY COUNTY,11,50161,110013088238,107 MAIN STREET,30,STORY,-93.39967
,,,Y,IA,,$0,1,Transient non-community system,4,,,MAYNES GROVE - FRANKLIN CO CONSERVATION,,07,,N,0,1,,,,,IA3544401,__VV______V_U,,,42.736549,County Centroid,0,,19,,110051363234,,30000,FRANKLIN,-93.271425
,,,Y,IA,,$0,1,Community water system,,,,MAYSVILLE MUNICIPAL WATER DEPT,,07,,N,0,0,,,,,IA8255060,____________U,,,41.641679,County Centroid,0,,,,110013088899,,30000,SCOTT,-90.62229
,,,Y,IA,,$0,1,Transient non-community system,,,,MCBRIDE FIELD CAMPUS,,07,,N,0,0,,,,,IA5225501,____________U,,,41.668737,County Centroid,0,,,,110053935836,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Transient non-community system,4,,,MCCAFFREYS DOLCE VITA,,07,,N,0,1,,,,,IA9630211,__VV________U,,,43.292989,County Centroid,0,,3,,110051353879,,30000,WINNESHIEK,-91.850788
19169,,,Y,IA,07080105,$0,1,Community water system,,19169,,MCCALLSBURG WATER SUPPLY,,07,,N,0,0,,,,,IA8552010,____________U,2.362,070802070803,42.165166,ADDRESS MATCHING-HOUSE NUMBER,0,,,50154,110013215644,,183,STORY,-93.389539
,,,Y,IA,,$0,1,Community water system,,,,MCCARTY CREEK HOMEOWNERS ASSN #8,,07,,N,0,0,,,,,IA8245323,____________U,,,41.641679,County Centroid,0,,,,110013088782,,30000,SCOTT,-90.62229
,,,Y,IA,,$0,1,Transient non-community system,,,,MCFARLANE PARK,,07,,N,0,0,,,,,IA0743907,____________U,,,42.472888,County Centroid,0,,5,,110053896236,,30000,BLACK HAWK,-92.306059
,,,Y,IA,,$0,1,Community water system,,,,MCGREGOR WATER DEPT,,07,,N,0,0,,,,,IA2258012,____________U,,,42.840998,County Centroid,0,,,,110013111275,,30000,CLAYTON,-91.323511
