FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,AZ,,$0,1,Transient non-community system,,,,LIL ABNERS STEAKHOUSE,,09,,N,0,1,,,,,AZ0420135,_____V______U,,,32.128237,County Centroid,0,,15,,110051216554,,30000,PIMA,-111.783018
,,,Y,AZ,,$0,1,Transient non-community system,,,,LINDEN LDS CHURCH,,09,,Y,0,1,,,,,AZ0409095,_VV__VV_VVVVU,,,35.390934,County Centroid,1,,3,,110051086560,,30000,NAVAJO,-110.320908
04025,,,Y,AZ,15060202,$0,1,Community water system,,04025,,LITTLE PARK WATER CO - OAK CREEK CANYON,86351,09,,Y,0,1,CENTER OF A FACILITY OR STATION,SEDONA,,,AZ0413075,VVVVVVVVVVVVU,13.88,150602020611,34.78202,ADDRESS MATCHING-HOUSE NUMBER,1,YAVAPAI COUNTY,26,86351,110013109769,45 CASTLE ROCK RD #4,30,YAVAPAI,-111.76438
,,,Y,AZ,,$0,1,Community water system,,,,LITTLE TUCSON,,09,,N,0,0,,,,,090400040,_____________,,,34.209964,State Centroid,0,,,,110012929260,,100000,,-111.602401
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,LITTLEFIELD UNIFIED SCHOOL DISTRICT 9,,09,,Y,0,1,,,,,AZ0408148,VVVVVVVVVVVVU,,,35.717705,County Centroid,1,,15,,110051205307,,30000,MOHAVE,-113.749689
04001,,,Y,AZ,15020002,$0,1,Community water system,,04001,,LIVCO WATER COMPANY,85924,09,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,CONCHO,,,AZ0401018,VVVVVVVVVVVVU,19.536,150200020302,34.43562,ADDRESS MATCHING-HOUSE NUMBER,1,APACHE COUNTY,13,85924,110013020417,1 COUNTY ROAD 5100,50,APACHE,-109.63618
,,,Y,AZ,,$0,1,Transient non-community system,,,,LIVELY SHOPPING CENTER,,09,,Y,0,1,,,,,AZ0413145,___________VU,,,34.630044,County Centroid,1,,,,110051082458,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Community water system,,,,LIVING SPRINGS MHP - RAINBOW TROUT FARM,,09,,Y,0,1,,,,,AZ0403081,VVVVVV_____VU,,,35.829692,County Centroid,1,,12,,110048397221,,30000,COCONINO,-111.773728
,,,Y,AZ,,$0,1,Transient non-community system,,,,LO LO MAI SPRINGS RESORT,,09,,N,0,1,,,,,AZ0413389,VVVVV_____VVU,,,34.630044,County Centroid,0,,9,,110051113816,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Transient non-community system,,,,LOBA ESTATES WATER,,09,,N,0,0,,,,,AZ0413479,____________U,,,34.630044,County Centroid,0,,,,110051147790,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Transient non-community system,,,,LOG CABIN BAR,,09,,N,0,0,,,,,AZ0413349,____________U,,,34.630044,County Centroid,0,,,,110051160925,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Transient non-community system,,,,LOMA ESTATES WATER COMPANY,,09,,N,0,1,,,,,AZ0413110,VV__________U,,,34.630044,County Centroid,0,,1,,110051104112,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Community water system,,04011,,LOMA LINDA WATER CO,85533,09,,Y,0,1,,CLIFTON,,,AZ0406005,V_VVVVVVV__VU,,,33.011372,Zip Code Centroid,1,GREENLEE COUNTY,10,,110013094935,136 HIGH SCHOOL AVE,10000,GREENLEE,-109.246087
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,LONE BUTTE INDUSTRIAL,,09,,N,0,0,,,,,090400345,_____________,,,34.209964,State Centroid,0,,,,110050998462,,100000,,-111.602401
,,,Y,AZ,,$0,1,Transient non-community system,,,,LONE PINE TRANSFER STATION,,09,,N,0,1,,,,,AZ0409092,____VVVVV___U,,,35.390934,County Centroid,0,,1,,110051086524,,30000,NAVAJO,-110.320908
,,,Y,AZ,,$0,1,Transient non-community system,,,,LONG VALLEY SERVICE,,09,,Y,0,1,,,,,AZ0403377,SVVV___VVVVVU,,,35.829692,County Centroid,1,,14,,110051174698,,30000,COCONINO,-111.773728
,,,Y,AZ,,$0,1,Transient non-community system,,,,LONGBRANCH SALOON,,09,,N,0,1,,,,,AZ0407341,__V______VVVU,,,33.346541,County Centroid,0,,5,,110051045365,,30000,MARICOPA,-112.495534
04019,,,Y,AZ,15050301,$0,1,Community water system,,04019,,LOS ARBOLES MOBILE HOME PARK,85629,09,,N,0,1,,SAHUARITA,,,AZ0420175,______V_____U,44.135,150503010705,31.937962,ADDRESS MATCHING-HOUSE NUMBER,0,PIMA COUNTY,1,85629,110013114913,17200 SAHURITA RD,180,PIMA,-110.969718
04019,,,Y,AZ,15050302,$0,1,Community water system,,04019,,"LOS CERROS WC, INC.",85705,09,,Y,0,1,CENTER OF A FACILITY OR STATION,TUCSON,,,AZ0410128,VVVVVVVVVVVVU,51.087,150503010906,32.27958,ADDRESS MATCHING-HOUSE NUMBER,1,PIMA COUNTY,9,85705,110013103505,4003 NORTH FLOWING WELLS ROAD,30,PIMA,-110.99521
,,,Y,AZ,,$0,1,Transient non-community system,,,,LOVE COMMUNITY CHURCH,,09,,N,0,0,,,,,AZ0407542,____________U,,,33.346541,County Centroid,0,,15,,110051207065,,30000,MARICOPA,-112.495534
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,LOVES COUNTRY STORE INC,,09,,N,0,1,,,,,AZ0415098,____VVVV____U,,,33.727625,County Centroid,0,,2,,110051216448,,30000,LA PAZ,-114.038793
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,LOVES TRAVEL STOP #272,,09,,N,0,0,,,,,AZ0408165,____________U,,,35.717705,County Centroid,0,,2,,110051206841,,30000,MOHAVE,-113.749689
,,,Y,AZ,,$0,1,Community water system,,,,LOWER MOENCOPI -  SPRING SOURCE,,09,,N,0,1,,,,,090400393,VV___________,,,34.209964,State Centroid,0,,,,110012932764,,100000,,-111.602401
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,LOWER MOENCOPI - CONSECUTIVE SYSTEM,,09,,Y,0,1,,,,,090400058,VVVVVVVVVVVVV,,,34.209964,State Centroid,1,,,,110050938330,,100000,,-111.602401
04027,,,Y,AZ,15030108,$0,1,Community water system,,04027,,LUCKY PARK DEL SUR,85364,09,,Y,0,1,CENTER OF A FACILITY OR STATION,YUMA,,,AZ0414432,V__V__VVVVVVU,68.88,150301080300,32.71296,ADDRESS MATCHING-HOUSE NUMBER,1,YUMA COUNTY,11,85364,110010678114,5790 W EIGHTH ST,30,YUMA,-114.69715
,,,Y,AZ,,$0,1,Transient non-community system,,,,LUCYS PLACE,,09,,Y,0,1,,,,,AZ0413214,_VV_____VVVVU,,,34.630044,County Centroid,1,,5,,110051143730,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Transient non-community system,,,,LUKEVILLE BORDER STATION,,09,,Y,0,1,,,,,AZ0420116,VVVVVVVV___VU,,,32.128237,County Centroid,1,,14,,110051200758,,30000,PIMA,-111.783018
,,,Y,AZ,,$0,1,Transient non-community system,,,,LUTHERAN COMMUNITY CHURCH,,09,,N,0,1,,,,,AZ0408140,SVVVV_______U,,,35.717705,County Centroid,0,,7,,110051205245,,30000,MOHAVE,-113.749689
04019,,,Y,AZ,15050303,$0,1,Community water system,,04019,,LYN-LEE WATER CO,85653,09,,N,0,1,CENTER OF A FACILITY OR STATION,MARANA,,,AZ0410007,__________VVU,43.08,150503030103,32.45834,ADDRESS MATCHING-HOUSE NUMBER,0,PIMA COUNTY,7,85653,110013258143,14421 W. LINDA LANE,30,PIMA,-111.27501
,,,Y,AZ,,$0,1,Transient non-community system,,,,MAIN STREET LAUNDROMAT,,09,,N,0,0,,,,,AZ0415429,____________U,,,33.727625,County Centroid,0,,,,110051078935,,30000,LA PAZ,-114.038793
,,,Y,AZ,,$0,1,Community water system,,,,"MAMMOTH, TOWN OF",,09,,Y,0,1,,MAMMOTH,,,AZ0411018,VVVVVVVVVVVVU,,,32.723451,Place Name Centroid,1,,9,,110013106888,,20000,,-110.644553
,,,Y,AZ,,$0,1,Community water system,,,,MANNEKEN APARTMENTS,,09,,Y,0,1,,,,,AZ0413264,VVVVVVVVVVVVU,,,34.630044,County Centroid,1,,3,,110048119772,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Community water system,,04001,,MANY FARMS HIGH SCHOOL,86538,09,,Y,0,1,,MANY FARMS,,,NN0435008,VVVVVVVVVVVVV,,,36.485852,Zip Code Centroid,1,APACHE COUNTY,2,,110041879009,CIRCLE DR,10000,APACHE,-109.606282
,,,Y,AZ,,$0,1,Transient non-community system,,,,MANZANITA INN,,09,,Y,0,1,,,,,AZ0413433,__VVVVVVVSSSU,,,34.630044,County Centroid,1,,3,,110051059279,,30000,YAVAPAI,-112.573745
04021,,,Y,AZ,15050303,$0,1,Non-Transient non-community system,,04021,,"MARANA AEROSPACE SOLUTIONS, LLC",85653,09,,Y,0,1,PLANT ENTRANCE (GENERAL),MARANA,,,AZ0411034,VVVVVVVVVVV_U,31.286,150503030103,32.518144,GPS - UNSPECIFIED,1,PINAL COUNTY,7,85653,110045963846,24641 PINAL AIR PARK RD,5,PIMA,-111.343044
,,,Y,AZ,,$0,1,Community water system,,,,MARANA CORRECTIONAL FACILITY,,09,,Y,0,1,,,,,AZ0410350,VVVVVVV_VVVVU,,,32.128237,County Centroid,1,,11,,110051156495,,30000,PIMA,-111.783018
04019,,,Y,AZ,15050301,$0,1,Community water system,,04019,,MARANA DWID - HUNTER/IM,85705,09,,N,0,1,CENTER OF A FACILITY OR STATION,TUCSON,,,AZ0410070 AZ0410131 AZ0410139,VV_VVVVVVVVVU,54.231,150503010906,32.25761,ADDRESS MATCHING-HOUSE NUMBER,0,PIMA COUNTY,17,85705,110013105157,1401 W. GLENN ST,30,PIMA,-110.99566
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,MARANA ESTES SCHOOL,,09,,N,0,1,,,,,AZ0420325,VVV_________U,,,32.128237,County Centroid,0,,2,,110051140840,,30000,PIMA,-111.783018
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,MARANA HIGH SCHOOL,,09,,N,0,0,,,,,AZ0420505,____________U,,,32.128237,County Centroid,0,,3,,110051083199,,30000,PIMA,-111.783018
04019,,,Y,AZ,15050303,$0,1,Community water system,,04019,,MARANA MUNICIPAL,85653,09,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,MARANA,,,AZ0410092 AZ0410136,______V_____U,39.304,150503030103,32.43609,ADDRESS MATCHING-HOUSE NUMBER,0,PIMA COUNTY,1,85653,110013103159,12000 WEST SANDY ST,30,PIMA,-111.22547
04019,,,Y,AZ,15050301,$0,1,Community water system,,04019,,MARANA MUNICIPAL - MARANA,85705,09,,N,0,1,CENTER OF A FACILITY OR STATION,TUCSON,,,AZ0410072 AZ0410143 AZ0410150,______V_____U,54.231,150503010906,32.25761,ADDRESS MATCHING-HOUSE NUMBER,0,PIMA COUNTY,3,85705,110013101918,1401 W. GLENN ST,30,PIMA,-110.99566
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,MARANA MUNICIPAL- AIRPORT,,09,,N,0,0,,,,,AZ0410406,____________U,,,32.128237,County Centroid,0,,,,110051156556,,30000,PIMA,-111.783018
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,MARANA TANGERINE BUSINESS PARK,,09,,N,0,0,,,,,AZ0410010,____________U,,,32.128237,County Centroid,0,,,,AZ0410010,,30000,Pima,-111.783018
,,,Y,AZ,,$0,1,Community water system,,04019,,MARANA-AIRLINE LAMBERT,85653,09,,N,0,1,,MARANA,,,AZ0410138,______V_____U,,,32.506072,Zip Code Centroid,0,PIMA COUNTY,,,110013105291,* NOT GIVEN,10000,PIMA,-111.303247
,,,Y,AZ,,$0,1,Transient non-community system,,,,MARBLE CANYON LODGE,,09,,N,0,1,,,,,AZ0403039,__VVVVVVV__VU,,,35.829692,County Centroid,0,,9,,110051155860,,30000,COCONINO,-111.773728
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,MARICOPA AGRICULTURE CENTER,,09,,Y,0,1,,,,,AZ0411354,____VVVVVVVVU,,,32.91891,County Centroid,1,,6,,110051076580,,30000,PINAL,-111.367257
,,,Y,AZ,,$0,1,Transient non-community system,,,,MARICOPA CO WHITE TANKS,,09,,N,0,0,,,,,AZ0407499,____________U,,,33.346541,County Centroid,0,,1,,110051142232,,30000,MARICOPA,-112.495534
,,,Y,AZ,,$0,1,Transient non-community system,,,,MARICOPA COUNTY PARKS - LAKE PLEASANT,,09,,N,0,0,,,,,AZ0407140,____________U,,,33.346541,County Centroid,0,,,,110051137890,,30000,MARICOPA,-112.495534
,,,Y,AZ,,$0,1,Community water system,,04021,,MARICOPA DOM WATER IMP,85239,09,,N,0,1,,MARICOPA,,,AZ0411036,V__VVV______U,,,33.0292,Zip Code Centroid,0,PINAL COUNTY,6,,110013108387,44801 W. HONEYWELL RD,10000,PINAL,-112.0464
04021,1,,Y,AZ,15050303,$0,1,Community water system,,04021,,MARICOPA MOUNTAIN WATER - EAST,85139,09,,N,1,1,ENTRANCE POINT OF A FACILITY OR STATION,MARICOPA,,,AZ0411087,SVVVVVVVVVVVU,52.905,150503030502,32.8793,ADDRESS MATCHING-HOUSE NUMBER,0,PINAL COUNTY,33,85139,110010678212,35A N TUSA ROAD,30,PINAL,-112.07705
04021,,,Y,AZ,15050303,$0,1,Community water system,,04021,,MARICOPA MOUNTAIN WATER - NORTHWEST,85139,09,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,MARICOPA,,,AZ0411322,VV__________U,52.905,150503030502,32.8793,ADDRESS MATCHING-HOUSE NUMBER,0,PINAL COUNTY,6,85139,110010627107,TUSA ROAD NORTHWEST SECTION,30,PINAL,-112.07705
,,,Y,AZ,,$0,1,Community water system,,,,MARINA VILLAGE,,09,,Y,0,1,,PARKER,,,AZ0415011,VVVVVVVVVVVVU,,,34.042332,Place Name Centroid,1,,25,,110013113950,,20000,,-114.226424
,,,Y,AZ,,$0,1,Transient non-community system,,,,MARTORI FARMS / COURTHOUSE LLC,,09,,N,0,1,,,,,AZ0407767,VVVVVVVVV___U,,,33.346541,County Centroid,0,,,,110051133313,,30000,MARICOPA,-112.495534
,,,Y,AZ,,$0,1,Transient non-community system,,,,MAVERIK COUNTRY STORE,,09,,N,0,1,,,,,AZ0413287,VV__________U,,,34.630044,County Centroid,0,,2,,110051095756,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Community water system,,04025,,MAYER DOMESTIC WATER IMPR,86333,09,,Y,0,1,,MAYER,,,AZ0413039,VV__V_VV___VU,,,34.339433,Zip Code Centroid,1,YAVAPAI COUNTY,9,,110013263173,MAYER WATER,10000,YAVAPAI,-112.158115
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,MCNEAL ELEMENTARY SCHOOL,,09,,N,0,0,,,,,AZ0402083,____________U,,,31.881793,County Centroid,0,,,,110051179005,,30000,COCHISE,-109.75412
,,,Y,AZ,,$0,1,Community water system,,,,MCNEAL WC,,09,,Y,0,1,,,,,AZ0402016,V_VVVVVVVVVVU,,,34.209964,State Centroid,1,,13,,110013024994,,100000,,-111.602401
,,,Y,AZ,,$0,1,Community water system,,,,MEADS RANCH WATER,,09,,N,0,1,,TONTO CREEK,,,AZ0404015,__V_________U,,,34.209964,State Centroid,0,,,,110013027777,,100000,,-111.602401
,,,Y,AZ,,$0,1,Community water system,,,,MESA DEL CABALLO,,09,,N,0,1,,PAYSON,,,AZ0404030,V_V_________U,,,34.243905,Place Name Centroid,0,,2,,110013095364,,20000,,-111.31881
,,,Y,AZ,,$0,1,Community water system,,,,MESALAND WC,,09,,Y,0,1,,TUCSON,,,AZ0410074,VVVVVVVSVVVVU,,,32.154289,Place Name Centroid,1,,8,,110013103006,,20000,,-110.871062
,,,Y,AZ,,$0,1,Community water system,,04019,,MESCAL LAKES WATER SYSTEM,85706,09,,Y,0,1,,BENSON HIGHWAY,,,AZ0402052,VVVVVVVVVVVVU,,,32.147402,Zip Code Centroid,1,PIMA COUNTY,,,110013026224,* NOT GIVEN,10000,PIMA,-110.935452
04015,,,Y,AZ,15030101,$0,1,Community water system,,04015,,MESQUITE CREEK,86446,09,,N,0,0,CENTER OF A FACILITY OR STATION,MOHAVE VALLEY,,,090400301,_____________,26.02,150301010405,34.90471,ADDRESS MATCHING-HOUSE NUMBER,0,MOHAVE COUNTY,,86440,110012936733,8678 HIGHWAY 95 - PO BOX 5559,30,MOHAVE,-114.5979
,,,Y,AZ,,$0,1,Community water system,,04019,,MESQUITE WELL GROUP,85738,09,,N,0,1,,CATALINA,,,AZ0410360,__V_______V_U,,,32.49889,Zip Code Centroid,0,PIMA COUNTY,,,110013104997,* NOT GIVEN,10000,PIMA,-110.92622
,,,Y,AZ,,$0,1,Transient non-community system,,,,METEOR CRATER RV PARK,,09,,N,0,1,,,,,AZ0403384,____VVVVV___U,,,35.829692,County Centroid,0,,2,,110051174830,,30000,COCONINO,-111.773728
,,,Y,AZ,,$0,1,Transient non-community system,,,,METEOR CRATER VISITOR CENTER,,09,,N,0,0,,,,,AZ0403326,____________U,,,35.829692,County Centroid,0,,2,,110051081226,,30000,COCONINO,-111.773728
,,,Y,AZ,,$0,1,Community water system,,,,METROPOLITAN DWID,,09,,Y,0,1,,TUCSON,,,AZ0410076,VVVVVVVVVVVVU,,,32.154289,Place Name Centroid,1,,4,,110013258312,,20000,,-110.871062
,,,Y,AZ,,$0,1,Community water system,,,,METROPOLITAN DWID-HUB,,09,,N,0,1,,TUCSON,,,AZ0410060,VV_VV_______U,,,32.154289,Place Name Centroid,0,,3,,110013258269,,20000,,-110.871062
,,,Y,AZ,,$0,1,Community water system,,,,MI CASA RV CAMPGROUND,,09,,Y,0,1,,,,,AZ0412305,VSVVSSVVVVVVU,,,31.525904,County Centroid,1,,17,,110048104500,,30000,SANTA CRUZ,-110.84519
,,,Y,AZ,,$0,1,Community water system,,04025,,MICHAELS RANCH,86336,09,,Y,0,1,,SEDONA,,,AZ0413109,VVVVV__V___VU,,,34.479605,Zip Code Centroid,1,YAVAPAI COUNTY,2,,110013111854,* NOT GIVEN,10000,YAVAPAI,-111.687826
04013,,,Y,AZ,15060106,$0,1,Community water system,,04013,,MICHIGAN TRAILER PARK,85017,09,,N,0,0,CENTER OF A FACILITY OR STATION,PHOENIX,,,AZ0407621,____________U,80.578,150701020909,33.48763,ADDRESS MATCHING-HOUSE NUMBER,0,MARICOPA COUNTY,,85017,110013098272,3140 WEST OSBORN ROAD,30,MARICOPA,-112.12917
,,,Y,AZ,,$0,1,Community water system,,,,MILE MARKER 54 WC WATER WELL,,09,,Y,0,1,,,,,AZ0410480,SSSSSSSSSSVVU,,,32.128237,County Centroid,1,,19,,110047935151,,30000,PIMA,-111.783018
,,,Y,AZ,,$0,1,Community water system,,,,MINGUS MOUNTAIN ACADEMY,,09,,N,0,1,,,,,AZ0413281,___V________U,,,34.630044,County Centroid,0,,3,,110048140873,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Transient non-community system,,,,MINGUS MOUNTAIN CAMP,,09,,N,0,1,,,,,AZ0413353,_VV_________U,,,34.630044,County Centroid,0,,,,110051160961,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Transient non-community system,,,,MINGUS SPRINGS CAMP PRESCOTT,,09,,N,0,1,,,,,AZ0413442,VVV_VVVVVV__U,,,34.630044,County Centroid,0,,5,,110051059395,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,MINGUS UNION HIGH SCHOOL,,09,,Y,0,1,,,,,AZ0413116,VVVVVVVVVVVVU,,,34.630044,County Centroid,1,,51,,110051112176,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Transient non-community system,,,,MINGUS VIEW PLAZA WATER COMPANY,,09,,N,0,1,,,,,AZ0413194,VV__________U,,,34.630044,County Centroid,0,,2,,110051134928,,30000,YAVAPAI,-112.573745
04019,,,Y,AZ,15050301,$0,1,Community water system,,04019,,MIRABELL WATER COOP,85711,09,,Y,0,1,CENTER OF A FACILITY OR STATION,TUCSON,,,AZ0410178,_VVV__VVVVVVU,49.882,150503010906,32.20735,ADDRESS MATCHING-HOUSE NUMBER,1,PIMA COUNTY,5,85711,110013104032,1037 S ALVERNON WY STE 250,30,PIMA,-110.90949
04003,,,Y,AZ,15050202,$0,1,Community water system,,04003,,MIRACLE VALLEY WATER - MIRACLE VALLEY HOMES COMMUNITY,85615,09,,N,0,0,,MIRACLE VALLEY,,,AZ0402023,____________U,27.732,150502020304,31.381944,UNKNOWN,0,COCHISE COUNTY,,85615,110010678524,PO BOX 2903,17505,COCHISE,-110.14444
,51,,Y,AZ,,$0,1,Community water system,,04017,,MISHONGNOVI,86043,09,,Y,52,1,,SECOND MESA,,,090400394,SSSSSSSSSSSVV,,,35.935573,Zip Code Centroid,1,NAVAJO COUNTY,,,110012932782,P.O. BOX 550,10000,NAVAJO,-110.63931
04019,,,Y,AZ,15050302,$0,1,Community water system,,04019,,MISSION PALMS APARTMENTS,85704,09,,Y,0,1,CENTER OF A FACILITY OR STATION,TUCSON,,,AZ0420570,VVVVV___VVVVU,31.371,150503020308,32.3232,ADDRESS MATCHING-HOUSE NUMBER,1,PIMA COUNTY,12,85704,110013271280,951 W ORANGE GROVE ROAD,30,PIMA,-110.98645
04019,,,Y,AZ,15050301,$0,1,Community water system,,04019,,MISSION VIEW MOBILE HOME PARK,85756,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,TUCSON,,,090400228,_____________,89.919,150503010905,32.119511,ADDRESS MATCHING-HOUSE NUMBER,0,PIMA COUNTY,,85756,110013236943,31 W LOS REALES RD,50,PIMA,-110.968194
,,,Y,AZ,,$0,1,Community water system,,,,MISTY MOUNTAIN DWID,,09,,N,0,1,,,,,AZ0409075,______VV____U,,,35.390934,County Centroid,0,,3,,110048115749,,30000,NAVAJO,-110.320908
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,MOBILE ELEMENTARY SCHOOL DISTRICT 86,,09,,N,0,1,,,,,AZ0407048,VV__________U,,,33.346541,County Centroid,0,,2,,110051208803,,30000,MARICOPA,-112.495534
,,,Y,AZ,,$0,1,Community water system,,,,MOBILE GARDENS DOM WATER,,09,,N,0,1,,WITTMANN,,,AZ0407086,__VVVVVVVVV_U,,,33.775074,Place Name Centroid,0,,3,,110013096452,,20000,,-112.525235
,,,Y,AZ,,$0,1,Community water system,,,,MOBILE HOME PROPERTIES,,09,,Y,0,1,,,,,AZ0410319,VVVVVVVSVVVVU,,,34.209964,State Centroid,1,,14,,110016619426,,100000,,-111.602401
,,,Y,AZ,,$0,1,Transient non-community system,,,,MOHAVE CNTY PARKS DEPT DAVIS CAMP,,09,,N,0,1,,,,,AZ0408098,SV__________U,,,35.717705,County Centroid,0,,6,,110051203354,,30000,MOHAVE,-113.749689
,,,Y,AZ,,$0,1,Transient non-community system,,,,MOHAVE SHRINE CLUB,,09,,N,0,1,,,,,AZ0408123,VV__________U,,,35.717705,County Centroid,0,,6,,110051205101,,30000,MOHAVE,-113.749689
04027,2,,Y,AZ,15070201,$0,1,Community water system,1,04027,,MOHAWK UTILITY CO,85356,09,,Y,2,1,ENTRANCE POINT OF A FACILITY OR STATION,WELLTON,,,AZ0414030,SSSVSSSVSSSSU,43.431,150702011302,32.700575,ADDRESS MATCHING-HOUSE NUMBER,1,YUMA COUNTY,67,85356,110013113022,"36140 E ANTELOPE DR,",50,YUMA,-114.021305
,1,,Y,AZ,,$0,1,Community water system,,,,MOHAWK VALLEY SCHOOL DISTRICT,,09,,Y,1,1,,,,,AZ0414055,VVV_VVVSSSSSU,,,32.773942,County Centroid,1,,29,,110051083947,,30000,YUMA,-113.910905
04021,5,,Y,AZ,15050303,$0,1,Community water system,,04021,,MOHAWK WATER COMPANY,85238,09,,N,5,1,CENTER OF A FACILITY OR STATION,MARICOPA,,,AZ0411328,VVSSSSSVVVVVU,39.296,150503030605,32.98427,ADDRESS MATCHING-HOUSE NUMBER,0,PINAL COUNTY,28,85138,110013257634,33601 W TRADING POST,30,PINAL,-111.92829
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,MONSANTO GREENHOUSE - MARANA,,09,,N,0,0,,,,,AZ0410200,____________U,,,32.128237,County Centroid,0,,,,AZ0410200,,30000,Pima,-111.783018
,1,,Y,AZ,,$0,1,Community water system,,04003,,MONTE VISTA WATER CO,85607,09,,Y,1,1,,DOUGLAS,,,AZ0402043,VVVVVVVVVVVVU,,,31.380651,Zip Code Centroid,1,COCHISE COUNTY,23,,110013255440,RT 1 - BOX 215M,10000,COCHISE,-109.527355
,,,Y,AZ,,$0,1,Transient non-community system,,,,MONTEZUMA CASTLE NATIONAL MONUMENT,,09,,N,0,1,,,,,AZ0413701,VV__________U,,,34.630044,County Centroid,0,,2,,110051147870,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Transient non-community system,,,,MONTEZUMA CASTLE NM WELL,,09,,N,0,0,,,,,AZ0413702,____________U,,,34.630044,County Centroid,0,,1,,110051091457,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Community water system,,,,MONTEZUMA ESTATES PROPERT,,09,,Y,0,1,,RIMROCK,,,AZ0413071,VVVVV__VV_VVU,,,34.642077,Post Office Name Centroid,1,,6,,110013263315,,20000,,-111.794373
,,,Y,AZ,,$0,1,Community water system,,04025,,MONTEZUMA HEIGHTS WATER,86322,09,,N,0,1,,CAMP VERDE,,,AZ0413190,VVVVVVVSVVVVU,,,34.547713,Zip Code Centroid,0,YAVAPAI COUNTY,27,,110013112318,PO BOX 1749,10000,YAVAPAI,-111.852682
,1,,Y,AZ,,$0,1,Community water system,,,,MOOVALYA KEYS,,09,,Y,1,1,,PARKER,,,AZ0415006,VVVSSSVVSVVVU,,,34.042332,Place Name Centroid,1,,36,,110013113923,,20000,,-114.226424
,,,Y,AZ,,$0,1,Community water system,,04011,,MORENCI WATER & ELEC CO,85540,09,,N,0,1,,MORENCI,,,AZ0406002 AZ0406003,VVVVVV_VV__VU,,,33.047805,Zip Code Centroid,0,GREENLEE COUNTY,10,,110013257331,PO BOX 68,10000,GREENLEE,-109.32365
,,,Y,AZ,,$0,1,Transient non-community system,,,,MORENGA PALMS RV PARK,,09,,Y,0,1,,,,,AZ0415524,___VVV__VV_VU,,,33.727625,County Centroid,1,,5,,110051180921,,30000,LA PAZ,-114.038793
,,,Y,AZ,,$0,1,Transient non-community system,,,,MORMON LAKE LODGE,,09,,N,0,1,,,,,AZ0403090,VVV_______VVU,,,35.829692,County Centroid,0,,5,,110051125215,,30000,COCONINO,-111.773728
,,,Y,AZ,,$0,1,Transient non-community system,,04005,,MORMON LAKE WC,86038,09,,N,0,1,,MORMON LAKE,,,AZ0403014,__V_______VVU,,,34.908089,Zip Code Centroid,0,COCONINO COUNTY,2,,110013024574,* NOT GIVEN,10000,COCONINO,-111.454807
