FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,MI,,$0,1,Community water system,,,,HIGHLAND GREENS ESTATES,,05,,N,0,0,,,,,MI0040387,____________U,,,42.660452,County Centroid,0,,1,,110013093507,,30000,OAKLAND,-83.38421
,,,Y,MI,,$0,1,Community water system,,,,HIGHLAND HAVEN/WOODSIDE APTS,,05,,N,0,1,,,,,MI0003138,___VV_______U,,,42.660452,County Centroid,0,,1,,110013119320,,30000,OAKLAND,-83.38421
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND HILLS BAPTIST CHURCH,48357,05,,N,0,0,,HIGHLAND,,,MI6321476,____________U,,,42.653259,Zip Code Centroid,0,,4,,110052148724,,10000,OAKLAND,-83.649471
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND HILLS GOLF CLUB,48357,05,,N,0,0,,HIGHLAND,,,MI6322246,____________U,,,42.653259,Zip Code Centroid,0,,,,110052171163,,10000,OAKLAND,-83.649471
,,,Y,MI,,$0,1,Community water system,,,,HIGHLAND HILLS OF HIGHLAND MHC,,05,,N,0,0,,,,,MI0040388,____________U,,,42.660452,County Centroid,0,,,,110012972970,,30000,OAKLAND,-83.38421
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,HIGHLAND HOUSE,48356,05,,N,0,0,,HIGHLAND,,,MI6320157,____________U,,,42.662037,Zip Code Centroid,0,,,,110049474859,,10000,OAKLAND,-83.590087
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND INN,49253,05,,N,0,0,,MANITOU BEACH,,,MI4620106,____________U,,,41.972352,Zip Code Centroid,0,,,,110049184039,,10000,LENAWEE,-84.26801
,,,Y,MI,,$0,1,Community water system,,,,HIGHLAND MEADOWVIEW APARTMENTS,,05,,N,0,0,,,,,MI0003139,____________U,,,42.660452,County Centroid,0,,,,110013119348,,30000,OAKLAND,-83.38421
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND MOBIL,48357,05,,N,0,0,,HIGHLAND,,,MI6322127,____________U,,,42.653259,Zip Code Centroid,0,,,,110052209702,,10000,OAKLAND,-83.649471
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND MOOSE LODGE #2370,48357,05,,N,0,0,,HIGHLAND,,,MI6322124,____________U,,,42.653259,Zip Code Centroid,0,,,,110052209668,,10000,OAKLAND,-83.649471
,,,Y,MI,,$0,1,Community water system,,,,HIGHLAND PARK,,05,,N,0,1,,,,,MI0003140,VV__________U,,,42.284664,County Centroid,0,,3,,110013119375,,30000,WAYNE,-83.261953
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND PLAZA,48357,05,,N,0,0,,HIGHLAND,,,MI6321352,____________U,,,42.653259,Zip Code Centroid,0,,,,110052082045,,10000,OAKLAND,-83.649471
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND PROFESSIONAL CENTER,48357,05,,N,0,0,,HIGHLAND,,,MI6321805,____________U,,,42.653259,Zip Code Centroid,0,,,,110052220048,,10000,OAKLAND,-83.649471
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND REC AREA GATE HOUSE,48383,05,,N,0,0,,,,,MI6322939,____________U,,,42.655242,Zip Code Centroid,0,,,,MI6322939,,10000,Oakland,-83.537627
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND REC- FIELD TRIAL AREA,48356,05,,N,0,0,,HIGHLAND,,,MI6322743,____________U,,,42.662037,Zip Code Centroid,0,,,,110052199777,,10000,OAKLAND,-83.590087
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND RETAIL CENTER B,48356,05,,N,0,0,,HIGHLAND,,,MI6322850,____________U,,,42.662037,Zip Code Centroid,0,,,,110052224883,,10000,OAKLAND,-83.590087
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND RETAIL CENTER BLDG A,48356,05,,N,0,0,,HIGHLAND,,,MI6322838,____________U,,,42.662037,Zip Code Centroid,0,,,,110052151185,,10000,OAKLAND,-83.590087
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND STATION,48357,05,,Y,0,1,,HIGHLAND,,,MI6322855,VVVVVVVVVVVVU,,,42.653259,Zip Code Centroid,1,,,,110052224954,,10000,OAKLAND,-83.649471
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND STATION HOUSE,48357,05,,N,0,0,,HIGHLAND,,,MI6320907,____________U,,,42.653259,Zip Code Centroid,0,,,,110052081929,,10000,OAKLAND,-83.649471
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,HIGHLAND TOWN CENTER I,48356,05,,N,0,0,,HIGHLAND,,,MI6321925,____________U,,,42.662037,Zip Code Centroid,0,,,,110052057313,,10000,OAKLAND,-83.590087
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND TOWN CENTER II,48356,05,,N,0,0,,HIGHLAND,,,MI6320156,____________U,,,42.662037,Zip Code Centroid,0,,,,110049474831,,10000,OAKLAND,-83.590087
,,,Y,MI,,$0,1,Community water system,,,,HIGHLAND TOWNSHIP,,05,,N,0,0,,,,,MI0003312,____________U,,,42.660452,County Centroid,0,,3,,110013120112,,30000,OAKLAND,-83.38421
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND TWP COMMUNITY PARK,48357,05,,N,0,0,,HIGHLAND,,,MI6322190,____________U,,,42.653259,Zip Code Centroid,0,,,,110052191230,,10000,OAKLAND,-83.649471
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND TWP WELL #1 SNR CNTR,48357,05,,N,0,0,,HIGHLAND,,,MI6321357,____________U,,,42.653259,Zip Code Centroid,0,,,,110052082090,,10000,OAKLAND,-83.649471
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND TWP WELL #2 (MIDDLE),48357,05,,N,0,0,,HIGHLAND,,,MI6320162,____________U,,,42.653259,Zip Code Centroid,0,,,,110049474939,,10000,OAKLAND,-83.649471
,,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND UNITED METHODIST,48357,05,,N,0,0,,HIGHLAND,,,MI6322420,____________U,,,42.653259,Zip Code Centroid,0,,,,110052161307,,10000,OAKLAND,-83.649471
,1,,Y,MI,,$0,1,Transient non-community system,,,,HIGHLAND-MILFORD EAGLES #4076,48356,05,,N,1,1,,HIGHLAND,,,MI6321353,___VV_______U,,,42.662037,Zip Code Centroid,0,,7,,110052082054,,10000,OAKLAND,-83.590087
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,HIGHPOINT AUTO/TRUCK CENTER,49601,05,,Y,0,1,,CADILLAC,,,MI8320158,VVVVVVVVVVVVU,,,44.252475,Zip Code Centroid,1,,9,,110052298848,,10000,WEXFORD,-85.3106
,,,Y,MI,,$0,1,Transient non-community system,,,,HILL & HOLLOW C.G.1 / D. BECKE,49449,05,,Y,0,1,,PENTWATER,,,MI6420160,VVVVVVVVVVVVU,,,43.783286,Zip Code Centroid,1,,2,,110052243461,,10000,OCEANA,-86.409643
,,,Y,MI,,$0,1,Transient non-community system,,,,HILL AND HOLLOW C.G.2/D. BECKE,49449,05,,N,0,0,,PENTWATER,,,MI6420214,____________U,,,43.783286,Zip Code Centroid,0,,,,110052133455,,10000,OCEANA,-86.409643
,,,Y,MI,,$0,1,Transient non-community system,,,,HILL TOP RECREATION,48768,05,,N,0,1,,VASSAR,,,MI7921054,VV__________U,,,43.336395,Zip Code Centroid,0,,1,,110049360428,,10000,TUSCOLA,-83.623899
,,,Y,MI,,$0,1,Community water system,,,,HILLANLAKE VILLAGE,,05,,N,0,0,,,,,MI0040231,____________U,,,42.248474,County Centroid,0,,,,110013094542,,30000,JACKSON,-84.420868
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLCREST BAR & GRILL,49091,05,,N,0,1,,STURGIS,,,MI7520059,____VVVV____U,,,41.816077,Zip Code Centroid,0,,8,,110052170440,,10000,ST. JOSEPH,-85.42365
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLCREST CONDOMINIUM ASSN.,48467,05,,N,0,1,,PORT AUSTIN,,,MI3220317,___________VU,,,44.01345,Zip Code Centroid,0,,,,110049315503,,10000,HURON,-82.931579
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLCREST MOTEL,49862,05,,N,0,0,,MUNISING,,,MI0220025,____________U,,,46.412264,Zip Code Centroid,0,,2,,110049496577,,10000,ALGER,-86.61594
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLIARDS CORNERS,49328,05,,N,0,1,,,,,MI0320352,VVVVVVV_____U,,,42.638625,Zip Code Centroid,0,,12,,110049340389,,10000,ALLEGAN,-85.774377
,,,Y,MI,,$0,1,Transient non-community system,,,,"HILLMAN ROADSIDE PARK, P435 (MDOT)",49746,05,,N,0,0,,HILLMAN,,,MI6020109,____________U,,,45.060912,Zip Code Centroid,0,,,,110049443205,,10000,MONTMORENCY,-83.9007
,,,Y,MI,,$0,1,Community water system,,,,"HILLMAN, VILLAGE OF",,05,,N,0,1,,,,,MI0003160,VVVVVVV_____U,,,45.024134,County Centroid,0,,5,,110013119491,,30000,MONTMORENCY,-84.130107
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLS CORNER BIBLE CHURCH,49107,05,,N,0,0,,BUCHANAN,,,MI1120575,____________U,,,41.841401,Zip Code Centroid,0,,,,110049321890,,10000,BERRIEN,-86.394057
,,,Y,MI,,$0,1,Community water system,,,,HILLS HAVEN MOBILE HOME PARK,,05,,N,0,0,,,,,MI0040057,____________U,,,41.792639,County Centroid,0,,,,110013100857,,30000,BERRIEN,-86.741822
,,,Y,MI,,$0,1,Community water system,,,,HILLS OF WALLOON ASSOCIATION,,05,,N,0,1,,,,,MI0003165,__________VVU,,,45.513164,County Centroid,0,,6,,110013119516,,30000,CHARLEVOIX,-85.450392
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLS POINT RESORT,49719,05,,N,0,0,,CEDARVILLE,,,MI4920115,____________U,,,45.988543,Zip Code Centroid,0,,3,,110049317379,,10000,MACKINAC,-84.36682
,,,Y,MI,,$0,1,Community water system,,,,HILLSDALE,,05,,N,0,1,,HILLSDALE,,,MI0003170,_______VVV__U,,,41.928411,Place Name Centroid,0,,5,,110012980587,,20000,HILLSDALE,-84.636658
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLSDALE AMERICAN LEGION #53,49242,05,,N,0,1,,HILLSDALE,,,MI3020028,_VV_VV______U,,,41.825509,Zip Code Centroid,0,,6,,110052722853,,10000,HILLSDALE,-84.621553
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLSDALE ASSEMBLY OF GOD CHUR,49250,05,,N,0,1,,JONESVILLE,,,MI3020127,VVVVV_______U,,,42.014521,Zip Code Centroid,0,,4,,110049304542,,10000,HILLSDALE,-84.634207
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLSDALE COLLEGE SPORTS CENTER,49242,05,,N,0,0,,HILLSDALE,,,MI3020307,____________U,,,41.825509,Zip Code Centroid,0,,2,,110063350476,,10000,HILLSDALE,-84.621553
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLSDALE GOLF-COUNTRY CLUB,49242,05,,N,0,1,,HILLSDALE,,,MI3020038,__VV________U,,,41.825509,Zip Code Centroid,0,,2,,110049236304,,10000,HILLSDALE,-84.621553
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLSDALE MOTEL,49242,05,,N,0,1,,HILLSDALE,,,MI3020056,VVVVVVV_____U,,,41.825509,Zip Code Centroid,0,,4,,110049328679,,10000,HILLSDALE,-84.621553
,,,Y,MI,,$0,1,Community water system,,,,HILLSIDE ACRES,,05,,Y,0,1,,,,,MI0040180,VVVVVVVVVVVVU,,,41.864475,County Centroid,1,,4,,110013096274,,30000,HILLSDALE,-84.642409
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLSIDE BIBLE CHURCH,48462,05,,N,0,0,,ORTONVILLE,,,MI6322465,____________U,,,42.888844,Zip Code Centroid,0,,,,110049510203,,10000,OAKLAND,-83.371704
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLSIDE CHURCH,48446,05,,N,0,1,,LAPEER,,,MI4420178,_________VV_U,,,43.053031,Zip Code Centroid,0,,2,,110049461417,,10000,LAPEER,-83.344801
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLSIDE UNITED METHODIST CH,49246,05,,N,0,0,,HORTON,,,MI3820021,____________U,,,42.119337,Zip Code Centroid,0,,,,110049396765,,10000,JACKSON,-84.479028
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLTOP BAKERY,49303,05,,N,0,0,,BAILEY,,,MI6120384,____________U,,,43.278703,Zip Code Centroid,0,,4,,110049309397,,10000,MUSKEGON,-85.81037
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLTOP BAR,49783,05,,N,0,1,,SAULT SAINTE MARIE,,,MI1720003,__________VVU,,,46.419339,Zip Code Centroid,0,,6,,110049302198,,10000,CHIPPEWA,-84.382905
,13,,Y,MI,,$0,1,Transient non-community system,,,,HILLTOP CABINS,49839,05,,Y,13,1,,GRAND MARAIS,,,MI0220026,V__VVVVVVVVVU,,,46.590755,Zip Code Centroid,1,,31,,110049496595,,10000,ALGER,-86.092974
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLTOP CAMPGROUND,48446,05,,N,0,0,,LAPEER,,,MI4420260,____________U,,,43.053031,Zip Code Centroid,0,,,,110049437677,,10000,LAPEER,-83.344801
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLTOP CHAPEL,49237,05,,N,0,0,,CONCORD,,,MI3820036,____________U,,,42.164577,Zip Code Centroid,0,,,,110049181256,,10000,JACKSON,-84.644059
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLTOP EXPRESS,49337,05,,N,0,0,,NEWAYGO,,,MI6220238,____________U,,,43.426526,Zip Code Centroid,0,,2,,110049247515,,10000,NEWAYGO,-85.782171
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLTOP GENERAL,49337,05,,N,0,0,,,,,MI6220028,____________U,,,43.426526,Zip Code Centroid,0,,,,110052732469,,10000,NEWAYGO,-85.782171
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLTOP GROCERY,48421,05,,Y,0,1,,COLUMBIAVILLE,,,MI4421251,________VVVVU,,,43.150552,Zip Code Centroid,1,,4,,110052708708,,10000,LAPEER,-83.368345
,,,Y,MI,,$0,1,Transient non-community system,,,,HILLTOP SHOPPING CENTER,49349,05,,N,0,0,,WHITE CLOUD,,,MI6220249,____________U,,,43.604819,Zip Code Centroid,0,,,,110049313729,,10000,NEWAYGO,-85.75906
,,,Y,MI,,$0,1,Community water system,,,,HILLVIEW ESTATES SUBDIVISION,,05,,N,0,0,,,,,MI0003175,____________U,,,42.660452,County Centroid,0,,,,110013119543,,30000,OAKLAND,-83.38421
,,,Y,MI,,$0,1,Transient non-community system,,,,HINES HAUS,48629,05,,N,0,1,,HOUGHTON LAKE,,,MI7220440,_________VV_U,,,44.288946,Zip Code Centroid,0,,2,,110052054888,,10000,ROSCOMMON,-84.758547
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,HINES PARK FORD,48165,05,,N,0,0,,NEW HUDSON,,,MI6322678,____________U,,,42.499746,Zip Code Centroid,0,,,,110052169620,,10000,OAKLAND,-83.617534
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,HINKS SCHOOL,49707,05,,Y,0,1,,ALPENA,,,MI0420130,VVVVVVV___VVU,,,45.077161,Zip Code Centroid,1,,44,,110049202536,,10000,ALPENA,-83.451112
,,,Y,MI,,$0,1,Transient non-community system,,,,HISTORIC BOWENS MILL,49333,05,,N,0,1,,MIDDLEVILLE,,,MI0820401,_VVV____VV__U,,,42.732313,Zip Code Centroid,0,,5,,110049322327,,10000,BARRY,-85.551237
,,,Y,MI,,$0,1,Transient non-community system,,,,HISTORIC BRIDGE PARK,49014,05,,N,0,1,,BATTLE CREEK,,,MI1320508,_VVVVVVVVVVVU,,,42.311296,Zip Code Centroid,0,,2,,110051915905,,10000,CALHOUN,-85.121575
,,,Y,MI,,$0,1,Transient non-community system,,,,HISTORIC CHARLTON PARK - RECREATION,49058,05,,N,0,0,,,,,MI0820306,____________U,,,42.670925,Zip Code Centroid,0,,,,110052086158,,10000,BARRY,-85.29902
,,,Y,MI,,$0,1,Transient non-community system,,,,HISTORIC CHARLTON PARK - SNACK BAR,49058,05,,N,0,0,,HASTINGS,,,MI0820106,____________U,,,42.670925,Zip Code Centroid,0,,,,110052094675,,10000,BARRY,-85.29902
,,,Y,MI,,$0,1,Transient non-community system,,,,HISTORIC CHARLTON PARK - UPJOHN BATHHOUSE,49058,05,,N,0,1,,HASTINGS,,,MI0820304,__VV________U,,,42.670925,Zip Code Centroid,0,,2,,110052086130,,10000,BARRY,-85.29902
,,,Y,MI,,$0,1,Transient non-community system,,,,HISTORIC CHARLTON PARK - VENDOR,49058,05,,N,0,0,,HASTINGS,,,MI0820371,____________U,,,42.670925,Zip Code Centroid,0,,,,110049346463,,10000,BARRY,-85.29902
,,,Y,MI,,$0,1,Transient non-community system,,,,HISTORIC MARBLE SPRINGS,49227,05,,N,0,1,,ALLEN,,,MI3020129,_V__________U,,,41.949752,Zip Code Centroid,0,,6,,110049188384,,10000,HILLSDALE,-84.763139
,,,Y,MI,,$0,1,Transient non-community system,,,,HISTORIC MARBLE SPRINGS CAMPGROUND,49227,05,,N,0,0,,,,,MI3020317,____________U,,,41.949752,Zip Code Centroid,0,,,,MI3020317,,10000,Hillsdale,-84.763139
,,,Y,MI,,$0,1,Transient non-community system,,,,HIT THE ROAD JOE,49337,05,,N,0,1,,NEWAYGO,,,MI6220230,____VVVVV___U,,,43.426526,Zip Code Centroid,0,,2,,110049464432,,10000,NEWAYGO,-85.782171
,,,Y,MI,,$0,1,Transient non-community system,,,,HITCH-N-POST,48446,05,,N,0,0,,LAPEER,,,MI4420430,____________U,,,43.053031,Zip Code Centroid,0,,,,110049240512,,10000,LAPEER,-83.344801
,,,Y,MI,,$0,1,Transient non-community system,,,,HMONG CHRISTIAN MINISTRY,48911,05,,Y,0,1,,,,,MI3320108,VVVVV___VVVVU,,,42.676897,Zip Code Centroid,1,,5,,110049279482,,10000,INGHAM,-84.62267
,,,Y,MI,,$0,1,Transient non-community system,,,,HOBBY CREST RESORT,49431,05,,N,0,1,,LUDINGTON,,,MI5320020,VVVVVVVSSSS_U,,,43.997677,Zip Code Centroid,0,,2,,110052131876,,10000,MASON,-86.429834
,,,Y,MI,,$0,1,Transient non-community system,,,,HOEFT STATE PARK-DNR,49779,05,,N,0,0,,ROGERS CITY,,,MI7120106,____________U,,,45.418715,Zip Code Centroid,0,,,,110052230475,,10000,PRESQUE ISLE,-83.826576
,,,Y,MI,,$0,1,Transient non-community system,,,,"HOFBRAU BAR, THE",49643,05,,N,0,0,,INTERLOCHEN,,,MI2820063,____________U,,,44.659518,Zip Code Centroid,0,,,,110052742216,,10000,GRAND TRAVERSE,-85.870039
,,,Y,MI,,$0,1,Transient non-community system,,,,HOFFMAN FARMS WINERY,48356,05,,N,0,1,,,,,MI6322921,_____VV_V_VVU,,,42.662037,Zip Code Centroid,0,,7,,MI6322921,,10000,Oakland,-83.590087
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,HOFFMAN FILTER CORPORATION,48116,05,,N,0,0,,BRIGHTON,,,MI4720657,____________U,,,42.500105,Zip Code Centroid,0,,,,110049270588,,10000,LIVINGSTON,-83.790412
,,,Y,MI,,$0,1,Transient non-community system,,,,HOFMA PARK,49417,05,,N,0,0,,GRAND HAVEN,,,MI7020152,____________U,,,43.021278,Zip Code Centroid,0,,1,,110052096897,,10000,OTTAWA,-86.121708
,,,Y,MI,,$0,1,Transient non-community system,,,,HOFMA PRESERVE,49417,05,,N,0,0,,GRAND HAVEN,,,MI7020447,____________U,,,43.021278,Zip Code Centroid,0,,,,110049482528,,10000,OTTAWA,-86.121708
,,,Y,MI,,$0,1,Transient non-community system,,,,HOG ISLAND COUNTRY STORE,49762,05,,N,0,0,,NAUBINWAY,,,MI4920217,____________U,,,46.142537,Zip Code Centroid,0,,,,110049349843,,10000,MACKINAC,-85.262323
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLDEN'S ADVENTURE GOLF,48381,05,,N,0,0,,MILFORD,,,MI6322392,____________U,,,42.565969,Zip Code Centroid,0,,,,110052201425,,10000,OAKLAND,-83.592226
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLDENS PARTY STORE,48381,05,,N,0,0,,MILFORD,,,MI6320585,____________U,,,42.565969,Zip Code Centroid,0,,,,110049386598,,10000,OAKLAND,-83.592226
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY BEACH RESORT & CMPGR,48469,05,,Y,0,1,,PORT SANILAC,,,MI7620090,________VVVVU,,,43.459215,Zip Code Centroid,1,,,,110052169078,,10000,SANILAC,-82.558412
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY CAMPGROUND,49240,05,,N,0,0,,GRASS LAKE,,,MI3820405,____________U,,,42.271353,Zip Code Centroid,0,,,,110049304016,,10000,JACKSON,-84.187073
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY CAMPING RESORT,49446,05,,N,0,0,,NEW ERA,,,MI6420113,____________U,,,43.560328,Zip Code Centroid,0,,,,110049385018,,10000,OCEANA,-86.342931
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY HAVEN,49424,05,,N,0,0,,HOLLAND,,,MI7020498,____________U,,,42.840029,Zip Code Centroid,0,,,,110052132928,,10000,OTTAWA,-86.137954
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY INN EXPRESS,49862,05,,N,0,0,,MUNISING,,,MI0220271,____________U,,,46.412264,Zip Code Centroid,0,,,,110052737918,,10000,ALGER,-86.61594
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY INN EXPRESS,49601,05,,Y,0,1,,CADILLAC,,,MI8320275,________VVVVU,,,44.252475,Zip Code Centroid,1,,,,110052296029,,10000,WEXFORD,-85.3106
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY MOTEL,49854,05,,Y,0,1,,MANISTIQUE,,,MI7720310,___________VU,,,45.969582,Zip Code Centroid,1,,,,110049458626,,10000,SCHOOLCRAFT,-86.26384
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY PARK,49684,05,,N,0,1,,TRAVERSE CITY,,,MI2820108,VVVV________U,,,44.772207,Zip Code Centroid,0,,4,,110049408501,,10000,GRAND TRAVERSE,-85.861351
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY PARK #2,49684,05,,N,0,1,,TRAVERSE CITY,,,MI2820321,__VV________U,,,44.772207,Zip Code Centroid,0,,2,,110052743420,,10000,GRAND TRAVERSE,-85.861351
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY PARK CAMPGROUND #3,49684,05,,N,0,1,,TRAVERSE CITY,,,MI2820322,__VV________U,,,44.772207,Zip Code Centroid,0,,2,,110052743475,,10000,GRAND TRAVERSE,-85.861351
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY PARK CAMPGROUND #4,49684,05,,N,0,1,,TRAVERSE CITY,,,MI2820323,__VV________U,,,44.772207,Zip Code Centroid,0,,2,,110052743509,,10000,GRAND TRAVERSE,-85.861351
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY PARK CAMPGROUND #5,49684,05,,N,0,1,,TRAVERSE CITY,,,MI2820354,__VV________U,,,44.772207,Zip Code Centroid,0,,2,,110049408949,,10000,GRAND TRAVERSE,-85.861351
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY SHORES OF DURAND CAMPGROUND,48429,05,,N,0,1,,,,,MI7820259,VVVVVVVVVVV_U,,,42.918245,Zip Code Centroid,0,,,,110049457841,,10000,SHIAWASSEE,-83.972505
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY SHORES PARK LLC,49436,05,,N,0,0,,MEARS,,,MI6420208,____________U,,,43.681982,Zip Code Centroid,0,,,,110052133375,,10000,OCEANA,-86.471936
,1,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY STATION STORE,49868,05,,Y,1,1,,NEWBERRY,,,MI4820145,VVVVV_____VVU,,,46.349424,Zip Code Centroid,1,,9,,110049448255,,10000,LUCE,-85.50823
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY STATION STORE,49895,05,,N,0,0,,WETMORE,,,MI0220244,____________U,,,46.37974,Zip Code Centroid,0,,,,110052716986,,10000,ALGER,-86.620037
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLIDAY STATION STORE #231,49855,05,,N,0,0,,MARQUETTE,,,MI5220177,____________U,,,46.544838,Zip Code Centroid,0,,,,110052169522,,10000,MARQUETTE,-87.435653
,,,Y,MI,,$0,1,Community water system,,,,HOLIDAY TERRACE,,05,,N,0,0,,,,,MI0040344,____________U,,,43.635295,County Centroid,0,,,,110013092287,,30000,MECOSTA,-85.332751
,,,Y,MI,,$0,1,Community water system,,,,HOLIDAY VILLAGE MOBILE HOME PARK,,05,,N,0,0,,,,,MI0040335,____________U,,,43.996636,County Centroid,0,,,,110012975539,,30000,MASON,-86.750814
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLLAND BAPTIST CHURCH,49423,05,,N,0,0,,HOLLAND,,,MI7020574,____________U,,,42.785426,Zip Code Centroid,0,,4,,110049376698,,10000,OTTAWA,-86.083993
26139,,,Y,MI,04050002,$0,1,Community water system,,26139,,HOLLAND BPW JAMES DE YOUNG GENERATION STATION,49423,05,Y,Y,0,1,CENTER OF A FACILITY OR STATION,HOLLAND,,,MI0003190,_______VVV__U,34.612,040500020406,42.795591,INTERPOLATION-MAP,1,OTTAWA COUNTY,6,49423,110000541708,64 PINE AVE,200,OTTAWA,-86.113236
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLLAND CADET CAMPGROUND,49464,05,,N,0,0,,ZEELAND,,,MI7020522,____________U,,,42.7532,Zip Code Centroid,0,,4,,110049425733,,10000,OTTAWA,-85.890067
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLLAND LAKE GOLF COURSE,48884,05,,N,0,0,,SHERIDAN,,,MI5920046,____________U,,,43.20401,Zip Code Centroid,0,,,,110052123368,,10000,MONTCALM,-85.054302
,,,Y,MI,,$0,1,Community water system,,,,HOLLAND TOWNSHIP CONSOLIDATED,,05,,N,0,0,,,,,MI0003195,____________U,,,42.942346,County Centroid,0,,,,110012980612,,30000,OTTAWA,-86.655342
,,,Y,MI,,$0,1,Transient non-community system,,,,HOLLEY EAR INSTITUTE - HOLLEY FAMILY VILLAGE,49230,05,,N,0,0,,BROOKLYN,,,MI3820737,____________U,,,42.117116,Zip Code Centroid,0,,,,110049235537,,10000,JACKSON,-84.277562
,1,,Y,MI,,$0,1,Community water system,,,,HOLLIDAY PARK,,05,,N,1,0,,,,,MI0040013,____________U,,,42.595788,County Centroid,0,,1,,110013099912,,30000,ALLEGAN,-86.634745
,,,Y,MI,,$0,1,Community water system,,,,HOLLY,,05,,N,0,0,,HOLLY,,,MI0003200,____________U,,,42.798799,Place Name Centroid,0,,,,110013119570,,20000,OAKLAND,-83.622968
