EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7040812,Ground water,,02/26/2015,TNCWS,Richland,,0,,OH,11/16/2011,GW,N,,,39139,,0,0,1,0,0,0,Transient non-community system,02/26/2015,,,1,,,,160,,No,,Private,,,P,OH7040812,Active,No,NORTH BEND CHURCH OF THE BRETHREN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051385158,,11/16/2011,1,No,,10/28/2004,1
05,In Violation,,10/13/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5055020,Ground water,8000=Revised Total Coliform Rule,03/24/2016,TNCWS,Mahoning,,0,8,OH,06/23/2017,GW,N,,,39099,,4,3,1,9,1,1,Transient non-community system,,,,1,,2,,50,,Yes,8000=Revised Total Coliform Rule,Private,,10/13/2017,P,OH5055020,Active,No,NORTH BENTON DAIRY BAR PWS,No,2,___VVVVVVVVVU,GW,0,1,0,A,1,1,1,,No,1,No,0,110067275362,,06/23/2017,1,No,2,03/24/2016,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6703812,Ground water,,03/10/2016,CWS,Portage,,0,,OH,12/31/2010,GW,N,,,39133,,0,0,1,0,0,0,Community water system,03/20/2013,,,1,,,,44,,No,,Private,,,P,OH6703812,Active,No,NORTH BENTON SHORES ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110006281692,,12/31/2010,1,No,,03/10/2016,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5046912,Ground water,3100=Coliform (TCR),05/26/2016,TNCWS,Mahoning,,2,12,OH,02/04/2016,GW,N,,,39099,,20,0,1,12,1,1,Transient non-community system,08/23/2011,,,1,,,,60,,No,3100=Coliform (TCR),Private,,,P,OH5046912,Active,Yes,NORTH BENTON UNITED PRESBYTERIAN CHURCH,No,3,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,20,,No,1,No,0,110051297903,,02/04/2016,1,No,,05/26/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4237312,Ground water,,06/22/2018,TNCWS,Knox,,0,,OH,02/01/2013,GW,N,,,39083,,0,0,1,0,0,0,Transient non-community system,06/22/2018,,,1,,,,100,,No,,Private,,,P,OH4237312,Active,No,NORTH BRANCH KOKOSING DAM CAMP PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051364590,,02/01/2013,1,No,,05/27/1997,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7604312,Ground water,,09/27/2018,CWS,Stark,,0,,OH,08/24/1995,GW,N,,,39151,,0,0,1,0,0,0,Community water system,,,,2,,,,24154,,No,,Local government,,,L,OH7604312,Active,No,NORTH CANTON CITY PWS,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110009636992,,08/24/1995,1,No,,09/27/2018,6
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7258212,Ground water,,02/28/2018,TNCWS,Sandusky,,0,,OH,09/15/2006,GW,N,,,39143,,0,0,1,0,0,0,Transient non-community system,02/28/2018,,,1,,,,35,,No,,Private,,,P,OH7258212,Active,No,NORTH COAST ORTHOPEDICS SURGERY PWS,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051601218,,09/15/2006,1,No,,02/28/2018,3
05,No Violation,09/23/1999,09/23/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7735412,Ground water,,06/29/2017,TNCWS,Summit,,0,,OH,07/22/2009,GW,N,,,39153,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,OH7735412,Active,No,NORTH END,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051667950,,07/22/2009,1,No,,06/29/2017,1
05,No Violation,09/02/2005,09/02/2005,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3901012,Ground water,5000=Lead and Copper Rule,03/29/2018,CWS,Huron,02/10/2006,0,1,OH,02/08/2016,GW,N,,,39077,,1,0,1,1,1,0,Community water system,03/29/2018,,,2,,,,570,,No,,Local government,,,L,OH3901012,Active,No,NORTH FAIRFIELD VILLAGE,No,2,V___________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110009655471,,02/08/2016,1,No,,05/24/2006,2
05,No Violation,05/17/2013,05/17/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1203412,Ground water,1040=Nitrate; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,04/26/2018,CWS,Clark,,0,2,OH,02/11/2014,GW,N,,,39023,,3,0,1,0,0,0,Community water system,,2,,1,,,,490,,No,,Local government,,,L,OH1203412,Active,No,NORTH HAMPTON VILLAGE PWS,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110008639081,,02/11/2014,1,No,,04/26/2018,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7649512,Ground water,8000=Revised Total Coliform Rule,03/20/2018,TNCWS,Stark,,0,3,OH,08/15/2016,GW,N,,,39151,,1,1,1,11,1,1,Transient non-community system,01/08/2008,,,1,,,,140,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OH7649512,Active,No,NORTH LAWRENCE FIRE DEPT,No,1,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110051437361,,08/15/2016,1,No,,03/20/2018,1
05,No Violation,,05/15/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1100812,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,04/17/2017,CWS,Champaign,08/15/1996,0,1,OH,08/14/2015,GW,N,,,39021,,1,0,1,0,0,0,Community water system,03/17/2011,,,2,,,,1850,,No,,Local government,,05/15/1998,L,OH1100812,Active,No,NORTH LEWISBURG VILLAGE PWS,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110008639312,,08/14/2015,1,No,,04/17/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6939512,Ground water,,02/26/2018,TNCWS,Putnam,,0,,OH,05/18/2012,GW,N,,,39137,,0,0,1,0,0,0,Transient non-community system,11/04/2014,,,1,,,,100,,No,,Private,,,P,OH6939512,Active,No,NORTH MT ZION CHURCH,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051645421,,05/18/2012,1,No,,02/26/2018,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7639412,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 7500=Public Notice",12/16/2014,NTNCWS,Stark,08/15/1996,0,6,OH,04/13/2017,GW,N,,,39151,,2,1,1,12,1,1,Non-Transient non-community system,03/10/2010,,,1,,,,388,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 7500=Public Notice",Local government,,,L,OH7639412,Active,No,NORTH NIMISHILLEN ELEMENTARY,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,Yes,1,No,0,110051626291,7500=Public Notice,04/13/2017,1,Yes,,12/16/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8600812,Ground water,,05/16/2018,CWS,Williams,,0,,OH,05/11/2007,GW,N,,,39171,,0,0,1,0,0,0,Community water system,05/16/2018,,,3,,,,50,,No,,Private,,,P,OH8600812,Active,No,NORTH PINE ESTATES,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110006260189,,05/11/2007,1,No,,07/17/2013,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7669312,Ground water,3100=Coliform (TCR),10/29/2015,TNCWS,Stark,,0,,OH,09/11/2013,GW,N,,,39151,,0,0,1,11,1,0,Transient non-community system,12/20/2010,,,1,,,,235,,No,,Private,,,P,OH7669312,Active,No,NORTH PLAZA-HARTVILLE,No,1,VVVVVVVVVVV_U,GW,0,1,0,A,0,0,,,No,0,No,0,110051443611,,09/11/2013,1,No,,10/29/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6233812,Ground water,,03/29/2017,NTNCWS,Ottawa,,0,,OH,01/22/2004,GW,N,,,39123,,0,0,1,0,0,0,Non-Transient non-community system,03/29/2017,,,1,,,,60,,No,,Private,,,P,OH6233812,Active,No,NORTH POINT EDUCATION SERVICE CTR OTTAWA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051680356,,01/22/2004,1,No,,07/30/2013,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4700803,Surface water purchased,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,03/14/2018,CWS,Lorain,,0,2,OH,12/14/2018,SW,N,,,39093,,2,1,1,1,1,1,Community water system,02/18/2009,,,2,,,,29465,,No,7000=Consumer Confidence Rule,Local government,,,L,OH4700803,Active,No,NORTH RIDGEVILLE CITY PWS,No,2,___________VU,SWP,0,1,0,A,0,1,1,,Yes,1,No,0,110009652090,7000=Consumer Confidence Rule,12/14/2018,1,No,,03/14/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1950614,Ground water,,06/18/2015,TNCWS,Darke,,0,,OH,,GW,N,,,39037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,OH1950614,Active,No,NORTH STAR HARDWARE AND IMPLEMENT CO PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110067303518,,,1,No,,06/18/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8137112,Ground water,3100=Coliform (TCR),04/26/2016,TNCWS,Van Wert,,0,4,OH,02/23/2016,GW,N,,,39161,,5,0,1,1,1,0,Transient non-community system,01/14/2016,,,1,,,,75,,No,,Private,,,P,OH8137112,Active,No,NORTH UNION UNITED METH CH -  VAN WERT,No,3,V___________U,GW,0,1,0,A,0,0,5,,No,1,No,0,110051425418,,02/23/2016,1,No,,04/26/2016,3
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7738812,Ground water,3100=Coliform (TCR),12/16/2016,TNCWS,Summit,,0,,OH,11/22/2010,GW,N,,,39153,,0,0,1,0,0,0,Transient non-community system,02/07/2012,,,1,,,,100,,No,,Private,,,P,OH7738812,Active,No,NORTH WOODS INC.,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051649203,,11/22/2010,1,No,,12/16/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2637812,Surface water purchased,,12/02/2016,CWS,Fulton,,0,,OH,,SW,N,,,39051,,0,0,1,0,0,0,Community water system,10/29/2013,,,1,,,,1250,,No,,Local government,,,L,OH2637812,Active,No,NORTHEAST WATER SYSTEM,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110046726085,,,1,No,,12/02/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1233412,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,11/22/2017,NTNCWS,Clark,,0,4,OH,10/17/2017,GW,N,,,39023,,2,0,1,4,1,0,Non-Transient non-community system,03/17/2010,,,1,,,,515,,No,5000=Lead and Copper Rule,Private,1,,P,OH1233412,Active,No,NORTHEASTERN HIGH SCHOOL,No,3,_____VVVV___U,GW,0,1,0,A,0,0,2,,No,1,No,0,110051606026,,10/17/2017,1,No,,11/22/2017,3
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3902403,Surface water purchased,,09/07/2018,CWS,Huron,,0,,OH,,SW,N,,,39077,,0,0,1,0,0,0,Community water system,09/07/2018,,,4,,,,17549,,No,,Local government,,,L,OH3902403,Active,No,NORTHERN OHIO RURAL WATER,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110008585174,,,1,No,,03/14/2013,4
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2201803,Surface water purchased,,09/07/2018,CWS,Erie,,0,,OH,04/20/2011,SW,N,,,39043,,0,0,1,0,0,0,Community water system,09/07/2018,,,4,,,,6061,,No,,Local government,,,L,OH2201803,Active,No,NORTHERN OHIO RURAL WATER - NW DISTRICT,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110008585174,,04/20/2011,1,No,,03/15/2007,4
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3946612,Surface water purchased,,09/07/2018,CWS,Huron,,0,,OH,,SW,N,,,39077,,0,0,1,0,0,0,Community water system,09/07/2018,,,2,,,,495,,No,,Local government,,,L,OH3946612,Active,No,NORTHERN OHIO RURAL WATER - SE DISTRICT,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110021040372,,,1,No,,01/21/2004,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6400912,Ground water purchased,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,05/23/2018,CWS,Perry,,0,5,OH,06/14/2018,GW,N,,1,39127,,7,7,1,6,1,2,Community water system,11/04/2010,,,1,0,,3,1757,1,Yes,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Local government,,,L,OH6400912,Active,Yes,NORTHERN PERRY CO.WATER #1,No,4,______VVVVVVU,GWP,0,2,0,A,0,1,,0,No,1,No,0,110006214355,5000=Lead and Copper Rule,06/14/2018,1,No,,05/23/2018,4
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6402703,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,09/15/2016,CWS,Perry,,0,16,OH,11/23/2018,GW,N,,,39127,,6,2,1,12,1,4,Community water system,09/26/2013,,,1,,,,1409,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Local government,,,L,OH6402703,Active,No,NORTHERN PERRY CO.WATER #2,No,3,VVVVVVVVVVVVU,GWP,0,4,0,A,0,1,4,,Yes,1,No,0,110008588019,7000=Consumer Confidence Rule,11/23/2018,1,No,,09/15/2016,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5942012,Ground water,,04/13/2018,TNCWS,Morrow,,0,,OH,05/21/2013,GW,N,,,39117,,0,0,1,0,0,0,Transient non-community system,04/13/2018,,,1,,,,39,,No,,Private,,,P,OH5942012,Active,No,NORTHFIELD MEDICAL BLDG PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051290991,,05/21/2013,1,No,,08/22/2013,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6043112,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,01/19/2017,TNCWS,Muskingum,,0,3,OH,06/20/2018,GW,N,,,39119,,2,2,1,4,1,2,Transient non-community system,01/31/2012,,,1,,,,150,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,OH6043112,Active,No,NORTHGATE OPEN BIBLE CHURCH,No,2,________VVVVU,GW,0,2,0,A,0,1,,,Yes,1,No,0,110051276454,7500=Public Notice,06/20/2018,1,Yes,,01/19/2017,2
05,In Violation,06/28/2007,06/28/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8601112,Ground water,7000=Consumer Confidence Rule,04/12/2018,CWS,Williams,,2,,OH,08/16/2006,GW,N,,,39171,,1,1,1,1,1,1,Community water system,03/01/2016,,,1,,,,50,,No,7000=Consumer Confidence Rule,Private,,,P,OH8601112,Active,No,NORTHLAND SENIOR COMMUNITY,No,3,___________VU,GW,0,1,0,A,0,1,,,Yes,0,No,0,110006260198,7000=Consumer Confidence Rule,08/16/2006,1,No,,04/12/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5434112,Ground water,,10/19/2016,TNCWS,Mercer,,0,,OH,06/18/2001,GW,N,,,39107,,0,0,1,0,0,0,Transient non-community system,10/19/2016,,,1,,,,85,,No,,Private,,,P,OH5434112,Active,No,NORTHMOOR GOLF LLC,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051449688,,06/18/2001,1,No,,09/20/2006,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5400912,Ground water,,05/25/2016,TNCWS,Mercer,,0,,OH,01/25/2013,GW,N,,,39107,,0,0,1,0,0,0,Transient non-community system,06/16/2011,,,1,,,,50,,No,,Private,,,P,OH5400912,Active,No,NORTHMOOR LANDINGS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051283721,,01/25/2013,1,No,,05/25/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5936212,Ground water,,06/14/2017,NTNCWS,Morrow,,0,,OH,12/12/1996,GW,N,,,39117,,0,0,1,0,0,0,Non-Transient non-community system,06/14/2017,,,1,,,,30,,No,,Local government,,,L,OH5936212,Active,No,NORTHMOR ADMINISTRATIVE OFFICE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051309507,,12/12/1996,1,No,,04/13/2010,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5942712,Ground water,,06/14/2017,NTNCWS,Morrow,,1,,OH,09/11/2012,GW,N,,,39117,,0,0,1,0,0,0,Non-Transient non-community system,06/14/2017,,,1,,,,1180,,No,,Local government,,,L,OH5942712,Active,No,NORTHMOR SCHOOL PWS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051291133,,09/11/2012,1,No,,08/21/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4535512,Ground water,,01/11/2017,NTNCWS,Licking,,0,,OH,07/17/2012,GW,N,,,39089,,0,0,1,0,0,0,Non-Transient non-community system,01/11/2017,,,1,,,,970,,No,,Private,,,P,OH4535512,Active,No,NORTHRIDGE HIGH SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052449025,,07/17/2012,1,No,,10/05/2006,1
05,In Violation,05/17/2013,05/17/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1901012,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/09/2015,CWS,Darke,03/13/2014,0,2,OH,02/03/2016,GW,N,,,39037,,5,2,1,12,1,1,Community water system,09/09/2015,,,1,,2,,100,,No,7000=Consumer Confidence Rule,Private,,,P,OH1901012,Active,No,NORTHTOWNE COMMUNITIES LLC,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,3,,Yes,1,No,0,110015641484,7000=Consumer Confidence Rule,02/03/2016,1,No,,09/05/2013,1
05,No Violation,06/28/2007,01/07/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7500912,Ground water,,03/09/2018,CWS,Shelby,04/30/2008,0,,OH,09/12/2011,GW,N,,,39149,,0,0,1,0,0,0,Community water system,,,,2,,,,85,,No,,Private,,01/07/2011,P,OH7500912,Active,No,NORTHVIEW UTILITY CORPORATION PWS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110006275128,,09/12/2011,1,No,,03/09/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7300003,Ground water purchased,,09/01/2017,CWS,Scioto,,0,,OH,04/14/1997,GW,N,,,39145,,0,0,1,0,0,0,Community water system,08/30/2011,,,2,,,,12877,,No,,Local government,,,L,OH7300003,Active,No,NORTHWEST REGIONAL WATER DISTRICT,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110006217432,,04/14/1997,1,No,,09/01/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8641912,Ground water,5000=Lead and Copper Rule,07/05/2018,NTNCWS,Williams,,0,9,OH,01/22/2018,GW,N,,,39171,,3,0,1,8,1,0,Non-Transient non-community system,06/20/2014,,,1,,,1,385,,No,5000=Lead and Copper Rule,Private,,,P,OH8641912,Active,No,NORTHWEST TWP WATER DISTRICT,No,2,__VVVVVVVV__U,GW,0,1,0,A,0,0,3,,No,1,No,0,110063358263,,01/22/2018,1,No,,07/05/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8561712,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,03/02/2018,NTNCWS,Wayne,,0,3,OH,12/23/2015,GW,N,,,39169,,1,0,1,3,1,0,Non-Transient non-community system,05/23/2008,,,1,,,,1540,,No,,Private,,,P,OH8561712,Active,No,NORTHWESTERN LOCAL SCHOOLS PWS,No,1,VVV_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110049704316,,12/23/2015,1,No,,03/02/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8704203,Surface water purchased,2950=TTHM,10/16/2018,CWS,Wood,,0,24,OH,01/15/2016,SW,N,,,39173,,35,0,1,1,1,0,Community water system,10/16/2018,,,2,,,,9629,,No,,Local government,,,L,OH8704203,Active,No,NORTHWESTERN W AND SD - WTLN 200,No,3,V___________U,SWP,0,1,0,A,0,0,35,,No,1,No,0,110009627993,,01/15/2016,1,No,,01/30/2015,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8752812,Surface water purchased,2950=TTHM; 5000=Lead and Copper Rule,09/22/2017,CWS,Wood,,0,3,OH,07/07/2014,SW,N,,,39173,,6,0,1,0,0,0,Community water system,09/22/2017,,,2,,,,19758,,No,,Local government,,,L,OH8752812,Active,No,NORTHWESTERN W AND SD -TOLEDO SVCE AREA,No,3,____________U,SWP,0,0,0,A,0,0,6,,No,1,No,0,110046606366,,07/07/2014,1,No,,08/26/2014,3
05,No Violation,,05/03/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8703211,Surface water purchased,,10/28/2016,CWS,Wood,,0,,OH,01/03/2007,SW,N,,,39173,,0,0,1,0,0,0,Community water system,10/28/2016,,,1,,,,1908,,No,,Local government,,05/03/2007,L,OH8703211,Active,No,NORTHWESTERN W AND SD -WESTON,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110006258726,,01/03/2007,1,No,,10/17/2013,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8704103,Surface water purchased,5000=Lead and Copper Rule,10/16/2018,CWS,Wood,,0,1,OH,03/14/2016,SW,N,,,39173,,1,0,1,0,0,0,Community water system,10/16/2018,,,2,,,,3395,,No,,Local government,,,L,OH8704103,Active,No,NORTHWESTERN W AND SD- PORTAGE,No,2,____________U,SWP,0,0,0,A,0,0,1,,No,1,No,0,110008583443,,03/14/2016,1,No,,01/10/2013,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8752712,Surface water purchased,,10/26/2015,NTNCWS,Wood,,0,,OH,,SW,N,,,39173,,0,0,1,0,0,0,Non-Transient non-community system,10/26/2015,,,1,,,,129,,No,,Private,,,P,OH8752712,Active,No,NORTHWESTERN W AND SD-FOSTORIA NORTH,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051256500,,,1,No,,12/13/2012,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8752212,Surface water purchased,,10/28/2016,CWS,Wood,,0,,OH,,SW,N,,,39173,,0,0,1,0,0,0,Community water system,10/28/2016,,,1,,,,1989,,No,,Local government,,,L,OH8752212,Active,No,NORTHWESTERN W AND SD-MIDDLETON TWP,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110046704312,,,1,No,,09/26/2013,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7756312,Ground water,3100=Coliform (TCR),11/20/2014,TNCWS,Summit,,0,,OH,10/01/2013,GW,N,,,39153,,0,0,1,11,1,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,OH7756312,Active,No,NORTON PUB,No,1,VVVVVVVVVVV_U,GW,0,1,0,A,0,0,,,No,0,No,0,110051468773,,10/01/2013,1,No,,11/20/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7784212,Ground water,,05/11/2017,TNCWS,Summit,,0,,OH,01/26/1996,GW,N,,,39153,,0,0,1,0,0,0,Transient non-community system,03/28/2007,,,1,,,,50,,No,,Private,,,P,OH7784212,Active,No,NORTON PUBLIC LIBRARY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051580384,,01/26/1996,1,No,,05/11/2017,1
