EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5011200,Ground water,,08/02/2018,TNCWS,Appomattox,,0,,VA,04/22/2013,GW,N,,,51011,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,250,,No,,State government,,,S,VA5011200,Active,No,HOLLIDAY LAKE STATE PARK,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049800943,,04/22/2013,1,No,,08/02/2018,3
03,No Violation,,11/08/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2023420,Surface water purchased,8000=Revised Total Coliform Rule,03/03/2016,CWS,Botetourt,,0,3,VA,10/06/2016,SW,N,,,51023,,1,0,1,1,1,0,Community water system,,,,2,,,,175,,No,8000=Revised Total Coliform Rule,Private,,11/08/1994,P,VA2023420,Active,No,HOLLINS MOBILE HOME PARK,No,2,__V_________U,SWP,0,1,0,A,0,0,1,,No,1,No,0,110012889035,,10/06/2016,1,No,,03/03/2016,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4085411,Ground water,8000=Revised Total Coliform Rule,09/27/2017,TNCWS,Hanover,,0,3,VA,08/15/2017,GW,N,,,51085,,1,0,1,2,1,0,Transient non-community system,,,,2,,,,200,,No,8000=Revised Total Coliform Rule,Private,,,P,VA4085411,Active,No,"HOLLOWS GOLF CLUB, THE",No,2,_____VV_____U,GW,0,1,0,A,0,0,1,,No,1,No,0,110052896210,,08/15/2017,1,No,,09/27/2017,2
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5117382,Ground water,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,08/08/2017,TNCWS,Mecklenburg,,0,6,VA,12/18/2018,GW,N,,,51117,,9,8,1,5,1,2,Transient non-community system,,,,1,,,,50,,Yes,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,VA5117382,Active,No,HOLLY GROVE MARINA,No,1,_______VVVVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,VA5117382,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,12/18/2018,1,No,,08/08/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4085415,Surface water purchased,,10/11/2018,CWS,Hanover,,0,,VA,10/21/2011,SW,N,,,51085,,0,0,1,0,0,0,Community water system,,,,2,,,,279,,No,,Private,,,P,VA4085415,Active,No,HOLLY RIDGE NO 1,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110012832845,,10/21/2011,1,No,,10/11/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2171360,Ground water,3100=Coliform (TCR),08/21/2017,TNCWS,Shenandoah,,0,3,VA,10/27/2015,GW,N,,,51171,,1,0,1,1,1,0,Transient non-community system,,,,3,,,,45,,No,,Private,,,P,VA2171360,Active,No,HOLMAN`S CREEK LABOR CAMP,No,3,V___________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110053011218,,10/27/2015,1,No,,08/21/2017,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6153325,Ground water,3100=Coliform (TCR),09/18/2017,NTNCWS,Prince William,,0,10,VA,07/18/2016,GW,N,,,51153,,16,0,1,2,1,0,Non-Transient non-community system,,,,2,,,,170,,No,3100=Coliform (TCR),Private,,,P,VA6153325,Active,No,HOLY FAMILY ACADEMY,No,5,VV__________U,GW,0,1,0,A,0,0,16,,No,1,No,0,110049914660,,07/18/2016,1,No,,09/18/2017,5
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2161427,Ground water,,10/30/2018,TNCWS,Roanoke,,0,,VA,05/30/2008,GW,N,,,51161,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,500,,No,,Private,,,P,VA2161427,Active,No,HOMEPLACE,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052863022,,05/30/2008,1,No,,10/30/2018,3
03,No Violation,,04/29/1992,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1167300,Ground water,,10/18/2017,CWS,Russell,,0,,VA,03/01/2004,GW,N,,,51167,,0,0,1,0,0,0,Community water system,,,,3,,,,2250,,No,,Local government,,04/29/1992,L,VA1167300,Active,No,"HONAKER, TOWN OF",No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013202140,,03/01/2004,1,No,,10/18/2017,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5067799,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,11/21/2016,NTNCWS,Franklin,,0,15,VA,01/30/2018,GW,N,,,51067,,13,0,1,5,1,0,Non-Transient non-community system,,,,1,,,,60,,No,8000=Revised Total Coliform Rule,Private,,,P,VA5067799,Active,No,HONEY TREE EARLY LEARNING CENTER,No,2,___VV__VVV__U,GW,0,2,0,A,0,0,13,,No,1,No,0,110050522163,,01/30/2018,1,No,,11/21/2016,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1155300,Ground water,3100=Coliform (TCR),02/23/2017,NTNCWS,Pulaski,,0,6,VA,01/26/2016,GW,N,,,51155,,10,0,1,1,1,0,Non-Transient non-community system,,,,2,,,1,37,,No,,Private,,,P,VA1155300,Active,No,HOOVER COLOR CORPORATION,No,3,V___________U,GW,0,1,0,A,0,0,10,,No,1,No,0,110053000177,,01/26/2016,1,No,,02/23/2017,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6099283,Ground water,7000=Consumer Confidence Rule,11/09/2018,CWS,King George,,0,3,VA,10/30/2017,GW,N,,,51099,,3,0,1,12,1,1,Community water system,,,,3,,,,1003,,No,7000=Consumer Confidence Rule,Local government,,,L,VA6099283,Active,No,HOPYARD FARM,No,3,VVVVVVVVVVVVU,GW,0,1,0,A,0,0,3,,No,1,No,0,110049971072,7000=Consumer Confidence Rule,10/30/2017,1,No,,11/09/2018,3
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4115525,Ground water,1038=Nitrate-Nitrite; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/02/2017,TNCWS,Mathews,,0,17,VA,10/12/2017,GW,N,,,51115,,15,1,1,8,1,1,Transient non-community system,,,,2,,,,100,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,VA4115525,Active,No,HORN HARBOR MARINA,No,2,_VV___VVVVVVU,GW,0,2,0,A,0,1,14,,No,1,No,0,110050661324,3014=E. COLI,10/12/2017,1,No,,03/02/2017,2
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4133330,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/12/2018,TNCWS,Northumberland,,0,12,VA,11/27/2018,GW,N,,,51133,,9,2,1,11,1,1,Transient non-community system,,,,2,,,,313,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VA4133330,Active,No,HORN HARBOR RESTAURANT,No,2,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,7,,No,1,No,0,110049964222,,11/27/2018,1,No,,03/12/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4193560,Ground water,5000=Lead and Copper Rule,12/17/2018,CWS,Westmoreland,,0,2,VA,01/24/2014,GW,N,,,51193,,1,0,1,0,0,0,Community water system,,,,1,,,,95,,No,,Private,,,P,VA4193560,Active,No,HORNERS BEACH,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110012885663,,01/24/2014,1,No,,12/17/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6033355,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR),08/30/2017,TNCWS,Caroline,,0,6,VA,10/29/2014,GW,N,,,51033,,1,0,1,0,0,0,Transient non-community system,,,,3,,,,275,,No,,Private,,,P,VA6033355,Active,No,HORNES,No,3,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110050759112,,10/29/2014,1,No,,08/30/2017,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1077285,Ground water,,07/11/2018,TNCWS,Grayson,,0,,VA,12/20/2012,GW,N,,,51077,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,25,,No,,Private,,,P,VA1077285,Active,No,HOUNDSHELL CAMPGROUND,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052833519,,12/20/2012,1,No,,07/11/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2163260,Ground water,8000=Revised Total Coliform Rule,02/08/2018,TNCWS,Rockbridge,,0,5,VA,10/18/2018,GW,N,,,51163,,2,0,1,4,1,1,Transient non-community system,,,,3,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,VA2163260,Active,No,HOUSE MOUNTAIN INN,No,3,__VV______VVU,GW,0,1,0,A,0,0,2,,No,1,No,0,110052977748,,10/18/2018,1,No,,02/08/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5141358,Ground water,3100=Coliform (TCR),08/05/2016,TNCWS,Patrick,,0,3,VA,02/04/2014,GW,N,,,51141,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,150,,No,,Private,,,P,VA5141358,Active,No,HOWELL`S GROCERY,No,1,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,110049888154,,02/04/2014,1,No,,08/05/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5083578,Ground water,,01/26/2017,NTNCWS,Halifax,,0,,VA,04/25/2003,GW,N,,,51083,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,135,,No,,Private,,,P,VA5083578,Active,No,HUBER PLANT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110000343977,,04/25/2003,1,No,,01/26/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5019465,Ground water,,10/01/2018,NTNCWS,Bedford,,0,,VA,09/19/2003,GW,N,,,51019,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,237,,No,,Local government,,,L,VA5019465,Active,No,HUDDLESTON ELEMENTARY SCHOOL,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049764867,,09/19/2003,1,No,,10/01/2018,2
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5019628,Ground water,8000=Revised Total Coliform Rule,03/06/2017,TNCWS,Bedford,,0,8,VA,12/28/2018,GW,N,,,51019,,11,8,1,7,1,1,Transient non-community system,,,,2,,,,100,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VA5019628,Active,Yes,HUDDLESTON MARKET,No,2,_____VVVVVVVU,GW,0,1,0,A,0,1,3,,No,1,No,0,110050663251,8000=Revised Total Coliform Rule,12/28/2018,1,No,,03/06/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4115526,Ground water,,10/18/2016,TNCWS,Mathews,,0,,VA,06/27/2007,GW,N,,,51115,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,15,,No,,Private,,,P,VA4115526,Active,No,HUDGINS POINT CONDOMINIUMS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012832266,,06/27/2007,1,No,,10/18/2016,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2015382,Ground water,,09/05/2018,TNCWS,Botetourt,,0,,VA,,GW,N,,,51023,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,25,,No,,Federal government,,,F,VA2015382,Active,No,HUMPBACK ROCK PICNIC AREA,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052959697,,,1,No,,09/05/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2015384,Ground water,,09/05/2018,TNCWS,Botetourt,,0,,VA,,GW,N,,,51023,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,25,,No,,Federal government,,,F,VA2015384,Active,No,HUMPBACK ROCK VISITOR CENTER,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052959722,,,1,No,,09/05/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1077310,Ground water,8000=Revised Total Coliform Rule,07/11/2018,TNCWS,Grayson,,0,3,VA,01/16/2018,GW,N,,,51077,,1,0,1,1,1,0,Transient non-community system,,,,2,,,,29,,No,8000=Revised Total Coliform Rule,Private,,,P,VA1077310,Active,No,"HUNGRY HORSE EAST, LLC",No,2,______V_____U,GW,0,1,0,A,0,0,1,,No,1,No,0,VA1077310,,01/16/2018,1,No,,07/11/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6061136,Ground water,8000=Revised Total Coliform Rule,06/28/2018,TNCWS,Fauquier,,0,6,VA,10/12/2018,GW,N,,,51061,,2,0,1,4,1,0,Transient non-community system,,,,3,,,,96,,No,8000=Revised Total Coliform Rule,Private,,,P,VA6061136,Active,No,HUNTER`S HEAD TAVERN,No,3,_VV___VV____U,GW,0,1,0,A,0,0,2,,No,1,No,0,110050539039,,10/12/2018,1,No,,06/28/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4085427,Ground water,8000=Revised Total Coliform Rule,01/11/2017,TNCWS,Hanover,,0,2,VA,01/24/2017,GW,N,,,51085,,1,0,1,2,1,0,Transient non-community system,,,,2,,,,120,,No,8000=Revised Total Coliform Rule,Private,,,P,VA4085427,Active,No,HUNTING HAWK,No,2,___VV_______U,GW,0,1,0,A,0,0,1,,No,1,No,0,110052908190,,01/24/2017,1,No,,01/11/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2069730,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR),10/18/2017,TNCWS,Frederick,,0,3,VA,03/20/2014,GW,N,,,51069,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,80,,No,,Private,,,P,VA2069730,Active,No,HUNTING RIDGE RETREAT,No,5,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,110052767706,,03/20/2014,1,No,,10/18/2017,5
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3001355,Ground water,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,06/25/2018,TNCWS,Accomack,,0,20,VA,06/22/2018,GW,N,,,51001,,28,0,1,7,1,0,Transient non-community system,,,,1,,,,50,,No,8000=Revised Total Coliform Rule,Private,,,P,VA3001355,Active,No,HURRICANE GRILL,No,4,VVVV__VV_V__U,GW,0,2,0,A,0,0,28,,No,1,No,0,110067304330,,06/22/2018,1,No,,06/25/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1173280,Ground water,8000=Revised Total Coliform Rule,10/16/2018,TNCWS,Smyth,,0,5,VA,06/08/2018,GW,N,,,51173,,2,0,1,2,1,0,Transient non-community system,,,,3,,,,25,,No,8000=Revised Total Coliform Rule,Federal government,,,F,VA1173280,Active,No,HURRICANE RECREATION AREA,No,3,_____V___V__U,GW,0,1,0,A,0,0,2,,No,1,No,0,110052975027,,06/08/2018,1,No,,10/16/2018,3
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5143246,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),05/12/2016,CWS,Pittsylvania,,0,23,VA,12/21/2018,SW,N,,,51143,,13,5,1,3,1,1,Community water system,,,,1,,,,1300,,No,2456=Total Haloacetic Acids (HAA5),Local government,,,L,VA5143246,Active,Yes,"HURT, TOWN OF",No,2,______VV___VU,SWP,0,1,0,A,0,1,8,,No,1,No,0,110012820812,2456=Total Haloacetic Acids (HAA5),12/21/2018,1,No,,05/12/2016,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1197317,Ground water,,08/14/2017,TNCWS,Wythe,,0,,VA,03/23/2011,GW,N,,,51197,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Federal government,,,F,VA1197317,Active,No,HUSSEY MOUNTAIN,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053027817,,03/23/2011,1,No,,08/14/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1173300,Groundwater under influence of surface water,0300=Interim Enhanced Surfsce Water Treatment Rule; 0999=Chlorine; 7000=Consumer Confidence Rule,09/25/2018,CWS,Smyth,,0,25,VA,10/06/2016,SW,N,,,51173,,9,0,1,0,0,0,Community water system,,,,6,,,,833,,No,,Local government,,,L,VA1173300,Active,No,HUTTON BRANCH,No,10,____________U,GU,0,0,0,A,0,0,9,,No,1,No,0,110016612726,,10/06/2016,1,No,,09/25/2018,10
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3053435,Ground water,8000=Revised Total Coliform Rule,11/27/2017,TNCWS,Dinwiddie,,0,2,VA,11/01/2018,GW,N,,,51053,,2,2,1,2,1,1,Transient non-community system,,,,1,,,,30,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VA3053435,Active,No,I C SCOOPS DINER,No,1,__________VVU,GW,0,1,0,A,0,1,,,No,1,No,0,VA3053435,8000=Revised Total Coliform Rule,11/01/2018,1,No,,11/27/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4075390,Ground water,,12/18/2018,TNCWS,Goochland,,1,,VA,11/01/2002,GW,N,,,51075,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,999,,No,,State government,,,S,VA4075390,Active,No,I-64 REST AREA EBL -OILVILLE,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053002166,,11/01/2002,1,No,,12/18/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4075391,Ground water,,12/18/2018,TNCWS,Goochland,,0,,VA,11/01/2002,GW,N,,,51075,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,999,,No,,State government,,,S,VA4075391,Active,No,I-64 REST AREA WBL-OILVILLE,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053002193,,11/01/2002,1,No,,12/18/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1035475,Surface water purchased,,11/27/2018,CWS,Carroll,,0,,VA,06/09/2010,SW,N,,,51035,,0,0,1,0,0,0,Community water system,,,,3,,,,325,,No,,Local government,,,L,VA1035475,Active,No,I-77 EXIT 1,No,4,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110053006581,,06/09/2010,1,No,,11/27/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5025319,Ground water,,02/23/2017,TNCWS,Brunswick,,0,,VA,09/15/1999,GW,N,,,51025,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,1300,,No,,State government,,,S,VA5025319,Active,No,I-85 REST AREA-NORTH BOUND LANE,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049770271,,09/15/1999,1,No,,02/23/2017,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5025320,Ground water,,02/23/2017,TNCWS,Brunswick,,0,,VA,01/20/1994,GW,N,,,51025,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,1300,,No,,State government,,,S,VA5025320,Active,No,I-85 REST AREA-SOUTH BOUND LANE,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049770306,,01/20/1994,1,No,,02/23/2017,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2003350,Ground water,,10/04/2017,TNCWS,Albemarle,,0,,VA,09/15/2011,GW,N,,,51003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,2200,,No,,State government,,,S,VA2003350,Active,No,I64 REST AREA EBL,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052917956,,09/15/2011,1,No,,10/04/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2003351,Ground water,,10/04/2017,TNCWS,Albemarle,,0,,VA,02/28/2006,GW,N,,,51003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,2500,,No,,State government,,,S,VA2003351,Active,No,I64 REST AREA WBL,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052917974,,02/28/2006,1,No,,10/04/2017,2
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5067341,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,07/12/2018,CWS,Franklin,12/03/2009,1,7,VA,10/05/2018,GW,N,,,51067,,3,1,1,5,1,1,Community water system,,,,2,,,,100,,No,7000=Consumer Confidence Rule,Private,,,P,VA5067341,Active,No,IDLEWOOD SHORES,No,3,VVV_______VVU,GW,0,2,0,A,0,1,2,,Yes,1,No,0,110012882522,7000=Consumer Confidence Rule,10/05/2018,1,No,,07/12/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3081440,Ground water,,01/20/2017,NTNCWS,Greensville,,0,,VA,,GW,N,,,51081,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,30,,No,,Private,,,P,VA3081440,Active,No,ILUKA BRINK MINE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052749184,,,1,No,,01/20/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3183571,Ground water,,05/11/2017,NTNCWS,Sussex,,0,,VA,,GW,N,,,51183,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,30,,No,,Private,3,,P,VA3183571,Active,No,ILUKA CONCORD MINE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052814488,,,1,No,,05/11/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3183570,Ground water,,05/11/2017,NTNCWS,Sussex,,0,,VA,09/12/2013,GW,N,,,51183,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,60,,No,,Private,,,P,VA3183570,Active,No,"ILUKA RESOURCES, INC.",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052814460,,09/12/2013,1,No,,05/11/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4085429,Ground water,8000=Revised Total Coliform Rule,07/12/2018,TNCWS,Hanover,,0,8,VA,08/01/2018,GW,N,,,51085,,3,0,1,5,1,0,Transient non-community system,,,,2,,,,43,,No,8000=Revised Total Coliform Rule,Private,,,P,VA4085429,Active,No,IMMANUEL EPISCOPAL CHURCH,No,3,____V_VV_VV_U,GW,0,1,0,A,0,0,3,,No,1,No,0,VA4085429,,08/01/2018,1,No,,07/12/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1077335,Purchased ground water under influence of surface water source,0999=Chlorine; 3100=Coliform (TCR),06/21/2018,CWS,Grayson,,1,5,VA,06/20/2016,SW,N,,,51077,,2,0,1,0,0,0,Community water system,,,,3,,,,971,,No,,Local government,,,L,VA1077335,Active,No,"INDEPENDENCE, TOWN OF",No,5,____________U,GUP,0,0,0,A,0,0,2,,No,1,No,0,110013202541,,06/20/2016,1,No,,06/21/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6153315,Ground water,3100=Coliform (TCR),05/24/2016,TNCWS,Prince William,,0,3,VA,11/10/2014,GW,N,,,51153,,1,0,1,0,0,0,Transient non-community system,,,,1,,,,100,,No,,Local government,,,L,VA6153315,Active,No,INDEPENDENT HILL MINI-LIBRARY,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110049914624,,11/10/2014,1,No,,05/24/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6177200,Ground water,3100=Coliform (TCR),12/18/2018,NTNCWS,Spotsylvania,,0,9,VA,01/16/2018,GW,N,,,51177,,2,0,1,0,0,0,Non-Transient non-community system,,,,3,,,,1025,,No,,Private,,,P,VA6177200,Active,No,INDIAN ACRES,No,7,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,110049872429,,01/16/2018,1,No,,12/18/2018,7
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5083567,Ground water,,06/22/2017,TNCWS,Halifax,,0,,VA,05/20/2013,GW,N,,,51083,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,100,,No,,Private,,,P,VA5083567,Active,No,INDIAN CAVE YOUTH CAMP,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049803487,,05/20/2013,1,No,,06/22/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3810270,Ground water,,10/26/2017,TNCWS,,,0,,VA,12/21/2010,GW,N,,,51,,0,0,1,0,0,0,Transient non-community system,,,VIRGINIA BEACH,2,,,,700,,No,,Private,,,P,VA3810270,Active,No,INDIAN COVE RESORT CAMPGROUND,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053007401,,12/21/2010,1,No,,10/26/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4133400,Ground water,,03/07/2017,CWS,Northumberland,,0,,VA,10/27/2009,GW,N,,,51133,,0,0,1,0,0,0,Community water system,,,,2,,,,318,,No,,Private,1,,P,VA4133400,Active,No,INDIAN CREEK ESTATES,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012823070,,10/27/2009,1,No,,03/07/2017,2
