EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,In Violation,,06/11/2014,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001933,Ground water,"0999=Chlorine; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",01/11/2018,TNCWS,Creek,,0,11,OK,12/11/2017,GW,N,,,40037,,4,2,1,12,1,2,Transient non-community system,,,,5,,,,25,,Yes,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",Local government,,06/11/2014,L,OK2001933,Active,No,MILFAY COMMUNITY CENTER,No,6,VVVVVVVVVVVVU,GW,0,4,0,A,1,1,2,,No,1,No,0,110051282946,,12/11/2017,1,No,1,01/11/2018,6
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003501,Ground water,7000=Consumer Confidence Rule,09/19/2018,CWS,Johnston,,0,,OK,03/14/2011,GW,N,,,40069,,1,0,1,0,0,0,Community water system,,,,7,,,,310,,No,,Local government,,,L,OK2003501,Active,No,MILL CREEK,No,7,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,110012857364,,03/14/2011,1,No,,09/19/2018,7
06,No Violation,,05/16/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002610,Ground water,3014=E. COLI; 5000=Lead and Copper Rule,12/05/2018,CWS,Grady,,1,4,OK,06/14/2018,GW,N,,,40051,,2,0,1,6,1,0,Community water system,,,,11,,,,1632,,No,,Local government,2,05/16/2005,L,OK2002610,Active,No,MINCO,No,14,___VVV__VVV_U,GW,0,2,0,A,0,0,2,,No,1,No,0,110022983636,,06/14/2018,1,No,,12/05/2018,13
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005597,Surface water purchased,,,CWS,Oklahoma,,0,,OK,,SW,N,,,40109,,0,0,1,0,0,0,Community water system,,,,,,,,155,,No,,Local government,,,L,OK3005597,Active,No,MISTY HOLLOW MOBILE HOME PARK,No,0,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,OK3005597,,,0,No,,,
06,No Violation,,09/07/2018,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021765,Surface water,0200=Surface Water Treatment Rule; 1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,02/05/2018,TNCWS,Cherokee,,0,13,OK,10/03/2018,SW,N,,,40021,,96,0,1,12,1,1,Transient non-community system,,90,,9,,,,74,,No,0200=Surface Water Treatment Rule; 1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,09/07/2018,P,OK1021765,Active,No,MONGOLDS WATER SYSTEM,No,10,VSVVVVVVVSVVU,SW,0,3,2,A,1,0,6,,No,1,No,0,110051601496,,10/03/2018,1,No,4,02/05/2018,10
06,In Violation,,07/19/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5002189,Ground water,1038=Nitrate-Nitrite; 1041=Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/23/2017,TNCWS,Delaware,,0,27,OK,11/15/2018,GW,N,,,40041,,43,16,1,12,1,3,Transient non-community system,,26,,2,,11,,26,,Yes,1038=Nitrate-Nitrite; 1041=Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,07/19/2017,P,OK5002189,Active,No,MONKEY ISLAND FLEA MKT & PUB,No,2,SSSSSSVVVVVVU,GW,0,3,6,A,1,1,1,,Yes,1,No,0,110051881291,8000=Revised Total Coliform Rule,11/15/2018,1,No,3,05/23/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK8005589,Ground water,8000=Revised Total Coliform Rule,11/22/2017,TNCWS,Oklahoma,,2,3,OK,12/06/2017,GW,N,,,40109,,1,0,1,3,1,0,Transient non-community system,,,,2,,,,50,,No,8000=Revised Total Coliform Rule,Private,,,P,OK8005589,Active,No,MONTELLANO EVENT CENTER,No,4,_____VVV____U,GW,0,1,0,A,0,0,1,,No,1,No,0,OK8005589,,12/06/2017,1,No,,11/22/2017,2
06,In Violation,,06/05/2012,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001412,Ground water,"1005=Arsenic; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4100=Gross Beta Particle Activity",07/20/2017,CWS,Cleveland,11/14/1994,1,5,OK,09/11/2015,GW,N,,,40027,,6,1,1,12,1,1,Community water system,,,,5,,,,41138,,Yes,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4100=Gross Beta Particle Activity",Local government,1,06/05/2012,L,OK2001412,Active,No,MOORE,No,6,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110012861625,,09/11/2015,1,No,,07/20/2017,5
06,No Violation,,06/26/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007709,Ground water,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4100=Gross Beta Particle Activity",06/18/2018,CWS,Woodward,,0,2,OK,11/13/2017,GW,N,,,40153,,1,0,1,3,1,0,Community water system,,,,5,,,,1226,,No,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4100=Gross Beta Particle Activity",Local government,,06/26/2008,L,OK2007709,Active,No,MOORELAND,No,5,______VVV___U,GW,0,1,0,A,0,0,1,,No,1,No,0,110007161971,,11/13/2017,1,No,,06/18/2018,5
06,In Violation,,10/18/2016,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005610,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,08/29/2018,CWS,Okmulgee,,0,70,OK,12/26/2018,SW,N,,2,40111,,132,96,1,12,1,2,Community water system,,,,5,0,95,,1440,2,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,Local government,2,10/18/2016,L,OK3005610,Active,Yes,MORRIS,No,6,VVVVVVVSVVVVU,SWP,0,3,1,A,1,1,36,0,No,1,No,0,110012840694,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,12/26/2018,1,No,9,08/29/2018,6
06,In Violation,,05/13/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005205,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,05/04/2018,CWS,b,,0,4,OK,08/14/2018,SW,N,,,40103,,1,1,1,2,1,1,Community water system,,,,4,,,,950,,Yes,5000=Lead and Copper Rule,Local government,1,05/13/2014,L,OK3005205,Active,No,MORRISON PUBLIC WORKS AUTH.,No,4,__________VVU,SWP,0,1,0,A,1,1,,,No,1,No,0,110012842503,5000=Lead and Copper Rule,08/14/2018,1,No,1,05/04/2018,4
06,No Violation,,08/23/2005,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003222,Ground water,3014=E. COLI; 3100=Coliform (TCR),12/06/2017,NTNCWS,Hughes,,0,8,OK,03/18/2016,GW,N,,,40063,,12,0,1,9,1,0,Non-Transient non-community system,,,,5,,,,297,,No,,Private,,08/23/2005,P,OK2003222,Active,No,MOSS SCHOOL,No,5,VVVVVVVVV___U,GW,0,1,0,A,0,0,12,,No,1,No,0,110051363706,,03/18/2016,1,No,,12/06/2017,5
06,In Violation,,09/12/2016,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003807,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,08/10/2018,CWS,Kiowa,,0,44,OK,09/26/2018,SW,N,,,40075,,100,95,1,12,1,1,Community water system,,,,4,,95,,473,,No,2950=TTHM,Local government,,09/12/2016,L,OK3003807,Active,Yes,MOUNTAIN PARK PUBLIC WORKS AUTHORITY,No,5,VVVVVVVVVVVVU,SWP,0,1,0,A,1,1,5,,No,1,No,0,110012846251,2950=TTHM,09/26/2018,1,No,8,08/10/2018,5
06,No Violation,,09/30/1984,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003805,Ground water,3014=E. COLI,03/28/2017,CWS,Kiowa,,0,1,OK,05/18/2016,GW,N,,,40075,,0,0,1,2,1,0,Community water system,,,,6,,,,880,,No,,Local government,,09/30/1984,L,OK2003805,Active,No,MOUNTAIN VIEW PWA,No,6,VV__________U,GW,0,1,0,A,0,0,,,No,1,No,0,110013268677,,05/18/2016,1,No,,03/28/2017,6
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001643,Surface water purchased,7000=Consumer Confidence Rule,09/06/2017,CWS,Comanche,,0,1,OK,01/14/2015,SW,N,,,40031,,1,0,1,0,0,0,Community water system,,,,7,,,,77,,No,,Private,,,P,OK2001643,Active,No,MOUNTAIN VILLAGE DEVELOPMENT,No,8,____________U,SWP,0,0,0,A,0,0,1,,No,1,No,0,110012862492,,01/14/2015,1,No,,09/06/2017,8
06,In Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006071,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,12/27/2018,TNCWS,Payne,,0,2,OK,11/15/2018,GW,N,,,40119,,2,2,1,2,1,2,Transient non-community system,,,,4,,,,30,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,OK2006071,Active,No,MRT PROPERTIES,No,4,__________VVU,GW,0,2,0,A,0,1,,,No,1,No,0,110063339178,3014=E. COLI,11/15/2018,1,No,,12/27/2018,4
06,Serious Violator,,09/17/2018,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1020208,Surface water,"0300=Interim Enhanced Surfsce Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 7000=Consumer Confidence Rule",09/27/2018,CWS,Sequoyah,,2,24,OK,10/01/2018,SW,N,,,40135,,92,40,1,10,1,3,Community water system,,50,,13,,30,,3104,,No,"0300=Interim Enhanced Surfsce Water Treatment Rule; 2920=CARBON, TOTAL; 2950=TTHM",Local government,,09/17/2018,L,OK1020208,Active,Yes,MULDROW PWA,Yes,17,__VVVVVVSSSSU,SW,0,4,4,A,1,1,2,,No,1,No,1,110013269676,,10/01/2018,1,No,11,09/27/2018,15
06,No Violation,,07/30/2001,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004203,Ground water purchased,,02/01/2018,CWS,Logan,,0,,OK,12/06/2004,GW,N,,,40083,,0,0,1,0,0,0,Community water system,,,,4,,,,265,,No,,Local government,,07/30/2001,L,OK3004203,Active,No,MULHALL,No,5,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110012843600,,12/06/2004,1,No,,02/01/2018,5
06,No Violation,,09/16/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005012,Ground water,7000=Consumer Confidence Rule,11/05/2018,CWS,Murray,,0,1,OK,01/14/2015,GW,N,,,40099,,1,0,1,0,0,0,Community water system,,,,9,,,,4800,,No,,Local government,,09/16/2008,L,OK2005012,Active,No,MURRAY CO RWD # 1,No,9,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110013268980,,01/14/2015,1,No,,11/05/2018,9
06,No Violation,,12/22/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1010816,Surface water,2456=Total Haloacetic Acids (HAA5); 7000=Consumer Confidence Rule,08/07/2017,CWS,Johnston,,0,5,OK,01/20/2017,SW,N,,,40069,,13,0,1,5,1,0,Community water system,,10,,11,,,,1150,,No,2456=Total Haloacetic Acids (HAA5),State government,,12/22/2016,S,OK1010816,Active,No,MURRAY STATE COLLEGE,No,13,VVVVV_______U,SW,0,1,0,A,1,0,3,,No,1,No,0,110022613956,,01/20/2017,1,No,2,08/07/2017,13
06,In Violation,,07/14/2016,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021607,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,10/11/2017,CWS,Muskogee,12/05/2008,3,17,OK,05/31/2018,SW,N,,,40101,,45,45,1,12,1,1,Community water system,,,,11,,45,,38310,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,07/14/2016,L,OK1021607,Active,Yes,MUSKOGEE,No,17,VVVVVVVVVVVVU,SW,0,1,0,A,1,1,,,No,1,No,0,110070058926,,05/31/2018,1,No,4,10/11/2017,14
06,In Violation,,06/29/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005106,Surface water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,05/07/2018,CWS,Muskogee,12/09/2008,0,26,OK,09/21/2018,SW,N,,,40101,,66,65,1,12,1,1,Community water system,,,,3,,65,,2280,,No,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,06/29/2016,L,OK3005106,Active,Yes,MUSKOGEE CO. RWD #1 (OKTAHA),No,4,VVVVVVVVVVVVU,SWP,0,2,0,A,1,1,1,,No,1,No,0,110013265448,,09/21/2018,1,No,7,05/07/2018,4
06,Serious Violator,05/07/2014,04/20/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005134,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,06/26/2017,CWS,Muskogee,,0,28,OK,11/30/2018,SW,N,,,40101,,92,88,1,12,1,2,Community water system,,,,4,,55,,60,,Yes,2950=TTHM; 7000=Consumer Confidence Rule,Local government,,04/20/2018,L,OK3005134,Active,Yes,MUSKOGEE CO. RWD #14,Yes,4,VVVVSSSSSSSSU,SWP,0,2,8,A,1,1,4,,Yes,1,No,1,110013751430,2950=TTHM; 7000=Consumer Confidence Rule,11/30/2018,1,No,10,06/26/2017,4
06,In Violation,,06/04/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005102,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,11/29/2017,CWS,Muskogee,,0,14,OK,07/03/2018,SW,N,,,40101,,34,10,1,6,1,1,Community water system,,20,,5,,10,,1000,,No,2456=Total Haloacetic Acids (HAA5),Local government,,06/04/2018,L,OK3005102,Active,Yes,MUSKOGEE CO. RWD #2 (GOOSENECK),No,5,VV______VVVVU,SWP,0,2,0,A,1,1,4,,No,1,No,0,110013265420,,07/03/2018,1,No,6,11/29/2017,5
06,In Violation,07/18/1991,04/21/2017,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1020710,Surface water,"0300=Interim Enhanced Surfsce Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 8000=Revised Total Coliform Rule",10/11/2016,CWS,Muskogee,07/18/1991,1,48,OK,11/15/2018,SW,N,,,40101,,104,97,1,12,1,3,Community water system,,,,10,,95,,900,,Yes,0300=Interim Enhanced Surfsce Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Local government,,04/21/2017,L,OK1020710,Active,Yes,MUSKOGEE CO. RWD #3,No,11,VVVVVVVVVVVVU,SW,0,4,0,A,1,1,7,,No,1,No,0,110012873569,,11/15/2018,1,No,7,10/11/2016,10
06,No Violation,,07/14/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005104,Surface water purchased,2950=TTHM; 3100=Coliform (TCR),06/15/2017,CWS,Muskogee,12/09/2008,0,18,OK,07/28/2016,SW,N,,,40101,,37,0,1,10,1,0,Community water system,,35,,5,,,,783,,No,2950=TTHM,Local government,,07/14/2016,L,OK3005104,Active,No,MUSKOGEE CO. RWD #4,No,5,VVVVVVVVVV__U,SWP,0,1,0,A,1,0,2,,No,1,No,0,110012842059,,07/28/2016,1,No,7,06/15/2017,5
06,In Violation,,06/17/2016,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005107,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,08/30/2017,CWS,Muskogee,12/09/2008,0,29,OK,07/17/2018,SW,N,,,40101,,82,81,1,12,1,2,Community water system,,,,5,,80,,4135,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Local government,,06/17/2016,L,OK3005107,Active,Yes,MUSKOGEE CO. RWD #5,No,5,VVVVVVVVVVVVU,SWP,0,2,0,A,1,1,1,,No,1,No,0,110012842111,,07/17/2018,1,No,8,08/30/2017,5
06,In Violation,06/08/2014,07/14/2016,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005105,Surface water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/11/2018,CWS,Muskogee,12/09/2008,0,42,OK,05/30/2018,SW,N,,,40101,,91,85,1,12,1,1,Community water system,,,,4,,85,,2550,,No,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Local government,,07/14/2016,L,OK3005105,Active,Yes,MUSKOGEE CO. RWD #6,No,4,VVVVVVVVVVVVU,SWP,0,4,0,A,1,1,6,,No,1,No,0,110012842086,,05/30/2018,1,No,10,01/11/2018,4
06,No Violation,,09/18/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005103,Surface water purchased,2456=Total Haloacetic Acids (HAA5),05/12/2016,CWS,Muskogee,,0,2,OK,10/14/2014,SW,N,,,40101,,5,0,1,0,0,0,Community water system,,5,,3,,,,1710,,No,,Local government,,09/18/2014,L,OK3005103,Active,No,MUSKOGEE CO. RWD #7,No,3,____________U,SWP,0,0,0,A,1,0,,,No,1,No,0,110012842022,,10/14/2014,1,No,1,05/12/2016,3
06,No Violation,,07/14/2016,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005119,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,11/06/2018,CWS,Muskogee,,1,16,OK,04/08/2016,SW,N,,,40101,,32,0,1,11,1,0,Community water system,,30,,4,,,,300,,No,,Private,,07/14/2016,P,OK3005119,Active,No,MUSKOGEE CO. RWD #9,No,5,VVVVVVVVVVV_U,SWP,0,1,0,A,1,0,2,,No,1,No,0,110012842237,,04/08/2016,1,No,8,11/06/2018,4
06,No Violation,,06/02/2014,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000922,Surface water purchased,1005=Arsenic; 3014=E. COLI,05/31/2017,CWS,Canadian,,3,6,OK,06/29/2015,SW,N,,,40017,,2,0,1,0,0,0,Community water system,,,,5,,,,15435,,No,,Local government,,06/02/2014,L,OK2000922,Active,No,MUSTANG,No,9,____________U,SWP,0,0,0,A,1,0,2,,No,1,No,0,110067202262,,06/29/2015,1,No,1,05/31/2017,6
06,No Violation,,06/11/2014,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4000827,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/23/2017,TNCWS,Caddo,,0,16,OK,08/14/2018,GW,N,,,40015,,7,0,1,12,1,1,Transient non-community system,,,,3,,,,49,,No,8000=Revised Total Coliform Rule,Private,,06/11/2014,P,OK4000827,Active,No,MUSTANG SALOON,No,4,VVVVVVVVVVVVU,GW,0,3,0,A,1,0,7,,No,1,No,0,110051607472,,08/14/2018,1,No,1,03/23/2017,4
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002677,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/07/2016,TNCWS,Grady,,0,16,OK,11/15/2018,GW,N,,,40051,,7,0,1,7,1,1,Transient non-community system,,,,2,,,,100,,No,8000=Revised Total Coliform Rule,Private,,,P,OK4002677,Active,No,NAPLES FUEL STOP,No,3,_____VVVVVVVU,GW,0,1,0,A,0,0,7,,No,1,No,0,110063346883,,11/15/2018,1,No,,06/07/2016,3
06,Serious Violator,,04/23/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006137,Surface water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/06/2018,CWS,Pittsburg,,1,97,OK,12/14/2018,SW,N,,,40121,,79,53,1,12,1,3,Community water system,,,,5,,35,,350,,Yes,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,1,04/23/2018,P,OK3006137,Active,Yes,NARCONON-ARROWHEAD,Yes,8,VVVVSSSVVSSSU,SWP,0,5,6,A,1,1,26,,No,1,No,1,110012839278,0999=Chlorine; 8000=Revised Total Coliform Rule,12/14/2018,1,No,4,11/06/2018,7
06,No Violation,,05/18/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002701,Ground water,"0999=Chlorine; 3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4100=Gross Beta Particle Activity; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",07/30/2018,CWS,Grant,,1,24,OK,12/14/2018,GW,N,,,40053,,14,0,1,9,1,2,Community water system,,,,6,,,,224,,No,"0999=Chlorine; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4100=Gross Beta Particle Activity; 8000=Revised Total Coliform Rule",Local government,,05/18/2009,L,OK2002701,Active,No,NASH,No,8,VVVVVVVV___VU,GW,0,4,0,A,0,0,14,,No,1,No,0,110012860528,0999=Chlorine; 8000=Revised Total Coliform Rule,12/14/2018,1,No,,07/30/2018,7
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001499,Ground water,8000=Revised Total Coliform Rule,11/29/2017,TNCWS,Cleveland,,0,3,OK,11/20/2018,GW,N,,,40027,,1,0,1,2,1,1,Transient non-community system,,,,4,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,OK2001499,Active,No,NEIGHBORS GROCERY C/O KSG FAMILY LLC,No,4,__________VVU,GW,0,1,0,A,0,0,1,,No,1,No,0,110052469360,,11/20/2018,1,No,,11/29/2017,4
06,In Violation,,11/02/2006,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007502,Surface water purchased,0999=Chlorine; 1005=Arsenic,05/31/2018,CWS,Washita,,3,6,OK,12/14/2018,SW,N,,,40149,,3,2,1,8,1,1,Community water system,,,,6,,,,2903,,Yes,0999=Chlorine; 1005=Arsenic,Local government,,11/02/2006,L,OK2007502,Active,No,NEW CORDELL UTILITY AUTHORITY,No,10,VVVVVV____VVU,SWP,0,2,0,A,0,1,1,,No,1,No,0,110012852546,0999=Chlorine,12/14/2018,1,No,,05/31/2018,7
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002151,Ground water,0999=Chlorine; 3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,12/27/2018,CWS,Delaware,,1,10,OK,06/10/2016,GW,N,,,40041,,6,0,1,12,1,1,Community water system,,,,4,,,,35,,Yes,0999=Chlorine,Private,,,P,OK2002151,Active,No,"NEW LIFE RANCH, FLINT VALLEY",No,7,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,6,,No,1,No,0,110046662973,,06/10/2016,1,No,,12/27/2018,6
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4005534,Ground water,8000=Revised Total Coliform Rule,10/16/2017,TNCWS,Oklahoma,,0,4,OK,06/14/2018,GW,N,,,40109,,2,2,1,6,1,1,Transient non-community system,,,,5,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OK4005534,Active,No,NEWALLA GAS AND GRILL,No,5,______VVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110051696759,,06/14/2018,1,No,,10/16/2017,5
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000714,Surface water purchased,3100=Coliform (TCR),06/29/2017,TNCWS,Bryan,,0,4,OK,07/23/2015,SW,N,,,40013,,2,0,1,0,0,0,Transient non-community system,,,,5,,,,100,,No,,Local government,,,L,OK3000714,Active,No,"NEWBERRY CREEK RESORT AND MARINA, LTD",No,5,____________U,SWP,0,0,0,A,0,0,2,,No,1,No,0,110012849427,,07/23/2015,1,No,,06/29/2017,5
