EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0000295,Ground water,5000=Lead and Copper Rule,03/28/2018,CWS,Fergus,,0,1,MT,01/23/2014,GW,N,,,30027,,0,0,1,0,0,0,Community water system,,,MOORE,2,,,,186,,No,,Local government,,,L,MT0000295,Active,No,MOORE  TOWN OF,No,2,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110012967432,,01/23/2014,1,No,,03/28/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0000879,Ground water,8000=Revised Total Coliform Rule,05/16/2016,TNCWS,Flathead,,0,10,MT,07/06/2018,GW,N,,,30029,,9,0,1,4,1,0,Transient non-community system,,,WEST GLACIER,1,,,,84,,No,8000=Revised Total Coliform Rule,Private,,,P,MT0000879,Active,No,MOOSE CREEK RESORT,No,1,_____VV__VV__,GW,0,1,0,A,0,0,9,,No,1,No,0,110052892036,,07/06/2018,1,No,,05/16/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003011,Ground water,8000=Revised Total Coliform Rule,03/22/2017,TNCWS,Flathead,,0,2,MT,12/20/2016,GW,N,,,30029,,1,0,1,4,1,0,Transient non-community system,,,KALISPELL,1,,,,84,,No,,Private,,,P,MT0003011,Active,No,MOOSE CROSSING INC.,No,1,_VVVV________,GW,0,1,0,A,0,0,1,,No,1,No,0,110052856673,,12/20/2016,1,No,,03/22/2017,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0002048,Surface water purchased,3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,01/25/2019,NTNCWS,Yellowstone,,0,8,MT,09/16/2016,SW,N,,,30111,,16,0,1,1,1,0,Non-Transient non-community system,,,BILLINGS,2,,,,48,,No,8000=Revised Total Coliform Rule,Local government,,,L,MT0002048,Active,No,MORIN ELEMENTARY SCHOOL,No,3,__V__________,SWP,0,1,0,A,0,0,16,,No,1,No,0,110052869721,,09/16/2016,1,No,,01/25/2019,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0001672,Ground water,5000=Lead and Copper Rule,12/14/2018,CWS,Flathead,,0,1,MT,01/26/2015,GW,N,,,30029,,1,0,1,0,0,0,Community water system,,,KALISPELL,2,,,,85,,No,,Private,,,P,MT0001672,Active,No,MORNING STAR,No,2,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110012959370,,01/26/2015,1,No,,12/14/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004232,Ground water,,08/15/2018,TNCWS,Garfield,,0,,MT,,GW,N,,,30033,,0,0,1,0,0,0,Transient non-community system,,,WINNETT,1,,,,100,,No,,State government,,,S,MT0004232,Active,No,MOSBY REST AREA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050619210,,,1,No,,08/15/2018,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0001071,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/19/2014,TNCWS,Ravalli,,0,8,MT,07/16/2018,GW,N,,,30081,,4,1,1,12,1,1,Transient non-community system,,,HAMILTON,1,,,,33,,No,8000=Revised Total Coliform Rule,Private,,,P,MT0001071,Active,No,MOTEL 6,No,1,_VVVVVVVVVVVV,GW,0,1,0,A,0,1,3,,Yes,1,No,0,110052769296,8000=Revised Total Coliform Rule,07/16/2018,1,No,,06/19/2014,1
08,In Violation,06/15/2000,08/14/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0000644,Ground water,1094=Asbestos; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,11/14/2018,CWS,Richland,,0,21,MT,10/23/2018,GW,N,,,30083,,13,3,1,12,1,1,Community water system,,,SIDNEY,2,,,,45,,Yes,5000=Lead and Copper Rule,Private,,08/14/2008,P,MT0000644,Active,No,MOUNT PLEASANT ESTATES,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,10,,No,1,No,0,110010691661,5000=Lead and Copper Rule,10/23/2018,1,No,,11/14/2018,2
08,In Violation,,12/31/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003809,Ground water purchased,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,06/14/2016,CWS,Fergus,,0,3,MT,01/24/2014,GW,N,,,30027,,3,2,1,12,1,1,Community water system,,,LEWISTOWN,1,,,,320,,Yes,5000=Lead and Copper Rule,Private,,12/31/2000,P,MT0003809,Active,No,MOUNTAIN ACRES MB HM PK,No,1,VVVVVVVVVVVVV,GWP,0,2,0,A,0,1,1,,No,1,No,0,110012937073,5000=Lead and Copper Rule,01/24/2014,1,No,,06/14/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004777,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/23/2017,TNCWS,Lewis and Clark,,0,20,MT,03/15/2019,GW,N,,,30049,,14,7,1,10,1,2,Transient non-community system,,,HELENA,1,,,,156,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,MT0004777,Active,Yes,MOUNTAIN FAMILY FELLOWSHIP,No,1,_VVVV__VVVVVV,GW,0,2,0,A,0,1,7,,No,1,Yes,0,110050722367,3014=E. COLI; 8000=Revised Total Coliform Rule,03/15/2019,1,No,,03/23/2017,1
08,In Violation,,08/11/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0002873,Ground water,5000=Lead and Copper Rule,07/11/2018,CWS,Lewis and Clark,,0,5,MT,01/22/2018,GW,N,,,30049,,2,2,1,7,1,1,Community water system,,,EAST HELENA,2,,,,175,,Yes,5000=Lead and Copper Rule,Private,,08/11/2008,P,MT0002873,Active,No,MOUNTAIN HERITAGE WATER SYSTEM,No,2,______VVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,110012955025,5000=Lead and Copper Rule,01/22/2018,1,No,,07/11/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004048,Ground water,8000=Revised Total Coliform Rule,08/28/2017,TNCWS,Lake,,0,2,MT,04/16/2018,GW,N,,,30047,,1,0,1,2,1,0,Transient non-community system,,,BIGFORK,1,,,,110,,No,8000=Revised Total Coliform Rule,Private,,,P,MT0004048,Active,No,MOUNTAIN LAKE LODGE,No,1,________VV___,GW,0,1,0,A,0,0,1,,No,1,No,0,110052854041,,04/16/2018,1,No,,08/28/2017,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003468,Ground water,3100=Coliform (TCR),10/17/2017,TNCWS,Lewis and Clark,,0,6,MT,03/14/2014,GW,N,,,30049,,0,0,1,0,0,0,Transient non-community system,,,HELENA,1,,,,35,,No,,Private,,,P,MT0003468,Active,No,MOUNTAIN MEADOW INN,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110052751349,,03/14/2014,1,No,,10/17/2017,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0001791,Ground water,5000=Lead and Copper Rule,11/02/2017,CWS,Gallatin,,0,1,MT,01/26/2015,GW,N,,,30031,,2,1,1,12,1,1,Community water system,,,BOZEMAN,2,,,,300,,Yes,5000=Lead and Copper Rule,Private,,,P,MT0001791,Active,No,MOUNTAIN MEADOWS ESTATES LLP,No,2,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,1,,No,1,No,0,110012938465,5000=Lead and Copper Rule,01/26/2015,1,No,,11/02/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004853,Ground water,3100=Coliform (TCR),01/26/2017,NTNCWS,Flathead,,0,15,MT,02/01/2016,GW,N,,,30029,,10,0,1,0,0,0,Non-Transient non-community system,,,SOMERS,1,,,,45,,No,,Private,,,P,MT0004853,Active,No,MOUNTAIN MEADOWS HERBS,No,3,_____________,GW,0,0,0,A,0,0,10,,No,1,No,0,110063331817,,02/01/2016,1,No,,01/26/2017,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0001021,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/12/2015,TNCWS,Lake,,0,8,MT,10/24/2017,GW,N,,,30047,,11,0,1,5,1,0,Transient non-community system,,,PROCTOR,1,,,,64,,No,,Private,,,P,MT0001021,Active,No,MOUNTAIN MEADOWS LODGE AND RESORT,No,1,_VVVV__V_____,GW,0,1,0,A,0,0,11,,No,1,No,0,110050609757,,10/24/2017,1,No,,08/12/2015,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004923,Ground water,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,06/01/2016,TNCWS,Stillwater,,0,11,MT,02/02/2018,GW,N,,,30095,,9,0,1,7,1,0,Transient non-community system,,,COLUMBUS,1,,,,50,,No,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,MT0004923,Active,No,MOUNTAIN RANGE RV PARK,No,1,__VVVVVVV____,GW,0,2,0,A,0,0,9,,No,1,No,0,MT0004923,,02/02/2018,1,No,,06/01/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0002132,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 7000=Consumer Confidence Rule",11/27/2017,CWS,Ravalli,,0,4,MT,07/20/2017,GW,N,,,30081,,1,0,1,1,1,0,Community water system,,,STEVENSVILLE,2,,,,40,,No,,Private,,,P,MT0002132,Active,No,MOUNTAIN SHADOWS ESTATES  STEVENSVILLE,No,2,______V______,GW,0,1,0,A,0,0,1,,No,1,No,0,110012938839,,07/20/2017,1,No,,11/27/2017,2
08,No Violation,11/19/2008,11/19/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0002824,Ground water,,06/09/2016,TNCWS,Park,,0,,MT,10/31/2012,GW,N,,,30067,,0,0,1,0,0,0,Transient non-community system,,,EMIGRANT,1,,,,130,,No,,Private,,,P,MT0002824,Active,No,MOUNTAIN SKY GUEST RANCH LLC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050621190,,10/31/2012,1,No,,06/09/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003890,Ground water,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,04/05/2018,NTNCWS,Silver Bow,,0,3,MT,12/27/2016,GW,N,,,30093,,2,0,1,5,1,0,Non-Transient non-community system,,,BUTTE,1,,,,170,,No,,Private,,,P,MT0003890,Active,No,MOUNTAIN STATES LEASING  BUTTE LLC,No,1,VVVVV________,GW,0,2,0,A,0,0,2,,No,1,No,0,110050738314,,12/27/2016,1,No,,04/05/2018,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003966,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/10/2018,TNCWS,Cascade,,0,7,MT,12/20/2016,SW,N,,,30013,,3,0,1,5,1,0,Transient non-community system,,,ULM,1,,,,421,,No,,Private,,,P,MT0003966,Active,No,MOUNTAIN VIEW CO-OP  ULM,No,1,_VVVVV_______,SWP,0,1,0,A,0,0,3,,No,1,No,0,110050547798,,12/20/2016,1,No,,04/10/2018,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004058,Ground water,"4000=Gross Alpha, Excl. Radon and U; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",08/30/2016,CWS,Yellowstone,,0,9,MT,07/17/2018,GW,N,,,30111,,9,1,1,12,1,1,Community water system,,,BROADVIEW,1,,,,95,,Yes,5000=Lead and Copper Rule,Private,,,P,MT0004058,Active,No,MOUNTAIN VIEW COLONY,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,8,,No,1,No,0,110013751234,5000=Lead and Copper Rule,07/17/2018,1,No,,08/30/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003919,Ground water,8000=Revised Total Coliform Rule,06/26/2014,TNCWS,Lewis and Clark,,0,2,MT,12/22/2016,GW,N,,,30049,,1,0,1,5,1,0,Transient non-community system,,,LINCOLN,1,,,,100,,No,,Private,,,P,MT0003919,Active,No,MOUNTAIN VIEW COOP LINCOLN,No,1,_VVVVV_______,GW,0,1,0,A,0,0,1,,No,1,No,0,110050590534,,12/22/2016,1,No,,06/26/2014,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0001921,Ground water,"1005=Arsenic; 1038=Nitrate-Nitrite; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",12/03/2018,CWS,Broadwater,,0,11,MT,07/20/2017,GW,N,,,30007,,10,0,1,6,1,0,Community water system,,,TOWNSEND,2,,,,150,,No,"1005=Arsenic; 1038=Nitrate-Nitrite; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",Private,,,P,MT0001921,Active,No,MOUNTAIN VIEW MB HM PK,No,2,VVVVV_V______,GW,0,6,0,A,0,0,10,,No,1,No,0,110012956426,,07/20/2017,1,No,,12/03/2018,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004626,Ground water purchased,7000=Consumer Confidence Rule,12/04/2018,CWS,Flathead,,0,,MT,12/20/2013,GW,N,,,30029,,1,1,1,12,1,1,Community water system,,,KALISPELL,2,,,,60,,No,7000=Consumer Confidence Rule,Private,,,P,MT0004626,Active,No,MOUNTAIN VIEW MHP,No,2,VVVVVVVVVVVVV,GWP,0,1,0,A,0,1,,,Yes,0,No,0,110047104940,7000=Consumer Confidence Rule,12/20/2013,1,No,,12/04/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004496,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/15/2017,TNCWS,Flathead,,0,8,MT,12/15/2016,GW,N,,,30029,,3,0,1,2,1,0,Transient non-community system,,,COLUMBIA FALLS,1,,,,92,,No,8000=Revised Total Coliform Rule,Private,,,P,MT0004496,Active,No,MOUNTAIN VIEW RV PARK,No,1,__VV_________,GW,0,1,0,A,0,0,3,,No,1,No,0,110052814193,,12/15/2016,1,No,,11/15/2017,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004874,Ground water,"1038=Nitrate-Nitrite; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",08/29/2018,CWS,Flathead,,0,74,MT,07/17/2018,GW,N,,,30029,,30,1,1,12,1,1,Community water system,,,KALISPELL,2,,,,36,,No,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2959=Chlordane; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4010=Combined Radium (-226 and -228); 8000=Revised Total Coliform Rule",Private,,,P,MT0004874,Active,No,MOUNTAIN VIEW TIMBERS HOA,No,2,SVVVVVVVVVVVV,GW,0,8,1,A,0,1,29,,Yes,1,No,0,110064358993,8000=Revised Total Coliform Rule,07/17/2018,1,No,,08/29/2018,2
08,No Violation,,06/20/2005,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0000455,Ground water,1010=Barium; 1015=Cadmium; 1020=Chromium; 1025=Fluoride; 1035=Mercury; 1045=Selenium; 5000=Lead and Copper Rule,11/29/2018,CWS,Missoula,,0,3,MT,01/24/2014,GW,N,,,30063,,0,0,1,0,0,0,Community water system,,,MISSOULA,3,,,,42,,No,,Private,,06/20/2005,P,MT0000455,Active,No,MOUNTAIN VIEW TRAILER COURT,No,3,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110012963720,,01/24/2014,1,No,,11/29/2018,3
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0002640,Ground water,7000=Consumer Confidence Rule,04/25/2018,CWS,Flathead,,0,1,MT,07/20/2017,GW,N,,,30029,,1,0,1,1,1,0,Community water system,,,KALISPELL,2,,,,300,,No,,Private,,,P,MT0002640,Active,No,MOUNTAIN VILLA APTS  KALISPELL,No,2,______V______,GW,0,1,0,A,0,0,1,,No,1,No,0,110012954339,,07/20/2017,1,No,,04/25/2018,2
08,In Violation,,03/26/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0001321,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/12/2016,TNCWS,Gallatin,,0,4,MT,07/06/2018,GW,N,,,30031,,7,1,1,12,1,1,Transient non-community system,,,WEST YELLOWSTONE,1,,,,102,,Yes,3014=E. COLI,Private,,03/26/2009,P,MT0001321,Active,No,MOUNTAINSIDE KOA,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,6,,No,1,No,0,110052838355,3014=E. COLI,07/06/2018,1,No,,09/12/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003243,Ground water,,06/02/2014,TNCWS,Flathead,,0,,MT,12/16/2013,GW,N,,,30029,,0,0,1,0,0,0,Transient non-community system,,,WEST GLACIER,1,,,,29,,No,,Private,,,P,MT0003243,Active,No,MP WATER INC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110053012020,,12/16/2013,1,No,,06/02/2014,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004822,Ground water purchased,3100=Coliform (TCR),02/06/2018,TNCWS,Missoula,,0,2,MT,12/15/2015,GW,N,,,30063,,1,0,1,0,0,0,Transient non-community system,,,MISSOULA,1,,,,25,,No,,Private,,,P,MT0004822,Active,No,MSLA FRESH MARKET BROADWAYGLACIER WATER,No,1,_____________,GWP,0,0,0,A,0,0,1,,No,1,No,0,110063331693,,12/15/2015,1,No,,02/06/2018,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004812,Surface water purchased,,08/23/2017,NTNCWS,Hill,,0,,MT,05/15/2013,SW,N,,,30041,,0,0,1,0,0,0,Non-Transient non-community system,,,HAVRE,1,,,,1937,,No,,State government,,,S,MT0004812,Active,No,MSU NORTHERN,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110063343546,,05/15/2013,1,No,,08/23/2017,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004789,Surface water purchased,,04/13/2017,NTNCWS,Cascade,,0,,MT,,SW,N,,,30013,,0,0,1,0,0,0,Non-Transient non-community system,,,GREAT FALLS,1,,,,350,,No,,State government,,,S,MT0004789,Active,No,MT AIR NATL GUARD 120TH AIR LIFT WING,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110050638020,,,1,No,,04/13/2017,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0001262,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,10/18/2017,CWS,Gallatin,,0,8,MT,07/17/2018,GW,N,,,30031,,5,1,1,12,1,1,Community water system,,,BOZEMAN,2,,,,101,,No,3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,,P,MT0001262,Active,No,MT ELLIS ACADEMY,No,3,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,4,,Yes,1,No,0,110012963169,7000=Consumer Confidence Rule,07/17/2018,1,No,,10/18/2017,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0000242,Ground water,,11/17/2016,TNCWS,Lewis and Clark,,0,,MT,11/22/2002,GW,N,,,30049,,0,0,1,0,0,0,Transient non-community system,,,HELENA,1,,,,106,,No,,State government,,,S,MT0000242,Active,No,MT LAW ENFORCEMENT ACADEMY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052812783,,11/22/2002,1,No,,11/17/2016,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004023,Ground water,1025=Fluoride,07/15/2014,NTNCWS,Madison,,0,,MT,01/23/2006,GW,N,,,30057,,0,0,1,0,0,0,Non-Transient non-community system,,,ENNIS,1,,,,325,,No,,Private,,,P,MT0004023,Active,No,MT MOONLIGHT BASIN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110053035167,,01/23/2006,1,No,,07/15/2014,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004456,Ground water,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,05/16/2018,TNCWS,Lewis and Clark,,0,4,MT,01/17/2019,GW,N,,,30049,,6,0,1,5,1,1,Transient non-community system,,,LINCOLN,1,,,,133,,No,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,MT0004456,Active,No,MT STEAKHOUSE UNAPPROVED,No,1,________VVVVV,GW,0,2,0,A,0,0,6,,No,1,No,0,110052866378,1038=Nitrate-Nitrite,01/17/2019,1,No,,05/16/2018,1
