EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1131080,Ground water,3100=Coliform (TCR),08/10/2015,TNCWS,Howard,,,6,MD,08/12/2015,GW,N,,,24027,,15,0,1,12,1,1,Transient non-community system,,,,1,,,,1014,,No,,Private,,,P,MD1131080,Active,Yes,MCDONALDS OF LISBON,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,15,,No,1,No,0,,08/12/2015,1,No,,08/10/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031219,Ground water,,04/14/2014,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,MD1031219,Active,No,MCFAUL'S IRONHORSE TAVERN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/14/2014,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1111096,Ground water,,02/18/2016,CWS,Garrett,,,,MD,06/30/2009,GW,N,,,24023,,0,0,1,0,0,0,Community water system,,,,2,,,,983,,No,,Private,,,P,MD1111096,Active,No,MCHENRY WATER SYSTEM,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/30/2009,1,No,,02/18/2016,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1181111,Ground water,,03/17/2016,TNCWS,St. Mary's,,,,MD,09/19/1994,GW,N,,,24037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,918,,No,,Private,,,P,MD1181111,Active,No,MCKAYS FOODLAND,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/19/1994,1,No,,03/17/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1181114,Ground water,3100=Coliform (TCR),03/10/2016,TNCWS,St. Mary's,,,2,MD,09/21/2015,GW,N,,,24037,,10,0,1,2,1,0,Transient non-community system,,,,1,,,,25,,No,3100=Coliform (TCR),Private,,,P,MD1181114,Active,No,MD INTERNATIONAL RACEWAY CONC # 1,No,1,VV__________U,GW,0,1,0,A,0,0,10,,No,1,No,0,,09/21/2015,1,No,,03/10/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1181115,Ground water,,05/10/2016,TNCWS,St. Mary's,,,,MD,07/26/1994,GW,N,,,24037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MD1181115,Active,No,MD INTERNATIONAL RACEWAY CONC # 2,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/26/1994,1,No,,05/10/2016,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1230050,Ground water,,02/05/2015,TNCWS,Worcester,,,,MD,04/11/2000,GW,N,,,24047,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,84,,No,,Private,,,P,MD1230050,Active,No,MD STATE HWY ADMIN - MAIN OFFICE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/11/2000,1,No,,02/05/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0110230,Ground water,,10/23/2017,CWS,Garrett,,,,MD,08/31/2011,GW,N,,,24023,,0,0,1,0,0,0,Community water system,,,,2,,,,63,,No,,State government,,,S,MD0110230,Active,No,MEADOW MOUNTAIN BOYS CAMP,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/31/2011,1,No,,10/23/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0110231,Ground water,7000=Consumer Confidence Rule,11/07/2017,CWS,Garrett,,,2,MD,07/08/2015,GW,N,,,24023,,1,0,1,0,0,0,Community water system,,,,2,,,,32,,No,,Private,,,P,MD0110231,Active,No,MEADOW PARK MOBILE SUBDIVISION,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,07/08/2015,1,No,,11/07/2017,2
03,No Violation,05/29/1997,05/29/1997,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0050208,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/12/2018,CWS,Caroline,01/21/2000,,5,MD,09/02/2016,GW,N,,,24011,,16,0,1,2,1,0,Community water system,,,,3,,,,50,,No,,Private,,05/13/1991,P,MD0050208,Active,No,MEADOWBROOK COURT,No,5,_VV_________U,GW,0,1,0,A,0,0,16,,No,1,No,0,,09/02/2016,1,No,,07/12/2018,5
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031232,Ground water,,08/15/2017,TNCWS,Baltimore,,,,MD,09/08/2009,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,310,,No,,Private,,,P,MD1031232,Active,No,MEADOWCROFT EXXON,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/08/2009,1,No,,08/15/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1181200,Ground water,,09/24/2015,TNCWS,St. Mary's,,,,MD,10/05/2011,GW,N,,,24037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,217,,No,,Private,,,P,MD1181200,Active,No,MECHANICSVILLE BURCHMART,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/05/2011,1,No,,09/24/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1180035,Ground water,3100=Coliform (TCR),09/14/2017,NTNCWS,St. Mary's,,,4,MD,06/05/2014,GW,N,,,24037,,0,0,1,0,0,0,Non-Transient non-community system,,,,3,,,,350,,No,,Local government,,,L,MD1180035,Active,No,MECHANICSVILLE ELEMENTARY,No,3,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,06/05/2014,1,No,,09/14/2017,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1060054,Ground water,,04/22/2016,NTNCWS,Carroll,,,,MD,02/12/2002,GW,N,,,24013,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,600,,No,,Local government,,,L,MD1060054,Active,No,MECHANICSVILLE ELEMENTARY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/12/2002,1,No,,04/22/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1181247,Ground water,,09/24/2015,TNCWS,St. Mary's,,,,MD,07/16/2013,GW,N,,,24037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,327,,No,,Private,,,P,MD1181247,Active,No,MECHANICSVILLE MOOSE LODGE #495,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/16/2013,1,No,,09/24/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1181296,Ground water,,04/11/2017,TNCWS,St. Mary's,,,,MD,,GW,N,,,24037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,260,,No,,Private,,,P,MD1181296,Active,No,MECHANICSVILLE VOLUNTEER FIRE HALL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/11/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1080020,Ground water,,11/29/2018,TNCWS,Charles,,,,MD,11/08/1996,GW,N,,,24017,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,250,,No,,Private,,,P,MD1080020,Active,No,MELWOOD RECREATION CENTER/ CAMP,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/08/1996,1,No,,11/29/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1161114,Ground water,1040=Nitrate; 3100=Coliform (TCR),05/23/2018,TNCWS,Prince George's,,1,5,MD,03/24/2014,GW,N,,,24033,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,57,,No,,Private,,,P,MD1161114,Active,No,MERKLE WILDLIFE SANCTUARY AND VISITOR CT,No,3,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,03/24/2014,1,No,,05/23/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031340,Ground water,,07/27/2017,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,71,,No,,Private,,,P,MD1031340,Active,No,"MERRY MEADOWS CAMP SITE B-5,  WELL #3",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/27/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031344,Ground water,,07/27/2017,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,110,,No,,Private,,,P,MD1031344,Active,No,MERRY MEADOWS LOWER RESTROOM- WELL #6,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/27/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031343,Ground water,,07/27/2017,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,37,,No,,Private,,,P,MD1031343,Active,No,MERRY MEADOWS OVER THE HILL CAMPSITES,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/27/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031341,Ground water,,07/27/2017,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,65,,No,,Private,,,P,MD1031341,Active,No,"MERRY MEADOWS POOL, SNACK BAR-WELL #4",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/27/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031405,Ground water,,07/27/2017,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,80,,No,,Local government,,,L,MD1031405,Active,No,"MERRY MEADOWS RECREATION FARM, LLC WELL",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/27/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031342,Ground water,,07/27/2017,TNCWS,Baltimore,,,,MD,09/22/2011,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,110,,No,,Private,,,P,MD1031342,Active,No,MERRY MEADOWS TENNIS COURTS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/22/2011,1,No,,07/27/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031339,Ground water,,07/27/2017,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,80,,No,,Private,,,P,MD1031339,Active,No,"MERRY MEADOWS, WEST SIDE CAMPGROUND",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/27/2017,1
03,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061207,Ground water,,03/17/2015,TNCWS,Carroll,,,,MD,,GW,N,,,24013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,70,,No,,Private,,,P,MD1061207,Active,No,MESSIAH LUTHERAN CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/17/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061301,Ground water,,03/17/2015,TNCWS,Carroll,,,,MD,,GW,N,,,24013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,72,,No,,Private,,,P,MD1061301,Active,No,MESSIAH LUTHERAN NURSERY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/17/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1060030,Ground water,,,NTNCWS,Carroll,,,,MD,,GW,N,,,24013,,0,0,1,0,0,0,Non-Transient non-community system,,,SYKESVILLE,,,,,25,,No,,Private,,,P,MD1060030,Active,No,MESSIAH LUTHERAN NURSERY,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1160049,Surface water purchased,,10/12/2017,NTNCWS,Prince George's,,,,MD,,SW,N,,,24033,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,24000,,No,,Private,,,P,MD1160049,Active,No,MGM NATIONAL HARBOR,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/12/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021752,Ground water,,03/30/2018,TNCWS,Anne Arundel,,,,MD,,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,200,,No,,Private,,,P,MD1021752,Active,No,MID-ATLANTIC COMMUNITY CHURCH,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/30/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031144,Ground water,,09/18/2015,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,40,,No,,Private,,,P,MD1031144,Active,No,MIDDLE RIVER LANDING MARINA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/18/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041162,Ground water,3100=Coliform (TCR),09/15/2016,TNCWS,Calvert,,,5,MD,01/12/2016,GW,N,,,24009,,15,0,1,1,1,0,Transient non-community system,,,,1,,,,94,,No,3100=Coliform (TCR),Private,,,P,MD1041162,Active,No,MIDDLEHAM AND ST PETERS PARISH,No,1,V___________U,GW,0,1,0,A,0,0,15,,No,1,No,0,,01/12/2016,1,No,,09/15/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1011120,Ground water,,12/09/2014,TNCWS,Allegany,,,,MD,,GW,N,,,24001,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,40,,No,,Local government,,,L,MD1011120,Active,No,MIDLAND SPORTSMAN CLUB,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/09/2014,1
03,No Violation,,05/14/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0010018,Surface water,"2920=CARBON, TOTAL; 7000=Consumer Confidence Rule",09/19/2018,CWS,Allegany,05/14/1993,1,3,MD,11/12/2014,SW,N,,,24001,,2,0,1,0,0,0,Community water system,,,,3,,,,2500,,No,,Local government,,05/14/1993,L,MD0010018,Active,No,MIDLAND-LONACONING,No,4,____________U,SW,0,0,0,A,0,0,2,,No,1,No,0,,11/12/2014,1,No,,09/19/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0010023,Ground water,,02/28/2018,CWS,Allegany,03/31/1994,,,MD,06/15/2009,GW,N,,,24001,,0,0,1,0,0,0,Community water system,,,,3,,,,300,,No,,Private,,,P,MD0010023,Active,No,MIDLOTHIAN WATER COMPANY,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/15/2009,1,No,,02/28/2018,3
03,In Violation,08/08/2000,08/08/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0190006,Ground water,1025=Fluoride; 1040=Nitrate; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,05/24/2018,CWS,Somerset,01/24/2000,,44,MD,09/21/2018,GW,N,,,24039,,25,1,1,12,1,1,Community water system,,,,4,,,,34,,Yes,1025=Fluoride; 1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,09/30/1985,P,MD0190006,Active,No,MIDTOWN WATERWORKS COOPERATIVE,No,4,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,24,,No,1,No,0,,09/21/2018,1,No,,05/24/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031112,Ground water,,08/19/2015,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,38,,No,,Private,,,P,MD1031112,Active,No,MIDWAY INN AND MIDWAY LIQUORS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/19/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021549,Ground water,,09/13/2017,TNCWS,Anne Arundel,,,,MD,11/22/2005,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,120,,No,,Private,,,P,MD1021549,Active,No,MIKES CRAB HOUSE NORTH - WELL #1,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/22/2005,1,No,,09/13/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021417,Ground water,8000=Revised Total Coliform Rule,06/01/2018,TNCWS,Anne Arundel,,1,3,MD,11/02/2018,GW,N,,,24003,,2,0,1,7,1,1,Transient non-community system,,,,2,,,,26,,No,8000=Revised Total Coliform Rule,Private,,,P,MD1021417,Active,No,MIL-BUR CLUB COMMUNITY POOL,No,3,VVVVV_____VVU,GW,0,1,0,A,0,0,2,,No,1,No,0,,11/02/2018,1,No,,06/01/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021044,Ground water,,03/01/2018,TNCWS,Anne Arundel,,,,MD,,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,35,,No,,Private,,,P,MD1021044,Active,No,MILANO PIZZA & WATERBURY LIQUORS,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/01/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1231283,Ground water,,09/13/2018,TNCWS,Worcester,,,,MD,,GW,N,,,24047,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MD1231283,Active,No,"MILBURN PAVILION, POCOMOKE RIVER STATE",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/13/2018,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071131,Ground water,8000=Revised Total Coliform Rule,06/15/2018,TNCWS,Cecil,,,,MD,10/31/2011,GW,N,,,24015,,1,0,1,2,1,0,Transient non-community system,,,,5,,,,25,,No,,Private,,,P,MD1071131,Active,No,MILBURNS ORCHARDS MARKET,No,5,_VV_________U,GW,0,1,0,A,0,0,1,,No,0,No,0,,10/31/2011,1,No,,06/15/2018,5
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1201030,Ground water,,08/26/2015,TNCWS,Talbot,,,,MD,10/23/2012,GW,N,,,24041,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,150,,No,,Private,,,P,MD1201030,Active,No,MILES RIVER YACHT CLUB,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/23/2012,1,No,,08/26/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1111170,Ground water,,04/07/2016,TNCWS,Garrett,,,,MD,,GW,N,,,24023,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,32,,No,,Local government,,,L,MD1111170,Active,No,MILL RUN CAMPGROUND,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/07/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061250,Ground water,3100=Coliform (TCR),06/19/2015,TNCWS,Carroll,,,3,MD,12/13/2014,GW,N,,,24013,,5,0,1,0,0,0,Transient non-community system,,,,1,,,,40,,No,,Private,,,P,MD1061250,Active,No,MILLERS UMC,No,1,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,12/13/2014,1,No,,06/19/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061063,Ground water,,09/10/2015,TNCWS,Carroll,,,,MD,04/28/2000,GW,N,,,24013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,26,,No,,Private,,,P,MD1061063,Active,No,MILLERS UMC - SOCIAL (FOOD) HALL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/28/2000,1,No,,09/10/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1020022,Ground water,5000=Lead and Copper Rule,10/13/2017,NTNCWS,Anne Arundel,,1,2,MD,03/24/2014,GW,N,,1,24003,,5,0,1,2,1,0,Non-Transient non-community system,,,,2,0,,2,412,1,No,,Local government,1,,L,MD1020022,Active,No,MILLERSVILLE ELEMENTARY,No,3,VV__________U,GW,0,1,0,A,0,0,5,0,No,1,No,0,,03/24/2014,1,No,,10/13/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0140012,Ground water purchased,,02/08/2017,CWS,Kent,,,,MD,,GW,N,,,24029,,0,0,1,0,0,0,Community water system,,,,3,,,,260,,No,,Local government,,,L,MD0140012,Active,No,MILLINGTON DISTRIBUTION SYSTEM,No,3,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/08/2017,3
03,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1011039,Ground water,,05/16/2015,TNCWS,Allegany,,,,MD,11/20/2000,GW,N,,,24001,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,26,,No,,Private,,,P,MD1011039,Active,No,MILLSTONE GROCERY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/20/2000,1,No,,05/16/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031114,Ground water,,07/24/2017,TNCWS,Baltimore,,,,MD,01/19/2004,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,90,,No,,Private,,,P,MD1031114,Active,No,MILTON INN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/19/2004,1,No,,07/24/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041023,Ground water,3100=Coliform (TCR),05/31/2018,TNCWS,Calvert,,,6,MD,06/13/2015,GW,N,,,24009,,20,0,1,0,0,0,Transient non-community system,,,,1,,,,150,,No,,Private,,,P,MD1041023,Active,No,MIMIS STATION (CJS FOOD STORE),No,2,____________U,GW,0,0,0,A,0,0,20,,No,1,No,0,,06/13/2015,1,No,,05/31/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021624,Ground water,8000=Revised Total Coliform Rule,04/04/2018,TNCWS,Anne Arundel,,,1,MD,08/02/2018,GW,N,,,24003,,1,0,1,2,1,0,Transient non-community system,,,,2,,,,128,,No,8000=Revised Total Coliform Rule,Private,,,P,MD1021624,Active,No,MINISTERIOI PERTA DE PAZ,No,2,_________VV_U,GW,0,1,0,A,0,0,1,,No,1,No,0,,08/02/2018,1,No,,04/04/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1100078,Ground water,,,NTNCWS,Frederick,,,,MD,,GW,N,,,24021,,0,0,1,0,0,0,Non-Transient non-community system,,,,,,,,45,,No,,Private,,,P,MD1100078,Active,No,MISS LORETTA'S EARLY LEARNING CENTER,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0070247,Ground water,1040=Nitrate; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,07/05/2018,CWS,Cecil,,,4,MD,08/28/2018,GW,N,,,24015,,7,0,1,8,1,0,Community water system,,,,4,,,,460,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,MD0070247,Active,No,MISTY MEADOWS 1 / HIGHLAND HILLS M.H.P.,No,4,___VVVVVVVV_U,GW,0,3,0,A,0,0,7,,No,1,No,0,,08/28/2018,1,No,,07/05/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0070249,Ground water,1040=Nitrate; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,07/05/2018,CWS,Cecil,,,4,MD,08/28/2018,GW,N,,,24015,,7,0,1,8,1,0,Community water system,,,,4,,,,70,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,MD0070249,Active,No,MISTY MEADOWS 2 MOBILE HOME PARK,No,5,___VVVVVVVV_U,GW,0,3,0,A,0,0,7,,No,1,No,0,,08/28/2018,1,No,,07/05/2018,5
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1211200,Ground water,,12/31/2014,TNCWS,Washington,,,,MD,,GW,N,,,24043,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,28,,No,,Private,,,P,MD1211200,Active,No,MISTY MEADOWS CREAMERY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/31/2014,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1141111,Ground water,,04/30/2015,TNCWS,Kent,,,,MD,,GW,N,,,24029,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,915,,No,,Private,,,P,MD1141111,Active,No,MOLLYS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/30/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041127,Ground water,,11/22/2017,TNCWS,Calvert,,,,MD,01/28/2002,GW,N,,,24009,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,105,,No,,Private,,,P,MD1041127,Active,No,MOM AND POPS*,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/28/2002,1,No,,11/22/2017,1
