EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
09,No Violation,,09/20/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0707625,Ground water,1040=Nitrate; 3100=Coliform (TCR),07/07/2015,NTNCWS,Contra Costa,,,,CA,12/22/2009,GW,N,,,06013,,5,0,1,8,1,1,Non-Transient non-community system,07/07/2015,5,,3,,,,600,,No,1040=Nitrate,Private,,09/20/2018,P,CA0707625,Active,No,GOLDEN EAGLE SMALL WATER SYSTEM,No,3,____VVVVVVVV_,GW,0,1,0,A,1,0,,,No,0,No,0,,12/22/2009,1,No,1,,3
09,No Violation,,04/17/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1503336,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,11/21/2013,NTNCWS,Kern,,,1,CA,02/11/2016,GW,N,,,06029,,6,0,1,4,1,0,Non-Transient non-community system,,1,,,,,,58,,No,,Private,,04/17/2017,P,CA1503336,Active,No,GOLDEN EMPIRE CONCRETE COMPANY,No,,V__VVV_______,GW,0,2,0,A,1,0,5,,No,1,No,0,,02/11/2016,0,No,1,11/21/2013,
09,No Violation,,08/30/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3301280,Ground water,1040=Nitrate,02/03/2016,CWS,Riverside,,,1,CA,01/27/2015,GW,N,,,06065,,5,0,1,0,0,0,Community water system,02/03/2016,,,1,,,,500,,No,,Private,,08/30/2005,P,CA3301280,Active,No,GOLDEN ERA PRODUCTIONS,No,2,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,,01/27/2015,1,No,,,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0400030,Ground water,,06/19/2017,CWS,Butte,,,,CA,02/15/2012,GW,N,,,06007,,0,0,1,0,0,0,Community water system,05/13/2014,,,2,,,,275,,No,,Private,1,,P,CA0400030,Active,No,GOLDEN FEATHER MHP,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/15/2012,1,No,,06/19/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0110019,Ground water,,08/12/2016,TNCWS,Alameda,,,,CA,,GW,N,,,06001,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Public/Private,,,M,CA0110019,Active,No,GOLDEN GATE CHURCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/12/2016,1
09,In Violation,,02/28/2019,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2800742,Ground water,1040=Nitrate; 3100=Coliform (TCR),03/07/2018,TNCWS,Napa,,,1,CA,01/20/2014,GW,N,,,06055,,10,10,1,12,1,2,Transient non-community system,03/07/2018,,,2,,10,,25,,Yes,1040=Nitrate,Public/Private,,02/28/2019,M,CA2800742,Active,No,GOLDEN HAVEN MOTEL,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,No,1,No,0,1040=Nitrate,01/20/2014,1,No,1,05/14/2015,2
09,No Violation,,07/09/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4300992,Ground water,3100=Coliform (TCR),03/17/2016,CWS,Santa Clara,,,,CA,04/14/2011,GW,N,,,06085,,0,0,1,0,0,0,Community water system,,,,1,,,,66,,No,,Private,,07/09/2009,P,CA4300992,Active,No,GOLDEN HEIGHTS MUTUAL WATER COMPANY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,04/14/2011,1,No,,03/17/2016,1
09,No Violation,,02/24/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1510045,Ground water,1040=Nitrate; 3100=Coliform (TCR),02/25/2019,CWS,Kern,,,1,CA,02/07/2014,GW,N,,,06029,,10,0,1,12,1,1,Community water system,,10,,2,,,,8883,,No,1040=Nitrate,Local government,,02/24/2017,L,CA1510045,Active,No,GOLDEN HILLS CSD,No,4,VVVVVVVVVVVVV,GW,0,2,0,A,1,0,,,No,1,No,0,,02/07/2014,1,No,2,02/25/2019,4
09,No Violation,,02/22/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3100528,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,05/03/2017,CWS,Placer,,,,CA,,GW,N,,,06061,,1,0,1,12,1,1,Community water system,05/22/2014,1,,2,,,,84,,No,,Private,,02/22/2018,P,CA3100528,Active,No,GOLDEN HILLS MUTUAL WATER CO,No,2,VVVVVVVVVVVV_,GW,0,2,0,A,1,0,,,No,0,No,0,,,1,No,1,05/03/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5201147,Ground water,,09/27/2017,CWS,Tehama,,,,CA,,GW,N,,,06103,,0,0,1,0,0,0,Community water system,05/05/2014,,,2,,,,102,,No,,Private,,,P,CA5201147,Active,No,GOLDEN MEADOWS CSD,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/27/2017,2
09,No Violation,,07/27/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0400023,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,12/28/2016,CWS,Butte,,,1,CA,01/30/2014,GW,N,,,06007,,1,0,1,1,1,0,Community water system,06/13/2013,1,,1,,,,34,,No,8000=Revised Total Coliform Rule,Private,,07/27/2018,P,CA0400023,Active,No,GOLDEN OAKS MOBILE ESTATES,No,1,__________V__,GW,0,1,0,A,1,0,,,No,1,No,0,,01/30/2014,1,No,1,12/28/2016,1
09,No Violation,,08/15/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1900649,Ground water,3100=Coliform (TCR),09/15/2017,CWS,Los Angeles,,,,CA,,GW,N,,,06037,,0,0,1,6,1,0,Community water system,04/06/2016,,,3,,,,450,,No,,Private,,08/15/2012,P,CA1900649,Active,No,GOLDEN SANDS MOBILE HOME PARK,No,3,VVVVVV_______,GW,0,1,0,A,0,0,,,No,0,No,0,,,1,No,,09/15/2017,3
09,In Violation,,07/18/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5000498,Ground water,1005=Arsenic,02/01/2017,NTNCWS,Stanislaus,,,,CA,11/14/2002,GW,N,,,06099,,45,45,1,12,1,1,Non-Transient non-community system,10/07/2011,,,1,,45,,35,,No,1005=Arsenic,Private,,07/18/2016,P,CA5000498,Active,Yes,GOLDEN STATE PFT PROPERTIES LLC,No,1,_VVVVVVVVVVVV,GW,0,1,0,A,1,1,,,No,0,No,0,1005=Arsenic,11/14/2002,1,No,1,02/01/2017,1
09,No Violation,,12/28/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1000362,Ground water,3100=Coliform (TCR),10/06/2017,NTNCWS,Fresno,,,,CA,06/15/2009,GW,N,,,06019,,0,0,1,8,1,0,Non-Transient non-community system,,,,2,,,,41,,No,,Private,,12/28/2012,P,CA1000362,Active,No,GOLDEN STATE VINTNERS,No,3,VVVVVVVV_____,GW,0,1,0,A,0,0,,,No,0,No,0,,06/15/2009,1,No,,10/06/2017,3
09,In Violation,,11/06/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5401076,Ground water,1040=Nitrate; 3100=Coliform (TCR),10/25/2016,NTNCWS,Tulare,,,,CA,08/10/2012,GW,N,,,06107,,30,10,1,12,1,2,Non-Transient non-community system,04/11/2002,20,,1,,10,,46,,No,1040=Nitrate,Private,,11/06/2018,P,CA5401076,Active,Yes,GOLDEN STATE VINTNERS CUTLER,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,No,0,No,0,1040=Nitrate,08/10/2012,1,No,5,10/25/2016,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701550,Ground water,3100=Coliform (TCR),06/17/2016,NTNCWS,Monterey,,,7,CA,02/05/2015,GW,N,,,06053,,0,0,1,12,1,1,Non-Transient non-community system,06/17/2016,,,1,,,,30,,No,,Private,,,P,CA2701550,Active,No,GOLDEN STATE VINTNERS WS,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,0,,,No,1,No,0,,02/05/2015,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3610105,Ground water,,01/05/2015,CWS,San Bernardino,,,,CA,,GW,N,,,06071,,0,0,1,0,0,0,Community water system,,,,1,,,,2051,,No,,Private,,,P,CA3610105,Active,No,GOLDEN STATE WATER CO - APPLE VLY NORTH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/05/2015,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3610107,Ground water,,01/05/2015,CWS,San Bernardino,,,,CA,,GW,N,,,06071,,0,0,1,0,0,0,Community water system,,,,1,,,,6198,,No,,Private,,,P,CA3610107,Active,No,GOLDEN STATE WATER CO - APPLE VLY SOUTH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/05/2015,1
09,No Violation,,03/18/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3410003,Ground water,,08/22/2018,CWS,Sacramento,,,,CA,03/16/2005,GW,N,,,06067,,0,0,1,0,0,0,Community water system,,,,3,,,,5653,,No,,Private,,03/18/2008,P,CA3410003,Active,No,GOLDEN STATE WATER CO - ARDEN WATER SERV,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,03/16/2005,1,No,,08/22/2018,3
09,No Violation,,07/15/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3610043,Ground water,3100=Coliform (TCR),11/08/2016,CWS,San Bernardino,,,,CA,,GW,N,,,06071,,0,0,1,0,0,0,Community water system,,,,1,,,,31213,,No,,Private,,07/15/2010,P,CA3610043,Active,No,GOLDEN STATE WATER CO - BARSTOW,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/08/2016,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3610108,Ground water,,01/30/2017,CWS,San Bernardino,,,,CA,07/09/1998,GW,N,,,06071,,0,0,1,0,0,0,Community water system,,,,1,,,,728,,No,,Private,,,P,CA3610108,Active,No,GOLDEN STATE WATER CO - LUCERNE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/09/1998,1,No,,01/30/2017,1
09,No Violation,,12/12/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3610063,Ground water,3100=Coliform (TCR),08/08/2018,CWS,San Bernardino,,,,CA,,GW,N,,,06071,,0,0,1,9,1,0,Community water system,,,,1,,,,1746,,No,,Private,,12/12/2018,P,CA3610063,Active,No,GOLDEN STATE WATER CO - MORONGO DEL SUR,No,1,VVVVVVVVV____,GW,0,1,0,A,1,0,,,No,0,No,0,,,1,No,1,08/08/2018,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3610047,Ground water,,02/22/2018,CWS,San Bernardino,,,,CA,,GW,N,,,06071,,0,0,1,0,0,0,Community water system,,,,1,,,,4414,,No,,Private,,,P,CA3610047,Active,No,GOLDEN STATE WATER CO - WRIGHTWOOD,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/22/2018,1
09,No Violation,,08/15/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3410015,Surface water,3100=Coliform (TCR),05/28/2015,CWS,Sacramento,,,,CA,08/09/2006,SW,N,,,06067,,5,0,1,12,1,1,Community water system,,5,,1,,,,47810,,No,,Private,,08/15/2014,P,CA3410015,Active,No,GOLDEN STATE WATER CO. - CORDOVA,No,1,VVVVVVVVVVVVV,SW,0,1,0,A,1,0,,,No,0,No,0,,08/09/2006,1,No,1,05/28/2015,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1710002,Surface water,,01/26/2016,CWS,Lake,,,,CA,12/21/1994,SW,N,,,06033,,0,0,1,0,0,0,Community water system,,,,1,,,,4047,,No,,Private,,,P,CA1710002,Active,No,GOLDEN STATE WATER CO.-CLEARLAKE SYSTEM,No,1,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,12/21/1994,1,No,,01/26/2016,1
09,No Violation,,04/23/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0710002,Surface water purchased,,11/14/2017,CWS,Contra Costa,,,,CA,09/16/1994,SW,N,,,06013,,0,0,1,0,0,0,Community water system,,,,1,,,,22295,,No,,Private,,04/23/2008,P,CA0710002,Active,No,GOLDEN STATE WATER COMPANY - BAY POINT,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,09/16/1994,1,No,,11/14/2017,1
09,No Violation,,03/17/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4010023,Ground water,,10/26/2018,CWS,San Luis Obispo,,,,CA,,GW,N,,,06079,,0,0,1,0,0,0,Community water system,,,,1,,,,1294,,No,,Private,,03/17/2006,P,CA4010023,Active,No,GOLDEN STATE WATER COMPANY - EDNA,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/26/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4210022,Ground water,,10/26/2018,CWS,Santa Barbara,,,,CA,,GW,N,,,06083,,0,0,1,0,0,0,Community water system,,,,1,,,,524,,No,,Private,,,P,CA4210022,Active,No,GOLDEN STATE WATER COMPANY - LAKE MARIE,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/26/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4010017,Ground water,,02/14/2017,CWS,San Luis Obispo,,,,CA,,GW,N,,,06079,,0,0,1,0,0,0,Community water system,,,,1,,,,5516,,No,,Private,,,P,CA4010017,Active,No,GOLDEN STATE WATER COMPANY - LOS OSOS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/14/2017,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4010018,Ground water,,05/24/2017,CWS,San Luis Obispo,,,,CA,,GW,N,,,06079,,0,0,1,0,0,0,Community water system,,,,1,,,,4406,,No,,Private,,,P,CA4010018,Active,No,GOLDEN STATE WATER COMPANY - NIPOMO,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/24/2017,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4210016,Ground water,,04/16/2018,CWS,Santa Barbara,,,,CA,,GW,N,,,06083,,0,0,1,0,0,0,Community water system,,,,2,,,,31831,,No,,Private,,,P,CA4210016,Active,No,GOLDEN STATE WATER COMPANY - ORCUTT,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/16/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5610059,Surface water purchased,,04/18/2018,CWS,Ventura,,,,CA,,SW,N,,,06111,,0,0,1,0,0,0,Community water system,,,,2,,,,43515,,No,,Private,,,P,CA5610059,Active,No,GOLDEN STATE WATER COMPANY - SIMI VALLEY,No,3,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/18/2018,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4210021,Surface water purchased,,10/26/2018,CWS,Santa Barbara,,,,CA,,SW,N,,,06083,,0,0,1,0,0,0,Community water system,,,,1,,,,1949,,No,,Private,,,P,CA4210021,Active,No,GOLDEN STATE WATER COMPANY - TANGLEWOOD,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/26/2018,2
09,No Violation,,02/11/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4010040,Ground water,1040=Nitrate; 3100=Coliform (TCR),04/16/2018,CWS,San Luis Obispo,,,,CA,05/09/2008,GW,N,,,06079,,0,0,1,4,1,0,Community water system,,,,2,,,,2554,,No,,Private,,02/11/2013,P,CA4010040,Active,No,GOLDEN STATE WATER COMPANY-CYPRESS RIDGE,No,2,VVVV_________,GW,0,1,0,A,0,0,,,No,0,No,0,,05/09/2008,1,No,,04/16/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3600279,Ground water,,04/11/2018,CWS,San Bernardino,,,,CA,,GW,N,,,06071,,0,0,1,0,0,0,Community water system,09/19/2016,,,5,,,,125,,No,,Private,,,P,CA3600279,Active,No,GOLDEN STATE WATER DESERT VIEW,No,15,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/11/2018,15
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3600270,Ground water,,08/24/2018,CWS,San Bernardino,,,,CA,,GW,N,,,06071,,0,0,1,0,0,0,Community water system,09/12/2016,,,3,,,,870,,No,,Private,,,P,CA3600270,Active,No,GOLDEN STATE WATER MORONGO DELNORTE,No,9,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/24/2018,9
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3010047,Surface water purchased,,04/17/2018,CWS,Orange,,,,CA,,SW,N,,,06059,,0,0,1,0,0,0,Community water system,,,,2,,,,7236,,No,,Private,,,P,CA3010047,Active,No,GOLDEN STATE WC - COWAN HEIGHTS,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/17/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3010035,Surface water purchased,,05/15/2018,CWS,Orange,,,,CA,,SW,N,,,06059,,0,0,1,0,0,0,Community water system,,,,2,,,,53644,,No,,Private,,,P,CA3010035,Active,No,GOLDEN STATE WC - PLACENTIA/YORBA LINDA,No,3,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/15/2018,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3010022,Surface water purchased,,10/17/2017,CWS,Orange,,,,CA,,SW,N,,,06059,,0,0,1,0,0,0,Community water system,,,,2,,,,112539,,No,,Private,,,P,CA3010022,Active,No,GOLDEN STATE WC - WEST ORANGE,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/17/2017,2
09,No Violation,,01/29/2019,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0300667,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/21/2018,TNCWS,Amador,,,5,CA,12/12/2016,GW,N,,,06005,,20,0,1,8,1,1,Transient non-community system,01/29/2014,5,,2,,,,40,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,01/29/2019,P,CA0300667,Active,No,GOLDEN VALLEY CAMP,No,2,V_____SSSVVVV,GW,0,3,3,A,1,0,15,,No,1,No,0,1040=Nitrate,12/12/2016,1,No,1,05/21/2018,2
09,In Violation,,02/29/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1900767,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,05/10/2017,CWS,Los Angeles,,1,,CA,,GW,N,,,06037,,1,1,1,12,1,1,Community water system,03/18/2015,,,2,,,,70,,Yes,5000=Lead and Copper Rule,Private,,02/29/2012,P,CA1900767,Active,No,GOLDEN VALLEY MUNICIPAL WATER DISTRICT,No,3,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,,,No,0,No,0,5000=Lead and Copper Rule,,1,No,,05/10/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2300902,Ground water,,11/16/2016,TNCWS,Mendocino,,,,CA,,GW,N,,,06045,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,35,,No,,Private,,,P,CA2300902,Active,No,GOLDENEYE WINERY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/16/2016,1
09,No Violation,,03/07/1996,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4210004,Surface water,,08/30/2016,CWS,Santa Barbara,,,,CA,04/26/2012,SW,N,,,06083,,0,0,1,0,0,0,Community water system,,,,1,,,,86721,,No,,Local government,,03/07/1996,L,CA4210004,Active,No,GOLETA WATER DISRICT,No,2,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,04/26/2012,1,No,,08/30/2016,2
09,In Violation,,09/11/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701542,Ground water,1038=Nitrate-Nitrite; 1040=Nitrate; 3100=Coliform (TCR),08/13/2018,TNCWS,Monterey,,,7,CA,02/05/2015,GW,N,,,06053,,150,150,1,12,1,1,Transient non-community system,10/18/2017,,,3,,150,,200,,No,1040=Nitrate,Private,,09/11/2009,P,CA2701542,Active,Yes,GONZALES  GAS STATION WS,No,3,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,,02/05/2015,1,No,,08/13/2018,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2710007,Ground water,,02/08/2018,CWS,Monterey,,,,CA,07/31/2006,GW,N,,,06053,,0,0,1,0,0,0,Community water system,,,GONZALES,2,,,,8383,,No,,Local government,,,L,CA2710007,Active,No,"GONZALES, CITY OF",No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/31/2006,1,No,,02/08/2018,2
09,In Violation,,08/23/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3303072,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,02/25/2015,NTNCWS,Riverside,,,3,CA,01/20/2017,GW,N,,,06065,,6,1,1,12,1,1,Non-Transient non-community system,02/25/2015,,,1,,1,1,300,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,08/23/2016,P,CA3303072,Active,No,GOOSE CREEK GOLF CLUB,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,5,,No,1,No,0,,01/20/2017,1,No,1,,1
09,In Violation,,08/22/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2800008,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/06/2018,TNCWS,Napa,,,2,CA,05/03/2016,GW,N,,,06055,,8,2,1,12,1,2,Transient non-community system,09/06/2018,,,2,,2,,25,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,08/22/2017,P,CA2800008,Active,No,GOOSECROSS CELLARS,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,6,,No,1,No,0,,05/03/2016,1,No,2,10/07/2015,2
09,In Violation,,02/09/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1500584,Ground water,1038=Nitrate-Nitrite; 1040=Nitrate; 7000=Consumer Confidence Rule,12/17/2018,CWS,Kern,,,,CA,11/16/2001,GW,N,,,06029,,41,31,1,12,1,2,Community water system,,10,,2,,31,,90,,No,1038=Nitrate-Nitrite; 7000=Consumer Confidence Rule,Private,,02/09/2009,P,CA1500584,Active,Yes,GOOSELAKE WATER COMPANY,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,,,Yes,0,No,0,7000=Consumer Confidence Rule,11/16/2001,1,No,,12/17/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4700851,Ground water,,08/25/2015,TNCWS,Siskiyou,,,,CA,04/14/2009,GW,N,,,06093,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,CA4700851,Active,No,GOOSENEST DISTRICT OFFICE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,04/14/2009,1,No,,08/25/2015,1
09,No Violation,,09/01/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701310,Groundwater under influence of surface water,0200=Surface Water Treatment Rule; 3100=Coliform (TCR),10/04/2018,TNCWS,Monterey,,,4,CA,10/26/2015,SW,N,,,06053,,16,0,1,12,1,1,Transient non-community system,09/21/2015,1,,4,,,,50,,No,,Private,,09/01/2015,P,CA2701310,Active,No,GORDA WS,No,4,VVVVVVVVVVVVV,GU,0,1,0,A,1,0,15,,No,1,No,0,,10/26/2015,1,No,1,10/04/2018,4
09,No Violation,,05/15/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3600297,Ground water,3100=Coliform (TCR),10/03/2018,CWS,San Bernardino,,,,CA,,GW,N,,,06071,,0,0,1,10,1,0,Community water system,09/21/2016,,,5,,,,200,,No,,Private,,05/15/2013,P,CA3600297,Active,No,GORDON ACRES WATER CO,No,11,VVVVVVVVVV___,GW,0,1,0,A,0,0,,,No,0,No,0,,,1,No,,10/03/2018,11
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1300624,Ground water,3100=Coliform (TCR),11/11/2017,TNCWS,Imperial,,,,CA,,GW,N,,,06025,,10,0,1,0,0,0,Transient non-community system,12/11/2015,,,5,,,,50,,No,,Private,,,P,CA1300624,Active,No,GORDON'S WELL #1,No,5,_____________,GW,0,0,0,A,0,0,10,,No,0,No,0,,,1,No,,11/11/2017,5
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1300662,Ground water,,12/11/2017,TNCWS,Imperial,,,,CA,,GW,N,,,06025,,0,0,1,0,0,0,Transient non-community system,12/11/2015,,,5,,,,50,,No,,Private,,,P,CA1300662,Active,No,GORDON'S WELL PARK # 2,No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/11/2017,5
09,In Violation,,01/29/2019,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1900912,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,05/10/2017,NTNCWS,Los Angeles,,,1,CA,11/03/2014,GW,N,,,06037,,11,1,1,12,1,2,Non-Transient non-community system,03/16/2015,,,2,,1,,98,,Yes,5000=Lead and Copper Rule,Local government,,01/29/2019,L,CA1900912,Active,No,GORMAN ELEMENTARY SCHOOL,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,10,,No,1,No,0,5000=Lead and Copper Rule,11/03/2014,1,No,1,05/10/2017,2
