EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240049,Ground water,3100=Coliform (TCR); 7500=Public Notice,11/01/2017,CWS,Harrison,,,,MS,05/20/2013,GW,N,,,28047,,0,0,1,12,1,1,Community water system,,,,2,,,,8000,,No,7500=Public Notice,Federal government,,,F,MS0240049,Active,No,KEESLER AIR FORCE BASE,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,Yes,0,No,0,7500=Public Notice,05/20/2013,1,Yes,,11/01/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0730004,Ground water,,06/24/2016,CWS,Union,,,,MS,04/23/2013,GW,N,,,28145,,0,0,1,0,0,0,Community water system,,,,1,,,,2553,,No,,Public/Private,,,M,MS0730004,Active,No,KEOWNVILLE RURAL WATER ASSN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/23/2013,1,No,,06/24/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380130,Ground water,,08/28/2018,TNCWS,Lauderdale,,,,MS,,GW,N,,,28075,,0,0,1,0,0,0,Transient non-community system,,,MERIDIAN,2,,,,50,,No,,Private,,,P,MS0380130,Active,No,KEWANEE ONE STOP,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/28/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0230050,Ground water purchased,,11/06/2018,CWS,Hancock,,,,MS,06/05/2013,GW,N,,,28045,,0,0,1,0,0,0,Community water system,,,,2,,,,5679,,No,,Local government,,,L,MS0230050,Active,No,KILN UTILITY AND FIRE DISTRICT OF HANCOC,No,3,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,06/05/2013,1,No,,11/06/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0350002,Ground water,,04/27/2017,CWS,Kemper,,,,MS,06/03/2013,GW,N,,,28069,,0,0,1,0,0,0,Community water system,,,,2,,,,2635,,No,,Public/Private,,,M,MS0350002,Active,No,KIPLING W/A #1,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/03/2013,1,No,,04/27/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0350019,Ground water purchased,,04/20/2018,CWS,Kemper,,,,MS,10/20/2008,GW,N,,,28069,,0,0,1,0,0,0,Community water system,,,,2,,,,82,,No,,Public/Private,,,M,MS0350019,Active,No,KIPLING W/A #3-OLD SCOOBA RD,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,10/20/2008,1,No,,04/20/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0350026,Ground water purchased,,04/27/2017,CWS,Kemper,,,,MS,,GW,N,,,28069,,0,0,1,0,0,0,Community water system,,,,2,,,,161,,No,,Public/Private,,,M,MS0350026,Active,No,KIPLING W/A #4,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/27/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0620017,Ground water,,09/22/2016,NTNCWS,Scott,,,,MS,11/23/1998,GW,N,,,28123,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,1200,,No,,Private,,,P,MS0620017,Active,No,"KOCH FOODS OF MISSISSIPPI, LLC",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/23/1998,1,No,,09/22/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0170033,Ground water,,06/18/2018,CWS,DeSoto,,,,MS,05/15/2012,GW,N,,,28033,,0,0,1,0,0,0,Community water system,,,,2,,,,154,,No,,Public/Private,,,M,MS0170033,Active,No,KOKO REEF WATER CO,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/15/2012,1,No,,06/18/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0460014,Ground water,3100=Coliform (TCR),08/15/2017,CWS,Marion,,,,MS,06/05/2013,GW,N,,,28091,,0,0,1,0,0,0,Community water system,,,,2,,,,2223,,No,,Public/Private,,,M,MS0460014,Active,No,KOKOMO-SHILOH WATER ASSN.,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/05/2013,1,No,,08/15/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0020008,Ground water,,10/11/2016,CWS,Alcorn,,,,MS,05/28/2013,GW,N,,,28003,,0,0,1,0,0,0,Community water system,,,,1,,,,1072,,No,,Public/Private,,,M,MS0020008,Active,No,KOSSUTH W/A #2-BETHLEHEM,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/28/2013,1,No,,10/11/2016,1
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0020007,Ground water,,10/11/2016,CWS,Alcorn,,,,MS,05/28/2013,GW,N,,,28003,,0,0,1,0,0,0,Community water system,,,,1,,,,5755,,No,,Public/Private,,,M,MS0020007,Active,No,KOSSUTH W/A #3-PINE MOUNTAIN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/28/2013,1,No,,10/11/2016,1
04,No Violation,,08/04/2006,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300152,Ground water,,06/07/2016,CWS,Jackson,,,,MS,07/01/2013,GW,N,,,28059,,0,0,1,0,0,0,Community water system,,,,1,,,,34,,No,,Private,,08/04/2006,P,MS0300152,Active,No,KREBS TRAILER PLAZA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/01/2013,1,No,,06/07/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0720026,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,06/01/2018,CWS,Tunica,,,3,MS,02/09/2015,GW,N,,,28143,,6,0,1,1,1,0,Community water system,,,,2,,,,845,,No,,Private,,,P,MS0720026,Active,No,KWP UTILITY COMPANY LLC,No,2,______V_____U,GW,0,1,0,A,0,0,6,,No,1,No,0,,02/09/2015,1,No,,06/01/2018,2
04,No Violation,,06/26/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0620007,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,10/13/2017,CWS,Scott,,,14,MS,05/10/2016,GW,N,,,28123,,40,0,1,2,1,0,Community water system,,40,,2,,,,1525,,No,2456=Total Haloacetic Acids (HAA5),Public/Private,,06/26/2015,M,MS0620007,Active,No,L & F WATER ASSOCIATION,No,2,VV__________U,GW,0,1,0,A,1,0,,,No,1,No,0,,05/10/2016,1,No,1,10/13/2017,2
04,No Violation,,08/04/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0360010,Ground water,,01/30/2017,CWS,Lafayette,,,,MS,06/17/2013,GW,N,,,28071,,0,0,1,0,0,0,Community water system,,,,2,,,,492,,No,,Public/Private,,08/04/2006,M,MS0360010,Active,No,LAFAYETTE SPRINGS WATER ASSN,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2013,1,No,,01/30/2017,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0230061,Ground water,0999=Chlorine; 3100=Coliform (TCR),11/30/2017,TNCWS,Hancock,,,9,MS,05/23/2017,GW,N,,,28045,,12,0,1,12,1,1,Transient non-community system,,,,1,,,,88,,Yes,0999=Chlorine,Public/Private,,,M,MS0230061,Active,No,LAFRANCE FISHING CAMP,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,12,,No,1,No,0,,05/23/2017,1,No,,11/30/2017,2
04,No Violation,05/26/2000,05/26/2000,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0730010,Ground water,0999=Chlorine; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,05/24/2018,CWS,Union,,,6,MS,06/30/2016,GW,N,,,28145,,4,0,1,1,1,0,Community water system,,,,2,,,,110,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,MS0730010,Active,No,LAKE ARROWHEAD,No,2,_V__________U,GW,0,2,0,A,0,0,4,,No,1,No,0,,06/30/2016,1,No,,05/24/2018,2
04,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0820009,Ground water,3100=Coliform (TCR),08/22/2017,CWS,Yazoo,,,4,MS,01/19/2016,GW,N,,,28163,,5,0,1,0,0,0,Community water system,,,,2,,,,961,,No,,Public/Private,,,M,MS0820009,Active,No,LAKE CITY WATER ASSN-EAST,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,01/19/2016,1,No,,08/22/2017,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0820015,Ground water,,08/22/2017,CWS,Yazoo,,,,MS,06/13/2013,GW,N,,,28163,,0,0,1,0,0,0,Community water system,,,,2,,,,950,,No,,Public/Private,,,M,MS0820015,Active,No,LAKE CITY WATER ASSN-WEST,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/13/2013,1,No,,08/22/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0310025,Ground water,,09/17/2018,CWS,Jasper,,,,MS,06/17/2013,GW,N,,,28061,,0,0,1,0,0,0,Community water system,,,,2,,,,265,,No,,Private,,,P,MS0310025,Active,No,LAKE EDDINS POA WTR & SWR INC,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2013,1,No,,09/17/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0450017,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR)",06/21/2018,CWS,Madison,,,5,MS,04/07/2016,GW,N,,,28089,,6,0,1,3,1,0,Community water system,,,,2,,,,480,,No,,Local government,,,L,MS0450017,Active,No,LAKE LORMAN UTL DISTRICT,No,2,VVV_________U,GW,0,1,0,A,0,0,6,,No,1,No,0,,04/07/2016,1,No,,06/21/2018,2
04,No Violation,05/26/2000,05/26/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0700015,Ground water purchased,,05/15/2018,CWS,Tippah,,,,MS,08/12/2004,GW,N,,,28139,,0,0,1,0,0,0,Community water system,,,,2,,,,342,,No,,Public/Private,,,M,MS0700015,Active,No,LAKE MOHAWK ESTATES WATER SYSM,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,08/12/2004,1,No,,05/15/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0620008,Ground water,,12/06/2017,CWS,Scott,,,,MS,05/03/2013,GW,N,,,28123,,0,0,1,0,0,0,Community water system,,,,3,,,,500,,No,,Local government,,,L,MS0620008,Active,No,LAKE WATER WORKS,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,12/06/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240052,Ground water,3100=Coliform (TCR),10/18/2017,CWS,Harrison,,,3,MS,04/08/2015,GW,N,,,28047,,5,0,1,0,0,0,Community water system,,,,2,,,,1116,,No,,Private,,,P,MS0240052,Active,No,LAKEWOOD ENVIRONMENTAL,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,04/08/2015,1,No,,10/18/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0370004,Ground water,,03/15/2016,CWS,Lamar,,,,MS,05/03/2013,GW,N,,,28073,,0,0,1,0,0,0,Community water system,,,,1,,,,7696,,No,,Public/Private,,,M,MS0370004,Active,No,LAMAR PARK WATER & SEWAGE ASSN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,03/15/2016,1
04,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0060011,Ground water,0999=Chlorine,07/24/2018,CWS,Bolivar,,,1,MS,06/13/2014,GW,N,,,28011,,0,0,1,0,0,0,Community water system,,,,2,,,,106,,No,,Public/Private,,,M,MS0060011,Active,No,LAMONT WATER CORPORATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,06/13/2014,1,No,,07/24/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0460009,Ground water,,08/03/2016,CWS,Marion,,,,MS,05/28/2013,GW,N,,,28091,,0,0,1,0,0,0,Community water system,,,,1,,,,2012,,No,,Public/Private,,,M,MS0460009,Active,No,LAMPTON WATER ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/28/2013,1,No,,08/03/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0610012,Ground water,,08/04/2016,CWS,Rankin,,,,MS,05/28/2013,GW,N,,,28121,,0,0,1,0,0,0,Community water system,,,,1,,,,3920,,No,,Public/Private,,,M,MS0610012,Active,No,LANGFORD WATER ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/28/2013,1,No,,08/04/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0390002,Ground water,,05/24/2017,CWS,Lawrence,,,,MS,06/28/2013,GW,N,,,28077,,0,0,1,0,0,0,Community water system,,,,2,,,,2160,,No,,Public/Private,,,M,MS0390002,Active,No,LAWRENCE COUNTY WATER ASSN,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/28/2013,1,No,,05/24/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0560013,Ground water,,08/09/2016,NTNCWS,Perry,,,,MS,05/06/1997,GW,N,,,28111,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,325,,No,,Private,,,P,MS0560013,Active,No,"LEAF RIVER CELLULOSE, LLC",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/06/1997,1,No,,08/09/2016,1
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0210006,Ground water,5000=Lead and Copper Rule,08/14/2018,CWS,Greene,,,2,MS,02/06/2015,GW,N,,,28041,,1,1,1,12,1,1,Community water system,,,,2,,,,459,,Yes,5000=Lead and Copper Rule,Public/Private,,,M,MS0210006,Active,No,LEAF WATER ASSOCIATION-SOUTH,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,5000=Lead and Copper Rule,02/06/2015,1,No,,08/14/2018,2
04,No Violation,,05/12/1981,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0260011,Ground water,3100=Coliform (TCR),04/15/2016,CWS,Holmes,,,3,MS,09/09/2014,GW,N,,,28051,,5,0,1,0,0,0,Community water system,,,,1,,,,1600,,No,,Public/Private,,05/12/1981,M,MS0260011,Active,No,LEBANON W/A-WEST,No,1,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,09/09/2014,1,No,,04/15/2016,1
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0740059,Ground water,1038=Nitrate-Nitrite; 1040=Nitrate; 1041=Nitrite; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/09/2018,TNCWS,Walthall,,,14,MS,12/07/2018,GW,N,,,28147,,14,0,1,7,1,1,Transient non-community system,,,,2,,,,100,,No,8000=Revised Total Coliform Rule,Public/Private,,,M,MS0740059,Active,No,LEES CHAPEL CHURCH,No,3,VVVVVV_____VU,GW,0,2,0,A,0,0,14,,No,1,No,0,8000=Revised Total Coliform Rule,12/07/2018,1,No,,04/09/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0610013,Ground water,,07/27/2016,CWS,Rankin,,,,MS,06/13/2013,GW,N,,,28121,,0,0,1,0,0,0,Community water system,,,,1,,,,4134,,No,,Public/Private,,,M,MS0610013,Active,No,LEESBURG WATER ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/13/2013,1,No,,07/27/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0400005,Ground water,0999=Chlorine,04/17/2018,CWS,Leake,,,3,MS,06/07/2017,GW,N,,,28079,,1,0,1,2,1,0,Community water system,,,,3,,,,300,,No,0999=Chlorine,Public/Private,,,M,MS0400005,Active,No,LENA WATER ASSOCIATION,No,3,_____VV_____U,GW,0,1,0,A,0,0,1,,No,1,No,0,,06/07/2017,1,No,,04/17/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0170049,Ground water,,09/14/2018,CWS,DeSoto,,,,MS,06/18/2012,GW,N,,,28033,,0,0,1,0,0,0,Community water system,,,,2,,,,375,,No,,Public/Private,,,M,MS0170049,Active,No,LEWISBURG -INGRAMS MILL NORTH,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/18/2012,1,No,,09/14/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0170011,Ground water,,08/18/2016,CWS,DeSoto,,,,MS,05/03/2013,GW,N,,,28033,,0,0,1,0,0,0,Community water system,,,,1,,,,5848,,No,,Public/Private,,,M,MS0170011,Active,No,LEWISBURG WATER ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,08/18/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0740004,Ground water,,11/08/2016,CWS,Walthall,,,,MS,04/23/2013,GW,N,,,28147,,0,0,1,0,0,0,Community water system,,,,1,,,,4503,,No,,Public/Private,,,M,MS0740004,Active,No,"LEXIE WATER ASSOCIATION, INC.",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/23/2013,1,No,,11/08/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0540012,Ground water,,02/27/2017,CWS,Panola,,,,MS,06/20/2013,GW,N,,,28107,,0,0,1,0,0,0,Community water system,,,,2,,,,688,,No,,Public/Private,,,M,MS0540012,Active,No,LIBERTY HILL WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/20/2013,1,No,,02/27/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0800019,Ground water,,03/08/2016,CWS,Winston,,,,MS,06/05/2013,GW,N,,,28159,,0,0,1,0,0,0,Community water system,,,,1,,,,1364,,No,,Public/Private,,,M,MS0800019,Active,No,LIBERTY-PLATTSBURG W/A #2,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/05/2013,1,No,,03/08/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0330005,Ground water,,05/25/2017,CWS,Jefferson Davis,,,,MS,06/20/2013,GW,N,,,28065,,0,0,1,0,0,0,Community water system,,,,2,,,,1734,,No,,Public/Private,,,M,MS0330005,Active,No,LILY ROSE W/A #1,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/20/2013,1,No,,05/25/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0330009,Ground water,,05/25/2017,CWS,Jefferson Davis,,,,MS,06/20/2013,GW,N,,,28065,,0,0,1,0,0,0,Community water system,,,,2,,,,1354,,No,,Public/Private,,,M,MS0330009,Active,No,LILY ROSE W/A #2,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/20/2013,1,No,,05/25/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0430027,Ground water,,07/19/2016,CWS,Lincoln,,,,MS,06/24/2013,GW,N,,,28085,,0,0,1,0,0,0,Community water system,,,,1,,,,2497,,No,,Public/Private,,,M,MS0430027,Active,No,LINCOLN RURAL W/A-BEAUREGARD,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/24/2013,1,No,,07/19/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0430030,Ground water,,07/25/2017,CWS,Lincoln,,,,MS,06/24/2013,GW,N,,,28085,,0,0,1,0,0,0,Community water system,,,,2,,,,3577,,No,,Public/Private,,,M,MS0430030,Active,No,LINCOLN RURAL W/A-HEUCKS RET,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/24/2013,1,No,,07/25/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0430031,Ground water,,07/19/2016,CWS,Lincoln,,,,MS,06/24/2013,GW,N,,,28085,,0,0,1,0,0,0,Community water system,,,,1,,,,1920,,No,,Public/Private,,,M,MS0430031,Active,No,LINCOLN RURAL W/A-OLD RED STAR,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/24/2013,1,No,,07/19/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0430003,Ground water,,07/25/2017,CWS,Lincoln,,,,MS,06/22/2013,GW,N,,,28085,,0,0,1,0,0,0,Community water system,,,,2,,,,2798,,No,,Public/Private,,,M,MS0430003,Active,No,LINCOLN RURAL W/A-PLEASANT RID,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/22/2013,1,No,,07/25/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0430032,Ground water,,07/25/2017,CWS,Lincoln,,,,MS,06/24/2013,GW,N,,,28085,,0,0,1,0,0,0,Community water system,,,,2,,,,2067,,No,,Public/Private,,,M,MS0430032,Active,No,LINCOLN RURAL W/A-ZETUS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/24/2013,1,No,,07/25/2017,2
04,In Violation,05/25/2000,05/25/2000,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0560015,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,09/25/2018,CWS,Perry,,,3,MS,10/10/2016,GW,N,,,28111,,6,1,1,12,1,1,Community water system,,,,2,,,,420,,No,7000=Consumer Confidence Rule,Public/Private,,,M,MS0560015,Active,No,LITTLE CREEK WATER ASSN,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,Yes,1,No,0,7000=Consumer Confidence Rule,10/10/2016,1,No,,09/25/2018,2
04,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0100011,Ground water,,06/09/2017,TNCWS,Choctaw,,,,MS,,GW,N,,,28019,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,150,,No,,Public/Private,,,M,MS0100011,Active,No,LITTLE MOUNTAIN WATER SYSTEM,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/09/2017,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240135,Ground water,,08/26/2016,NTNCWS,Harrison,,,,MS,04/01/1992,GW,N,,,28047,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,548,,No,,Local government,,,L,MS0240135,Active,No,LIZANA ELEMENTARY SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/01/1992,1,No,,08/26/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240269,Ground water,,05/22/2014,TNCWS,Harrison,,,,MS,,GW,N,,,28047,,0,0,1,0,0,0,Transient non-community system,,,GULFPORT,1,,,,500,,No,,Local government,,,L,MS0240269,Active,No,LOBOUY ROAD HURRICANE SHELTER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/22/2014,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380128,Ground water,,01/25/2018,CWS,Lauderdale,,,,MS,05/05/2013,GW,N,,,28075,,0,0,1,0,0,0,Community water system,,,,3,,,,1354,,No,,Public/Private,,,M,MS0380128,Active,No,LONG CREEK W/A (WHYNOT),No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/05/2013,1,No,,01/25/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380004,Ground water,,01/18/2017,CWS,Lauderdale,,,,MS,05/03/2013,GW,N,,,28075,,0,0,1,0,0,0,Community water system,,,,2,,,,2919,,No,,Public/Private,,,M,MS0380004,Active,No,LONG CREEK WATER ASSN #1,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,01/18/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380106,Ground water,,01/22/2016,CWS,Lauderdale,,,,MS,05/03/2013,GW,N,,,28075,,0,0,1,0,0,0,Community water system,,,,1,,,,4334,,No,,Public/Private,,,M,MS0380106,Active,No,LONG CREEK WATER ASSN #2,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,01/22/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0530009,Ground water,,05/11/2016,CWS,Oktibbeha,,,,MS,04/23/2013,GW,N,,,28105,,0,0,1,0,0,0,Community water system,,,,1,,,,500,,No,,Public/Private,,,M,MS0530009,Active,No,LONGVIEW WATER ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/23/2013,1,No,,05/11/2016,1
