EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,07/13/2018,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2179022,Ground water,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule",05/13/2014,NTNCWS,Worcester,,,2,MA,06/06/2014,GW,N,01756,,25027,,3,0,1,5,1,1,Non-Transient non-community system,,1,MENDON,1,,,,200,,No,,Private,,07/13/2018,P,MA2179022,Active,No,IMPERIAL PLAZA,No,1,_______VVVVV_,GW,0,1,0,A,1,0,2,,No,1,No,0,,06/06/2014,1,No,1,05/13/2014,1
01,In Violation,,08/31/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4247054,Ground water,"1040=Nitrate; 1041=Nitrite; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR)",03/15/2017,TNCWS,Bristol,,,4,MA,06/03/2014,GW,N,02769,,25005,,9,7,1,12,1,2,Transient non-community system,,2,REHOBOTH,1,,7,,25,,Yes,,Private,,08/31/2015,P,MA4247054,Active,No,INDIAN HILLS PLAZA,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,No,1,No,0,,06/03/2014,1,No,4,03/15/2017,1
01,In Violation,,12/04/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4239007,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/23/2016,TNCWS,Plymouth,,,1,MA,02/28/2014,GW,N,02360,,25023,,2,2,1,12,1,1,Transient non-community system,,,PLYMOUTH,1,,2,,500,,Yes,8000=Revised Total Coliform Rule,Private,,12/04/2018,P,MA4239007,Active,No,INDIANHEAD RESORT,No,1,_VVVVVVVVVVVV,GW,0,1,0,A,1,1,,,No,1,No,0,,02/28/2014,1,No,3,11/23/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3038022,Ground water,1040=Nitrate,11/17/2014,TNCWS,Essex,,,,MA,12/04/2013,GW,N,01921,,25009,,0,0,1,0,0,0,Transient non-community system,,,BOXFORD,1,,,,125,,No,,Private,,,P,MA3038022,Active,No,INGALDSBY BAKERY AND FARM STAND,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/04/2013,1,No,,11/17/2014,1
01,No Violation,,02/10/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4076004,Surface water,,05/23/2017,CWS,Bristol,,,,MA,,SW,N,02764,,25005,,0,0,1,0,0,0,Community water system,,,DIGHTON,2,,,,93810,,No,,Private,,02/10/2011,P,MA4076004,Active,No,INIMA USA / AQUARIA LLC,No,2,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/23/2017,2
01,No Violation,,03/11/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4086090,Ground water,,07/15/2016,TNCWS,Barnstable,,,,MA,,GW,N,02642,,25001,,0,0,1,0,0,0,Transient non-community system,,,EASTHAM,1,,,,40,,No,,Private,,03/11/2016,P,MA4086090,Active,No,INN AT THE OAKS,No,1,_____________,GW,0,0,0,A,1,0,,,No,0,No,0,,,1,No,1,07/15/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1341006,Ground water,,06/14/2013,TNCWS,Berkshire,,,,MA,10/23/2013,GW,N,01267,,25003,,0,0,1,0,0,0,Transient non-community system,,,WILLIAMSTOWN,,,,,25,,No,,Private,,,P,MA1341006,Active,No,INST FOR INTL COOPERATION AND DEVLPMT,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,10/23/2013,0,No,,06/14/2013,
01,In Violation,,09/19/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1121015,Ground water,3014=E. COLI; 3100=Coliform (TCR),10/02/2018,TNCWS,Berkshire,,,,MA,07/01/2013,GW,N,01237,,25003,,6,1,1,12,1,2,Transient non-community system,,5,HANCOCK,1,,1,,25,,Yes,3014=E. COLI,Private,,09/19/2014,P,MA1121015,Active,Yes,IOKA VALLEY FARM,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,No,0,No,0,3014=E. COLI,07/01/2013,1,No,1,10/02/2018,1
01,No Violation,,09/23/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3144000,Surface water,7000=Consumer Confidence Rule,01/16/2019,CWS,Essex,,,1,MA,08/23/2016,SW,N,01938,,25009,,1,0,1,1,1,0,Community water system,,,IPSWICH,2,,,,13368,,No,,Local government,1,09/23/2011,L,MA3144000,Active,No,IPSWICH DPU  WATER DEPT,No,7,__V__________,SW,0,1,0,A,0,0,1,,No,1,No,0,,08/23/2016,1,No,,01/16/2019,7
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3298009,Ground water,,08/31/2017,TNCWS,Essex,,,,MA,,GW,N,01983,,25009,,0,0,1,0,0,0,Transient non-community system,,,TOPSFIELD,1,,,,140,,No,,Private,,,P,MA3298009,Active,No,IPSWICH RIVER WILDLIFE REFUGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/31/2017,1
01,No Violation,,02/20/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4296015,Ground water,5000=Lead and Copper Rule,07/06/2018,NTNCWS,Dukes,,,,MA,11/29/2013,GW,N,02575,,25007,,2,0,1,0,0,0,Non-Transient non-community system,,1,TISBURY,1,,,,67,,No,,Private,,02/20/2015,P,MA4296015,Active,No,ISLAND CHILDRENS SCHOOL,No,1,_____________,GW,0,0,0,A,1,0,1,,No,0,No,0,,11/29/2013,1,No,1,07/06/2018,1
01,No Violation,,02/26/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4146004,Ground water,7000=Consumer Confidence Rule,10/13/2016,CWS,Plymouth,,,1,MA,08/29/2016,GW,N,02347,,25023,,1,0,1,1,1,0,Community water system,,,LAKEVILLE,1,,,,82,,No,,Private,,02/26/2002,P,MA4146004,Active,No,ISLAND TERRACE NURSING HOME,No,1,__V__________,GW,0,1,0,A,0,0,1,,No,1,No,0,,08/29/2016,1,No,,10/13/2016,1
01,In Violation,,12/04/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4146028,Ground water,8000=Revised Total Coliform Rule,10/14/2016,TNCWS,Plymouth,,,,MA,,GW,N,02347,,25023,,2,2,1,7,1,1,Transient non-community system,,,LAKEVILLE,1,,2,,50,,Yes,8000=Revised Total Coliform Rule,Private,,12/04/2018,P,MA4146028,Active,No,J AND J SEAFOOD,No,1,______VVVVVVV,GW,0,1,0,A,1,1,,,No,0,No,0,,,1,No,3,10/14/2016,1
01,In Violation,,12/18/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1022026,Ground water,3014=E. COLI; 3100=Coliform (TCR),11/06/2018,NTNCWS,Berkshire,,,1,MA,01/08/2014,GW,N,01223,,25003,,11,1,1,12,1,2,Non-Transient non-community system,,10,BECKET,1,,1,,750,,Yes,3014=E. COLI,Private,,12/18/2015,P,MA1022026,Active,Yes,JACOBS PILLOW DANCE FESTIVAL,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,No,1,No,0,3014=E. COLI,01/08/2014,1,No,3,11/06/2018,1
01,No Violation,,06/09/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4318095,Ground water,3100=Coliform (TCR),09/05/2014,TNCWS,Barnstable,,,1,MA,02/28/2014,GW,N,02667,,25001,,0,0,1,0,0,0,Transient non-community system,,,WELLFLEET,1,,,,125,,No,,Private,,06/09/2008,P,MA4318095,Active,No,JB S PIZZA BAR AND GRILL,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,02/28/2014,1,No,,09/05/2014,1
01,No Violation,,05/01/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1121004,Ground water,1040=Nitrate; 5000=Lead and Copper Rule,06/22/2017,CWS,Berkshire,,,,MA,10/18/2013,GW,N,01237,,25003,,7,0,1,6,1,0,Community water system,,7,HANCOCK,2,,,,1000,,No,1040=Nitrate,Private,4,05/01/2018,P,MA1121004,Active,No,JIMINY PEAK RESORT,No,2,VVVV____VV___,GW,0,2,0,A,1,0,,,No,0,No,0,,10/18/2013,1,No,3,06/22/2017,2
01,No Violation,,01/26/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3181004,Ground water,,07/31/2017,TNCWS,Essex,,,,MA,,GW,N,01844,,25009,,0,0,1,0,0,0,Transient non-community system,,,METHUEN,1,,,,25,,No,,Private,,01/26/2012,P,MA3181004,Active,No,JIMMYS II RESTAURANT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/31/2017,1
01,No Violation,,04/13/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1090012,Ground water,,04/26/2017,TNCWS,Berkshire,,,,MA,08/30/2013,GW,N,01258,,25003,,0,0,1,0,0,0,Transient non-community system,,,EGREMONT,1,,,,50,,No,,Private,,04/13/2006,P,MA1090012,Active,No,JOHN ANDREWS RESTAURANT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/30/2013,1,No,,04/26/2017,1
01,In Violation,,10/13/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2290024,Ground water,5000=Lead and Copper Rule,03/11/2014,NTNCWS,Worcester,,,,MA,,GW,N,01590,,25027,,2,1,1,12,1,1,Non-Transient non-community system,,1,SUTTON,1,,1,,25,,Yes,5000=Lead and Copper Rule,Private,1,10/13/2016,P,MA2290024,Active,No,JOHN ROAD INDUSTRIAL PARK,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,,,No,0,No,0,5000=Lead and Copper Rule,,1,No,2,03/11/2014,1
01,No Violation,,03/07/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4247053,Ground water,3100=Coliform (TCR),11/01/2018,TNCWS,Bristol,,,1,MA,06/27/2014,GW,N,02769,,25005,,5,0,1,0,0,0,Transient non-community system,,,REHOBOTH,1,,,,50,,No,,Private,,03/07/2007,P,MA4247053,Active,No,JOHNSON AND WALES EQUESTRIAN CENTER,No,4,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,,06/27/2014,1,No,,05/10/2017,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1223013,Ground water,,04/12/2018,TNCWS,Franklin,,,,MA,08/30/2013,GW,N,01364,,25011,,0,0,1,0,0,0,Transient non-community system,,,ORANGE,1,,,,50,,No,,Private,,,P,MA1223013,Active,No,JOHNSON FARM RESTAURANT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/30/2013,1,No,,04/12/2018,1
01,No Violation,,12/23/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2286000,Ground water,3100=Coliform (TCR),12/22/2016,CWS,Middlesex,,,1,MA,12/02/2015,GW,N,01775,,25017,,5,0,1,0,0,0,Community water system,,,STOW,1,,,,220,,No,,Private,2,12/23/2009,P,MA2286000,Active,No,JUNIPER HILL WATER COMPANY,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,,12/02/2015,1,No,,12/22/2016,1
01,In Violation,,11/07/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3330023,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",10/12/2016,NTNCWS,Middlesex,,,,MA,03/15/2004,GW,N,01886,,25017,,1,1,1,12,1,1,Non-Transient non-community system,,,WESTFORD,1,,1,,40,,Yes,,Private,1,11/07/2014,P,MA3330023,Active,No,JVB REALTY (45 POWER RD),No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,,,No,0,No,0,,03/15/2004,1,No,1,10/12/2016,1
01,In Violation,,03/11/2016,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4247003,Ground water,3100=Coliform (TCR); 7500=Public Notice,04/30/2018,TNCWS,Bristol,,,2,MA,02/26/2015,GW,N,02769,,25005,,13,1,1,12,1,2,Transient non-community system,,,REHOBOTH,1,,,,50,,No,7500=Public Notice,Private,,03/11/2016,P,MA4247003,Active,Yes,K P GRILLE,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,12,,Yes,1,No,0,7500=Public Notice,02/26/2015,1,Yes,1,04/30/2018,1
01,In Violation,,03/21/2019,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2054051,Ground water,8000=Revised Total Coliform Rule,07/16/2018,NTNCWS,Worcester,,,,MA,09/09/2013,GW,N,01507,,25027,,6,6,1,3,1,1,Non-Transient non-community system,,,CHARLTON,1,,6,2,550,,Yes,8000=Revised Total Coliform Rule,Private,,03/21/2019,P,MA2054051,Active,Yes,"KARL STORZ ENDOVISION, INC.",No,2,__________VVV,GW,0,1,0,A,1,1,,,No,0,No,0,8000=Revised Total Coliform Rule,09/09/2013,1,No,2,07/16/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3144006,Ground water,,05/28/2010,TNCWS,Essex,,,,MA,,GW,N,01938,,25009,,0,0,1,0,0,0,Transient non-community system,,,IPSWICH,,,,,75,,No,,Private,,,P,MA3144006,Active,No,KARMCO PROPERTIES REALTY TRUST,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,05/28/2010,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1225041,Ground water,,12/19/2018,TNCWS,Berkshire,,,,MA,09/08/2003,GW,N,01029,,25003,,0,0,1,0,0,0,Transient non-community system,,,OTIS,1,,,,150,,No,,Private,,,P,MA1225041,Active,No,KATIES COUNTRY STORE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/08/2003,1,No,,12/19/2018,1
01,No Violation,,08/27/1998,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1223011,Ground water,,11/12/2014,TNCWS,Franklin,,,,MA,,GW,N,01364,,25011,,0,0,1,0,0,0,Transient non-community system,,,ORANGE,1,,,,50,,No,,Private,,08/27/1998,P,MA1223011,Active,No,KDMK LLC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/12/2014,1
01,No Violation,,11/20/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1319004,Ground water,,04/18/2018,TNCWS,Franklin,,,,MA,,GW,N,01379,,25011,,0,0,1,0,0,0,Transient non-community system,,,WENDELL,1,,,,80,,No,,Private,,11/20/2007,P,MA1319004,Active,No,KEMSLEY ACADEMY INC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/18/2018,1
01,No Violation,,11/28/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3079001,Surface water purchased,,12/20/2018,CWS,Middlesex,,,,MA,11/03/2011,SW,N,01826,,25017,,0,0,1,0,0,0,Community water system,,,DRACUT,2,,,,8573,,No,,Local government,,11/28/2011,L,MA3079001,Active,No,KENWOOD WATER DISTRICT,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,11/03/2011,1,No,,12/20/2018,2
01,No Violation,,10/04/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1008008,,0200=Surface Water Treatment Rule,,NTNCWS,Hampshire,,,,MA,,,N,01002,,25015,,20,0,1,1,1,0,Non-Transient non-community system,,20,AMHERST,,,,,35,,No,0200=Surface Water Treatment Rule,Private,,10/04/2017,P,MA1008008,Active,No,KERN CENTER,No,,______V______,,0,1,0,A,1,0,,,No,0,No,0,,,0,No,1,,
01,No Violation,,09/15/2008,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2286023,Ground water,,09/22/2016,NTNCWS,Middlesex,,,,MA,,GW,N,01775,,25017,,0,0,1,0,0,0,Non-Transient non-community system,,,STOW,1,,,,145,,No,,Private,,09/15/2008,P,MA2286023,Active,No,KIDS A LOT (DAYCARE),No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/22/2016,1
01,No Violation,,01/30/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3051009,Ground water,,08/06/2014,TNCWS,Middlesex,,,,MA,,GW,N,01741,,25017,,0,0,1,0,0,0,Transient non-community system,,,CARLISLE,1,,,,150,,No,,Private,,01/30/1998,P,MA3051009,Active,No,KIMBALL BATES FARM,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/06/2014,1
01,No Violation,,06/13/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2147010,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,08/30/2018,TNCWS,Worcester,,,,MA,,GW,N,01523,,25027,,3,0,1,2,1,0,Transient non-community system,,3,LANCASTER,1,,,,500,,No,8000=Revised Total Coliform Rule,Private,,06/13/2017,P,MA2147010,Active,No,KIMBALL FARM AT OAKRIDGE,No,1,____VV_______,GW,0,1,0,A,1,0,,,No,0,No,0,,,1,No,1,08/30/2018,1
01,No Violation,,03/22/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2235004,Ground water,,02/03/2016,TNCWS,Worcester,,,,MA,,GW,N,01331,,25027,,0,0,1,0,0,0,Transient non-community system,,,PHILLIPSTON,1,,,,150,,No,,Private,,03/22/1999,P,MA2235004,Active,No,KING PHILLIP RESTAURANT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/03/2016,1
01,No Violation,,10/02/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2290019,Ground water,1040=Nitrate; 1041=Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/24/2014,TNCWS,Worcester,,,4,MA,03/21/2019,GW,N,01590,,25027,,21,0,1,4,1,1,Transient non-community system,,,SUTTON,1,,,,200,,No,8000=Revised Total Coliform Rule,Private,,10/02/2003,P,MA2290019,Active,No,KINGS FAMILY CAMPGROUND,No,1,_________VVVV,GW,0,1,0,A,0,0,21,,No,1,No,0,8000=Revised Total Coliform Rule,03/21/2019,1,No,,10/24/2014,1
01,No Violation,,03/06/2018,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4211001,Ground water,5000=Lead and Copper Rule,11/16/2017,CWS,Bristol,,,,MA,04/29/1992,GW,N,02760,,25005,,1,0,1,4,1,0,Community water system,,1,NORTH ATTLEBOROUGH,3,,,,434,,No,,Private,,03/06/2018,P,MA4211001,Active,No,KINGS GRANT WATER CO INC,No,3,_______VVVV__,GW,0,1,0,A,1,0,,,No,0,No,0,,04/29/1992,1,No,1,11/16/2017,3
01,No Violation,,08/30/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4145000,Ground water,,03/27/2019,CWS,Plymouth,,,,MA,12/15/1989,GW,N,02364,,25023,,0,0,1,0,0,0,Community water system,,,KINGSTON,2,,,,13720,,No,,Local government,,08/30/2011,L,MA4145000,Active,No,KINGSTON WATER DEPARTMENT,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/15/1989,1,No,,03/27/2019,3
01,In Violation,,11/27/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1225017,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",07/23/2018,NTNCWS,Berkshire,,,,MA,05/15/2013,GW,N,01253,,25003,,8,8,1,12,1,4,Non-Transient non-community system,,,OTIS,1,,8,,200,,Yes,,Private,,11/27/2015,P,MA1225017,Active,No,KLONDIKE CAMPGROUND,No,1,VVVVVVVVVVVVV,GW,0,4,0,A,1,1,,,No,0,No,0,,05/15/2013,1,No,1,07/23/2018,1
01,In Violation,,08/28/2015,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1143011,Ground water,3014=E. COLI; 3100=Coliform (TCR),08/15/2016,TNCWS,Hampshire,,,,MA,08/02/2013,GW,N,01050,,25015,,6,1,1,12,1,1,Transient non-community system,,5,HUNTINGTON,1,,1,,100,,Yes,3014=E. COLI,Federal government,,08/28/2015,F,MA1143011,Active,No,KNIGHTVILLE DAM WATER SYSTEM,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,,,No,0,No,0,3014=E. COLI,08/02/2013,1,No,1,08/15/2016,1
01,No Violation,,08/04/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1225006,Ground water,1040=Nitrate,08/06/2014,TNCWS,Berkshire,,,,MA,11/26/2012,GW,N,01029,,25003,,5,0,1,2,1,0,Transient non-community system,,5,OTIS,1,,,,50,,No,,Private,,08/04/2015,P,MA1225006,Active,No,KNOX TRAIL INN,No,1,VV___________,GW,0,1,0,A,1,0,,,No,0,No,0,,11/26/2012,1,No,1,08/06/2014,1
01,No Violation,,02/06/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1329006,Ground water,3100=Coliform (TCR),06/19/2014,TNCWS,Hampden,,,,MA,,GW,N,01085,,25013,,0,0,1,11,1,0,Transient non-community system,,,WESTFIELD,1,,,,50,,No,,Private,,02/06/2014,P,MA1329006,Active,No,KOSINSKI FARM,No,1,VVVVVVVVVVV__,GW,0,1,0,A,1,0,,,No,0,No,0,,,1,No,1,06/19/2014,1
01,In Violation,,06/22/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1193019,Ground water,3100=Coliform (TCR),05/24/2016,TNCWS,Berkshire,,,,MA,07/24/2009,GW,N,01245,,25003,,1,0,1,12,1,1,Transient non-community system,,1,MONTEREY,1,,,,200,,Yes,,Private,,06/22/2015,P,MA1193019,Active,No,KSA MASS LLC,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,,,No,0,No,0,,07/24/2009,1,No,1,05/24/2016,1
01,No Violation,,09/30/1998,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2241013,Ground water,,07/18/2018,TNCWS,Worcester,,,,MA,,GW,N,01541,,25027,,0,0,1,0,0,0,Transient non-community system,,,PRINCETON,1,,,,55,,No,,Private,,09/30/1998,P,MA2241013,Active,No,KWIK STOP,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/18/2018,2
01,No Violation,,10/21/1999,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1120004,Ground water,,05/23/2018,TNCWS,Hampden,,,,MA,,GW,N,01036,,25013,,0,0,1,0,0,0,Transient non-community system,,,HAMPDEN,1,,,,85,,No,,Private,,10/21/1999,P,MA1120004,Active,No,LA CUCINA DE HAMPDEN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/23/2018,1
01,In Violation,,12/20/2017,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2222003,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,05/31/2017,TNCWS,Worcester,,,1,MA,03/21/2019,GW,N,01068,,25027,,6,5,1,7,1,2,Transient non-community system,,,OAKHAM,1,,5,,100,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,12/20/2017,P,MA2222003,Active,No,LAKE DEAN CAMPGROUND,No,2,______VVVVVVV,GW,0,2,0,A,1,1,1,,No,1,No,0,8000=Revised Total Coliform Rule,03/21/2019,1,No,1,05/31/2017,2
01,No Violation,,06/21/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1306005,Ground water,,,TNCWS,Hampden,,,,MA,,GW,N,01081,,25013,,0,0,1,0,0,0,Transient non-community system,,,WALES,,,,,55,,No,,Private,,06/21/2000,P,MA1306005,Active,No,LAKE GEORGE TAVERN,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
