EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3597429,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/10/2018,TNCWS,Taos,,0,9,NM,05/06/2017,GW,N,,,35055,,1,0,1,7,1,0,Transient non-community system,,,SAN CRISTOBAL,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,NM3597429,Active,No,LAMA FOUNDATION,No,1,_VVVVVVV_____,GW,0,1,0,A,0,0,1,,No,1,No,0,110051179997,,05/06/2017,1,No,,09/10/2018,1
06,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3533126,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/03/2018,CWS,Santa Fe,,0,21,NM,04/18/2018,GW,N,,,35049,,10,1,1,12,1,2,Community water system,,,LAMY,2,,,,132,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice,Local government,,,L,NM3533126,Active,No,LAMY MUTUAL DOMESTIC WATER ASSOCIATION,No,2,VVVVVVVVVVVVV,GW,0,5,0,A,0,1,9,,Yes,1,No,0,110012882078,7500=Public Notice,04/18/2018,1,Yes,,08/03/2018,2
06,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3509323,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,11/29/2018,CWS,Sandoval,01/29/2001,0,11,NM,08/17/2018,GW,N,,,35043,,11,1,1,12,1,2,Community water system,,,PLACITAS,2,,,,450,,No,0700=Groundwater Rule; 7500=Public Notice,Local government,,,L,NM3509323,Active,No,LAS ACEQUIAS DE PLACITAS,No,2,VVVVVVVVVVVVV,GW,0,5,0,A,0,1,10,,Yes,1,No,0,110013125983,0700=Groundwater Rule; 7500=Public Notice,08/17/2018,1,Yes,,11/29/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3529107,Ground water,,08/15/2018,CWS,Dona Ana,,0,,NM,09/30/1984,GW,N,,,35013,,0,0,1,0,0,0,Community water system,,,LAS CRUCES,2,,,,612,,No,,Private,,,P,NM3529107,Active,No,LAS ALTURAS ESTATES (LCU),No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013115798,,09/30/1984,1,No,,08/15/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500626,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/10/2015,CWS,Santa Fe,06/20/2002,0,6,NM,04/25/2018,SW,N,,,35049,,16,0,1,5,1,1,Community water system,,,SANTA FE,1,,,,1495,,No,8000=Revised Total Coliform Rule,Private,,,P,NM3500626,Active,No,LAS CAMPANAS WATER SYSTEM,No,1,________VVVVV,SWP,0,1,0,A,0,0,16,,No,1,No,0,110016809426,,04/25/2018,1,No,,03/10/2015,1
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510429,Ground water,0700=Groundwater Rule; 2950=TTHM; 7000=Consumer Confidence Rule,03/20/2018,CWS,Taos,05/05/2000,0,7,NM,04/02/2018,GW,N,,,35055,,7,0,1,9,1,0,Community water system,,,EL PRADO,2,,,,49,,No,,Private,,,P,NM3510429,Active,No,LAS COLONIAS MHP,No,2,VVVVVVVVV____,GW,0,2,0,A,0,0,7,,No,1,No,0,110012884389,,04/02/2018,1,No,,03/20/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590207,Ground water,7500=Public Notice,02/27/2018,TNCWS,Dona Ana,,0,2,NM,03/17/2015,GW,N,,,35013,,1,0,1,0,0,0,Transient non-community system,,,LAS CRUCES,1,,,,120,,No,,Private,,,P,NM3590207,Active,No,LAS CRUCES KOA,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110051106441,,03/17/2015,1,No,,02/27/2018,1
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3539807,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,02/23/2016,CWS,Dona Ana,08/02/2000,0,9,NM,12/21/2016,GW,N,,,35013,,4,0,1,5,1,0,Community water system,,,LAS CRUCES,1,,,,174,,No,,Private,,,P,NM3539807,Active,No,LAS CRUCES MOBILE HOME PARK,No,1,VVVVV________,GW,0,2,0,A,0,0,4,,No,1,No,0,110013114192,,12/21/2016,1,No,,02/23/2016,1
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3511707,Ground water,0700=Groundwater Rule; 1038=Nitrate-Nitrite; 3100=Coliform (TCR),02/14/2017,CWS,Dona Ana,,0,13,NM,10/16/2017,GW,N,,,35013,,5,0,1,6,1,0,Community water system,,,LAS CRUCES,2,,,,102308,,No,,Local government,,,L,NM3511707,Active,No,LAS CRUCES MUNICIPAL WATER SYSTEM,No,2,V__SSSSS_____,GW,0,2,5,A,0,0,5,,No,1,No,0,110013121362,,10/16/2017,1,No,,02/14/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501607,Ground water,,07/21/2015,TNCWS,Dona Ana,,0,,NM,01/25/2011,GW,N,,,35013,,0,0,1,0,0,0,Transient non-community system,,,LAS CRUCES,1,,,,80,,No,,Private,,,P,NM3501607,Active,No,LAS CRUCES TABERNACLE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049267191,,01/25/2011,1,No,,07/21/2015,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3508129,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/29/2016,CWS,Taos,05/05/2000,0,17,NM,04/13/2018,GW,N,,,35055,,11,1,1,12,1,2,Community water system,,,TAOS,1,,,,72,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,NM3508129,Active,No,LAS HACIENDAS HOMEOWNERS WUA,No,1,VVVVVVVVVVVVV,GW,0,5,0,A,0,1,10,,Yes,1,No,0,110013125536,7500=Public Notice,04/13/2018,1,Yes,,03/29/2016,1
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501923,Ground water,3100=Coliform (TCR),09/30/2015,NTNCWS,Sandoval,,0,4,NM,01/20/2015,GW,N,,,35043,,1,0,1,0,0,0,Non-Transient non-community system,,,PLACITAS,1,,,,180,,No,,Private,,,P,NM3501923,Active,No,LAS PLACITAS PRESBYTERIAN CHURCH,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110049263649,,01/20/2015,1,No,,09/30/2015,1
06,No Violation,,,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3518025,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule; 0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/03/2017,CWS,San Miguel,,0,19,NM,05/15/2017,SW,N,,,35047,,26,0,1,8,1,0,Community water system,,,LAS VEGAS,2,,,,18044,,No,8000=Revised Total Coliform Rule,Local government,,,L,NM3518025,Active,No,LAS VEGAS (CITY OF),No,2,VVVVVVVV_____,SW,0,3,0,A,0,0,26,,No,1,No,0,110011026941,,05/15/2017,1,No,,10/03/2017,2
06,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591525,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,09/19/2017,TNCWS,San Miguel,,0,23,NM,07/02/2018,GW,N,,,35047,,18,6,1,12,1,2,Transient non-community system,,,LAS VEGAS,1,,,,350,,No,0700=Groundwater Rule; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,NM3591525,Active,Yes,LAS VEGAS KOA,No,1,VVVVVVVVVVVVV,GW,0,4,0,A,0,1,12,,Yes,1,No,0,110051014433,0700=Groundwater Rule; 7500=Public Notice,07/02/2018,1,Yes,,09/19/2017,1
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510114,Ground water,8000=Revised Total Coliform Rule,04/25/2017,TNCWS,Lincoln,02/03/1998,0,12,NM,06/09/2017,GW,N,,,35027,,4,0,1,7,1,0,Transient non-community system,,,RUIDOSO DOWNS,1,,,,200,,No,8000=Revised Total Coliform Rule,Private,,,P,NM3510114,Active,No,LAZY DAYS RV PARK,No,1,_VVVVVVV_____,GW,0,1,0,A,0,0,4,,No,1,No,0,110012884209,,06/09/2017,1,No,,04/25/2017,1
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063507111,Ground water,,12/14/2017,TNCWS,,,0,,NM,,GW,Y,,,35,12/14/2017,0,0,1,0,0,0,Transient non-community system,,,,2,,,,80,,No,,Native American,,,N,063507111,Active,No,LDC LAGUNA PIT STOP,No,2,____________U,GW,1,0,0,A,0,0,,,No,0,No,0,110050922221,,,1,No,,,2
06,No Violation,05/24/2012,05/24/2012,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063506111,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,12/18/2018,NTNCWS,,05/08/2018,0,6,NM,,GW,Y,,,35,12/18/2018,7,0,1,8,1,0,Non-Transient non-community system,,,,2,,,,8658,,No,8000=Revised Total Coliform Rule,Native American,,,N,063506111,Active,No,LDC LAGUNA RT 66 CASINO,No,2,__VVVVVVVV__U,GW,1,2,0,A,0,0,7,,No,1,No,0,110050922178,,05/08/2018,1,No,,,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3594713,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,11/21/2017,NTNCWS,Lea,,0,6,NM,03/02/2016,GW,N,,,35025,,2,0,1,7,1,0,Non-Transient non-community system,09/30/2009,,LOVINGTON,1,,,,50,,No,,Private,,,P,NM3594713,Active,No,LEA COUNTY ELECTRIC COOPERATIVE INC,No,1,VVVVVVV______,GW,0,2,0,A,0,0,2,,No,1,No,0,110051025715,,03/02/2016,1,No,,11/21/2017,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591213,Ground water,3014=E. COLI; 3100=Coliform (TCR),08/04/2014,NTNCWS,Lea,,0,9,NM,10/19/2015,GW,N,,,35025,,11,1,1,12,1,1,Non-Transient non-community system,,,HOBBS,1,,,,100,,Yes,3014=E. COLI,Local government,,,L,NM3591213,Active,No,LEA COUNTY HOBBS AIRPORT,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,10,,No,1,No,0,110051063834,3014=E. COLI,10/19/2015,1,No,,08/04/2014,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3554207,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,04/12/2017,CWS,Dona Ana,,0,6,NM,04/19/2017,GW,N,,,35013,,2,0,1,8,1,0,Community water system,,,RADIUM SPRINGS,2,,,,903,,No,,Local government,,,L,NM3554207,Active,No,LEASBURG MDWCA,No,2,VVVVVVVV_____,GW,0,2,0,A,0,0,2,,No,1,No,0,110013112693,,04/19/2017,1,No,,04/12/2017,2
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500318,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,03/23/2016,CWS,Mora,,0,6,NM,06/08/2017,GW,N,,,35033,,3,0,1,8,1,0,Community water system,,,LEDOUX,1,,,,150,,No,,Local government,2,,L,NM3500318,Active,No,LEDOUX MDWCA,No,1,VVVVVVVV_____,GW,0,2,0,A,0,0,3,,No,1,No,0,110012887279,,06/08/2017,1,No,,03/23/2016,1
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3530224,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,10/29/2018,CWS,San Juan,,0,6,NM,03/23/2017,SW,N,,,35045,,6,0,1,11,1,0,Community water system,06/04/2009,,BLOOMFIELD,2,,,,5078,,No,,Local government,,,L,NM3530224,Active,No,LEE ACRES WATER USERS ASSOCIATION,No,2,VVVVVVVVVVV__,SWP,0,1,0,A,0,0,6,,No,1,No,0,110016804092,,03/23/2017,1,No,,10/29/2018,2
06,In Violation,12/23/2016,12/27/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500624,Surface water,"2920=CARBON, TOTAL",05/11/2017,CWS,San Juan,,0,30,NM,07/24/2017,SW,N,,,35045,,50,50,1,12,1,1,Community water system,07/19/2005,,BLOOMFIELD,2,,50,,0,,No,"2920=CARBON, TOTAL",Private,,12/27/2016,P,NM3500624,Active,Yes,LEE/HAMMOND WATER TREATMENT PLANT CO-OP,No,2,SSVVVVVVVVVVV,SW,0,1,2,A,1,1,,,No,1,No,0,110013126394,,07/24/2017,1,No,2,05/11/2017,2
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510204,Ground water,,06/17/2015,TNCWS,Colfax,,0,,NM,10/26/2011,GW,N,,,35007,,0,0,1,0,0,0,Transient non-community system,,,EAGLE NEST,1,,,,56,,No,,Private,,,P,NM3510204,Active,No,LEISURE ESTATES HOMEOWNERS ASSOCIATION,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049255952,,10/26/2011,1,No,,06/17/2015,1
06,In Violation,,05/26/2011,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3549301,Ground water,"1045=Selenium; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 7000=Consumer Confidence Rule; 7500=Public Notice",06/14/2018,CWS,Bernalillo,,0,38,NM,01/13/2017,GW,N,,,35001,,107,1,1,12,1,2,Community water system,,105,TIJERAS,2,,,,172,,No,1045=Selenium; 4006=Combined Uranium; 7000=Consumer Confidence Rule; 7500=Public Notice,Private,,05/26/2011,P,NM3549301,Active,No,LEISURE MOUNTAIN MHP,No,2,SVVVVVVVVVVVV,GW,0,4,1,A,0,1,1,,Yes,1,No,0,110012882755,7000=Consumer Confidence Rule; 7500=Public Notice,01/13/2017,1,Yes,,06/14/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500803,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule,10/26/2016,NTNCWS,Chaves,,0,12,NM,05/05/2017,GW,N,,,35005,,12,0,1,8,1,0,Non-Transient non-community system,,,ROSWELL,1,,,,150,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,,P,NM3500803,Active,No,LEPRINO FOODS,No,1,VVVVVVVV_____,GW,0,2,0,A,0,0,12,,No,1,No,0,110049398157,,05/05/2017,1,No,,10/26/2016,1
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510020,Ground water purchased,0700=Groundwater Rule; 7000=Consumer Confidence Rule,10/10/2018,CWS,Quay,06/20/2002,0,4,NM,09/18/2017,GW,N,,,35037,,6,0,1,4,1,0,Community water system,,,TUCUMCARI,2,,,,266,,No,,Local government,,,L,NM3510020,Active,No,LIBERTY MDWCA,No,2,__VV__VV_____,GWP,0,2,0,A,0,0,6,,No,1,No,0,110016809729,,09/18/2017,1,No,,10/10/2018,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3502314,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,05/11/2017,CWS,Lincoln,,0,15,NM,01/01/2018,GW,N,,,35027,,7,1,1,12,1,2,Community water system,,,ALTO,1,,,,150,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,NM3502314,Active,No,LINCOLN HILLS WATER CO-OP,No,2,_VVVVVVVVVVVV,GW,0,3,0,A,0,1,6,,Yes,1,No,0,110049361882,7500=Public Notice,01/01/2018,1,Yes,,05/11/2017,2
06,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3512914,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/16/2016,CWS,Lincoln,11/05/1998,0,21,NM,10/25/2018,GW,N,,,35027,,30,1,1,12,1,1,Community water system,,,LINCOLN,1,,,,75,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Local government,,,L,NM3512914,Active,No,LINCOLN MDWCA,No,1,VVSSSSSSSVVVV,GW,0,5,7,A,0,1,29,,Yes,1,No,0,110013121656,7000=Consumer Confidence Rule,10/25/2018,1,No,,03/16/2016,1
06,In Violation,,02/06/2018,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3502321,Ground water,0700=Groundwater Rule; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,04/23/2018,CWS,Rio Arriba,05/05/2000,0,30,NM,02/20/2018,GW,N,,,35039,,32,8,1,12,1,2,Community water system,04/15/2008,13,LINDRITH,2,,5,,100,,No,0700=Groundwater Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,02/06/2018,L,NM3502321,Active,Yes,LINDRITH COMMUNITY WATER COOP INC,No,2,VVVVSVVVVVVVV,GW,0,5,1,A,1,1,11,,Yes,1,No,0,110013127464,0700=Groundwater Rule; 7500=Public Notice,02/20/2018,1,Yes,2,04/23/2018,2
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3593325,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/07/2014,TNCWS,San Miguel,,0,12,NM,05/25/2017,GW,N,,,35047,,3,0,1,2,1,0,Transient non-community system,,,PECOS,1,,,,34,,No,8000=Revised Total Coliform Rule,State government,,,S,NM3593325,Active,No,LISBOA SPRINGS FISH HATCHERY,No,1,_VV__________,GW,0,1,0,A,0,0,3,,No,1,No,0,110051011882,,05/25/2017,1,No,,05/07/2014,1
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3598826,Ground water,0700=Groundwater Rule; 1094=Asbestos; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,04/25/2014,NTNCWS,Santa Fe,,0,12,NM,12/11/2017,GW,N,,,35049,,8,0,1,12,1,1,Non-Transient non-community system,,,SANTA FE,1,,,,65,,No,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,Private,,,P,NM3598826,Active,No,LITTLE EARTH SCHOOL,No,1,VVVVVVVVVVVV_,GW,0,3,0,A,0,0,8,,No,1,No,0,110051025412,0700=Groundwater Rule,12/11/2017,1,No,,04/25/2014,1
06,In Violation,,12/15/2009,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3506329,Ground water,0700=Groundwater Rule; 1025=Fluoride; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/28/2017,CWS,Taos,05/05/2000,0,36,NM,10/15/2018,GW,N,,,35055,,68,50,1,12,1,2,Community water system,,,RANCHOS DE TAOS,2,,50,,800,,No,1025=Fluoride; 8000=Revised Total Coliform Rule,Local government,,12/15/2009,L,NM3506329,Active,Yes,LLANO QUEMADO MDWCA,No,2,SVVVVVVVVVVVV,GW,0,5,1,A,0,1,18,,No,1,No,0,110013125135,,10/15/2018,1,No,,11/28/2017,2
06,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3506429,Ground water,0700=Groundwater Rule; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,07/27/2017,CWS,Taos,05/05/2000,0,25,NM,02/16/2018,GW,N,,,35055,,19,1,1,12,1,2,Community water system,,,LLANO,2,,,,84,,No,0700=Groundwater Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,,L,NM3506429,Active,No,LLANO SAN JUAN MDWCA,No,2,VVVVVVVVSVVVV,GW,0,5,1,A,0,1,18,,Yes,1,No,0,110013125162,0700=Groundwater Rule; 7500=Public Notice,02/16/2018,1,Yes,,07/27/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580116,Ground water,,09/18/2014,TNCWS,Luna,05/13/1999,0,,NM,12/08/2011,GW,N,,,35029,,0,0,1,0,0,0,Transient non-community system,,,DEMING,1,,,,25,,No,,Private,,,P,NM3580116,Active,No,LO HI RV RANCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049295892,,12/08/2011,1,No,,09/18/2014,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3526920,Ground water,,12/20/2016,CWS,Quay,,0,,NM,12/12/2007,GW,N,,,35037,,0,0,1,0,0,0,Community water system,,,LOGAN,1,,,,2491,,No,,Local government,,,L,NM3526920,Active,No,LOGAN WATER SYSTEM,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013118704,,12/12/2007,1,No,,12/20/2016,1
06,In Violation,03/23/2018,03/23/2018,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500432,Ground water,0700=Groundwater Rule; 1005=Arsenic; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,10/12/2017,CWS,Valencia,,1,157,NM,02/04/2019,GW,N,,,35061,10/12/2017,186,150,1,12,1,7,Community water system,,36,BELEN,1,,150,,50,,Yes,0700=Groundwater Rule; 1005=Arsenic; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,12/17/2010,P,NM3500432,Active,Yes,LOMA ESCONDIDA WATER ASSOCIATION,No,2,VVVSSSVVVVVVV,GW,0,8,3,A,1,1,,,Yes,1,Yes,0,110012887420,0700=Groundwater Rule; 1005=Arsenic; 3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,02/04/2019,1,Yes,3,10/20/2016,1
06,In Violation,05/03/2000,05/03/2000,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500214,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,11/16/2017,CWS,Lincoln,02/26/1999,0,21,NM,11/09/2017,GW,N,,,35027,,11,5,1,12,1,2,Community water system,,,NOGAL,2,,,,90,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,NM3500214,Active,No,LOMA GRANDE ESTATES WATER ASSOCIATION,No,2,VVVVVVVVVVVVV,GW,0,5,0,A,0,1,6,,No,1,No,0,110010777105,3014=E. COLI,11/09/2017,1,No,,11/16/2017,2
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3594826,Ground water,3014=E. COLI; 3100=Coliform (TCR),06/12/2014,TNCWS,Santa Fe,,0,21,NM,06/03/2015,GW,N,,,35049,,13,0,1,0,0,0,Transient non-community system,,,CERRILLOS,1,,,,150,,No,,Private,,,P,NM3594826,Active,No,LONE BUTTE GENERAL STORE,No,1,_____________,GW,0,0,0,A,0,0,13,,No,1,No,0,110051237489,,06/03/2015,1,No,,06/12/2014,1
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3571426,Ground water,0700=Groundwater Rule; 5000=Lead and Copper Rule,11/08/2016,CWS,Santa Fe,05/05/2000,0,14,NM,06/18/2018,GW,N,,,35049,,17,0,1,6,1,0,Community water system,,,SANTA FE,1,,,,100,,No,,Private,,,P,NM3571426,Active,No,LONE STAR TRAILER RANCH,No,1,____VVVSSS___,GW,0,1,3,A,0,0,17,,No,1,No,0,110013111471,,06/18/2018,1,No,,11/08/2016,1
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3598414,Ground water,,01/29/2019,TNCWS,Lincoln,,0,,NM,11/21/2001,GW,N,,,35027,,0,0,1,0,0,0,Transient non-community system,,,CAPITAN,2,,,,140,,No,,Private,,,P,NM3598414,Active,No,LONE TREE BIBLE RANCH,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051171030,,11/21/2001,1,No,,01/29/2019,2
