EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,In Violation,09/07/2000,09/07/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1103077,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,02/07/2019,CWS,St. Tammany Parish,04/11/2000,0,17,LA,03/25/2019,GW,N,,,22103,,11,5,1,12,1,3,Community water system,,,,2,,,,579,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,Private,,,P,LA1103077,Active,No,PONDEROSA RANCHES SUBDIVISION,No,4,VVVVVVVVVVVVV,GW,0,5,0,A,0,1,6,,Yes,1,Yes,0,110012871838,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,03/25/2019,1,Yes,,02/07/2019,4
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2103244,Ground water,,05/29/2014,TNCWS,St. Tammany Parish,,0,,LA,08/24/2012,GW,N,,,22103,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,1500,,No,,Private,,,P,LA2103244,Active,No,POPEYES FRIED CHICKEN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051930577,,08/24/2012,1,No,,05/29/2014,1
06,No Violation,03/10/1992,03/10/1992,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1121014,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,07/13/2017,CWS,West Baton Rouge Parish,01/23/1992,0,4,LA,12/01/2017,GW,N,,,22121,,2,0,1,1,1,0,Community water system,09/19/2016,,,2,,,,6759,,No,,Local government,,,L,LA1121014,Active,No,PORT ALLEN WATER SYSTEM,No,6,______V______,GW,0,1,0,A,0,0,2,,No,1,No,0,110000736794,,12/01/2017,1,No,,07/13/2017,6
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1045037,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),10/24/2018,CWS,Iberia Parish,,0,10,LA,07/23/2015,GW,N,,,22045,,3,0,1,7,1,0,Community water system,10/24/2018,,,3,,,,45,,No,,Private,,,P,LA1045037,Active,No,PORT EAST SUBDIVISION (TESI),No,11,VVVVVVV______,GW,0,1,0,A,0,0,3,,No,1,No,0,110020593703,,07/23/2015,1,No,,03/03/2011,11
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2033133,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,10/01/2018,TNCWS,East Baton Rouge Parish,,0,8,LA,12/20/2017,GW,N,,,22033,,8,1,1,12,1,1,Transient non-community system,10/01/2018,,,1,,,,209,,Yes,8000=Revised Total Coliform Rule,Federal government,,,F,LA2033133,Active,No,PORT HUDSON NATIONAL CEMETERY,No,3,_VVVVVVVVVVVV,GW,0,2,0,A,0,1,7,,No,1,No,0,110051858860,,12/20/2017,1,No,,10/09/2014,3
06,No Violation,,06/17/1997,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1103153,Ground water,3100=Coliform (TCR),05/05/2017,CWS,St. Tammany Parish,03/15/2001,0,1,LA,01/02/2014,GW,N,,,22103,,0,0,1,12,1,1,Community water system,05/05/2017,,,2,,,,200,,No,,Private,,06/17/1997,P,LA1103153,Active,No,PORT LOUIS TOWNHOMES,No,2,VVVVVVVVVVVV_,GW,0,1,0,A,0,0,,,No,1,No,0,110012868959,,01/02/2014,1,No,,08/29/2011,2
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2121007,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,07/20/2017,NTNCWS,West Baton Rouge Parish,,0,,LA,04/04/2013,GW,N,,,22121,,0,0,1,0,0,0,Non-Transient non-community system,07/20/2017,,,1,,,,150,,No,,Local government,,,L,LA2121007,Active,No,PORT OF GREATER BATON ROUGE,No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051896668,,04/04/2013,1,No,,08/26/2015,5
06,Serious Violator,,06/24/2016,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1101013,Ground water,2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,11/20/2017,CWS,St. Mary Parish,,0,45,LA,03/07/2019,GW,N,,2,22101,,62,56,1,12,1,2,Community water system,11/20/2017,3,,1,0,45,1,400,2,Yes,2950=TTHM; 5000=Lead and Copper Rule,Local government,,06/24/2016,L,LA1101013,Active,Yes,PORT OF WEST ST MARY,Yes,7,SVVVVSVVVVVSV,GW,0,4,3,A,1,1,3,0,No,1,Yes,1,110020593856,5000=Lead and Copper Rule,03/07/2019,1,No,1,09/05/2008,7
06,No Violation,08/10/1993,05/25/2004,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1075006,Surface water,"2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 7500=Public Notice",07/12/2017,CWS,Plaquemines Parish,10/15/2003,1,30,LA,02/15/2019,SW,N,,,22075,,42,0,1,10,1,1,Community water system,12/08/2016,,,1,,,,9222,,No,"2920=CARBON, TOTAL",Local government,,05/25/2004,L,LA1075006,Active,No,PORT SULPHUR WATER DISTRICT,No,11,V___VVVVVVVVV,SW,0,2,0,A,0,0,42,,No,1,No,0,110012881104,,02/15/2019,1,No,,07/12/2017,10
06,No Violation,,10/31/2008,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1063033,Ground water,0700=Groundwater Rule; 5000=Lead and Copper Rule; 7500=Public Notice,06/19/2018,CWS,Livingston Parish,12/12/2002,0,2,LA,05/25/2017,GW,N,,,22063,,7,0,1,3,1,0,Community water system,09/26/2014,,,3,,,,491,,No,,Local government,,10/31/2008,L,LA1063033,Active,No,PORT VINCENT WATER SYSTEM,No,6,_____VVV_____,GW,0,1,0,A,0,0,7,,No,1,No,0,110012884192,,05/25/2017,1,No,,06/19/2018,6
06,In Violation,,09/25/2017,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1069008,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,01/30/2019,CWS,Natchitoches Parish,05/03/1991,0,29,LA,03/06/2019,GW,N,,,22069,,33,22,1,12,1,4,Community water system,09/11/2017,1,,1,,20,,499,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,09/25/2017,L,LA1069008,Active,Yes,POWHATAN WATER SYSTEM,No,8,VVSSSSVVVVVVV,GW,0,5,4,A,1,1,10,,Yes,1,Yes,0,110013017270,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/06/2019,1,Yes,1,01/30/2019,8
06,In Violation,08/22/2014,08/22/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2019143,Ground water,0700=Groundwater Rule; 0999=Chlorine; 3100=Coliform (TCR); 7500=Public Notice,03/07/2019,TNCWS,Calcasieu Parish,,0,22,LA,12/11/2015,GW,N,,,22019,,16,5,1,12,1,1,Transient non-community system,03/07/2019,5,,1,,,,350,,No,7500=Public Notice,Private,,,P,LA2019143,Active,No,PRAIRIE PLAZA WATER SYSTEM,No,6,VVVVVVVVVVVVV,GW,0,3,0,A,1,1,6,,Yes,1,No,0,110063365834,7500=Public Notice,12/11/2015,1,Yes,1,,6
06,In Violation,11/12/2002,01/08/2007,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1073040,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,03/14/2019,CWS,Ouachita Parish,12/12/2002,0,4,LA,01/25/2018,GW,N,,,22073,,6,5,1,12,1,1,Community water system,03/14/2019,,,2,,,,2678,,No,2950=TTHM,Private,,01/08/2007,P,LA1073040,Active,Yes,PRAIRIE ROAD WATER DISTRICT,No,18,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,1,,No,1,No,0,110012879171,,01/25/2018,1,No,,02/22/2019,18
06,No Violation,10/18/1990,10/18/1990,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1097014,Ground water,0999=Chlorine; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/11/2018,CWS,St. Landry Parish,09/14/1990,0,14,LA,09/26/2018,GW,N,,,22097,,22,0,1,3,1,1,Community water system,10/11/2018,,,2,,,,5643,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,LA1097014,Active,No,PRAIRIE RONDE WATER SYSTEM INC,No,14,_________VVV_,GW,0,2,0,A,0,0,22,,No,1,No,0,110012876637,,09/26/2018,1,No,,09/07/2017,14
06,In Violation,11/12/2002,11/12/2002,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1069009,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,01/05/2017,CWS,Natchitoches Parish,04/11/2000,0,42,LA,02/15/2017,GW,N,,,22069,,29,5,1,12,1,1,Community water system,05/29/2014,,,1,,,,900,,No,0999=Chlorine; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Local government,,,L,LA1069009,Active,Yes,PROVENCAL WATER SYSTEM,No,3,SSVVVVVVVVVVV,GW,0,6,2,A,0,1,24,,No,1,No,0,110012882835,8000=Revised Total Coliform Rule,02/15/2017,1,No,,01/05/2017,3
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1049013,Ground water,,11/19/2018,CWS,Jackson Parish,10/16/1996,0,,LA,01/04/1999,GW,N,,,22049,,0,0,1,0,0,0,Community water system,11/19/2018,,,2,,,,1710,,No,,Private,,,P,LA1049013,Active,No,PUNKIN CENTER HILLTOP WS,No,9,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013018901,,01/04/1999,1,No,,07/12/2017,9
06,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2019154,Ground water,3100=Coliform (TCR); 7500=Public Notice,02/20/2019,TNCWS,Calcasieu Parish,,0,9,LA,08/14/2015,GW,N,,,22019,,14,2,1,12,1,2,Transient non-community system,10/02/2018,,,1,,,,25,,Yes,7500=Public Notice,Private,,,P,LA2019154,Active,No,PUTTERS GOLF COMPLEX WATER SYSTEM,No,4,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,12,,Yes,1,No,0,110063374147,7500=Public Notice,08/14/2015,1,Yes,,02/20/2019,4
06,No Violation,05/16/2000,10/31/2008,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1019105,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,03/07/2019,CWS,Calcasieu Parish,04/11/2000,0,2,LA,12/12/2016,GW,N,,,22019,,1,0,1,7,1,0,Community water system,03/07/2019,,,3,,,,1119,,No,,Private,,10/31/2008,P,LA1019105,Active,No,QUAIL RIDGE ESTATES WATER SYSTEM,No,13,VVVVVVV______,GW,0,2,0,A,0,0,1,,No,1,No,0,110012896429,,12/12/2016,1,No,,09/02/2014,13
06,No Violation,,07/08/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2101028,Ground water,3100=Coliform (TCR),04/26/2018,TNCWS,St. Mary Parish,04/16/1999,0,3,LA,12/11/2014,GW,N,,,22101,,1,0,1,0,0,0,Transient non-community system,04/26/2018,,,1,,,,280,,No,,Private,,07/08/1999,P,LA2101028,Active,No,QUINTANA MARINA,No,5,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110051964932,,12/11/2014,1,No,,09/05/2008,5
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1049014,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,10/31/2018,CWS,Jackson Parish,,0,1,LA,12/01/2017,GW,N,,,22049,,1,0,1,4,1,0,Community water system,10/31/2018,,,2,,,,648,,No,,Local government,,,L,LA1049014,Active,No,QUITMAN WATER SYSTEM,No,9,VVV____V_____,GW,0,2,0,A,0,0,1,,No,1,No,0,110012890283,,12/01/2017,1,No,,10/11/2012,9
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1045041,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,01/28/2019,CWS,Iberia Parish,,0,9,LA,12/01/2017,GW,N,,,22045,,9,0,1,8,1,0,Community water system,01/28/2019,,,1,,,,42,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,,P,LA1045041,Active,No,"R & D PROPERTIES, LLC, MOBILE HOME PARK",No,9,VVVVVVVV_____,GW,0,3,0,A,0,0,9,,No,1,No,0,110048284968,,12/01/2017,1,No,,09/21/2017,9
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2085087,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,11/03/2014,TNCWS,Sabine Parish,,0,6,LA,02/08/2017,GW,N,,,22085,,4,4,1,12,1,2,Transient non-community system,,,,1,,,,35,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,LA2085087,Active,No,R R & L PARK,No,1,_VVVVVVVVVVVV,GW,0,2,0,A,0,1,,,Yes,1,No,0,110051961392,7500=Public Notice,02/08/2017,1,Yes,,11/03/2014,1
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2103406,Ground water,0999=Chlorine; 3100=Coliform (TCR); 7500=Public Notice,05/29/2014,TNCWS,St. Tammany Parish,,0,7,LA,04/08/2016,GW,N,,,22103,,8,2,1,12,1,2,Transient non-community system,,,,1,,,,1100,,Yes,7500=Public Notice,Private,,,P,LA2103406,Active,No,RALLYS HAMBURGERS,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,6,,Yes,1,No,0,110051898933,7500=Public Notice,04/08/2016,1,Yes,,05/29/2014,1
06,No Violation,03/03/2003,03/03/2003,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1031012,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule,04/04/2018,CWS,De Soto Parish,06/18/1998,0,7,LA,02/13/2017,GW,N,,,22031,,7,0,1,5,1,0,Community water system,03/30/2015,,,2,,,,1200,,No,,Local government,,,L,LA1031012,Active,No,RAMBIN-WALLACE WATER SYSTEM,No,3,VVVVV________,GW,0,2,0,A,0,0,7,,No,1,No,0,110012895019,,02/13/2017,1,No,,04/04/2018,3
06,Serious Violator,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2103233,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 7500=Public Notice,06/18/2018,TNCWS,St. Tammany Parish,,0,4,LA,04/30/2014,GW,N,,,22103,,7,6,1,12,1,3,Transient non-community system,,,,1,,,,25,,No,0700=Groundwater Rule; 7500=Public Notice,Private,,,P,LA2103233,Active,Yes,RAMSEY GRILL AND CAFE,Yes,1,VVVVVVVVVVVSV,GW,0,3,1,A,0,1,1,,Yes,1,Yes,1,110051965012,0700=Groundwater Rule; 7500=Public Notice,04/30/2014,1,Yes,,06/18/2018,1
06,In Violation,,04/19/2018,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1073025,Ground water purchased,1006=Chloramine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,10/05/2017,CWS,Ouachita Parish,,0,48,LA,03/07/2019,GW,N,,,22073,,58,50,1,12,1,1,Community water system,02/20/2014,,,2,,50,,60,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,04/19/2018,P,LA1073025,Active,Yes,RAMSEY WATER SYSTEM,No,3,VVVSSSSSVVVVV,GWP,0,5,5,A,1,1,8,,No,1,Yes,0,110012883576,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,03/07/2019,1,No,1,10/05/2017,3
06,In Violation,11/12/2002,04/27/2016,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1111018,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),02/21/2019,CWS,Union Parish,,0,66,LA,02/07/2019,GW,N,,,22111,,97,95,1,12,1,1,Community water system,01/28/2019,1,,3,,90,,222,,No,2950=TTHM,Private,,04/27/2016,P,LA1111018,Active,Yes,RANDOLPH WATER SYSTEM,No,12,VVVVVSVVVVVVV,GW,0,1,1,A,1,1,1,,No,1,Yes,0,110013704429,2950=TTHM,02/07/2019,1,No,1,02/21/2019,12
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1079020,Ground water,0999=Chlorine; 3100=Coliform (TCR),10/18/2017,CWS,Rapides Parish,,0,6,LA,08/18/2014,GW,N,,,22079,,2,0,1,0,0,0,Community water system,10/18/2017,,,4,,,,5814,,No,,Local government,,,L,LA1079020,Active,No,RAPIDES ISLAND WATER ASSOCIATION INC,No,5,_____________,GW,0,0,0,A,0,0,2,,No,1,No,0,110012877556,,08/18/2014,1,No,,11/24/2015,13
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1079017,Surface water,,12/18/2017,CWS,Rapides Parish,,1,,LA,05/31/2011,SW,N,,,22079,,0,0,1,0,0,0,Community water system,09/15/2015,,,4,,,,19983,,No,,Local government,,,L,LA1079017,Active,No,RAPIDES PARISH WATERWORKS DISTRICT 3,No,9,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110012877556,,05/31/2011,1,No,,12/18/2017,13
06,In Violation,,11/19/2013,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1017001,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,10/24/2018,CWS,Caddo Parish,,0,44,LA,03/25/2019,GW,N,,,22017,,27,14,1,12,1,6,Community water system,11/20/2017,6,,1,,9,,105,,Yes,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,11/19/2013,P,LA1017001,Active,No,RAW POWER INDUSTRIES MHC WATER SYSTEM,No,8,VVVSSSVVSSVVV,GW,0,7,5,A,0,1,7,,Yes,1,Yes,0,110012901823,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/25/2019,1,Yes,,10/24/2018,8
06,In Violation,,03/29/2018,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1083006,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice,02/11/2019,CWS,Richland Parish,,1,65,LA,03/01/2019,GW,N,,,22083,,94,82,1,12,1,2,Community water system,02/11/2019,5,,2,,76,,4842,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice,Local government,,03/29/2018,L,LA1083006,Active,Yes,RAYVILLE WATER SYSTEM,No,11,VVSVSVVSVSVVV,GW,0,4,4,A,1,1,7,,Yes,1,Yes,0,110013011374,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice,03/01/2019,1,Yes,2,08/30/2018,10
06,In Violation,,12/12/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1043018,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),12/01/2016,CWS,Grant Parish,,0,52,LA,03/01/2019,GW,N,,,22043,,81,80,1,12,1,1,Community water system,10/12/2015,1,,1,,75,,1872,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,12/12/2018,L,LA1043018,Active,Yes,RED HILL WATERWORKS INC,No,6,SSSVVVVVVVVVV,GW,0,1,3,A,1,1,,,No,1,Yes,0,110012893351,2950=TTHM,03/01/2019,1,No,2,12/01/2016,6
06,In Violation,,05/08/2009,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1039007,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,02/15/2019,CWS,Evangeline Parish,04/11/2000,0,14,LA,01/10/2019,GW,N,,,22039,,19,1,1,12,1,2,Community water system,11/05/2018,,,2,,,,2862,,No,5000=Lead and Copper Rule; 7500=Public Notice,Local government,,05/08/2009,L,LA1039007,Active,No,REDDELL VIDRINE WATER DISTRICT,No,32,VVSVVVVVSVVVV,GW,0,4,2,A,0,1,18,,Yes,1,No,0,110013018171,5000=Lead and Copper Rule; 7500=Public Notice,01/10/2019,1,Yes,,02/15/2019,32
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2103384,Ground water,,05/24/2018,TNCWS,St. Tammany Parish,,0,,LA,,GW,N,,,22103,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,400,,No,,Private,,,P,LA2103384,Active,No,REFUEL ON THE GO WITH JOE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051925306,,,1,No,,05/24/2018,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2017026,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,02/09/2015,TNCWS,Caddo Parish,,0,9,LA,12/06/2016,GW,N,,,22017,,7,4,1,12,1,3,Transient non-community system,02/09/2015,,,1,,,,999,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,LA2017026,Active,No,RELAY STATION,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,3,,Yes,1,No,0,110051942680,7500=Public Notice,12/06/2016,1,Yes,,08/06/2009,1
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1103046,Ground water,7000=Consumer Confidence Rule,04/10/2018,CWS,St. Tammany Parish,,0,1,LA,12/01/2017,GW,N,,,22103,,1,1,1,6,1,1,Community water system,,,,2,,,,5345,,No,7000=Consumer Confidence Rule,Private,,,P,LA1103046,Active,No,RESOLVE WHISPERWOOD ESTATES SD WS,No,3,_______VVVVVV,GW,0,1,0,A,0,1,,,Yes,1,No,0,110012871099,7000=Consumer Confidence Rule,12/01/2017,1,No,,04/10/2018,3
06,In Violation,11/12/2002,04/29/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1083015,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice,11/13/2018,CWS,Richland Parish,04/11/2000,1,43,LA,01/19/2017,GW,N,,,22083,,16,0,1,12,1,1,Community water system,11/13/2018,6,,1,,,,30,,Yes,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),Private,,04/29/2014,P,LA1083015,Active,No,RICHLAND HEIGHTS SUBD WATER SYSTEM,No,9,VVVVVVVVVVVVV,GW,0,4,0,A,1,1,10,,No,1,No,0,110013704287,,01/19/2017,1,No,1,11/18/2016,8
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1013013,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,08/07/2018,CWS,Bienville Parish,,0,11,LA,12/01/2017,GW,N,,,22013,,5,0,1,12,1,1,Community water system,08/07/2018,,,1,,,1,2283,,No,,Local government,,,L,LA1013013,Active,No,RINGGOLD WATER SYSTEM,No,6,VVVVVVVVVVVV_,GW,0,4,0,A,0,0,5,,No,1,No,0,110009694937,,12/01/2017,1,No,,11/02/2017,6
06,No Violation,,,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2045066,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,12/05/2018,TNCWS,Iberia Parish,,0,5,LA,05/23/2016,GW,N,,,22045,,2,0,1,1,1,0,Transient non-community system,12/05/2018,,,3,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,LA2045066,Active,No,RIP VAN WINKLE GARDENS,No,6,_V___________,GW,0,1,0,A,0,0,2,,No,1,No,0,110051821944,,05/23/2016,1,No,,08/13/2009,6
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1061021,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,11/23/2016,CWS,Lincoln Parish,04/11/2000,0,4,LA,11/03/2015,GW,N,,,22061,,2,0,1,7,1,0,Community water system,11/23/2016,,,1,,,,198,,No,,Private,,,P,LA1061021,Active,No,RISER ROAD WATER SYSTEM,No,1,VVVVVVV______,GWP,0,1,0,A,0,0,2,,No,1,No,0,110012887741,,11/03/2015,1,No,,09/18/2013,1
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2019162,Ground water,,03/07/2019,TNCWS,Calcasieu Parish,,0,,LA,,GW,N,,,22019,,0,0,1,0,0,0,Transient non-community system,03/07/2019,,,1,,,,220,,No,,Private,,,P,LA2019162,Active,No,RIVER CHURCH WATER SYSTEM,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,LA2019162,,,1,No,,12/07/2016,4
