EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5550309,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/26/2017,TNCWS,Olmsted,,,2,MN,04/19/2017,GW,N,,,27109,,2,0,1,2,1,0,Transient non-community system,06/26/2017,,,1,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,MN5550309,Active,No,Oakridge Treatment Center,No,1,____VV______U,GW,0,1,0,A,0,0,2,,No,1,No,0,,04/19/2017,1,No,,,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5710135,Ground water,,08/14/2018,TNCWS,Sherburne,,,,MN,10/16/2013,GW,N,,,27141,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,400,,No,,Private,,,P,MN5710135,Active,No,Oaks on the River Campground,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/16/2013,1,No,,08/14/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5100268,Ground water,,07/18/2017,TNCWS,Carver,,,,MN,,GW,N,,,27019,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,300,,No,,Private,,,P,MN5100268,Active,No,Oakwood Community Church,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/18/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560052,Ground water,,06/07/2018,TNCWS,Otter Tail,,,,MN,01/26/2012,GW,N,,,27111,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,40,,No,,Private,,,P,MN5560052,Active,No,Oakwood Supper Club,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/26/2012,1,No,,06/07/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020421,Ground water,,05/24/2018,TNCWS,Anoka,,,,MN,,GW,N,,,27003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Public/Private,,,M,MN5020421,Active,No,"Oakwood, Inc.",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/24/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5240238,Ground water,,07/11/2017,TNCWS,Freeborn,,,,MN,,GW,N,,,27047,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,30,,No,,Private,,,P,MN5240238,Active,No,Oakwoods Trails Campground,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/11/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5691052,Ground water,,05/02/2018,TNCWS,St. Louis,,,,MN,,GW,N,,,27137,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Public/Private,,,M,MN5691052,Active,No,Oasis Bar and Grill,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/02/2018,2
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820156,Ground water,,10/09/2017,TNCWS,Washington,,,,MN,09/23/1997,GW,N,,,27163,,0,0,1,0,0,0,Transient non-community system,10/09/2017,,,2,,,,200,,No,,Private,,,P,MN5820156,Active,No,Oasis Cafe,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/23/1997,1,No,,,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310093,Ground water,,08/21/2018,TNCWS,Itasca,,,,MN,,GW,N,,,27061,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5310093,Active,No,October Ridge Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/21/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1060007,Ground water,,02/08/2018,CWS,Big Stone,,,,MN,10/15/1992,GW,N,,,27011,,0,0,1,0,0,0,Community water system,,,Odessa,2,,,,113,,No,,Local government,,,L,MN1060007,Active,No,Odessa,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/15/1992,1,No,,02/08/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1830008,Ground water purchased,5000=Lead and Copper Rule,12/12/2018,CWS,Watonwan,,,3,MN,03/30/2018,GW,N,,,27165,,1,0,1,2,1,0,Community water system,,,Odin,4,,,,109,,No,5000=Lead and Copper Rule,Local government,,,L,MN1830008,Active,No,Odin,No,4,________VV__U,GWP,0,1,0,A,0,0,1,,No,1,No,0,,03/30/2018,1,No,,12/12/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5610456,Ground water,,09/20/2017,TNCWS,Pope,,,,MN,,GW,N,,,27121,,0,0,1,0,0,0,Transient non-community system,09/02/2004,,,2,,,,50,,No,,Public/Private,,,M,MN5610456,Active,No,Office Restaurant and Bar,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/20/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1030025,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,12/03/2018,CWS,Becker,,,2,MN,02/03/2017,GW,N,,,27005,,1,0,1,4,1,0,Community water system,,,Ogema,3,,,,168,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,MN1030025,Active,No,Ogema,No,3,VVVV________U,GWP,0,1,0,A,0,0,1,,No,1,No,0,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,02/03/2017,1,No,,12/03/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1330004,Ground water,,01/29/2018,CWS,Kanabec,,,,MN,05/02/2007,GW,N,,,27065,,0,0,1,0,0,0,Community water system,,,Ogilvie,3,,,,353,,No,,Local government,,,L,MN1330004,Active,No,Ogilvie,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/02/2007,1,No,,01/29/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5330141,Ground water,,06/14/2018,TNCWS,Kanabec,,,,MN,,GW,N,,,27065,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,500,,No,,Private,,,P,MN5330141,Active,No,Ogilvie Raceway,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/14/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5691112,Ground water,,07/13/2017,TNCWS,St. Louis,,,,MN,,GW,N,,,27137,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5691112,Active,No,Ogston's R. V. Park,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/13/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5680165,Ground water,,12/20/2016,TNCWS,Roseau,,,,MN,09/22/2003,GW,N,,,27135,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Public/Private,,,M,MN5680165,Active,No,Oiland Free Lutheran Church,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/22/2003,1,No,,12/20/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180528,Ground water,,07/17/2017,TNCWS,Crow Wing,,,,MN,06/05/1998,GW,N,,,27035,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,Private,,,P,MN5180528,Active,No,Ojibwa Park Condominiums,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/05/1998,1,No,,07/17/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110375,Ground water,3100=Coliform (TCR),05/10/2017,TNCWS,Cass,,,5,MN,07/09/2014,GW,N,,,27021,,5,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,Private,,,P,MN5110375,Active,No,Ojibway Resort,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,07/09/2014,1,No,,05/10/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130030,Ground water,,08/13/2018,TNCWS,Chisago,,,,MN,,GW,N,,,27025,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Local government,,,L,MN5130030,Active,No,Ojiketa Regional Park,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/13/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1320005,Ground water,,09/13/2017,CWS,Jackson,,,,MN,09/30/1986,GW,N,,,27063,,0,0,1,0,0,0,Community water system,,,Okabena,3,,,,188,,No,,Local government,,,L,MN1320005,Active,No,Okabena,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1986,1,No,,09/13/2017,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1630001,Ground water,,07/18/2017,CWS,Red Lake,,,,MN,10/29/2012,GW,N,,,27125,,0,0,1,0,0,0,Community water system,,,Oklee,3,,,,439,,No,,Local government,,,L,MN1630001,Active,No,Oklee,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/29/2012,1,No,,07/18/2017,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5160126,Ground water,,06/14/2016,TNCWS,Cook,,,,MN,,GW,N,,,27031,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5160126,Active,No,Okontoe Fellowship,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/14/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5470132,Ground water,,04/13/2017,TNCWS,Meeker,,,,MN,,GW,N,,,27093,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,350,,No,,Public/Private,,,M,MN5470132,Active,No,Old Apostolic Lutheran Church,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/13/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5691187,Ground water,,12/15/2017,TNCWS,St. Louis,,,,MN,,GW,N,,,27137,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,850,,No,,Public/Private,,,M,MN5691187,Active,No,Old Apostolic Lutheran Church,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/15/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860535,Ground water,,08/15/2016,TNCWS,Wright,,,,MN,,GW,N,,,27171,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,600,,No,,Private,,,P,MN5860535,Active,No,Old Apostolic Lutheran Church,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/15/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5630002,Ground water,,04/19/2016,TNCWS,Red Lake,,,,MN,,GW,N,,,27125,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Local government,,,L,MN5630002,Active,No,Old Crossing Treaty Wayside Park,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/19/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560647,Ground water,,04/24/2017,TNCWS,Otter Tail,,,,MN,01/17/2006,GW,N,,,27111,,0,0,1,0,0,0,Transient non-community system,04/24/2017,,,2,,,,75,,No,,Private,,,P,MN5560647,Active,No,Old Homestead Cafe,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/17/2006,1,No,,10/13/2014,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5271203,Ground water,,11/10/2016,TNCWS,Hennepin,,,,MN,,GW,N,,,27053,,0,0,1,0,0,0,Transient non-community system,11/10/2016,,,1,,,,25,,No,,Private,,,P,MN5271203,Active,No,Old Log,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820497,Ground water,,08/28/2018,NTNCWS,Washington,,,,MN,08/09/2007,GW,N,,,27163,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5820497,Active,No,Old Log Cabin,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/09/2007,1,No,,08/28/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5450051,Ground water,,09/07/2017,TNCWS,Marshall,,,,MN,,GW,N,,,27089,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,State government,,,S,MN5450051,Active,No,Old Mill State Park,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/07/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180802,Ground water,,10/21/2015,TNCWS,Crow Wing,,,,MN,,GW,N,,,27035,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Public/Private,,,M,MN5180802,Active,No,Old Milwaukee Club,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/21/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310543,Ground water,,04/03/2018,TNCWS,Itasca,,,,MN,,GW,N,,,27061,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,Public/Private,,,M,MN5310543,Active,No,Old Scenic Community Church,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/03/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690317,Ground water,,12/02/2016,TNCWS,St. Louis,,,,MN,,GW,N,,,27137,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,260,,No,,Public/Private,,,M,MN5690317,Active,No,"Old School Lives, Inc.",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/02/2016,1
05,No Violation,,11/16/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560959,Ground water,1040=Nitrate,07/26/2017,TNCWS,Otter Tail,,,4,MN,10/20/2016,GW,N,,,27111,,20,0,1,4,1,0,Transient non-community system,07/26/2017,,,2,,,,25,,No,1040=Nitrate,Private,,11/16/1998,P,MN5560959,Active,No,Old Town Bar & Grill,No,2,VVSV________U,GW,0,1,1,A,0,0,20,,No,1,No,0,,10/20/2016,1,No,,09/05/2014,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560323,Ground water,,07/13/2018,TNCWS,Otter Tail,,,,MN,,GW,N,,,27111,,0,0,1,0,0,0,Transient non-community system,07/13/2018,,,2,,,,50,,No,,Private,,,P,MN5560323,Active,No,Old Town Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/27/2015,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5800100,Ground water,,04/30/2018,TNCWS,Wadena,,,,MN,08/11/2011,GW,N,,,27159,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Local government,,,L,MN5800100,Active,No,Old Wadena Campsite,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/11/2011,1,No,,04/30/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5340116,Ground water,,05/09/2017,TNCWS,Kandiyohi,,,,MN,05/22/1995,GW,N,,,27067,,0,0,1,0,0,0,Transient non-community system,05/09/2017,,,2,,,,25,,No,,Private,,,P,MN5340116,Active,No,Old Wagon Wheel,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/22/1995,1,No,,,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180975,Ground water,,03/08/2016,TNCWS,Crow Wing,,,,MN,,GW,N,,,27035,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,100,,No,,Private,,,P,MN5180975,Active,No,Old Waterfall,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/08/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010367,Ground water,,07/18/2018,TNCWS,Aitkin,,,,MN,09/04/2012,GW,N,,,27001,,0,0,1,0,0,0,Transient non-community system,07/12/2001,,,2,,,,25,,No,,Public/Private,,,M,MN5010367,Active,No,Ole's Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/04/2012,1,No,,07/18/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5710079,Ground water,,03/20/2017,TNCWS,Sherburne,,,,MN,09/17/2001,GW,N,,,27141,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,100,,No,,Private,,,P,MN5710079,Active,No,Oliver H. Kelley Farm,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/17/2001,1,No,,03/20/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1650011,Ground water,,11/27/2018,CWS,Renville,,,,MN,10/17/2001,GW,N,,,27129,,0,0,1,0,0,0,Community water system,,,Olivia,4,,,,2353,,No,,Local government,,,L,MN1650011,Active,No,Olivia,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/17/2001,1,No,,11/27/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560077,Ground water,,05/18/2017,TNCWS,Otter Tail,,,,MN,,GW,N,,,27111,,0,0,1,0,0,0,Transient non-community system,05/18/2017,,,2,,,,40,,No,,Private,,,P,MN5560077,Active,No,Olson's Big Pine Get-A-Way,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/12/2014,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860355,Ground water,,10/17/2016,TNCWS,Wright,,,,MN,06/18/2003,GW,N,,,27171,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5860355,Active,No,Olson's Campground,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/18/2003,1,No,,10/17/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860383,Ground water,,03/15/2017,TNCWS,Wright,,,,MN,,GW,N,,,27171,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,700,,No,,Private,,,P,MN5860383,Active,No,Olson's Truck Stop,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/15/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020557,Ground water,,10/25/2018,TNCWS,Anoka,,,,MN,,GW,N,,,27003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,40,,No,,Private,,,P,MN5020557,Active,No,On The Run! Canine Center,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/25/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1480003,Ground water,,06/01/2017,CWS,Mille Lacs,,,,MN,09/30/1982,GW,N,,,27095,,0,0,1,0,0,0,Community water system,,,Onamia,1,,,,875,,No,,Local government,,,L,MN1480003,Active,No,Onamia,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1982,1,No,,06/01/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5271188,Ground water,,06/13/2017,NTNCWS,Hennepin,,,,MN,11/16/2011,GW,N,,,27053,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,40,,No,,Private,1,,P,MN5271188,Active,No,One Deephaven,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/16/2011,1,No,,06/13/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580345,Ground water,,03/13/2018,TNCWS,Pine,,,,MN,,GW,N,,,27115,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,120,,No,,Private,,,P,MN5580345,Active,No,One Heartland,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/13/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600267,Ground water,,08/15/2018,TNCWS,Polk,,,,MN,,GW,N,,,27119,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,35,,No,,Private,,,P,MN5600267,Active,No,One-N-Only Store,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/15/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820531,Ground water,,04/26/2018,TNCWS,Washington,,,,MN,,GW,N,,,27163,,0,0,1,0,0,0,Transient non-community system,04/26/2018,,,2,,,,250,,No,,Public/Private,,,M,MN5820531,Active,No,Oneka Ridge Golf,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5330014,Ground water,,08/17/2016,TNCWS,Kanabec,,,,MN,,GW,N,,,27065,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,100,,No,,Private,,,P,MN5330014,Active,No,Open Arms Church of God,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/17/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020367,Ground water,,07/12/2018,TNCWS,Anoka,,,,MN,07/29/2013,GW,N,,,27003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5020367,Active,No,Open Range Cowboy Church,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/29/2013,1,No,,07/12/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580425,Ground water,,10/24/2018,TNCWS,Pine,,,,MN,01/30/2012,GW,N,,,27115,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5580425,Active,No,Operating Engineers Local 49,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/30/2012,1,No,,10/24/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730644,Ground water,,10/19/2017,TNCWS,Stearns,,,,MN,09/17/2002,GW,N,,,27145,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,35,,No,,Private,,,P,MN5730644,Active,No,Opole Water System,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/17/2002,1,No,,10/19/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5480046,Ground water,,05/02/2018,TNCWS,Mille Lacs,,,,MN,,GW,N,,,27095,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,100,,No,,Public/Private,,,M,MN5480046,Active,No,Opstead Baptist Church,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/02/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190132,Ground water,,12/11/2017,TNCWS,Dakota,,,,MN,,GW,N,,,27037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Public/Private,,,M,MN5190132,Active,No,Ordway Natural History Area,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/11/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1830005,Ground water purchased,,12/12/2018,CWS,Watonwan,,,,MN,03/02/2011,GW,N,,,27165,,0,0,1,0,0,0,Community water system,,,Ormsby,4,,,,129,,No,,Local government,,,L,MN1830005,Active,No,Ormsby,No,4,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,03/02/2011,1,No,,12/12/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1270041,Ground water,,03/26/2018,CWS,Hennepin,,,,MN,10/27/1998,GW,N,,,27053,,0,0,1,0,0,0,Community water system,,,Orono,2,,,3,2700,,No,,Local government,,,L,MN1270041,Active,No,Orono,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/27/1998,1,No,,03/26/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270600,Ground water,,08/24/2017,TNCWS,Hennepin,,,,MN,,GW,N,,,27053,,0,0,1,0,0,0,Transient non-community system,08/24/2017,,,1,,,,53,,No,,Private,,,P,MN5270600,Active,No,Orono Golf Course,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1550036,Ground water,,02/05/2018,CWS,Olmsted,,,,MN,,GW,N,,,27109,,0,0,1,0,0,0,Community water system,,,Oronoco,2,,,,972,,No,,Local government,,,L,MN1550036,Active,No,Oronoco,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/05/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1550008,Ground water,,03/30/2018,CWS,Olmsted,,,,MN,11/14/2003,GW,N,,,27109,,0,0,1,0,0,0,Community water system,,,,2,,,,505,,No,,Private,,,P,MN1550008,Active,No,"Oronoco Estates MHC, LLC.",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/14/2003,1,No,,03/30/2018,2
