EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605015,Ground water,1040=Nitrate; 3100=Coliform (TCR),11/28/2017,CWS,,,,,CA,,GW,Y,,,06,,1,0,1,0,0,0,Community water system,,,,2,,,,409,,No,,Native American,,,N,090605015,Active,No,Round Valley Piner,No,10,_____________,GW,1,0,0,A,0,0,1,,No,0,No,0,,,1,No,,11/28/2017,10
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605000,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,11/28/2018,NTNCWS,,,,,CA,,GW,Y,,,06,,1,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,510,,No,,Native American,,,N,090605000,Active,No,Running Creek Casino Water System (Habematolel),No,20,_____________,GW,1,0,0,A,0,0,1,,No,0,No,0,,,1,No,,11/28/2018,20
09,In Violation,11/04/2011,11/04/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400699,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/29/2018,CWS,,,,,AZ,,GW,Y,,,04,,26,9,1,5,1,2,Community water system,,10,,1,,1,,582,,Yes,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Native American,,,N,090400699,Active,Yes,SCUA Beverly Hills,No,12,VV________VVV,GW,1,3,0,A,0,1,7,,No,0,No,0,3014=E. COLI; 8000=Revised Total Coliform Rule,,1,No,,11/29/2018,12
09,Serious Violator,01/01/2017,01/01/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400110,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,11/29/2018,CWS,,07/27/2005,,,AZ,,GW,Y,,,04,,54,26,1,12,1,3,Community water system,,14,Bylas,1,,3,,3160,,Yes,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,Native American,,,N,090400110,Active,Yes,SCUA Bylas,Yes,47,VVVVVSSSSSSSV,GW,1,5,7,A,1,1,14,,Yes,0,No,1,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,07/27/2005,1,Yes,1,11/29/2018,47
09,In Violation,11/04/2011,11/04/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400239,Ground water purchased,"1094=Asbestos; 3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",11/30/2018,CWS,,,,,AZ,,GW,Y,,,04,,42,8,1,4,1,1,Community water system,,13,,1,,,,562,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Native American,,,N,090400239,Active,Yes,SCUA Cutter,No,27,VV_________VV,GWP,1,4,0,A,0,1,21,,No,0,No,0,8000=Revised Total Coliform Rule,,1,No,,11/30/2018,27
09,Serious Violator,11/04/2011,11/04/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400112,Ground water,1005=Arsenic; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/27/2018,CWS,,09/20/2004,,,AZ,,GW,Y,,,04,,28,14,1,12,1,2,Community water system,,7,,1,,1,,778,,Yes,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Native American,,,N,090400112,Active,Yes,SCUA Lower Peridot,Yes,12,VVVVVVVVVVVSV,GW,1,5,1,A,0,1,7,,No,0,No,1,3014=E. COLI; 8000=Revised Total Coliform Rule,09/20/2004,1,No,,11/27/2018,12
09,In Violation,11/04/2011,11/04/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400111,Ground water,1040=Nitrate; 2964=DICHLOROMETHANE; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/28/2018,CWS,,,,,AZ,,GW,Y,,,04,,39,14,1,8,1,3,Community water system,,18,,1,,6,,276,,Yes,1040=Nitrate; 2964=DICHLOROMETHANE; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Native American,,,N,090400111,Active,Yes,SCUA Lower Peridot Bush,No,9,VVV_____VVVVV,GW,1,6,0,A,0,1,7,,No,0,No,0,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,,1,No,,11/28/2018,9
09,In Violation,11/04/2011,11/04/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400273,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/28/2018,CWS,,,,,AZ,,GW,Y,,,04,,28,14,1,8,1,3,Community water system,,7,,1,,6,,254,,Yes,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Native American,,,N,090400273,Active,Yes,SCUA Skill Center,No,8,VVV_____VVVVV,GW,1,5,0,A,0,1,7,,No,0,No,0,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,,1,No,,11/28/2018,8
09,In Violation,11/01/2016,11/01/2016,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400237,Ground water,1005=Arsenic; 1040=Nitrate; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,11/13/2018,CWS,,02/11/2011,,,AZ,,GW,Y,,,04,,151,106,1,12,1,4,Community water system,,27,,1,,103,,185,,Yes,1005=Arsenic; 1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,Native American,,,N,090400237,Active,Yes,SCUA Soda Canyon,No,11,VSSSSSVVVVSVV,GW,1,6,6,A,1,1,18,,Yes,0,No,0,1005=Arsenic; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,02/11/2011,1,Yes,8,11/13/2018,11
09,In Violation,11/04/2011,11/04/2011,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400242,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/30/2018,CWS,,,,,AZ,,GW,Y,,,04,,26,14,1,8,1,3,Community water system,,5,,1,,6,,706,,Yes,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Native American,,,N,090400242,Active,Yes,SCUA Upper Peridot,No,13,VVV_____VVVVV,GW,1,5,0,A,0,1,7,,No,0,No,0,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,,1,No,,11/30/2018,13
09,Serious Violator,11/04/2011,11/04/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400114,Ground water,1005=Arsenic; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,11/29/2018,CWS,,08/18/2004,,,AZ,,GW,Y,,,04,,159,41,1,12,1,5,Community water system,,102,,1,,13,,8478,,Yes,1005=Arsenic; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,Native American,,,N,090400114,Active,Yes,SCUA Upper Seven Mile,Yes,34,VVVVVVVVVVSSV,GW,1,8,2,A,0,1,16,,Yes,0,No,1,1005=Arsenic; 1040=Nitrate; 3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/18/2004,1,Yes,,11/29/2018,34
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400694,Ground water,,10/16/2017,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,,1,,,,40,,No,,Native American,,,N,090400694,Active,No,Salt River Landfill,No,10,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/16/2017,10
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400706,Surface water purchased,,09/06/2017,CWS,,03/22/2005,,,AZ,,SW,Y,,,04,,0,0,1,0,0,0,Community water system,,,,1,,,,535,,No,,Native American,,,N,090400706,Active,No,Salt River Lehi,No,8,_____________,SWP,1,0,0,A,0,0,,,No,0,No,0,,03/22/2005,1,No,,09/06/2017,8
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400695,Ground water,,10/16/2017,CWS,,03/22/2005,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,,1,,,,87,,No,,Native American,,,N,090400695,Active,No,Salt River North Mesa,No,11,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,03/22/2005,1,No,,10/16/2017,11
09,No Violation,03/12/2009,03/12/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400109,Ground water,,08/16/2018,CWS,,03/22/2005,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,Salt River Indian Community,2,,,,13210,,No,,Native American,,,N,090400109,Active,No,Salt River Public Works,No,16,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,03/22/2005,1,No,,08/16/2018,16
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400740,Ground water purchased,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,04/01/2016,NTNCWS,,,,,AZ,,GW,Y,,,04,,7,4,1,11,1,1,Non-Transient non-community system,,,,1,,,2,733,,Yes,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Federal government,,,F,090400740,Active,No,San Carlos Apache Health Center,No,1,__VVVVVVVVVVV,GWP,1,2,0,A,0,1,3,,No,0,No,0,8000=Revised Total Coliform Rule,,1,No,,04/01/2016,1
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400701,Ground water,3100=Coliform (TCR),08/08/2018,NTNCWS,,12/19/2003,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Non-Transient non-community system,,,San Carlos High School,1,,,,575,,No,,Local government,,,L,090400701,Active,No,San Carlos High School,No,4,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,12/19/2003,1,No,,08/08/2018,4
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400218,Ground water,"1005=Arsenic; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice",04/19/2017,TNCWS,,,,,AZ,,GW,Y,,,04,,20,0,1,7,1,0,Transient non-community system,,,"CBP agents, residents & detainees",2,,,,25,,No,"1005=Arsenic; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2036=OXAMYL; 2040=Picloram; 2041=Dinoseb; 2046=Carbofuran; 2063=2,3,7,8-TCDD; 2105=2,4-D; 2110=2,4,5-TP; 2326=Pentachlorophenol; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE",Federal government,,,F,090400218,Active,No,San Miguel CBP,No,3,SSVVVVV______,GW,1,5,2,A,0,0,20,,No,0,No,0,,,1,No,,04/19/2017,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605017,Surface water purchased,,12/20/2017,CWS,,,,,CA,,SW,Y,,,06,,0,0,1,0,0,0,Community water system,,,,1,,,,1200,,No,,Native American,,,N,090605017,Active,No,San Pasqual District A,No,43,_____________,SWP,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/20/2017,43
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605080,Surface water purchased,,12/20/2017,CWS,,,,,CA,,SW,Y,,,06,,0,0,1,0,0,0,Community water system,,,,1,,,,705,,No,,Native American,1,,N,090605080,Active,No,San Pasqual District B,No,39,_____________,SWP,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/20/2017,39
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400036,Ground water,,01/12/2017,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,San Pedro,1,,,,135,,No,,Native American,,,N,090400036,Active,No,San Pedro,No,2,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/12/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400227,Ground water,,04/18/2018,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,San Xavier Ord,1,,,,393,,No,,Native American,,,N,090400227,Active,No,San Xavier Ord (East),No,2,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/18/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400035,Ground water purchased,,04/18/2018,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,San Xavier West,1,,,,1461,,No,,Native American,,,N,090400035,Active,No,San Xavier West,No,2,_____________,GWP,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/18/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400677,Ground water,1040=Nitrate; 3100=Coliform (TCR),01/16/2018,TNCWS,,,,,CA,,GW,Y,,,06,,6,0,1,5,1,0,Transient non-community system,,,,1,,,,337,,No,1040=Nitrate,Private,,,P,090400677,Active,No,Sans End RV Park,No,5,VVVVV________,GW,1,1,0,A,0,0,6,,No,0,No,0,,,1,No,,01/16/2018,5
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400018,Ground water,,11/29/2018,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,"Santa Rosa Ranch, Sil Nakya",1,,,,165,,No,,Native American,,,N,090400018,Active,No,Santa Rosa Ranch Intertie,No,5,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/29/2018,5
09,No Violation,10/12/2010,10/12/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600148,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),11/20/2018,CWS,,03/12/2013,,,CA,,GW,Y,,,06,,2,0,1,8,1,0,Community water system,,,Santa Rosa Rancheria,1,,,,1000,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Native American,,,N,090600148,Active,No,Santa Rosa Rancheria,No,8,VV__VVVVVV___,GWP,1,2,0,A,0,0,2,,No,0,No,0,,03/12/2013,1,No,,11/20/2018,8
09,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605019,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 1005=Arsenic; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,05/12/2018,CWS,,,,,CA,,GW,Y,,,06,,13,1,1,12,1,1,Community water system,,,,2,,,,132,,Yes,1005=Arsenic; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Native American,,,N,090605019,Active,No,Santa Rosa Reservation,No,6,VVVVVVVV_VVVV,GW,1,3,0,A,0,1,12,,No,0,No,0,,,1,No,,05/12/2018,6
09,No Violation,11/28/2011,11/28/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605136,Ground water,2950=TTHM; 3014=E. COLI,06/21/2016,NTNCWS,,01/24/2014,,1,CA,,GW,Y,,,06,,2,0,1,6,1,0,Non-Transient non-community system,,,Santa Rosa Rancheria,1,,,,9000,,No,,Native American,,,N,090605136,Active,No,Santa Rosa Tachi Palace,No,10,_VVVVVV______,GW,1,1,0,A,0,0,2,,No,1,No,0,,01/24/2014,1,No,,06/21/2016,10
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605020,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,09/28/2018,CWS,,,,,CA,,GW,Y,,,06,,7,0,1,9,1,0,Community water system,,,,2,,,,50,,No,1040=Nitrate,Native American,,,N,090605020,Active,No,Santa Ysabel Canyon,No,23,VVVVVVVVV____,GW,1,2,0,A,0,0,7,,No,0,No,0,,,1,No,,09/28/2018,23
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600150,Ground water,"0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI",09/28/2018,CWS,,,,,CA,,GW,Y,,,06,,7,0,1,9,1,0,Community water system,,,,2,,,,275,,No,1040=Nitrate,Native American,,,N,090600150,Active,No,Santa Ysabel Main,No,35,VVVVVVVVV____,GW,1,3,0,A,0,0,7,,No,0,No,0,,,1,No,,09/28/2018,35
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090407149,Ground water,,03/09/2016,NTNCWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,10950,,No,,Private,,,P,090407149,Active,No,Scottsdale Community College,No,2,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/09/2016,2
09,In Violation,11/18/2013,11/18/2013,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400057,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule",11/14/2018,CWS,,,,,AZ,,GW,Y,,,04,,29,1,1,10,1,1,Community water system,,,,2,,,,366,,Yes,1005=Arsenic; 8000=Revised Total Coliform Rule,Federal government,,,F,090400057,Active,No,Second Mesa Day School - BIA,No,33,VVVVSSV___VVV,GW,1,6,2,A,0,1,28,,No,0,No,0,,,1,No,,11/14/2018,33
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400042,Ground water,,07/26/2017,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,"Sells, Big Fields",1,,,,3575,,No,,Native American,,,N,090400042,Active,No,Sells Intertie,No,10,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/26/2017,10
09,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600133,Ground water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/14/2018,CWS,,,,,CA,,GW,Y,,,06,,2,1,1,9,1,1,Community water system,,,,2,,,2,750,,Yes,8000=Revised Total Coliform Rule,Native American,,,N,090600133,Active,No,Shanel Tribal Utility District,No,32,____VVVVVVVVV,GWP,1,1,0,A,0,1,1,,No,0,No,0,,,1,No,,11/14/2018,32
09,Serious Violator,10/03/2018,10/03/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400259,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice",10/16/2018,CWS,,04/15/2015,,4,AZ,,GW,Y,,,04,,111,95,1,12,1,1,Community water system,,,Shungopavi,2,,70,,1756,,No,1005=Arsenic; 2306=Benzo(a)pyrene,Native American,,,N,090400259,Active,Yes,Shungopavi,Yes,20,SSSSSSSSSSSSV,GW,1,3,12,A,1,1,16,,No,1,No,1,1005=Arsenic,04/15/2015,1,No,14,10/16/2018,20
