EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3730101,Surface water purchased,,12/06/2018,CWS,Oswego,,,,NY,02/28/2011,SW,N,,,36075,,0,0,1,0,0,0,Community water system,12/06/2018,,"HANNIBAL (T), HANNIBAL (V)",5,,,,2000,,No,,Private,,,P,NY3730101,Active,No,HANNIBAL TOWN WATER DISTRICT #2,No,5,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,02/28/2011,1,No,,10/14/2005,5
02,In Violation,,09/24/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5218926,Ground water,8000=Revised Total Coliform Rule,06/27/2018,TNCWS,Sullivan,,,4,NY,09/24/2018,GW,N,,,36105,,2,1,1,7,1,1,Transient non-community system,06/27/2018,1,LIBERTY (T),5,,,,150,,Yes,8000=Revised Total Coliform Rule,Local government,,09/24/2018,L,NY5218926,Active,No,HANOFEE PARK DAY CAMP,No,5,______VVVVVVV,GW,0,1,0,A,1,1,,,No,1,No,0,,09/24/2018,1,No,2,07/30/2009,5
02,No Violation,03/30/2000,03/30/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0600393,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,01/06/2016,CWS,Chautauqua,,,6,NY,03/30/2017,SW,N,,,36013,,1,0,1,0,0,0,Community water system,01/06/2016,1,HANOVER (T),1,,,,2173,,No,,Local government,,03/30/2017,L,NY0600393,Active,No,HANOVER WD #1 5&20 SLVR CRK TO CATT CRK,No,1,_____________,SWP,0,0,0,A,1,0,,,No,1,No,0,,03/30/2017,1,No,4,,1
02,No Violation,03/30/2000,03/30/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0600394,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,01/06/2016,CWS,Chautauqua,,,4,NY,03/30/2017,SW,N,,,36013,,1,0,1,0,0,0,Community water system,01/06/2016,1,HANOVER (T),1,,,,43,,No,,Local government,,03/30/2017,L,NY0600394,Active,No,HANOVER WD #2 S OF 5&20,No,1,_____________,SWP,0,0,0,A,1,0,,,No,1,No,0,,03/30/2017,1,No,3,,1
02,No Violation,,01/16/2016,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0600363,Ground water,0200=Surface Water Treatment Rule; 1040=Nitrate,11/17/2016,CWS,Chautauqua,,,6,NY,01/16/2016,GW,N,,,36013,,10,0,1,1,1,0,Community water system,11/17/2016,10,FORESTVILLE (V),3,,,,804,,No,,Local government,,01/16/2016,L,NY0600363,Active,No,HANOVER WD #3 - FORESTVILLE,No,3,V____________,GW,0,1,0,A,1,0,,,No,1,No,0,,01/16/2016,1,No,4,,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5405832,Ground water,,11/19/2018,CWS,Tompkins,,,,NY,04/15/1997,GW,N,,,36109,,0,0,1,0,0,0,Community water system,11/19/2018,,DRYDEN (T),5,,,,447,,No,,Private,,,P,NY5405832,Active,No,HANSHAW VILLAGE,No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,04/15/1997,1,No,,12/11/2017,5
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1006323,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",12/05/2018,CWS,Columbia,,,1,NY,02/24/2015,GW,N,,,36021,,2,0,1,0,0,0,Community water system,12/05/2018,,KINDERHOOK (T),5,,,,50,,No,,Private,,,P,NY1006323,Active,No,HANSONS MOBILE HOME PARK- KINDERHOOK,No,5,_____________,GW,0,0,0,A,0,0,2,,No,1,No,0,,02/24/2015,1,No,,,5
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1708889,Ground water,,07/10/2018,TNCWS,Fulton,,,,NY,07/31/2002,GW,N,,,36035,,0,0,1,0,0,0,Transient non-community system,05/05/2010,,PERTH (T),1,,,,25,,No,,Private,,,P,NY1708889,Active,No,HAPPY DAYS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/31/2002,1,No,,07/10/2018,1
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5207402,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/19/2018,TNCWS,Sullivan,,,1,NY,08/21/2014,GW,N,,,36105,,1,1,1,12,1,1,Transient non-community system,07/19/2018,,BETHEL (T),5,,,,120,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY5207402,Active,No,HAPPY DAYS CAMPGROUND,No,5,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,,,No,1,No,0,,08/21/2014,1,No,,08/05/2016,5
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2413183,Groundwater under influence of surface water,,09/07/2018,TNCWS,Lewis,,,,NY,07/16/2010,SW,N,,,36049,,0,0,1,0,0,0,Transient non-community system,09/07/2018,,DENMARK (T),4,,,,300,,No,,Private,,,P,NY2413183,Active,No,HAPPY HOLLOW CAMPGROUND INC.,No,4,_____________,GU,0,0,0,A,0,0,,,No,0,No,0,,07/16/2010,1,No,,08/16/2012,4
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4930018,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/22/2018,TNCWS,Seneca,,,5,NY,02/15/2019,GW,N,,,36099,,1,1,1,11,1,1,Transient non-community system,01/22/2018,,OVID (T),4,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY4930018,Active,No,HAPPY LANDING CONVENIENCE STORE,No,4,__VVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,,02/15/2019,1,No,,04/08/2013,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3706706,Ground water,,12/12/2018,TNCWS,Oswego,,,25,NY,03/18/2019,GW,N,,,36075,,0,0,1,0,0,0,Transient non-community system,12/12/2018,,PARISH (V),5,,,,75,,No,,Private,,,P,NY3706706,Active,No,HAPPY VALLEY INN,No,5,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,03/18/2019,1,No,,,5
02,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5230034,Ground water,8000=Revised Total Coliform Rule,07/30/2018,TNCWS,Sullivan,,,2,NY,08/23/2016,GW,N,,,36105,,1,1,1,7,1,1,Transient non-community system,07/30/2018,,THOMPSON (T),4,,,,300,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY5230034,Active,No,HAR NOF,No,4,______VVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,,08/23/2016,1,No,,07/22/2013,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5121515,Ground water,,05/08/2018,TNCWS,Suffolk,,,,NY,,GW,N,,,36103,,0,0,1,0,0,0,Transient non-community system,05/08/2018,,EAST HAMPTON (V),5,,,,125,,No,,Private,,,P,NY5121515,Active,No,HARBOR MARINA-BOSTWICKS,No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,5
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2213140,Ground water,,08/08/2017,TNCWS,Jefferson,,,,NY,01/11/2011,GW,N,,,36045,,0,0,1,0,0,0,Transient non-community system,08/08/2017,,HENDERSON (T),4,,,,25,,No,,Private,,,P,NY2213140,Active,No,"HARBORS END, INC.",No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/11/2011,1,No,,09/26/2012,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1302768,Surface water purchased,,09/14/2017,CWS,Dutchess,,,,NY,03/02/2011,SW,N,,,36027,,0,0,1,0,0,0,Community water system,09/14/2017,,HYDE PARK (T),2,,,,1544,,No,,Local government,,,L,NY1302768,Active,No,HARBOURD HILLS /  ZONE D,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,03/02/2011,1,No,,,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3903001,Ground water,,03/16/2010,TNCWS,Putnam,,,,NY,02/17/2006,GW,N,,,36079,,0,0,1,0,0,0,Transient non-community system,03/16/2010,,SOUTHEAST (T),,,,,25,,No,,Private,,,P,NY3903001,Active,No,HARDSCRABBLE CLUB,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/17/2006,0,No,,,
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1330281,Ground water,3100=Coliform (TCR),08/21/2018,TNCWS,Dutchess,,,2,NY,09/14/2018,GW,N,,,36027,,1,0,1,0,0,0,Transient non-community system,08/21/2018,,RED HOOK (T),5,,,,117,,No,,Private,,,P,NY1330281,Active,No,HARDSCRABBLE PLAZA,No,6,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,,09/14/2018,1,No,,09/05/2012,6
02,In Violation,,07/31/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1206534,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/29/2010,TNCWS,Delaware,,,7,NY,01/29/2019,GW,N,,,36025,,8,6,1,12,1,3,Transient non-community system,,,MASONVILLE (T),,,,,25,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,07/31/2009,P,NY1206534,Active,No,HARDWOOD HILLS GOLF COURSE,No,,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,2,,No,1,No,0,1040=Nitrate,01/29/2019,0,No,,07/29/2010,
02,In Violation,,11/19/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1101762,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/14/2017,CWS,Cortland,,,9,NY,11/19/2018,GW,N,,,36023,,9,2,1,12,1,2,Community water system,11/14/2017,6,HARFORD (T),2,,,,55,,Yes,8000=Revised Total Coliform Rule,Local government,,11/19/2018,L,NY1101762,Active,No,HARFORD WATER DISTRICT #1,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,1,1,1,,No,1,No,0,,11/19/2018,1,No,6,,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0930167,Ground water,,10/14/2018,TNCWS,Clinton,,,,NY,08/05/2008,GW,N,,,36019,,0,0,1,0,0,0,Transient non-community system,10/14/2018,,PERU (T),3,,,,500,,No,,Private,,,P,NY0930167,Active,No,HARKNESS CHURCH,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/05/2008,1,No,,,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1321381,Ground water,,12/04/2018,TNCWS,Dutchess,,,3,NY,09/26/2017,GW,N,,,36027,,0,0,1,0,0,0,Transient non-community system,12/04/2018,,AMENIA (T),3,,,,50,,No,,Private,,,P,NY1321381,Active,No,HARLEM VALLEY VFW #5444,No,24,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,09/26/2017,1,No,,10/06/2017,24
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3517898,Ground water,,12/04/2018,NTNCWS,Orange,,,1,NY,11/24/2014,GW,N,,,36071,,0,0,1,0,0,0,Non-Transient non-community system,12/04/2018,,WALLKILL (T),4,,,,200,,No,,Private,,,P,NY3517898,Active,No,HARMONY CHRISTIAN SCHOOL,No,4,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,11/24/2014,1,No,,03/10/2009,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3722151,Ground water,,05/09/2018,TNCWS,Oswego,,,1,NY,10/29/2015,GW,N,,,36075,,0,0,1,0,0,0,Transient non-community system,05/09/2018,,PARISH (T),5,,,,50,,No,,Private,,,P,NY3722151,Active,No,HARMONY RIDERS ASSOCIATION,No,5,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,10/29/2015,1,No,,04/22/2008,5
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3901356,Ground water,,09/14/2017,CWS,Putnam,,,,NY,05/14/1996,GW,N,,,36079,,0,0,1,0,0,0,Community water system,09/14/2017,,PATTERSON (T),2,,,,30,,No,,Private,,,P,NY3901356,Active,No,HARMONY TRAILER  COURT,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,05/14/1996,1,No,,06/13/2006,2
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0716024,Ground water,8000=Revised Total Coliform Rule,09/04/2018,TNCWS,Chemung,,,3,NY,10/08/2018,GW,N,,,36015,,2,1,1,10,1,1,Transient non-community system,09/04/2018,,BIG FLATS (T),1,,,,30,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY0716024,Active,No,HARNAS READI MART,No,6,___VVVVVVVVVV,GW,0,1,0,A,0,1,1,,No,1,No,0,,10/08/2018,1,No,,01/29/2009,6
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1321696,Ground water,5000=Lead and Copper Rule,06/25/2018,NTNCWS,Dutchess,,,,NY,02/06/2013,GW,N,,,36027,,1,0,1,2,1,0,Non-Transient non-community system,06/25/2018,,NORTHEAST (T),2,,,,118,,No,,Private,,,P,NY1321696,Active,No,HARNEY TEA CO,No,4,______VV_____,GW,0,1,0,A,0,0,1,,No,0,No,0,,02/06/2013,1,No,,11/25/2013,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0302532,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 5000=Lead and Copper Rule",09/19/2018,NTNCWS,Broome,,,1,NY,01/23/2014,GW,N,,,36007,,1,0,1,0,0,0,Non-Transient non-community system,09/19/2018,,COLESVILLE (T),4,,,,992,,No,,Local government,,,L,NY0302532,Active,No,HARPURSVILLE JR SR HS / OLMSTEAD,No,4,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,,01/23/2014,1,No,,,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3530164,Ground water,1040=Nitrate; 3100=Coliform (TCR),07/24/2018,TNCWS,Orange,,,6,NY,09/17/2015,GW,N,,,36071,,11,0,1,0,0,0,Transient non-community system,07/24/2018,,DEERPARK (T),5,,,,50,,No,,Local government,,,L,NY3530164,Active,No,HARRIET E. SPACE MEMORIAL PARK,No,5,_____________,GW,0,0,0,A,0,0,11,,No,1,No,0,,09/17/2015,1,No,,,5
02,No Violation,,11/24/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1621128,Ground water,,05/02/2018,TNCWS,Franklin,,,,NY,07/28/2010,GW,N,,,36033,,0,0,1,0,0,0,Transient non-community system,05/02/2018,,BELLMONT (T),5,,,,30,,No,,Private,,11/24/2003,P,NY1621128,Active,No,HARRIGANS,No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/28/2010,1,No,,,5
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3530096,Ground water,8000=Revised Total Coliform Rule,07/31/2018,TNCWS,Orange,,,2,NY,10/26/2018,GW,N,,,36071,,1,1,1,11,1,1,Transient non-community system,07/31/2018,,WOODBURY (T),3,,,,200,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY3530096,Active,No,HARRIMAN MOTOR FUEL,No,3,__VVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,,10/26/2018,1,No,,03/06/2006,3
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3503531,Ground water,"0700=Groundwater Rule; 2990=Benzene; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228)",06/25/2018,CWS,Orange,,,55,NY,12/04/2017,GW,N,,,36071,,68,5,1,12,1,1,Community water system,06/25/2018,,HARRIMAN (V),4,,,,5000,,No,2990=Benzene; 4006=Combined Uranium,Local government,,,L,NY3503531,Active,Yes,HARRIMAN VILLAGE,No,5,SSSVVSSVVVVVV,GW,0,4,5,A,0,1,63,,No,1,No,0,,12/04/2017,1,No,,05/03/2011,5
02,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5221008,Ground water,8000=Revised Total Coliform Rule,08/01/2018,TNCWS,Sullivan,,,,NY,11/07/2008,GW,N,,,36105,,2,2,1,10,1,1,Transient non-community system,08/01/2018,,THOMPSON (T),5,,,,380,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY5221008,Active,No,HARRIS WOODS DEVELOPMENT,No,5,___VVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,,11/07/2008,1,No,,07/17/2013,5
02,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2430003,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,12/19/2018,TNCWS,Lewis,,,10,NY,02/28/2019,GW,N,,,36049,,13,13,1,9,1,2,Transient non-community system,12/19/2018,,DIANA (T),5,,,,75,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,NY2430003,Active,No,"HARRISVILLE ROD & GUN CLUB,INC",Yes,7,____VVVVVVVSV,GW,0,2,1,A,0,1,,,No,1,No,1,1040=Nitrate; 8000=Revised Total Coliform Rule,02/28/2019,1,No,,11/01/2007,7
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2402364,Ground water,,05/01/2014,CWS,Lewis,,,,NY,,GW,N,,,36049,,0,0,1,0,0,0,Community water system,05/01/2014,,HARRISVILLE (V),1,,,,700,,No,,Local government,,,L,NY2402364,Active,No,HARRISVILLE WATER DISTRICT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/07/2006,1
02,No Violation,,01/25/2013,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0630045,Ground water,,07/05/2016,TNCWS,Chautauqua,,,,NY,01/25/2013,GW,N,,,36013,,0,0,1,0,0,0,Transient non-community system,07/05/2016,,CHAUTAUQUA (T),1,,,,40,,No,,Private,,01/25/2013,P,NY0630045,Active,No,HARTFIELD BAY CAFE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/25/2013,1,No,,,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5702563,Ground water,,04/13/2018,NTNCWS,Washington,,,1,NY,12/02/2015,GW,N,,,36115,,0,0,1,0,0,0,Non-Transient non-community system,,,HARTFORD (T),2,,,,532,,No,,Local government,,,L,NY5702563,Active,No,HARTFORD CENTRAL SCHOOL,No,3,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,12/02/2015,1,No,,04/13/2018,3
02,In Violation,,03/01/2001,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5703134,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/22/2016,TNCWS,Washington,,,2,NY,11/21/2017,GW,N,,,36115,,6,1,1,12,1,1,Transient non-community system,,,HARTFORD (T),3,,,,60,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,03/01/2001,P,NY5703134,Active,No,HARTFORD TOWN TAVERN,No,3,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,5,,No,1,No,0,,11/21/2017,1,No,,12/22/2016,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3100588,Surface water purchased,,12/19/2018,CWS,Niagara,,,,NY,,SW,N,,,36063,,0,0,1,0,0,0,Community water system,12/08/2015,,"HARTLAND (T), ROYALTON (T)",5,,,,4117,,No,,Local government,,,L,NY3100588,Active,No,HARTLAND WD,No,5,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/19/2018,5
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1918000,Ground water,8000=Revised Total Coliform Rule,07/27/2017,TNCWS,Greene,,,20,NY,10/18/2018,GW,N,,,36039,,2,2,1,9,1,1,Transient non-community system,,,CAIRO (T),4,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY1918000,Active,No,HARTMANNS KAFFEEHAUSE,No,4,____VVVVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,,10/18/2018,1,No,,07/27/2017,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3820553,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",02/25/2019,CWS,Otsego,,,5,NY,03/03/2017,GW,N,,,36077,,2,0,1,1,1,0,Community water system,03/06/2014,,HARTWICK (T),3,,,,91,,No,,Private,,,P,NY3820553,Active,No,HARTWICK HEIGHTS MHP,No,3,V____________,GW,0,1,0,A,0,0,2,,No,1,No,0,,03/03/2017,1,No,,02/25/2019,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3820876,Ground water,,06/15/2017,TNCWS,Otsego,,,,NY,06/10/2009,GW,N,,,36077,,0,0,1,0,0,0,Transient non-community system,07/21/2005,,MILFORD (T),3,,,,85,,No,,Private,,,P,NY3820876,Active,No,HARTWICK HIGHLANDS CAMPGROUND,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,06/10/2009,1,No,,06/15/2017,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3830064,Ground water,,06/11/2015,TNCWS,Otsego,,,,NY,,GW,N,,,36077,,0,0,1,0,0,0,Transient non-community system,07/21/2005,,MILFORD (T),2,,,,26,,No,,Private,,,P,NY3830064,Active,No,HARTWICK HIGHLANDS HOUSE,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/11/2015,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3830001,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",07/17/2015,NTNCWS,Otsego,,,2,NY,03/18/2016,GW,N,,,36077,,3,0,1,1,1,0,Non-Transient non-community system,08/20/2012,,HARTWICK (T),1,,,,75,,No,,Private,,,P,NY3830001,Active,No,HARTWICK SEMINARY SPECIALTY SERVICES,No,1,V____________,GW,0,3,0,A,0,0,3,,No,1,No,0,,03/18/2016,1,No,,07/17/2015,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3800150,Ground water,7000=Consumer Confidence Rule,01/24/2019,CWS,Otsego,,,1,NY,05/30/2017,GW,N,,,36077,,1,0,1,6,1,0,Community water system,01/21/2014,,HARTWICK (T),3,,,,416,,No,,Local government,,,L,NY3800150,Active,No,HARTWICK WATER DISTRICT,No,3,VVVVVV_______,GW,0,1,0,A,0,0,1,,No,1,No,0,,05/30/2017,1,No,,01/24/2019,3
02,In Violation,,05/26/2017,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4530204,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,09/12/2018,TNCWS,Saratoga,,,18,NY,08/21/2018,GW,N,,,36091,,12,2,1,12,1,1,Transient non-community system,09/12/2018,5,SARATOGA (T),1,,,,50,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,05/26/2017,P,NY4530204,Active,No,HARVEST & HEARTH,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,5,,No,1,No,0,,08/21/2018,1,No,13,02/05/2013,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5904004,Ground water,,04/26/2018,TNCWS,Westchester,,,,NY,10/25/2013,GW,N,,,36119,,0,0,1,0,0,0,Transient non-community system,04/26/2018,,NORTH SALEM (T),5,,,,30,,No,,Local government,,,L,NY5904004,Active,No,HARVEST MOON FARM AND ORCHARD,No,6,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,10/25/2013,1,No,,,6
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2013061,Ground water,,07/25/2018,TNCWS,Hamilton,,,,NY,11/17/2010,GW,N,,,36041,,0,0,1,0,0,0,Transient non-community system,07/25/2018,,INLET (T),5,,,,43,,No,,Private,,,P,NY2013061,Active,No,HARVEYS 4TH LAKE COTTAGES,No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/17/2010,1,No,,,5
