EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
03,Serious Violator,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302331,Surface water,"0800=Long Term 2 Enhanced Surface Water Treatment Rule; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4030=Radium-228; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice",09/04/2018,CWS,Logan,,5,10,WV,11/13/2018,SW,N,,,54045,,12,10,1,12,1,4,Community water system,04/16/2018,,LOGAN,2,,,,3862,,Yes,"0800=Long Term 2 Enhanced Surface Water Treatment Rule; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2383=Total Polychlorinated Biphenyls (PCB); 2959=Chlordane; 5000=Lead and Copper Rule; 7500=Public Notice",Local government,,,L,WV3302331,Active,Yes,LOGAN WATER BOARD CITY OF,Yes,28,VVVVVVVVVVVSU,SW,0,4,1,A,0,1,2,,Yes,1,No,1,0800=Long Term 2 Enhanced Surface Water Treatment Rule; 5000=Lead and Copper Rule; 7500=Public Notice,11/13/2018,1,Yes,,09/04/2018,23
03,In Violation,,09/12/1997,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9902038,Ground water,0700=Groundwater Rule; 0999=Chlorine; 1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,06/07/2018,TNCWS,Berkeley,,,116,WV,12/15/2018,GW,N,,,54003,,61,1,1,12,1,3,Transient non-community system,03/13/2017,,HEDGESVILLE,1,,,,100,,No,0700=Groundwater Rule; 0999=Chlorine; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,09/12/1997,P,WV9902038,Active,No,LONG BRANCH SALOON AND GRILL,No,4,VVSSSVVVVVVVU,GW,0,5,3,A,0,1,60,,Yes,1,No,0,0700=Groundwater Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,12/15/2018,1,Yes,,06/07/2018,4
03,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9902032,Ground water,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/02/2018,TNCWS,Berkeley,,,5,WV,01/02/2018,GW,N,,,54003,,13,6,1,12,1,2,Transient non-community system,07/25/2018,,MARTINSBURG,1,,,,25,,Yes,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,WV9902032,Active,No,LORING HILL ORCHARDS,Yes,3,VVVVVVVVVVVSU,GW,0,3,1,A,0,1,7,,Yes,1,No,1,1040=Nitrate; 7500=Public Notice,01/02/2018,1,Yes,,08/02/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9916044,Ground water,0700=Groundwater Rule,12/05/2018,TNCWS,Hardy,,,15,WV,06/18/2018,GW,N,,,54031,,5,0,1,3,1,0,Transient non-community system,08/15/2017,,LOST CITY,1,,,,25,,No,0700=Groundwater Rule,Private,,,P,WV9916044,Active,No,LOST RIVER CAMPGROUND,No,2,_______VVV__U,GW,0,1,0,A,0,0,5,,No,1,No,0,,06/18/2018,1,No,,12/05/2018,2
03,Serious Violator,,11/21/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9916047,Ground water,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,05/03/2018,TNCWS,Hardy,,,130,WV,12/15/2018,GW,N,,,54031,,94,16,1,12,1,3,Transient non-community system,04/19/2018,,LOST CITY,1,,,,25,,Yes,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,11/21/2011,P,WV9916047,Active,Yes,LOST RIVER GENERAL STORE,Yes,8,SSVSSSVSSVSSU,GW,0,5,9,A,0,1,78,,No,1,No,1,0700=Groundwater Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,12/15/2018,1,No,,05/03/2018,8
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9916027,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/03/2016,TNCWS,Hardy,,,24,WV,11/16/2018,GW,N,,,54031,,18,1,1,9,1,2,Transient non-community system,10/03/2016,,LOST CITY,1,,,,25,,No,0700=Groundwater Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,WV9916027,Active,No,LOST RIVER GRILL AND MOTEL LLC,No,3,VVVV_VV__VVVU,GW,0,3,0,A,0,1,17,,Yes,1,No,0,7500=Public Notice,11/16/2018,1,Yes,,,3
03,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9916013,Ground water,0700=Groundwater Rule,01/24/2018,TNCWS,Hardy,,,1,WV,05/31/2014,GW,N,,,54031,,1,0,1,0,0,0,Transient non-community system,10/04/2016,,MATHIAS,1,,,,60,,No,,State government,,,S,WV9916013,Active,No,LOST RIVER STATE PARK,No,3,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,05/31/2014,1,No,,01/24/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9916014,Ground water,0700=Groundwater Rule,01/24/2018,TNCWS,Hardy,,,1,WV,05/31/2014,GW,N,,,54031,,1,0,1,0,0,0,Transient non-community system,10/04/2016,,MATHIAS,1,,,,50,,No,,State government,,,S,WV9916014,Active,No,LOST RIVER STATE PARK,No,3,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,05/31/2014,1,No,,01/24/2018,3
03,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3305404,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,08/31/2015,CWS,Wood,,,4,WV,12/08/2015,GW,N,,,54107,,6,0,1,0,0,0,Community water system,08/31/2015,,WASHINGTON,1,,,,10377,,No,,Local government,,,L,WV3305404,Active,No,LUBECK PSD,No,1,____________U,GW,0,0,0,A,0,0,6,,No,1,No,0,,12/08/2015,1,No,,,1
03,In Violation,12/28/2010,12/28/2010,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301714,Surface water,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",07/18/2018,CWS,Harrison,07/10/2012,,51,WV,11/13/2018,SW,N,,,54033,,28,3,1,12,1,2,Community water system,07/18/2018,,LUMBERPORT,2,,,,1624,,Yes,"0300=Interim Enhanced Surfsce Water Treatment Rule; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2920=CARBON, TOTAL; 7000=Consumer Confidence Rule",Local government,,12/29/2009,L,WV3301714,Active,No,LUMBERPORT TOWN OF,No,7,VVVSVVVVVVVVU,SW,0,7,1,A,0,1,25,,Yes,1,No,0,7000=Consumer Confidence Rule,11/13/2018,1,No,,,7
03,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302513,Surface water purchased,2456=Total Haloacetic Acids (HAA5),07/23/2018,CWS,Marion,08/22/2006,,12,WV,11/07/2018,SW,N,,,54049,,25,15,1,3,1,1,Community water system,07/23/2018,,MANNINGTON,2,,,,2003,,No,2456=Total Haloacetic Acids (HAA5),Local government,,,L,WV3302513,Active,Yes,MANNINGTON CITY OF,Yes,3,_________VVSU,SWP,0,1,1,A,0,1,10,,No,1,No,1,2456=Total Haloacetic Acids (HAA5),11/07/2018,1,No,,,3
03,Serious Violator,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302512,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7500=Public Notice,08/13/2018,CWS,Marion,,,13,WV,11/11/2018,SW,N,,,54049,,23,16,1,3,1,2,Community water system,08/13/2018,,MANNINGTON,2,,,,796,,No,2456=Total Haloacetic Acids (HAA5); 7500=Public Notice,Local government,,,L,WV3302512,Active,Yes,MANNINGTON PSD,Yes,2,_________VSSU,SWP,0,2,2,A,0,1,7,,Yes,1,No,1,2456=Total Haloacetic Acids (HAA5); 7500=Public Notice,11/11/2018,1,Yes,,,2
03,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302532,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 5000=Lead and Copper Rule; 7500=Public Notice,08/13/2018,CWS,Marion,,,8,WV,11/11/2018,SW,N,,,54049,,17,16,1,3,1,2,Community water system,08/13/2018,,LOGANSPORT,2,,,,346,,No,2456=Total Haloacetic Acids (HAA5); 7500=Public Notice,Private,,,P,WV3302532,Active,Yes,MANNINGTON PSD - LOGANSPORT,Yes,2,_________VSSU,SWP,0,2,2,A,0,1,1,,Yes,1,No,1,2456=Total Haloacetic Acids (HAA5); 7500=Public Notice,11/11/2018,1,Yes,,,2
03,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302536,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 5000=Lead and Copper Rule; 7500=Public Notice,08/13/2018,CWS,Marion,,,12,WV,11/11/2018,SW,N,,,54049,,23,16,1,3,1,2,Community water system,08/13/2018,,METZ,2,,,,232,,No,2456=Total Haloacetic Acids (HAA5); 7500=Public Notice,Local government,,,L,WV3302536,Active,Yes,MANNINGTON PSD - METZ,Yes,4,_________VSSU,SWP,0,2,2,A,0,1,7,,Yes,1,No,1,2456=Total Haloacetic Acids (HAA5); 7500=Public Notice,11/11/2018,1,Yes,,,4
03,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9941070,Ground water,0700=Groundwater Rule; 0999=Chlorine; 1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,05/09/2018,NTNCWS,Raleigh,,,26,WV,04/05/2018,GW,N,,,54081,,13,0,1,4,1,0,Non-Transient non-community system,05/09/2018,,WHITESVILLE,1,,,,25,,No,0700=Groundwater Rule; 0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,WV9941070,Active,No,MARFORK COAL COMPANY INC OFFICE,No,3,_____VVVV___U,GW,0,3,0,A,0,0,13,,No,1,No,0,,04/05/2018,1,No,,,3
03,No Violation,,07/09/2015,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303803,Surface water,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice",12/11/2018,CWS,Pocahontas,,,66,WV,11/01/2018,SW,N,,,54075,,37,0,1,4,1,0,Community water system,12/11/2018,9,MARLINTON,2,,,,1408,,No,0300=Interim Enhanced Surfsce Water Treatment Rule,Local government,,07/09/2015,L,WV3303803,Active,No,MARLINTON TOWN OF,No,13,__V_____VVV_U,SW,0,3,0,A,1,0,28,,No,1,No,0,,11/01/2018,1,No,1,06/25/2014,13
03,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302606,Ground water purchased,0999=Chlorine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,07/27/2015,CWS,Marshall,,,14,WV,05/17/2018,GW,N,,,54051,,5,0,1,2,1,0,Community water system,07/27/2015,,SHERRARD,1,,,,3573,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,WV3302606,Active,No,MARSHALL COUNTY PSD 1,No,2,______VV____U,GWP,0,2,0,A,0,0,5,,No,1,No,0,,05/17/2018,1,No,,,2
03,In Violation,,,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302607,Ground water,"1040=Nitrate; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2959=Chlordane; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice",07/22/2014,CWS,Marshall,02/09/2011,,34,WV,12/15/2018,GW,N,,,54051,,15,1,1,12,1,1,Community water system,07/22/2014,,MOUNDSVILLE,1,,,,1601,,No,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice,Local government,,,L,WV3302607,Active,No,MARSHALL COUNTY PSD 2,No,4,VVVVVVVVVVVVU,GW,0,5,0,A,0,1,14,,Yes,1,No,0,7500=Public Notice,12/15/2018,1,Yes,,,4
03,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302608,Ground water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,05/18/2015,CWS,Marshall,,,9,WV,01/06/2017,GW,N,,,54051,,4,1,1,9,1,1,Community water system,05/18/2015,,"LIMESTONE, PLEASANT VALLEY",1,,,,2694,,No,7500=Public Notice,Local government,,,L,WV3302608,Active,No,MARSHALL COUNTY PSD 3,No,9,___VVVVVVVVVU,GWP,0,1,0,A,0,1,3,,Yes,1,No,0,7500=Public Notice,01/06/2017,1,Yes,,,9
03,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302609,Ground water purchased,0700=Groundwater Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/27/2018,CWS,Marshall,,2,25,WV,11/14/2018,GW,N,,,54051,,12,7,1,10,1,3,Community water system,03/27/2018,,MOUNDSVILLE,1,,,,4063,,Yes,0700=Groundwater Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Local government,,,L,WV3302609,Active,Yes,MARSHALL COUNTY PSD 4,No,8,__VVVVVVVVVVU,GWP,0,6,0,A,0,1,5,,No,1,No,0,0700=Groundwater Rule,11/14/2018,1,No,,,6
03,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3300212,Groundwater under influence of surface water,0800=Long Term 2 Enhanced Surface Water Treatment Rule; 1040=Nitrate; 2051=LASSO,07/10/2018,CWS,Berkeley,08/31/2001,,7,WV,07/11/2017,SW,N,,,54003,,6,5,1,12,1,1,Community water system,01/13/2017,,MARTINSBURG,1,,,,15652,,No,0800=Long Term 2 Enhanced Surface Water Treatment Rule; 2051=LASSO,Local government,,,L,WV3300212,Active,Yes,MARTINSBURG CITY OF,No,23,VVVVVVVVVVVVU,GU,0,2,0,A,0,1,1,,No,1,No,0,0800=Long Term 2 Enhanced Surface Water Treatment Rule,07/11/2017,1,No,,07/10/2018,23
03,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302714,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR),10/04/2018,CWS,Mason,,11,6,WV,08/28/2014,GW,N,,,54053,,6,0,1,0,0,0,Community water system,02/26/2018,,POINT PLEASANT,2,,,,6047,,No,,Local government,,,L,WV3302714,Active,No,MASON CO PSD-CRAB CREEK,No,19,____________U,GW,0,0,0,A,0,0,6,,No,1,No,0,,08/28/2014,1,No,,10/04/2018,8
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302715,Ground water purchased,,02/16/2017,CWS,Mason,,4,,WV,01/28/2011,GW,N,,,54053,,0,0,1,0,0,0,Community water system,02/16/2017,,"MASON (RR NAME MASON CITY), POINT PLEASANT",1,,,,89,,No,,Local government,,,L,WV3302715,Active,No,MASON CO PSD-FOGLESONG DIST,No,5,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,01/28/2011,1,No,,08/10/2010,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302712,Ground water,0700=Groundwater Rule,06/07/2018,CWS,Mason,,11,3,WV,07/16/2015,GW,N,,,54053,,1,0,1,0,0,0,Community water system,04/04/2018,,"LAKIN (LAKIN STATE HOSPITAL), POINT PLEASANT",1,,,,3037,,No,,Local government,,,L,WV3302712,Active,No,MASON CO PSD-LAKIN DIST,No,18,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,07/16/2015,1,No,,06/07/2018,7
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302713,Ground water,"2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2383=Total Polychlorinated Biphenyls (PCB); 2959=Chlordane",03/21/2018,CWS,Mason,,9,3,WV,12/14/2017,GW,N,,,54053,,1,0,1,4,1,0,Community water system,03/21/2018,,"LETART, POINT PLEASANT",1,,,,3376,,No,"2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2383=Total Polychlorinated Biphenyls (PCB); 2959=Chlordane",Local government,,,L,WV3302713,Active,No,MASON CO PSD-LETART,No,14,VVVV________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,12/14/2017,1,No,,,5
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302702,Ground water purchased,,03/21/2018,CWS,Mason,,8,,WV,01/28/2011,GW,N,,,54053,,0,0,1,0,0,0,Community water system,03/21/2018,,POINT PLEASANT,1,,,,458,,No,,Local government,,,L,WV3302702,Active,No,MASON COUNTY PSD-CAMP CONLEY,No,10,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,01/28/2011,1,No,,07/19/2016,2
03,Serious Violator,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302708,Ground water,"1040=Nitrate; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4030=Radium-228; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice",05/09/2018,CWS,Mason,,10,31,WV,11/16/2018,GW,N,,,54053,,25,9,1,12,1,4,Community water system,04/04/2018,,MASON (RR NAME MASON CITY),1,,,,2038,,Yes,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 7500=Public Notice,Local government,,,L,WV3302708,Active,No,MASON WATER DEPT,Yes,28,SSVVVVVVVVSSU,GW,0,5,4,A,0,1,16,,Yes,1,No,1,1040=Nitrate; 7000=Consumer Confidence Rule; 7500=Public Notice,11/16/2018,1,Yes,,05/09/2018,18
03,In Violation,,08/10/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303909,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice,08/08/2018,CWS,Preston,,,19,WV,05/11/2018,SW,N,,,54077,,9,4,1,12,1,1,Community water system,08/08/2018,,MASONTOWN,2,,4,,2306,,No,2950=TTHM; 7500=Public Notice,Local government,,08/10/2009,L,WV3303909,Active,No,MASONTOWN WATER WORKS,No,2,VVVVVVVVVVVVU,SWP,0,2,0,A,0,1,5,,Yes,1,No,0,7500=Public Notice,05/11/2018,1,Yes,,,2
03,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303005,Surface water,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0999=Chlorine; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2959=Chlordane; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",02/16/2017,CWS,Mingo,10/21/1994,2,28,WV,11/16/2018,SW,N,,,54059,,11,1,1,10,1,2,Community water system,02/16/2017,,MATEWAN,2,,,,2237,,Yes,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0999=Chlorine; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2959=Chlordane; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",Local government,,,L,WV3303005,Active,No,MATEWAN WATER WORKS,No,9,VVVVV__VVVVVU,SW,0,8,0,A,0,1,10,,No,1,No,0,5000=Lead and Copper Rule,11/16/2018,1,No,,,7
