EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1790147,Ground water,,06/05/2015,TNCWS,Liberty,,0,,GA,02/21/2006,GW,N,,,13179,,0,0,1,0,0,0,Transient non-community system,06/05/2015,,,1,,,,82,,No,,Private,,,P,GA1790147,Active,No,HOLBROOK POND CAMPGROUND,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053982133,,02/21/2006,1,No,,05/11/2010,1
04,In Violation,,05/20/2015,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0150056,Ground water,1038=Nitrate-Nitrite; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/03/2017,TNCWS,Bartow,,0,35,GA,07/24/2018,GW,N,,,13015,,31,0,1,12,1,1,Transient non-community system,10/19/2016,15,,1,,,,50,,Yes,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,05/20/2015,P,GA0150056,Active,Yes,HOLIDAY MARINA,No,3,VVVVVVVVVVVVU,GW,0,4,0,A,1,1,16,,No,1,No,0,110053980741,,07/24/2018,1,No,3,05/03/2017,3
04,In Violation,,02/16/2011,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0510031,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,02/02/2017,CWS,Chatham,,0,17,GA,09/24/2018,GW,N,,,13051,,10,2,1,12,1,2,Community water system,,,SAVANNAH,1,,,,94,,Yes,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,02/16/2011,P,GA0510031,Active,No,HOLIDAY MOBILE HOME PARK,No,1,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,8,,Yes,1,No,0,110013154978,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,09/24/2018,1,No,,02/02/2017,1
04,In Violation,,01/17/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2510027,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,02/14/2014,TNCWS,Screven,,0,5,GA,05/04/2018,GW,N,,,13251,,3,1,1,12,1,2,Transient non-community system,,,,1,,,,100,,Yes,8000=Revised Total Coliform Rule,Private,,01/17/2012,P,GA2510027,Active,No,HOLIDAY MOTEL,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,2,,No,1,No,0,110053834981,8000=Revised Total Coliform Rule,05/04/2018,1,No,,02/14/2014,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1410016,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,01/19/2017,CWS,Hancock,,0,3,GA,08/01/2016,GW,N,,,13141,,1,0,1,3,1,0,Community water system,,,,2,,,,731,,No,,Private,,,P,GA1410016,Active,No,HOLIDAY SHORES SUBDIVISION,No,2,VVV_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013142893,,08/01/2016,1,No,,01/19/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0950011,Ground water,,09/15/2015,CWS,Dougherty,,0,,GA,05/19/2005,GW,N,,,13095,,0,0,1,0,0,0,Community water system,,,ALBANY,1,,,,47,,No,,Private,,,P,GA0950011,Active,No,HOLLANDS AND HATCHER S/D,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013225474,,05/19/2005,1,No,,09/15/2015,1
04,No Violation,,08/11/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0950010,Ground water,,09/15/2015,CWS,Dougherty,,0,,GA,05/19/2005,GW,N,,,13095,,0,0,1,0,0,0,Community water system,,,ALBANY,1,,,,341,,No,,Private,,08/11/1999,P,GA0950010,Active,No,HOLLANDS FOLLY SUBDIVISION  #1,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013148986,,05/19/2005,1,No,,09/15/2015,1
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1230064,Ground water,3100=Coliform (TCR),,TNCWS,Gilmer,,0,2,GA,07/12/2014,GW,N,,,13123,,5,0,1,12,1,1,Transient non-community system,,,,,,,,65,,No,,Private,,,P,GA1230064,Active,Yes,HOLLOWAY MOUNTAIN,No,0,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110053852176,,07/12/2014,0,No,,,
04,No Violation,,10/04/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0290022,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,01/26/2016,CWS,Bryan,,0,1,GA,07/02/2014,GW,N,,,13029,,1,0,1,4,1,0,Community water system,,,,1,,,,140,,No,,Private,,10/04/2010,P,GA0290022,Active,No,HOLLY HILL SUBDIVISION,No,1,VVVV________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013158563,,07/02/2014,1,No,,01/26/2016,1
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1750030,Ground water,"3014=E. COLI; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",09/19/2018,CWS,Laurens,,1,14,GA,10/18/2018,GW,N,,,13175,,6,0,1,12,1,2,Community water system,,,DUBLIN,2,,,,608,,No,"3014=E. COLI; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228)",Private,1,,P,GA1750030,Active,No,HOLLY HILLS SUBDIVISION,No,4,VVVVVVVVVVVVU,GW,0,3,0,A,0,0,6,,No,1,No,0,110013140608,3014=E. COLI,10/18/2018,1,No,,09/19/2018,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2530007,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,09/18/2018,CWS,Seminole,,0,9,GA,01/22/2018,GW,N,,,13253,,3,0,1,12,1,1,Community water system,,,,1,,,,554,,Yes,8000=Revised Total Coliform Rule,Private,,,P,GA2530007,Active,No,HOLLY ISLES,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,3,,No,1,No,0,110013129024,,01/22/2018,1,No,,09/18/2018,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2750055,Ground water,,05/08/2018,CWS,Thomas,,0,,GA,06/19/2013,GW,N,,,13275,,0,0,1,0,0,0,Community water system,04/29/2004,,,1,,,,146,,No,,Private,,,P,GA2750055,Active,No,HOLLY SPRINGS SUBDIVISION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013128338,,06/19/2013,1,No,,05/08/2018,1
04,In Violation,,10/17/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0490017,Ground water,2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/26/2018,CWS,Charlton,,0,8,GA,06/19/2018,GW,N,,,13049,,17,5,1,12,1,2,Community water system,,10,HOMELAND,2,,,,925,,Yes,2950=TTHM; 8000=Revised Total Coliform Rule,Local government,,10/17/2018,L,GA0490017,Active,Yes,HOMELAND,No,3,VVVVVVVVVVVVU,GW,0,3,0,A,1,1,2,,No,1,No,0,110013157056,2950=TTHM,06/19/2018,1,No,1,06/26/2018,3
04,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0490020,Ground water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/15/2018,CWS,Charlton,,0,5,GA,06/04/2018,GW,N,,,13049,,2,0,1,12,1,1,Community water system,,,,2,,,,52,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,GA0490020,Active,No,HOMELAND ROBIN LANE WATER SYSTEM,No,3,VVVVVVVVVVVVU,GWP,0,2,0,A,0,1,2,,No,1,No,0,110053852700,,06/04/2018,1,No,,06/15/2018,3
04,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0110000,Surface water purchased,2950=TTHM; 3100=Coliform (TCR),01/20/2016,CWS,Banks,,0,9,GA,12/26/2018,SW,N,,,13011,,16,15,1,12,1,2,Community water system,,,HOMER,1,,,,950,,Yes,2950=TTHM,Local government,,,L,GA0110000,Active,Yes,HOMER,Yes,1,VVVVVVVVVVVSU,SWP,0,2,1,A,0,1,1,,No,1,No,1,110013229871,2950=TTHM,12/26/2018,1,No,,01/20/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0650000,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,06/09/2015,CWS,Clinch,,0,4,GA,03/30/2018,GW,N,,,13065,,2,0,1,6,1,0,Community water system,,,HOMERVILLE,1,,,,3234,,No,8000=Revised Total Coliform Rule,Local government,,,L,GA0650000,Active,No,HOMERVILLE,No,1,VVVV__VV____U,GW,0,2,0,A,0,0,2,,No,1,No,0,110013152587,,03/30/2018,1,No,,06/09/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0650016,Ground water,,02/16/2018,NTNCWS,Clinch,,0,,GA,,GW,N,,,13065,,0,0,1,0,0,0,Non-Transient non-community system,,,HOMERVILLE,1,,,,50,,No,,Local government,,,L,GA0650016,Active,No,HOMERVILLE INDUSTRIAL PARK WATER SYSTEM,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,GA0650016,,,1,No,,02/16/2018,1
04,In Violation,,12/06/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2750062,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/01/2015,NTNCWS,Thomas,,0,8,GA,09/06/2016,GW,N,,,13275,,3,1,1,12,1,2,Non-Transient non-community system,09/29/2004,,METCALF,1,,,,200,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,12/06/2012,P,GA2750062,Active,No,"HOOD INDUSTRIES, INC.",No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,2,,No,1,No,0,110007485364,8000=Revised Total Coliform Rule,09/06/2016,1,No,,09/01/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0290083,Ground water,,03/20/2017,CWS,Bryan,,0,,GA,09/15/2003,GW,N,,,13029,,0,0,1,0,0,0,Community water system,,,,1,,,,203,,No,,Private,,,P,GA0290083,Active,No,HOPE CREEK PLANTATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013159009,,09/15/2003,1,No,,03/20/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310191,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/14/2016,CWS,Bulloch,,0,4,GA,07/02/2015,GW,N,,,13031,,4,0,1,1,1,0,Community water system,,,STATESBORO,1,,,,216,,No,,Private,,,P,GA0310191,Active,No,HORIZONS WEST SUBDIVISION,No,1,__V_________U,GW,0,1,0,A,0,0,4,,No,1,No,0,110013157939,,07/02/2015,1,No,,09/14/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1830062,Ground water,7000=Consumer Confidence Rule,01/17/2018,CWS,Long,,0,1,GA,07/02/2014,GW,N,,,13183,,1,0,1,0,0,0,Community water system,,,LUDOWICI,2,,,,400,,No,,Private,,,P,GA1830062,Active,No,HORSE CREEK FARMS,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110053836480,,07/02/2014,1,No,,01/17/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1570002,Surface water purchased,3100=Coliform (TCR),04/13/2016,CWS,Jackson,,0,,GA,09/30/2009,SW,N,,,13157,,0,0,1,0,0,0,Community water system,,,HOSCHTON,1,,,,1594,,No,,Local government,,,L,GA1570002,Active,No,HOSCHTON WATER SYSTEM,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013141581,,09/30/2009,1,No,,04/13/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1530003,Ground water,,01/05/2017,CWS,Houston,,0,,GA,10/18/1998,GW,N,,,13153,,0,0,1,0,0,0,Community water system,,,KATHLEEN,1,,,,271,,No,,Local government,,,L,GA1530003,Active,No,HOUSTON COUNTY-ELKO,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013141242,,10/18/1998,1,No,,01/05/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1530021,Ground water,5000=Lead and Copper Rule,06/28/2018,CWS,Houston,,0,4,GA,03/28/2016,GW,N,,,13153,,1,0,1,0,0,0,Community water system,,,KATHLEEN,2,,,,73592,,No,,Local government,,,L,GA1530021,Active,No,HOUSTON COUNTY-FEAGIN MILL,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110013141395,,03/28/2016,1,No,,06/28/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1530004,Ground water,,12/01/2016,CWS,Houston,,0,,GA,08/20/2003,GW,N,,,13153,,0,0,1,0,0,0,Community water system,,,KATHLEEN,1,,,,1012,,No,,Local government,,,L,GA1530004,Active,No,HOUSTON COUNTY-HAYNESVILLE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013141260,,08/20/2003,1,No,,12/01/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1530005,Ground water,,05/19/2016,CWS,Houston,,0,,GA,11/13/2000,GW,N,,,13153,,0,0,1,0,0,0,Community water system,,,KATHLEEN,1,,,,929,,No,,Local government,,,L,GA1530005,Active,No,HOUSTON COUNTY-HENDERSON,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013141288,,11/13/2000,1,No,,05/19/2016,1
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0710083,Ground water,,11/15/2017,CWS,Colquitt,,0,,GA,11/23/2005,GW,N,,,13071,,0,0,1,0,0,0,Community water system,,,MOULTRIE,1,,,,94,,No,,Private,,,P,GA0710083,Active,No,HOWARD KNIGHT TRAILER PARKS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013151873,,11/23/2005,1,No,,11/15/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1830044,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 7000=Consumer Confidence Rule",10/14/2014,CWS,Long,,0,5,GA,08/24/2018,GW,N,,,13183,,3,0,1,8,1,0,Community water system,,,,1,,,,64,,No,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",Private,,,P,GA1830044,Active,No,HUCKABERRY SUBDIVISION,No,1,VVVVVVVV____U,GW,0,2,0,A,0,0,3,,No,1,No,0,110017628030,,08/24/2018,1,No,,10/14/2014,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA3110114,Surface water purchased,,,CWS,White,,0,,GA,,SW,N,,,13311,,0,0,1,0,0,0,Community water system,,,HELEN,,,,,36,,No,,Private,,,P,GA3110114,Active,No,HUCKLEBERRY HILL SUBDIVISION,No,0,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,GA3110114,,,0,No,,,
04,In Violation,,05/13/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0910008,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/18/2014,TNCWS,Dodge,,0,10,GA,07/12/2017,GW,N,,,13091,,2,0,1,12,1,1,Transient non-community system,,,CHAUNCEY,1,,,,52,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,05/13/2004,P,GA0910008,Active,No,HUDSON HILL MINISTRY AT JAYBIRD SPRINGS,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,2,,No,1,No,0,110053856252,,07/12/2017,1,No,,04/18/2014,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2250039,Ground water,,10/30/2018,TNCWS,Peach,,0,,GA,,GW,N,,,13225,,0,0,1,0,0,0,Transient non-community system,,,BYRON,1,,,,50,,No,,Private,,,P,GA2250039,Active,No,HUFF WATER SYSTEM,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,GA2250039,,,1,No,,10/30/2018,1
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1910075,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/03/2015,TNCWS,McIntosh,,0,5,GA,01/26/2018,GW,N,,,13191,,3,1,1,12,1,2,Transient non-community system,,,,1,,,,41,,Yes,8000=Revised Total Coliform Rule,Private,,,P,GA1910075,Active,No,HUGGIN OAKS MOBILE HOME PARK,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,2,,No,1,No,0,110053976907,,01/26/2018,1,No,,04/03/2015,1
04,No Violation,,06/25/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2790032,Ground water,,11/14/2018,CWS,Toombs,,0,,GA,04/26/2013,GW,N,,,13279,,0,0,1,0,0,0,Community water system,,,VIDALIA,2,,,,34,,No,,Private,,06/25/2009,P,GA2790032,Active,No,HUNINGTON SUBDIVISION WS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053999072,,04/26/2013,1,No,,11/14/2018,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1750130,Ground water,"3014=E. COLI; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228)",09/07/2018,CWS,Laurens,,0,4,GA,08/24/2018,GW,N,,,13175,,2,2,1,4,1,2,Community water system,,,DUBLIN,1,,,,63,,Yes,"3014=E. COLI; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228)",Private,,,P,GA1750130,Active,No,HUNTER'S POINT APARTMENTS,No,2,________VVVVU,GW,0,2,0,A,0,1,,,No,1,No,0,GA1750130,3014=E. COLI,08/24/2018,1,No,,09/07/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0510133,Ground water,,12/16/2014,CWS,Chatham,,0,,GA,08/12/2008,GW,N,,,13051,,0,0,1,0,0,0,Community water system,,,SAVANNAH,1,,,,660,,No,,Private,,,P,GA0510133,Active,No,HUNTER'S RIDGE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013153700,,08/12/2008,1,No,,12/16/2014,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1030109,Ground water,7000=Consumer Confidence Rule,03/30/2017,CWS,Effingham,,0,1,GA,07/02/2014,GW,N,,,13103,,1,0,1,0,0,0,Community water system,,,,1,,,,114,,No,,Private,1,,P,GA1030109,Active,No,HUNTERS MILL SUBDIVISION,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110013147772,,07/02/2014,1,No,,03/30/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310183,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,03/28/2017,CWS,Bulloch,,0,4,GA,07/02/2015,GW,N,,,13031,,4,0,1,7,1,0,Community water system,,,STATESBORO,1,,,,507,,No,,Private,,,P,GA0310183,Active,No,HUNTERS POINT SUBDIVISION,No,1,VVVVVVV_____U,GW,0,2,0,A,0,0,4,,No,1,No,0,110013157797,,07/02/2015,1,No,,03/28/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1030146,Ground water,,11/06/2014,CWS,Effingham,,0,,GA,08/16/2010,GW,N,,,13103,,0,0,1,0,0,0,Community water system,,,,1,,,,211,,No,,Private,,,P,GA1030146,Active,No,HUNTER`S CHASE / ABBY LANE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053825713,,08/16/2010,1,No,,11/06/2014,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2370093,Ground water,,07/22/2015,CWS,Putnam,,0,,GA,,GW,N,,,13237,,0,0,1,0,0,0,Community water system,,,,1,,,,26,,No,,Private,,,P,GA2370093,Active,No,HUNTER`S CHASE SUBDIVISION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053854708,,,1,No,,07/22/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2750070,Ground water,7000=Consumer Confidence Rule,03/05/2014,CWS,Thomas,,0,,GA,07/16/2003,GW,N,,,13275,,1,0,1,1,1,0,Community water system,,,,1,,,,247,,No,,Private,,,P,GA2750070,Active,No,HUNTER`S COVE SUBDIVISION,No,1,__V_________U,GW,0,1,0,A,0,0,1,,No,0,No,0,110013124975,,07/16/2003,1,No,,03/05/2014,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1270190,Ground water,,05/22/2018,CWS,Glynn,,0,,GA,,GW,N,,,13127,,0,0,1,0,0,0,Community water system,,,,1,,,,260,,No,,Private,,,P,GA1270190,Active,No,HUNTER`S POINT SUBDIVISION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110054010468,,,1,No,,05/22/2018,1
04,No Violation,,05/05/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1030119,Ground water,7000=Consumer Confidence Rule,03/30/2017,CWS,Effingham,,0,1,GA,07/02/2014,GW,N,,,13103,,1,0,1,0,0,0,Community water system,,,,1,,,,382,,No,,Private,,05/05/2004,P,GA1030119,Active,No,HUNTINGTON STATION,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110013225795,,07/02/2014,1,No,,03/30/2017,1
04,In Violation,,06/01/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1030084,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,02/16/2018,CWS,Effingham,,0,32,GA,09/18/2018,GW,N,,,13103,,15,1,1,12,1,2,Community water system,,10,RINCON,2,,1,,32,,Yes,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,06/01/2018,P,GA1030084,Active,No,HUNTS MOBILE HOME PARK,No,2,VVVVVVVVSVVVU,GW,0,3,1,A,1,1,4,,Yes,1,No,0,110013225553,7000=Consumer Confidence Rule,09/18/2018,1,No,1,02/16/2018,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2710010,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,06/20/2018,NTNCWS,Telfair,,0,6,GA,08/13/2018,GW,N,,,13271,,2,0,1,12,1,1,Non-Transient non-community system,,,MCRAE,1,,,,1080,,Yes,,Private,1,,P,GA2710010,Active,No,HUSQVARNA OUTDOOR PRODUCTS,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,2,,No,1,No,0,110053835034,,08/13/2018,1,No,,06/20/2018,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0070005,Ground water,,11/19/2014,NTNCWS,Baker,,0,,GA,,GW,N,,,13007,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,60,,No,,Private,,,P,GA0070005,Active,No,ICHAUWAY # 1,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053934329,,,1,No,,11/19/2014,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0070006,Ground water,,11/19/2014,CWS,Baker,,0,,GA,08/28/2001,GW,N,,,13007,,0,0,1,0,0,0,Community water system,,,,1,,,,57,,No,,Private,,,P,GA0070006,Active,No,ICHAUWAY #2,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013160694,,08/28/2001,1,No,,11/19/2014,1
04,In Violation,,11/29/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1930000,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,10/18/2016,CWS,Macon,,0,3,GA,10/01/2015,GW,N,,,13193,,1,0,1,12,1,1,Community water system,,,IDEAL,1,,,,453,,Yes,,Local government,,11/29/2000,L,GA1930000,Active,No,IDEAL,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,110013135892,,10/01/2015,1,No,,10/18/2016,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1950004,Ground water,,01/21/2015,CWS,Madison,,0,,GA,06/23/1992,GW,N,,,13195,,0,0,1,0,0,0,Community water system,,,,1,,,,437,,No,,Local government,1,,L,GA1950004,Active,No,ILA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013133750,,06/23/1992,1,No,,01/21/2015,1
04,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1510013,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",03/29/2017,CWS,Henry,,0,3,GA,03/13/2018,GW,N,,,13151,,2,2,1,12,1,2,Community water system,06/04/2004,,,2,,,,572,,Yes,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",Private,,,P,GA1510013,Active,No,INDIAN CREEK MOBILE PARK,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,,,No,1,No,0,110013141153,,03/13/2018,1,No,,03/29/2017,2
