EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200197,Ground water,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",04/05/2018,NTNCWS,Elkhart,,,24,IN,05/16/2018,GW,N,,,18039,,13,0,1,10,1,0,Non-Transient non-community system,,,GOSHEN,2,,,,85,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,IN2200197,Active,No,MOBILE CLIMATE CONTROL CORP.,No,7,V_VVVVVVVVV_U,GW,0,3,0,A,0,0,13,,No,1,No,0,,05/16/2018,1,No,,04/05/2018,7
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5279014,Ground water,1005=Arsenic; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,05/01/2018,CWS,Tippecanoe,,,10,IN,03/13/2017,GW,N,,,18157,,7,0,1,2,1,0,Community water system,,,LAFAYETTE,2,,,,105,,No,,Private,,,P,IN5279014,Active,No,MODERNAIRE TRAILER COURT,No,3,__VV________U,GW,0,1,0,A,0,0,7,,No,1,No,0,,03/13/2017,1,No,,05/01/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200052,Ground water,,09/21/2016,NTNCWS,Elkhart,,,,IN,02/10/2010,GW,N,,,18039,,0,0,1,0,0,0,Non-Transient non-community system,,,ELKHART,1,,,,35,,No,,Private,,,P,IN2200052,Active,No,MODULAR TECH. SERVICE (PLASTICS PLANT),No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/10/2010,1,No,,09/21/2016,1
05,No Violation,,03/02/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2300854,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/01/2018,TNCWS,Hancock,,3,14,IN,08/10/2017,GW,N,,,18059,,13,0,1,7,1,0,Transient non-community system,,,GREENFIELD,1,,,,31,,No,8000=Revised Total Coliform Rule,Private,,03/02/2011,P,IN2300854,Active,No,MOHAWK CAMPGROUND,No,7,VVVVVVV_____U,GW,0,2,0,A,0,0,13,,No,1,No,0,,08/10/2017,1,No,,06/01/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2300888,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,03/23/2018,TNCWS,Hancock,,,7,IN,08/22/2017,GW,N,,,18059,,7,0,1,9,1,0,Transient non-community system,,,GREENFIELD,1,,,,90,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,IN2300888,Active,No,MOHAWK UNITED METHODIST CHURCH,No,1,VVVVVVVVV___U,GW,0,2,0,A,0,0,7,,No,1,No,0,,08/22/2017,1,No,,03/23/2018,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2440844,Ground water,8000=Revised Total Coliform Rule,09/20/2018,TNCWS,LaGrange,,,6,IN,09/19/2018,GW,N,,,18087,,7,1,1,11,1,1,Transient non-community system,,,MONGO,1,,,,100,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2440844,Active,No,MONGO METHODIST CHURCH,No,5,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,6,,No,1,No,0,,09/19/2018,1,No,,09/20/2018,5
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2440866,Ground water,8000=Revised Total Coliform Rule,02/15/2016,TNCWS,LaGrange,,,2,IN,07/25/2018,GW,N,,,18087,,1,0,1,2,1,0,Transient non-community system,,,MONGO,1,,,,80,,No,,Private,,,P,IN2440866,Active,No,MONGO TAVERN,No,1,_________VV_U,GW,0,1,0,A,0,0,1,,No,1,No,0,,07/25/2018,1,No,,02/15/2016,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2790802,Ground water,8000=Revised Total Coliform Rule,11/20/2017,TNCWS,Tippecanoe,,,7,IN,12/05/2018,GW,N,,,18157,,3,2,1,7,1,1,Transient non-community system,,,LAFAYETTE,1,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2790802,Active,No,MONITOR TAVERN,No,1,_____VVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,,12/05/2018,1,No,,11/20/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2910011,Ground water,,12/27/2018,TNCWS,White,,,,IN,11/01/2005,GW,N,,,18181,,0,0,1,0,0,0,Transient non-community system,,,MONON,2,,,,206,,No,,Private,,,P,IN2910011,Active,No,MONON CONNECTION,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/01/2005,1,No,,12/27/2018,3
05,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5291010,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,05/04/2017,CWS,White,,,6,IN,08/31/2018,GW,N,,,18181,,2,1,1,7,1,1,Community water system,,,MONON,2,,,2,1700,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,IN5291010,Active,No,MONON WATER UTILITY,No,3,VVV_____VVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,08/31/2018,1,No,,05/04/2017,3
05,No Violation,,10/15/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2680008,Ground water,5000=Lead and Copper Rule,03/20/2018,NTNCWS,Randolph,,,1,IN,02/21/2018,GW,N,,,18135,,1,0,1,1,1,0,Non-Transient non-community system,,,PARKER CITY,2,,,,993,,No,,Local government,,10/15/2012,L,IN2680008,Active,No,MONROE CENTRAL SCHOOL CORP.,No,3,________V___U,GW,0,1,0,A,0,0,1,,No,1,No,0,,02/21/2018,1,No,,03/20/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5242008,Ground water,,10/11/2018,CWS,Knox,,3,,IN,02/14/2000,GW,N,,,18083,,0,0,1,0,0,0,Community water system,,,MONROE CITY,2,,,,813,,No,,Local government,,,L,IN5242008,Active,No,MONROE CITY WATER UTILITIES,No,9,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/14/2000,1,No,,10/11/2018,6
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5201004,Ground water,,03/29/2016,CWS,Adams,,,,IN,12/15/2004,GW,N,,,18001,,0,0,1,0,0,0,Community water system,,,MONROE,1,,,,872,,No,,Local government,,,L,IN5201004,Active,No,MONROE WATER DEPARTMENT,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/15/2004,1,No,,03/29/2016,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5202008,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,05/31/2018,CWS,Allen,,,2,IN,12/29/2015,GW,N,,,18003,,1,0,1,3,1,0,Community water system,,,MONROEVILLE,2,,,,1400,,No,,Local government,,,L,IN5202008,Active,No,MONROEVILLE WATER WORKS,No,2,VVV_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,12/29/2015,1,No,,05/31/2018,2
05,In Violation,,10/23/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2710016,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/25/2018,TNCWS,St. Joseph,,,33,IN,06/20/2018,GW,N,,,18141,,18,15,1,12,1,2,Transient non-community system,,,SOUTH BEND,1,,15,,85,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,10/23/2018,P,IN2710016,Active,No,MONSON COMMUNITY,No,1,VVVVVVVSSVSVU,GW,0,3,3,A,1,1,3,,No,1,No,0,,06/20/2018,1,No,1,01/25/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5261005,Ground water,3100=Coliform (TCR),07/25/2018,CWS,Parke,,,3,IN,07/21/2015,GW,N,,,18121,,1,0,1,0,0,0,Community water system,,,MONTEZUMA,2,,,,1022,,No,,Local government,,,L,IN5261005,Active,No,MONTEZUMA MUNICIPAL UTILITY,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,07/21/2015,1,No,,07/25/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5214004,Ground water,,10/18/2018,CWS,Daviess,,,,IN,01/20/2006,GW,N,,,18027,,0,0,1,0,0,0,Community water system,,,MONTGOMERY,2,,,,920,,No,,Local government,,,L,IN5214004,Active,No,MONTGOMERY WATER WORKS,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/20/2006,1,No,,10/18/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5291011,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/15/2018,CWS,White,04/12/2000,,11,IN,10/04/2017,GW,N,,,18181,,4,0,1,7,1,0,Community water system,,,MONTICELLO,1,,,,5300,,No,3100=Coliform (TCR),Local government,,,L,IN5291011,Active,No,MONTICELLO WATER WORKS,No,3,VVVVV_VV____U,GW,0,2,0,A,0,0,4,,No,1,No,0,,10/04/2017,1,No,,05/15/2018,3
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5205004,Ground water,,12/14/2018,CWS,Blackford,,,,IN,05/11/2003,GW,N,,,18009,,0,0,1,0,0,0,Community water system,,,MONTPELIER,2,,,,1800,,No,,Local government,,,L,IN5205004,Active,No,MONTPELIER WATER WORKS,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/11/2003,1,No,,12/14/2018,3
05,In Violation,,08/30/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2290893,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,11/16/2017,TNCWS,Hamilton,,,2,IN,10/31/2017,GW,N,,,18057,,6,6,1,6,1,2,Transient non-community system,,,FISHERS (CORPORATE NAME FOR FI,1,,,,222,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,08/30/2005,P,IN2290893,Active,No,"MOORECO IV, DBA MCDONALDS - FISHERS",No,2,______VVVVVVU,GW,0,2,0,A,0,1,,,No,1,No,0,1040=Nitrate,10/31/2017,1,No,,11/16/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2330224,Ground water,,09/14/2018,TNCWS,Henry,,,,IN,03/23/2010,GW,N,,,18065,,0,0,1,0,0,0,Transient non-community system,,,MOORELAND,1,,,,70,,No,,Private,,,P,IN2330224,Active,No,MOORELAND FRIENDS CHURCH,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/23/2010,1,No,,09/14/2018,2
05,In Violation,,09/14/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2330838,Ground water,8000=Revised Total Coliform Rule,04/29/2016,TNCWS,Henry,,,2,IN,07/28/2016,GW,N,,,18065,,1,1,1,11,1,1,Transient non-community system,,,MOORELAND,1,,,,30,,Yes,8000=Revised Total Coliform Rule,Private,,09/14/2011,P,IN2330838,Active,No,MOORELAND PIZZA KING,No,2,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,,07/28/2016,1,No,,04/29/2016,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5255017,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,08/08/2018,CWS,Morgan,,2,5,IN,06/22/2015,GW,N,,,18109,,1,0,1,0,0,0,Community water system,,,MOORESVILLE,2,,,,752,,No,,Private,,,P,IN5255017,Active,No,MOORESVILLE MHP,No,4,____________U,GWP,0,0,0,A,0,0,1,,No,1,No,0,,06/22/2015,1,No,,08/08/2018,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2120008,Ground water,1040=Nitrate; 3100=Coliform (TCR),03/12/2015,TNCWS,Clinton,,,8,IN,07/30/2015,GW,N,,,18023,,16,5,1,6,1,1,Transient non-community system,,,FRANKFORT,1,,,,45,,Yes,1040=Nitrate,Private,,,P,IN2120008,Active,No,MOOSE LODGE,No,2,VV______VVVVU,GW,0,2,0,A,0,1,11,,No,1,No,0,1040=Nitrate,07/30/2015,1,No,,03/12/2015,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5255010,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,09/19/2018,CWS,Morgan,,,2,IN,12/29/2016,GW,N,,,18109,,1,0,1,7,1,0,Community water system,,,MARTINSVILLE,2,,,,8283,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,IN5255010,Active,No,MORGAN COUNTY RURAL WATER COMPANY,No,4,VVVVVVV_____U,GW,0,1,0,A,0,0,1,,No,1,No,0,,12/29/2016,1,No,,09/19/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2640883,Ground water,,10/19/2016,NTNCWS,Porter,,,,IN,01/25/2005,GW,N,,,18127,,0,0,1,0,0,0,Non-Transient non-community system,,,VALPARAISO,1,,,,700,,No,,Local government,,,L,IN2640883,Active,No,MORGAN TOWNSHIP SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/25/2005,1,No,,10/19/2016,1
05,No Violation,,07/26/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2240014,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/30/2016,TNCWS,Franklin,,,11,IN,10/29/2018,GW,N,,,18047,,9,0,1,4,1,1,Transient non-community system,,,BROOKVILLE,1,,,,65,,No,8000=Revised Total Coliform Rule,Private,,07/26/2012,P,IN2240014,Active,No,MORGANS CANOE RENT (BROOKVILLE),No,1,______VV__VVU,GW,0,1,0,A,0,0,9,,No,1,No,0,8000=Revised Total Coliform Rule,10/29/2018,1,No,,06/30/2016,1
05,In Violation,04/13/1998,04/13/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5255011,Ground water,"4000=Gross Alpha, Excl. Radon and U; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",08/16/2018,CWS,Morgan,,4,9,IN,10/25/2018,GW,N,,,18109,,8,2,1,9,1,2,Community water system,,,MORGANTOWN,2,,,,1125,,Yes,"4000=Gross Alpha, Excl. Radon and U; 8000=Revised Total Coliform Rule",Local government,,,L,IN5255011,Active,No,MORGANTOWN WATER UTILITY,No,10,__VV_VVVVVVVU,GW,0,3,0,A,0,1,6,,Yes,1,No,0,"4000=Gross Alpha, Excl. Radon and U; 8000=Revised Total Coliform Rule",10/25/2018,1,No,,08/16/2018,6
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2340834,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",04/10/2017,NTNCWS,Howard,,,17,IN,02/21/2018,GW,N,,,18067,,8,4,1,9,1,3,Non-Transient non-community system,,,KOKOMO,2,,,,550,,Yes,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",Private,,,P,IN2340834,Active,No,MORNING STAR CHURCH,No,3,___VVVVVVVVVU,GW,0,3,0,A,0,1,4,,No,1,No,0,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 5000=Lead and Copper Rule",02/21/2018,1,No,,04/10/2017,3
05,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2440889,Ground water,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,06/09/2014,TNCWS,LaGrange,,,27,IN,12/03/2018,GW,N,,,18087,,29,18,1,9,1,3,Transient non-community system,,,LAGRANGE (LA GRANGE),1,,,,60,,Yes,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,IN2440889,Active,Yes,MORNING STAR MINISTRIES,Yes,1,___VVSSVSSSSU,GW,0,3,6,A,0,1,11,,Yes,1,No,1,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,12/03/2018,1,No,,06/09/2014,1
05,No Violation,,10/30/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2493105,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/31/2018,TNCWS,Marion,,,20,IN,08/13/2018,GW,N,,,18097,,7,0,1,10,1,0,Transient non-community system,,,INDIANAPOLIS,1,,,,500,,No,8000=Revised Total Coliform Rule,Private,,10/30/2012,P,IN2493105,Active,No,MORNINGSTAR GOLF CLUB,No,2,_VVVVVVVVVV_U,GW,0,2,0,A,0,0,7,,No,1,No,0,,08/13/2018,1,No,,05/31/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5256006,Ground water,5000=Lead and Copper Rule,11/28/2017,CWS,Newton,,,4,IN,02/21/2018,GW,N,,,18111,,3,0,1,4,1,0,Community water system,,,MOROCCO,2,,,6,1200,,No,,Local government,,,L,IN5256006,Active,No,MOROCCO WATER DEPARTMENT,No,3,__VVV___V___U,GW,0,1,0,A,0,0,3,,No,1,No,0,,02/21/2018,1,No,,11/28/2017,3
05,No Violation,,02/01/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2710112,Ground water,,09/19/2018,TNCWS,St. Joseph,,,,IN,01/14/2011,GW,N,,,18141,,0,0,1,0,0,0,Transient non-community system,,,GRANGER,2,,,,97,,No,,Private,,02/01/2011,P,IN2710112,Active,No,MORRIS ANIMAL HOSPITAL,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/14/2011,1,No,,09/19/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5284029,Ground water,7000=Consumer Confidence Rule,08/18/2017,CWS,Vigo,,,2,IN,12/16/2016,GW,N,,,18167,,2,0,1,2,1,0,Community water system,,,TERRE HAUTE,2,,,,40,,No,,Private,,,P,IN5284029,Active,No,MORRIS MOBILE HOME ESTATES,No,4,__VV________U,GW,0,1,0,A,0,0,2,,No,1,No,0,,12/16/2016,1,No,,08/18/2017,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5273003,Ground water,,06/05/2018,CWS,Shelby,,,,IN,03/02/2011,GW,N,,,18145,,0,0,1,0,0,0,Community water system,,,MORRISTOWN,2,,,,1218,,No,,Local government,1,,L,IN5273003,Active,No,MORRISTOWN WATER DEPARTMENT,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/02/2011,1,No,,06/05/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2700003,Ground water,,12/22/2014,TNCWS,Rush,,1,,IN,11/01/2005,GW,N,,,18139,,0,0,1,0,0,0,Transient non-community system,,,MILROY,1,,,,75,,No,,Private,,,P,IN2700003,Active,No,MOSCOW CHRISTIAN CHURCH,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/01/2005,1,No,,12/22/2014,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2660810,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/14/2018,TNCWS,Pulaski,,,2,IN,07/26/2017,GW,N,,,18131,,6,5,1,7,1,1,Transient non-community system,,,WINAMAC,1,,,,37,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,IN2660810,Active,No,MOSS CREEK GOLF CLUB,No,1,_____VVVVVVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,1040=Nitrate,07/26/2017,1,No,,06/14/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2480022,Ground water,,08/15/2017,TNCWS,Madison,,1,,IN,,GW,N,,,18095,,0,0,1,0,0,0,Transient non-community system,,,ANDERSON,,,,,25,,No,,State government,,,S,IN2480022,Active,No,MOUNDS STATE PARK - ARTESIAN WELL,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/15/2017,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2120119,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,08/02/2017,TNCWS,Clinton,,,4,IN,09/20/2018,GW,N,,,18023,,6,1,1,2,1,1,Transient non-community system,,,MICHIGANTOWN,1,,,,35,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2120119,Active,No,MOUNT HOPE CHAPEL,No,1,__________VVU,GW,0,1,0,A,0,1,5,,No,1,No,0,,09/20/2018,1,No,,08/02/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180008,Ground water,,07/26/2017,TNCWS,Delaware,,,,IN,,GW,N,,,18035,,0,0,1,0,0,0,Transient non-community system,,,MUNCIE,1,,,,98,,No,,Private,,,P,IN2180008,Active,No,MOUNT OLIVE COMMUNITY CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/26/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2060027,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/24/2018,TNCWS,Boone,,,20,IN,07/26/2018,GW,N,,,18011,,12,0,1,10,1,0,Transient non-community system,,,ZIONSVILLE,1,,,,200,,No,8000=Revised Total Coliform Rule,Private,,,P,IN2060027,Active,No,MOUNT RUNN BAPTIST CHURCH,No,3,VVVVVVVV_VV_U,GW,0,3,0,A,0,0,12,,No,1,No,0,,07/26/2018,1,No,,07/24/2018,3
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5233009,Ground water,1040=Nitrate; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,08/02/2018,CWS,Henry,,,11,IN,07/24/2018,GW,N,,,18065,,12,1,1,12,1,3,Community water system,,,MOUNT SUMMIT,2,,,,400,,Yes,1040=Nitrate; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Local government,,,L,IN5233009,Active,No,MOUNT SUMMIT WATER UTILITY,No,5,VVVVVVVVVSVVU,GW,0,4,1,A,0,1,11,,No,1,No,0,5000=Lead and Copper Rule,07/24/2018,1,No,,08/02/2018,5
