EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5284147,Ground water,,11/08/2016,TNCWS,Highlands,,0,,FL,,GW,N,,,12055,,0,0,1,0,0,0,Transient non-community system,,,LAKE PLACID,1,,,,90,,No,,Private,,,P,FL5284147,Active,No,LAKE ISTOKPOGA MARINA ; RV PARK,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053880074,,,1,No,,11/08/2016,2
04,No Violation,04/01/2010,04/01/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1370888,Ground water,5000=Lead and Copper Rule,03/08/2017,CWS,Leon,,0,,FL,02/10/2005,GW,N,,,12073,,1,0,1,8,1,0,Community water system,,,QUINCY,2,,,,9804,,No,,Public/Private,,04/25/2005,M,FL1370888,Active,No,LAKE JACKSON AREA WATER SYSTEM,No,2,VVVVVVVV____U,GW,0,1,0,A,0,0,1,,No,0,No,0,110013193196,,02/10/2005,1,No,,03/08/2017,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354044,Ground water,7000=Consumer Confidence Rule,05/18/2018,CWS,Lake,,0,,FL,03/17/1994,GW,N,,,12069,,1,1,1,12,1,1,Community water system,,,EUSTIS,2,,,,140,,No,7000=Consumer Confidence Rule,Public/Private,,,M,FL3354044,Active,No,LAKE JOANNA ESTATES,No,4,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,Yes,0,No,0,110013196594,7000=Consumer Confidence Rule,03/17/1994,1,No,,05/18/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484203,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/04/2016,TNCWS,Orange,,0,,FL,,GW,N,,,12095,,23,0,1,8,1,0,Transient non-community system,,,WINTER GARDEN,1,,,,95,,No,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL3484203,Active,No,LAKE JOHN'S MOTEL,No,1,VVVVVVVV____U,GW,0,3,0,A,0,0,23,,No,0,No,0,110053683242,,,1,No,,08/04/2016,1
04,In Violation,08/15/2008,08/15/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6280162,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,04/20/2017,CWS,Highlands,,3,3,FL,08/12/2016,GW,N,,,12055,,2,1,1,12,1,1,Community water system,,,SEBRING,2,,1,,1250,,Yes,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,07/01/2005,P,FL6280162,Active,No,LAKE JOSEPHINE HEIGHTS,No,5,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,1,,No,1,No,0,110013169604,5000=Lead and Copper Rule,08/12/2016,1,No,,04/20/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6280111,Ground water,1040=Nitrate,03/25/2016,TNCWS,Highlands,,0,,FL,11/02/1994,GW,N,,,12055,,15,0,1,5,1,0,Transient non-community system,,,SEBRING,1,,,,42,,No,1040=Nitrate,Private,,,P,FL6280111,Active,No,"LAKE JOSEPHINE HIGHLANDER, INC.",No,5,____VVVVV___U,GW,0,1,0,A,0,0,15,,No,0,No,0,110053868212,,11/02/1994,1,No,,03/25/2016,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3535116,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,07/05/2018,CWS,Polk,,0,,FL,,GW,N,,,12105,,3,0,1,10,1,0,Community water system,,,LAKE WALES,5,,,,35,,No,,Private,1,,P,FL3535116,Active,No,LAKE KISSIMMEE MOBILE HOME PK,No,5,VVVVV_VVVVV_U,GW,0,2,0,A,0,0,3,,No,0,No,0,110012904642,,,1,No,,07/05/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3530947,Ground water,1040=Nitrate; 3100=Coliform (TCR),04/25/2018,TNCWS,Polk,,0,1,FL,02/26/2018,GW,N,,,12105,,5,0,1,5,1,0,Transient non-community system,,,LAKE WALES,5,,,,120,,No,1040=Nitrate,State government,,,S,FL3530947,Active,No,LAKE KISSIMMEE STATE PARK,No,5,____VVVVV___U,GW,0,1,0,A,0,0,5,,No,1,No,0,110053691279,,02/26/2018,1,No,,04/25/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6280147,Ground water,1040=Nitrate,10/27/2016,TNCWS,Highlands,,0,,FL,07/01/2006,GW,N,,,12055,,5,0,1,1,1,0,Transient non-community system,,,AVON PARK,1,,,,60,,No,,Private,,,P,FL6280147,Active,No,LAKE LETTA RV PARK,No,1,V___________U,GW,0,1,0,A,0,0,5,,No,0,No,0,110053868301,,07/01/2006,1,No,,10/27/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6277095,Ground water,,08/24/2015,TNCWS,Hernando,,1,,FL,09/22/2003,GW,N,,,12053,,0,0,1,0,0,0,Transient non-community system,,,BROOKSVILLE,1,,,,25,,No,,Private,,,P,FL6277095,Active,No,LAKE LINDSAY MALL,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053872519,,09/22/2003,1,No,,08/24/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6272433,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/14/2018,CWS,Hernando,,2,1,FL,01/26/2018,GW,N,,,12053,,10,0,1,5,1,0,Community water system,,,BROOKSVILLE,2,,,,65,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL6272433,Active,No,LAKE LINDSEY WATER,No,4,VVV____VV___U,GW,0,3,0,A,0,0,10,,No,1,No,0,110013233401,,01/26/2018,1,No,,03/14/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530984,Ground water,,05/31/2018,TNCWS,Polk,,0,,FL,04/30/2002,GW,N,,,12105,,0,0,1,0,0,0,Transient non-community system,,,LAKE WALES,5,,,,25,,No,,Private,,,P,FL6530984,Active,No,LAKE MABEL COTTAGES AND MHP,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053823378,,04/30/2002,1,No,,05/31/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6412520,Ground water,,10/26/2017,TNCWS,Manatee,,0,,FL,,GW,N,,,12081,,0,0,1,0,0,0,Transient non-community system,,,MYAKKA CITY,2,,,,75,,No,,Private,,,P,FL6412520,Active,No,LAKE MANATEE FISH CAMP,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053989332,,,1,No,,10/26/2017,3
04,In Violation,,04/08/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4565097,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,06/28/2017,CWS,St. Lucie,,0,,FL,08/31/2011,GW,N,,,12111,,3,1,1,12,1,1,Community water system,,,JENSEN BEACH,2,,,,100,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,Private,1,04/08/2009,P,FL4565097,Active,No,LAKE MANOR MHP,No,2,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,2,,No,0,No,0,110013172805,5000=Lead and Copper Rule,08/31/2011,1,No,,06/28/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3490766,Ground water,,10/12/2017,TNCWS,Osceola,,0,,FL,06/01/1994,GW,N,,,12097,,0,0,1,0,0,0,Transient non-community system,,,KENANSVILLE,1,,,,25,,No,,Private,,,P,FL3490766,Active,No,LAKE MARIAN PARADISE,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053710258,,06/01/1994,1,No,,10/12/2017,4
04,No Violation,,09/09/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3494318,Ground water,,08/17/2016,CWS,Osceola,,0,,FL,06/09/2008,GW,N,,,12097,,0,0,1,0,0,0,Community water system,,,KENANSVILLE,1,,,,130,,No,,Private,,09/09/2008,P,FL3494318,Active,No,LAKE MARIAN SHORES,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013236729,,06/09/2008,1,No,,08/17/2016,2
04,No Violation,,02/16/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531143,Ground water,3014=E. COLI; 3100=Coliform (TCR),03/22/2018,TNCWS,Polk,,0,,FL,02/08/2000,GW,N,,,12105,,0,0,1,9,1,0,Transient non-community system,,,WINTER HAVEN,5,,,,30,,No,,Private,,02/16/2000,P,FL6531143,Active,No,LAKE MARIANNA MOTEL,No,6,VVVVVVVVV___U,GW,0,2,0,A,0,0,,,No,0,No,0,110053897351,,02/08/2000,1,No,,03/22/2018,6
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3590201,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,09/13/2016,CWS,Seminole,,0,1,FL,04/25/2016,GW,N,,,12117,,4,1,1,12,1,1,Community water system,,,LAKE MARY,1,,,,16538,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Local government,,,L,FL3590201,Active,No,"LAKE MARY, CITY OF",No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,3,,Yes,1,No,0,110010798351,7000=Consumer Confidence Rule,04/25/2016,1,No,,09/13/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530987,Ground water,,04/17/2018,TNCWS,Polk,,0,,FL,02/02/1995,GW,N,,,12105,,0,0,1,0,0,0,Transient non-community system,,,AUBURNDALE,5,,,,25,,No,,Private,,,P,FL6530987,Active,No,LAKE MATTIE TRAILER PARK,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053823403,,02/02/1995,1,No,,04/17/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1394009,Ground water,5000=Lead and Copper Rule,01/24/2017,CWS,Liberty,,0,,FL,,GW,N,,,12077,,1,0,1,8,1,0,Community water system,,,BRISTOL,2,,,,314,,No,,Local government,,,L,FL1394009,Active,No,LAKE MYSTIC WATER SYSTEM,No,2,VVVVVVVV____U,GW,0,1,0,A,0,0,1,,No,0,No,0,110013192507,,,1,No,,01/24/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6605037,Ground water,3014=E. COLI; 3100=Coliform (TCR),08/18/2017,TNCWS,Sumter,,0,,FL,01/24/2012,GW,N,,,12119,,0,0,1,4,1,0,Transient non-community system,,,WILDWOOD,1,,,,25,,No,,Local government,,,L,FL6605037,Active,No,LAKE OKAHUMPKA PARK,No,4,VVVV________U,GW,0,2,0,A,0,0,,,No,0,No,0,110053911059,,01/24/2012,1,No,,08/18/2017,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424940,Ground water,,04/13/2016,TNCWS,Marion,,0,,FL,,GW,N,,,12083,,0,0,1,0,0,0,Transient non-community system,,,FORT MCCOY,1,,,,25,,No,,Private,,,P,FL3424940,Active,No,LAKE OKLAWAHA RV RESORT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053736089,,,1,No,,04/13/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6515190,Ground water,,11/07/2015,TNCWS,Pasco,,0,,FL,01/30/1996,GW,N,,,12101,,0,0,1,0,0,0,Transient non-community system,,,LAND O' LAKES,1,,,,25,,No,,Private,,,P,FL6515190,Active,No,LAKE PADGETT PARK,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053888334,,01/30/1996,1,No,,11/07/2015,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6601866,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,05/16/2018,CWS,Sumter,,0,,FL,04/28/2009,GW,N,,,12119,,2,1,1,12,1,1,Community water system,,,LAKE PANASOFFKEE,2,,,,200,,No,7000=Consumer Confidence Rule,Private,,,P,FL6601866,Active,No,LAKE PAN RV VILLAGE (KOA/TURTLEBACK RV),No,3,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,Yes,0,No,0,110013229611,7000=Consumer Confidence Rule,04/28/2009,1,No,,05/16/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6604789,Ground water,3100=Coliform (TCR),08/09/2018,TNCWS,Sumter,,0,1,FL,09/18/2015,GW,N,,,12119,,5,0,1,0,0,0,Transient non-community system,,,LAKE PANASOFFKEE,2,,,,100,,No,,Private,,,P,FL6604789,Active,No,LAKE PANASOFFKEE SHELL,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,110053878185,,09/18/2015,1,No,,08/09/2018,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6600990,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/04/2018,CWS,Sumter,,0,1,FL,08/13/2018,GW,N,,,12119,,3,3,1,4,1,2,Community water system,,,LAKE PANASOFFKEE,2,,,1,4642,,Yes,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,Private,,,P,FL6600990,Active,No,LAKE PANASOFFKEE WATER ASSN 2WPS,No,2,________VVVVU,GW,0,2,0,A,0,1,,,Yes,1,No,0,110013161988,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,08/13/2018,1,No,,09/04/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5284136,Ground water,1040=Nitrate,10/27/2016,TNCWS,Highlands,,0,,FL,,GW,N,,,12055,,5,0,1,1,1,0,Transient non-community system,,,LAKE PLACID,1,,,,14,,No,,Private,,,P,FL5284136,Active,No,LAKE PARK VILLAGE CONDOMINIUM,No,1,V___________U,GW,0,1,0,A,0,0,5,,No,0,No,0,110053879987,,,1,No,,10/27/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6280222,Ground water,3100=Coliform (TCR),02/25/2016,TNCWS,Highlands,,0,,FL,02/01/2011,GW,N,,,12055,,0,0,1,0,0,0,Transient non-community system,,,LAKE PLACID,2,,,,300,,No,,Private,,,P,FL6280222,Active,No,LAKE PLACID CAMPGROUND,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053828658,,02/01/2011,1,No,,02/25/2016,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6284094,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/15/2016,TNCWS,Highlands,,0,2,FL,10/10/2017,GW,N,,,12055,,2,0,1,9,1,0,Transient non-community system,,,LAKE PLACID,1,,,,142,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL6284094,Active,No,LAKE PLACID CONFERENCE CENTER,No,2,VVVVVVVVV___U,GW,0,3,0,A,0,0,2,,No,1,No,0,110053913690,,10/10/2017,1,No,,12/15/2016,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5284146,Ground water,,08/12/2015,TNCWS,Highlands,,0,,FL,01/16/2007,GW,N,,,12055,,0,0,1,0,0,0,Transient non-community system,,,LAKE PLACID,1,,,,750,,No,,Private,,,P,FL5284146,Active,No,LAKE PLACID CONG. OF JEHOVAH'S WITNESSES,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053880065,,01/16/2007,1,No,,08/12/2015,1
04,In Violation,,06/01/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6280286,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,03/29/2018,CWS,Highlands,,0,2,FL,10/29/2015,GW,N,,,12055,,2,1,1,12,1,1,Community water system,,,LAKE PLACID,2,,1,,4369,,Yes,5000=Lead and Copper Rule,Local government,,06/01/2007,L,FL6280286,Active,No,"LAKE PLACID, TOWN OF",No,4,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,110013232117,5000=Lead and Copper Rule,10/29/2015,1,No,,03/29/2018,4
04,No Violation,,06/28/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644292,Ground water,5000=Lead and Copper Rule,08/25/2016,CWS,Volusia,,0,,FL,11/26/2012,GW,N,,,12127,,1,0,1,6,1,0,Community water system,,,DELAND,1,,,,54,,No,,Private,,06/28/2010,P,FL3644292,Active,No,LAKE REESER COTTAGES,No,3,VVVVVV______U,GW,0,1,0,A,0,0,1,,No,0,No,0,110013175900,,11/26/2012,1,No,,08/25/2016,3
04,In Violation,,04/08/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530995,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,01/11/2018,CWS,Polk,,1,,FL,04/22/2010,GW,N,,,12105,,2,1,1,12,1,1,Community water system,,,HAINES CITY,5,,1,,930,,Yes,5000=Lead and Copper Rule,Private,,04/08/2010,P,FL6530995,Active,No,LAKE REGION MOBILE HOME VILLAGE,No,6,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,No,0,No,0,110013163058,5000=Lead and Copper Rule,04/22/2010,1,No,,01/11/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3532510,Ground water,,02/13/2018,TNCWS,Polk,,0,,FL,,GW,N,,,12105,,0,0,1,0,0,0,Transient non-community system,,,LAKE WALES,5,,,,100,,No,,Local government,,,L,FL3532510,Active,No,LAKE ROSALIE PARK,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053783973,,,1,No,,02/13/2018,5
04,In Violation,,10/18/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6290997,Ground water,3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,03/20/2018,CWS,Hillsborough,,3,3,FL,01/17/2018,GW,N,,,12057,,3,1,1,12,1,1,Community water system,,,LUTZ,3,,,,25,,Yes,3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,10/18/2007,P,FL6290997,Active,No,LAKE ROSE VILLAGE,No,8,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,2,,No,1,No,0,110013169187,5000=Lead and Copper Rule,01/17/2018,1,No,,03/20/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6091516,Ground water,,11/27/2018,NTNCWS,Citrus,,0,,FL,07/29/1993,GW,N,,,12017,,0,0,1,0,0,0,Non-Transient non-community system,,,CRYSTAL RIVER,2,,,,25,,No,,Private,,,P,FL6091516,Active,No,LAKE ROUSSEAU RESORT,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053785524,,07/29/1993,1,No,,11/27/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3490770,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,12/13/2018,CWS,Osceola,,0,,FL,02/11/2010,GW,N,,,12097,,6,0,1,2,1,0,Community water system,,,ST CLOUD,2,,,,222,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL3490770,Active,No,LAKE RUNNYMEADE MOBILE HOME PARK,No,4,____VV______U,GW,0,2,0,A,0,0,6,,No,0,No,0,110012916531,,02/11/2010,1,No,,12/13/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354695,Ground water,,05/18/2018,CWS,Lake,,0,,FL,11/14/1996,GW,N,,,12069,,0,0,1,0,0,0,Community water system,,,TAVARES,2,,,,161,,No,,Public/Private,,,M,FL3354695,Active,No,LAKE SAUNDERS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012898150,,11/14/1996,1,No,,05/18/2018,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1660407,Ground water,1040=Nitrate; 3100=Coliform (TCR); 5000=Lead and Copper Rule,08/02/2016,CWS,Walton,,0,1,FL,01/23/2014,GW,N,,,12131,,11,5,1,12,1,2,Community water system,,,FREEPORT,1,,,,175,,Yes,1040=Nitrate; 3100=Coliform (TCR),Private,,,P,FL1660407,Active,Yes,LAKE SHARON ESTATES,No,2,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,6,,No,1,No,0,110013192909,1040=Nitrate,01/23/2014,1,No,,08/02/2016,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6144856,Surface water purchased,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 8000=Revised Total Coliform Rule,11/13/2017,CWS,DeSoto,,0,2,FL,11/29/2016,SW,N,,,12027,,2,1,1,12,1,1,Community water system,,,LAKE SUZY,2,,,,3526,,Yes,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 8000=Revised Total Coliform Rule,Private,,,P,FL6144856,Active,No,LAKE SUZY SUBDIVISIO,No,3,VVVVVVVVVVVVU,SWP,0,2,0,A,0,1,1,,No,1,No,0,110013170549,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule,11/29/2016,1,No,,11/13/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2540641,Ground water,,12/03/2018,TNCWS,Putnam,,0,,FL,05/23/1989,GW,N,,,12107,,0,0,1,0,0,0,Transient non-community system,,,MELROSE,2,,,,25,,No,,Private,,,P,FL2540641,Active,No,LAKE SWAN CAMP,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053846166,,05/23/1989,1,No,,12/03/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1374080,Ground water,3014=E. COLI; 3100=Coliform (TCR),05/03/2017,TNCWS,Leon,,0,,FL,02/02/2012,GW,N,,,12073,,0,0,1,4,1,0,Transient non-community system,,,TALLAHASSEE,1,,,,250,,No,,Private,,,P,FL1374080,Active,No,LAKE TALQUIN BAPTIST CHURCH,No,3,VVVV________U,GW,0,2,0,A,0,0,,,No,0,No,0,110053814707,,02/02/2012,1,No,,05/03/2017,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1370913,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,06/12/2018,TNCWS,Leon,,0,1,FL,10/27/2016,GW,N,,,12073,,2,2,1,10,1,2,Transient non-community system,,,TALLAHASSEE,1,,,,200,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,State government,,,S,FL1370913,Active,No,LAKE TALQUIN STATE PARK (RIVER BLUFF),No,2,__VVVVVVVVVVU,GW,0,2,0,A,0,1,,,No,1,No,0,110053807699,,10/27/2016,1,No,,06/12/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1374076,Ground water,,07/09/2015,TNCWS,Leon,,0,,FL,08/02/1993,GW,N,,,12073,,0,0,1,0,0,0,Transient non-community system,,,TALLAHASSEE,1,,,,25,,No,,Private,,,P,FL1374076,Active,No,LAKE TALQUIN STORE,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053814663,,08/02/1993,1,No,,07/09/2015,3
04,No Violation,,04/14/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1370403,Ground water,,05/25/2017,CWS,Leon,,0,,FL,04/13/2007,GW,N,,,12073,,0,0,1,0,0,0,Community water system,,,TALLAHASSEE,2,,,,165,,No,,Private,,04/14/2007,P,FL1370403,Active,No,LAKE TALQUIN WATER COMPANY,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013192721,,04/13/2007,1,No,,05/25/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6521000,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,03/03/2017,CWS,Pinellas,,0,1,FL,10/25/2018,GW,N,,,12103,,2,0,1,2,1,2,Community water system,,,PALM HARBOR,2,,,,1285,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL6521000,Active,No,LAKE TARPON MOBILE HOME VILLAG,No,2,__________VVU,GW,0,2,0,A,0,0,2,,No,1,No,0,110013163806,3014=E. COLI; 8000=Revised Total Coliform Rule,10/25/2018,1,No,,03/03/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531001,Ground water,,01/16/2018,TNCWS,Polk,,0,,FL,02/11/2013,GW,N,,,12105,,0,0,1,0,0,0,Transient non-community system,,,LAKE WALES,5,,,,46,,No,,Private,,,P,FL6531001,Active,No,LAKE THOMAS WATER COMPANY,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053870147,,02/11/2013,1,No,,01/16/2018,5
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6582294,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,11/21/2018,CWS,Sarasota,,1,,FL,08/28/1990,GW,N,,,12115,,2,2,1,1,1,2,Community water system,,,SARASOTA,2,,,,377,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL6582294,Active,No,LAKE TIPPECANOE,No,10,___________VU,GW,0,2,0,A,0,1,,,No,0,No,0,110013161657,3014=E. COLI; 8000=Revised Total Coliform Rule,08/28/1990,1,No,,11/21/2018,9
