EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,03/01/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980280,Ground water,1040=Nitrate; 1041=Nitrite,10/24/2017,TNCWS,Providence,,,10,RI,02/28/2018,GW,N,,,44007,,10,0,1,9,1,0,Transient non-community system,,10,FOSTER,1,,,,85,,No,1040=Nitrate; 1041=Nitrite,Private,,03/01/2018,P,RI2980280,Active,No,NORTHWEST COMMUNITY HEALTH CARE,No,1,VVVVVVVVV___U,GW,0,1,0,A,1,0,,,No,1,No,0,,02/28/2018,1,No,1,10/24/2017,1
01,No Violation,,11/24/2009,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051323,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR),12/09/2015,TNCWS,Kent,,,10,RI,02/10/2016,GW,N,,,44003,,7,0,1,1,1,0,Transient non-community system,,,WEST GREENWICH,1,,,,50,,No,,Private,,11/24/2009,P,RI2051323,Active,No,NUTZ,No,1,V___________U,GW,0,1,0,A,0,0,7,,No,1,No,0,,02/10/2016,1,No,,12/09/2015,1
01,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=010502003,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,06/29/2016,NTNCWS,,12/01/2016,,10,RI,,GW,Y,,,44,,18,11,1,12,1,2,Non-Transient non-community system,,,,1,,,5,30,,Yes,8000=Revised Total Coliform Rule,Native American,,,N,010502003,Active,Yes,Narragansett Four Winds Community Center,Yes,2,VVVVVVSSSSSSV,GW,1,3,6,A,0,1,7,,No,1,No,1,,12/01/2016,1,No,,06/29/2016,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=010502002,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,10/21/2015,NTNCWS,,06/02/2016,,5,RI,,GW,Y,,,44,,6,0,1,12,1,1,Non-Transient non-community system,,,,1,,,,30,,Yes,,Native American,,,N,010502002,Active,No,Narragansett Indian Admin Building,No,1,VVVVVVVVVVVVV,GW,1,2,0,A,0,1,6,,No,1,No,0,,06/02/2016,1,No,,10/21/2015,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051329,Ground water,8000=Revised Total Coliform Rule,08/16/2016,TNCWS,Kent,,,4,RI,05/31/2018,GW,N,,,44003,,5,0,1,1,1,0,Transient non-community system,,,WEST GREENWICH,1,,,,69,,No,,Private,,,P,RI2051329,Active,No,OAK EMBERS CAMPGROUND,No,1,_________V__U,GW,0,1,0,A,0,0,5,,No,1,No,0,,05/31/2018,1,No,,08/16/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000160,Ground water,,04/17/2018,NTNCWS,Washington,,,,RI,12/08/2009,GW,N,,,44009,,0,0,1,0,0,0,Non-Transient non-community system,,,EXETER,1,,,,290,,No,,Private,,,P,RI2000160,Active,No,"OAK HARBOR VILLAGE, LLC.",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/08/2009,1,No,,04/17/2018,1
01,No Violation,,10/02/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1592019,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,12/04/2018,CWS,Providence,,,5,RI,10/10/2018,GW,N,,,44007,,3,0,1,3,1,1,Community water system,,,BURRILLVILLE,2,,,,175,,No,7000=Consumer Confidence Rule,Private,,10/02/2003,P,RI1592019,Active,No,"OAKLAND ASSOCIATION, INC.",No,2,______VV___VU,GW,0,2,0,A,0,0,3,,No,1,No,0,7000=Consumer Confidence Rule,10/10/2018,1,No,,12/04/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980099,Ground water,8000=Revised Total Coliform Rule,04/26/2018,TNCWS,Providence,,,12,RI,11/02/2017,GW,N,,,44007,,7,0,1,2,1,0,Transient non-community system,,,GLOCESTER,2,,,,235,,No,8000=Revised Total Coliform Rule,Private,,,P,RI2980099,Active,No,OAKLEAF CAMPGROUND,No,2,_V____V_____U,GW,0,1,0,A,0,0,7,,No,1,No,0,,11/02/2017,1,No,,04/26/2018,2
01,No Violation,,02/15/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980048,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/26/2018,TNCWS,Providence,,,24,RI,10/02/2018,GW,N,,,44007,,5,0,1,6,1,1,Transient non-community system,,3,BURRILLVILLE,1,,,,100,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,02/15/2018,P,RI2980048,Active,No,OAKLEYS,No,3,___VV__VV_VVU,GW,0,2,0,A,1,0,2,,No,1,No,0,3014=E. COLI,10/02/2018,1,No,1,09/26/2018,3
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980108,Ground water,,04/02/2015,TNCWS,Washington,,,,RI,,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,CHARLESTOWN,1,,,,107,,No,,Private,,,P,RI2980108,Active,No,OCEAN PHARMACY CHARLESTOWN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/02/2015,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900040,Ground water,5000=Lead and Copper Rule,04/26/2018,NTNCWS,Providence,,,4,RI,11/01/2018,GW,N,,,44007,,1,1,1,1,1,1,Non-Transient non-community system,,,BURRILLVILLE,1,,,,30,,Yes,5000=Lead and Copper Rule,Private,,,P,RI1900040,Active,No,OCEAN STATE POWER LLC,No,1,___________VU,GW,0,1,0,A,0,1,,,No,1,No,0,5000=Lead and Copper Rule,11/01/2018,1,No,,04/26/2018,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980384,Ground water,5000=Lead and Copper Rule,02/13/2018,NTNCWS,Washington,,,2,RI,10/17/2018,GW,N,,,44009,,1,1,1,1,1,1,Non-Transient non-community system,,,RICHMOND,1,,,2,25,,Yes,5000=Lead and Copper Rule,Private,1,,P,RI2980384,Active,No,OCEAN STATE TRANSIT-CHARIHO,No,1,___________VU,GW,0,1,0,A,0,1,,,No,1,No,0,5000=Lead and Copper Rule,10/17/2018,1,No,,02/13/2018,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980338,Ground water,,03/24/2016,TNCWS,Providence,,,,RI,10/22/2009,GW,N,,,44007,,0,0,1,0,0,0,Transient non-community system,,,BURRILLVILLE,1,,,,33,,No,,Private,,,P,RI2980338,Active,No,OHM GANESH DBA COUNTRY FARMS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/22/2009,1,No,,03/24/2016,1
01,No Violation,,11/19/2008,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980082,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/10/2017,TNCWS,Washington,,,8,RI,11/15/2016,GW,N,,,44009,,1,0,1,2,1,0,Transient non-community system,,,CHARLESTOWN,1,,,,150,,No,8000=Revised Total Coliform Rule,Private,,11/19/2008,P,RI2980082,Active,No,OLD MILL DINER,No,2,__VV________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,11/15/2016,1,No,,10/10/2017,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980373,Ground water,8000=Revised Total Coliform Rule,12/02/2014,TNCWS,Providence,,,4,RI,07/26/2017,GW,N,,,44007,,1,0,1,2,1,0,Transient non-community system,,,GLOCESTER,1,,,,200,,No,8000=Revised Total Coliform Rule,Private,,,P,RI2980373,Active,No,"OLD VILLAGE PROPERTIES, LLC",No,1,_____VV_____U,GW,0,1,0,A,0,0,1,,No,1,No,0,,07/26/2017,1,No,,12/02/2014,1
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980369,Ground water,,02/20/2014,TNCWS,Providence,,,,RI,02/09/2012,GW,N,,,44007,,0,0,1,0,0,0,Transient non-community system,,,BURRILLVILLE,1,,,,30,,No,,Private,,,P,RI2980369,Active,No,OUR LADY OF GOOD HELP,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/09/2012,1,No,,02/20/2014,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980164,Ground water,8000=Revised Total Coliform Rule,06/13/2017,TNCWS,Washington,,,4,RI,05/17/2018,GW,N,,,44009,,1,0,1,1,1,0,Transient non-community system,,,NEW SHOREHAM,1,,,,144,,No,,Private,,,P,RI2980164,Active,No,OVERLOOK HOTEL,No,1,_________V__U,GW,0,1,0,A,0,0,1,,No,1,No,0,,05/17/2018,1,No,,06/13/2017,1
01,No Violation,,07/25/2017,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900020,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",01/24/2017,CWS,Kent,,,20,RI,10/30/2017,GW,N,,,44003,,5,0,1,9,1,0,Community water system,,2,COVENTRY,2,,,,120,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",Private,,07/25/2017,P,RI1900020,Active,No,PAIGE ASSOCIATES,No,2,VVVVVVVVV___U,GW,0,3,0,A,1,0,3,,No,1,No,0,,10/30/2017,1,No,1,01/24/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2753362,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",12/20/2016,TNCWS,Newport,,,8,RI,01/16/2018,GW,N,,,44005,,2,0,1,3,1,0,Transient non-community system,,,MIDDLETOWN,1,,,,77,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",Private,,,P,RI2753362,Active,No,PARADISE MOTEL PARK,No,1,______VVV___U,GW,0,2,0,A,0,0,2,,No,1,No,0,,01/16/2018,1,No,,12/20/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1592020,Ground water,0700=Groundwater Rule,08/25/2017,CWS,Providence,,,4,RI,04/03/2018,GW,N,,,44007,,10,0,1,1,1,0,Community water system,,,BURRILLVILLE,2,,,,2753,,No,0700=Groundwater Rule,Local government,2,,L,RI1592020,Active,No,"PASCOAG UTILITY DISTRICT, WATER DIVISION",No,3,________V___U,GW,0,1,0,A,0,0,10,,No,1,No,0,,04/03/2018,1,No,,08/25/2017,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000040,Ground water,8000=Revised Total Coliform Rule,05/16/2017,TNCWS,Washington,,,8,RI,05/07/2018,GW,N,,,44009,,6,0,1,2,1,0,Transient non-community system,,,CHARLESTOWN,1,,,,25,,No,,State government,,,S,RI2000040,Active,No,PASTORE LEISURE CENTER (LADD SCHOOL CAMP,No,1,_____V___V__U,GW,0,1,0,A,0,0,6,,No,1,No,0,,05/07/2018,1,No,,05/16/2017,1
01,No Violation,,08/17/1992,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1592021,Surface water,,06/14/2018,CWS,Providence,,,,RI,07/12/2013,SW,N,,,44007,,0,0,1,0,0,0,Community water system,,,"CENTRAL FALLS, CUMBERLAND, PAWTUCKET",2,,,,99200,,No,,Local government,,08/17/1992,L,RI1592021,Active,No,PAWTUCKET-CITY OF,No,2,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,07/12/2013,1,No,,06/14/2018,2
01,No Violation,,06/21/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2389729,Ground water,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/28/2017,TNCWS,Washington,,,14,RI,06/21/2018,GW,N,,,44009,,8,0,1,5,1,0,Transient non-community system,,3,NEW SHOREHAM,1,,,,100,,No,,Private,,06/21/2018,P,RI2389729,Active,No,PAYNES NEW HARBOR DOCK,No,2,_____VVVVV__U,GW,0,3,0,A,1,0,5,,No,1,No,0,,06/21/2018,1,No,1,08/28/2017,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2753327,Ground water,3100=Coliform (TCR),10/25/2016,TNCWS,Newport,,,4,RI,12/07/2015,GW,N,,,44005,,1,0,1,2,1,0,Transient non-community system,,,MIDDLETOWN,1,,,,400,,No,,Private,,,P,RI2753327,Active,No,PEABODYS BEACH,No,1,VV__________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,12/07/2015,1,No,,10/25/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980424,Ground water,,01/05/2017,TNCWS,Washington,,,,RI,05/21/2008,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,HOPKINTON,1,,,,50,,No,,Private,,,P,RI2980424,Active,No,PETES GROCERY BARCAS MARKET,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/21/2008,1,No,,01/05/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2674912,Ground water,1040=Nitrate,04/14/2016,TNCWS,Washington,,1,4,RI,06/18/2014,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,CHARLESTOWN,1,,,,35,,No,,Private,,,P,RI2674912,Active,No,"PHIL & ANNS SUNSET MOTEL, INC.",No,2,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,06/18/2014,1,No,,04/14/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980264,Ground water,,08/01/2017,NTNCWS,Washington,,,,RI,07/11/2007,GW,N,,,44009,,0,0,1,0,0,0,Non-Transient non-community system,,,EXETER,1,,,1,74,,No,,Private,,,P,RI2980264,Active,No,PHOENIX HOUSE OF NEW ENGLAND,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/11/2007,1,No,,08/01/2017,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980398,Ground water,,03/31/2014,TNCWS,Washington,,,,RI,04/14/2010,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,RICHMOND,1,,,,300,,No,,Private,,,P,RI2980398,Active,No,"PINECREST GOLF COURSE, INC.",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/14/2010,1,No,,03/31/2014,1
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2942517,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,11/15/2017,TNCWS,Providence,,,14,RI,06/12/2018,GW,N,,,44007,,5,5,1,5,1,2,Transient non-community system,,,NORTH SMITHFIELD,1,,,,330,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,RI2942517,Active,No,"PINES RESTAURANT, THE",No,1,_______VVVVVU,GW,0,2,0,A,0,1,,,Yes,1,No,0,7500=Public Notice,06/12/2018,1,Yes,,11/15/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980040,Ground water,,03/09/2016,TNCWS,Providence,,,,RI,11/17/2010,GW,N,,,44007,,0,0,1,0,0,0,Transient non-community system,,,GLOCESTER,1,,,,60,,No,,Private,,,P,RI2980040,Active,No,PINEWOOD PARK,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/17/2010,1,No,,03/09/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900038,Ground water,5000=Lead and Copper Rule,05/17/2016,NTNCWS,Providence,,,2,RI,04/13/2018,GW,N,,,44007,,2,0,1,1,1,0,Non-Transient non-community system,,,GLOCESTER,1,,,,125,,No,,Private,,,P,RI1900038,Active,No,PINEWOOD PARK SCHOOL,No,1,________V___U,GW,0,1,0,A,0,0,2,,No,1,No,0,,04/13/2018,1,No,,05/17/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980367,Ground water,3100=Coliform (TCR),07/23/2014,TNCWS,Providence,,1,5,RI,04/16/2014,GW,N,,,44007,,0,0,1,0,0,0,Transient non-community system,,,NORTH SMITHFIELD,1,,,,25,,No,,Private,,,P,RI2980367,Active,No,PLAZA AT PARK SQUARE,No,4,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,04/16/2014,1,No,,07/23/2014,3
01,No Violation,,07/01/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1583829,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,08/30/2018,NTNCWS,Providence,,,15,RI,07/03/2018,GW,N,,1,44007,,12,0,1,5,1,0,Non-Transient non-community system,,,GLOCESTER,1,0,,3,1600,1,No,,Local government,,07/01/1993,L,RI1583829,Active,No,PONAGANSET HIGH SCHOOL,No,1,____VV__VVV_U,GW,0,2,0,A,0,0,12,0,No,1,No,0,,07/03/2018,1,No,,08/30/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980425,Ground water,,12/01/2015,NTNCWS,Providence,,,,RI,08/06/2010,GW,N,,,44007,,0,0,1,0,0,0,Non-Transient non-community system,,,GLOCESTER,1,,,,923,,No,,Local government,,,L,RI2980425,Active,No,PONAGANSET MIDDLE SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/06/2010,1,No,,12/01/2015,1
01,No Violation,,11/03/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980287,Ground water,,04/13/2016,TNCWS,Washington,,,,RI,11/08/2011,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,RICHMOND,1,,,,106,,No,,Private,,11/03/2009,P,RI2980287,Active,No,POPS PIZZA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/08/2011,1,No,,04/13/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1592022,Surface water purchased,0200=Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,08/15/2017,CWS,Newport,,,15,RI,08/23/2017,SW,N,,,44005,,7,0,1,1,1,0,Community water system,,,PORTSMOUTH,2,,,,16864,,No,0200=Surface Water Treatment Rule,Local government,,,L,RI1592022,Active,No,PORTSMOUTH WATER & FIRE DISTRICT,No,2,__V_________U,SWP,0,2,0,A,0,0,7,,No,1,No,0,,08/23/2017,1,No,,08/15/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980394,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,05/23/2016,TNCWS,Providence,,,7,RI,02/23/2017,GW,N,,,44007,,3,0,1,3,1,0,Transient non-community system,,,NORTH SMITHFIELD,1,,,,40,,No,8000=Revised Total Coliform Rule,Private,,,P,RI2980394,Active,No,POUND HILL REAL ESTATE CO LLC,No,1,__VVV_______U,GW,0,2,0,A,0,0,3,,No,1,No,0,,02/23/2017,1,No,,05/23/2016,1
01,No Violation,,09/15/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980326,Ground water,3100=Coliform (TCR); 7500=Public Notice,09/06/2017,TNCWS,Providence,,,10,RI,12/21/2017,GW,N,,,44007,,3,0,1,2,1,0,Transient non-community system,,,SMITHFIELD,1,,,,400,,No,,Private,,09/15/2008,P,RI2980326,Active,No,"POWDER MILL CREAMERY, LLC",No,2,______VV____U,GW,0,1,0,A,0,0,3,,No,1,No,0,,12/21/2017,1,No,,09/06/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2674916,Ground water,3100=Coliform (TCR),03/14/2014,TNCWS,Washington,,,4,RI,04/23/2014,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,CHARLESTOWN,1,,,,36,,No,,Private,,,P,RI2674916,Active,No,PRAMUKH HOSPITALITY LLC DBA KRYSTAL PENG,No,1,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,04/23/2014,1,No,,03/14/2014,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1592024,Surface water,2950=TTHM; 5000=Lead and Copper Rule,09/06/2017,CWS,Providence,,,6,RI,11/14/2018,SW,N,,,44007,,6,5,1,4,1,1,Community water system,,,"CRANSTON, JOHNSTON, NORTH PROVIDENCE, PROVIDENCE",1,,,,308500,,No,2950=TTHM,Local government,4,,L,RI1592024,Active,Yes,PROVIDENCE-CITY OF,No,4,_______VV_VVU,SW,0,2,0,A,0,1,1,,No,1,No,0,,11/14/2018,1,No,,09/06/2017,4
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980461,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,11/01/2016,CWS,Providence,,,10,RI,11/30/2018,SW,N,,,44007,,3,2,1,8,1,1,Community water system,,,SMITHFIELD,1,,,,500,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,3,,L,RI2980461,Active,No,PROVIDENCE-CITY OF - WHIPPLE,No,1,____VVVVVVVVU,SWP,0,2,0,A,0,1,1,,No,1,No,0,,11/30/2018,1,No,,11/01/2016,1
01,No Violation,,10/02/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1592023,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,12/27/2018,CWS,Newport,,,20,RI,10/19/2018,GW,N,,,44005,,33,0,1,5,1,1,Community water system,,,PORTSMOUTH,2,,,,1000,,No,8000=Revised Total Coliform Rule,Private,,10/02/2003,P,RI1592023,Active,No,PRUDENCE ISLAND WATER DISTRICT,No,9,______VVV_VVU,GW,0,3,0,A,0,0,33,,No,1,No,0,,10/19/2018,1,No,,12/27/2018,9
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1647514,Ground water,1040=Nitrate,06/17/2018,TNCWS,Newport,,,,RI,06/26/2008,GW,N,,,44005,,5,5,1,4,1,1,Transient non-community system,,,PORTSMOUTH,1,,,,35,,Yes,1040=Nitrate,Private,,,P,RI1647514,Active,No,PRUDENCE PARK WATER COOP,No,2,________VVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,1040=Nitrate,06/26/2008,1,No,,06/17/2018,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1000010,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,04/29/2014,TNCWS,Providence,,,8,RI,10/22/2018,GW,N,,,44007,,2,0,1,2,1,2,Transient non-community system,,,BURRILLVILLE,1,,,,450,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,State government,,,S,RI1000010,Active,No,PULASKI MEM PARK-BEACH AREA-DEM DIV. FOR,No,1,__________VVU,GW,0,2,0,A,0,0,2,,No,1,No,0,,10/22/2018,1,No,,04/29/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1000011,Ground water,3100=Coliform (TCR),10/27/2016,TNCWS,Providence,,,4,RI,05/20/2016,GW,N,,,44007,,1,0,1,2,1,0,Transient non-community system,,,GLOCESTER,1,,,,150,,No,,State government,,,S,RI1000011,Active,No,PULASKI MEMORIAL PARK-PARKING AREA 3,No,2,VV__________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,05/20/2016,1,No,,10/27/2016,2
