EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006054,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,07/31/2018,TNCWS,Bennington,,,5,VT,09/06/2018,GW,N,,,50003,,2,1,1,11,1,1,Transient non-community system,,,SUNDERLAND,,,,,80,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VT0006054,Active,No,ONDAWA CAMP,No,2,__VVVVVVVVVVV,GW,0,2,0,A,0,1,1,,No,1,No,0,,09/06/2018,1,No,,07/31/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000502,Ground water,,08/01/2007,TNCWS,Windsor,,,,VT,10/26/2006,GW,N,,,50027,,0,0,1,0,0,0,Transient non-community system,,,BETHEL,,,,,60,,No,,Private,,,P,VT0000502,Active,No,ONION FLATS,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,10/26/2006,0,No,,08/01/2007,
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008136,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/08/2018,TNCWS,Washington,,,13,VT,12/28/2018,GW,N,,,50023,,6,1,1,7,1,1,Transient non-community system,,,MARSHFIELD,1,,,,112,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,VT0008136,Active,No,ONION RIVER CAMPGROUND,No,7,_____V_VVVVVV,GW,0,2,0,A,0,1,5,,No,1,No,0,3014=E. COLI,12/28/2018,1,No,,11/08/2018,7
01,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006674,Ground water,,01/23/2017,NTNCWS,Orange,,,,VT,12/16/2005,GW,N,,,50017,,0,0,1,0,0,0,Non-Transient non-community system,,,ORANGE,2,,,,183,,No,,Local government,,,L,VT0006674,Active,No,ORANGE CENTER SCHOOL,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/16/2005,1,No,,01/23/2017,2
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021269,Ground water,,11/28/2018,NTNCWS,Orange,,,,VT,,GW,N,,,50017,,0,0,1,0,0,0,Non-Transient non-community system,,,TUNBRIDGE,1,,,,150,,No,,Private,,,P,VT0021269,Active,No,ORANGE COUNTY PARENT CHILD CENTER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/28/2018,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020098,Ground water,0999=Chlorine; 3100=Coliform (TCR),12/12/2017,CWS,Chittenden,08/05/1993,,6,VT,06/01/2015,GW,N,,,50007,,2,0,1,0,0,0,Community water system,,,HINESBURG,2,,,,64,,No,,Private,,,P,VT0020098,Active,No,ORCHARD COMMONS,No,2,_____________,GW,0,0,0,A,0,0,2,,No,1,No,0,,06/01/2015,1,No,,12/12/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020919,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,09/19/2016,NTNCWS,Washington,,,3,VT,05/08/2015,GW,N,,,50023,,2,0,1,5,1,0,Non-Transient non-community system,,,EAST MONTPELIER,2,,,,175,,No,,Private,,,P,VT0020919,Active,No,ORCHARD VALLEY SCHOOL,No,2,VVVVV________,GW,0,1,0,A,0,0,2,,No,1,No,0,,05/08/2015,1,No,,09/19/2016,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020837,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/07/2018,TNCWS,Rutland,,,19,VT,10/31/2018,GW,N,,,50021,,7,5,1,7,1,2,Transient non-community system,,,PITTSFIELD,,,,,44,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,VT0020837,Active,No,ORIGINAL GENERAL STORE LLC,No,4,______VVVVVVV,GW,0,2,0,A,0,1,2,,No,1,No,0,3014=E. COLI,10/31/2018,1,No,,11/07/2018,4
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001991,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/03/2004,TNCWS,Orleans,,,18,VT,08/30/2018,GW,N,,,50019,,15,2,1,12,1,1,Transient non-community system,,,BARTON,,,,,140,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VT0001991,Active,No,ORLEANS COUNTRY CLUB,No,,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,13,,No,1,No,0,,08/30/2018,0,No,,06/03/2004,
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005190,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,03/01/2018,CWS,Orleans,03/29/1991,,4,VT,05/21/2015,GW,N,,,50019,,1,0,1,0,0,0,Community water system,,,BARTON,2,,,,846,,No,,Local government,,,L,VT0005190,Active,No,ORLEANS WATER SYSTEM,No,2,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,,05/21/2015,1,No,,03/01/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020091,Ground water,,02/24/2017,CWS,Bennington,09/15/1992,,,VT,10/27/2011,GW,N,,,50003,,0,0,1,0,0,0,Community water system,,,MANCHESTER,2,,,,52,,No,,Private,,,P,VT0020091,Active,No,ORMSBY HILL WATER SYSTEM,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,10/27/2011,1,No,,02/24/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020748,Ground water,3100=Coliform (TCR),10/23/2018,NTNCWS,Bennington,,,2,VT,09/02/2015,GW,N,,,50003,,5,0,1,2,1,0,Non-Transient non-community system,,,SUNDERLAND,2,,,,175,,No,,Private,,,P,VT0020748,Active,No,ORVIS COMPANY,No,4,VV___________,GW,0,1,0,A,0,0,5,,No,1,No,0,,09/02/2015,1,No,,10/23/2018,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021177,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/15/2018,TNCWS,Addison,,,12,VT,10/19/2016,GW,N,,,50001,,8,0,1,2,1,0,Transient non-community system,,,ORWELL,,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,VT0021177,Active,No,ORWELL GAS N GO,No,3,__VV_________,GW,0,1,0,A,0,0,8,,No,1,No,0,,10/19/2016,1,No,,03/15/2018,3
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006724,Ground water,,10/16/2018,NTNCWS,Addison,,,,VT,12/02/1999,GW,N,,,50001,,0,0,1,0,0,0,Non-Transient non-community system,,,ORWELL,2,,,,184,,No,,Local government,,,L,VT0006724,Active,No,ORWELL VILLAGE SCHOOL,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/02/1999,1,No,,10/16/2018,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008131,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/23/2018,TNCWS,Rutland,,,6,VT,12/28/2018,GW,N,,,50021,,2,1,1,6,1,1,Transient non-community system,,,DANBY,,,,,148,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VT0008131,Active,No,OTTER CREEK CAMPGROUND,No,1,VVVV_______VV,GW,0,2,0,A,0,1,1,,No,1,No,0,8000=Revised Total Coliform Rule,12/28/2018,1,No,,12/23/2018,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021250,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/14/2018,TNCWS,Rutland,,,23,VT,01/22/2019,GW,N,,,50021,,18,2,1,12,1,1,Transient non-community system,,,DANBY,1,,,,220,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,VT0021250,Active,No,OTTER CREEK FUN CENTER,No,1,VVVVVVVVSSVVV,GW,0,4,2,A,0,1,16,,No,1,No,0,8000=Revised Total Coliform Rule,01/22/2019,1,No,,08/14/2018,1
01,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020613,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,06/29/2018,CWS,Addison,,,4,VT,06/16/2016,SW,N,,,50001,,1,0,1,3,1,0,Community water system,,,VERGENNES,2,,,,180,,No,,Local government,,,L,VT0020613,Active,No,OTTER CREEK MHP,No,2,VVV__________,SWP,0,1,0,A,0,0,1,,No,1,No,0,,06/16/2016,1,No,,06/29/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006061,Ground water,,04/10/2017,NTNCWS,Rutland,,,,VT,05/10/2011,GW,N,,,50021,,0,0,1,0,0,0,Non-Transient non-community system,,,BRANDON,2,,,,830,,No,,Local government,,,L,VT0006061,Active,No,OTTER VALLEY USD  8,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,05/10/2011,1,No,,04/10/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021574,Ground water,1005=Arsenic,,TNCWS,Rutland,,,2,VT,08/15/2018,GW,N,,,50021,,1,0,1,2,1,0,Transient non-community system,,,POULTNEY,,,,,33,,No,1005=Arsenic,Private,,,P,VT0021574,Active,No,OTTOS CONES POINT STORE,No,,_________VV__,GW,0,1,0,A,0,0,1,,No,1,No,0,,08/15/2018,0,No,,,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021164,Ground water,,10/03/2012,TNCWS,Orange,,,,VT,,GW,N,,,50017,,0,0,1,0,0,0,Transient non-community system,,,RANDOLPH,,,,,250,,No,,Private,,,P,VT0021164,Active,No,OUR LADY OF THE ANGELS CHURCH,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,10/03/2012,
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021057,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,04/11/2018,CWS,Windham,,,10,VT,10/10/2016,GW,N,,,50025,,12,0,1,3,1,0,Community water system,,,DOVER,2,,,,96,,No,,Private,,,P,VT0021057,Active,No,OUTLOOK AT MOUNT SNOW,No,2,V_VV_________,GW,0,2,0,A,0,0,12,,No,1,No,0,,10/10/2016,1,No,,04/11/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020382,Ground water,,07/06/2016,NTNCWS,Orange,,,,VT,12/01/2003,GW,N,,,50017,,0,0,1,0,0,0,Non-Transient non-community system,,,NEWBURY,1,,,,30,,No,,Private,,,P,VT0020382,Active,No,P&H TRUCKSTOP INC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/01/2003,1,No,,07/06/2016,1
01,No Violation,,,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021493,Ground water,3100=Coliform (TCR),06/14/2016,NTNCWS,Bennington,,,3,VT,03/10/2016,GW,N,,,50003,,1,0,1,4,1,0,Non-Transient non-community system,,,DORSET,1,,,,60,,No,,Private,,,P,VT0021493,Active,No,PAD PRINT MACHINERY OF VT INC,No,2,VVVV_________,GW,0,1,0,A,0,0,1,,No,1,No,0,,03/10/2016,1,No,,06/14/2016,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020429,Surface water,3100=Coliform (TCR),07/14/2015,TNCWS,Grand Isle,,,,VT,05/31/2013,SW,N,,,50013,,0,0,1,0,0,0,Transient non-community system,,,SOUTH HERO,1,,,,78,,No,,Private,,,P,VT0020429,Active,No,PARADISE BAY ASSOCIATES INC,No,1,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,05/31/2013,1,No,,07/14/2015,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021315,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/15/2019,TNCWS,Orleans,,,18,VT,05/16/2018,GW,N,,,50019,,8,1,1,12,1,1,Transient non-community system,,,GLOVER,,,,,70,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,VT0021315,Active,No,PARKER STORE,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,7,,No,1,No,0,,05/16/2018,1,No,,01/15/2019,2
01,Serious Violator,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005584,Ground water purchased,3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,10/02/2018,CWS,Rutland,,,14,VT,12/31/2018,GW,N,,2,50021,,16,9,1,11,1,4,Community water system,,,CASTLETON,2,0,,,32,2,Yes,3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,Private,5,,P,VT0005584,Active,Yes,PARSONS HILL PARTNERSHIP,Yes,3,__VVVVVVVVVSV,GWP,0,4,1,A,0,1,7,0,Yes,1,No,1,3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,12/31/2018,1,Yes,,10/02/2018,3
01,In Violation,,05/09/2000,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005031,Surface water purchased,0999=Chlorine; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/07/2017,CWS,Caledonia,05/09/2000,,11,VT,12/28/2018,SW,N,,,50005,,4,2,1,7,1,2,Community water system,,,BARNET,2,,,,140,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,05/09/2000,L,VT0005031,Active,No,PASSUMPSIC FIRE DISTRICT 1,No,2,______VVVVVVV,SWP,0,2,0,A,0,1,2,,No,1,No,0,,12/28/2018,1,No,,07/07/2017,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020215,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/03/2010,TNCWS,Orleans,,,21,VT,01/22/2019,GW,N,,,50019,,9,2,1,12,1,1,Transient non-community system,,,DERBY,,,,,50,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VT0020215,Active,No,PAULS SUGAR HOUSE,No,,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,7,,No,1,No,0,8000=Revised Total Coliform Rule,01/22/2019,0,No,,06/03/2010,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002953,Ground water,,08/14/2018,TNCWS,Rutland,,,,VT,,GW,N,,,50021,,0,0,1,0,0,0,Transient non-community system,,,WEST RUTLAND,1,,,,44,,No,,Private,,,P,VT0002953,Active,No,PAW HOUSE INN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/14/2018,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000258,Ground water,,12/01/2015,TNCWS,Rutland,,,,VT,01/11/2010,GW,N,,,50021,,0,0,1,0,0,0,Transient non-community system,,,PAWLET,1,,,,39,,No,,Private,,,P,VT0000258,Active,No,PAWLET STATION RESTAURANT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/11/2010,1,No,,12/01/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006660,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,12/04/2018,NTNCWS,Caledonia,,,15,VT,11/01/2017,GW,N,,,50005,,3,0,1,4,1,0,Non-Transient non-community system,,,PEACHAM,2,,,,74,,No,,Local government,,,L,VT0006660,Active,No,PEACHAM ELEMENTARY SCHOOL,No,2,_______VVVV__,GW,0,1,0,A,0,0,3,,No,1,No,0,,11/01/2017,1,No,,12/04/2018,2
01,No Violation,,01/01/1985,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005042,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,12/11/2018,CWS,Caledonia,,,5,VT,12/31/2018,GW,N,,,50005,,3,0,1,6,1,0,Community water system,,,PEACHAM,2,,,,150,,No,,Local government,,01/01/1985,L,VT0005042,Active,No,PEACHAM FIRE DISTRICT 1,No,2,VVVVV_____V__,GW,0,2,0,A,0,0,3,,No,1,No,0,,12/31/2018,1,No,,12/11/2018,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020667,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/28/2012,TNCWS,Rutland,,,18,VT,10/31/2018,GW,N,,,50021,,11,2,1,12,1,1,Transient non-community system,,,KILLINGTON,,,,,88,,Yes,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,VT0020667,Active,No,PEPPINOS RISTORANTE ITALIANO,No,,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,9,,No,1,No,0,,10/31/2018,0,No,,06/28/2012,
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021494,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,06/30/2015,TNCWS,Washington,,,6,VT,01/22/2019,GW,N,,,50023,,6,1,1,8,1,1,Transient non-community system,,,WATERBURY,1,,,,32,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,VT0021494,Active,No,PETE`S GREENS,No,1,VVVVVV_____VV,GW,0,2,0,A,0,1,5,,No,1,No,0,8000=Revised Total Coliform Rule,01/22/2019,1,No,,06/30/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021392,Ground water,1040=Nitrate; 3100=Coliform (TCR),03/20/2018,TNCWS,Franklin,,,15,VT,09/10/2014,GW,N,,,50011,,1,0,1,0,0,0,Transient non-community system,,,BERKSHIRE,1,,,,25,,No,,Private,,,P,VT0021392,Active,No,PHOENIX HOUSE,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,,09/10/2014,1,No,,03/20/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002118,Ground water,1040=Nitrate; 3100=Coliform (TCR),04/03/2017,TNCWS,Rutland,,,8,VT,02/24/2016,GW,N,,,50021,,7,0,1,6,1,0,Transient non-community system,,,KILLINGTON,1,,,,210,,No,,Private,,,P,VT0002118,Active,No,PICKLE BARREL,No,1,VVVVVV_______,GW,0,2,0,A,0,0,7,,No,1,No,0,,02/24/2016,1,No,,04/03/2017,1
01,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005238,Ground water,3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,04/02/2018,CWS,Rutland,,,13,VT,07/03/2017,GW,N,,1,50021,,13,0,1,5,1,0,Community water system,,,KILLINGTON,2,0,,,89,1,No,3100=Coliform (TCR),Private,3,,P,VT0005238,Active,No,PICO VILLAGE WATER CORP,No,2,SSVVV________,GW,0,4,2,A,0,0,13,0,No,1,No,0,,07/03/2017,1,No,,04/02/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002042,Ground water,8000=Revised Total Coliform Rule,06/23/2016,TNCWS,Franklin,,,4,VT,06/22/2016,GW,N,,,50011,,10,0,1,1,1,0,Transient non-community system,,,BERKSHIRE,,,,,33,,No,8000=Revised Total Coliform Rule,Private,,,P,VT0002042,Active,No,PINE CONE SNACK BAR,No,1,_V___________,GW,0,1,0,A,0,0,10,,No,1,No,0,,06/22/2016,1,No,,06/23/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020669,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR),06/29/2010,TNCWS,Orleans,,,16,VT,11/18/2014,GW,N,,,50019,,7,0,1,0,0,0,Transient non-community system,,,BARTON,,,,,42,,No,,Private,,,P,VT0020669,Active,No,PINE CREST MOTEL,No,,_____________,GW,0,0,0,A,0,0,7,,No,1,No,0,,11/18/2014,0,No,,06/29/2010,
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008152,Ground water,8000=Revised Total Coliform Rule,05/05/2004,TNCWS,Bennington,,,12,VT,09/06/2018,GW,N,,,50003,,14,1,1,6,1,1,Transient non-community system,,,POWNAL,,,,,200,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VT0008152,Active,No,PINE HOLLOW CAMPGROUND,No,,_VV______VVVV,GW,0,1,0,A,0,1,13,,No,1,No,0,,09/06/2018,0,No,,05/05/2004,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005056,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,06/21/2016,CWS,Chittenden,,,9,VT,12/31/2018,GW,N,,,50007,,4,0,1,12,1,1,Community water system,,,CHARLOTTE,1,,,,46,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,Private,1,,P,VT0005056,Active,No,PINE RIDGE WATER SYSTEM,No,1,VVVVVVVVVVVV_,GW,0,2,0,A,0,0,4,,No,1,No,0,7000=Consumer Confidence Rule,12/31/2018,1,No,,06/21/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021130,Ground water,8000=Revised Total Coliform Rule,08/01/2007,TNCWS,Windsor,,,3,VT,08/24/2016,GW,N,,,50027,,1,0,1,2,1,0,Transient non-community system,,,HARTFORD,,,,,90,,No,8000=Revised Total Coliform Rule,Private,,,P,VT0021130,Active,No,PINE VALLEY RV PARK,No,,_VV__________,GW,0,1,0,A,0,0,1,,No,1,No,0,,08/24/2016,0,No,,08/01/2007,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005162,Ground water,"0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 3100=Coliform (TCR); 7000=Consumer Confidence Rule",10/12/2016,CWS,Lamoille,,,11,VT,10/11/2016,GW,N,,,50015,,7,0,1,4,1,0,Community water system,,,MORRISTOWN,2,,,,139,,No,,Private,,,P,VT0005162,Active,No,PINECREST MOBILE HOME PARK,No,2,VVVV_________,GW,0,5,0,A,0,0,7,,No,1,No,0,,10/11/2016,1,No,,10/12/2016,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004221,Ground water,,06/06/2008,TNCWS,Windsor,,,,VT,07/31/2009,GW,N,,,50027,,0,0,1,0,0,0,Transient non-community system,,,HARTFORD,,,,,27,,No,,Private,,,P,VT0004221,Active,No,PINECREST MOTEL,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/31/2009,0,No,,06/06/2008,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005540,Ground water,7000=Consumer Confidence Rule,07/24/2018,CWS,Rutland,,,8,VT,12/31/2018,GW,N,,,50021,,4,0,1,4,1,1,Community water system,,,KILLINGTON,2,,,,400,,No,7000=Consumer Confidence Rule,Private,,,P,VT0005540,Active,No,PINNACLE CONDOMINIUM,No,3,__VV______VV_,GW,0,1,0,A,0,0,4,,No,1,No,0,7000=Consumer Confidence Rule,12/31/2018,1,No,,07/24/2018,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001979,Ground water,1040=Nitrate,05/19/2011,TNCWS,Bennington,,,4,VT,03/13/2015,GW,N,,,50003,,5,0,1,2,1,0,Transient non-community system,,,WINHALL,,,,,60,,No,,Private,,,P,VT0001979,Active,No,PINNACLE SUN AND SKI LODGE,No,,VV___________,GW,0,1,0,A,0,0,5,,No,1,No,0,,03/13/2015,0,No,,05/19/2011,
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005592,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 8000=Revised Total Coliform Rule",03/03/2017,CWS,Bennington,,,31,VT,08/15/2018,GW,N,,,50003,,20,0,1,11,1,2,Community water system,,,WINHALL,2,,,,362,,No,"1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 4000=Gross Alpha, Excl. Radon and U; 8000=Revised Total Coliform Rule",Private,,,P,VT0005592,Active,No,PIPER RIDGE CONDOMINIUM,No,2,_VVVVVVVVVVV_,GW,0,4,0,A,0,0,20,,No,1,No,0,,08/15/2018,1,No,,03/03/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000994,Ground water,,07/18/2017,TNCWS,Washington,,,,VT,11/18/2011,GW,N,,,50023,,0,0,1,0,0,0,Transient non-community system,,,WARREN,1,,,,88,,No,,Private,,,P,VT0000994,Active,No,PITCHER INN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/18/2011,1,No,,07/18/2017,1
