EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
02,No Violation,,05/02/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1924301,Ground water,,07/17/2018,TNCWS,Sussex,,0,,NJ,03/21/2006,GW,N,,,34037,,0,0,1,0,0,0,Transient non-community system,07/17/2018,,WANTAGE TWP.-1924,2,,,,46,,No,,Private,,05/02/2002,P,NJ1924301,Active,No,HIGH POINT MOTOR LODGE,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049226690,,03/21/2006,1,No,,02/19/2014,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1924316,Ground water,,07/17/2017,NTNCWS,Sussex,,0,,NJ,01/05/2007,GW,N,,,34037,,0,0,1,0,0,0,Non-Transient non-community system,07/17/2017,,WANTAGE TWP.-1924,2,,,,1750,,No,,Local government,,,L,NJ1924316,Active,No,HIGH POINT REG HIGH SCHO,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049260134,,01/05/2007,1,No,,,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1924322,Ground water,1040=Nitrate,10/07/2016,TNCWS,Sussex,,0,2,NJ,01/14/2019,GW,N,,,34037,,10,0,1,6,1,0,Transient non-community system,,,WANTAGE TWP.-1924,1,,,,200,,No,1040=Nitrate,State government,,,S,NJ1924322,Active,No,HIGH POINT SP MAINT AREA,No,2,VVV_____VVV__,GW,0,1,0,A,0,0,10,,No,1,No,0,110049201234,1040=Nitrate,01/14/2019,1,No,,10/07/2016,2
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1914316,Ground water,1040=Nitrate; 3014=E. COLI,10/07/2016,TNCWS,Sussex,,0,2,NJ,01/14/2019,GW,N,,,34037,,11,1,1,12,1,1,Transient non-community system,,,MONTAGUE TWP.-1914,1,,,,387,,Yes,1040=Nitrate; 3014=E. COLI,State government,,,S,NJ1914316,Active,No,HIGH POINT ST PK-DAY USE AREA,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,10,,No,1,No,0,110049285126,1040=Nitrate; 3014=E. COLI,01/14/2019,1,No,,10/07/2016,2
02,In Violation,,08/11/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1914320,Ground water,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,10/11/2016,TNCWS,Sussex,,0,3,NJ,01/14/2019,GW,N,,,34037,,12,1,1,12,1,1,Transient non-community system,,,MONTAGUE TWP.-1914,1,,,,25,,Yes,1040=Nitrate; 3014=E. COLI,State government,,08/11/1993,S,NJ1914320,Active,No,HIGH POINT ST PK-GROUP CABIN,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,11,,No,1,No,0,110049285206,1040=Nitrate; 3014=E. COLI,01/14/2019,1,No,,10/11/2016,2
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1924311,Ground water,1040=Nitrate; 3014=E. COLI,10/11/2016,TNCWS,Sussex,,0,2,NJ,01/14/2019,GW,N,,,34037,,11,1,1,12,1,1,Transient non-community system,,,WANTAGE TWP.-1924,1,,,,26,,Yes,1040=Nitrate; 3014=E. COLI,State government,,,S,NJ1924311,Active,No,HIGH POINT ST PK-VISITORS CTR,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,10,,No,1,No,0,110049260054,1040=Nitrate; 3014=E. COLI,01/14/2019,1,No,,10/11/2016,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1924305,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,10/11/2016,TNCWS,Sussex,,0,5,NJ,01/15/2019,GW,N,,,34037,,11,0,1,7,1,1,Transient non-community system,,,WANTAGE TWP.-1924,1,,,,40,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,State government,,,S,NJ1924305,Active,No,HIGH POINT STATE PARK,No,2,VVV_____VVV_V,GW,0,2,0,A,0,0,11,,No,1,Yes,0,110049226770,1040=Nitrate; 8000=Revised Total Coliform Rule,01/15/2019,1,No,,10/11/2016,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1914313,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,10/11/2016,TNCWS,Sussex,,0,11,NJ,01/14/2019,GW,N,,,34037,,16,0,1,8,1,0,Transient non-community system,,,MONTAGUE TWP.-1914,1,,,,30,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,State government,,,S,NJ1914313,Active,No,HIGH PT ST PK-SAWMILL CAMP SIT,No,2,VVVSV___VVV__,GW,0,2,1,A,0,0,16,,No,1,No,0,110049285064,1040=Nitrate,01/14/2019,1,No,,10/11/2016,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1922333,Ground water,,01/20/2017,TNCWS,Sussex,,0,,NJ,08/11/1995,GW,N,,,34037,,0,0,1,0,0,0,Transient non-community system,01/20/2017,,VERNON TWP.-1922,1,,,,356,,No,,Private,,,P,NJ1922333,Active,No,HIGHLAND GENERAL STORE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049293572,,08/11/1995,1,No,,03/25/2003,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1016322,Ground water,,08/16/2016,TNCWS,Hunterdon,,0,,NJ,07/15/2005,GW,N,,,34019,,0,0,1,0,0,0,Transient non-community system,08/16/2016,,KINGWOOD TWP.-1016,1,,,,29,,No,,Private,,,P,NJ1016322,Active,No,HIGHLAND GOURMET MARKET,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051050152,,07/15/2005,1,No,,,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1922391,Ground water,,09/18/2017,TNCWS,Sussex,,0,,NJ,,GW,N,,,34037,,0,0,1,0,0,0,Transient non-community system,09/18/2017,,VERNON TWP.-1922,1,,,,232,,No,,Private,,,P,NJ1922391,Active,No,HIGHLAND LAKES COUNTRY CLUB,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049264158,,,1,No,,11/10/2003,1
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1207001,Surface water purchased,0200=Surface Water Treatment Rule; 2950=TTHM; 5000=Lead and Copper Rule,11/16/2018,CWS,Middlesex,,0,7,NJ,03/13/2019,SW,N,,,34023,,7,1,1,5,1,1,Community water system,,,HIGHLAND PARK BORO-1207,2,,,,14000,,Yes,0200=Surface Water Treatment Rule; 2950=TTHM,Local government,,,L,NJ1207001,Active,No,HIGHLAND PARK W DEPT,No,3,__VVVV______V,SWP,0,3,0,A,0,1,6,,No,1,Yes,0,110012890960,0200=Surface Water Treatment Rule,03/13/2019,1,No,,11/16/2018,3
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1407304,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,09/20/2018,NTNCWS,Morris,,0,8,NJ,01/23/2019,GW,N,,,34027,,11,1,1,3,1,1,Non-Transient non-community system,09/20/2018,,CHESTER TWP.-1407,3,,,,240,,Yes,5000=Lead and Copper Rule,Private,,,P,NJ1407304,Active,No,HIGHLANDS BUILDING,No,3,__________VVV,GW,0,1,0,A,0,1,10,,No,1,No,0,110051032164,5000=Lead and Copper Rule,01/23/2019,1,No,,10/24/1996,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1025328,Ground water,,11/17/2015,TNCWS,Hunterdon,,0,,NJ,02/22/1999,GW,N,,,34019,,0,0,1,0,0,0,Transient non-community system,11/17/2015,,UNION TWP.-1025,1,,,,62,,No,,Private,,,P,NJ1025328,Active,No,HIGHLANDS FAMILY HEALTH CENTER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051161862,,02/22/1999,1,No,,02/26/2003,1
02,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1438328,Ground water,1040=Nitrate; 3100=Coliform (TCR),12/04/2014,TNCWS,Morris,,0,6,NJ,03/23/2017,GW,N,,,34027,,10,0,1,5,1,0,Transient non-community system,12/04/2014,,WASHINGTON TWP.-1438,1,,,,103,,No,1040=Nitrate,Private,,,P,NJ1438328,Active,No,HIGHLANDS PRESBYTERIAN CHURCH,No,1,VVVVV________,GW,0,1,0,A,0,0,10,,No,1,No,0,110050982629,,03/23/2017,1,No,,10/31/1996,1
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1104001,Ground water,2456=Total Haloacetic Acids (HAA5); 7000=Consumer Confidence Rule,09/14/2018,CWS,Mercer,,0,3,NJ,02/01/2016,GW,N,,,34021,,2,1,1,12,1,1,Community water system,,,HIGHTSTOWN BORO-1104,3,,,,5400,,Yes,,Local government,,,L,NJ1104001,Active,No,HIGHTSTOWN WATER DEPARTMENT,No,3,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,1,,No,1,No,0,110012890880,,02/01/2016,1,No,,09/14/2018,3
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0808311,Ground water,8000=Revised Total Coliform Rule,12/12/2018,TNCWS,Gloucester,,0,3,NJ,01/30/2019,GW,N,,,34015,,6,6,1,12,1,1,Transient non-community system,03/13/2017,,HARRISON TWP.-0808,1,,,,804,,No,8000=Revised Total Coliform Rule,Private,,,P,NJ0808311,Active,Yes,HIGHWAY PETROLEUM INC,No,2,_VVVVVVVVVVVV,GW,0,1,0,A,0,1,,,Yes,1,No,0,110051009886,8000=Revised Total Coliform Rule,01/30/2019,1,No,,12/12/2018,2
02,Serious Violator,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0816307,Ground water,8000=Revised Total Coliform Rule,08/29/2018,TNCWS,Gloucester,,0,5,NJ,06/18/2018,GW,N,,,34015,,11,10,1,7,1,1,Transient non-community system,08/29/2018,,SOUTH HARRISON TWP.-0816,2,,,,110,,No,8000=Revised Total Coliform Rule,Private,,,P,NJ0816307,Active,Yes,HILL CREEK FARMS,Yes,2,______VVVSSSV,GW,0,1,3,A,0,1,1,,No,1,No,1,110063329189,8000=Revised Total Coliform Rule,06/18/2018,1,No,,,2
02,No Violation,,02/19/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1106369,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/27/2017,TNCWS,Mercer,,0,3,NJ,11/14/2017,GW,N,,,34021,,3,0,1,2,1,0,Transient non-community system,12/27/2017,,HOPEWELL TWP.1106-,1,,,,104,,No,,Private,,02/19/2003,P,NJ1106369,Active,No,"HILLBILLY HALL, INC.",No,2,______VV_____,GW,0,1,0,A,0,0,3,,No,1,No,0,110051080101,,11/14/2017,1,No,,11/11/2016,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1505372,Ground water,8000=Revised Total Coliform Rule,01/25/2019,NTNCWS,Ocean,,0,1,NJ,04/12/2018,GW,N,,,34029,,1,0,1,1,1,0,Non-Transient non-community system,01/25/2019,,BERKELEY TWP.-1505,3,,,,95,,No,,Private,,,P,NJ1505372,Active,No,HILLCREST ACADEMY (WELL 1),No,3,_________V___,GW,0,1,0,A,0,0,1,,No,1,No,0,110049199737,,04/12/2018,1,No,,11/12/2008,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1505385,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",01/25/2019,NTNCWS,Ocean,,0,2,NJ,05/04/2018,GW,N,,,34029,,2,0,1,3,1,0,Non-Transient non-community system,01/25/2019,,BERKELEY TWP.-1505,3,,,,95,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,,,P,NJ1505385,Active,No,HILLCREST ACADEMY (WELL 2),No,3,____V___VV___,GW,0,2,0,A,0,0,2,,No,1,No,0,110049199979,,05/04/2018,1,No,,11/12/2008,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1615454,Ground water,8000=Revised Total Coliform Rule,03/18/2016,TNCWS,Passaic,,0,1,NJ,09/12/2017,GW,N,,,34031,,1,0,1,1,1,0,Transient non-community system,03/18/2016,,WEST MILFORD TWP.-1615,1,,,,100,,No,,Local government,,,L,NJ1615454,Active,No,HILLCREST BALLFIELD,No,1,______V______,GW,0,1,0,A,0,0,1,,No,1,No,0,NJ1615454,,09/12/2017,1,No,,,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1022316,Ground water,,05/02/2018,TNCWS,Hunterdon,,0,,NJ,02/08/1992,GW,N,,,34019,,0,0,1,0,0,0,Transient non-community system,05/02/2018,,READINGTON TWP.-1022,1,,,,50,,No,,Local government,,,L,NJ1022316,Active,No,HILLCREST PARK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050952581,,02/08/1992,1,No,,08/24/2000,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1810309,Ground water,,11/01/2018,NTNCWS,Somerset,,0,,NJ,10/17/2013,GW,N,,,34035,,0,0,1,0,0,0,Non-Transient non-community system,03/01/2018,,HILLSBOROUGH TWP.-1810,3,,,,540,,No,,Local government,,,L,NJ1810309,Active,No,HILLSBOROUGH BOARD OF EDUCATION,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049243877,,10/17/2013,1,No,,11/01/2018,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1810323,Ground water,8000=Revised Total Coliform Rule,05/29/2018,TNCWS,Somerset,,0,3,NJ,05/14/2018,GW,N,,,34035,,2,0,1,1,1,0,Transient non-community system,11/30/2017,,HILLSBOROUGH TWP.-1810,2,,,,112,,No,8000=Revised Total Coliform Rule,Private,,,P,NJ1810323,Active,No,HILLSBOROUGH COUNTRY CLUB,No,5,_________V___,GW,0,1,0,A,0,0,2,,No,1,No,0,110049254007,,05/14/2018,1,No,,05/29/2018,5
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1810350,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,03/09/2018,NTNCWS,Somerset,,0,2,NJ,01/25/2017,GW,N,,,34035,,2,0,1,3,1,0,Non-Transient non-community system,03/09/2018,,HILLSBOROUGH TWP.-1810,3,,,,170,,No,5000=Lead and Copper Rule,Private,1,,P,NJ1810350,Active,No,HILLSBOROUGH MEDICAL BUILDING,No,3,_VVV_________,GW,0,1,0,A,0,0,2,,No,1,No,0,110049350386,,01/25/2017,1,No,,04/07/1997,3
02,In Violation,,08/06/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1906001,Ground water,0999=Chlorine; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 7000=Consumer Confidence Rule,08/17/2017,CWS,Sussex,,0,17,NJ,10/11/2018,GW,N,,,34037,,18,4,1,12,1,3,Community water system,,,FRANKLIN BORO-1906,3,,,,300,,Yes,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 7000=Consumer Confidence Rule,Private,,08/06/2013,P,NJ1906001,Active,No,HILLSIDE ESTATES AT FRANKLIN,No,4,VVVVVVVVVVVVV,GW,0,4,0,A,0,1,14,,No,1,No,0,110015137715,7000=Consumer Confidence Rule,10/11/2018,1,No,,08/17/2017,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1902312,Ground water,3100=Coliform (TCR),07/09/2015,TNCWS,Sussex,,0,3,NJ,08/19/2015,GW,N,,,34037,,5,0,1,0,0,0,Transient non-community system,07/09/2015,,ANDOVER TWP.-1902,1,,,,25,,No,,Local government,,,L,NJ1902312,Active,No,HILLSIDE PARK,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110051145934,,08/19/2015,1,No,,12/02/2008,1
02,No Violation,,08/29/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2116002,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,02/21/2017,CWS,Warren,,1,5,NJ,01/23/2019,GW,N,,,34041,,3,0,1,6,1,1,Community water system,,1,MANSFIELD TWP.-2116,2,,,,75,,No,5000=Lead and Copper Rule,Private,,08/29/2018,P,NJ2116002,Active,No,HILLSIDE VILLAGE,No,3,VVV___V___VV_,GW,0,3,0,A,1,0,2,,No,1,No,0,110013224359,5000=Lead and Copper Rule,01/23/2019,1,No,1,02/21/2017,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0329002,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,12/29/2018,CWS,Burlington,,1,3,NJ,07/05/2016,GW,N,,,34005,,1,0,1,3,1,0,Community water system,,,PEMBERTON TWP.-0329,3,,,,200,,No,,Private,1,,P,NJ0329002,Active,No,HILLTOP MOBILE VILLAGE,No,4,VVV__________,GW,0,1,0,A,0,0,1,,No,1,No,0,110013235757,,07/05/2016,1,No,,12/29/2018,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0334303,Ground water,,10/23/2017,TNCWS,Burlington,,0,,NJ,11/24/1998,GW,N,,,34005,,0,0,1,0,0,0,Transient non-community system,10/23/2017,,SPRINGFIELD TWP.-0334,2,,,,27,,No,,Private,,,P,NJ0334303,Active,No,HILLTOP MOTEL,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049204419,,11/24/1998,1,No,,06/18/1997,2
02,No Violation,,03/27/2008,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0505385,Ground water,,02/09/2015,TNCWS,Cape May,,0,,NJ,07/15/2010,GW,N,,,34009,,0,0,1,0,0,0,Transient non-community system,02/09/2015,,LOWER TWP.-0505,1,,,,79,,No,,Private,,03/27/2008,P,NJ0505385,Active,No,HISTORIC COLD SPG VLG ICE CREA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049264611,,07/15/2010,1,No,,10/23/2002,1
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0505384,Ground water,,02/09/2015,TNCWS,Cape May,,0,,NJ,03/10/2006,GW,N,,,34009,,0,0,1,0,0,0,Transient non-community system,02/09/2015,,LOWER TWP.-0505,1,,,,155,,No,,Private,,,P,NJ0505384,Active,No,HISTORIC COLD SPG VLG MUSEUM,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049264595,,03/10/2006,1,No,,10/23/2002,1
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0505383,Ground water,,02/09/2015,TNCWS,Cape May,,0,,NJ,11/20/1995,GW,N,,,34009,,0,0,1,0,0,0,Transient non-community system,02/09/2015,,LOWER TWP.-0505,1,,,,110,,No,,Local government,,,L,NJ0505383,Active,No,HISTORIC COLD SPG VLG OLD GRAN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049245232,,11/20/1995,1,No,,10/23/2002,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0311303,Ground water,,08/09/2018,TNCWS,Burlington,,0,,NJ,11/06/2008,GW,N,,,34005,,0,0,1,0,0,0,Transient non-community system,08/09/2018,,EASTAMPTON TWP.-0311,2,,,,101,,No,,Local government,,,L,NJ0311303,Active,No,HISTORIC SMITHVILLE PARK,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049322693,,11/06/2008,1,No,,,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1021351,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",07/12/2018,NTNCWS,Hunterdon,,0,7,NJ,07/16/2018,GW,N,,1,34019,,8,0,1,8,1,0,Non-Transient non-community system,11/15/2017,,RARITAN TWP.-1021,2,0,,,96,1,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",Private,2,,P,NJ1021351,Active,No,HITRAN CORP,No,3,V___VVVVVVV__,GW,0,2,0,A,0,0,8,0,No,1,No,0,110051013354,,07/16/2018,1,No,,07/12/2018,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1436362,Ground water,,06/08/2016,NTNCWS,Morris,,0,,NJ,09/26/2000,GW,N,,,34027,,0,0,1,0,0,0,Non-Transient non-community system,06/08/2016,,ROXBURY TWP.-1436,2,,,,85,,No,,Private,,,P,NJ1436362,Active,No,HJR GROUP,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051062032,,09/26/2000,1,No,,09/04/2001,2
02,In Violation,,07/21/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0228001,Ground water,"0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 7000=Consumer Confidence Rule",03/13/2017,CWS,Bergen,,0,23,NJ,07/13/2015,GW,N,,,34003,,5,2,1,12,1,2,Community water system,,1,HOHOKUS BORO-0228,2,,,,4060,,Yes,7000=Consumer Confidence Rule,Local government,,07/21/2015,L,NJ0228001,Active,No,HO HO KUS WATER DEPT,No,2,VVVVVVVVVVVVV,GW,0,4,0,A,1,1,2,,Yes,1,No,0,110012892361,7000=Consumer Confidence Rule,07/13/2015,1,No,1,03/13/2017,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1507390,Ground water,,05/10/2016,TNCWS,Ocean,,0,,NJ,01/16/2013,GW,N,,,34029,,0,0,1,0,0,0,Transient non-community system,05/10/2016,,TOMS RIVER-1507,1,,,,68,,No,,Private,,,P,NJ1507390,Active,No,HOBBY LOBBY MARINA/DOCKS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051158527,,01/16/2013,1,No,,12/04/1997,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1435001,Ground water,5000=Lead and Copper Rule,10/11/2017,CWS,Morris,,0,1,NJ,02/07/2018,GW,N,,1,34027,,5,0,1,1,1,0,Community water system,,,ROCKAWAY TWP.-1435,3,0,,,120,1,No,,Private,1,,P,NJ1435001,Active,No,HOFFMAN HOMES,No,5,_______V_____,GW,0,1,0,A,0,0,5,0,No,1,No,0,110012888660,,02/07/2018,1,No,,10/11/2017,5
