EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180486,Ground water,,10/17/2018,TNCWS,Rowan,,1,,NC,11/25/1997,GW,N,,,37159,,0,0,1,0,0,0,Transient non-community system,,,SALISBURY,2,,,,350,,No,,Private,,,P,NC0180486,Active,No,ORGAN LUTHERAN CHURCH,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052874840,,11/25/1997,1,No,,10/17/2018,2
04,No Violation,,09/02/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0469020,Ground water,1006=Chloramine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,12/11/2018,CWS,Pamlico,12/02/1994,1,6,NC,08/30/2017,GW,N,,,37137,,2,0,1,2,1,0,Community water system,,2,ORIENTAL,3,,,,903,,No,1006=Chloramine,Local government,,09/02/2016,L,NC0469020,Active,No,ORIENTAL WATER SYSTEM,No,18,__VV_________,GW,0,1,0,A,1,0,,,No,1,No,0,110012842763,,08/30/2017,1,No,3,12/11/2018,17
04,In Violation,05/30/2000,11/22/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0440035,Surface water purchased,5000=Lead and Copper Rule,06/18/2018,CWS,Greene,,0,1,NC,11/22/2016,SW,N,,,37079,,1,1,1,10,1,1,Community water system,,,AYDEN,4,,1,,296,,Yes,5000=Lead and Copper Rule,Private,,11/22/2016,P,NC0440035,Active,No,ORMONDSVILLE WATER CORP,No,6,___VVVVVVVVVV,SWP,0,1,0,A,1,1,,,No,1,No,0,110012847740,5000=Lead and Copper Rule,11/22/2016,1,No,1,06/18/2018,6
04,No Violation,,11/20/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0467103,Ground water,7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,07/05/2018,CWS,Onslow,,0,5,NC,11/20/2018,GW,N,,,37133,,3,0,1,6,1,1,Community water system,,3,JACKSONVILLE,3,,,,475,,No,7000=Consumer Confidence Rule,Private,,11/20/2018,P,NC0467103,Active,No,OSPREY COVE 1,No,3,__V____VV_VVV,GW,0,3,0,A,1,0,,,No,1,No,0,110006710586,7000=Consumer Confidence Rule,11/20/2018,1,No,3,07/05/2018,3
04,No Violation,,11/20/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0467102,Ground water,7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,07/05/2018,CWS,Onslow,,0,5,NC,11/20/2018,GW,N,,,37133,,3,0,1,6,1,1,Community water system,,3,JACKSONVILLE,3,,,,475,,No,7000=Consumer Confidence Rule,Private,,11/20/2018,P,NC0467102,Active,No,OSPREY COVE 2,No,3,__V____VV_VVV,GW,0,3,0,A,1,0,,,No,1,No,0,110009845329,7000=Consumer Confidence Rule,11/20/2018,1,No,3,07/05/2018,3
04,No Violation,,01/23/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0201123,Surface water purchased,2039=Di(2-ethylhexyl) phthalate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,03/04/2019,CWS,Alamance,08/31/1995,1,14,NC,03/19/2018,SW,N,,,37001,,6,0,1,8,1,0,Community water system,,6,ELON,3,,,,2390,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,01/23/2018,L,NC0201123,Active,No,OSSIPEE TOWN OF,No,19,V__VVVVVVV___,SWP,0,4,0,A,1,0,,,No,1,No,0,110012900922,,03/19/2018,1,No,7,03/04/2019,18
04,No Violation,,05/25/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0188521,Ground water,1040=Nitrate; 7500=Public Notice,03/27/2018,TNCWS,Transylvania,,0,6,NC,03/27/2018,GW,N,,,37175,,8,0,1,6,1,0,Transient non-community system,,7,SAPPHIRE,1,,,,100,,No,1040=Nitrate,Private,,05/25/2017,P,NC0188521,Active,No,OSTERIA DEL MONTE RESTAURANT,No,4,VVVVV___V____,GW,0,2,0,A,1,0,1,,No,1,No,0,110052802525,,03/27/2018,1,No,3,03/27/2018,4
04,No Violation,,10/12/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0149413,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,02/05/2019,TNCWS,Iredell,,8,13,NC,11/02/2018,GW,N,,,37097,,5,0,1,5,1,0,Transient non-community system,,5,TROUTMAN,3,,,,150,,No,8000=Revised Total Coliform Rule,Private,,10/12/2018,P,NC0149413,Active,No,OSTWALT BAPT CHURCH,No,12,_____VV_VVV__,GW,0,1,0,A,1,0,,,No,1,No,0,110053031759,,11/02/2018,1,No,8,02/05/2019,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118411,Ground water,,03/14/2018,NTNCWS,Catawba,,0,,NC,02/06/2004,GW,N,,,37035,,0,0,1,0,0,0,Non-Transient non-community system,,,HICKORY,3,,,,33,,No,,Private,,,P,NC0118411,Active,No,OUR HOUSE DESIGNS,No,6,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050506145,,02/06/2004,1,No,,03/14/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4035027,Ground water,,02/06/2019,TNCWS,Franklin,,0,,NC,,GW,N,,,37069,,0,0,1,0,0,0,Transient non-community system,,,LOUISBURG,1,,,,75,,No,,Private,,,P,NC4035027,Active,No,OUR LADY OF THE ROSARY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,NC4035027,,,1,No,,02/06/2019,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241482,Ground water,,06/12/2017,TNCWS,Guilford,,0,,NC,02/09/2007,GW,N,,,37081,,0,0,1,0,0,0,Transient non-community system,,,COLFAX,1,,,,25,,No,,Private,,,P,NC0241482,Active,No,OUT OF DOORS MART,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050985895,,02/09/2007,1,No,,06/12/2017,1
04,No Violation,,02/22/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0416529,Ground water,,10/17/2018,TNCWS,Carteret,,1,,NC,05/02/2011,GW,N,,,37031,,0,0,1,0,0,0,Transient non-community system,,,OTWAY,2,,,,400,,No,,Private,,02/22/2011,P,NC0416529,Active,No,OUTER ISLAND GENERAL STORE,No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050736147,,05/02/2011,1,No,,10/17/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0138425,Ground water,,10/17/2018,TNCWS,Graham,,0,,NC,03/21/2007,GW,N,,,37075,,0,0,1,0,0,0,Transient non-community system,,,ROBBINSVILLE,2,,,,25,,No,,Private,,,P,NC0138425,Active,No,OUTLAND GAS & GROCERY,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050593032,,03/21/2007,1,No,,10/17/2018,2
04,No Violation,,10/15/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0157536,Ground water,3100=Coliform (TCR),07/07/2017,TNCWS,Macon,,2,3,NC,10/23/2015,GW,N,,,37113,,5,0,1,3,1,0,Transient non-community system,,5,FRANKLIN,3,,,,25,,No,,Private,,10/15/2015,P,NC0157536,Active,No,OUTSIDE INN CAMPGROUND,No,5,VVV__________,GW,0,1,0,A,1,0,,,No,1,No,0,110052795481,,10/23/2015,1,No,1,07/07/2017,3
04,No Violation,,05/09/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0188592,Ground water,3100=Coliform (TCR),09/08/2015,TNCWS,Transylvania,,0,3,NC,04/07/2014,GW,N,,,37175,,0,0,1,0,0,0,Transient non-community system,,,BREVARD,2,,,,100,,No,,Private,,05/09/2014,P,NC0188592,Active,No,OUTWARD BOUND CEDAR ROCK BASE,No,2,_____________,GW,0,0,0,A,1,0,,,No,1,No,0,110053005859,,04/07/2014,1,No,2,09/08/2015,2
04,No Violation,,05/25/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0112570,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/18/2016,TNCWS,Burke,,0,12,NC,02/16/2017,GW,N,,,37023,,16,0,1,5,1,0,Transient non-community system,,16,MORGANTON,2,,,,25,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,05/25/2017,P,NC0112570,Active,No,OUTWARD BOUND TABLE ROCK BASE,No,3,VVVVV________,GW,0,3,0,A,1,0,,,No,1,No,0,110050489066,,02/16/2017,1,No,6,05/18/2016,3
04,No Violation,,01/19/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC3095031,Ground water,3100=Coliform (TCR); 7500=Public Notice,03/09/2017,TNCWS,Watauga,,0,9,NC,02/05/2017,GW,N,,,37189,,3,0,1,2,1,0,Transient non-community system,,3,VALLE CRUSIS,1,,,,25,,No,,Private,,01/19/2017,P,NC3095031,Active,No,OVER YONDER,No,3,___VV________,GW,0,1,0,A,1,0,,,No,1,No,0,110063337063,,02/05/2017,1,No,6,03/09/2017,3
04,No Violation,,10/12/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326210,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice,09/12/2018,CWS,Cumberland,,2,9,NC,10/18/2017,SW,N,,,37051,,4,0,1,8,1,0,Community water system,,4,SPRING LAKE,2,,,,723,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,10/12/2017,P,NC0326210,Active,No,OVERHILLS WATER COMPANY,No,14,VVVVVVVV_____,SWP,0,3,0,A,1,0,,,No,1,No,0,110012870376,,10/18/2017,1,No,4,09/12/2018,12
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118663,Ground water,,08/15/2017,TNCWS,Catawba,,0,,NC,08/15/2002,GW,N,,,37035,,0,0,1,0,0,0,Transient non-community system,,,CONOVER,2,,,,250,,No,,Private,,,P,NC0118663,Active,No,OXFORD BAPTIST CHURCH,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052951720,,08/15/2002,1,No,,08/15/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0102548,Ground water,,05/16/2018,TNCWS,Alexander,,0,,NC,,GW,N,,,37003,,0,0,1,0,0,0,Transient non-community system,,,TAYLORSVILLE,3,,,,200,,No,,Private,,,P,NC0102548,Active,No,OXFORD MEMORIAL BAPT CH,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050676666,,,1,No,,05/16/2018,4
04,No Violation,12/20/1994,05/23/1995,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118140,Ground water,,02/13/2019,CWS,Catawba,12/20/1994,3,,NC,10/18/2002,GW,N,,,37035,,0,0,1,0,0,0,Community water system,,,CONOVER,3,,,,163,,No,,Private,,05/23/1995,P,NC0118140,Active,No,OXFORD PARK WATER SYSTEM,No,9,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012934058,,10/18/2002,1,No,,02/13/2019,6
04,No Violation,,07/21/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0239010,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,07/31/2018,CWS,Granville,,1,6,NC,07/21/2015,SW,N,,,37077,,1,0,1,0,0,0,Community water system,,1,OXFORD,4,,,,8518,,No,,Local government,,07/21/2015,L,NC0239010,Active,No,"OXFORD, TOWN OF",No,8,_____________,SWP,0,0,0,A,1,0,,,No,1,No,0,110012878519,,07/21/2015,1,No,2,07/31/2018,7
04,No Violation,,10/18/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0465211,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,01/28/2019,CWS,New Hanover,,3,14,NC,10/18/2018,GW,N,,,37129,,17,0,1,9,1,1,Community water system,,15,WILMINGTON,3,,,,99,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,10/18/2018,P,NC0465211,Active,No,OYSTER POINT S/D,No,9,___VVVVVV_VVV,GWP,0,3,0,A,1,0,2,,No,1,No,0,110012909139,,10/18/2018,1,No,6,01/28/2019,6
04,No Violation,,08/15/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC7016015,Ground water,3100=Coliform (TCR),01/09/2019,TNCWS,Carteret,,1,3,NC,09/06/2014,GW,N,,,37031,,5,0,1,0,0,0,Transient non-community system,,5,NEWPORT,2,,,,50,,No,,Federal government,,08/15/2014,F,NC7016015,Active,No,OYSTER POINT/DUNCAN`S LANDING,No,6,_____________,GW,0,0,0,A,1,0,,,No,1,No,0,110050915630,,09/06/2014,1,No,1,01/09/2019,5
04,In Violation,05/26/2000,09/06/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241128,Ground water,3014=E. COLI,02/01/2019,CWS,Guilford,,0,,NC,08/04/2012,GW,N,,,37081,,1,1,1,12,1,1,Community water system,,,GREENSBORO,3,,1,,51,,Yes,3014=E. COLI,Private,,09/06/2012,P,NC0241128,Active,No,O`HENRY MHP,No,4,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110012879750,3014=E. COLI,08/04/2012,1,No,,02/01/2019,4
04,In Violation,,03/08/2019,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0299556,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,05/03/2016,TNCWS,Yadkin,,0,24,NC,01/31/2019,GW,N,,,37197,,12,1,1,8,1,2,Transient non-community system,,10,EAST BEND,1,,1,,25,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,03/08/2019,P,NC0299556,Active,No,O`HENRY`S RESTAURANT,No,3,V____VV_VVVVV,GW,0,2,0,A,1,1,1,,Yes,1,No,0,110050805599,7500=Public Notice; 8000=Revised Total Coliform Rule,01/31/2019,1,Yes,14,05/03/2016,3
04,In Violation,,08/10/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160897,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,02/26/2019,TNCWS,Mecklenburg,,2,21,NC,02/21/2018,GW,N,,,37119,,10,5,1,11,1,1,Transient non-community system,,5,CHARLOTTE,1,,5,,125,,Yes,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,08/10/2018,P,NC0160897,Active,No,O`ZION AME ZION CHURCH,No,9,VV__VVVVVVVVV,GW,0,3,0,A,1,1,,,No,1,No,0,110052820453,,02/21/2018,1,No,11,02/26/2019,7
04,No Violation,,08/17/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0161431,Ground water,,06/15/2017,TNCWS,Mitchell,,0,,NC,01/31/2013,GW,N,,,37121,,0,0,1,0,0,0,Transient non-community system,,,BAKERSVILLE,1,,,,25,,No,,Private,,08/17/2012,P,NC0161431,Active,No,P & R GROCERY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052843553,,01/31/2013,1,No,,06/15/2017,1
04,No Violation,,11/10/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351141,Ground water,,06/19/2018,CWS,Johnston,,0,,NC,11/29/2010,GW,N,,,37101,,0,0,1,0,0,0,Community water system,,,SELMA,2,,,,58,,No,,Private,,11/10/2010,P,NC0351141,Active,No,PACEVILLE S/D,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012865444,,11/29/2010,1,No,,06/19/2018,2
04,No Violation,,07/08/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0175438,Ground water,,01/02/2019,TNCWS,Polk,,0,,NC,07/19/2010,GW,N,,,37149,,0,0,1,0,0,0,Transient non-community system,,,COLUMBUS,2,,,,25,,No,,Private,,07/08/2010,P,NC0175438,Active,No,PACOLET HILLS BAPTIST CHURCH,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052763265,,07/19/2010,1,No,,01/02/2019,3
04,No Violation,05/15/1996,06/12/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136662,Ground water,5000=Lead and Copper Rule,01/24/2019,NTNCWS,Gaston,03/14/1995,1,1,NC,06/12/2017,GW,N,,,37071,,1,0,1,1,1,0,Non-Transient non-community system,,1,BESSEMER CITY,3,,,,35,,No,,Private,,06/12/2017,P,NC0136662,Active,No,PACOR INC,No,8,_____V_______,GW,0,1,0,A,1,0,,,No,1,No,0,110052799986,,06/12/2017,1,No,1,01/24/2019,7
04,No Violation,,08/22/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0187576,Ground water,3014=E. COLI; 3100=Coliform (TCR),09/07/2017,TNCWS,Swain,,0,6,NC,08/22/2016,GW,N,,,37173,,2,0,1,5,1,0,Transient non-community system,,2,BRYSON CITY,2,,,,100,,No,,Private,,08/22/2016,P,NC0187576,Active,No,PADDLE INN RAFTING,No,4,__VVVVV______,GW,0,1,0,A,1,0,,,No,1,No,0,110052787025,,08/22/2016,1,No,3,09/07/2017,4
04,No Violation,,10/20/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC1012008,Ground water,3100=Coliform (TCR),05/03/2016,TNCWS,Burke,,0,3,NC,10/24/2015,GW,N,,,37023,,5,0,1,2,1,0,Transient non-community system,,5,NEBO,1,,,,104,,No,,Private,,10/20/2015,P,NC1012008,Active,No,PADDY`S CREEK CAMPGROUND,No,1,VV___________,GW,0,1,0,A,1,0,,,No,1,No,0,110050802618,,10/24/2015,1,No,1,05/03/2016,1
04,No Violation,,11/15/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0158475,Ground water,,09/06/2018,TNCWS,Madison,,0,1,NC,01/14/2016,GW,N,,,37115,,0,0,1,0,0,0,Transient non-community system,,,MARS HILL,2,,,,45,,No,,Private,,11/15/2010,P,NC0158475,Active,No,PAINT FORK BAPTIST CHURCH,No,3,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110052914352,,01/14/2016,1,No,,09/06/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0155505,Ground water,,08/29/2017,TNCWS,Lincoln,,0,,NC,01/30/2003,GW,N,,,37109,,0,0,1,0,0,0,Transient non-community system,,,VALE,2,,,,60,,No,,Private,,,P,NC0155505,Active,No,PALM TREE METHODIST CHURCH,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050574641,,01/30/2003,1,No,,08/29/2017,2
04,In Violation,,01/31/2019,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0368485,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,06/13/2017,TNCWS,Orange,,0,30,NC,01/31/2019,GW,N,,,37135,,24,1,1,4,1,1,Transient non-community system,,21,HILLSBOROUGH,2,,1,,40,,Yes,8000=Revised Total Coliform Rule,Private,,01/31/2019,P,NC0368485,Active,No,PALMER`S GROVE UMC,No,2,_______VV__VV,GW,0,1,0,A,1,1,2,,No,1,No,0,110052964814,8000=Revised Total Coliform Rule,01/31/2019,1,No,15,06/13/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0424628,Ground water,,08/29/2018,TNCWS,Columbus,,0,,NC,05/03/2000,GW,N,,,37047,,0,0,1,0,0,0,Transient non-community system,,,WHITEVILLE,2,,,,200,,No,,Private,,,P,NC0424628,Active,No,PALMYRA BAPTIST CHURCH,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050552013,,05/03/2000,1,No,,08/29/2018,2
04,In Violation,,05/16/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0469025,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,02/19/2019,CWS,Pamlico,,4,6,NC,01/16/2019,GW,N,,1,37137,,2,0,1,12,1,1,Community water system,,2,BAYBORO,3,0,,,15546,1,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,Local government,,05/16/2018,L,NC0469025,Active,Yes,PAMLICO COUNTY WATER,No,35,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,0,No,1,No,0,110012909843,5000=Lead and Copper Rule,01/16/2019,1,No,2,02/19/2019,31
04,In Violation,,02/05/2019,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392948,Ground water,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,05/11/2018,TNCWS,Wake,,0,10,NC,02/05/2019,GW,N,,,37183,,5,1,1,4,1,2,Transient non-community system,,4,RALEIGH,2,,1,,25,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,02/05/2019,P,NC0392948,Active,No,PANTHER BRANCH COMM CTR,No,4,______VV___VV,GW,0,3,0,A,1,1,,,Yes,1,No,0,110050577407,7500=Public Notice; 8000=Revised Total Coliform Rule,02/05/2019,1,Yes,6,05/11/2018,4
04,In Violation,,02/05/2019,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0138432,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,11/14/2017,TNCWS,Graham,,0,3,NC,02/05/2019,GW,N,,,37075,,2,1,1,3,1,1,Transient non-community system,,1,ROBBINSVILLE,2,,1,,25,,No,7500=Public Notice,Private,,02/05/2019,P,NC0138432,Active,No,PANTHER CREEK BAPTIST CHURCH,No,2,_______V___VV,GW,0,2,0,A,1,1,,,Yes,1,No,0,110052797782,7500=Public Notice,02/05/2019,1,Yes,2,11/14/2017,2
04,No Violation,,01/29/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392855,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,01/19/2018,TNCWS,Wake,,0,12,NC,02/12/2018,GW,N,,,37183,,7,0,1,2,1,0,Transient non-community system,,7,RALEIGH,2,,,,50,,No,8000=Revised Total Coliform Rule,Private,,01/29/2018,P,NC0392855,Active,No,PAR GOLF,No,3,_______VV____,GW,0,1,0,A,1,0,,,No,1,No,0,110050630082,,02/12/2018,1,No,6,01/19/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC2036031,Ground water,,10/30/2018,TNCWS,Gaston,,0,,NC,,GW,N,,,37071,,0,0,1,0,0,0,Transient non-community system,,,DALLAS,2,,,,25,,No,,Private,,,P,NC2036031,Active,No,PAR SALES AUCTIONS,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110067303769,,,1,No,,10/30/2018,3
04,No Violation,12/20/1994,12/20/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136170,Ground water,,05/18/2017,CWS,Gaston,12/20/1994,0,,NC,10/18/2002,GW,N,,,37071,,0,0,1,0,0,0,Community water system,,,GASTONIA,2,,,,236,,No,,Private,,,P,NC0136170,Active,No,PARADISE POINT S/D,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012930338,,10/18/2002,1,No,,05/18/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC1088036,Ground water,,07/10/2018,TNCWS,Transylvania,,0,,NC,,GW,N,,,37175,,0,0,1,0,0,0,Transient non-community system,,,ROSMAN,,,,,25,,No,,Private,,,P,NC1088036,Active,No,PARI VISITOR'S CENTER,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,NC1088036,,,1,No,,07/10/2018,2
04,No Violation,,07/03/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0113231,Ground water,2039=Di(2-ethylhexyl) phthalate,12/13/2018,CWS,Cabarrus,,1,2,NC,02/06/2018,GW,N,,,37025,,1,0,1,2,1,0,Community water system,,1,DAVIDSON,3,,,,203,,No,2039=Di(2-ethylhexyl) phthalate,Private,,07/03/2018,P,NC0113231,Active,No,PARK CREEK S/D,No,6,_______VV____,GW,0,1,0,A,1,0,,,No,1,No,0,110012938009,,02/06/2018,1,No,2,12/13/2018,5
04,No Violation,,01/24/2019,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0201204,Ground water,1040=Nitrate; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,02/27/2019,CWS,Alamance,,0,5,NC,01/24/2019,GW,N,,,37001,,8,0,1,4,1,1,Community water system,,7,BURLINGTON,2,,,,38,,No,1040=Nitrate,Private,,01/24/2019,P,NC0201204,Active,No,PARK PLACE,No,13,________VVVV_,GW,0,1,0,A,1,0,1,,No,1,No,0,110018689123,1040=Nitrate,01/24/2019,1,No,3,02/27/2019,13
04,No Violation,,01/25/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC2060089,Surface water purchased,2950=TTHM,10/24/2018,CWS,Mecklenburg,,1,3,NC,12/29/2016,SW,N,,,37119,,5,0,1,4,1,0,Community water system,,5,,3,,,,2061,,No,,Private,,01/25/2016,P,NC2060089,Active,No,PARK SOUTH S/D,No,22,VVVV_________,SWP,0,1,0,A,1,0,,,No,1,No,0,110048360322,,12/29/2016,1,No,1,10/24/2018,21
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4092067,Ground water,,09/27/2018,CWS,Wake,,2,,NC,,GW,N,,,37183,,0,0,1,0,0,0,Community water system,,,RALEIGH,3,,,,457,,No,,Private,,,P,NC4092067,Active,No,PARKER FALLS MASTER,No,8,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110048456755,,,1,No,,09/27/2018,6
