EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601021,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",10/28/2016,CWS,Lincoln,03/04/2015,,2,WY,,GW,N,,,56023,10/28/2016,11,2,1,4,1,2,Community water system,,,ALPINE,1,,,,121,,Yes,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228; 8000=Revised Total Coliform Rule",Local government,,,L,WY5601021,Active,No,NORTH ALPINE I&S DISTRICT,No,1,________VVVVU,GW,0,4,0,A,0,1,9,,No,1,No,0,8000=Revised Total Coliform Rule,03/04/2015,1,No,,,1
08,No Violation,,,11,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600874,Ground water,,08/16/2018,NTNCWS,Campbell,,,,WY,,GW,N,,,56005,08/16/2018,0,0,1,0,0,0,Non-Transient non-community system,,,GILLETTE,2,,,,170,,No,,Private,,,P,WY5600874,Active,No,NORTH ANTELOPE COAL MINE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,2
08,No Violation,04/24/2012,04/24/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600592,Ground water,8000=Revised Total Coliform Rule,10/26/2016,TNCWS,Natrona,05/03/2012,,,WY,,GW,N,,,56025,10/26/2016,1,0,1,1,1,0,Transient non-community system,,,CASPER,1,,,,42,,No,,Private,,,P,WY5600592,Active,No,NORTHERN DREAM LOUNGE,No,1,_________V__U,GW,0,1,0,A,0,0,1,,No,0,No,0,,05/03/2012,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601573,Surface water,1038=Nitrate-Nitrite,08/19/2015,TNCWS,Park,06/26/2007,,,WY,,SW,N,,,56029,08/19/2015,5,0,1,5,1,0,Transient non-community system,,,CODY,1,,,,80,,No,1038=Nitrate-Nitrite,Private,,,P,WY5601573,Active,No,NORTHWEST COLLEGE FIELD STATION,No,1,____VVVVV___U,SW,0,1,0,A,0,0,5,,No,0,No,0,,06/26/2007,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601254,Surface water purchased,7000=Consumer Confidence Rule,09/20/2017,CWS,Park,02/26/2016,,1,WY,,SW,N,,,56029,09/20/2017,1,0,1,1,1,0,Community water system,,,CODY,2,,,,5998,,No,,Public/Private,,,M,WY5601254,Active,No,NORTHWEST RURAL WATER DISTRICT,No,2,V___________U,SWP,0,1,0,A,0,0,1,,No,1,No,0,,02/26/2016,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680202,Ground water,1038=Nitrate-Nitrite,10/06/2017,TNCWS,Lincoln,,,,WY,,GW,N,,,56023,10/06/2017,5,0,1,6,1,0,Transient non-community system,,,KEMMERER,1,,,,100,,No,1038=Nitrate-Nitrite,Federal government,,,F,WY5680202,Active,No,NPS FOSSIL BUTTE NATL MONUMENT,No,1,VVVVVV______U,GW,0,1,0,A,0,0,5,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601693,Ground water,,09/22/2017,NTNCWS,Teton,,,,WY,,GW,N,,,56039,09/22/2017,0,0,1,0,0,0,Non-Transient non-community system,,,JACKSON,1,,,,100,,No,,Private,,,P,WY5601693,Active,No,O BAR B IMPROVEMENT & SERVICE DISTRICT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601610,Ground water,,08/19/2014,NTNCWS,Converse,,,,WY,,GW,N,,,56009,08/19/2014,0,0,1,0,0,0,Non-Transient non-community system,,,BILL,1,,,,240,,No,,Private,,,P,WY5601610,Active,No,OAK TREE INN & PENNY'S DINER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600422,Ground water purchased,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,08/24/2015,CWS,Carbon,,,,WY,,GW,N,,,56007,08/24/2015,7,0,1,6,1,1,Community water system,,,SARATOGA,1,,,,117,,No,5000=Lead and Copper Rule,Private,,,P,WY5600422,Active,No,OLD BALDY CLUB,No,1,____VV_VV_VVU,GWP,0,2,0,A,0,0,7,,No,0,No,0,5000=Lead and Copper Rule,,1,No,,,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601187,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,08/29/2017,CWS,Teton,,,,WY,,GW,N,,,56039,08/29/2017,2,2,1,4,1,2,Community water system,,,JACKSON,1,,,,55,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,WY5601187,Active,No,OLD WEST CABINS,No,1,________VVVVU,GW,0,2,0,A,0,1,,,Yes,0,No,0,3014=E. COLI; 8000=Revised Total Coliform Rule,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601709,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,09/18/2017,TNCWS,Teton,,,,WY,,GW,N,,,56039,09/18/2017,3,0,1,2,1,0,Transient non-community system,,,WILSON,1,,,,54,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601709,Active,No,OLD WILSON SCHOOLHOUSE CMTY CTR,No,1,______VV____U,GW,0,2,0,A,0,0,3,,No,0,No,0,,,1,No,,,1
08,No Violation,09/30/1999,09/30/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600835,Ground water,,10/10/2017,CWS,Lincoln,01/15/2003,,,WY,,GW,N,,,56023,10/10/2017,0,0,1,0,0,0,Community water system,,,OPAL,2,,,,102,,No,,Local government,,,L,WY5600835,Active,No,"OPAL, TOWN OF",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/15/2003,1,No,,,2
08,No Violation,12/15/2004,12/15/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600012,Ground water,,10/12/2018,CWS,Laramie,09/30/1981,,,WY,,GW,N,,,56021,10/12/2018,0,0,1,0,0,0,Community water system,,,CHEYENNE,3,,,,264,,No,,Private,,,P,WY5600012,Active,No,ORCHARD VALLEY WATER COMPANY,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1981,1,No,,,3
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601601,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/23/2018,TNCWS,Converse,12/01/2016,,3,WY,,GW,N,,,56009,07/23/2018,13,3,1,12,1,2,Transient non-community system,,,DOUGLAS,1,,,,50,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,WY5601601,Active,No,ORIN JUNCTION TRUCK STOP,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,10,,Yes,1,No,0,3014=E. COLI; 8000=Revised Total Coliform Rule,12/01/2016,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600038,Ground water,,09/19/2017,CWS,Weston,09/30/1988,,,WY,,GW,N,,,56045,09/19/2017,0,0,1,0,0,0,Community water system,,,OSAGE,2,,,,240,,No,,Private,,,P,WY5600038,Active,No,OSAGE WATER DISTRICT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1988,1,No,,,2
08,No Violation,11/07/2008,11/07/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600154,Ground water,,05/21/2018,CWS,Lincoln,09/30/1989,,,WY,,GW,N,,,56023,05/21/2018,0,0,1,0,0,0,Community water system,,,AFTON,2,,,,250,,No,,Private,,,P,WY5600154,Active,No,OSMOND PIPELINE CO,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1989,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601572,Ground water,,09/06/2017,CWS,Campbell,12/21/2007,,,WY,,GW,N,,,56005,09/06/2017,0,0,1,0,0,0,Community water system,,,GILLETTE,2,,,,66,,No,,Private,,,P,WY5601572,Active,No,OVERBROOK SUBDIVISION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/21/2007,1,No,,,2
08,In Violation,09/29/2016,09/29/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601673,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),10/12/2018,CWS,Hot Springs,,,,WY,,SW,N,,,56017,10/12/2018,32,30,1,12,1,1,Community water system,,2,,2,,30,,60,,No,2950=TTHM,Private,,,P,WY5601673,Active,Yes,OWL CREEK WATER DISTRICT,No,2,VVVVSVVVVVVVU,SWP,0,2,1,A,1,1,,,No,0,No,0,,,1,No,1,,2
08,No Violation,05/17/2004,05/17/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600439,Groundwater under influence of surface water,8000=Revised Total Coliform Rule,09/25/2018,TNCWS,Park,06/27/2006,,,WY,,SW,N,,,56029,09/25/2018,6,0,1,5,1,0,Transient non-community system,,,CODY,1,,,,205,,No,,Private,,,P,WY5600439,Active,No,PAHASKA TEPEE RESORT,No,1,____VV_VVV__U,GU,0,1,0,A,0,0,6,,No,0,No,0,,06/27/2006,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601452,Ground water,,07/10/2014,TNCWS,Fremont,,,,WY,,GW,N,,,56013,07/10/2014,0,0,1,0,0,0,Transient non-community system,,,RIVERTON,1,,,,28,,No,,Private,,,P,WY5601452,Active,No,PAINTBRUSH MOTEL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,09/28/2015,09/28/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601554,Ground water,1038=Nitrate-Nitrite; 3014=E. COLI; 3100=Coliform (TCR),10/09/2015,TNCWS,Park,11/03/2015,,3,WY,,GW,N,,,56029,10/09/2015,34,0,1,2,1,0,Transient non-community system,,28,CODY,1,,,,12,,No,,Private,,,P,WY5601554,Active,No,PAINTER ESTATES HOA,No,1,VV__________U,GW,0,1,0,A,1,0,6,,No,1,No,0,,11/03/2015,1,No,1,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600434,Ground water,8000=Revised Total Coliform Rule,05/06/2014,TNCWS,Johnson,05/01/2017,,2,WY,,GW,N,,,56019,05/06/2014,5,0,1,2,1,0,Transient non-community system,,,BUFFALO,1,,,,90,,No,,Private,,,P,WY5600434,Active,No,PARADISE GUEST RANCH,No,1,____VV______U,GW,0,1,0,A,0,0,5,,No,1,No,0,,05/01/2017,1,No,,,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600552,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/24/2016,TNCWS,Sheridan,01/29/2018,,2,WY,,GW,N,,,56033,10/24/2016,5,1,1,12,1,1,Transient non-community system,,,PARKMAN,1,,,,40,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,WY5600552,Active,No,PARKMAN BAR,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,4,,No,1,No,0,3014=E. COLI,01/29/2018,1,No,,,1
08,No Violation,09/29/2014,09/29/2014,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600039,Ground water,0700=Groundwater Rule; 1038=Nitrate-Nitrite; 7000=Consumer Confidence Rule,06/19/2018,CWS,Fremont,09/29/2017,,3,WY,,GW,N,,,56013,06/19/2018,6,0,1,4,1,0,Community water system,,,PAVILLION,2,,,,240,,No,,Local government,,,L,WY5600039,Active,No,"PAVILLION, TOWN OF",No,2,____VVVV____U,GW,0,1,0,A,1,0,6,,No,1,No,0,,09/29/2017,1,No,1,,2
08,No Violation,06/16/1992,06/16/1992,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600898,Ground water,,08/24/2015,CWS,Campbell,09/30/1989,,,WY,,GW,N,,,56005,08/24/2015,0,0,1,0,0,0,Community water system,,,GILLETTE,1,,,,176,,No,,Private,,,P,WY5600898,Active,No,PEOPLE`S IMPROVEMENT & SERVICE DISTRICT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1989,1,No,,,1
08,No Violation,10/27/2010,10/27/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600040,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,09/05/2017,CWS,Laramie,12/04/2018,,2,WY,,GW,N,,,56021,09/05/2017,8,0,1,12,1,2,Community water system,,,PINE BLUFFS,2,,,,1186,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,Local government,,,L,WY5600040,Active,No,"PINE BLUFFS, TOWN OF",No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,0,8,,No,1,No,0,7000=Consumer Confidence Rule,12/04/2018,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600191,Ground water,,09/07/2017,CWS,Crook,07/16/2013,,,WY,,GW,N,,,56011,09/07/2017,0,0,1,0,0,0,Community water system,,,PINE HAVEN,2,,,,498,,No,,Local government,,,L,WY5600191,Active,No,"PINE HAVEN, TOWN OF",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/16/2013,1,No,,,2
08,No Violation,09/12/2014,09/12/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600041,Surface water,5000=Lead and Copper Rule,08/29/2017,CWS,Sublette,11/12/2013,,,WY,,SW,N,,1,56035,08/29/2017,6,0,1,9,1,0,Community water system,,1,PINEDALE,4,0,,,2030,1,No,,Local government,,,L,WY5600041,Active,No,PINEDALE MUNICIPAL WS,No,4,VVVVVVVVV___U,SW,0,1,0,A,1,0,5,0,No,0,No,0,,11/12/2013,1,No,1,,4
08,No Violation,11/23/2007,11/23/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601490,Ground water,3100=Coliform (TCR),09/06/2017,CWS,Campbell,07/27/2007,,,WY,,GW,N,,,56005,09/06/2017,5,0,1,0,0,0,Community water system,,,GILLETTE,2,,,,75,,No,,Local government,,,L,WY5601490,Active,No,PINEVIEW I&S DISTRICT,No,2,____________U,GW,0,0,0,A,0,0,5,,No,0,No,0,,07/27/2007,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601173,Surface water purchased,7000=Consumer Confidence Rule,06/19/2018,CWS,Sweetwater,07/20/2017,,2,WY,,SW,N,,,56037,06/19/2018,2,0,1,1,1,0,Community water system,,,GREEN RIVER,2,,,,1500,,No,,Private,,,P,WY5601173,Active,No,PIONEER MOBILE HOME PARK,No,2,______V_____U,SWP,0,1,0,A,0,0,2,,No,1,No,0,,07/20/2017,1,No,,,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600828,Surface water purchased,7000=Consumer Confidence Rule,10/24/2016,CWS,Natrona,02/26/2016,,2,WY,,SW,N,,,56025,10/24/2016,2,1,1,12,1,1,Community water system,,,MILLS,1,,,,1500,,No,7000=Consumer Confidence Rule,Local government,,,L,WY5600828,Active,No,PIONEER WATER & SEWER DISTRICT,No,1,VVVVVVVVVVVVU,SWP,0,1,0,A,0,1,1,,Yes,1,No,0,7000=Consumer Confidence Rule,02/26/2016,1,No,,,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601686,Ground water,3014=E. COLI; 3100=Coliform (TCR),09/26/2016,TNCWS,Converse,11/10/2015,,1,WY,,GW,N,,,56009,09/26/2016,7,1,1,12,1,1,Transient non-community system,,,GLENROCK,1,,,,23,,Yes,3014=E. COLI,Private,,,P,WY5601686,Active,No,PLATTE RIVER RV/A BIG STORAGE,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,6,,No,1,No,0,3014=E. COLI,11/10/2015,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600082,Surface water purchased,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,08/24/2016,CWS,Natrona,12/04/2018,,2,WY,,SW,N,,,56025,08/24/2016,3,0,1,4,1,1,Community water system,,,MILLS,1,,,,130,,No,7000=Consumer Confidence Rule,Private,,,P,WY5600082,Active,No,PLEASANT VIEW WATER COMPANY,No,1,VVV________VU,SWP,0,2,0,A,0,0,3,,No,1,No,0,7000=Consumer Confidence Rule,12/04/2018,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600093,Ground water,,10/27/2016,CWS,Sweetwater,08/12/2013,,,WY,,GW,N,,,56037,10/27/2016,0,0,1,0,0,0,Community water system,,,POINT OF ROCKS,1,,,,150,,No,,Private,,,P,WY5600093,Active,No,POINT OF ROCKS MERCANTILE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/12/2013,1,No,,,1
08,No Violation,04/23/2007,04/23/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600073,Surface water purchased,,10/24/2016,CWS,Natrona,11/27/2007,,,WY,,SW,N,,,56025,10/24/2016,0,0,1,0,0,0,Community water system,,,MILLS,1,,,,220,,No,,Private,,,P,WY5600073,Active,No,POISON SPIDER I&S DISTRICT,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,11/27/2007,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600915,Ground water,8000=Revised Total Coliform Rule,07/27/2017,TNCWS,Goshen,06/02/2017,,1,WY,,GW,N,,,56015,07/27/2017,6,0,1,2,1,0,Transient non-community system,,,LINGLE,1,,,,23,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5600915,Active,No,PONY SOLDIER RV CAMP,No,1,____VV______U,GW,0,1,0,A,0,0,6,,No,1,No,0,,06/02/2017,1,No,,,1
08,In Violation,12/28/2017,12/28/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600171,Ground water,1038=Nitrate-Nitrite,07/24/2017,CWS,Goshen,10/07/2008,,,WY,,GW,N,,,56015,07/24/2017,30,20,1,5,1,1,Community water system,,10,TORRINGTON,2,,20,,70,,No,1038=Nitrate-Nitrite,Private,,,P,WY5600171,Active,Yes,POTLATCH TRAILER COURT,No,2,_______VSVVVU,GW,0,1,1,A,1,1,,,No,0,No,0,,10/07/2008,1,No,1,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600328,Ground water,,07/24/2015,NTNCWS,Campbell,,,,WY,,GW,N,,,56005,07/24/2015,0,0,1,0,0,0,Non-Transient non-community system,,,GILLETTE,1,,,,200,,No,,Private,,,P,WY5600328,Active,No,POWDER RIVER COAL-CABALLO MINE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600815,Ground water,,08/17/2018,NTNCWS,Campbell,,,,WY,,GW,N,,,56005,08/17/2018,0,0,1,0,0,0,Non-Transient non-community system,,,GILLETTE,1,,,,235,,No,,Private,,,P,WY5600815,Active,No,POWDER RIVER COAL-RAWHIDE MINE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600042,Surface water purchased,,09/27/2017,CWS,Park,09/30/1989,,,WY,,SW,N,,,56029,09/27/2017,0,0,1,0,0,0,Community water system,,,POWELL,2,,,,6700,,No,,Local government,,,L,WY5600042,Active,No,"POWELL, CITY OF",No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,09/30/1989,1,No,,,2
08,No Violation,03/20/2014,03/20/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601500,Ground water,1045=Selenium,10/23/2018,NTNCWS,Converse,03/17/2016,,1,WY,,GW,N,,,56009,10/23/2018,25,0,1,5,1,0,Non-Transient non-community system,,25,GLENROCK,1,,,,70,,No,,Private,1,,P,WY5601500,Active,No,POWER RESOURCES INC/SMITH RANCH,No,1,VVVVV_______U,GW,0,1,0,A,1,0,,,No,1,No,0,,03/17/2016,1,No,2,,1
08,No Violation,02/15/2007,02/15/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601070,Ground water,,07/25/2018,TNCWS,Niobrara,,,,WY,,GW,N,,,56027,07/25/2018,0,0,1,0,0,0,Transient non-community system,,,LUSK,1,,,,25,,No,,Private,,,P,WY5601070,Active,No,PRAIRIE VIEW CAMPGROUND,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601690,Ground water,,11/08/2016,NTNCWS,Laramie,,,,WY,,GW,N,,,56021,11/08/2016,0,0,1,0,0,0,Non-Transient non-community system,,,CHEYENNE,1,,,,491,,No,,Local government,,,L,WY5601690,Active,No,PRAIRIE WIND ELEMENTARY SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,03/11/2008,03/11/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601258,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR),10/22/2014,TNCWS,Teton,08/19/2015,,1,WY,,GW,N,,,56039,10/22/2014,11,0,1,8,1,1,Transient non-community system,,,JACKSON,1,,,,195,,No,1038=Nitrate-Nitrite,Private,,,P,WY5601258,Active,No,PUB PLACE,No,1,____VVVVVVVVU,GW,0,1,0,A,0,0,11,,No,1,No,0,,08/19/2015,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601685,Ground water,5000=Lead and Copper Rule,06/11/2015,NTNCWS,Sublette,,,,WY,,GW,N,,,56035,06/11/2015,1,0,1,4,1,0,Non-Transient non-community system,,,PINEDALE,1,,,,50,,No,,Private,,,P,WY5601685,Active,No,QEP ENERGY COMPANY,No,1,VVVV________U,GW,0,1,0,A,0,0,1,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600499,Ground water,1038=Nitrate-Nitrite; 3014=E. COLI; 8000=Revised Total Coliform Rule,09/23/2014,TNCWS,Teton,10/25/2018,,1,WY,,GW,N,,,56039,09/23/2014,12,0,1,7,1,1,Transient non-community system,,,TETON VILLAGE,1,,,,62,,No,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,WY5600499,Active,No,R LAZY S RANCH,No,1,____VVVVV_VVU,GW,0,3,0,A,0,0,12,,No,1,No,0,,10/25/2018,1,No,,,1
