EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0150275,Ground water,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,05/17/2016,CWS,Bexar,,0,21,TX,10/20/2017,GW,N,,,48029,,3,0,1,8,1,0,Community water system,,,,1,,,,3650,,No,8000=Revised Total Coliform Rule,Federal government,,,F,TX0150275,Active,No,JBSA - MEDINA,No,1,VVVVVVVV_____,GW,0,2,0,A,0,0,3,,No,1,No,0,110012833862,,10/20/2017,1,No,,05/17/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0150115,Ground water,1025=Fluoride; 3014=E. COLI; 7500=Public Notice,02/27/2018,CWS,Bexar,04/30/1992,0,10,TX,03/07/2019,GW,N,,,48029,,12,0,1,5,1,1,Community water system,,,,2,,,1,10949,,No,1025=Fluoride; 3014=E. COLI,Federal government,,,F,TX0150115,Active,No,JBSA - RANDOLPH,No,2,_______VVVVV_,GW,0,3,0,A,0,0,12,,No,1,No,0,110002134495,3014=E. COLI,03/07/2019,1,No,,02/27/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0150116,Ground water,1008=Chlorine dioxide; 1009=Chlorite; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/16/2016,CWS,Bexar,08/11/1994,0,64,TX,08/16/2017,GW,N,,,48029,,14,0,1,9,1,0,Community water system,,,,2,,,,37563,,No,1008=Chlorine dioxide; 1009=Chlorite; 8000=Revised Total Coliform Rule,Federal government,1,,F,TX0150116,Active,No,JBSA - SAM HOUSTON,No,2,VVVVVVVVV____,GW,0,4,0,A,0,0,14,,No,1,No,0,110001143600,,08/16/2017,1,No,,08/16/2016,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1230003,Surface water,"2920=CARBON, TOTAL; 5000=Lead and Copper Rule",06/21/2017,CWS,Jefferson,,0,1,TX,03/11/2019,SW,N,,,48245,,2,2,1,12,1,2,Community water system,,,,2,,,,5571,,Yes,5000=Lead and Copper Rule,Local government,,,L,TX1230003,Active,No,JEFFERSON COUNTY WCID 10,No,2,VVVVVVVVVVVVV,SW,0,2,0,A,0,1,,,No,1,No,0,110033749344,5000=Lead and Copper Rule,03/11/2019,1,No,,06/21/2017,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2370037,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice,03/31/2015,TNCWS,Waller,,0,4,TX,01/20/2019,GW,N,,,48473,,3,1,1,12,1,2,Transient non-community system,,,,1,,,,500,,Yes,3014=E. COLI; 7500=Public Notice,Private,,,P,TX2370037,Active,No,JELLYSTONE PARK CAMP RESORT,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,2,,No,1,No,0,110052778883,3014=E. COLI; 7500=Public Notice,01/20/2019,1,No,,03/31/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0450063,Ground water,,03/23/2015,TNCWS,Colorado,,0,,TX,,GW,N,,,48089,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,100,,No,,Private,,,P,TX0450063,Active,No,JERRY MIKESKAS BAR B QUE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110053052227,,,1,No,,03/23/2015,1
06,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2270404,Ground water,3100=Coliform (TCR),07/03/2018,TNCWS,Travis,,0,9,TX,02/23/2016,GW,N,,,48453,,3,0,1,2,1,0,Transient non-community system,,,,1,,,,350,,No,,Private,,,P,TX2270404,Active,No,JESTER KING CRAFT BREWERY,No,1,VV___________,GW,0,1,0,A,0,0,3,,No,1,No,0,110067303938,,02/23/2016,1,No,,07/03/2018,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1011617,Ground water,5000=Lead and Copper Rule,09/21/2016,NTNCWS,Harris,,0,1,TX,01/13/2017,GW,N,,,48201,,1,0,1,2,1,0,Non-Transient non-community system,,,,1,,,,44,,No,,Private,,,P,TX1011617,Active,No,JET MACHINE WORKS,No,1,___VV________,GW,0,1,0,A,0,0,1,,No,1,No,0,110052960612,,01/13/2017,1,No,,09/21/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013030,Ground water,,01/24/2017,NTNCWS,Harris,,0,,TX,06/25/2008,GW,N,,,48201,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,50,,No,,Private,,,P,TX1013030,Active,No,JETT WELD,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052838578,,06/25/2008,1,No,,01/24/2017,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0790418,Ground water,,04/14/2015,TNCWS,Fort Bend,,0,,TX,10/07/2006,GW,N,,,48157,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,TX0790418,Active,No,JIFFY LUBE 2879,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110053048242,,10/07/2006,1,No,,04/14/2015,1
06,In Violation,,08/15/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1240001,Ground water,1005=Arsenic; 3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice,10/03/2018,CWS,Jim Hogg,12/21/1995,0,92,TX,03/21/2019,GW,N,,,48247,,108,103,1,12,1,3,Community water system,,,,2,,100,,5300,,Yes,1005=Arsenic; 3014=E. COLI; 7500=Public Notice,Local government,,08/15/2014,L,TX1240001,Active,Yes,JIM HOGG COUNTY WCID 2,No,2,VVVVVVSSSSVVV,GW,0,4,4,A,1,1,5,,Yes,1,Yes,0,110013239263,1005=Arsenic; 3014=E. COLI; 7500=Public Notice,03/21/2019,1,Yes,1,10/03/2018,2
06,In Violation,08/07/2012,08/24/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1250030,Surface water purchased,"0999=Chlorine; 1005=Arsenic; 1040=Nitrate; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice",08/04/2016,CWS,Jim Wells,,0,169,TX,03/21/2019,SW,N,,,48249,,182,115,1,12,1,6,Community water system,,31,,1,,110,,2064,,Yes,0999=Chlorine; 1005=Arsenic; 4006=Combined Uranium; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,Local government,,08/24/2016,L,TX1250030,Active,Yes,JIM WELLS COUNTY FWSD 1,No,1,SVSVVVVSVVVVV,SWP,0,6,3,A,1,1,36,,Yes,1,Yes,0,110013239352,1005=Arsenic; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,03/21/2019,1,Yes,1,08/04/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013022,Ground water,,,TNCWS,Harris,,0,,TX,06/21/2013,GW,N,,,48201,,0,0,1,0,0,0,Transient non-community system,,,,,,,,35,,No,,Private,,,P,TX1013022,Active,No,JIMBOS ROADHOUSE,No,0,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052838346,,06/21/2013,0,No,,02/17/2012,
06,No Violation,,07/27/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1012988,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice,09/21/2016,TNCWS,Harris,,0,14,TX,03/15/2019,GW,N,,,48201,,6,0,1,12,1,1,Transient non-community system,,,,1,,,,85,,No,1040=Nitrate; 7500=Public Notice,Private,,07/27/2012,P,TX1012988,Active,No,JIVE BAR & LOUNGE,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,0,6,,No,1,No,0,110053014858,7500=Public Notice,03/15/2019,1,No,,09/21/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0790480,Ground water,,06/30/2015,TNCWS,Fort Bend,,0,,TX,,GW,N,,,48157,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,200,,No,,Private,,,P,TX0790480,Active,No,JMLR INTERESTS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110063345740,,,1,No,,06/30/2015,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1012907,Ground water,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,11/21/2016,NTNCWS,Harris,,0,25,TX,03/22/2019,GW,N,,,48201,,14,1,1,11,1,1,Non-Transient non-community system,,,,1,,,,215,,Yes,0999=Chlorine,Private,,,P,TX1012907,Active,No,JO ANNS DAYCARE AND CAMP,No,1,VVVVVVVVV__VV,GW,0,3,0,A,0,1,13,,No,1,No,0,110053021145,0999=Chlorine,03/22/2019,1,No,,11/21/2016,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0940086,Ground water,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,10/31/2017,NTNCWS,Guadalupe,02/24/1993,0,18,TX,01/30/2019,GW,N,,,48187,,11,1,1,12,1,2,Non-Transient non-community system,,,,1,,,,120,,Yes,0999=Chlorine; 5000=Lead and Copper Rule,Private,,,P,TX0940086,Active,No,JOHN B SANFILIPPO & SON,No,1,V_VVVVVVVVVVV,GW,0,3,0,A,0,1,10,,No,1,No,0,110049572798,5000=Lead and Copper Rule,01/30/2019,1,No,,10/31/2017,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1260090,Ground water,,07/06/2017,CWS,Johnson,,0,,TX,,GW,N,,,48251,,0,0,1,0,0,0,Community water system,,,,2,,,,144,,No,,Private,,,P,TX1260090,Active,No,JOHN DAME,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013237997,,,1,No,,07/06/2017,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0460096,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,02/25/2016,TNCWS,Comal,,0,10,TX,03/04/2019,GW,N,,,48091,,4,1,1,4,1,2,Transient non-community system,,,,1,,,,100,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,TX0460096,Active,No,JOHN KNOX RANCH CAMP,No,1,_________VVVV,GW,0,2,0,A,0,1,3,,No,1,No,0,110049516216,3014=E. COLI; 8000=Revised Total Coliform Rule,03/04/2019,1,No,,02/25/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2120109,Ground water purchased,,,NTNCWS,Smith,,0,,TX,,GW,N,,,48423,,0,0,1,0,0,0,Non-Transient non-community system,,,,,,,,450,,No,,Private,,,P,TX2120109,Active,No,JOHN SOULES FOODS,No,0,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,110067273783,,,0,No,,,
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0200103,Ground water,,02/17/2015,TNCWS,Brazoria,,0,,TX,08/07/2003,GW,N,,,48039,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,200,,No,,Private,,,P,TX0200103,Active,No,JOHNS COUNTRYETTE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052991223,,08/07/2003,1,No,,02/17/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1260018,Surface water purchased,0999=Chlorine; 5000=Lead and Copper Rule,06/28/2017,CWS,Johnson,,0,6,TX,12/20/2016,SW,N,,,48251,,1,0,1,6,1,0,Community water system,,,,2,,,,41442,,No,,Local government,,,L,TX1260018,Active,No,JOHNSON COUNTY SUD,No,2,___VVVVVV____,SWP,0,1,0,A,0,0,1,,No,1,No,0,110013239584,,12/20/2016,1,No,,06/28/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1330164,Ground water,3100=Coliform (TCR),05/14/2018,TNCWS,Kerr,,0,3,TX,01/21/2016,GW,N,,,48265,,1,0,1,1,1,0,Transient non-community system,,,,1,,,,166,,No,,Private,,,P,TX1330164,Active,No,JOHNSON CREEK RV RESORT,No,1,V____________,GW,0,1,0,A,0,0,1,,No,1,No,0,110052976650,,01/21/2016,1,No,,05/14/2018,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1020080,Ground water,0999=Chlorine; 3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,08/10/2017,CWS,Harrison,,0,25,TX,02/15/2019,GW,N,,,48203,,14,1,1,12,1,2,Community water system,,,,2,,,,57,,Yes,0999=Chlorine; 3014=E. COLI,Private,,,P,TX1020080,Active,No,JOHNSON MOBILE HOME PARK,No,2,VVVVVVVVVVVVV,GW,0,5,0,A,0,1,13,,No,1,No,0,110013248244,3014=E. COLI,02/15/2019,1,No,,08/10/2017,2
06,In Violation,,02/12/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0200158,Ground water,"0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1025=Fluoride; 1035=Mercury; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2031=Dalapon; 2036=OXAMYL; 2040=Picloram; 2041=Dinoseb; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2105=2,4-D; 2110=2,4,5-TP; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",11/08/2018,CWS,Brazoria,,0,35,TX,09/18/2018,GW,N,,,48039,,14,1,1,7,1,1,Community water system,,7,,2,,,,105,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,02/12/2015,P,TX0200158,Active,No,JOHNSONS WATER SERVICE,No,3,______VVVVVVV,GW,0,2,0,A,1,1,6,,Yes,1,No,0,110012832417,7500=Public Notice,09/18/2018,1,Yes,1,11/08/2018,3
06,No Violation,,10/25/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2460022,Surface water purchased,2950=TTHM; 5000=Lead and Copper Rule; 7500=Public Notice,12/12/2018,CWS,Williamson,,0,11,TX,10/25/2018,SW,N,,,48491,,18,0,1,3,1,1,Community water system,,11,,2,,,,19611,,No,2950=TTHM,Local government,,10/25/2016,L,TX2460022,Active,No,JONAH WATER SUD,No,3,V_________VV_,SWP,0,2,0,A,1,0,7,,No,1,No,0,110013207298,,10/25/2018,1,No,1,12/12/2018,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1011702,Ground water,,03/06/2015,TNCWS,Harris,,0,,TX,08/08/2011,GW,N,,,48201,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,TX1011702,Active,No,JONES COURT RETAIL CENTER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052640656,,08/08/2011,1,No,,03/06/2015,1
06,No Violation,,11/18/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0790036,Ground water,3100=Coliform (TCR),10/16/2015,TNCWS,Fort Bend,,0,6,TX,02/06/2015,GW,N,,,48157,,2,0,1,0,0,0,Transient non-community system,,,,1,,,,200,,No,,Private,,11/18/2010,P,TX0790036,Active,No,JONES CREEK RANCH PARK,No,1,_____________,GW,0,0,0,A,0,0,2,,No,1,No,0,110049864615,,02/06/2015,1,No,,10/16/2015,1
06,In Violation,,07/20/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0200041,Ground water,0999=Chlorine; 3014=E. COLI; 5000=Lead and Copper Rule,06/30/2016,CWS,Brazoria,,0,6,TX,10/02/2018,GW,N,,,48039,,4,1,1,12,1,2,Community water system,,,,1,,,,951,,Yes,0999=Chlorine; 3014=E. COLI,Private,,07/20/2009,P,TX0200041,Active,No,JONES CREEK TERRACE,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,3,,No,1,No,0,110012832792,3014=E. COLI,10/02/2018,1,No,,06/30/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0200042,Ground water,0999=Chlorine; 5000=Lead and Copper Rule,06/30/2016,CWS,Brazoria,,0,8,TX,10/02/2018,GW,N,,,48039,,5,0,1,3,1,1,Community water system,,,,1,,,,51,,No,0999=Chlorine,Private,,,P,TX0200042,Active,No,JONES CREEKWOOD,No,1,_________VVV_,GW,0,1,0,A,0,0,5,,No,1,No,0,110012831935,,10/02/2018,1,No,,06/30/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013192,Ground water,,05/14/2015,TNCWS,Harris,,0,,TX,,GW,N,,,48201,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,100,,No,,Private,,,P,TX1013192,Active,No,JONES MART SHELL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052809591,,,1,No,,05/14/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2500007,Ground water,,11/27/2018,CWS,Wood,,0,,TX,06/18/2004,GW,N,,,48499,,0,0,1,0,0,0,Community water system,,,,2,,,,5466,,No,,Local government,,,L,TX2500007,Active,No,JONES WSC,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013207136,,06/18/2004,1,No,,11/27/2018,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2270011,Surface water,5000=Lead and Copper Rule,06/29/2017,CWS,Travis,,0,1,TX,02/15/2018,SW,N,,,48453,,1,0,1,2,1,0,Community water system,,,,2,,,,5316,,No,,Local government,,,L,TX2270011,Active,No,JONESTOWN WSC,No,2,_______VV____,SW,0,1,0,A,0,0,1,,No,1,No,0,110010920316,,02/15/2018,1,No,,06/29/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0750042,Ground water,,10/21/2015,TNCWS,Fayette,,0,,TX,,GW,N,,,48149,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,80,,No,,Private,,,P,TX0750042,Active,No,JORDAN RANCH RETREAT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110063359949,,,1,No,,10/21/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1300074,Ground water,,07/19/2017,TNCWS,Kendall,,0,,TX,,GW,N,,,48259,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Local government,,,L,TX1300074,Active,No,JOSHUA SPRINGS PARK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110067274826,,,1,No,,07/19/2017,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1700021,Ground water,"0999=Chlorine; 1025=Fluoride; 1040=Nitrate; 2031=Dalapon; 2036=OXAMYL; 2040=Picloram; 2041=Dinoseb; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2105=2,4-D; 2110=2,4,5-TP; 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",03/25/2015,CWS,Montgomery,,0,39,TX,01/10/2019,GW,N,,,48339,,10,4,1,12,1,4,Community water system,,1,,1,,1,,156,,No,0999=Chlorine; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,TX1700021,Active,No,JOY VILLAGE,No,1,VVVVVVVVVVVVV,GW,0,5,0,A,0,1,5,,Yes,1,No,0,110013225599,7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,01/10/2019,1,Yes,,03/25/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1050180,Ground water,0999=Chlorine; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,10/26/2017,CWS,Hays,,0,10,TX,07/17/2017,GW,N,,,48209,,4,0,1,5,1,0,Community water system,,,,1,,,,60,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,TX1050180,Active,No,JP AND LP RENTALS PWS,No,1,__VVVVV______,GW,0,3,0,A,0,0,4,,No,1,No,0,110067320982,,07/17/2017,1,No,,10/26/2017,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0840274,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,,TNCWS,Galveston,,0,23,TX,03/04/2019,GW,N,,,48167,,11,1,1,7,1,2,Transient non-community system,,,,,,,,25,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,TX0840274,Active,No,JR EVANS AND ASSOCIATES,No,0,_____VVV_VVVV,GW,0,2,0,A,0,1,10,,Yes,1,No,0,110063349032,7500=Public Notice; 8000=Revised Total Coliform Rule,03/04/2019,0,Yes,,,
06,In Violation,,10/21/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1012526,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice,03/11/2015,TNCWS,Harris,,0,15,TX,11/07/2016,GW,N,,,48201,,10,1,1,12,1,1,Transient non-community system,,,,1,,,,200,,Yes,3014=E. COLI,Private,,10/21/2009,P,TX1012526,Active,No,JRS MINUTE MAID,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,9,,No,1,No,0,110053020832,3014=E. COLI,11/07/2016,1,No,,03/11/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2410069,Ground water,3100=Coliform (TCR),03/09/2015,TNCWS,Wharton,,0,,TX,12/21/2012,GW,N,,,48481,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,250,,No,,Private,,,P,TX2410069,Active,No,JRS TEXAS BEST,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052767957,,12/21/2012,1,No,,03/09/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0270133,Ground water,1040=Nitrate; 7500=Public Notice,05/25/2016,TNCWS,Burnet,,0,6,TX,10/27/2016,GW,N,,,48053,,11,0,1,4,1,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,TX0270133,Active,No,JS MARKET,No,1,VSVV_________,GW,0,2,1,A,0,0,11,,No,1,No,0,110049609688,,10/27/2016,1,No,,05/25/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0360040,Ground water,0999=Chlorine; 5000=Lead and Copper Rule,10/25/2018,NTNCWS,Chambers,,0,4,TX,01/23/2018,GW,N,,,48071,,2,0,1,3,1,0,Non-Transient non-community system,,,,1,,,,600,,No,0999=Chlorine,Private,,,P,TX0360040,Active,No,JSW STEEL USA PLATE DIVISION,No,1,______VVV____,GW,0,1,0,A,0,0,2,,No,1,No,0,110049510588,,01/23/2018,1,No,,10/25/2018,1
06,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0680232,Ground water,1040=Nitrate; 1041=Nitrite; 7500=Public Notice; 8000=Revised Total Coliform Rule,,TNCWS,Ector,,0,51,TX,03/18/2019,GW,N,,,48135,,54,41,1,9,1,3,Transient non-community system,,,,,,,,35,,Yes,1040=Nitrate; 1041=Nitrite; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,TX0680232,Active,Yes,JT BROTHERS RV PARK,Yes,0,____VVVVSSSSV,GW,0,3,4,A,0,1,13,,Yes,1,Yes,1,TX0680232,7500=Public Notice; 8000=Revised Total Coliform Rule,03/18/2019,0,Yes,,,
06,Serious Violator,,03/09/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0680210,Ground water,1040=Nitrate; 3014=E. COLI; 7500=Public Notice,02/22/2018,TNCWS,Ector,,0,21,TX,03/21/2019,GW,N,,,48135,,64,61,1,11,1,3,Transient non-community system,,,,1,,,,100,,Yes,1040=Nitrate; 3014=E. COLI; 7500=Public Notice,Private,,03/09/2014,P,TX0680210,Active,Yes,JUDY K S KOUNTRY KITCHEN,Yes,1,VVV__SSSSSSSV,GW,0,3,7,A,1,1,3,,No,1,Yes,1,110049755136,1040=Nitrate; 3014=E. COLI; 7500=Public Notice,03/21/2019,1,No,1,02/22/2018,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2420017,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice,04/16/2018,TNCWS,Wheeler,,0,13,TX,03/13/2018,GW,N,,,48483,,3,0,1,9,1,0,Transient non-community system,,,,2,,,,200,,No,,Private,,,P,TX2420017,Active,No,JUNCTION COUNTRY STORE,No,2,VVVVVVVVV____,GW,0,2,0,A,0,0,3,,No,1,No,0,110063347560,,03/13/2018,1,No,,04/16/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013598,Ground water,,,TNCWS,Harris,,0,,TX,,GW,N,,,48201,,0,0,1,0,0,0,Transient non-community system,,,,,,,,25,,No,,Private,,,P,TX1013598,Active,No,JURNI WATER SYSTEM,No,0,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,TX1013598,,,0,No,,,
