EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
07,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150374,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/02/2017,TNCWS,Keith,,0,3,NE,05/25/2018,GW,N,,,31101,,5,0,1,2,1,0,Transient non-community system,,,OGALLALA,1,,,,25,,No,,State government,,,S,NE3150374,Active,No,LAKE OGALLALA SRA - NG & PC (SEASONAL),No,4,_________VV_U,GW,0,1,0,A,0,0,5,,No,1,No,0,110050838885,,05/25/2018,1,No,,10/02/2017,4
07,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121447,Ground water,,08/08/2017,TNCWS,Keith,,0,,NE,,GW,N,,,31101,,0,0,1,0,0,0,Transient non-community system,,,OGALLALA,1,,,,25,,No,,Private,,,P,NE3121447,Active,No,LAKE OGALLALA SRA-NG&PC (NON SEASONAL),No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,NE3121447,,,1,No,,08/08/2017,2
07,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3104308,Ground water purchased,,06/19/2018,CWS,Dakota,,0,,NE,10/03/2001,GW,N,,,31043,,0,0,1,0,0,0,Community water system,,,SOUTH SIOUX CITY,2,,,,63,,No,,Private,,,P,NE3104308,Active,No,"LAKE VILLAGE SSC, LLC",No,4,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110013263805,,10/03/2001,1,No,,06/19/2018,4
07,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121147,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/06/2017,TNCWS,Keith,,0,5,NE,07/24/2018,GW,N,,,31101,,2,1,1,12,1,2,Transient non-community system,,,KEYSTONE,2,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NE3121147,Active,No,LAKEFRONT EXPRESS,No,4,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,110050929233,,07/24/2018,1,No,,06/06/2017,4
07,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3105514,Surface water purchased,8000=Revised Total Coliform Rule,06/01/2017,CWS,Washington,,0,3,NE,12/13/2018,SW,N,,,31177,,1,1,1,1,1,1,Community water system,,,BLAIR,1,,,,1469,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NE3105514,Active,No,LAKELAND ESTATES WATER COMPANY,No,3,___________VU,SWP,0,1,0,A,0,1,,,No,1,No,0,110013262432,8000=Revised Total Coliform Rule,12/13/2018,1,No,,06/01/2017,3
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120070,Ground water,,05/16/2018,TNCWS,Dawson,,0,,NE,,GW,N,,,31047,,0,0,1,0,0,0,Transient non-community system,,,ELWOOD,1,,,,25,,No,,Private,,,P,NE3120070,Active,No,LAKESHORE MARINA BAR & GRILLE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050815953,,,1,No,,05/16/2018,1
07,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120429,Ground water,3100=Coliform (TCR),10/11/2017,TNCWS,Gosper,,0,2,NE,06/22/2015,GW,N,,,31073,,5,0,1,12,1,1,Transient non-community system,,,ELWOOD,1,,,,75,,Yes,,Local government,,,L,NE3120429,Active,No,LAKESIDE GOLF CLUB,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110050884744,,06/22/2015,1,No,,10/11/2017,2
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3107311,Ground water,3100=Coliform (TCR); 7500=Public Notice,06/07/2016,CWS,Gosper,,0,3,NE,10/20/2015,GW,N,,,31073,,2,1,1,12,1,2,Community water system,,,ELWOOD,1,,,,45,,Yes,7500=Public Notice,Private,,,P,NE3107311,Active,No,LAKESIDE TRAILER COURT,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,Yes,1,No,0,110013261228,7500=Public Notice,10/20/2015,1,Yes,,06/07/2016,1
07,No Violation,,04/16/2015,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120312,Ground water,3100=Coliform (TCR),03/29/2017,CWS,Dawson,,1,7,NE,04/06/2015,GW,N,,,31047,,17,0,1,3,1,0,Community water system,,17,LEXINGTON,1,,,,60,,No,,Private,,04/16/2015,P,NE3120312,Active,No,LAKEVIEW ACRES LOT OWNERS,No,9,VVV_________U,GW,0,1,0,A,1,0,,,No,1,No,0,110013253031,,04/06/2015,1,No,1,03/29/2017,8
07,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120617,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/16/2017,NTNCWS,Platte,,2,6,NE,07/27/2017,GW,N,,,31141,,2,0,1,12,1,1,Non-Transient non-community system,,,COLUMBUS,2,,,,500,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,NE3120617,Active,No,LAKEVIEW COMMUNITY SCHOOLS,No,6,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,2,,No,1,No,0,110050820894,,07/27/2017,1,No,,03/16/2017,4
07,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120478,Ground water,8000=Revised Total Coliform Rule,09/27/2017,NTNCWS,Lancaster,,0,3,NE,11/05/2018,GW,N,,,31109,,1,1,1,2,1,1,Non-Transient non-community system,,,RAYMOND,2,,,,500,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,NE3120478,Active,No,LANCASTER CO DIST #161 - RAYMOND CENTRAL,No,2,__________VVU,GW,0,1,0,A,0,1,,,No,1,No,0,110050806455,,11/05/2018,1,No,,09/27/2017,2
07,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150389,Ground water,,12/01/2016,NTNCWS,Lancaster,,0,,NE,05/27/2005,GW,N,,,31109,,0,0,1,0,0,0,Non-Transient non-community system,,,FIRTH,1,,,2,2400,,No,,Local government,,,L,NE3150389,Active,No,LANCASTER CO DIST 160 - NORRIS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050810930,,05/27/2005,1,No,,12/01/2016,1
07,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3110909,Ground water,3100=Coliform (TCR),12/17/2018,CWS,Lancaster,,2,6,NE,12/14/2015,GW,N,,,31109,,10,0,1,12,1,1,Community water system,,,BENNET (BENNETT),2,,,,4728,,No,,Local government,,,L,NE3110909,Active,Yes,LANCASTER CO RWD #1,No,12,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,10,,No,1,No,0,110012900995,,12/14/2015,1,No,,12/17/2018,10
07,In Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3110924,Ground water,3100=Coliform (TCR),04/10/2018,CWS,Lancaster,,0,6,NE,05/14/2015,GW,N,,,31109,,10,0,1,12,1,1,Community water system,,,HICKMAN,2,,,,119,,No,,Local government,,,L,NE3110924,Active,Yes,LANCASTER CO SID #3 - HOLLAND,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,10,,No,1,No,0,110012901100,,05/14/2015,1,No,,04/10/2018,2
07,In Violation,,04/20/2004,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120757,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/09/2017,CWS,Lancaster,,0,12,NE,04/17/2018,GW,N,,,31109,,16,0,1,12,1,1,Community water system,,,,2,,,,100,,No,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Local government,,04/20/2004,L,NE3120757,Active,Yes,LANCASTER CO SID 6 - VILLAGE OF EMERALD,No,3,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,16,,No,1,No,0,110012897632,,04/17/2018,1,No,,10/09/2017,3
07,In Violation,,03/01/2013,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3102705,Ground water,1045=Selenium; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/17/2018,CWS,Cedar,,1,6,NE,07/13/2018,GW,N,,,31027,,6,1,1,12,1,2,Community water system,,,LAUREL,2,,,,964,,Yes,8000=Revised Total Coliform Rule,Local government,,03/01/2013,L,NE3102705,Active,Yes,"LAUREL, CITY OF",No,7,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,5,,No,1,No,0,110013264966,,07/13/2018,1,No,,05/17/2018,6
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3112901,Ground water,3100=Coliform (TCR),03/06/2017,CWS,Nuckolls,,0,2,NE,06/27/2014,GW,N,,,31129,,5,0,1,12,1,1,Community water system,,,LAWRENCE,2,,,,304,,No,,Local government,,,L,NE3112901,Active,Yes,"LAWRENCE, VILLAGE OF",No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110013257732,,06/27/2014,1,No,,03/06/2017,2
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121491,Ground water,,04/05/2018,TNCWS,Loup,,0,,NE,,GW,N,,,31115,,0,0,1,0,0,0,Transient non-community system,,,TAYLOR,1,,,,25,,No,,Local government,,,L,NE3121491,Active,No,LAZY D RESTAURANT & LOUNGE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,NE3121491,,,1,No,,04/05/2018,1
07,No Violation,,10/21/2014,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3114505,Ground water,1005=Arsenic; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/03/2018,CWS,Red Willow,,0,13,NE,04/05/2017,GW,N,,,31145,,17,0,1,9,1,0,Community water system,,5,LEBANON,2,,,,80,,No,1005=Arsenic; 8000=Revised Total Coliform Rule,Local government,,10/21/2014,L,NE3114505,Active,No,"LEBANON, VILLAGE OF",No,19,VVVVSSSSV___U,GW,0,3,4,A,1,0,12,,No,1,No,0,110013256699,,04/05/2017,1,No,2,10/03/2018,19
07,No Violation,,09/23/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120939,Ground water,3100=Coliform (TCR),08/02/2017,TNCWS,Cass,,0,6,NE,09/11/2014,GW,N,,,31025,,20,0,1,0,0,0,Transient non-community system,,20,,1,,,,25,,No,,Private,,09/23/2014,P,NE3120939,Active,No,LEE G SIMMONS CONSERVATION PARK,No,5,____________U,GW,0,0,0,A,1,0,,,No,1,No,0,110050844887,,09/11/2014,1,No,1,08/02/2017,5
07,In Violation,,11/02/1999,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150404,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/25/2017,TNCWS,Lancaster,,0,8,NE,08/15/2018,GW,N,,,31109,,3,1,1,12,1,2,Transient non-community system,,,LINCOLN,1,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,11/02/1999,P,NE3150404,Active,No,LEES RESTAURANT,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,2,,No,1,No,0,110050811323,,08/15/2018,1,No,,01/25/2017,2
07,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150060,Ground water,,02/20/2018,NTNCWS,Lincoln,,0,,NE,08/12/2005,GW,N,,,31111,,0,0,1,0,0,0,Non-Transient non-community system,,,NORTH PLATTE,2,,,,450,,No,,Local government,,,L,NE3150060,Active,No,LEGACY DANCE & GYMNASTICS,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050873382,,08/12/2005,1,No,,02/20/2018,5
07,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3103705,Ground water,2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2042=Hexachlorocyclopentadiene; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 3100=Coliform (TCR),10/26/2017,CWS,Colfax,,0,6,NE,09/02/2014,GW,N,,,31037,,1,0,1,10,1,0,Community water system,,,LEIGH,2,,,,405,,No,,Local government,,,L,NE3103705,Active,No,"LEIGH, VILLAGE OF",No,3,VVVVVVVVVV__U,GW,0,2,0,A,0,0,1,,No,1,No,0,110013263280,,09/02/2014,1,No,,10/26/2017,3
07,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150384,Ground water,3100=Coliform (TCR),07/20/2018,TNCWS,Knox,,0,,NE,07/19/2012,GW,N,,,31107,,0,0,1,6,1,0,Transient non-community system,,,BLOOMFIELD,1,,,,25,,No,,State government,,,S,NE3150384,Active,No,LEWIS & CLARK SRA - NG & PC,No,4,VVVVVV______U,GW,0,1,0,A,0,0,,,No,0,No,0,110050810832,,07/19/2012,1,No,,07/20/2018,4
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3113306,Ground water purchased,,06/14/2018,CWS,Pawnee,,0,,NE,02/07/2005,GW,N,,,31133,,0,0,1,0,0,0,Community water system,,,LEWISTON,2,,,,68,,No,,Local government,,,L,NE3113306,Active,No,"LEWISTON, VILLAGE OF",No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110012898169,,02/07/2005,1,No,,06/14/2018,2
07,No Violation,,,11,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3104708,Ground water,0700=Groundwater Rule; 1038=Nitrate-Nitrite; 3100=Coliform (TCR),11/29/2018,CWS,Dawson,,1,8,NE,10/18/2017,GW,N,,,31047,,25,0,1,10,1,0,Community water system,,,LEXINGTON,2,,,,10230,,No,,Local government,,,L,NE3104708,Active,No,"LEXINGTON, CITY OF",No,9,VVVVVVVVVV__U,GW,0,2,0,A,0,0,25,,No,1,No,0,110001514512,,10/18/2017,1,No,,11/29/2018,8
07,No Violation,,09/30/1985,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3106701,Ground water,,04/20/2017,CWS,Gage,,0,,NE,06/30/1998,GW,N,,,31067,,0,0,1,0,0,0,Community water system,,,LIBERTY,2,,,,48,,No,,Local government,,09/30/1985,L,NE3106701,Active,No,"LIBERTY, VILLAGE OF",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013260862,,06/30/1998,1,No,,04/20/2017,2
07,In Violation,,08/25/1992,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120026,Ground water,7500=Public Notice,08/11/2014,TNCWS,Frontier,,0,,NE,02/24/2009,GW,N,,,31063,,2,2,1,12,1,1,Transient non-community system,,,MCCOOK,1,,,,75,,No,7500=Public Notice,Private,,08/25/1992,P,NE3120026,Active,No,LIGHTHOUSE MARINA,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,Yes,0,No,0,110050912768,7500=Public Notice,02/24/2009,1,Yes,,08/11/2014,1
07,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121127,Ground water,3100=Coliform (TCR),05/12/2016,TNCWS,Lancaster,,0,2,NE,01/21/2015,GW,N,,,31109,,1,0,1,12,1,1,Transient non-community system,,,,1,,,,25,,Yes,,Private,,,P,NE3121127,Active,No,LINCOLN AUTO AUCTION,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,110050786306,,01/21/2015,1,No,,05/12/2016,1
07,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121274,Ground water,,04/18/2014,TNCWS,Lancaster,,0,,NE,,GW,N,,,31109,,0,0,1,0,0,0,Transient non-community system,,,LINCOLN,1,,,,50,,No,,Private,,,P,NE3121274,Active,No,LINCOLN CITY CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050808998,,,1,No,,04/18/2014,1
07,No Violation,,,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150428,Ground water,,02/20/2018,NTNCWS,Lincoln,,0,,NE,04/28/2003,GW,N,,,31111,,0,0,1,0,0,0,Non-Transient non-community system,,,NORTH PLATTE,2,,,,160,,No,,Local government,,,L,NE3150428,Active,No,LINCOLN CO DIST #001- LAKE MALONEY,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050859816,,04/28/2003,1,No,,02/20/2018,6
07,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121213,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR),05/17/2018,TNCWS,Lincoln,,0,3,NE,12/14/2016,GW,N,,,31111,,1,0,1,4,1,0,Transient non-community system,,,NORTH PLATTE,1,,,,125,,No,,Private,,,P,NE3121213,Active,No,LINCOLN COUNTY AGRICULTURAL SOCIETY,No,3,VVVV________U,GW,0,2,0,A,0,0,1,,No,1,No,0,110050861224,,12/14/2016,1,No,,05/17/2018,3
07,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121462,Ground water,,01/09/2017,TNCWS,Lancaster,,0,,NE,,GW,N,,,31109,,0,0,1,0,0,0,Transient non-community system,,,LINCOLN,1,,,,400,,No,,Local government,,,L,NE3121462,Active,No,LINCOLN POLICE DEPT TRAINING CENTER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,NE3121462,,,1,No,,01/09/2017,1
07,No Violation,,,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3110926,Groundwater under influence of surface water,,08/20/2018,CWS,Lancaster,,0,,NE,06/08/2004,SW,N,,,31109,,0,0,1,0,0,0,Community water system,,,LINCOLN,2,,,,277348,,No,,Local government,,,L,NE3110926,Active,No,"LINCOLN, CITY OF",No,5,____________U,GU,0,0,0,A,0,0,,,No,0,No,0,110013259035,,06/08/2004,1,No,,08/20/2018,5
07,In Violation,,11/15/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3114104,Ground water,3100=Coliform (TCR),09/14/2016,CWS,Platte,,0,3,NE,05/18/2015,GW,N,,,31141,,5,0,1,12,1,1,Community water system,,,LINDSAY,1,,,,257,,No,,Local government,,11/15/2011,L,NE3114104,Active,Yes,"LINDSAY, VILLAGE OF",No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110013258508,,05/18/2015,1,No,,09/14/2016,2
07,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120959,Ground water,,01/26/2018,TNCWS,Knox,,0,,NE,04/23/2012,GW,N,,,31107,,0,0,1,0,0,0,Transient non-community system,,,BLOOMFIELD,2,,,,25,,No,,Private,,,P,NE3120959,Active,No,LINDY COUNTRY CLUB,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050829671,,04/23/2012,1,No,,01/26/2018,3
07,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120151,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/28/2016,TNCWS,Sarpy,,0,6,NE,10/17/2018,GW,N,,,31153,,2,1,1,9,1,1,Transient non-community system,,,GRETNA,1,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NE3120151,Active,No,"LINOMA LIGHTHOUSE, LLC",No,1,___VVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,110050921829,8000=Revised Total Coliform Rule,10/17/2018,1,No,,07/28/2016,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3116302,Ground water,3100=Coliform (TCR),06/21/2017,CWS,Sherman,,0,,NE,02/02/2012,GW,N,,,31163,,0,0,1,4,1,0,Community water system,,,LITCHFIELD,2,,,,151,,No,,Local government,,,L,NE3116302,Active,No,"LITCHFIELD, VILLAGE OF",No,3,VVVV________U,GW,0,1,0,A,0,0,,,No,0,No,0,110012898999,,02/02/2012,1,No,,06/21/2017,3
07,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120922,Ground water,3100=Coliform (TCR),09/06/2017,NTNCWS,Sarpy,,0,,NE,05/25/2011,GW,N,,,31153,,0,0,1,2,1,0,Non-Transient non-community system,,,OMAHA,2,,,,50,,No,,Private,,,P,NE3120922,Active,No,LITE INDUSTRIAL STORAGE PARK LIMITED,No,2,VV__________U,GW,0,1,0,A,0,0,,,No,0,No,0,110050808328,,05/25/2011,1,No,,09/06/2017,2
07,No Violation,,03/24/1998,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3109504,Purchased ground water under influence of surface water source,,06/26/2018,CWS,Jefferson,,0,,NE,01/15/1999,SW,N,,,31095,,0,0,1,0,0,0,Community water system,,,FAIRBURY,2,,,1,1540,,No,,Local government,,03/24/1998,L,NE3109504,Active,No,LITTLE BLUE NRD RWD 1,No,7,____________U,GUP,0,0,0,A,0,0,,,No,0,No,0,110013259936,,01/15/1999,1,No,,06/26/2018,7
07,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120835,Ground water,3100=Coliform (TCR),12/07/2018,TNCWS,Buffalo,,0,,NE,11/22/2013,GW,N,,,31019,,0,0,1,12,1,1,Transient non-community system,,,KEARNEY,1,,,,200,,No,,Private,,,P,NE3120835,Active,No,LITTLE USA,No,5,VVVVVVVVVVVVU,GW,0,1,0,A,0,0,,,No,0,No,0,110050824792,,11/22/2013,1,No,,12/07/2018,5
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120816,Ground water,3100=Coliform (TCR),03/30/2015,TNCWS,Butler,,0,,NE,12/19/2011,GW,N,,,31023,,0,0,1,4,1,0,Transient non-community system,,,DAVID CITY,1,,,,60,,No,,Private,,,P,NE3120816,Active,No,LITTLE WATER BAR & GRILL,No,1,VVVV________U,GW,0,1,0,A,0,0,,,No,0,No,0,110050806856,,12/19/2011,1,No,,03/30/2015,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121115,Ground water,,10/12/2015,TNCWS,Washington,,0,,NE,08/03/2006,GW,N,,,31177,,0,0,1,0,0,0,Transient non-community system,,,BLAIR,1,,,,75,,No,,Private,,,P,NE3121115,Active,No,LIVING HOPE CHRISTIAN CENTER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050891898,,08/03/2006,1,No,,10/12/2015,1
07,In Violation,,01/24/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120783,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/23/2015,TNCWS,Sarpy,,0,13,NE,07/20/2018,GW,N,,,31153,,12,1,1,12,1,2,Transient non-community system,,,BELLEVUE,1,,,,25,,Yes,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,01/24/2005,P,NE3120783,Active,No,LODGE BAR AND CAFE,No,1,VVVVVSSSVVVVU,GW,0,3,3,A,0,1,11,,No,1,No,0,110050876673,,07/20/2018,1,No,,07/23/2015,1
07,No Violation,,11/14/2013,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3103304,Ground water,1005=Arsenic; 3100=Coliform (TCR),07/03/2017,CWS,Cheyenne,,0,37,NE,03/02/2017,GW,N,,,31033,,55,0,1,7,1,0,Community water system,,55,LODGEPOLE (RR NAME LODGE POLE),2,,,,318,,No,1005=Arsenic,Local government,,11/14/2013,L,NE3103304,Active,No,"LODGEPOLE, VILLAGE OF",No,5,VVVVVVV_____U,GW,0,1,0,A,0,0,,,No,1,No,0,110012902528,,03/02/2017,1,No,,07/03/2017,5
07,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120658,Ground water,,11/30/2016,CWS,Burt,,0,,NE,10/31/1992,GW,N,,,31021,,0,0,1,0,0,0,Community water system,,,OAKLAND,1,,,,3000,,No,,Local government,,,L,NE3120658,Active,No,LOGAN EAST RURAL WATER SYSTEM,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013253442,,10/31/1992,1,No,,11/30/2016,2
07,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121016,Ground water,3100=Coliform (TCR),08/14/2017,TNCWS,Wayne,,0,3,NE,08/19/2014,GW,N,,,31179,,5,0,1,12,1,1,Transient non-community system,,,WAKEFIELD,1,,,,40,,Yes,,Private,,,P,NE3121016,Active,No,LOGAN VALLEY GOLF COURSE,No,4,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110050919137,,08/19/2014,1,No,,08/14/2017,4
07,No Violation,,08/27/1992,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120531,Ground water,,09/04/2018,TNCWS,Butler,,0,,NE,08/02/1999,GW,N,,,31023,,0,0,1,0,0,0,Transient non-community system,,,DWIGHT,1,,,,25,,No,,Private,,08/27/1992,P,NE3120531,Active,No,LOMA TAVERN LLC,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050729119,,08/02/1999,1,No,,09/04/2018,3
07,No Violation,,04/08/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120543,Ground water,3100=Coliform (TCR),03/19/2018,TNCWS,Polk,,0,,NE,04/14/2011,GW,N,,,31143,,0,0,1,0,0,0,Transient non-community system,,,COLUMBUS,1,,,,25,,No,,Private,,04/08/2011,P,NE3120543,Active,No,LONE STAR TRADING POST LLC,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050892619,,04/14/2011,1,No,,03/19/2018,2
07,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120901,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR),06/01/2016,TNCWS,Keith,,0,3,NE,09/21/2017,GW,N,,,31101,,5,0,1,10,1,0,Transient non-community system,,,BRULE,2,,,,25,,No,1038=Nitrate-Nitrite,Private,,,P,NE3120901,Active,No,LONESOME COVE TRAILER PARK,No,2,VVVVVVVVVV__U,GW,0,2,0,A,0,0,5,,No,1,No,0,110050901903,,09/21/2017,1,No,,06/01/2016,2
