EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1419081,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",05/30/2017,CWS,Windham,,0,11,CT,04/05/2018,GW,N,,,09015,,7,4,1,12,1,4,Community water system,,,THOMPSON,2,,,,51,,Yes,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",Private,,,P,CT1419081,Active,No,MARIANAPOLIS PREP SCHOOL -ST ALBERTS,No,2,VVVVVVVVVVVVV,GW,0,5,0,A,0,1,3,,Yes,1,Yes,0,110049912056,5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,04/05/2018,1,Yes,,05/30/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0280194,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/16/2018,TNCWS,New London,,0,6,CT,04/04/2018,GW,N,,,09011,,2,0,1,2,1,0,Transient non-community system,,,COLCHESTER,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,CT0280194,Active,No,MARIAS PIZZA PALACE RESTAURANT,No,1,______VV_____,GW,0,1,0,A,0,0,2,,No,1,No,0,110049884096,,04/04/2018,1,No,,03/16/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1160034,Ground water,,09/16/2014,TNCWS,Windham,,0,,CT,12/30/2010,GW,N,,,09015,,0,0,1,0,0,0,Transient non-community system,,,PUTNAM,1,,,,29,,No,,Private,,,P,CT1160034,Active,No,MARIKA'S PLACE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049962313,,12/30/2010,1,No,,09/16/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0421041,Ground water,,07/20/2016,CWS,Middlesex,,0,,CT,01/12/2012,GW,N,,,09007,,0,0,1,0,0,0,Community water system,,,EAST HAMPTON,1,,,,49,,No,,Private,,,P,CT0421041,Active,No,MARKHAM MEADOWS CAMPGROUND-WELL #2,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049753245,,01/12/2012,1,No,,07/20/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0470044,Ground water,"1040=Nitrate; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",05/26/2017,NTNCWS,Hartford,,0,5,CT,02/25/2019,GW,N,,,09003,,8,0,1,9,1,1,Non-Transient non-community system,,,EAST WINDSOR,2,,,,155,,No,1040=Nitrate,Private,,,P,CT0470044,Active,No,MARKOWSKI FARMS,No,2,VVVVVV___VVV_,GW,0,4,0,A,0,0,8,,No,1,No,0,110050010251,,02/25/2019,1,No,,05/26/2017,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0790142,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,01/25/2019,NTNCWS,Hartford,,0,4,CT,04/28/2017,GW,N,,,09003,,7,1,1,12,1,1,Non-Transient non-community system,,,MARLBOROUGH,1,,,,97,,Yes,5000=Lead and Copper Rule,Private,,,P,CT0790142,Active,No,MARLBOROUGH CONGREGATIONAL CHURCH,No,4,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,6,,No,1,No,0,110049983764,5000=Lead and Copper Rule,04/28/2017,1,No,,01/25/2019,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0790454,Ground water,,08/15/2014,TNCWS,Hartford,,0,,CT,08/14/2010,GW,N,,,09003,,0,0,1,0,0,0,Transient non-community system,,,MARLBOROUGH,1,,,,25,,No,,Private,,,P,CT0790454,Active,No,MARLBOROUGH COUNTRY BARN# 1,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049806144,,08/14/2010,1,No,,08/15/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0798024,Ground water,,08/21/2014,TNCWS,Hartford,,0,,CT,08/23/2011,GW,N,,,09003,,0,0,1,0,0,0,Transient non-community system,,,MARLBOROUGH,1,,,,25,,No,,Private,,,P,CT0798024,Active,No,MARLBOROUGH COUNTRY BARN# 2,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049632689,,08/23/2011,1,No,,08/21/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0791001,Ground water,"0999=Chlorine; 1040=Nitrate; 1041=Nitrite; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",05/20/2016,CWS,Hartford,,0,33,CT,03/12/2019,GW,N,,,09003,,15,0,1,11,1,3,Community water system,,,MARLBOROUGH,1,,,,165,,No,"0999=Chlorine; 1040=Nitrate; 1041=Nitrite; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 7500=Public Notice; 8000=Revised Total Coliform Rule",Private,,,P,CT0791001,Active,No,"MARLBOROUGH HEALTH CARE CENTER, INC",No,1,__VVVVVSVVVVV,GW,0,7,1,A,0,0,15,,No,1,Yes,0,110013187728,"4000=Gross Alpha, Excl. Radon and U; 4010=Combined Radium (-226 and -228); 7500=Public Notice",03/12/2019,1,No,,05/20/2016,1
01,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0798013,Ground water,"1040=Nitrate; 1041=Nitrite; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 7500=Public Notice",07/03/2018,NTNCWS,Hartford,,0,7,CT,01/08/2019,GW,N,,,09003,,12,9,1,12,1,5,Non-Transient non-community system,,,MARLBOROUGH,1,,,,963,,Yes,"1040=Nitrate; 1041=Nitrite; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 7500=Public Notice",Local government,,,L,CT0798013,Active,No,MARLBOROUGH MUNICIPAL WATER SYSTEM,Yes,1,VVVVVVVVVVVSV,GW,0,5,1,A,0,1,3,,Yes,1,No,1,110049626231,"1040=Nitrate; 1041=Nitrite; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 7500=Public Notice",01/08/2019,1,Yes,,07/03/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0790204,Ground water,,10/19/2015,TNCWS,Hartford,,0,,CT,08/01/2012,GW,N,,,09003,,0,0,1,0,0,0,Transient non-community system,,,MARLBOROUGH,1,,,,25,,No,,Private,,,P,CT0790204,Active,No,MARLBOROUGH PIZZA RESTAURANT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049853789,,08/01/2012,1,No,,10/19/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0790374,Ground water,,11/04/2016,TNCWS,Hartford,,0,,CT,06/04/2007,GW,N,,,09003,,0,0,1,0,0,0,Transient non-community system,,,MARLBOROUGH,1,,,,25,,No,,Private,,,P,CT0790374,Active,No,MARLBOROUGH PROFESSIONAL CENTER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049726356,,06/04/2007,1,No,,11/04/2016,1
01,In Violation,,03/17/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0790234,Ground water,7500=Public Notice,05/14/2018,TNCWS,Hartford,,0,,CT,03/04/2013,GW,N,,,09003,,1,1,1,12,1,1,Transient non-community system,,,MARLBOROUGH,1,,,,38,,No,7500=Public Notice,Local government,,03/17/2011,L,CT0790234,Active,No,MARLBOROUGH TOWN HALL,No,2,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,Yes,0,No,0,110049853903,7500=Public Notice,03/04/2013,1,Yes,,05/14/2018,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1180204,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,04/20/2018,TNCWS,Fairfield,,0,13,CT,12/31/2018,GW,N,,,09001,,14,1,1,12,1,1,Transient non-community system,,,RIDGEFIELD,1,,,,25,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,CT1180204,Active,No,MARTIN PARK,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,13,,No,1,No,0,110049976120,,12/31/2018,1,No,,04/20/2018,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0670154,Ground water,7500=Public Notice,04/22/2015,TNCWS,Tolland,,0,,CT,09/23/2013,GW,N,,,09013,,1,1,1,12,1,1,Transient non-community system,,,HEBRON,1,,,,25,,No,7500=Public Notice,Private,,,P,CT0670154,Active,No,MARY & ALLIES RESTAURANT,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,Yes,0,No,0,110049753646,7500=Public Notice,09/23/2013,1,Yes,,04/22/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1120094,Ground water,,09/29/2016,TNCWS,Windham,,0,,CT,01/22/2013,GW,N,,,09015,,0,0,1,0,0,0,Transient non-community system,,,POMFRET,1,,,,417,,No,,State government,,,S,CT1120094,Active,No,MASHAMOQUET BROOK S.P./PARK WELL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050023158,,01/22/2013,1,No,,09/29/2016,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0429113,Ground water,5000=Lead and Copper Rule; 7500=Public Notice,06/08/2018,NTNCWS,Middlesex,,0,1,CT,04/28/2017,GW,N,,,09007,,2,1,1,12,1,1,Non-Transient non-community system,,,EAST HAMPTON,1,,,,75,,No,7500=Public Notice,Private,,,P,CT0429113,Active,No,MASONIC TEMPLE ASSN OF EAST HAMPTON,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,1,,Yes,1,No,0,110051277738,7500=Public Notice,04/28/2017,1,Yes,,06/08/2018,1
01,In Violation,,01/17/2006,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0971011,Ground water,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice",10/26/2016,CWS,Fairfield,,0,12,CT,01/14/2019,GW,N,,,09001,,6,1,1,12,1,1,Community water system,,,NEWTOWN,1,,,,504,,Yes,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule",Private,,01/17/2006,P,CT0971011,Active,No,MASONICARE OF NEWTOWN,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,5,,No,1,No,0,110013188530,5000=Lead and Copper Rule,01/14/2019,1,No,,10/26/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1150164,Ground water,3100=Coliform (TCR),11/07/2014,TNCWS,New Haven,,0,3,CT,07/20/2016,GW,N,,,09009,,2,0,1,3,1,0,Transient non-community system,,,PROSPECT,1,,,,25,,No,3100=Coliform (TCR),Private,,,P,CT1150164,Active,No,MATTATUCK V.F.W. POST 8075,No,1,VVV__________,GW,0,1,0,A,0,0,2,,No,1,No,0,110049888902,,07/20/2016,1,No,,11/07/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1160021,Ground water,7000=Consumer Confidence Rule,04/19/2016,CWS,Windham,,0,,CT,12/12/2011,GW,N,,,09015,,1,0,1,0,0,0,Community water system,,,PUTNAM,1,,,,254,,No,,Private,,,P,CT1160021,Active,No,MATULAITIS NURSING HOME,No,1,_____________,GW,0,1,0,A,0,0,1,,No,0,No,0,110013189272,,12/12/2011,1,No,,04/19/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0727104,Ground water,8000=Revised Total Coliform Rule,12/08/2017,TNCWS,New London,,0,2,CT,12/03/2018,GW,N,,,09011,,1,0,1,2,1,1,Transient non-community system,,,LEDYARD,1,,,,32,,No,8000=Revised Total Coliform Rule,Private,,,P,CT0727104,Active,No,MAUGLE SIERRA VINEYARDS LLC,No,1,__________VV_,GW,0,1,0,A,0,0,1,,No,1,No,0,CT0727104,8000=Revised Total Coliform Rule,12/03/2018,1,No,,12/08/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1500182,Ground water,3014=E. COLI,09/06/2017,NTNCWS,Litchfield,,0,7,CT,02/27/2017,GW,N,,,09005,,2,0,1,1,1,0,Non-Transient non-community system,,,WASHINGTON,1,,,,109,,No,,Private,,,P,CT1500182,Active,No,MAYFLOWER INN,No,4,__V__________,GW,0,1,0,A,0,0,2,,No,1,No,0,110050020598,,02/27/2017,1,No,,09/06/2017,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1501143,Ground water,,09/07/2017,NTNCWS,Litchfield,,0,,CT,,GW,N,,,09005,,0,0,1,0,0,0,Non-Transient non-community system,,,WASHINGTON,1,,,,72,,No,,Private,,,P,CT1501143,Active,No,MAYFLOWER SPA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049995449,,,1,No,,09/07/2017,1
01,No Violation,,03/26/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0420374,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,07/31/2014,NTNCWS,Middlesex,,0,3,CT,03/04/2019,GW,N,,,09007,,2,0,1,5,1,2,Non-Transient non-community system,,,EAST HAMPTON,1,,,,25,,No,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,03/26/2003,P,CT0420374,Active,No,MCDONALDS OF EAST HAMPTON,No,1,________VVVVV,GW,0,2,0,A,0,0,2,,No,1,No,0,110050027305,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,03/04/2019,1,No,,07/31/2014,1
01,Serious Violator,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0320294,Ground water,1040=Nitrate; 1041=Nitrite; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,05/01/2018,TNCWS,Tolland,,0,29,CT,03/06/2019,GW,N,,,09013,,21,11,1,12,1,3,Transient non-community system,,,COVENTRY,1,,,,25,,Yes,1040=Nitrate; 1041=Nitrite; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,CT0320294,Active,No,MCMC INVESTMENTS LLC,Yes,1,VVVVVVVVVVSSV,GW,0,4,2,A,0,1,10,,Yes,1,Yes,1,110049820271,1040=Nitrate; 1041=Nitrite; 7500=Public Notice,03/06/2019,1,Yes,,05/01/2018,1
01,No Violation,,10/25/2002,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0180694,Ground water,,12/01/2014,NTNCWS,Fairfield,,0,,CT,10/22/2002,GW,N,,,09001,,0,0,1,0,0,0,Non-Transient non-community system,,,BROOKFIELD,1,,,,33,,No,,Private,,10/25/2002,P,CT0180694,Active,No,MCMULLIN MANUFACTURING CORPORATION,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049747057,,10/22/2002,1,No,,12/01/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0050234,Ground water,8000=Revised Total Coliform Rule,06/05/2018,TNCWS,Litchfield,,0,3,CT,09/13/2018,GW,N,,,09005,,1,0,1,2,1,0,Transient non-community system,,,BARKHAMSTED,1,,,,25,,No,,Local government,,,L,CT0050234,Active,No,MDC - LAKE MCDONOUGH - EAST BEACH,No,1,_________VV__,GW,0,1,0,A,0,0,1,,No,1,No,0,110049495863,,09/13/2018,1,No,,06/05/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0050244,Ground water,,06/04/2018,TNCWS,Litchfield,,0,,CT,,GW,N,,,09005,,0,0,1,0,0,0,Transient non-community system,,,BARKHAMSTED,1,,,,25,,No,,Local government,,,L,CT0050244,Active,No,MDC - LAKE MCDONOUGH-PATROL HEADQUARTERS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049510800,,,1,No,,06/04/2018,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0050122,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,09/05/2018,NTNCWS,Litchfield,,0,4,CT,12/20/2017,GW,N,,,09005,,2,1,1,8,1,1,Non-Transient non-community system,,,BARKHAMSTED,1,,,,30,,Yes,5000=Lead and Copper Rule,Local government,,,L,CT0050122,Active,No,MDC - SUPPLY DIVISION HEADQUARTERS,No,2,VV_____VVVVVV,GW,0,2,0,A,0,1,1,,No,1,No,0,110051222431,5000=Lead and Copper Rule,12/20/2017,1,No,,09/05/2018,2
01,No Violation,,03/03/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0501001,Ground water,,10/11/2017,CWS,Middlesex,,0,,CT,12/08/2009,GW,N,,,09007,,0,0,1,0,0,0,Community water system,,,ESSEX,2,,,,30,,No,,Private,,03/03/2000,P,CT0501001,Active,No,MEADOWBROOK MANOR LLC,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012884922,,12/08/2009,1,No,,10/11/2017,2
01,In Violation,,03/17/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0321172,Ground water,2039=Di(2-ethylhexyl) phthalate,12/10/2015,NTNCWS,Tolland,,0,1,CT,03/13/2019,GW,N,,,09013,,1,1,1,5,1,1,Non-Transient non-community system,,,COVENTRY,1,,,,40,,Yes,2039=Di(2-ethylhexyl) phthalate,Private,,03/17/2011,P,CT0321172,Active,No,MEADOWBROOK SHOPPING CENTER,No,1,________VVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,110049780359,2039=Di(2-ethylhexyl) phthalate,03/13/2019,1,No,,12/10/2015,1
01,In Violation,,12/12/2008,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0970071,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,05/01/2018,CWS,Fairfield,,0,25,CT,03/18/2019,GW,N,,,09001,,55,1,1,12,1,4,Community water system,,,NEWTOWN,2,,,,158,,No,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7500=Public Notice,Private,,12/12/2008,P,CT0970071,Active,No,MEADOWBROOK TERRACE MOBILE HOME PARK,No,2,SSSVVVSSVVSVV,GW,0,6,6,A,0,1,54,,Yes,1,No,0,110013188521,5000=Lead and Copper Rule; 7500=Public Notice,03/18/2019,1,Yes,,05/01/2018,2
01,No Violation,,02/25/1997,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0861021,Ground water,7000=Consumer Confidence Rule,08/22/2017,CWS,New London,,0,,CT,05/21/2012,GW,N,,,09011,,1,0,1,1,1,0,Community water system,,,MONTVILLE,2,,,,301,,No,,Private,,02/25/1997,P,CT0861021,Active,No,MEADOWS APARTMENTS,No,2,__V__________,GW,0,1,0,A,0,0,1,,No,0,No,0,110013188184,,05/21/2012,1,No,,08/22/2017,2
