T SHIELDS SCHOOL,NC0442455,NC,Halifax,,04,NTNCWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0442455
T W LEE MLC 218,NC0351865,NC,Johnston,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351865
TABBS CREEK BAPT CH,NC0239424,NC,Granville,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0239424
TABERNACLE BAPT CH,NC0347428,NC,Hoke,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0347428
TABERNACLE BAPT CH,NC0123562,NC,Cleveland,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0123562
TABERNACLE BAPTIST,NC0136768,NC,Gaston,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136768
TABERNACLE BAPTIST CH,NC0368456,NC,Orange,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0368456
TABERNACLE BAPTIST CHURCH,NC0442578,NC,Halifax,,04,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0442578
TABERNACLE BAPTIST CHURCH,NC0180639,NC,Rowan,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180639
TABERNACLE BAPTIST CHURCH,NC0378588,NC,Robeson,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0378588
TABERNACLE BAPTIST CHURCH,NC0235559,NC,Franklin,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0235559
TABERNACLE BAPTIST CHURCH,NC0286505,NC,Surry,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0286505
TABERNACLE BAPTIST CH_0362449,NC0362449,NC,Montgomery,,04,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0362449
TABERNACLE FWB CHURCH,NC0454401,NC,Lenoir,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0454401
TABERNACLE HOLINESS,NC0309424,NC,Bladen,,04,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0309424
TABERNACLE HOLINESS CHURCH,NC0425613,NC,Craven,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0425613
TABERNACLE METH CHURCH,NC0276582,NC,Randolph,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0276582
TABERNACLE OF GOD PHC,NC0498614,NC,Wilson,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0498614
TABERNACLE OF PRAISE,NC0464560,NC,Nash,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0464560
TABERNACLE SCHOOL,NC0467434,NC,Onslow,,04,TNCWS,770,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0467434
TABERNACLE SCHOOL,NC0276577,NC,Randolph,,04,NTNCWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0276577
TABERNACLE UCC,NC0299402,NC,Yadkin,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0299402
TABERNACLE UMC,NC0383451,NC,Scotland,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0383451
TABERNACLE UMC DAYCARE,NC0241523,NC,Guilford,,04,NTNCWS,123,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241523
TABLEROCK S/D,NC0136131,NC,Gaston,,04,CWS,86,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136131
TABLEROCK SNACK BAR,NC0114575,NC,Caldwell,,04,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0114575
TABOR CHRIST DAY SCHOOL,NC0118643,NC,Catawba,,04,TNCWS,425,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118643
TABOR CHURCH,NC0442418,NC,Halifax,,04,TNCWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0442418
TABOR CHURCH,NC0442502,NC,Halifax,,04,TNCWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0442502
TABOR CITY FOODS,NC0424749,NC,Columbus,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0424749
TABOR CITY REC CLUB,NC0424619,NC,Columbus,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0424619
"TABOR CITY, TOWN OF",NC0424015,NC,Columbus,,04,CWS,3277,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0424015
TABOR INN,NC0160810,NC,Mecklenburg,,04,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160810
TABOR UNITED METHODIST CHURCH,NC0326445,NC,Cumberland,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326445
TAHA MHP,NC0160188,NC,Mecklenburg,,04,CWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160188
TAKEDA CHEMICAL PRODUCTS-VB1,NC0465563,NC,New Hanover,,04,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0465563
TALBERT ESTATES MOBILE HOME PK,NC0496165,NC,Wayne,,04,CWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0496165
TALBERTS FOOD MART & GRILL,NC0201607,NC,Alamance,,04,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0201607
TALISMAN CAMP A,NC0145461,NC,Henderson,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0145461
TALISMAN CAMP-B,NC1045030,NC,Henderson,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC1045030
TALK OF THE TOWN GRILL,NC0279768,NC,Rockingham,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0279768
TALL PINES APT,NC0102467,NC,Alexander,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0102467
TALLY HO FIRST BAPTIST CHURCH,NC0239449,NC,Granville,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0239449
TALLY WA SYS (SARA),NC0187456,NC,Swain,,04,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0187456
TALTON`S MHP,NC0351159,NC,Johnston,,04,CWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351159
TAMARAC MARINA & CAMPGROUND,NC0180746,NC,Rowan,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180746
TAMARAC S/D,NC0145136,NC,Henderson,,04,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0145136
TAMM,NC0392716,NC,Wake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392716
TANGLEWOOD - 6TH TEE-EAST COUR,NC0234552,NC,Forsyth,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0234552
TANGLEWOOD ESTATES S/D,NC0326342,NC,Cumberland,,04,CWS,309,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326342
TANGLEWOOD MHP,NC0496153,NC,Wayne,,04,CWS,278,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0496153
TANGLEWOOD MOTEL,NC0144587,NC,Haywood,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0144587
TANGLEWOOD PARK,NC0234451,NC,Forsyth,,04,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0234451
TANGLEWOOD S/D,NC0180147,NC,Rowan,,04,CWS,231,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180147
TANGLEWOOD SOUTH MHPFAYETTEVILLE PWC,NC0326367,NC,Cumberland,,04,CWS,259,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326367
TANGLEWOOD-FAMILY CAMPGROUND,NC0234551,NC,Forsyth,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0234551
TANGLEWOOD-GROUP SHELTER #3,NC0234554,NC,Forsyth,,04,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0234554
TANGLEWOOD-MAIN WELL SYSTEM,NC0234556,NC,Forsyth,,04,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0234556
TANK & TUMMY  NO 5 AMOCO,NC0276668,NC,Randolph,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0276668
TANKERSLY GROC,NC0123645,NC,Cleveland,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0123645
TANKTOWN SUPPLY,NC0160578,NC,Mecklenburg,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160578
TANNERS GROVE METHODIST CHURCH,NC0181489,NC,Rutherford,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0181489
TAPOCO LODGE,NC0138104,NC,Graham,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0138104
TAQUERIA EL MEXICANO,NC3086001,NC,Surry,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC3086001
TAQUERIA GUERRERO,NC0498414,NC,Wilson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0498414
TAQUERIA LA LUPITA,NC4064036,NC,Nash,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4064036
TAQUERIA LOS RAMIREZ,NC0424789,NC,Columbus,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0424789
TAR HEEL FOOD MART,NC0368457,NC,Orange,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0368457
TAR HEEL MHP,NC0351136,NC,Johnston,,04,CWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351136
TAR HEEL MHP,NC0351430,NC,Johnston,,04,CWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351430
TAR HEEL WATER CORP,NC0309040,NC,Bladen,,04,CWS,279,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0309040
TAR HILL MICA PLANT,NC0106462,NC,Avery,,04,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0106462
TAR LANDING SYSTEM,NC0416137,NC,Carteret,,04,CWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0416137
TARAWOODS S/D,NC0160205,NC,Mecklenburg,,04,CWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160205
"TARBORO, TOWN OF",NC0433010,NC,Edgecombe,,04,CWS,11310,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0433010
TARHEEL CHALLENGE ACADEMY,NC0382474,NC,Sampson,,04,TNCWS,167,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382474
TARHEEL MARINA,NC0291504,NC,Vance,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0291504
TARHEEL MOTEL,NC0368458,NC,Orange,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0368458
TARHEEL ROD & GUN SHOP,NC0156504,NC,McDowell,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0156504
TARHEEL TRANS HOLD BROS,NC0180631,NC,Rowan,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180631
TARHEEL VET SUPPLY,NC0392970,NC,Wake,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392970
TARHEEL WOOD TREATING CO,NC0392424,NC,Wake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392424
TARHELL COUNTRY KITCHEN,NC0144603,NC,Haywood,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0144603
TART & BYRD TP,NC0326252,NC,Cumberland,,04,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326252
TARTS GROCERY,NC0343452,NC,Harnett,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0343452
TARTS MHP,NC0392300,NC,Wake,,04,CWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392300
TARTS MHP,NC0351157,NC,Johnston,,04,CWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351157
TASTE OF COUNTRY,NC0431508,NC,Duplin,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0431508
TASTE OF HEAVEN CAMPGROUND,NC5082020,NC,Sampson,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC5082020
TASTEE FREEZE,NC0343483,NC,Harnett,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0343483
TASTEFUL IMPRESSIONS,NC2049009,NC,Iredell,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC2049009
TASTIE BURGER,NC0155406,NC,Lincoln,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0155406
TASTY BURGERS,NC0293476,NC,Warren,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0293476
TASTY CREAM,NC0309490,NC,Bladen,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0309490
TASTY FREEZE,NC0332446,NC,Durham,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0332446
TASTY PIG GRILL,NC0471419,NC,Pender,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0471419
TASTY WORLD,NC0464303,NC,Nash,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0464303
TASTY WORLD/DAYS INN,NC0326984,NC,Cumberland,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326984
TATES GROC,NC0279722,NC,Rockingham,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0279722
TATUM'S GROC,NC0309446,NC,Bladen,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0309446
TATUM'S GROCERY AND GRILL,NC0382500,NC,Sampson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382500
TAVERNIER SUBDIVISION,NC4092068,NC,Wake,,04,CWS,185,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4092068
TAY-MOR SUBDIVISION,NC0113160,NC,Cabarrus,,04,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0113160
TAYLOR DEV RIVERMONT SECTION,NC0454122,NC,Lenoir,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0454122
TAYLOR FARMS AGRI L C,NC0299495,NC,Yadkin,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0299495
TAYLOR GROCERY,NC0407445,NC,Beaufort,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0407445
TAYLOR GROCERY & SER,NC0197422,NC,Wilkes,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0197422
TAYLOR MEMORIAL CHURCH,NC0363461,NC,Moore,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0363461
TAYLOR MUNICIPAL HOUSING PROJ,NC0187429,NC,Swain,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0187429
TAYLOR OIL CO.,NC0351832,NC,Johnston,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351832
TAYLOR SERVICE STATION,NC0326896,NC,Cumberland,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326896
TAYLOR SPRINGS BAPT CHURCH,NC0149480,NC,Iredell,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0149480
TAYLOR WA SYS,NC0187457,NC,Swain,,04,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0187457
TAYLOR WATER SYS,NC0187448,NC,Swain,,04,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0187448
TAYLORS BRIDGE GRILL,NC0382529,NC,Sampson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382529
TAYLORS CHAPEL CH,NC0382650,NC,Sampson,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382650
TAYLORS CHAPEL MISSIONARY BAPT,NC0319484,NC,Chatham,,04,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0319484
TAYLORS GROC,NC0343482,NC,Harnett,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0343482
TAYLORS GROCERY,NC0424592,NC,Columbus,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0424592
TAYLORS LABOR CAMP,NC0425441,NC,Craven,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0425441
TAYLORS MHP,NC0276578,NC,Randolph,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0276578
TAYLORS MHP,NC0326654,NC,Cumberland,,04,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326654
TAYLORS NURSERY,NC0392562,NC,Wake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392562
TAYLORS PENTECOSTAL HOLINESS,NC0464559,NC,Nash,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0464559
TAYLORS STORE,NC0464519,NC,Nash,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0464519
TAYLORS TRAILER PARK,NC0276579,NC,Randolph,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0276579
TAYLORSVILLE BEACH SEAFOOD/STK,NC0102498,NC,Alexander,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0102498
TAYLORSVILLE MACHINE CO,NC0102434,NC,Alexander,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0102434
TAYLORSVILLE S & L,NC0102535,NC,Alexander,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0102535
TAYLORSVILLE SPEEDWAY,NC0102546,NC,Alexander,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0102546
TAYLORSVILLE UPHOLST,NC0102491,NC,Alexander,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0102491
"TAYLORSVILLE, TOWN OF",NC0102010,NC,Alexander,,04,CWS,3250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0102010
"TAYLORTOWN, TOWN OF",NC0363035,NC,Moore,,04,CWS,904,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0363035
TAYLOR`S,NC4392488,NC,Wake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4392488
TAYLOR`S BUDGET MOTEL,NC0150455,NC,Jackson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0150455
TAYLOR`S GROCERY AND GRILL,NC0433421,NC,Edgecombe,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0433421
TC GROCERY,NC0410499,NC,Brunswick,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410499
TC IRONHORSE,NC0392504,NC,Wake,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392504
TEACHABLE MOMENT MINISTRIES,NC2080041,NC,Rowan,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC2080041
"TEACHEY, TOWN OF",NC0431044,NC,Duplin,,04,CWS,635,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0431044
TEACHS COVE,NC0469452,NC,Pamlico,,04,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0469452
TEAGUE,NC0118507,NC,Catawba,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118507
TEAGUE APARTMENTS,NC0118203,NC,Catawba,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118203
TEAGUE CAMPGROUND,NC0144128,NC,Haywood,,04,NTNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0144128
TEAGUE TOWN STORE,NC0102516,NC,Alexander,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0102516
TEAGUES SUPERETTE & CAMPGROUND,NC0144450,NC,Haywood,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0144450
TED BISSETTE 5807,NC0464490,NC,Nash,,04,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0464490
TED BISSETTE MLC 5208,NC0464489,NC,Nash,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0464489
TED'S CABINS,NC0157439,NC,Macon,,04,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0157439
TEDDERS OUTLET,NC0362468,NC,Montgomery,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0362468
TEDDY BEAR MOTEL,NC0187479,NC,Swain,,04,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0187479
TEDS MHP,NC0112140,NC,Burke,,04,CWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0112140
TED`S FAMOUS CHICKEN,NC0234482,NC,Forsyth,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0234482
TEE TO GREEN DRIVING RANGE,NC4392505,NC,Wake,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4392505
TEE-OFF COTTAGES,NC0144457,NC,Haywood,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0144457
TEEN VALLEY RANCH,NC0106503,NC,Avery,,04,TNCWS,260,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0106503
TEEN VALLEY RANCH CHALET,NC1006015,NC,Avery,,04,TNCWS,260,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC1006015
TEEN-AGE CENTER,NC0180405,NC,Rowan,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180405
TEETER ICE MACHINE,NC7016028,NC,Carteret,,04,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC7016028
TEETER MHP,NC0114434,NC,Caldwell,,04,CWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0114434
TEETER SUPERMARKET,NC0113466,NC,Cabarrus,,04,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0113466
TEE`S CHAPEL CHURCH,NC0351621,NC,Johnston,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351621
TEE`S TRAILER PARK  NO 1,NC0416219,NC,,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0416219
TEE`S TRAILER PARK  NO 2,NC0416220,NC,,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0416220
TEKMATEX,NC0160697,NC,Mecklenburg,,04,NTNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160697
TEL MAR TEXTILES,NC0309484,NC,Bladen,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0309484
TEMPLE BAPT,NC0188493,NC,Transylvania,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0188493
TEMPLE BAPTIST CHURCH,NC0106530,NC,Avery,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0106530
TEMPLE BAPTIST CHURCH,NC0286633,NC,Surry,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0286633
TEMPLE BAPTIST CHURCH,NC0416509,NC,Carteret,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0416509
TEMPLE BAPTIST CHURCH AND DAY CARE,NC5026006,NC,Cumberland,,04,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC5026006
TEMPLE CHRISTIAN SCH & DAYCARE,NC0201531,NC,Alamance,,04,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0201531
TEMPLE HILL BAPT CHURCH,NC0114497,NC,Caldwell,,04,TNCWS,190,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0114497
TEMPLE HILL UMC,NC0197612,NC,Wilkes,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0197612
TEMPLE OF FAITH HOLINESS CH,NC0326917,NC,Cumberland,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326917
TEN MILE BAPTIST CHURCH,NC0378509,NC,Robeson,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0378509
TEN MILE CENTER BAP CHU,NC0378518,NC,Robeson,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0378518
TENCH`S MHP,NC0136136,NC,Gaston,,04,CWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136136
TENNELINA CHURCH OF GOD,NC0158468,NC,Madison,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0158468
